prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: فقد تم الإبلاغ عن أقل من ألف حالة ضمن البشر، لكن بعضها كان قاتلاً.
A: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.

Q: يعزل قرار السيد رود بالتوقيع على اتفاقية كيوتو للمناخ الولايات المتحدة، والتي ستكون الآن الدولة المتقدمة الوحيدة التي لن تصدق على الاتفاقية.
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: إن كان لديك وقت إضافي خلال السفر، فقارن بين إجمالي سعر أجرة السفر الخاصة بك إلى أفريقيا بالنسبة لأجرة سفرك حول العالم.
A: If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.

Q: تُطبق بعض البلدان عقوبات شديدة القسوة حتى فيما يتعلق بالجرائم المرتكبة لأول مرة؛ حيث قد تشمل تلك العقوبات أحكام بالسجن لأكثر من 10 سنوات أو الإعدام.
A: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.

Q: حاولت رياضات ""الإسكواش"" و""الكاراتيه"" والرياضات الدوارة الدخول إلى البرنامج الأولمبي كما الحال بالنسبة ""للبيسبول"" و""الكرة اللينة""، التي تم التصويت عليها لتبقى خارج الألعاب الأولمبية في 2005.
A: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.

Q: يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.
A:", يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم., Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Travelers are strongly advised to familiarize themselves with any potential risks of severe weather in the places they are visiting, as this can have a significant impact on their travel plans.",20.142246820880175,50.30324668020032
"Q: وتُباع بعض الصخور النادرة جدًا على الأرض بسعر يبدأ من 11000 دولار أمريكي إلى 22500 دولار أمريكي للأوقية، وهو ما يزيد بنحو عشرة أضعاف عن تكلفة الذهب.
A: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.

Q: بعد المباراة، أفاد ""ملك الملاعب الترابية"": ""أنا متحمس للعودة في الجولات الأخيرة لأهم الأحداث، فأنا هنا لمحاولة الفوز بهذا.""
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: لا داعي للزعر فحالة الرئيس مستقرة، ولكن سيتم عزله في المنزل لعدة أيام.
A: The president's condition is stable, though he will be isolated at home for several days.

Q: كما هو مذكور أعلاه، على الرغم من أن كلمة ""إسكيمو"" ما زالت مقبولة في أمريكا، فإنها تعتبر تحقيراً من قِبل العديد من سكان القطب الشمالي غير الأمريكيين وخاصةً في كندا.
A: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.

Q: كان الزوجان قد تزوجا في تكساس قبل عام وجاءا إلى بافالو للاحتفال مع الأصدقاء والأقارب.
A: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.

Q: وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.
A:", وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني., Anyone planning a visit to a country that could be considered a war zone should get professional training.,And anyone planning to visit a country that is considered a war zone should get professional training.,52.932509708457914,77.26596092364268
"Q: اشترت شركة فيرجن فقط ""البنك الجيّد"" في نورثرن روك ، وليس شركة إدارة الأصول.
A: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.

Q: هناك العديد من الأشياء التي يجب أن تأخذها في الاعتبار قبل وأثناء سفرك إلى مكان ما.
A: There are many things you have to take into consideration before and when you travel somewhere.

Q: تغير القانون الفرنسي. يعود نشاطه السياسي إلى سن 15 عندما انضم إلى المقاومة الفرنسية أثناء الحرب العالمية الثانية.
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: غنت المغنية التركية ""سيزين أكسو"" مع الإيطالي ""أليساندرو سافينا"" والمغني اليوناني ""هاريس أليكسيو"".
A: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.

Q: المدينة مقدسة للأديان السماوية الثلاث - اليهودية، والمسيحية، والإسلام، وهي بمنزلة مركز روحي، وديني، وثقافي.
A: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.

Q: قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.
A:"," قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.", A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Searching the Internet for the ‘hostile environment course’ may lead to a local company.,25.994865812720963,50.7674577708867
"Q: سيتم فحص HJR-3 بعد العملية بواسطة التشريع المنتخب القادم إما في 2015 أو 2016 حتى تبقى قيد العمل.
A: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.

Q: يمكن تمييز الصوفيّة عن الأشكال الأخرى للإيمان والتعبّد الديني، بإبرازها للتجربة الشخصية المباشرة لحالة فريدة من الإدراك، خاصّة ذات الطابع السلمي أو التبصّري أو المبهج أو حتى الشاطح.
A: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.

Q: وهذا يشمل الانتظار في الطابور، حيث يمكن استخدام كلاب شم المخدرات في أي وقت دون سابق إنذار.
A: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.

Q: لقد حظيت هذه المواقع الإلكترونية باهتمامٍ كبير، خاصةً في البيئة التعليمية.
A: These websites have gotten a lot of attention, especially in the education setting.

Q: وأوضحوا في بيان أن ""الطاقم يعمل حالياً لتحديد أفضل وسيلة لانتشال السفينة بأمان"".
A: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".

Q: عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.
A:", عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.," A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",The course usually includes all of the issues discussed here in much greater detail and often through hands-on experience.,26.773534472711965,51.536432689265375
"Q: إن الأطفال المصابين باضطراب نقص الانتباه يواجهون صعوبةً في التركيز على أشياءٍ مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء التي يستمتعون القيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة لديهم أو كتابة الجمل من دون علامات ترقيم.
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: يحمل التركيب الجزيئي نفسه سواء كان في حالة غازية، أو سائلة، أو صلبة.
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: لا تنم على فرشٍ أو لبادةٍ على الأرض في الأماكن التي لست على دراية فيها بالحيوانات المحلية.
A: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.

Q: ""ستسلك سلوك الماء. إنها شفافة تماماً كالماء.
A: ""It's going to behave like water. It's transparent just the way water is.

Q: يجب استبدال مصباح الإضاءة إذاً. يجب توخّي الحذر أثناء استبدال مصباح الإضاءة.
A: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.

Q: تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.
A:", تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.," A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",The drill usually lasts from 2 to 5 days and includes role playing and a lot of first aid and sometimes training with weapons.,27.474558342153514,52.58412261468133
"Q: ومع ذلك، لا ينبغي أن يكون هذا خارج شواغلك، لأنه غالباً ما يتم تغيير أماكن السياح لملء السيارات.
A: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.

Q: لتعلم إنشاء وسائط تفاعلية يجب أن يكون هنالك مهارات عُرفية وتقليدية بالإضافة إلى أدوات متخصصة في الصفوف التفاعلية (القصص المصورة، تعديل على الأصوات والفيديوهات، رواية القصص... إلخ)
A: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)

Q: لم يكن الجميع داعماً لتضمين مراتب للنساء.
A: Not all were supportive of the inclusion of the women’s ranks.

Q: تضم القدس العديد من المواقع التاريخية، والأثرية، والثقافية، إلى جانب مراكز التسوق، والمقاهي، والمطاعم الحيوية والمزدحمة.
A: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.

Q: وسيلة الحصول علي المعلومات كانت مختلفة. لم يعد الضغط يتمثل في التذكر الفردي، لكن القدرة على تذكر النص حصلت علي التركيز الأكبر.
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.
A:", يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.," Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","There are many books and magazines that cover survival in the wild, while publications that cover war zones are scarce.",12.142567939068618,44.58575668793288
"Q: وفقًا للراهب بارتولومي دي لاس كاساس (معاهدة جزر الهند)، قتل الغزاة الإسبان حوالي 100,000 من شعب التاينوس ما بين عام 1492 و1498.
A: Based on Fray Bartolomé de las Casas (Tratado de las Indias) between 1492 and 1498 the Spanish conquerors killed around 100,000 Taínos.

Q: بعد المباراة، أفاد ""ملك الملاعب الترابية"": ""أنا متحمس للعودة في الجولات الأخيرة لأهم الأحداث، فأنا هنا لمحاولة الفوز بهذا.""
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: ولم يتم حتّى الآن ملء منطقة احتواء ثانويّة أخرى تحت الخزانات القادرة على استيعاب 104,500 برميلٍ.
A: Another secondary containment area below the tanks capable of holding 104,500 barrels was not yet filled to capacity.

Q: تُلعب رياضة المبارزة الحديثة على عدة مستويات، ابتداءً من الطلاب الذين يدرسون في الجامعة وانتهاءً بمنافسات الاحترافية والأولمبية.
A: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.

Q: وهذه التصريحات، التي بثت على التلفزيون مباشرةً، هي المرة الأولى التي تعترف فيها مصادر إيرانية رفيعة المستوى بأن العقوبات لها أي تأثير.
A: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.

Q: يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.
A:", يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة., Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Travellers planning to undergo gender reassignment surgery abroad should check that they have valid return travel documents.,22.11660363426002,46.75654061924121
"Q: اللغة السنسكريتية هي لغة معقدة وغنية للغاية، والتي كانت مصدراً للعديد من اللغات الهندية الحديثة، تماماً مثل اللاتينية التي هي مصدر اللغات الأوروبية مثل الفرنسية والإسبانية.
A: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.

Q: تقدم البلدان المشاركة عروضاً فنية وتعليمية في السرادق الوطنية لتسليط الضوء على القضايا العالمية أو ثقافة بلادهم وتاريخها.
A: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.

Q: وهو أمر منهك للغاية أشبه باستيقاظك كل عشرين أو ثلاثين دقيقة لمشاهدة التلفاز.
A: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.

Q: ربما تكون مراقبة الجمارك مشكلة، بينما غالباً ما يكون فحص الهجرة غائباً أو إجراءً شكلياً عند وصولك إلى وطنك.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: عادةً، يتعيّن عليك شراء رقم عالمي بشكل منفصل يسمح لهواتف شبكة الهاتف العامّة بالاتصال بك. يُحدث المكان الذي يأتي منه الرّقم فرقاً للأشخاص الذين يتصلون بك.
A: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.

Q: يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.
A:", يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما., The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The willingness of governments to issue passports without gender designation (X) or updated documents to suit a desired name or gender varies.,53.709810365490675,70.94834118549981
"Q: تُستخدم العديد من التذاكر، التي تُباع عبر الإنترنت من خلال مواقع المزادات مثل eBay أو Craiglist، جزئياً كتذاكر دخول متعددة الأيام لأكثر من حديقة.
A: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.

Q: ومنذ ذلك الوقت، سجّل حجم الاقتصاد الصيني نمواً بلغ 90 مرة.
A: Since then, China's economic size has grown by 90 times.

Q: خطوط الجوية مثل طيران الإمارات والاتحاد للطيران والخطوط الجوية القطرية قد مدّت خدماتها بشكل إلى أفريقيا، وتوفر رحلات إلى العديد من المدن الإفريقية بأسعار أفضل من الخطوط الجوية الأوروبية.
A: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.

Q: تتراوح درجة تعقيد تركيب العين حسب احتياجات الكائن الحي، مما ينتج عدداً كبيراً من تركيبات العيون المختلفة.
A: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.

Q: قال أرياس في بيان: ""أتوقع أن أعود إلى واجباتي في يوم الاثنين"".
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.
A:", يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد., Willingness of foreign governments to honour these documents is just as widely variable.,The willingness of foreign governments to respect these documents varies widely.,31.616742343806756,61.12547130412087
"Q: تتكون النواة من جسيمين - النيوترونات والبروتونات.
A: The nucleus consists of two particles - neutrons and protons.

Q: مرر أوفشكين التمريرة الحاسمة الأولى له الليلة في هدف الفوز بالمباراة الذي أحرزه الصاعد نيكلاس باكستروم؛
A: Ovechkin's first assist of the night was on the game-winning goal by rookie Nicklas Backstrom;

Q: وقد طُورها جون سميث في السبعينات، لكي تساعد مجلدات عديمة الخبرة أو ذوي المهارات الحركية المحدودة.
A: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.

Q: خرج ""ستيوارت"" و""دجوردون"" و""كينسيث"" و""هارفيك"" من المراكز العشرة الأولى في بطولة السائقين مع بقاء أربعة سباقات في الموسم.
A: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.

Q: صرحت الأم قائلةً، ""لقد كنا جميعاً ببساطة في حالة صدمة"".
A: ""We were all simply in shock,"" the mother stated.

Q: وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.
A:", وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.," Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","Privacy has become much more invasive at security checkpoints since the September 11, 2001, terrorist attacks.",16.59980300553084,49.71276613335925
"Q: غالبًا ما يتم اعتبار تصوير الحياة البرية أمراً مسلماً به، ولكن مثل التصوير الفوتوغرافي بشكل عام، فإن الصورة تساوي ألف كلمة.
A: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.

Q: عُقدت المحاكمة في محكمة برمنغهام الملكية وانتهت في 3 أغسطس.
A: The trial took place at Birmingham Crown Court and concluded on August 3.

Q: تم التصويت له في سنة 1995 كأفضل لاعب في تاريخ البارتيزان.
A: In 1995 he was voted the best player in Partizan's history.

Q: إذا كنت خارجاً للتخييم، أحضر معك سريراً سفرياً أو أرجوحة شبكية لإبعاد الثعابين والعقارب وما إلى ذلك عنك.
A: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.

Q: في سمة 1981 اختير فاندا ميس جوكويم، وهو عبارة عن هجين أوركيد، كزهرة وطنية للبلاد.
A: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.

Q: يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم.
A:", يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم., Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Transgender people should not be expected to go through the scanners with their privacy and dignity intact before surgery.,56.286543510552505,73.55550500619101
"Q: سيأخذ الجنرال جيمس أوينج 700 من عناصر المليشيا عبر النهر في عبارة ترينتون، ويستولي على الجسر فوق خليج أسونبينك، وسيمنع أي قوات معادية من الهروب.
A: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.

Q: كما جرت الاحتجاجات في باريس، وصوفيا في بلغاريا، وفيلنيوس في ليتوانيا، وفاليتا في مالطا، وتالين في إستونيا، وأدنبره وجلاسجو في أسكتلندا.
A: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.

Q: تقع المدينة بجانب الشلالات مباشرةً، وهم أكبر معالمها جاذبية، لكن هذه الوجهة السياحية تقدم للباحثين عن المغامرة والمتفرجين على المعالم العديد من الفرص من أجل إقامة أطول.
A: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.

Q: يعتقد البعض، ومنهم جون جرانت، أن أزمة التمويل والتحول في فلسفة البرامج التلفزيونية التعليمية قد ساهمت في إنهاء المسلسل.
A: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.

Q: التصميم التفاعلي يتطلب أن تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وأن تفكر بأساليب خارجة عن المألوف.
A: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.

Q: تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.
A:", تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.," Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Rip currents are the return flow of waves that cut across the beach, usually over coral reefs or something similar.",22.86867640176166,50.81911299950281
"Q: أنا سعيد بأن هناك ناس مستعدون لمساعدتي.
A: I am happy that there are people willing to support me.

Q: مقبرة توت عنخ آمون (KV62). ربما تكون أشهر مقابر وادي الملوك، مشهد اكتشاف هوارد كارتر سنة 1922 للمقبرة الملكية للملك في حالة شبه كاملة.
A: Tomb of Tutankhamun (KV62). KV62 may be the most famous of the tombs in the Valley, the scene of Howard Carter's 1922 discovery of the almost intact royal burial of the young king.

Q: ولم تعرف السلطات اسمه حتى الآن، بالرغم من أنهم يعرفون أنه من مجموعة الإيغور العرقية.
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: بعد سيطرة القوات الأمريكية، أصبح السجن ذو سمعة سيئة وذلك بعد اكتشاف إساءة معاملة السجناء به
A: The jail became notorious after prisoner abuse was discovered there after US forces took over.

Q: مع انتهاء معركة فرنسا، بدأت ألمانيا في الاستعداد لغزو ما يُعرف بجزيرة بريطانيا.
A: With the battle for France over, Germany began to get ready to invade the island of Britain.

Q: نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.
A:", نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.," Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Because of the underwater topography, the return flow is concentrated in a few deep sections, and a fast current can form there.",45.678485577549985,66.97516137332683
"Q: بدأت هذه القضية في الأول من يناير، حيث بدأ العشرات من السكان المحليين بتقديم الشكاوى إلى مكتب بريد أوبانازاوا من أنهم لم يتلقوا بطاقات السنة الجديدة التقليدية والمعتادة.
A: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.

Q: مع انتهاء معركة فرنسا، بدأت ألمانيا في الاستعداد لغزو ما يُعرف بجزيرة بريطانيا.
A: With the battle for France over, Germany began to get ready to invade the island of Britain.

Q: يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة بما في ذلك الميثانول، الذي قد يسبب للعمى أو الموت حتى إذا تم تناوله في جرعات صغيرة.
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: يقال أن زبدرنج نغاوانغ نامجيال قد أنشأ في عام 1649 القلعة لإحياء ذكرى انتصاره على القوات التبتية المغولية.
A: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.

Q: قد يفكر المسافر الذي يملك الكثير من الأموال في القيام برحلة حول العالم مع إقامات متقطعة في عدد من هذه الفنادق.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.
A:", تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Most deaths are caused by exhaustion in the attempt to swim against the current, which can be impossible.",27.239335801925787,54.197491237445284
"Q: ومع ذلك، لا ينبغي أن يكون هذا خارج شواغلك، لأنه غالباً ما يتم تغيير أماكن السياح لملء السيارات.
A: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.

Q: مع أن حالته الفيزيائية قد تتغير، فإن حالته الكيميائية تبقي كما هي.
A: Although its physical state may change, its chemical state remains the same.

Q: تقتصر التصاريح على حماية الوادي، وتكون متاحة في اليوم الأول من الشهر، قبل أربعة أشهر من شهر البدء.
A: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.

Q: من الصعب أن نجد العديد من الحيوانات الغريبة، وفي بعض الأحيان قد تكون للحدائق العامة قواعد خاصة بشأن التقاط الصور الفوتوغرافية لأغراض تجارية.
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: لا تُعرف في هذا الوقت التهم التي سيتم توجيهها أو ما الذي أرشد السلطات إلى الصبي ولكن الإجراءات المتعلقة بالأحداث قد بدأت في المحكمة الفيدرالية.
A: It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court.

Q: حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.
A:", حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.," As soon as you get out of the current, swimming back is no more difficult than normally.","Once you swim out of the current, the return swim will be no less easy than usual.",20.285646319419875,34.70573727159862
"Q: تختلف الآداب، والقوانين، والطعام، والمرور، والسكن، والمعايير، واللغة وما إلى ذلك إلى حد ما عن المكان الذي تعيش فيه، لذلك فعندما تسافر، لا تتوقع أن تكون الأمور كما هي في ""الوطن"".
A: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.

Q: العمل التطوعي أثناء السفر وسيلة رائعة لإحداث فارق ولكن الأمر لا يتعلق فقط بالعطاء.
A: Volunteering while travelling is a great way to make a difference but it's not just about giving.

Q: والمشكلة هي أن الثلوج لزجة، لذلك تحتاج بعض التحفيز لتنزل، وبعض الثلوج النازلة يمكن أن تكون حافز للبقية.
A: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.

Q: وضع الهجوم توتراً ضخماً علي العلاقات بين الهند وباكستان.
A: The attack put a huge strain on relations between India and Pakistan.

Q: وقالت الشّرطة إنه كان للو بيكولو اليدَ العليا لأنّه كان اليد اليمنى لبروفنزانو في باليرمو وخبرته الكبيرة أكسبته احترام الجيل الأكبر عمراً من الرّؤساء حيث اتّبعوا سياسة بروفنزانو المتمثّلة في البعدِ عن الأضواء بينما يعزّزوا شبكة قوتهم.
A: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.

Q: حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.
A:", حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.," Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Try to target a place that you don't have a current in again or, depending on your skills and whether you notice someone there, waiting for rescue may be another option.",27.786062810253167,49.74124896292155
