prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: La codicia y el egoísmo siempre estarán con nosotros y la esencia de la cooperación radica en que, cuando la mayoría se beneficia, siempre habrá más por ganar a corto plazo si se actúa de forma egoísta.

Q: About ten minutes before it was due to land from its second approach it disapeared.
A: Desapareció unos diez minutos antes de que tuviera que aterrizar desde su segundo acercamiento.

Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: Desde abajo resulta un tanto abrumador, la subida tiene fuerte pendiente y es complicada, pero la mayoría de personas con un estado físico razonable deberían de poder completarlo en aproximadamente 45 minutos.

Q: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.
A: En particular, el sistema numérico de Bélgica y Suiza francófonas tiene ligeras peculiaridades que difieren del francés que se habla en Francia y la pronunciación de algunas palabras es sutilmente distinta.

Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: Se exige que la vigencia de su pasaporte se extienda por al menos 6 meses más después de sus fechas de viaje. Se quiere, además, que cuente con un pasaje de ida y de vuelta, ello a fin de comprobar la extensión de su estadía.

Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:"," Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider."," Además, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.","A continuación, algunos sillas, especialmente las sillas de montar inglesas, tienen barras de seguridad que permiten que la correa del estribo se deslice de la silla si es tirada hacia atrás por un montador que cae.",26.92949084016467,49.66830650835048,6.0625,6.78125,0.46484375
"Q: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.
A: Alex Ovechkin, de Washington Capitals, es el deportista estrella del día de la fecha.

Q: If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.
A: El turismo cultural es aquel cuyo objetivo es el de visitar un sitio en particular para conocer su historia y su cultura.

Q: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.
A: El dieciocho por ciento de los venezolanos no tiene empleo y la mayor parte de quienes sí lo tienen, trabajan en la informalidad.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Es preciso que los tacones sean bajos y anchos. Con frecuencia, se desparrama arena, grava o sal (cloruro de calcio) sobre las carreteras o caminos a fin de obtener una mejor adherencia.

Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: Aplicaciones de traducción instantáneas: son aquellas que pueden generar, en forma automática, traducciones de segmentos completos de texto de un idioma a otro.

Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:"," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags."," El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.","Cochamó Valley - El Valle de Cochamó, en Chile, es el destino de escalada de primera categoría, conocido como el Yosemite de Sudamérica, con una variedad de paredes de granito y rocas.",38.42731607384615,61.1599522103589,2.484375,3.53125,0.8671875
"Q: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.
A: La Turquía europea (Tracia Oriental o Rumelia, en la península de los Balcanes) comprende el 3 % del país.

Q: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.
A: También podría ser una buena forma de estirar el presupuesto y permitir una estadía más larga, ya que muchos trabajos voluntarios ofrecen alojamiento y comida, y algunos pagan una pequeña remuneración.

Q: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)
A: Existen, además, menos limitaciones en cuanto al tiempo, posibilitando horarios laborales flexibles. (Bremer, 1998)

Q: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.
A: A nivel mundial, existen cerca de 200 organizaciones de turismo para corredores. La mayoría opera de manera independiente.

Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: Se exige que esta carta cuente con la legalización del Ministerio de Relaciones Exteriores de Ecuador y que cumpla ciertos requisitos.

Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:", Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls., Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.,Los sumits ofrecen vistas impresionantes desde las cumbres. Los escaladores de todo el mundo continúan estableciendo nuevas rutas entre sus infinitas posibilidades de paredes.,6.206749239382406,40.79764852948147,6.78125,7.03125,0.92578125
"Q: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.
A: En efecto, los códigos de región no inciden en modo alguno sobre las copias ilícitas. Una réplica idéntica de un disco se reproducirá sin problemas en los mismos dispositivos que el original.

Q: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.
A: ¿Qué es una célula? Este término deriva del latín cella, que significa «cuarto de tamaño reducido», y fue empleado por primera vez por un microscopista mientras estudiaba la estructura del corcho.

Q: Passengers were given water as they waited in 90(F)-degree heat.
A: Los pasajeros pudieron beber agua mientras esperaban a una temperatura de 90 °F.

Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: La energía oscura es una fuerza totalmente fuera del alcance de la vista que opera continuamente sobre el universo.

Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: Su tarea será, básicamente, colocar avisos en los que ofrezca su ayuda, recorrer los muelles, acercarse a las personas que limpian los yates, intentar hacer contacto con los marineros en el bar, etc.

Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:"," Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet."," Los deportes de nieve en descenso, como el esquí y la tablanieve, son disciplinas populares que consisten en deslizarse con esquís o una tabla fijada a los pies, sobre un terreno nevado.","Los deportes de nieve en bajada, que incluyen el esquí y el snowboard, son deportes populares que consisten en deslizarse por terrenos cubiertos de nieve con esquís o un snowboard atados a los pies.",37.503017120096835,57.41230534781572,1.734375,2.328125,0.98046875
"Q: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""
A: Seguidamente comentó: «Es una situación de gravedad. Den por seguro que nuestro sistema funciona tan bien como debería».

Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A: Existen cámaras de películas con formato medio que usan uno de 6 por 6 cm, más específicamente, un negativo de 56 por 56 mm.

Q: They are listed on the UNESCO World Heritage List.
A: Forman parte de la Lista del Patrimonio de la Humanidad de la Unesco.

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Jarque participaba en un entrenamiento de pretemporada en Coverciano, Italia, temprano en la mañana. Se hospedaba en el hotel del equipo, antes de un encuentro programado para el domingo contra Bolonia.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Numerosas especies exóticas son difíciles de hallar y es habitual que los parques impongan restricciones a la toma de fotografías con objetivos comerciales.

Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:"," Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location."," Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.","El esquí es una actividad de viaje importante con muchos entusiastas, a veces conocidos como ""esquiadores,"" que planean sus vacaciones enteras alrededor de practicar el esquí en un lugar específico.",12.67862797743263,47.14606077137951,4.03125,3.71875,0.97265625
"Q: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".
A: Las células son básicas y cruciales para el estudio de la vida. En efecto, con frecuencia se les dice «los componentes básicos de la vida».

Q: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.
A: Los mapuches también fueron una de las últimas tribus americanas independientes, que no quedaron absorbidas por completo por el dominio de la lengua española, sino hasta después de la independencia de Chile.

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: Las algas generan una sustancia neurotóxica capaz de inhabilitar los nervios, no solo de los peses, sino también de los seres humanos.

Q: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.
A: Desde el año 2014, Turkish Airlines tiene vuelos a 39 destinos en 30 países de África.

Q: The largest employment sectors are professional services, government, finance, trade, and tourism.
A: Las industrias laborales más destacadas son los servicios profesionales, el trabajo estatal, las finanzas, las actividades comerciales y las turísticas.

Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:", The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!," La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.","La idea de esquiar es muy antigua, ya que se han encontrado representaciones de esquiadores en pinturas rupestres que datan de hace 5000 años.",31.090821870595587,56.25885867083783,0.4609375,0.43359375,1.015625
"Q: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.
A: Los que participaban en actividades regulares demandaban mayor apoyo en cuanto a percepción negativa del dolor, marcando las distinciones entre el dolor crónico y la sensación de malestar presente en el movimiento físico habitual.

Q: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""
A: El crimen y la animadversión hacia los extranjeros en general son prácticamente nulos en Groenlandia. Ni siquiera en las ciudades existen «áreas ríspidas».

Q: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.
A: El territorio de Turquía tiene más de 1600 kilómetros de largo (1000 mi), 800 km de ancho (500 mi) y tiene una forma más o menos rectangular.

Q: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.
A: No obstante, una fuente cercana a la investigación comentó al Minneapolis Star-Tribune que era Louis Jordain, de 16 años, hijo de Floyd Jourdain, presidente de la tribu Red Lake.

Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: En su último informe mensual, la OPEP señaló que las exportaciones de crudo habían descendido al nivel más bajo de las últimas dos décadas, a 2,8 millones de barriles diarios.

Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:"," Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia."," Como disciplina, el esquí alpino data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.","El esquí de fondo como deporte tiene sus raíces en al menos el siglo XVII, y en 1861 se abrió el primer club recreativo de esquí por noruegos en Australia.",27.17410912851852,50.658910871047944,1.578125,1.6484375,0.9765625
"Q: Not all were supportive of the inclusion of the women’s ranks.
A: No todos estuvieron a favor de la inclusión de las filas para mujeres.

Q: These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.
A: Estos pueden ser peligrosos si el viajero sigue el espejismo, lo que hará que desperdicie energía valiosa y el agua restante.

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Los esfuerzos de rescate no solo se han frustrado a causa del devastador hielo, sino también debido a las condiciones climáticas extremas.

Q: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.
A: El diseño interactivo requiere que usted reconsidere sus conjeturas acerca de la producción de medios y que desarrolle un pensamiento no lineal.

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: Asimismo, el gobernador manifestó: «En el día de la fecha, hemos tomado conocimiento de que se ha identificado a algunos niños en edad escolar que habían estado en contacto con el paciente».

Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:"," Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking."," Mochilero en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.","Esquí en mochila: Esta actividad también se conoce como esquí de montaña, esquí de senderismo o esquí de caminata.",13.270805369432152,41.944866609411704,3.84375,4.125,0.71875
"Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: A veces, un mismo vuelo puede costar precios muy diferentes en varios recopiladores de contenidos, por lo que vale la pena comparar los resultados de búsqueda y navegar en el sitio web de la empresa antes de realizar la reserva.

Q: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.
A: La sangre fluye desde el corazón a través de unas vías llamadas arterias y regresa a éste por otras denominadas venas. Los conductos más pequeños de todos reciben el nombre de capilares.

Q: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.
A: Los primeros pobladores de la isla fueron los taínos y los caribes; estos últimos, que hablaban la lengua arahuaca, habían llegado a la isla aproximadamente en el año 10 000 a. C.

Q: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.
A: Algunos hoteles son dueños de un legado de la edad de oro del tren a vapor y de los transatlánticos, que datan de antes de la Segunda Guerra Mundial, en el siglo XIX o comienzos del siglo XX.

Q: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.
A: El lunes, los científicos de la facultad de medicina de la Universidad de Stanford anunciaron el invento de una nueva herramienta de diagnóstico que puede catalogar las células según su tipo: un pequeñísimo chip que se puede imprimir y fabricar con impresoras de inyección de uso corriente, por un posible costo de, aproximadamente, un centavo de dólar por cada uno.

Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:"," It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots."," Si bien vinculan, en general no conlleva practicar el esquí de travesía o el montañismo de estilo alpino, desarrollados en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.","Está relacionado pero no implica el estilo alpino de esquí de montaña o el esquí de montaña, que se realizan en terrenos muy empinados y requieren de esquís y botas más rígidas.",10.867226451160528,34.550418907327966,3.078125,2.671875,0.8671875
"Q: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.
A: Los lentes pueden ser más económicos en un país extranjero, en particular en aquellos de bajos ingresos donde el coste laboral es menor.

Q: The president's condition is stable, though he will be isolated at home for several days.
A: El presidente se encuentra estable, aunque permanecerá aislado en su casa por varios días.

Q: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.
A: La colonia empieza una fase nómade cuando la comida disponible disminuye. En esta fase, forman nidos temporales que se cambian a diario.

Q: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.
A: Pese a sus declaraciones, manifestó que apoyará a los atletas británicos en los Juegos Olímpicos de Londres 2012.

Q: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.
A: La expresión genérica «Papeles de Panamá» se refiere a los casi diez millones de documentos del despacho de abogados panameño Mossack Fonseca que se filtraron en los medios en la primavera de 2016.

Q: Think of the skiing route as of a similar hiking route.
A:", Think of the skiing route as of a similar hiking route., Imagínese la pista de esquí como una ruta de senderismo.,Piensa en la ruta de esquí como si fuera una ruta de senderismo similar.,35.412968165085736,61.41310191744226,1.0,1.9921875,0.9765625
"Q: For a few pennies some children will tell you the story.
A: Algunos niños relatarán una historia a cambio de una pequeña propina.

Q: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.
A: Existen numerosas estructuras oculares distintas; su complejidad varía en función de las necesidades del organismo.

Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: Quienes provengan de Cuba y cuenten con una tarjeta verde de los EE. UU. deben presentarse ante un consulado ecuatoriano para que se les otorgue la exención de este requisito.

Q: A Hangi Meal is cooked in a hot pit in the ground.
A: Un plato típico Hangi se prepara dentro de un hoyo caliente hecho en el suelo.

Q: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.
A: Si deseas aprender cómo lanzar un búmeran y que vuelva a su mano, asegúrate de contar con uno que sea adecuado para el regreso.

Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:", In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.," En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.","En condiciones favorables, podrás cubrir distancias algo mayores que caminando – pero solo muy raramente lograrás las velocidades de esquí de fondo sin una mochila pesada en pistas bien mantenidas.",8.758184811040273,39.21328540094163,1.15625,1.65625,0.99609375
"Q: If you look at living things under a microscope, you will see that they are made of small squares or balls.
A: Si examina a un ser vivo bajo un microscopio, advertirá que están compuestos por pequeños cuadrados o esferas.

Q: Hopefully, most people will realise that their long term best option is to work together with others.
A: Con suerte, la mayoría de las personas toman consciencia de que su mejor opción en el largo plazo es la de trabajar en colaboración con otros.

Q: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.
A: Como ya se ha señalado, si bien la palabra «esquimal» se sigue aceptando en EE. UU., muchas comunidades árticas no estadounidenses la consideran ofensiva, en particular en Canadá.

Q: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.
A: Excepto por el estado febril y el dolor de garganta, me siento bien y en buen estado para continuar con mis funciones en la modalidad de teletrabajo.

Q: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.
A: Esto debe tenerse siempre presente a fin de ahorrarse decepciones e, incluso, algún disgusto producto de las formas locales de hacer las cosas.

Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:"," Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times."," Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.","Europa es un continente relativamente pequeño pero con muchos países independientes. En circunstancias normales, viajar a través de varios países implicaría tener que presentar solicitudes de visa y pasar por el control de pasaportes varias veces.",47.33157066742021,77.43427047758156,0.87890625,0.85546875,1.0078125
"Q: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.
A: Se llevaron a cabo manifestaciones a nivel mundial, se condujeron numerosos juicios criminales, y los jefes de estado tanto de Islandia como de Pakistán renunciaron.

Q: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.
A: En las tiendas de cada esquina hay una enorme y confusa variedad de tarjetas de telefonía prepagas que pueden utilizarse en teléfonos públicos o comunes.

Q: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".
A: Para terminar, el grupo de danza turco Anatolia interpretó «Troya».

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Curiosamente, en la antigüedad no se lo reputaba como de mucha importancia y en la mayoría de las listas de los reyes antiguos no se lo registraba.

Q: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.
A: Luego de enfrentar contratiempos militares iniciales, Etelredo logró arribar a un acuerdo con Olaf, quien volvió a Noruega para intentar ganar su reino, con resultados dispares.

Q: The Schengen zone, however, works somewhat like one country in this respect.
A:"," The Schengen zone, however, works somewhat like one country in this respect."," No obstante, el espacio Schengen funciona como un único país en este sentido.","Sin embargo, la zona Schengen funciona de manera similar a un solo país en este aspecto.",11.306082351602983,41.0297282472237,1.0234375,0.78515625,1.0078125
"Q: The hearing also marks the date for the suspect’s right to a speedy trial.
A: En la audiencia también se fija la fecha en la que el sospechoso podrá ejercer su derecho de solicitar un juicio rápido.

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: En el lugar se están edificando cinco nuevos rascacielos que contarán con una sede de transporte y un parque conmemorativo en el centro.

Q: Zayat was unhurt in the accident.
A: Zayat no resultó herido en el accidente.

Q: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.
A: Se diferencian de las lenguas vehiculares, que son aquellas naturales u orgánicas que, por algún motivo, se vuelven dominantes como herramienta de comunicación entre hablantes de otros idiomas.

Q: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.
A: Aunque la independencia de Chile fue declarada en 1810 (época en la que, a raíz de las guerras napoleónicas, España quedó sin un gobierno central operativo durante algunos años), el triunfo decisivo contra los españoles no ocurrió sino hasta 1818.

Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:"," As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again."," Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.","Mientras estés en esta zona, puedes cruzar fronteras sin pasar por controles de pasaportes otra vez.",15.955314755504604,37.09697709378346,2.578125,3.5625,0.98046875
"Q: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.
A: Si es su primer viaje a un país en vías de desarrollo o a un lugar que jamás ha ido, no menosprecie el posible impacto cultural.

Q: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.
A: No obstante, no debería preocuparse por esto ya que, con frecuencia, los turistas se mezclan entre sí para completar los automóviles.

Q: About ten minutes before it was due to land from its second approach it disapeared.
A: Desapareció unos diez minutos antes de que tuviera que aterrizar desde su segundo acercamiento.

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Al finalizar la batalla por Francia, Alemania empezó a planificar la invasión de la isla de Gran Bretaña.

Q: We experience time as a series of events passing from the future through the present to the past.
A: Experimentamos el tiempo como una serie de acontecimientos que pasan desde el futuro a través del presente hacia el pasado.

Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:"," Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork."," De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.","De manera similar, al tener un visado de Schengen, no es necesario solicitar visados a cada uno de los países miembros de la zona Schengen por separado, lo que ahorra tiempo, dinero y papeleo.",35.672352374100434,56.19264772994105,0.45507812,0.45117188,1.0078125
"Q: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.
A: Con una gran variedad de hoteles, restaurantes e instalaciones para convenciones de primer nivel, San Francisco ha ido desarrollando una gran infraestructura turística.

Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A: No obstante, hay muchas formas diferentes de tomar café en todo el planeta, que merecen ser probadas.

Q: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.
A: Actualmente, las joyas de la tumba no se encuentran allí, sino que han sido trasladadas al Museo Egipcio, en El Cairo.

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: La ciudad se ubica junto a las cataratas, que son su principal atractivo, pero este conocido destino turístico también ofrece, tanto a aventureros como a viajeros, un gran número de opciones para una estancia de mayor duración.

Q: Authorities said little officially beyond confirming today's arrest.
A: Las autoridades hicieron pocas declaraciones oficiales aparte de confirmar el arresto de hoy.

Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:", There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques., No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,No existe una definición universal para determinar qué artículos manufacturados son considerados como antiguos. Algunas agencias fiscales definen como antiguos los bienes que tienen más de 100 años de antigüedad.,20.844931679091367,46.68878321270593,0.75,1.5546875,1.0078125
"Q: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.
A: Esto ha posibilitado que los objetivos con zum produzcan fotografías de una calidad similar a la que se logra con los de focal fija.

Q: ""It's going to behave like water. It's transparent just the way water is.
A: Se comportará igual que el agua. Es transparente, tal como lo es el agua.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Otra desventaja de las lentes con zum es que la máxima apertura (la velocidad) de la lente es, por lo general, más reducida.

Q: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.
A: Cuidado: los bares de los pequeños pueblos de este lugar no siempre son una buena opción para pasar el rato para el viajero proveniente otro país.

Q: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.
A: Obtuvo su diploma en 1950, en la Facultad de Artes y Ciencias de la Universidad de Virginia. También realizó grandes contribuciones en su favor.

Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:"," The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe."," La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.","La definición tiene variaciones geográficas, donde el límite de edad puede ser más corto en lugares como América del Norte que en Europa.",44.299740076905834,68.47042991272801,1.3046875,1.1484375,0.98046875
"Q: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.
A: Es común que no se valore a la fotografía de la vida silvestre. No obstante, como sucede en esta disciplina en general, una imagen vale más que mil palabras.

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: Las fases se producen porque solo se ilumina la cara de Venus (o de la luna) que mira hacia el sol. Este fenómeno apoyó la teoría copernicana de que los planetas orbitan al sol.

Q: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.
A: No obstante, en 991, Ethelred luchó contra la flota vikinga más grande desde la de Guthrum, del siglo anterior.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: En su paso por el club, convirtió 403 goles en 468 partidos.

Q: I expect to return to all my duties on Monday,"" Arias said in a statement.
A: «Espero poder volver a mis funciones el lunes», manifestó Arias en un comunicado.

Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:"," Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods."," Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.","Los productos de artesanía podrían definirse como antigüedades, aunque son más jóvenes que los similares de producción en masa.",13.111504826172695,34.696331163019586,0.51953125,0.8671875,1.0078125
