prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Any camping below the rim in Grand Canyon requires a backcountry permit.
A: Ukitaji kambi wowote chini ya ukingo katika Grand Canyon unahitaji kibali cha sehemu za mashambani.

Q: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'
A: Mwanafunzi wa awali alisema kwamba ‘alitumia lugha ya mtaani darasani, kufunza ujuzi wa kutongoza katika maandishi, na alikuwa kama tu rafiki wa wanafunzi.’

Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: Nishati nyeusi ni mvuto ambao hauonekani kabisa ambao kila mara unatendea ulimwengu.

Q: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.
A: Maharamia wa Skandinavia walitumia njia za majini za Kirusi kufika kwenye Bahari Nyeusi na Bahari ya Kaspi. Sehemu za njia hizo bado zinaweza kutumika. Angalia uwezekano wa kuhitaji vibali maalum, ambavyo huenda ikawa vigumu kuvipata.

Q: Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.
A: Kuwabebea wengine - Usiwahi kuondoa macho yako kwenye begi zako, hasa unapovuka mipaka ya kimataifa.

Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:"," Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour."," Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.","Mengine ni Livingston Island, na Deception ambapo kifua cha mto wa kisasa cha mto huo kinunua mto wa kisasa wa mto huo.",3.452110052043257,24.790963643466057,16.75,20.125,0.244140625
"Q: Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.
A: Pia, katika hali joto za hewa bakteria hukua kwa haraka na kuishi kwa muda mrefu nje ya mwili.

Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: Sheria ya Ufaransa ilibadilishwa. Uanaharakati wake ukarudi nyuma kwa miaka 15 ambapo alijiunga na Upinzani wa Ufaransa wakati wa Vita vya Dunia vya II.

Q: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.
A: Kuna mikahawa kadhaa inayozunguka bustani, na katika nyakati za adhuhuri na jioni maonyesho ya bure hufanywa huko katika gazebo iliyo katikati.

Q: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .
A: Hesperonychus elizabethae ni spishi ya familia Dromaeosauridae na ni binamu ya Velociraptor.

Q: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.
A: Vibali hupunguzwa kulinda korongo na hupatikana katika siku ya kwanza ya mwezi, mienzi nne kabla ya mwezi kuanza.

Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:"," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea."," Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.","Ellsworth Land ni eneo kaskazini mwa Peninsular, kuanzia kaskazini kwa Bahari ya Bellingshausen.",31.649183953796765,57.44812275588574,9.0625,11.6875,0.62890625
"Q: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.
A: ""Kwa kutegemea kisukuku hiki, hii inamaanisha mpasuko huo ni wa mapema zaidi kuliko ilivyotarajiwa na ushahidi wa kimolekuli.

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: Kuna tofauti zisizo na kikomo zinazopatikana, lakini hili linabaki kuwa jambo ambalo watu wengi humaanisha wanaposema wanaenda Ulimwengu wa Disney”.""

Q: The capsule will look much like a shooting star going across the sky.
A: Kibumba hicho kitaonekana kama vimondo vinavyopita angani.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: Wakati wake na timu, alifunga mabao 403 katika mechi 468.

Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: Robert Hooke, mtaalamu wa biolojia kutoka Uingereza, aliona miraba midogo kwenye kizibo kwa darubini.

Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:"," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier."," Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.","Mlima ya kaskazini ya kisiwa hiki kuna kifua cha mlima, kisha kuitwa kwa kifua cha mlima, kisha kuitwa kwa kifua cha mlima cha 360 km cha Ellsworth, ambacho kinachopatikana katika kifua cha Minnesota Glacier.",6.449817351457393,27.904065107907485,17.75,19.375,-0.018310546875
"Q: The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.
A: Mswada halisi ulitungwa na meya wa awali wa Sao Paulo, Marta Suplicy. Sheria iliyopendekezwa, baada ya kurekebishwa, sasa iko mikononi mwa Roberto Jefferson.

Q: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.
A: Benki ya Mwamba wa Kaskazini ilifanywa ya kitaifa mnamo 2008 kufuatia ufunuzi kuwa kampuni hiyo ilipokea msaada wa dharura kutoka Serikali ya Uingereza.

Q: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.
A: Damu inatoka moyoni katika mirija inayoitwa ateri na inarudi moyoni katika mirija inayoitwa vena. Mirija midogo kabisa huitwa kapilari.

Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: Inawezekana kupata vibali vya mbuga moja kwa moja kutoka kwa Kituo cha Walinzi katika Puerto Jimerez, lakini hawakubali kadi za deni.

Q: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.
A: Kuna kuongeza fedha za ziada kwa kuwa na abiria zaidi ya 2, kwa hivyo chaguo hili linaweza kuwa ghali kuliko inavyohitajika.

Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:"," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson."," Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.","Kati ya kaskazini Sentinel Range ina mlima mkubwa zaidi wa Antarctica, Vinson Massif, pekezwa kwa 4892 m Mount Vinson.",16.986626053244965,37.39752752188756,12.8125,14.8125,0.451171875
"Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: Tukio hilo la kisanaa pia ni sehemu ya kampeni ya Bucharest City Hall ambayo ina lengo la kuzindua taswira ya mji huo mkuu wa Romania kama jiji bunifu la kusisimua.

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: Leslie Aun, msemaji wa Shirika la Komen, alisema kuwa shirika hilo lilipitisha sheria mpya ambayo hairuhusu ruzuku au ufadhili kutolewa kwa mashirika ambayo yanafanyiwa upelelezi wa kisheria.

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: Kuna tofauti zisizo na kikomo zinazopatikana, lakini hili linabaki kuwa jambo ambalo watu wengi humaanisha wanaposema wanaenda Ulimwengu wa Disney”.""

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Ikilinganishwa na makaburi mengine mengi ya kifalme, hata hivyo, kaburi la Tutankhamun halistahili sana kutembelewa, ni dogo sana na lina mapambo machache.

Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: Jenerali James Ewing angewachukua wanamgambo 700 na kuvuka mto huko Kivukio cha Trenton, kutwaa kwa nguvu daraja iliyoko juu ya Asunpink Creek na kuwazuia wanamgambo wowote adui kutoroka.

Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:"," In remote locations, without cell phone coverage, a satellite phone may be your only option."," Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.","Kwenye maeneo ya kawaida, kutokana na kutegemea kwenye simu ya kijiji, simu ya kijani ni mmoja tu ya mafanikio.",5.681660162567959,20.88587418639947,20.125,22.125,0.005859375
"Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: Mchezo huo huchezwa kwenye nyasi, na nyasi zilizo karibu na shimo hukatwa ziwe fupi na huitwa kijani kibichi.

Q: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.
A: Miaka kumi baadaye, aliongoza sehemu ya Kisovieti ya misheni ya Apollo-Soyuz hivyo kuashiria kwamba Mbio za Angani zilikuwa zimekwisha.

Q: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.
A: Kuna makadirio yanayotofautiana kuhusu idadi ya watu wanaozungumza Kihindi. Inakadiriwa kuwa kati ya lugha nambari mbili na nne inayozungumzwa zaidi duniani.

Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: Kwenye ukingo wa barafuto vipande vikubwa hujitenga, kuanguka na pengine kuruka au kubingirika mbali zaidi na ukingo.

Q: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.
A: Ubaya wa lenzi za kupanua au kupunguza mwonekano ni kwamba utata wa kiangalifu na idadi ya elementi za lenzi zinazohitajika kufikia urefu wa kiangalifu ni kubwa zaidi kuliko za lenzi kuu.

Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:"," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call."," Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.","Mchezo wa mchezo huo ni kama kiongozi wa mchezo wa simu ya kijiji, kwa sababu unaweza kufanya simu ya kijiji kwa ajili ya simu ya kijiji, lakini unaweza kufanya simu ya kijiji kwa ajili ya simu ya kijiji, lakini unaweza kufanya simu ya kijiji kwa aj",2.9313635073729056,22.526614566725904,25.0,25.0,-0.015625
"Q: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.
A: Pia hakuna sharti kwamba upate nambari ya kienyeji kutoka kwa jamii unakoishi; unaweza kupata unganisho la mtandao wa satelaiti kwenye porini ya Chicken, Alaska na uchague nambari inayodai uko katika Arizona yenye jua.

Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: Pittman alipendekeza kwamba hali hazingeboreka hadi wakati fulani wiki ijayo.

Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: Kampuni inatumai kupanua vyanzo vyake vya faida na kupata umaarufu katika maeneo ambako Skype inamiliki nafasi thabiti, kama vile China, Uropa Mashariki, na Brazili.

Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: Kusafiri kuenda Ulimwengu wa Walt Disney inawakilisha hija kuu kwa familia nyingi za Amerika.

Q: People were hitting the panes with chairs, but the windows were unbreakable.
A: Watu walikuwa wakigonga vioo kwa viti, lakini madirisha hayangevunjika.

Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:"," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs."," Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.","Kazi hii inatumika kwa kasi kwa uhamishaji, kama vile uhamishaji wa kijiji, pia na uhamishaji wa kijiji, kama vile uhamishaji wa kijiji, kama vile uhamishaji wa kijiji, kama vile uhamishaji wa kijiji, kama vile uhamishaji wa kijiji, kama vile uhamishaji wa kij",1.352848227389527,17.900254508331948,25.0,25.0,0.00171661376953125
"Q: Following seabed mapping the wreck was found using an ROV.
A: Kufuatia uchoraji wa ramani za chini ya bahari mabaki yamepatikana kwa kutumia ROV.

Q: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.
A: Jamii hii halisi iko katika Howe Sound nje ya Vancouver, na inafikiwa kwa urahisi kupitia teksi za majini zilizoratibiwa zinazoondoka Kisiwa cha Granville katika Vancouver ya chini.

Q: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.
A: Tunawajua wengi wa wanasiasa, wanasayansi na wasanii wa Ugiriki. Yamkini mtu anayejulikana sana katika utamaduni huu ni Homer, malenga wa mashairi aliyekuwa kipofu, aliyebuni tungo mbili bora sana za fasihi ya Kigiriki: mashairi Iliad na Odyssey.

Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Ziara katika eneo hilo inaweza kujumuishwa kwa urahisi na safari ya ziwa katika boti.

Q: About ten minutes before it was due to land from its second approach it disapeared.
A: Takribani dakika kumi kabla ya kutua kutoka kwa ujio wake wa pili ilipotea.

Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:", Your local telephone service provider should be able to give more information about connecting to this service., Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,Mshiriki wa ujumbe wa jiji la kwanza yako unaweza kujua zaidi kuhusu kujaza kwa ujumbe huu.,3.9421654936713777,25.856542058821763,17.375,19.875,0.0157470703125
"Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: Jaza nyumba yako na kahawa bora asubuhi na chai ya kutuliza ya chamomile jioni.

Q: This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.
A: Hii ndio mara ya kwanza hukumu imepatikana kwa kutumia sheria iliyopitishwa mwaka wa 2003 ili kupunguza barua-pepe nyingi yaani taka kutoka kwa wasambazaji wasioombwa hadi kwenye masanduku ya watumiaji.

Q: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.
A: Polisi wa New Zealand walikua na shida kutumia bunduki zao za rada ya kasi kuona jinsi Mr Reid alivyoendesha gari kwa sababu ya vile urembo ulikua chini, wakati polisi waliweza kumuweka Bwana Reid wakati alipopunguza mwendo hadi 160 Km/h.

Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A: Wafuasi hutafuta njia fulani za kuishi, au mazoea ambayo yanakusudiwa kulea uzoefu huo.

Q: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.
A: Askari farasi ni jeshi linalopigana juu ya farasi. Matandiko yalikuwa bado hayajavumbuliwa, kwa hivyo askari farasi wa Ashuru walipigana kwenye migongo tupu ya farasi wao.

Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:", An increasingly more popular option for those planning a gap-year is to travel and learn., Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,Mwaka wa kushiriki wa kati ni mchango wa kawaida kwa wale wanaokutana na kufanya kazi na kufanya kazi.,7.306186623318163,26.955634954831943,21.125,23.75,-0.0091552734375
"Q: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.
A: Hakuna majeraha makubwa yaliyoripotiwa, lakini angalau watu watano katika eneo wakati wa mlipuko huo walitibiwa kwa dalili za mshtuko.

Q: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.
A: Onyesho la PBS lina tuzo zaidi ya dazeni mbili za Emmy, na muda wake ni mfupi kuliko tu Sesame Street na Mister Roger's Neighborhood.

Q: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.
A: Kituo kilidumisha mtazamo wake, licha ya upotezaji wa gurudumu tuzi mapema kwenye misheni ya kituo cha angani, hadi mwisho wa matembezi ya angani.

Q: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.
A: Katika miaka 20 iliyopita, kiasi machaguo yenye kuwapendeza watoto huko Uptown Charlotte yamekuwa yakiongezeka.

Q: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).
A: MetroRail ina daraja mbili katika treni za abiria ndani na karibu na Cape Town: MetroPlus (pia huitwa Daraja la Kwanza) na Metro (huitwa Daraja la Tatu).

Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:"," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education."," Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.","Hii ni kwa kawaida kwa waliochaguliwa kufanya shahada, kwa kuwa wamekubali mwaka wa kwanza baada ya shahada, bila kufanya kazi ya kisasa.",3.1613305547506663,25.388931989729222,18.125,20.125,-0.0223388671875
"Q: Setting up a tent on private property or in a town of any size can easily attract unwanted attention.
A: Kuweka hema kwenye mali ya kibinafsi au katika mji wa saizi yoyote kunaweza kuvutia watu wasiofaa.

Q: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.
A: Serikali ya awali ya kihafidhina ya Australia ilikataa kuridhia Kyoto, ikisema ingeharibu uchumi kwa utegemeaji wake mkubwa wa uuzaji nje wa makaa-mawe, wakati nchi kama India na China hazikufungwa na malengo ya uzalishaji wa vichafuzi.

Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: Hadithi kama hizi za mafanikio zilipunguza hofu ya mabadiliko, huku zikiunda mielekeo chanya kuhusu mabadiliko wakati ujao.

Q: There were no heavy traffic delays reported on the beltway, the city's alternate route.
A: Hapakuwa na ucheleweshwaji mkubwa wa trafiki ulioripotiwa kwenye barabara ya ukanda, njia mbadala ya jiji.

Q: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.
A: Hata jangwa lililo na joto zaidi linaweza likawa baridi sana usiku. Hipothemia ni hatari halisi bila mavazi ya joto.

Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:"," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country."," Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.","Kwa kawaida, kujiunga na mafunzo ya mwaka wa kati kwa nje kuna uwezo wa kufanya kazi kwa kawaida kwa kuongeza fursa zako za kufikia elimu ya juu katika nchi yako.",18.75503090921928,40.813085494061866,11.25,11.875,0.41015625
"Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: Kibonge kitakuwa kikisafiri kwa mwendo wa takriban kilomita 12.8 au maili 8 kwa sekunde, kasi ya kutosha kutoka San Francisco hadi Los Angeles kwa dakika moja.

Q: He died in Osaka on Tuesday.
A: Alifariki katika Osaka Jumanne.

Q: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.
A: Kwa kuungwa mkono na Armenia, jamhuri mpya iliundwa. Hata hivyo, hakuna nchi thabiti - si hata Armenia - huitambua kirasmi.

Q: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""
A: Perry alisema hasa, “Kuna sehemu chache duniani ambazo zina uwezo mzuri zaidi wa kukabiliana na changamoto iliyoko katika kesi hii.”

Q: Now for Japan. Japan was an island country, just like Britain.
A: Sasa kwa Japani. Japani ilikuwa nchi ya kisiwa, kama vile Uingereza.

Q: Typically there will be a tuition fee to enroll in these educational programs.
A:", Typically there will be a tuition fee to enroll in these educational programs., Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,"Kwa asili, kuna msaada wa kufanya kazi kwa kufikia programu hizi ya elimu.",2.3183636251438453,23.160420738142516,16.125,15.75,0.014404296875
"Q: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.
A: Waaidha, hakimu mkuu Evangelos Kalousis alifungwa jela kwani alipatikana na hatia ya ufisadi na tabia mbaya.

Q: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.
A: Tufani hung’oa miti, kupasua mbao kutoka kwa majengo, na kurusha magari juu angani. Asilimia mbili ya tufani zenye vurugu zaidi hudumu kwa zaidi ya saa tatu.

Q: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.
A: Ushahidi baadaye ulionyesha karatasi za mtihani zilivurugwa. Hall, pamoja na maafisa wengine 34 wa elimu, alishtakiwa mnamo 2013.

Q: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.
A: Wiki chache zilizopita, baada ya taarifa iliyochapishwa na mwanahabari Makis Triantafylopoulos kwenye kipindi chake maarufu cha televisheni ""Zoungla"" katika Alpha TV, mbunge na Mwanasheria, Petros Mantouvalos alifanywa kujiuzulu kwani memba wa ofisi yake walikuwa wamehusika katika hongo haramu na ufisadi.

Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: Kwa mizizi ya Running Tours huko Barcelona na Copenhagen’s Running kwa Copenhagen, ilijumuishwa haraka na Running Tours huko Prague na wengineo.

Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:"," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos."," Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.","Finland ni mji wa kujitegemea. ""Mkoa wa milioni ya maziwa"" ina milioni ya kisiwa pia, katika maziwa na katika archipelagos kwenye mabanda.",20.68399242028261,40.43148171272919,18.875,18.625,0.234375
"Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: Alipoulizwa baba yake alisema nini, alijibu “Hangeweza kusema kitu- alisimama tu pale akipepesa macho.”

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: Kwa jumla teksi hutumiwa na familia katika Charlotte, ingawa zinaweza kutumika kiasi katika hali fulani.

Q: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?
A: Lakini fikira zetu zina misingi ya ukweli? Mbona ngome zilijengwa pale mwanzoni? Zilibuniwa na kujengwa vipi?

Q: Fish often die because of the high concentrations of the toxin in the waters.
A: Mara nyingi samaki hufa kwa sababu ya viwango vikubwa vya sumu ndani ya maji.

Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A: Iliundwa na John Smith miaka ya 1970 kusaidia folda walio na ujuzi kidogo au walio na ustadi kidogo wa gari.

Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:", In the archipelagos and lakes you do not necessarily need a yacht., Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,Kwa archipelago na maziwa hata kama unataka yacht hata hivyo unaweza kufanya.,3.0098043843528286,17.089934556930707,15.25,15.1875,0.59765625
"Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: Inaonekana kweli kuwa njia zaidi ya kuwadanganya watu kuamini wanapaswa kulipa zaidi

Q: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.
A: Baadhi ya wanasayansi wanadhani kwamba Triseratopu walikula sikadi, ambazo ni aina ya mmea uliokuwa wa kawaida katika Kretasea.

Q: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.
A: Mkono na mguu wa sokwe ni sawa kwa ukubwa na urefu, kuonyesha matumizi ya mkono kwa kubeba uzito katika kutembea kwa konzi.

Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: Barua hii ni lazima ihalalishwe na Wizara ya Mambo ya Nje ya Kiekwado, na itimize mahitaji fulani.

Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Wanafunzi wanaweza pia kupeleka maswali kwa waalimu wakati wowote wa siku na wanatarajia majibu ya haraka, badala ya kungojea mkutano wa uso-kwa-uso utakaofuata.

Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:"," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience."," Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.","Lakini archipelago za kusini na maziwa makubwa ni kubwa kwa kila mmoja wa mteja, lakini mteja wa kisasa au mteja wa kisasa au mteja wa kisasa au mteja wa kisasa au mteja wa kisasa au mteja wa kisasa au mteja wa kisasa au mteja wa kisasa au mteja",3.7168891660664127,24.410373715484983,22.875,25.0,-0.01202392578125
"Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: Kunywa vinywaji vyenye pombe kwa kiasi tu. Pombe inaathiri kila mtu kwa njia tofauti, na kujua kiwango chako ni muhimu sana.

Q: ""We were all simply in shock,"" the mother stated.
A: ""Sisi sote tulikuwa tu katika mshtuko,"" mamake alisema.

Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: Kwa hayo, walihitaji kuondoa kambi na meli za Uingereza kutoka Misri. Zaidi ya hatua hizo, manowari za Italia hazikupaswa kufanya lingine lolote.

Q: These websites have gotten a lot of attention, especially in the education setting.
A: Tovuti hizi zimepata umakinifu mwingi sana, hasa katika mpangilio wa kielimu.

Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: Kusafiri kuenda Ulimwengu wa Walt Disney inawakilisha hija kuu kwa familia nyingi za Amerika.

Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:"," Boating is a national pastime in Finland, with a boat to every seven or eight people."," Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.","Boating ni kipindi cha kufanya kazi kwa Finland, na kila saba au tatu watu wana moto.",10.142823159709938,33.461870444387266,21.875,22.625,0.0546875
