prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.
A: आइसलैंडिक मौसम विज्ञान कार्यालय ने भी पिछले 48 घंटों में हेक्ला क्षेत्र में भूकंप की कोई गतिविधि न होने की सूचना दी है.

Q: England had experienced a long period of peace after the reconquest of the Danelaw.
A: डेनलॉ को वापिस जीतने के बाद इंग्लैंड में लम्बे समय तक शान्ति रही थी।

Q: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.
A: दुर्भाग्य से, जब आप एक डीवीडी बनाते हैं, तो अधिक सम्भावना है कि सीमाएँ कट जाएँगी, और यदि वीडियो में उपशीर्षक भी निचले भाग के अत्यधिक पास था, तो वे पूरी तरह से नहीं दिखाए जाएँगे।

Q: Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.
A: कंप्यूटर पर कृत्रिम एनिमेशन बनाए जा सकते हैं और ऐसे एनिमेशन का इस्तेमाल टेलीविजन और फ़िल्मों में किया जा रहा है.

Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: तुर्की की गायिका सेजेन अक्सू ने इटालियन एलेसांद्रो सफीना और ग्रीक गायक हैरिस एलेक्सी के साथ कार्यक्रम किया.

Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:"," Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.", आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.,प्राचीन काल के दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ दूरस्थ,0.7445292335166879,4.1723797712985995,18.125,19.75,0.0010223388671875
"Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A: फ्नोम क्रोम, सिएम रीप के दक्षिण-पश्चिम में 12 किमी पर। यह पहाड़ी मंदिर 9वीं शताब्दी के अंत में राजा यसोवर्मन के शासनकाल के दौरान बनाया गया था।

Q: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.
A: चियाओ और शारिपोव ने रवैया सुधार थ्रस्टर से एक सुरक्षित दूरी बनाने की घोषणा की है.

Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: दस्तावेजों से पता चलता है कि चौदह बैंकों ने अमीर ग्राहकों को कर और अन्य नियमों से बचने के लिए अरबों अमेरिकी डॉलर की संपत्ति छिपाने में मदद की।

Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: तुर्की का इलाका, झीलों सहित, 783,562 वर्ग किलोमीटर (300,948 वर्ग मील) पर हैं ,जिसमें से 755,688 वर्ग किलोमीटर (291,773 वर्ग मील) दक्षिण पश्चिम एशिया में और 23,764 वर्ग किलोमीटर (9,174 वर्ग मील) यूरोप में हैं।

Q: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.
A: पूर्वानुमान कहते हैं कि यह तूफ़ान केप वर्डे द्वीपों के पश्चिम में लगभग 645 मील (1040 किमी) की दूरी पर स्थित है, जिसके किसी भी भूमि क्षेत्रों में नुकसान करने से पहले समाप्त होने की संभावना है.

Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:"," As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times."," चूँकि उनकी शुरुआती दिनों में प्रकाश प्रदूषण आज की तरह की समस्या नहीं थी, वे आमतौर पर शहरों में या परिसरों में स्थित हैं, जहाँ आधुनिक समय में निर्मित जगहों की तुलना में पहुँचना आसान होता हैं।","उनके दिनों में लाइट प्रदूषण उनके दौरान नहीं था जैसा आज है, इसलिए वे अक्सर शहरों या कैंपस में स्थित होते हैं, जो उन्हें आज के समय में बनाए गए उन्हें आसानी से पहुंच पाने के लिए अधिक स्थानीय हैं।",4.058442201299278,29.709289652168508,8.25,7.875,0.302734375
"Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: अपने घर में सुबह एक बढ़िया कॉफी के साथ और रात में कुछ आरामदायक कैमोमाइल चाय के साथ करें।

Q: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.
A: कई शताब्दियों में, रोमन साम्राज्य ने चिकित्सा के क्षेत्र में बहुत लाभ अर्जित किया और जो आज हम जानते हैं उसमें से अधिकतम इनके द्वारा खोजा गया है.

Q: It now functions as the central plaza, and always has a lot of things going on, day and night.
A: अब यह केंद्रीय प्लाजा के रूप में कार्य करता है, और जहा दिन और रात बहुत सारी काम चलते हैं |

Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A: बहुत से लोग उस दिन का सपना देखते हैं जब मनुष्य किसी दूसरे सितारे की यात्रा कर सकेंगे और दूसरी दुनिया का पता लगा सकेंगे, कुछ लोग सोचते हैं कि वहां क्या हो सकता है जबकि कुछ अन्य मानते हैं कि दूसरें ग्रहाें पर एलिअन या अन्य जीव हो सकते हैं।

Q: Since then, China's economic size has grown by 90 times.
A: तभी से, चीन का आर्थिक आकार 90 गुना बढ़ गया है.

Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:", Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions., अधिकांश आधुनिक अनुसंधान दूरबीनों में अनुकूल वायुमंडलीय परिस्थितियों के साथ दूरदराज के क्षेत्रों में काम करने के लिए बहुत सुविधाएँ हैं.,अधिकांश आधुनिक अनुसंधान टेलीस्कोप बहुत बड़े सुविधाएं हैं जो दूरस्थ क्षेत्रों में हैं और उपयुक्त वायुमंडलीय स्थितियों के साथ हैं।,12.020701141486663,47.31387430466563,3.46875,4.125,0.69921875
"Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: यदि लैपटॉप या टैबलेट के साथ यात्रा कर रहे हैं तो मेमोरी या डिस्क (इंटरनेट के बिना एक्सेस की जा सकने वाली) में एक कॉपी स्टोर करें.

Q: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.
A: संगीत, फ़िल्मों, साहित्य और लोकप्रिय संस्कृति के लगातार प्रस्तुतिकरण ने शहर और इसकी खास जगहों को दुनिया भर में मशहूर करने में मदद की है.

Q: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.
A: सैकड़ों घंटे तक कार्य करने के बाद बल्ब का फिलामेंट जल जाता है और इसके बाद लाइट बल्ब काम नहीं करता।

Q: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.
A: मंदिर के ज़्यादातर त्यौहार, मंदिर के स्थापना दिन, मंदिर के देवता के जन्मदिन या मंदिर से जुड़े दूसरे खास दिनों पर आयोजित किए जाते हैं.

Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: सम्मिलित सोच पैटर्न समस्या समाधान तकनीक है जो विभिन्न विचारों या क्षेत्रों को एक समाधान खोजने के लिए एकजुट करती है.

Q: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.
A:"," Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century."," चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है.","चेरी ब्लूम देखना, जिसे हानामी कहा जाता है, जापानी संस्कृति का एक हिस्सा है और 8वीं शताब्दी से है।",23.64498353248929,59.46736443249042,5.3125,5.09375,0.74609375
"Q: The death toll is at least 15, a figure which is expected to rise.
A: मरने वालों की संख्या कम से कम 15 है, और यह संख्या बढ़ने की आशंका है।

Q: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.
A: “मेरे जैसे एक दोषी का समर्थन करने वालों का धन्यवाद,” सिरीपॉर्न ने एक संवाददाता सम्मेलन में ऐसा कहा।

Q: Asynchronous communication encourages time for reflection and reaction to others.
A: अतुल्यकालिक संचार प्रतिबिंब और दूसरों की प्रतिक्रिया के लिए समय को बढ़ावा देता है.

Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: जब मूवी को डीवीडी प्रारूप में बदलने का प्रयास किया जाता है, तो ओवरस्कैन सबसे आम समस्याओं में से एक है।

Q: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.
A: ब्रिटिश अख़बार द गार्जियन के अनुसार ड्यूश बैंक ने इसे पूरा करने के लिए इस्तेमाल की जाने वाली 1200 शेल कंपनियों में से एक तिहाई को मोटे तौर पर नियंत्रित किया.

Q: The concept came from China where plum blossoms were the flower of choice.
A:", The concept came from China where plum blossoms were the flower of choice., यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।,यह चीन से आया जहां लीची के फूल चुने गए थे.,8.290466298764843,22.375131644886046,6.28125,9.25,0.81640625
"Q: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.
A: पिछले 20 सालों से, अपटाउन शॉर्लेट में बच्चे के अनुकूल विकल्पों की मात्रा तेज़ी से बढ़ी है.

Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: फ़र्स्ट सर्व में नडाल को 76 मैच विनिंग पॉइंट्स में 88% नेट पॉइंट्स मिले.

Q: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.
A: यरुशलम में कई ऐतिहासिक, पुरातत्व और सांस्कृतिक स्थल, साथ ही जीवंत और भीड़ भरे शॉपिंग सेंटर, कैफ़े और रेस्तराँ भी हैं.

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: जानवर कई कोशिकाओं से बने होते हैं. वे जो चीज़ें खाते हैं और उन्हें अंदर ही पचाते हैं. अधिकतर जानवर चल सकते हैं.

Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: जब पूछा गया कि पिता ने क्या कहा, उसने जवाब दिया “वह कुछ नहीं कह सके - वह खड़े रहे और पलक झपकाते रहे.”

Q: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.
A:"," In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court."," जापान में, पहले चेरी ब्लॉसम पार्टियों को सम्राट द्वारा केवल खुद और अपने खास समुदायों के अन्य सदस्यों के लिए इंपीरियल न्यायालय के आसपास होस्ट किया जाता था।","जापान में, इम्पीरियल कोर्ट के सदस्यों के लिए ही शुरुआती चेरी बLOSSOM पार्टी का आयोजन किया गया था।",9.442524558580724,27.886746870750923,9.3125,9.625,0.6171875
"Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: ये ज़रूरतें कई बार इस बात पर निर्भर होती हैं कि यात्री ने किन देशों की यात्रा की है या करना चाहता है.

Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: उन शीशों से एक शीशा आखिरकार टूट गया, और उन्होंने खिड़की से बाहर निकलना शुरू कर दिया, “जीवित बचे फ्रांसिसज़ेक कोवल ने कहा।

Q: An inquiry was established to investigate.
A: छानबीन के लिए एक जाँच गठित की गई थी।

Q: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.
A: बड़े समूहों के लिए यात्राएँ सस्ती हो जाती हैं, इसलिए अगर आप अकेले या सिर्फ़ किसी एक दोस्त के साथ यात्रा करते हैं, तो उस यात्रा में चार से छह लोगों को जोड़ने की कोशिश करें, ताकि आपको प्रति व्यक्ति के हिसाब से पड़ने वाला खर्च कम हो जाए.

Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: 2010 में, राष्ट्रीयकरण करते समय, वर्तमान उच्च स्ट्रीट बैंक उत्तरी पहाड़ी को 'बैड बैंक', उत्तरी पहाड़ी (असिस्ट मैनेजमेंट) से अलग किया गया था।

Q: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.
A:"," Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen."," प्राकृतिक वातावरण में पौधे सबसे अच्छे दिखते हैं, इसलिए “सिर्फ एक” नमूने को भी हटाने के प्रलोभन को रोकें.","वनस्पतियाँ अपने सबसे अच्छे दिखने के लिए एक स्वाभाविक पर्यावरण में होती हैं, इसलिए अपने मन को एक भी ""एक"" विशेषण को हटाने से रोकने की कोशिश करें।",8.066336761255059,36.641046205285065,7.5,7.78125,0.59375
"Q: He has also been accused previously of copyright infringement, but was not charged.
A: इन पर पहले भी कॉपीराइट उल्लंघन का आरोप लगाया जा चुका है, लेकिन दोषी नहीं बनाया गया.

Q: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".
A: उन्होंने एक बयान में यह भी कहा, “इस समय क्रू जहाज़ को सुरक्षित निकालने के सबसे बेहतरीन तरीकों का पता लगाने पर काम कर रहा है.”

Q: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.
A: सिख अपने धर्म को गुरमत कहते हैं, जो गुरु के मार्ग के “लिए पंजाबी है”। गुरु सभी भारतीय धर्मों का एक मूलभूत पहलू है, लेकिन सिख धर्म में इसका इतना अधिक महत्व है कि यह सिख मान्यताओं का मूल है।

Q: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.
A: प्रोटॉन का धनात्मक विद्युत आवेश होता है जबकि न्यूट्रॉन का कोई आवेश नहीं होता. इलेक्ट्रॉन्स का नकारात्मक विद्युत आवेश होता है.

Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: वेनेजुएला के लिए एक महत्वपूर्ण उद्योग तेल है, और यह देश एक निर्यातक है, भले ही पूरे तेल उद्योग में केवल एक प्रतिशत का हिस्सा है।

Q: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.
A:"," If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion."," अगर आप किसी औपचारिक रूप से व्यवस्थित बगीचे में जाते हैं, तो वहां से “नमूने” इकट्ठे करने पर भी आपको बिना किसी चर्चा के बाहर निकाल दिया जाता है.","अगर आप एक रूपरेखित बगीचे का दौरा कर रहे हैं, तो “स्पेसिमेंस” जुटाना भी आपको बिना किसी चर्चा के बाहर निकाल देगा, बिना किसी चर्चा के बाहर निकाल देगा।",24.0611892939334,44.35280093432504,8.3125,8.25,0.169921875
"Q: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
A: 21 वर्षीय जीसस पिछले साल जनवरी 2017 में ब्राज़ील के क्लब पालमीरास से £ 27 मिलियन की कथित फीस के लिए मैनचेस्टर सिटी में शामिल हुए थे.

Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: ये पौधे नुकीले मुकुट, काँटेदार पत्तियों के साथ एक छोटे खजूर के पेड़ की तरह दिखते हैं.

Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A: वास्तव में, एक भी अच्छी बात सीखने को नहीं है, सीखना सिखाना तो सीखने वाले और ज्ञान प्रदान करने वाले के बीच के अनुभव से होता है।

Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A: कुछ मध्यम-फ़ॉर्मेट वाले फ़िल्म कैमरे 6 गुणा 6 सेमी फ़ॉर्मेट का इस्तेमाल करते हैं, अधिक सटीक रूप से वे 56 से 56 मिमी नेगेटिव का इस्तेमाल करते हैं.

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: चैथम आइलैंड्स पर एक और जनजाति भी मौजूद थी और ये माओरी जनजाति के लोग थे जो न्यूजीलैंड से आकर बसे थे.

Q: Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.
A:"," Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.", आम तौर पर सिंगापुर रहने के लिए काफ़ी सुरक्षित जगह है. आप यहाँ आसानी से नेविगेट कर सकते हैं और यहाँ आने के बाद लगभग हर चीज़ खरीद सकते हैं.,सिंगापुर को बहुत सुरक्षित जगह माना जाता है और आप आसानी से नेविगेट कर सकते हैं और आप लगभग कुछ भी खरीद सकते हैं जब आप पहुंचते हैं।,32.83472485649212,46.84161698668398,2.828125,3.953125,0.9453125
"Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A: हॉस्पिटैलिटी एक्सचेंज़ नेटवर्क ऐसा संगठन है जो उन शहरों में यात्रियों को स्थानीय लोगों से जोड़ता है, जिस शहर में वे जा रहे होते हैं.

Q: It can be customized to make it easy to read and also with as much or little color as desired.
A: इसे पढ़ने में आसान बनाने के लिए अनुकूलित किया जा सकता है और वो भी वांछित जितने या थोड़े रंग के साथ।

Q: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).
A: केप टाउन और उसके आस-पास के इलाकों में मेट्रो रेल के लोकल ट्रेन में दो कक्षाएँं हैं: मेट्रो प्लस (जिसे प्रथम श्रेणी भी कहा जाता है) और मेट्रो (जिसे थर्ड क्लास कहा जाता है)।

Q: No one was inside the apartment.
A: कोई भी घर की अंदर मौजूद नहीं था |

Q: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.
A: सिंक टेअर, जिसका अर्थ है पाँच भूमि, जो पाँच छोटे तटीय गाँव रायोमेगियोर, मैनरोला, कोर्निग्लेया, वरनेज़ा, मोंटेरोसो से बना लिगुरिया के इतालवी क्षेत्र में स्थित है.

Q: But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).
A:"," But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely)."," लेकिन भूमध्य रेखा के कुछ ही डिग्री उत्तर में मौजूद “अत्यधिक उष्णकटिबंध” में होने की वजह से, आपको गर्मी (हमेशा) और तेज़ धूप (जब आसमान साफ़ हो, जो कि ज़्यादातर होता है) का सामना करना पड़ेगा.","लेकिन ""उच्च त्रोपिक्स"" क्षेत्र में स्थित होने के कारण, जो कि समांतर अक्ष के उत्तर में कुछ डिग्री के करीब है, तो आपको दोनों गर्मी (अलविदा) और मजबूत सूरज (जब आसमान साफ हो, अधिक सeldom) का सामना करना",10.116624809481932,36.40879710958692,11.3125,12.375,0.3515625
"Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: पिटमैन के अनुसार, पैक बर्फ की मात्रा और मोटाई पिछले 15 वर्षों में सीलर्स के लिए सबसे ख़राब है.

Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: दुनिया के सबसे धनी लोगों में से एक एलन ने अपनी संपत्ति का अधिकांश हिस्सा समुद्री खोज में लगाया और मुशीशी को युद्ध में आजीवन रुचि से बाहर खोजने के लिए अपनी खोज शुरू की।

Q: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.
A: आज के खिलाड़ी वॉशिगंटन कैपिटल्स के एलेक्स ओवेचकिन हैं.

Q: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.
A: यह पहले की रिपोर्टों का खंडन करता है, जिसमें कहा गया था कि निर्णायक मत को रद्द करना संविधान के ख़िलाफ़ होगा.

Q: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
A: उन लोगों के लिए जो आराम, समय और शून्य के करीब खर्चों को कम करने की संभावना को त्यागने के इच्छुक हैं, वे न्यूनतम बजट यात्रा देखें.

Q: There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.
A:"," There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives."," उत्तर में हेब्रोन जाने वाली भी कुछ बसें हैं, जो बाइबिल के कुलपतियों अब्राहम, आइसैक, जैकब और उनकी पत्नियों का पारंपरिक समाधि स्थल है।","वहाँ कुछ बसें भी उत्तर की ओर जाती हैं हेब्रोन, जो बाइबल के पितरों अब्राहम, आइज़क, जैकब और उनकी पत्नियों की पारंपरिक समाधि स्थल हैं।",37.61288535428415,59.382234299499935,4.78125,5.375,0.9375
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: अगर फ़्लैश न हो, तो यह कम रोशनी में सस्ते ज़ूम लेंस का इस्तेमाल करना कठिन बनाता है.

Q: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.
A: घुड़सवार सेना, एक ऐसी सेना है जो घोड़े पर बैठकर लड़ती है. काठी का आविष्कार नहीं हुआ था, इसलिए असीरियन घुड़सवार अपने घोड़ों की नंगी पीठ पर बैठकर लड़े.

Q: The celebrations started with a special show by the world-renowned group Cirque du Soleil.
A: समारोह की शुरुआत विश्व प्रसिद्ध समूह सर्क डू सोलियल द्वारा एक ख़ास शो के साथ हुई.

Q: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.
A: जबकि अधिकांश कार्ड कहीं भी कॉल करने के लिए अच्छे हैं, कुछ देशों के विशिष्ट समूहों को अनुकूल कॉल दरें प्रदान करने में विशेष हैं.

Q: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.
A: जब आप छुट्टी पर होते हैं, तो आपके पास खुद के लिए समय होता है और कुछ विशेष करने के लिए अतिरिक्त समय निकालें।

Q: Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.
A:", Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba., देख लें कि आप जिस बस से जाने की सोच रहे हैं वह हेब्रॉन जाती है न कि सिर्फ़ किरयात अरबा के नज़दीकी यहूदी स्थानों तक.,"बस जो आप सोच रहे हैं, वह हेब्रोन में जाता है या बस निकटतम यहूदी बस्ती किर्यात अरबा तक जाता है?",6.491935235378476,28.46376147592088,4.96875,5.875,0.51171875
"Q: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.
A: सिख अपने धर्म को गुरमत कहते हैं, जो गुरु के मार्ग के “लिए पंजाबी है”। गुरु सभी भारतीय धर्मों का एक मूलभूत पहलू है, लेकिन सिख धर्म में इसका इतना अधिक महत्व है कि यह सिख मान्यताओं का मूल है।

Q: If you look at living things under a microscope, you will see that they are made of small squares or balls.
A: यदि आप एक माइक्रोस्कोप में से जीवित चीजों को देखेंगे, तो आप देखेंगे कि वे छोटे वर्गों या गेंदों से बनी हैं।

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: अगर आपके पास एक बड़ी मिनीवैन, एसयूवी, सेडान या स्टेशन वैगन है, जिसमें सीटें नीचे की जा सकती हैं, तो कार कैंपिंग संभव है.

Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: क्यूबा के नागरिक जो अमेरिका के ग्रीन कार्ड धारक हैं, उन्हें इस आवश्यकता से छूट प्राप्त करने के लिए इक्वाडोर के वाणिज्य दूतावास में जाना चाहिए।

Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: स्थानीय समय (0230 UTC) के मुताबिक करीब 9:30 बजे JAS 39C Gripen रनवे पर धमाके के साथ दुर्घटनाग्रस्त हो गया, जिसकी वजह से वाणिज्यिक उड़ानों के लिए हवाई अड्डे को बंद कर दिया गया.

Q: Inland waterways can be a good theme to base a holiday around.
A:", Inland waterways can be a good theme to base a holiday around., अंतर्देशीय जलमार्ग आनेवाली छुट्टियों के लिए एक अच्छा विषय हो सकता है।,भूमध्यस्थ जलमार्ग एक अच्छा विषय हो सकता है जिस पर एक छुट्टी का आधार बनाया जा सकता है।,27.086416929279846,46.14120954310955,6.75,4.65625,0.83984375
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A: 2022 में चीन का बीजिंग शहर ओलंपिक शीतकालीन खेलों का मेज़बान शहर होगा, जो दोनों ग्रीष्मकालीन और शीतकालीन ओलंपिक की मेज़बानी करने वाला पहला शहर बन जाएगा.

Q: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.
A: पिछले 20 सालों से, अपटाउन शॉर्लेट में बच्चे के अनुकूल विकल्पों की मात्रा तेज़ी से बढ़ी है.

Q: In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.
A: बरसात के मौसम (नवंबर से मार्च) में पानी की मात्रा ज़्यादा होगी और झरने ज़्यादा मनमोहक दिखाई देंगे.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: अपने समय में उसने अपनी टीम के साथ 468 मुकाबलों में 403 गोल स्कोर किए.

Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A: यह माचू पिचू के उत्तरी छोर के ऊपर स्थित विशाल पर्वत है, जो अक्सर खंडहर की कई तस्वीरों की पृष्ठभूमि में दिखता है।

Q: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
A:"," For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal."," उदाहरण के लिए लॉयर वैली, राइन वैली के महलों में जाना या दानुबे की दिलचस्प जगहों तक जाने के लिए क्रूज़ से सफ़र करना या इरी कैनाल के साथ-साथ बोटिंग करना.","उदाहरण के लिए लोरेन के कैसल के दौरे करना, राइन के कैसल के दौरे करना या दानूबे के रोचक शहरों के लिए क्रूज़ लेना या ईरी कैनल के साथ बोटिंग करना।",16.43505267250191,39.92248082809752,5.25,5.3125,0.4140625
