prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_baseline,metricx_qe_baseline,commet_baseline
"Q: Palavras escritas também são, geralmente, mais fáceis de serem compreendidas do que palavras faladas. Isso aplica-se particularmente no caso de endereços, que costumam ser difíceis de serem pronunciados de maneira inteligível.
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: Existem muitas teorias sobre como o Sânscrito veio a existir. Uma delas é sobre uma migração ariana do oeste para a Índia que levou sua linguagem com eles.
A: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.

Q: Devido à importância religiosa da cidade, e especialmente aos vários locais da área da Cidade Antiga, Jerusalém é um dos principais destinos turísticos em Israel.
A: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.

Q: As crianças desenvolvem uma consciência de raça e estereótipos raciais, e esses estereótipos raciais afetam o comportamento.
A: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.

Q: ""Estamos todos simplesmente em choque,"" a mãe declarou.
A: ""We were all simply in shock,"" the mother stated.

Q: Quando você foi para o exterior pela primeira vez, as pessoas provavelmente foram pacientes e compreensivas, sabendo que viajantes em um novo país precisam se adaptar.
A:"," Quando você foi para o exterior pela primeira vez, as pessoas provavelmente foram pacientes e compreensivas, sabendo que viajantes em um novo país precisam se adaptar."," When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you first arrived in the country, people probably were patients and understanding, knowing that travelers in a new country need to adapt.",48.61130036519515,72.79622746655838,6.21875,6.875,0.7578125
"Q: Felicia, que já foi uma tempestade de categoria 4 na escala de furacões de Saffir-Simpson, enfraqueceu para uma depressão tropical antes de se dissipar na terça-feira.
A: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.

Q: O sânscrito é uma língua antiga comparável ao Latim que era falado na Europa.
A: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.

Q: A decisão do senhor Rudd de assinar o protocolo do clima de Kyoto isola os Estados Unidos, que será agora a única nação desenvolvida a não ratificar o acordo.
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: Porém, em junho de 1956, as promessas de Krushchev foram colocadas à prova quando rebeldes na Polônia, onde os trabalhadores estavam protestando contra a escassez de alimentos e cortes no salário, se transformaram em um protesto geral contra o comunismo.
A: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.

Q: Karno é um professor de inglês conhecido, porém polêmico, que ensinava no Modern Education e no King's Glory, e disse ter chegado a ter 9 mil alunos no auge da carreira.
A: Karno is a well-known but controversial English tutor who taught under Modern Education and King's Glory who claimed to have 9,000 students at the peak of his career.

Q: As pessoas não imaginam que paciência e compreensão também são fundamentais para os viajantes que estão voltando para casa.
A:", As pessoas não imaginam que paciência e compreensão também são fundamentais para os viajantes que estão voltando para casa., People may not anticipate that patience and understanding are also necessary for travellers returning home.,As people don't think that patience and understanding are also essential for travelers who are returning home.,38.25188992413086,61.91700245986276,6.40625,6.0625,0.84765625
"Q: Stewart, Gordon, Kenseth e Harvick completam as dez primeiras posições no Campeonato de Pilotos, faltando quatro corridas na temporada.
A: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.

Q: Cada lojinha de esquina está repleta duma confusa gama de cartões pré-pagos que podem ser usados nos orelhões ou nos telefones comuns.
A: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.

Q: Os maiores setores de emprego são: serviços profissionais, governo, financeiro, comércio e turismo.
A: The largest employment sectors are professional services, government, finance, trade, and tourism.

Q: A região de Serengeti conta com o Parque Nacional do Serengeti, com a Área de Conservação de Ngorongoro, com a Reserva de Caça Maswa no país da Tanzânia e com a Reserva Nacional Maasai Mara no país da Quênia.
A: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.

Q: Esses sites têm recebido bastante atenção, especialmente no ambiente educacional.
A: These websites have gotten a lot of attention, especially in the education setting.

Q: Na área reservada para as crianças, uma das coisas mais interessantes é o show de luzes e sons da pirâmide.
A:"," Na área reservada para as crianças, uma das coisas mais interessantes é o show de luzes e sons da pirâmide.", The pyramid sound and light show is one of the most interesting things in the area for kids.,"The area reserved for children is one of the most interesting things to see, especially in the educational setting.",30.420608376680544,51.9409242482849,9.9375,14.1875,0.035888671875
"Q: A mídia local informa o capotamento de um veículo de incêndio do aeroporto, durante o atendimento.
A: Local media reports an airport fire vehicle rolled over while responding.

Q: A Northern Rock precisou de apoio devido a sua exposição na crise do subprime em 2007.
A: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.

Q: A Guerra da Sucessão Espanhola marcou a primeira guerra cujo problema central era o equilíbrio do poder.
A: The War of Spanish Succession marked the first war whose central issue was the balance of power.

Q: O território da Turquia torna o país o 37º maior do mundo e tem o tamanho dos territórios da França Metropolitana e do Reino Unido juntos.
A: Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.

Q: O Sikhismo é uma religião do subcontinente indiano. Ela surgiu na região de Punjab durante o século 15, oriunda de uma divisão sectária dentro da tradição hindu.
A: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.

Q: Você pode ver as pirâmides no escuro e também no silêncio antes de o show começar.
A:", Você pode ver as pirâmides no escuro e também no silêncio antes de o show começar., You can see the pyramids in the dark and you can see them in silence before the show begins.,You can see the pyramids in the dark and also in the silence before the show begins.,68.68616146336804,78.56975020948073,0.921875,0.76953125,1.0078125
"Q: Além do mais, com a possibilidade do trabalho flexível, as restrições de tempo ficam cada vez menor. (Bremer, 1998)
A: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)

Q: As moléculas de água criam uma camada invisível na superfície da água, que permite que coisas como uma agulha flutuem no topo da água.
A: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.

Q: Um tornado é uma coluna de ar giratória de pressão muito baixa, que suga o ar circundante para dentro e para cima.
A: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.

Q: Os atiradores de Mumbai chegaram de barco em 26 de novembro de 2008, trazendo granadas, armas automáticas e atingiram vários alvos, incluindo a lotada estação ferroviária Chhatrapati Shivaji Terminus e o famoso Hotel Taj Mahal.
A: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.

Q: Imagine, se conseguir, uma pessoa de Manchester, uma de Boston, uma da Jamaica e uma de Sydney jantando em um restaurante de Toronto.
A: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.

Q: Normalmente você sempre ouve o som de turistas e vendedores. A história do som e da luz é como um livro de histórias.
A:", Normalmente você sempre ouve o som de turistas e vendedores. A história do som e da luz é como um livro de histórias., Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,The sound and light of tourists and sellers are like a book of stories. The history of the sound and light is like a story in a book of stories.,26.56621439255862,54.64973427017043,7.75,7.9375,0.640625
"Q: Um navio de contramedidas de minagem da categoria Avenger, a embarcação seguia para Puerto Princesa em Palawan.
A: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.

Q: A parte externa que nós vemos ao olhar para o Sol é chamada de fotosfera, que significa ""bola de luz"".
A: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".

Q: Por exemplo, se você visse alguém quebrando a janela de um carro, provavelmente acharia que ele estivesse tentando roubar o veículo de um estranho.
A: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.

Q: Cinque Terre, que significa Cinco Terras, abrange as cinco comunas litorâneas de Riomaggiore, Manarola, Corniglia, Vernazza e Monterosso localizadas na região italiana da Ligúria.
A: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.

Q: Células são tão básicas e críticas para o estudo da vida que chegam a ser, frequentemente, chamadas de ""pedras fundamentais da vida.""
A: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".

Q: A Esfinge é definida como pano de fundo e narradora de uma longa história.
A:", A Esfinge é definida como pano de fundo e narradora de uma longa história., The Sphinx is set as the backdrop and the narrator of a long story.,A Esfinge is defined as a background and narrative of a long history.,8.315541271786907,32.393067088501574,14.75,14.5,0.90625
"Q: Há a possibilidade de as paredes e os tetos das cavernas glaciais desabarem e de as rachaduras se fecharem.
A: The walls and roofs of ice caves can collapse and cracks can get closed.

Q: As praias, os parques temáticos e as áreas de acampamento são os locais mais visitados por turistas em busca de recreação.
A: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.

Q: Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas.
A: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.

Q: O programa da PBS tem mais de duas dúzias de Prêmios Emmy, e esteve no ar por menos tempo somente que Vila Sésamo e Mister Rogers' Neighborhood.
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: Stardust vai bater o recorde de todos os tempos como a nave espacial a voltar mais rápido para a Terra. O recorde anterior foi do retorno do Módulo de Comando da Apollo X, em maio de 1969.
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: As cenas são exibidas nas pirâmides e diferentes pirâmides ficam iluminadas.
A:", As cenas são exibidas nas pirâmides e diferentes pirâmides ficam iluminadas., The scenes are displayed on the pyramids and the different pyramids are lit up.,The scenes are shown in the pyramids and different pyramids are lit.,51.88695281114807,68.35369651551446,4.53125,4.125,0.9375
"Q: Avalanches não são anormais; encostas íngremes conseguem conter apenas até certo ponto, sendo que o volume excedente cairá como avalanches.
A: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.

Q: Os seguidores buscam certos estilos de vida ou práticas que visam nutrir essas experiências.
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: Às vezes, o evento desencadeador original é o sol aquecendo a neve; às vezes, um pouco mais de nevasca; às vezes, outros eventos naturais, normalmente uma pessoa.
A: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.

Q: Famílias com crianças não são muito frequentes, mas alguns albergues permitem que elas fiquem em acomodações privadas.
A: Families with children are a rare sight, but some hostels do allow them in private rooms.

Q: O copiloto da equipe A1GP da Nova Zelândia, Jonny Reid, fez história hoje ao dirigir legalmente da forma mais rápida sobre a Ponte do Porto de Auckland, Nova Zelândia, construída há 48 anos.
A: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.

Q: As ilhas Shetland do Sul, que tiveram seu descobrimento no ano de 1819, são reivindicadas por diversos países e têm a maior quantidade de bases, com dezesseis ativas até o ano de 2020.
A:"," As ilhas Shetland do Sul, que tiveram seu descobrimento no ano de 1819, são reivindicadas por diversos países e têm a maior quantidade de bases, com dezesseis ativas até o ano de 2020."," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Shetland Islands, which were discovered in 1819, are claimed by many countries and have the largest number of bases, with 10 active sites until 2020.",39.97763130741091,62.06639690208504,9.0,5.90625,0.734375
"Q: Se não é permitido tirar uma simples foto de algo, então você não deve sequer cogitar em gravar um vídeo disso.
A: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.

Q: As famílias com crianças pequenas talvez precisem estar mais bem preparadas, mas um dia do lado de fora é bem possível, mesmo com bebês e crianças em idade pré-escolar.
A: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.

Q: Animações sofisticadas podem ser desenvolvidas em computadores, e este tipo de animação está cada vez mais sendo usado na televisão e em filmes.
A: Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.

Q: Tradicionalmente, o herdeiro do trono iria direto para o exército depois de concluir a escola.
A: Traditionally, the heir to the throne would go straight into the military after finishing school.

Q: Em 2009 recebeu o título de Superintendente Nacional do Ano.
A: In 2009 she was awarded the title of National Superintendent of the Year.

Q: O arquipélago fica a 120 km ao norte da península. A maior ilha é a Ilha Rei George, onde está localizado o povoado de Villa Las Estrellas.
A:"," O arquipélago fica a 120 km ao norte da península. A maior ilha é a Ilha Rei George, onde está localizado o povoado de Villa Las Estrellas.", The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The island is located 120 km north of the mainland. The largest island is the island of the King George, where the village of Villa Las Estrellas is located.",26.92774258928226,53.90885133543315,5.46875,5.3125,0.671875
"Q: Dois terços dos venezuelanos que trabalham são do setor de serviços, quase um quarto na indústria e um quinto na agricultura.
A: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.

Q: Nos dias de hoje, em países desenvolvidos, o fornecimento de acomodações e café da manhã de luxo foi elevado a algo próximo de uma forma de arte.
A: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.

Q: Ele também afirmou que acreditava no direito implícito à privacidade do qual dependia a decisão de Roe.
A: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.

Q: O governo anterior, considerado conservador, da Austrália se negou a ratificar Kyoto, afirmando que seria ruim para a economia por sua forte dependência das exportações de carvão, ao mesmo tempo que alguns países como Índia e China não tinham limitações por metas de emissões.
A: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.

Q: Os colonos, vendo essa atividade, também pediram reforços.
A: The Colonists, seeing this activity, had also called for reinforcements.

Q: Os demais tratam-se de Livingston Island e Deception, no qual a caldeira inundada de um vulcão ainda ativo fornece um porto natural espetacular.
A:"," Os demais tratam-se de Livingston Island e Deception, no qual a caldeira inundada de um vulcão ainda ativo fornece um porto natural espetacular."," Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","The other two islands are Livingston Island and Deception, in which a volcano still active provides a natural harbor.",10.552845833003255,45.855252730080196,5.5,5.625,0.59765625
"Q: Um ponto de controle de imigração costuma ser a primeira parada após desembarcar de um avião, navio ou outro veículo.
A: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.

Q: Conforme a capacidade de obter conhecimento e aprender mudou da forma como mencionado acima, a taxa de obtenção do conhecimento mudou.
A: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.

Q: Os vikings utilizaram os canais da Rússia para chegar ao Mar Negro e ao Mar Cáspio. Partes dessas rotas ainda podem ser usadas. Verifique se são necessárias licenças especiais, que podem ser difíceis de se obter.
A: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.

Q: Houve protestos em todo o mundo, vários julgamentos criminais e os líderes dos governos da Islândia e do Paquistão, ambos, renunciaram.
A: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.

Q: Por sorte, nada me aconteceu, mas eu vi uma cena macabra, quando as pessoas tentavam quebrar as janelas para sair.
A: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.

Q: A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.
A:"," A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen."," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The Terra of Ellsworth is the southern part of the peninsula, coasting to the Mar of Bellingshausen.",16.719528196867422,44.450203904216124,8.5,6.6875,0.99609375
"Q: As Exposições Horticulturais Internacionais são festividades que tem como sua especialidade expor flores, jardins botânicos e tudo o que tenha relação com plantas.
A: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.

Q: Não é uma deficiência, é um transtorno de aprendizagem; ele ""afeta de 3% a 5% de todas as crianças, totalizando talvez 2 milhões de crianças americanas"".
A: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".

Q: Os óculos podem ser mais baratos num país estrangeiro, especialmente em países de renda baixa, já que os custos de trabalho são menores.
A: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.

Q: O MetroRail tem duas classes em trens urbanos e que percorrem a região da Cidade do Cabo: o MetroPlus (também chamado de Primeira Classe) e o Metro (chamado de Terceira Classe).
A: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).

Q: É preciso autorização para acampar em qualquer lugar que esteja abaixo da borda do Grand Canyon.
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota.
A:"," As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota."," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains of the Peninsular range converge in the north-central part of the state, then reemerge to form the 360-km chain of Ellsworth, cut by the Minnesota glacier.",32.02646195869163,59.23168710950628,4.53125,3.953125,0.69921875
"Q: Cada episódio do programa se concentrava no tema de um livro específico e, em seguida, explorava tal tema usando várias histórias.
A: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.

Q: O mundo tem mais de 5.000 idiomas diferentes, incluindo mais de vinte com 50 milhões de falantes ou mais.
A: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.

Q: Um dos pontos fortes de Charlotte, na Carolina do Norte, é que tem uma abundância de opções de alta qualidade para famílias.
A: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.

Q: Apesar que no fim, Krushchev tenha enviado tanques para restaurar a ordem, ele cedeu a algumas exigências econômicas e concordou em nomear o benquisto Wladyslaw Gomulka como novo primeiro-ministro.
A: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.

Q: O jogo se desenrola no gramado, e a grama ao redor do buraco é cortada mais curta e chamada de verde.
A: The game is played on grass, and the grass around the hole is mown shorter and called the green.

Q: A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson.
A:"," A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson."," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The Sentinel Range, or Sentinel Range, is the highest mountain in Antarctica, with the highest elevation of the Antartica.",13.656831743824075,37.3269547270868,11.875,13.8125,0.0546875
"Q: É a maior aquisição da história do eBay.
A: It is the biggest acquisition in eBay's history.

Q: Isso pode ser perigoso se o viajante perseguir a miragem, desperdiçando uma energia preciosa e a água restante.
A: These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.

Q: Ele foi designado para a Sétima Frota dos Estados Unidos e está atracado em Sasebo, Nagasaki, no Japão.
A: It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.

Q: Em Berlim, a polícia estimou 6.500 manifestantes.
A: In Berlin, police estimated 6,500 protestors.

Q: Como as chamadas são roteadas pela internet, não há necessidade de ter uma operadora telefônica localizada onde você mora ou para onde você vai viajar.
A: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.

Q: Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção.
A:"," Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção."," In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote locations, no-phone coverage is not available.",20.5951649243561,37.692953490675066,15.375,16.375,0.038818359375
"Q: Além disso, em climas mais quentes, as bactérias crescem com mais rapidez e sobrevivem por mais tempo fora do corpo.
A: Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.

Q: Se você quer aprender a lançar um bumerangue que volte para sua mão, confira se você tem um modelo de bumerangue adequado para isso.
A: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.

Q: Os maiores setores de emprego são: serviços profissionais, governo, financeiro, comércio e turismo.
A: The largest employment sectors are professional services, government, finance, trade, and tourism.

Q: E é aí que as pessoas vão para um lugar que é muito diferente do seu dia a dia para relaxar e se divertir.
A: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.

Q: Acompanhado por esses oficiais, ele garantiu aos cidadãos de Texas que medidas estavam sendo tomadas para proteger a segurança pública.
A: Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.

Q: Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite.
A:"," Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite."," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","A satellite phone usually does not replace a cell phone, because it requires you to be in the air with the satellite.",6.523355156310013,36.14440114280361,5.46875,4.3125,0.765625
"Q: Temos uma crise financeira durante todo o ano, que teve seu momento mais agudo nos últimos dois meses, e acho que agora os mercados financeiros estão começando a se recuperar.
A: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""

Q: Entrar no próprio carro e fazer uma viagem grande tem um apelo intrínseco pela simplicidade.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: Famílias com crianças não são muito frequentes, mas alguns albergues permitem que elas fiquem em acomodações privadas.
A: Families with children are a rare sight, but some hostels do allow them in private rooms.

Q: O senhor Costello afirmou que quando a geração de energia nuclear se tornar viável economicamente, a Austrália deve procurar usá-la.
A: Mr Costello said that when nuclear power generation becomes economically viable, Australia should pursue its use.

Q: A Antártica é o lugar mais frio do planeta e cerca o Polo Sul.
A: Antarctica is the coldest place on Earth, and surrounds the South Pole.

Q: O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz.
A:"," O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz."," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The service is often used for transport, including boat trips, as well as expeditions that have remote data and voice needs.",44.19514292545452,62.75013663928214,2.28125,2.59375,0.91015625
"Q: Apesar de seus comentários, ele declarou que vai apoiar os competidores britânicos nas Olimpíadas de 2012 em Londres.
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: São Francisco é também um dos melhores lugares do país no que diz respeito a outras opções de culinária asiática: comida coreana, tailandesa, indiana e japonesa.
A: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.

Q: A lei francesa foi transformada. Seu ativismo remonta aos seus 15 anos, quando ingressou na Resistência Francesa durante a Segunda Guerra Mundial.
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: Al Gore e o General Tommy Franks casualmente recitam suas manchetes preferidas (a de Gore foi quando o The Onion relatou que ele e Tipper estavam fazendo o melhor sexo da vida deles após sua derrota no Colégio Eleitoral em 2000).
A: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).

Q: Sobre a situação financeira global, Zapatero ainda afirmou que “o sistema financeiro é uma parte da economia, uma parte crucial"".
A: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.

Q: Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço.
A:", Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço., Your local telephone service provider should be able to give more information about connecting to this service.,Her local phone service will be able to offer more information about this service.,17.958123897422947,52.577061768878345,7.53125,7.15625,0.578125
"Q: Seus remanescentes produziram chuvas na maioria das ilhas, embora até o momento nenhum dano ou inundação tenha sido relatado.
A: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.

Q: Várias vezes, a música é gravada em máquinas sofisticadas para processar e combinar sons.
A: Music is often recorded using sophisticated computers to process and mix sounds together.

Q: O jornal britânico The Guardian sugeriu que o Deutsche Bank controlava praticamente um terço das 1200 empresas fantasmas usadas para isso.
A: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.

Q: As excursões saem mais em conta para grupos maiores, então se você estiver sozinho ou com apenas um amigo, tente conhecer outras pessoas e formar um grupo de quatro a seis para conseguir uma tarifa mais baixa por pessoa.
A: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.

Q: Por mais que você pense ser intuitivo fazer parte de uma empresa aérea pela qual voa frequentemente, tenha ciência de que as regalias oferecidas, na maioria das vezes, são diferentes e o programa de milhagem pode ser mais vantajoso em uma companhia aérea diversa dentro do mesmo sistema de parceria.
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: Uma opção cada vez mais popular para aqueles que pretendem ter um ano sabático é viajar e aprender.
A:", Uma opção cada vez mais popular para aqueles que pretendem ter um ano sabático é viajar e aprender., An increasingly more popular option for those planning a gap-year is to travel and learn.,A more popular option for those who want to have a year of study is to travel and learn.,42.46163317880343,60.47331287568972,6.25,6.90625,0.703125
"Q: Com o fim da batalha pela França, a Alemanha começou a preparar-se para invadir a Grã-Bretanha.
A: With the battle for France over, Germany began to get ready to invade the island of Britain.

Q: É a maior aquisição da história do eBay.
A: It is the biggest acquisition in eBay's history.

Q: Pela primeira vez, no ano passado a China exportou mais carros do que a Alemanha e passou os Estados Unidos como maior mercado nesse setor.
A: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.

Q: Nas pontas das geleiras, blocos enormes se soltam, caem e por vezes pulam ou rolam para longe da borda.
A: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.

Q: ""Se isso se tornar comercial, nós devemos tê-lo. Ou seja, em tese não há impedimento à energia nuclear"", informou o senhor Costello.
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: Isso é especialmente popular entre os que saem da escola, permitindo que tirem um ano antes da universidade, sem comprometer sua educação.
A:"," Isso é especialmente popular entre os que saem da escola, permitindo que tirem um ano antes da universidade, sem comprometer sua educação."," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is especially popular among those who go to school, allowing them to take a year before the university, without compromising their education.",58.51123875042123,79.22731769551353,6.5625,6.03125,0.82421875
