prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: لقد انهار نُزلٌ للشباب في مكة المكرّمة، المدينة الإسلامية المقدّسة، حوالي الساعة 10 صباح اليوم بالتوقيت المحلي لمكة.
A: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.

Q: مع وجود هذا الترتيب، ربما تنتهي هذه الحرية.
A: With this arrangement in place, this freedom might end.

Q: عُقدت المحاكمة في محكمة برمنغهام الملكية وانتهت في 3 أغسطس.
A: The trial took place at Birmingham Crown Court and concluded on August 3.

Q: أفضل طريقة لمشاهدة المواقع والحياة البرية في جزر غالاباغوس بالقارب، بالضبط كما فعل تشارلز داروين في عام 1835.
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: سيخبرك بعض الأطفال القصة مقابل قروش قليلة.
A: For a few pennies some children will tell you the story.

Q: عندما سافرت إلى الخارج في البداية، ربما كان الناس صبورين ومتفهمين، مع العلم أن المسافرين في بلد جديد بحاجة إلى التكيف.
A:", عندما سافرت إلى الخارج في البداية، ربما كان الناس صبورين ومتفهمين، مع العلم أن المسافرين في بلد جديد بحاجة إلى التكيف.," When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you first went abroad, perhaps the people were cautious and well-informed, knowing that the travelers in a new country needed to adapt.",18.51862679116513,59.795962198544615,7.0,6.5625,0.69921875
"Q: تضم القدس العديد من المواقع التاريخية، والأثرية، والثقافية، إلى جانب مراكز التسوق، والمقاهي، والمطاعم الحيوية والمزدحمة.
A: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.

Q: ليست إعاقةً في التعلم لكنه اضطرابٌ في التعلم؛ "" يستهدف ما بين 3 إلى 5 بالمائة من كل الأطفال، أي ما يعادل 2 مليون من الأطفال الأمريكيين.""
A: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".

Q: نص المفهوم على أن جميع الدول الأوروبية يجب أن تسعى لمنع دولة واحدة من أن تصبح قوية، وبالتالي عادةً ما غيرت الحكومات الوطنية تحالفاتها للحفاظ على التوازن.
A: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.

Q: قم بالحصول على نسخٍ من السياسة الخاصة بك وتفاصيل الاتصال الخاصة بشركة التأمين واحملها معك.
A: Make and carry copies of your policy and your insurer's contact details with you.

Q: قال وزير شئون الرئاسة رودريجو آرياس أن أرياس قد أصيب بحالة خفيفة من الفيروس.
A: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.

Q: قد لا يتوقع الناس أن الصبر والتفاهم ضروريان أيضاً للمسافرين العائدين إلى ديارهم.
A:", قد لا يتوقع الناس أن الصبر والتفاهم ضروريان أيضاً للمسافرين العائدين إلى ديارهم., People may not anticipate that patience and understanding are also necessary for travellers returning home.,It is not surprising that the patience and understanding of the returning travelers are also important.,17.001078098404236,47.44110438091138,5.9375,5.6875,0.703125
"Q: تتراوح درجة تعقيد تركيب العين حسب احتياجات الكائن الحي، مما ينتج عدداً كبيراً من تركيبات العيون المختلفة.
A: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.

Q: ومع ذلك، فإن تخفيض مستوى التهديد إلى المستوى الخطير لا يعني أن التهديد العام قد زال.""
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: مع التغيير في مسافة السباق من ربع ميل إلى نصف ميل تُصبح السرعة أقل أهمية بكثير وتصبح القدرة على التحمل ضرورة مطلقة.
A: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.

Q: وتم استعمال شاحنات التفريغ لإغلاق مداخل النفق، كما تم تقديم المساعدة من 80 شرطياً لتوجيه سائقي السيارات إلى الطرق الجانبية.
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: تم التصويت له في سنة 1995 كأفضل لاعب في تاريخ البارتيزان.
A: In 1995 he was voted the best player in Partizan's history.

Q: إن عرض الصوت والضوء الهرمي واحد من أمتع الأشياء الموجودة بالمنطقة للأطفال.
A:", إن عرض الصوت والضوء الهرمي واحد من أمتع الأشياء الموجودة بالمنطقة للأطفال., The pyramid sound and light show is one of the most interesting things in the area for kids.,The sound and light herring is one of the most entertaining things in the area for children.,41.351710002633794,63.54435543691744,11.5625,12.9375,0.435546875
"Q: بالرغم من أن الزيارات القصيرة لدول محددة كسائح أو للعمل قد لا تتطلب تأشيرة، فإن التوجه إلى تلك الدول كطالب دولي يتطلب في العموم إقامة أطول من لو ذهبت كسائح عابر فحسب.
A: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.

Q: كانت الموازنة في الطاقة نظاماً حاولت من خلاله الدول الأوروبية أن تُحافظ على السيادة الوطنية الخاصة بجميع الدول الأوروبية.
A: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.

Q: كانت الطائرة إي إل-76 مكوناً رئيسياً لكل من الجيشين الروسي والسوفيتي منذ سبعينيات القرن العشرين، وقد شهدت بالفعل حادثاً خطيراً في روسيا الشهر الماضي.
A: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.

Q: خطوط الجوية مثل طيران الإمارات والاتحاد للطيران والخطوط الجوية القطرية قد مدّت خدماتها بشكل إلى أفريقيا، وتوفر رحلات إلى العديد من المدن الإفريقية بأسعار أفضل من الخطوط الجوية الأوروبية.
A: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.

Q: لا تؤدي الممارسات الغذائية السليمة وحدها إلى أداء ممتاز، ولكنها قد تؤثر بشكل كبير على صحة الرياضيين الشباب بوجه عام.
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: بإمكانك أن ترى الأهرام في الظلام وفي صمت قبل أن يبدأ العرض.
A:", بإمكانك أن ترى الأهرام في الظلام وفي صمت قبل أن يبدأ العرض., You can see the pyramids in the dark and you can see them in silence before the show begins.,You can see the Hagia Sophia in the shadow and still in silence before the show begins.,40.996172895880385,59.35315411089994,7.40625,12.75,0.65234375
"Q: يمكن إعداد الرسوم المتحركة المتقدمة باستخدام الحاسب الآلي، وهذا النوع من الرسوم المتحركة يُستخدَم بشكل متزايد في التلفزيون والأفلام.
A: Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.

Q: لمن لديهم استعداد للتضحية بالراحة والوقت ومعرفة المتوقّع، من أجل تخفيض المصاريف إلى ما يقارب الصفر، تعرّف على السفر بأقل ميزانية.
A: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.

Q: تفرز الطحالب سماً عصبياً يمكنه شل الأعصاب في البشر والأسماك.
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: على وجه الخصوص، يتسم نظام الترقيم في بلجيكا وسويسرا الناطقين باللغة الفرنسية ببعض الخصائص الطفيفة التي تختلف عن الفرنسية المستخدمة في فرنسا، كما أن نطق بعض الكلمات يختلف اختلافاً طفيفاً.
A: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.

Q: يجب عليهم إظهار عنوان البريد الإلكتروني الخاص بالمؤمّن وأرقام الهاتف الدولية للحصول على المشورة/التفويضات وتقديم الدعاوي.
A: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.

Q: يمكنك أن تسمع صوت السيّاح والبائعين هنا دائماً عادةً. فقصة الصوت والضوء تشبه قصة كتابٍ.
A:", يمكنك أن تسمع صوت السيّاح والبائعين هنا دائماً عادةً. فقصة الصوت والضوء تشبه قصة كتابٍ., Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,You can always hear the car horn and the sellers here. The sound and light are like a book.,9.114969407748479,37.251325959790464,7.09375,8.0625,0.625
"Q: يمكن عادةً تجديدها بسهولة إلى حد ما إذا نفذت، وتعطي دقة مماثلة تقريباً لـكاميرا DSLR حالية.
A: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.

Q: قد يفتح فشل الجملة الثانية، التي تقترح منع الاتحادات المدنية لشخصين من نفس الجنس، الباب للاتحادات المدنية في المستقبل.
A: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.

Q: في حال كنت مسافرًا إلى دولة نامية لأول مرة، أو في مكان جديد من العالم، فلا تقلل من شأن الصدمة الثقافية المحتملة.
A: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.

Q: اشتعلت النيران في سجن أبو غريب بالعراق أثناء أحداث شغب.
A: Iraq's Abu Ghraib prison has been set alight during a riot.

Q: بعد الانتكاسات العسكرية الأولية، استطاع إثيلريد الاتفاق مع أولاف، الذي عاد إلى النرويج في محاولةٍ لكسب مملكته بدرجات متفاوتة من النجاح.
A: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.

Q: وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.
A:", وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة., The Sphinx is set as the backdrop and the narrator of a long story.,Abu al-Hol was placed as a companion and companion to a long story.,12.595344324389277,27.4824496119242,11.5,14.25,0.62109375
"Q: في الشهر المنقضي، شهدت بولندا احتجاجات كبرى عندما وقعت تلك الدولة على اتفاقية مكافحة التزييف التجارية، الأمر الذي أدى إلى اتخاذ الحكومة البولندية قراراً بعدم التصديق على الاتفاق في الوقت الراهن.
A: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.

Q: تتفاوت التقديرات بالنسبة لعدد الناس الذين يتحدثون اللغة الهندية. وتشير التقديرات إلى أن تكون بين ثاني و رابع أكثر اللغات شيوعاً في العالم.
A: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.

Q: تنطبق القواعد المتعلقة بالتصوير العادي أيضاً على تسجيل الفيديو، وربما أكثر من ذلك.
A: Rules regarding regular photography also apply to video recording, possibly even more so.

Q: على الرغم من هذه الاتهامات، فاز Ma بسهولة على منصة تدعو إلى توثيق العلاقات مع البر الرئيسي الصيني.
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: سَمح فتحُ الصمامات بتحرير ضغطٍ للنظام وتدفّقَ الزيت إلى خزانٍ يمكن أن يستوعب ٥٥٠٠٠ برميل (٢٫٣ مليون جالون).
A: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).

Q: يتم عرض المشاهد على الأهرامات و تضاء الأهرامات المختلفة.
A:", يتم عرض المشاهد على الأهرامات و تضاء الأهرامات المختلفة., The scenes are displayed on the pyramids and the different pyramids are lit up.,The images are displayed on the walls and the different walls are illuminated.,24.70554959064158,54.24834199229199,4.375,5.5,0.0213623046875
"Q: خلال الـ20 سنة الماضية، تزايدت الخيارات الملائمة للأطفال في أبتاون شارلوت تصاعديّاً.
A: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.

Q: يوفر منهج ما بعد التمدن التعليمي التحرر من المطلقات، فليس هناك طريقة واحدة جيدة للتعلم.
A: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.

Q: تعد هذه هي المرة الأولى التي تمت فيها إدانة باستخدام التشريع الذي تم سنَّه في عام ٢٠٠٣ للحد من البريد الإلكتروني الجماعي، والذي يُعرف أيضاً باسم البريد العشوائي، بسبب التوزيع غير المرغوب فيه إلى صناديق بريد المستخدمين.
A: This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.

Q: ومع ذلك، يتعلّم جميع الناطقين بالفرنسيّة من البلجيكيين والسويسريين اللغة الفرنسيّة القياسيّة في المدارس، لذا، سيكون بإمكانهم فهمك حتى عند استخدامك للنظام العددي الفرنسيّ القياسي.
A: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.

Q: في حين أن السلطات غير متأكدة من مصداقية التهديد، قامت هيئة النقل بولاية ماريلاند بالإغلاق بطلب من مكتب التحقيقات الفيدرالي.
A: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.

Q: جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.
A:", جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The southern Shetland Islands, discovered in 1819 and claimed by many countries, have more rules than the number of active rules, which is 16 in 2020.",24.727997687684688,51.32651796279237,8.3125,11.375,0.73828125
"Q: تلبي الأنزال حاجات الشباب - فضيفها المعتاد في العشرينيات من عمره - ولكن غالباً ما تجد مسافرين أكبر سناً هناك أيضاً.
A: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.

Q: في شهر أبريل/نيسان من هذا العام، أصدر القاضي ""غلين"" أمراً تقييدياً مؤقتاً ضد المنشأة لإنفاذ إطلاق سراح المحتجزين لأكثر من 24 ساعة منذ احتجازهم ممن لم يمنحهم وكيل المحكمة جلسة استماع.
A: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.

Q: قد تكون الحيوانات البرية إما خجولة أو عدوانية. قد تكون البيئة باردة، أو ساخنة، أو معادية.
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: قد يكون استخدام تطبيقات نظام التموضع العالمي (جي بي إس) على هاتفك الذكي أسهل الطرق وأكثرها راحةً للتنقل في بلدٍ غير بلدك.
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: لا تُصدر خدمة المنتزه (ميناي) تصاريح دخول المنتزه قبل أكثر من شهر من الوصول المتوقع.
A: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.

Q: يقع الأرخبيل علي بعد 120 كيلومتر من شمال شبه الجزيرة. الأكبر هي جزيرة الملك جورج وبها مستوطنة فيلا لاس إستريلاس.
A:", يقع الأرخبيل علي بعد 120 كيلومتر من شمال شبه الجزيرة. الأكبر هي جزيرة الملك جورج وبها مستوطنة فيلا لاس إستريلاس., The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The Aruba Islands are located 120 kilometers from the northern part of the Lesser Antilles. The largest is the island of the King George, with a villa at La Isabela.",9.592545068492521,39.72819089349783,6.6875,8.3125,0.291015625
"Q: على الرغم من هذه الاتهامات، فاز Ma بسهولة على منصة تدعو إلى توثيق العلاقات مع البر الرئيسي الصيني.
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: في يوم الأربعاء قام اتحاد الولايات المتحدة الوطني لكرة السلة (إن بي إيه) بتعليق موسم كرة السلة للمحترفين الخاص به وذلك بسبب مخاوفٍ تتعلق بكوفيد-19.
A: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.

Q: حي القناة (بالهولندية: Grachtengordel) منطقة شهيرة تعود إلى القرن 17 تحيط بوسط مدينة أمستردام.
A: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.

Q: إذا كنت خارجاً للتخييم، أحضر معك سريراً سفرياً أو أرجوحة شبكية لإبعاد الثعابين والعقارب وما إلى ذلك عنك.
A: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.

Q: بلغ الإعصار المداري جونو - الذي سمي على اسم كيس أوراق النخيل بلغة جزر المالديف - في ذروته رياحاً متواصلة بسرعة 240 كيلومتراً في الساعة (149 ميلاً في الساعة).
A: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .

Q: ومن بين أماكن أخرى جزيرة ليفينغستون، وديسبشن حيث توفر كالديرا، المغمورة ببركان لا يزال نشطًا، ميناءً طبيعيًا خلاباً.
A:", ومن بين أماكن أخرى جزيرة ليفينغستون، وديسبشن حيث توفر كالديرا، المغمورة ببركان لا يزال نشطًا، ميناءً طبيعيًا خلاباً.," Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Among other places, Liffeydon, Dismal, where the Caldeira, a submerged reef, remains active, is a natural lagoon.",2.9776653071789863,23.518017242147994,13.5,14.1875,0.031982421875
"Q: مع أن حالته الفيزيائية قد تتغير، فإن حالته الكيميائية تبقي كما هي.
A: Although its physical state may change, its chemical state remains the same.

Q: نادية، المولودة في 17 سبتمبر 2007، بعمليّة ولادة قيصريّة في عيادة توليد في أليسك، روسيا، وكان وزنها الضخم 17 رطل وأوقية واحدة.
A: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.

Q: على الرغم من كونها أصغر حجماً، فإنها تذكّر بعض الزائرين القدامى القادمين بهاواي ما قبل قيام الدولة قبل وجود كل الفنادق السياحية الكبيرة وغيرها من التطويرات.
A: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.

Q: وقد وجدت حواف الصدوع تلك في شتى أنحاء القمر ويبدو أن تأثرها بالعوامل الجوية محدود، وهو ما يدلل على أن ما أوجدها من أحداثٍ جيولوجية حديثة إلى حد كبير.
A: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.

Q: يعتقد المستأجرون في لوكوود غاردينز أنه قد تُضطر 40 عائلة أخرى أو أكثر إلى الإخلاء، لأنهم علموا أن شرطة هيئة الإسكان في أوكلاند تحقق أيضاً في ممتلكات الإسكان العام الأخرى في أوكلاند التي قد تكون قد وقعت ضمن عملية احتيال الإسكان.
A: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.

Q: تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.
A:", تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",Elsourth is the region located south of Innsbruck and is bordered by Lake Blanckenburg.,9.314939614341391,33.561983370806196,6.15625,11.125,0.052978515625
"Q: يعبر البعض البلد جرياً خلال فصل الشتاء، جنباً إلى جنب مع التمارين الرياضية للجزء العلوي من الجسم، هو أفضل إعداد لموسم الجري.
A: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.

Q: تحتوي خدمة مترو ريل على درجتين في قطارات المسافرين من وحول مدينة كيب تاون: مترو بلس (تُدعى أيضًا الدرجة الأولي) ومترو (تُدعى الدرجة الثالثة).
A: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).

Q: في الواقع، لا يوجد شيء واحد جيد يمكن تعلمه، فالتعلم يحدث في التجربة بين المُتعلم والمعرفة المُقدَمة.
A: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.

Q: وبناءً على ذلك، تجد في أرقى هذه المؤسّسات أفخر أغطية للأسرّة، وربما لحافاً مصنوعاً يدويّاً أو سريراً عتيق الطّراز.
A: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.

Q: مقبرة توت عنخ آمون (KV62). ربما تكون أشهر مقابر وادي الملوك، مشهد اكتشاف هوارد كارتر سنة 1922 للمقبرة الملكية للملك في حالة شبه كاملة.
A: Tomb of Tutankhamun (KV62). KV62 may be the most famous of the tombs in the Valley, the scene of Howard Carter's 1922 discovery of the almost intact royal burial of the young king.

Q: وتندمج جبال شبه الجزيرة هنا في الهضبة، ثم تعود إلى الظهور لتشكيل سلسلة جبال إلسورث، التي تمتد لمسافة 360 كم، والتي يقسمها نهر مينيسوتا جلاسير.
A:", وتندمج جبال شبه الجزيرة هنا في الهضبة، ثم تعود إلى الظهور لتشكيل سلسلة جبال إلسورث، التي تمتد لمسافة 360 كم، والتي يقسمها نهر مينيسوتا جلاسير.," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains of the Lesser Antilles merge here in the escarpment, then return to their appearance to form a chain of escarpments, which stretch for 360 km, dividing the Missouri River Gila.",11.821466324231421,39.850911763858626,10.0,12.5625,0.3046875
"Q: تشهد جلسة الاستماع أيضاً على تحديد تاريخ حق المشتبه فيه في محاكمة سريعة.
A: The hearing also marks the date for the suspect’s right to a speedy trial.

Q: يحتوي كل قطار على عربات الدرجة الأولى والدرجة الثالثة؛ تكون عربات الدرجة الأولى دائماً في نهاية القطار الأقرب لمدينة كيب تاون.
A: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.

Q: سجل تاريخ مواجهات نادال مع الكندي هو 7 – 2.
A: Nadal's head to head record against the Canadian is 7–2.

Q: يطلق على اللوحات الجدارية أو الخربشات غير المرغوبة مصطلح الجرافيتي.
A: Unwanted murals or scribble is known as graffiti.

Q: تمثل شبكة تبادل الضيافة منظمة تربط المسافرين بالسكان المحليين في المدن التي سيزورونها.
A: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.

Q: يحتوي الجزء الشمالي أو سلسلة سانتينيل على أعلى جبال في القارة القطبية الجنوبية، فينسون ماسيف حيث تبلغ ذروته ما يعادل 4892 متر جبل فينسون.
A:", يحتوي الجزء الشمالي أو سلسلة سانتينيل على أعلى جبال في القارة القطبية الجنوبية، فينسون ماسيف حيث تبلغ ذروته ما يعادل 4892 متر جبل فينسون.," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The southern or chain of Santinels has the highest mountains in the Southern Hemisphere, in the island of Isla de los Santos, where the highest point is 4,892 meters, Mount Insel.",4.366566755848058,30.8118188742424,11.125,13.625,0.037353515625
"Q: قام بقيادة الجزء السوفيتي من مهمة ""أبولو سويوز"" التي كانت علامة على انتهاء سباق الفضاء، وذلك بعد عشر سنوات.
A: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.

Q: والماء مثال آخر. حيث يتكون مركب الماء من ذرتين هيدروجين وذرة أكسجين.
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: أنهت ماروشيدور في الصدارة بفارق ست نقاط عن نوسا صاحبة المركز الثاني.
A: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.

Q: مع مرور الزمن، العديد من الكلمات التي أُخِذَت من اللغة الألمانية قد اندمجت. كانت هذه بداية حركة التنوير.
A: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.

Q: يحفّز الاتصال غير المتزامن لتخصيص الوقت للتأمل والتفاعل تجاه الآخرين.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: في المواقع البعيدة، مع غياب تغطية الهاتف الخلوي، قد يكون الهاتف المتصل بالقمر الصناعي هو الخيار الوحيد.
A:", في المواقع البعيدة، مع غياب تغطية الهاتف الخلوي، قد يكون الهاتف المتصل بالقمر الصناعي هو الخيار الوحيد.," In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote locations, without cellular coverage, the mobile phone connected to the space satellite is the only option.",30.70898761263382,64.94913771309162,2.046875,2.265625,0.94140625
"Q: وهذا يشمل الانتظار في الطابور، حيث يمكن استخدام كلاب شم المخدرات في أي وقت دون سابق إنذار.
A: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.

Q: ومع ذلك، فإن تخفيض مستوى التهديد إلى المستوى الخطير لا يعني أن التهديد العام قد زال.""
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: أحد عيوب عدسات التكبير هو أن التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق نطاق من الأطوال البؤرية أكبر بكثير من تلك المطلوبة للعدسات الأولية.
A: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.

Q: مقدمي خدمات الشبكة الخاصة الافتراضية الشخصية (VPN) هم وسيلة رائعة لخداع الرقابة السياسية والحجب الجغرافي التجاري لبروتوكول الإنترنت.
A: Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.

Q: علاوةً على الجليد المدمر، ما تزال الظروف الجوية القاسية عائقاً أمام جهود الإنقاذ.
A: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.

Q: الهاتف الذي يعمل بالأقمار الصناعية لا يعد عموماً بديلاً عن الهاتف المحمول، إذ يجب أن تكون في الخارج في وجود خط رؤية واضح مع القمر الصناعي لإجراء مكالمةٍ هاتفيةٍ.
A:", الهاتف الذي يعمل بالأقمار الصناعية لا يعد عموماً بديلاً عن الهاتف المحمول، إذ يجب أن تكون في الخارج في وجود خط رؤية واضح مع القمر الصناعي لإجراء مكالمةٍ هاتفيةٍ.," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","The satellite phone is not generally a substitute for a mobile phone, as it requires a clear line of sight to the satellite for making a phone call.",45.806235794159875,66.17964978015594,0.90234375,0.74609375,0.9609375
"Q: أعلنت وسائل الإعلام المحلية عن انقلاب إحدى سيارات الإطفاء أثناء توجهها لإطفاء الحريق.
A: Local media reports an airport fire vehicle rolled over while responding.

Q: للعودة إلى مستوى الطاقة السابق، يجب أن يتخلصوا من الطاقة الإضافية التي حصلوا عليها من الضوء.
A: To return to their previous energy level, they must get rid of the extra energy they got from the light.

Q: سوف تحقْق ستاردست رقماً قياسياً جديداً على الإطلاق لكونها أسرع مركبة فضائية تعود إلى الأرض، محطّمةً الرّقم القياسي السّابق الذي تمّ تسجيله في شهر أَيَّار عام 1969 أثناء عودة وحدة قيادة أبولو إكس.
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: يعتبر النّفط من الصّناعات المهمّة بالنسبة للفنزويليين، حيث تعدّ الدّولة مصدّراً صافياً، رغم أنّ واحد بالمئة فقط يعملون في صناعة النّفط.
A: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.

Q: قال الباحث في خدمة أبحاث ""ريفت فالي"" في إثيوبيا والمؤلف الشريك في الدراسة، ""برهان أسفاو"":-""يعني ذلك أنه يجب إعادة كل شيء كما كان"".
A: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.

Q: تُستخدم الخدمة بشكل متكرر من خلال الشحن، بما في ذلك زوارق التنزه، وكذلك البعثات الاستكشافية التي لديها احتياجات للبيانات والصوت عن بعد.
A:", تُستخدم الخدمة بشكل متكرر من خلال الشحن، بما في ذلك زوارق التنزه، وكذلك البعثات الاستكشافية التي لديها احتياجات للبيانات والصوت عن بعد.," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The service is used frequently by the transportation, including the travel vehicles, and the expedition teams that have requirements for data and audio over the internet.",8.118954092206375,42.31323308007872,5.71875,5.40625,0.6875
