prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A: Клетка является самой маленькой структурной и функциональной единицей живого организма (существ).

Q: Most people book their place well in advance (as the boats are usually full during the high season).
A: Большинство людей бронируют свои места заблаговременно (так как места на лодках обычно заняты в разгар сезона).

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: Надя, родившаяся 17 сентября 2007 года с помощью кесарева сечения в роддоме российского города Алейск, весила целых 17 фунтов и одну унцию.

Q: Army ant colonies march and nest in different phases as well.
A: Колонии кочевых муравьёв мигрируют и строят гнёзда в разные фазы.

Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: Когда её спросили, что сказал отец, она ответила: ""Он не мог ничего сказать, он просто стоял и моргал"".

Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:", Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.," Предварительное бронирование позволяет путешественнику не беспокоиться о том, где переночевать по прибытии в место назначения.","Заблаговременная бронировка дает путешественнику уверенность, что он найдёт где спать, как только прибудет на своё назначение.",9.207598308796069,31.58081087082777,3.984375,4.9375,0.984375
"Q: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.
A: Если фотосъёмка не разрешена, то даже и не стоит думать о том, чтобы снимать что-либо на видео.

Q: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.
A: После пожара крепость удалось сохранить и взять под охрану, после чего она стала одной из самых потрясающих достопримечательностей Бутана.

Q: Charles was the first member of the British Royal Family to be awarded a degree.
A: Чарльз был первым членом британской королевской семьи, получившим высшее образование.

Q: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.
A: Также протесты прошли в Париже, в болгарской Софии, в Вильнюсе в Литве, в Валлетте в Мальте, в Таллине в Эстонии, в Эдинбурге и Глазго в Шотландии.

Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: В развитых странах предоставление услуг класса люкс в рамках системы ""ночлег и завтрак"" стало своего рода искусством.

Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:"," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent."," Турагенты часто заключают сделки с конкретными отелями, но вы можете забронировать через турагента и другие формы проживания, например, площадки для кемпингов.","Агентства по путешествиям часто имеют договоренности с определенными отелями, хотя вы можете найти возможность бронировать другие виды размещения, например, лагеря, через агентство по путешествиям.",11.949008688108805,38.65923983313122,1.0390625,2.421875,1.015625
"Q: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.
A: Когда вы проводите отпуск дома, у вас есть время, чтобы побаловать себя и уделить несколько дополнительных минут, чтобы приготовить нечто особенное.

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: С момента своего создания The Onion стала настоящей империей пародий на новости, имея печатное издание, сайт, который в октябре посетили 5 000 000 пользователей, службу персональных объявлений, круглосуточную новостную сеть, подкасты и недавно вышедший атлас мира под названием ""Наш глупый мир"".

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: Кемпинг в машине возможен, если у вас есть большой минивэн, внедорожник, седан или универсал с откидывающимися сиденьями.

Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: Из-за этого сложно использовать недорогие объективы в условиях слабого освещения без вспышки.

Q: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.
A: Первоначально остров населяли таино и карибы. Карибы — это народы, говорившие на аравакских языках и появившиеся около 10 000 лет до н. э.

Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:"," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages."," Турагенты обычно продают пакеты предложений, которые включают завтрак, трансфер в/из аэропорта или даже комбинированные пакеты, включающие перелет и проживание в гостинице.","Агент по туризму обычно предлагает пакеты, включающие завтрак, расписания транспорта до/из аэропорта или даже пакеты, включающие полет и отель.",27.231684542157556,44.338058730862464,4.84375,5.34375,0.88671875
"Q: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.
A: Обе стороны встретились в главном полуфинале, где ""Нуса"" вышли победителями с отрывом в 11 очков.

Q: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.
A: Она получила признание критиков во время своего пребывания в Атланте и была удостоена признания за инновационное городское образование.

Q: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.
A: Тем, кто любит активный отдых, обязательно нужно совершить поход по коридору Си-ту-Скай.

Q: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.
A: Мы никогда не станем ремонтировать автомобиль, строить фонтан на заднем дворе, не поедем в Перу исследовать древние руины и не станем делать ремонт в доме наших соседей.

Q: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .
A: Hesperonychus elizabethae – это вид семейства Dromaeosauridae, который является родственником велоцираптора.

Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:", They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).," Кроме того, они могут сохранять бронирование, если вам требуется время для обдумывания предложения или получения иных документов для пункта назначения (например, визы).","Они также могут сохранить резервацию для вас, если вам нужно время для размышлений о предложении или получить другие документы для вашего назначения (например, визу).",16.92747821768896,44.58610363623115,2.375,2.640625,0.96484375
"Q: It is an archipelago with 15 islands spread out over 2.2 million km2 of ocean.
A: Это архипелаг из 15 островов, раскинувшийся на 2,2 миллиона кв. км в океане.

Q: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.
A: Каждый эпизод шоу будет посвящен теме в определенной книге и потом станет исследовать эту тему с помощью разнообразных историй.

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: Фазы сменяются потому, что освещается только сторона Венеры (или Луны), обращённая к Солнцу. Фазы Венеры подтвердили теорию Коперника о том, что планеты вращаются вокруг Солнца.

Q: A formal anniversary event was scheduled for a later date, officials said.
A: Власти сообщили, что официальное мероприятие в честь годовщины было перенесено на более позднюю дату.

Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: В прошлом году Китай впервые экспортировал больше автомобилей, чем Германия, и обошел США как самый большой рынок в этой отрасли.

Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:", Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.," Любые изменения или запросы нужно сначала оправить турагентство, а не напрямую в гостиницу.",Любые изменения или запросы должны быть направлены через агента по путешествиям и не напрямую в отель.,34.1966473855168,48.66230024994109,2.359375,2.375,1.0078125
"Q: Former U.S. Speaker of the House Newt Gingrich came in second with 32 percent.
A: Бывший спикер палаты Ньют Гингрич занял второе место с 32 процентами.

Q: Not all were supportive of the inclusion of the women’s ranks.
A: Не все поддерживали добавление женских званий.

Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: Традиционный средневековый замок с давних времен будоражил воображение, навевая картины поединков, пиршеств и рыцарского благородства из легенд о короле Артуре.

Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: Приблизительно в 9:30 по местному времени (02:30 UTC) JAS 39C Gripen упал на взлетно-посадочную полосу и взорвался. Аэропорт пришлось закрыть для коммерческих рейсов.

Q: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.
A: К сожалению, когда вы записываете DVD, изображение по границам экрана также скорее всего будут отрезано, и, если субтитры на видео расположены близко к нижнему краю экрана, их не будет видно целиком.

Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:"," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience."," На некоторых музыкальных фестивалях подавляющее большинство участников ночуют прямо на территории фестиваля, и большинство из них считают это обязательной частью программы.","Для некоторых фестивалей большинство посетителей музыкальных фестивалей решают закатиться на месте, и большинство посетителей считают это важной частью опыта.",19.509660969096206,43.546846444417596,13.3125,14.25,0.65234375
"Q: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".
A: В заключение турецкий танцевальный коллектив Fire of Anatolia исполнил представление ""Троя"".

Q: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""
A: Любое количество времени, проведенное в застрявшем положении на американских горках, было бы, мягко говоря, неприятным, и на то, чтобы вытащить первого человека из состава вагонеток, ушел по крайней мере час.

Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A: Одной из сильных сторон Шарлотта (штат Северная Каролина) является то, что он обладает огромным количеством высококлассных вариантов для семейного отдыха.

Q: At the time of the award, Atlanta schools had seen a large improvement on test scores.
A: В школах города Атланта было отмечено существенное улучшение результатов по контрольным работам на момент вручения награды.

Q: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.
A: В 18 веке тайцы неоднократно вторгались в Камбоджу и в 1772 году уничтожили Пномпень.

Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:", If you want to be close to the action you're going to have to get in early to get a camping site close to the music.," Если вы хотите находиться рядом со сценой, вам нужно приехать заранее, чтобы найти место для кемпинга вблизи от музыки.","Если вы хотите быть рядом с действием, то вам придется быть в самом начале, чтобы получить место для палатки рядом с музыкой.",7.555622721710419,35.50341008055346,7.5625,7.375,0.8984375
"Q: After you become comfortable with formatting and editing on the web, then later, you might create your own website.
A: После того, как вы освоите форматирование и редактирование в интернете, вы сможете создать свой собственный сайт.

Q: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.
A: Некоторые ученые полагают, что трицератопс питался саговниками — вид растений, который был распространен в меловом периоде.

Q: Army ant colonies march and nest in different phases as well.
A: Колонии кочевых муравьёв мигрируют и строят гнёзда в разные фазы.

Q: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.
A: После этого нужно обязательно сменить лампочку, соблюдая исключительную осторожность.

Q: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.
A: В обычной партии играют на восемнадцать лунок: игроки начинают с первой лунки на поле и заканчивают на восемнадцатой.

Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:"," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night."," Помните, что даже если музыка на главных сценах, может уже закончится, на фестивале могут быть участки, на которых будут продолжать играть музыку до поздней ночи.","Помните, что даже если музыка на главных сценах закончилась, в фестивале могут быть секции, которые будут продолжать играть музыку до поздней ночи.",63.37029667147831,73.98849736440887,3.984375,3.9375,0.93359375
"Q: He joined them in 1945 and stayed until 1958.
A: Он присоединился к ним в 1945 году и оставался с ними до 1958 года.

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: На островах Кука отсутствуют города. но этот архипелаг включает 15 различных островов. Главными из них являются острова Раротонга и Аитутаки.

Q: The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".
A: СМИ систематически скрывают настоящую цель и заявляют, что делают это, чтобы ""предотвратить пиратство"".

Q: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.
A: Лавины не являются аномалией; крутые склоны способны удерживать только ограниченное количество снега, и его избыточные объемы сходят в виде лавин.

Q: If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.
A: Если у вас есть дополнительное время на путешествия, узнайте, как ваша суммарная стоимость поездки в Африку соотносится с тарифом на кругосветное путешествие.

Q: Some festivals have special camping areas for families with young children.
A:", Some festivals have special camping areas for families with young children., На некоторых фестивалях есть специальные  зоны кемпингов для семей с малолетними детьми.,Некоторые фестивали имеют специальные зоны для семей с маленькими детьми.,20.043972760517608,54.59972588718646,3.78125,2.71875,1.015625
"Q: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.
A: Sirena — это единственное лесничество где помимо кэмпинга предлагается жилье студенческого типа и горячее питание. La Leona, San Pedrillo и Los Patos предлагают только кэмпинг без еды.

Q: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.
A: Говорят, что Шабдрунг Нгаванг Намгьял построил крепость в 1649 в память о своей победе над тибето-монгольскими силами.

Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: Пеший туризм это вид активности на открытом воздухе, состоящий в пеших прогулках в условиях естественной природной среды, часто по маршрутам для пешего туризма.

Q: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.
A: До прибытия испанцев в 16 веке северная часть Чили находилась во владении инков, в то время как коренные Арауканы (Мапуче) населяли центральную и южную части страны.

Q: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.
A: С высококачественными оправами от известных производителей в таких регионах могут возникнуть две проблемы. Некоторые из них могут быть подделками, а оригинальные и импортированные оправы могут быть дороже, чем в стране производства.

Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:"," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected."," Если вы пересекаете северную часть Балтийского моря зимой, узнайте насчёт расположения каюты, так как прохождение по льду приводит к довольно жуткому шуму, который может мешать спать наиболее чувствительным людям.","Если вы планируете пересечь Северный Балтийский залив зимой, проверьте местоположение кемпинга, так как проход через лёд может вызвать очень неприятный шум для тех, кто наиболее подвержен этому.",8.900497378665674,32.092804000806424,4.34375,7.5,0.87890625
"Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: Модели конвергентного мышления – это способы решения проблем, которые объединяют различные идеи или сферы для того, чтобы найти их решение.

Q: When the official arrived, the apartment exploded.
A: Когда прибыл официальный представитель, в квартире произошел взрыв.

Q: Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.
A: Чтобы присоединиться к такой сети, обычно достаточно заполнить онлайн-форму, хотя некоторые сети предлагают дополнительную проверку или требуют ее.

Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A: Он был основан на немецком алфавите, к которому был добавлен еще один символ: ""Õ/õ"".

Q: While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.
A: Слушая, как люди делятся своими личными, семейными и организационными историями, мы получили ценное представление о прошлом и о некоторых личностях, которые оказали положительное и негативное влияние на культуру организации.

Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:", Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms)., Круизы в Санкт-Петербург включают прогулки по городу. Пассажиры круизов освобождены от визовых требований (уточните условия).,Круизы в Санкт-Петербурге включают время в городе. Пассажиры круизных судов освобождены от визовых требований (проверьте условия).,53.06216040313806,68.34005536035504,1.8203125,2.015625,1.015625
"Q: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.
A: Все чаще супермаркеты расширяют ассортимент отделов готовой еды. Некоторые даже предоставляют микроволновую печь или другие средства для разогрева еды.

Q: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.
A: Это становится всё менее серьёзной проблемой по мере того, как производители объективов достигают более высоких стандартов в производстве объективов.

Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A: Люди с таким типом мышления имеют логическое мышление, могут запоминать шаблоны, решать проблемы и работать над научными тестами.

Q: That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.
A: Это значит, ожидайте, что будете выдыхаться и будьте осторожнее на более крутых участках, особенно когда влажно, потому что это быстро может стать опасным.

Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A: После этого Маручидор одержал победу над Кабулчер в предварительном финале.

Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:"," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find."," Обычно казино прилагают все усилия, чтобы посетители проводили как можно больше времени и тратили как можно больше денег в заведении. Окон и часов там нет, а выходы бывает трудно найти.","Касино обычно делают много усилий, чтобы максимизировать время и деньги, потраченные гостями. Окна и часы обычно отсутствуют, а выходы могут быть трудно найти.",9.629153209028837,29.10275251616189,5.125,5.75,0.86328125
"Q: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.
A: Они научились мастерски делать ампутации, чтобы спасать пациентов от гангрены, и так же хорошо освоили жгут и артериальные зажимы для приостановки кровотока.

Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: По краям ледников откалываются огромные глыбы, которые падают вниз и могут отскакивать или катиться дальше от края.

Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: Пейте алкогольные напитки в умеренном количестве. Алкоголь влияет на всех по-разному, и знать свой лимит очень важно.

Q: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.
A: Когда гендиректор компании Apple Стив Джобс презентовал iPhone, он вышел на сцену и вынул его из кармана джинсов.

Q: The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.
A: Самый простой способ начать работу по написанию статей о путешествиях — это отточить свои навыки в уже существующем интернет-блоге о путешествиях.

Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:"," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise."," В них обычно предлагается особая еда, напитки и развлечения, чтобы гости оставались в хорошем настроении и не покидали заведения.","Они обычно предлагают специальные блюда, напитки и развлечения, чтобы держать гостей в хорошем настроении и удерживать их на месте.",40.249504299523736,53.784393238456396,4.0,2.734375,0.99609375
"Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: Зимой наслаждайтесь одним из лучших лыжных курортов Северной Америки, а летом попробуйте настоящую езду на горных велосипедах.

Q: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.
A: Перебой в электроснабжении после планового тестирования пожарной системы привел к открытию предохранительных клапанов и переливу сырой нефти около насосной станции №9 в Форт-Грили.

Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: Граждане Кубы, являющиеся владельцами американской грин-карты, должны посетить консульство Эквадора для получения освобождения от этого требования.

Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: Когда стало ясно, что многие семьи хотели получить правовую помощь, чтобы защититься от выселения, 20 марта в Общественном юридическом центре Ист-Бэй была проведена встреча для жертв жилищного мошенничества.

Q: The president's condition is stable, though he will be isolated at home for several days.
A: Состояние президента стабильное, но он самоизолируется на несколько дней у себя дома.

Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:"," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober."," В некоторых заведениях предлагают бесплатный алкоголь. Однако опьянение туманит рассудок, а все хорошие игроки знают, как важно оставаться трезвым.","Некоторые заведения предлагают бесплатные алкогольные напитки. Однако пьянство затрудняет решение, и все хорошие игроки знают важность сохранения ясного ума.",23.360210277843084,49.264901133108694,2.734375,2.53125,0.98828125
"Q: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.
A: После этого нужно обязательно сменить лампочку, соблюдая исключительную осторожность.

Q: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.
A: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным.

Q: At the time of the award, Atlanta schools had seen a large improvement on test scores.
A: В школах города Атланта было отмечено существенное улучшение результатов по контрольным работам на момент вручения награды.

Q: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.
A: 28 Июня маршал Итало Балбо, генерал-губернатор Ливии и вероятный наследник Муссолини был убит дружественным огнём во время высадки в Тобруке.

Q: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.
A: В некоторых поездах, пересекающих границу, контроль осуществляется во время движения, поэтому, садясь на такой поезд, следует иметь при себе действительное удостоверение личности.

Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:"," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures."," Все, кто собирается ехать по высокоширотной области или по горным перевалам, должны учитывать возможность снега, льда или морозов.","Людям, которые планируют ездить на высоких широтах или по горным перевалам, следует учесть возможность снега, льда или морозов.",41.73721557828379,55.49146525568857,3.359375,2.609375,0.984375
"Q: It can be better to use an agent who frequently books similar trips to yours.
A: Может быть лучше пользоваться услугами агента, который часто бронирует путешествия подобные вашему.

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: Се также утверждал, что фотогеничный Ма больше выделялся внешностью, чем харизмой.

Q: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.
A: Путешественник с кучей денег может задуматься о кругосветном полете с остановками во многих из этих отелей.

Q: He emailed students at the local university and received an overwhelming number of offers for free accommodation.
A: Он написал по электронной почте студентам местного университета и получил огромное количество предложений насчёт бесплатного проживания.

Q: Unwanted murals or scribble is known as graffiti.
A: Нежелательные настенные рисунки или небрежные надписи известны как граффити.

Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:"," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt."," На ледяной и снежной дороге трение низкое, и вы не сможете вести машину так же, как на обычном асфальте.","На ледяных и снежных дорогах трение низкое и вы не можете ездить так, как будто вы едете на голой асфальте.",26.293210120556132,44.302762856748615,1.9921875,3.015625,0.88671875
"Q: These requirements are designed to provide an organized migratory flow between both countries.
A: Эти требования должны обеспечить упорядоченный миграционный поток между двумя государствами.

Q: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.
A: На следующем изображении показаны атомы, излучающие фотоны. Конечно, в действительности фотоны намного меньше, чем те, которые изображены на картинке.

Q: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.
A: 24 сентября 1759 года Артур Гиннесс подписал контракт на 9000 лет аренды пивоварни St James' Gate Brewery в ирландском Дублине.

Q: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.
A: С тех пор бразилец провел за клуб 53 матча во всех турнирах и забил 24 гола.

Q: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.
A: Шторм пока далеко от берега, поэтому все еще тяжело оценить его возможное влияние на страны Карибского бассейна и США.

Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:"," During blizzards, enough snow to get you stuck can fall in very little time."," Во время метели достаточное количество снега для того, чтобы можно было застрять, может выпасть за очень короткий промежуток времени.","В снегопадах достаточно снега, чтобы заблокировать вас, может выпасть в очень короткий промежуток времени.",34.935191580269795,51.24522875034852,2.5,4.59375,0.94140625
"Q: In the last years of the 18th century the Vietnamese also invaded Cambodia.
A: В последние годы XVIII века вьетнамцы также вторглись в Камбоджу.

Q: It allows students the ability to work at their own pace and control the pace of instructional information.
A: Это позволяет учащимся работать в собственном ритме, а также контролировать ритм получения учебной информации.

Q: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).
A: Благодаря этому, разрешение почти в четыре раза больше, чем у 35-миллиметрового негатива (3136 кв. мм против 864).

Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: Приложения, которые могут автоматически переводить части текста целиком с одного языка на другой — это приложения оперативного текстового перевода.

Q: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.
A: В некоторых странах или внутри магазинов определенных форматов есть хотя бы один, зачастую довольно простой, ресторан с доступными ценами.

Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:", Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.," Видимость также может быть ограничена вследствие снегопада, метели, конденсата или льда на стёклах транспортного средства.",Видимость также может быть ограничена падением или взбрасыванием снега или конденсацией или льдом на стекла автомобилей.,25.341191984051783,44.86113951813277,0.96484375,1.8671875,0.92578125
