prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.
A: 黑猩猩手脚的大小和长度相似，这反映出手在指背行走中用来承重的事实。

Q: Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.
A: 200 万到 300 万年前的手骨化石，都无不体现出手部特征，从移动方式到操作方式，经历了改变。

Q: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.
A: 由于工作表现出色，他获得了苏联最高荣誉“苏联英雄”的称号。

Q: The clouds presented the potential for confusion as to whether an actual eruption had taken place.
A: 这些云可能会让人们怀疑火山到底有没有真正喷发过。

Q: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.
A: 孩子还小的时候，就能意识到种族和种族刻板印象，这些种族刻板印象会影响其行为。

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.", 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,尽管一种实验性疫苗似乎能够降低埃博拉病毒的死亡率，但目前为止，还没有药物被证明能够治疗现有的感染。,48.93543791747469,45.69020887149263,0.93359375,0.75390625,1.0078125
"Q: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.
A: 尤其在夏天，如果你决定徒步穿越雨林，就需要小心蚊子。

Q: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.
A: 乐队的经纪公司是香港管理公司（HK management Inc.），该公司在 9 月 20 日最初取消演出活动时并未给出原因，转天却将之归咎于后勤保障原因。

Q: The hangi is often used to cook a traditional roast style dinner.
A: 石头火锅经常用于烹饪传统的烤肉大餐。

Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: 该问题从 1 月 1 日开始，当时数十名当地居民开始向奥巴那泽邮局 (Obanazawa Post Office) 投诉，称他们没有收到传统和定期寄送的新年贺卡。

Q: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.
A: 这是因为，当灯泡还有一部分与插座相连时，当你接触到插座内部或灯泡的金属底座时，电流会流入插座（灯泡金属底座的连接处），让你受到严重的电击。

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.", 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体复合物，ZMapp，最初在野外显示出希望，但正式研究表明，它在预防死亡方面所带来的益处不如预期。,22.906748153749227,28.40440802443377,3.953125,4.5,0.8046875
"Q: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.
A: 尽管一些学者推测，鉴于这一文明也存在于如今已然干涸的萨拉斯瓦蒂河流域，将该文明称为“印度河-萨拉斯瓦蒂河文明”才算恰如其分，不过一些人称其为“哈拉帕文明”——得名于20世纪20年代在该区域发掘的第一个遗址“哈拉帕”。

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: 库克群岛没有城市，而是由 15 个不同的岛屿组成。主要的岛屿有拉罗汤加岛 (Rarotonga) 和艾图塔基岛 (Aitutaki)。

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: 如果你有一辆较大的小型面包车、运动型休旅车、轿车或旅行车，并且座椅可以放平，那么你就可以进行汽车露营。

Q: Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.
A: 请放心，在到达码头后，一切都会顺其自然。你会遇到其他要搭便船的人，他们会与你分享信息。

Q: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.
A: 上周，裸体新闻 (Naked News) 宣布将推出三档新的广播节目，以此大幅增加其在新闻报道中的国际语言授权。

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.", 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在 PALM 试验中，ZMapp 充当了对照组，这意味着科学家们将它作为基准，并将三项其他治疗方法与它进行比较。,23.968107513358287,33.931931437232485,1.2890625,1.0546875,0.96875
"Q: Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.
A: 参与了几十年的人士帮助我们认识到自己的长处和热情所在，同时坦诚地评估困难，甚至是失败。

Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: 来自英国的生物学家罗伯特·胡克 (Robert Hooke) 用显微镜看到了软木塞中藏有一些小方块。

Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: 该问题从 1 月 1 日开始，当时数十名当地居民开始向奥巴那泽邮局 (Obanazawa Post Office) 投诉，称他们没有收到传统和定期寄送的新年贺卡。

Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: 而且，书面文字往往比口头文字更容易理解。在描述地址时尤为如此，因为通常很难发清楚读音。

Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: 可以考虑在本国做眼部检查（尤其是医保可以报销的情况下），然后将处方拿到其他地方去配镜。

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国体操协会支持美国奥林匹克委员会的信件，并接受了奥林匹克家庭促进所有运动员安全环境的绝对需要。,19.06250871463216,20.977064491533984,3.765625,4.4375,0.8515625
"Q: Most televisions are made in a way to please the general public.
A: 大多数电视节目都是为娱乐大众而制作的。

Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: 另一个著名的希腊人是数学家毕达哥拉斯，他最有名的成就是提出了关于直角三角形各边关系的著名定理。

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: 卢森堡一直试图成为中立国，但它在第一次世界大战和第二次世界大战中都曾被德国占领。

Q: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.
A: 他当晚的第二个进球是他本赛季的第60个进球，成为自1995-96赛季以来首位在一个赛季中打进60个或更多进球的球员——在1995-96赛季，亚罗米尔·雅格和马里奥·拉缪都达到了这一里程碑。

Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: 学生也可以在一天中的任何时间把问题提交给老师，并且可以预期得到合理时间内的快速回复，而不用一直等到下一次面谈。

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.", 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国奥委会的声明，我们的运动员和俱乐部，以及他们的运动，可能通过在我们的组织内进行有意义的变革，而不是取消认证，来更好地服务于我们的利益。,38.292999110526985,33.88225058736871,4.28125,4.21875,0.859375
"Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A: 追随者追求某种生活方式或旨在滋养这些经验的修行。

Q: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.
A: 今天红湖社区为杰夫·韦斯 (Jeff Weise) 和九名受害者中的三人举行葬礼时有消息称，另一名与 3 月 21 日校园枪击案有关的学生已被捕。

Q: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.
A: 这能确保你的某项兴趣和/或约束条件能与最适合他们的船只相互匹配。

Q: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.
A: 1951 年，一场大火导致杜克耶堡仅存一丝遗迹，例如扎布隆·阿旺·纳姆格亚尔（Zhabdrung Ngawang Namgyal）的雕像。

Q: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.
A: 在夜间卧铺列车上，为了不影响乘客睡眠，列车长可能会提前收取护照。

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国体操协会支持对比例描述如此勇敢的幸存者所描述的虐待行为进行独立调查，并拥抱任何必要的和适当的改变。,9.677511433063525,14.235067119612912,9.6875,9.375,0.5625
"Q: The nucleus consists of two particles - neutrons and protons.
A: 原子核由中子和质子这两种粒子组成。

Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: 虽然规模较小，但它让一些年长的游客联想到建州之前的夏威夷，当时还没有这么多大型观光酒店和其他开发项目。

Q: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".
A: 简而言之，开车是一种很棒的自驾游方式，但它本身不太适合“露营”。

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: 有时，同一航班在不同信息汇集网站上的价格可能相差很大，在预订前先比较搜索结果，同时看看航空公司自己的网站，是有好处的。

Q: With this arrangement in place, this freedom might end.
A: 在这样的安排下，这种自由可能就要结束了。

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.", 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,美国体操协会和美国奥委会都有一个共同的目标——让体操和其他运动尽可能安全，让运动员在安全、积极和有权力的环境中实现梦想。,44.82507068366866,41.06913299409312,1.1796875,1.6640625,0.9375
"Q: ""We were all simply in shock,"" the mother stated.
A: “我们都非常震惊，”这位母亲表示。

Q: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).
A: 这些怪物般的风暴，风速高达每小时 480 公里（133 m/s; 300 mph）。

Q: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.
A: 遗憾的是，当你制作 DVD 时，它的边框很可能也会被裁剪掉，而且如果视频中的字幕太靠近底部，那么字幕也会显示不完整。

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: 在加拿大，格陵兰岛的土著居民称自己为因纽特人，在格陵兰岛则称自己为 Kalaalleq（复数为 Kalaallit），也就是“格陵兰人”的意思。

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: 藻类能产生一种神经毒素，能破坏人类和鱼类的神经。

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.", 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,在 1960 年代，布列兹尼斯基为肯尼迪总统工作，后来又为林登·约翰逊总统工作。,22.096376494113215,19.731239879128502,3.671875,4.21875,1.0078125
"Q: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.
A: 锡克教是来自印度次大陆的一种宗教。它在 15 世纪起源于旁遮普地区，来自印度教传统的内部宗派分裂。

Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A: 世宗大王为朝鲜王朝的第四任君主，也是最受推崇的君主之一。

Q: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.
A: 有时起初的触发原因是太阳让雪变暖，有时是因为降雪多了些，有时是因为其他自然事件，但更常见的原因往往是人为因素。

Q: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.
A: 这是你需要永远记在心上的一点，这样才能避免失望或者甚至对当地的做法表示厌恶。

Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: 比起够买带 GPS 的地图或独立的 GPS 设备，或者是从汽车租赁公司租一个，这种方式更省钱。

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.", 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,在 1976 年的选拔中，他建议卡特总统在外交政策上，然后从 1977 年到 1981 年担任国家安全顾问，继任亨利·基辛格。,26.072400566315096,32.690087643747404,4.875,4.59375,0.765625
"Q: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.
A: 几周前，议员兼律师马基斯·特里安塔菲洛普洛斯在阿尔法电视台的热门电视节目《Zoungla》中公布了这一消息，随后彼得罗斯·曼图瓦洛斯因其办公室成员涉嫌非法贪污受贿而被革职。

Q: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.
A: 如果你生活的城市有多种饮酒文化，那就去那些你不常去的街区的酒吧或酒馆。

Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A: 某些此类应用程序甚至让用户把智能手机对着现实世界中的标志或其他物体，就能翻译上面的外语文字。

Q: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.
A: CafeNet El Sol 提供预约服务，收费 30 美元，而一日通票价格为 10 美元；详情请见其 Corcovado 页面。

Q: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.
A: “除了发烧和喉咙痛外，我感觉不错，身体状况良好，并以远程办公形式继续着我的工作。

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.", 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,作为国家安全顾问，卡特总统在外交事务方面得到了他的帮助，例如卡特达乌德协议，1978 年；1970 年代后期美国与中国的关系正常化；伊朗革命，导致伊朗人质危机，1979 年；以及苏联入侵阿富汗，1979 年。,26.48608169196759,27.856012424320436,4.25,4.125,0.84765625
"Q: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.
A: 骑兵是指在马背上作战的军队。当时尚未发明马鞍，因此亚述骑兵只能骑在光秃秃的马背上作战。

Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: 在当今发达国家，提供豪华民宿已经上升为一种艺术形式。

Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: 李博士还对感染了 H5N1 禽流感病毒的土耳其儿童尚未发病的报道表示关切。

Q: Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.
A: 一些德国修道士想让上帝更接近本国人，所以他们发明了爱沙尼亚文字语言。

Q: Time is something that is all around us, and affects everything we do, yet is difficult to understand.
A: 时间就在我们身边，影响着我们做的每一件事，但却很难理解。

Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:"," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.", 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,这部电影，由瑞恩·高斯林和艾玛·斯通主演，在所有主要类别中都获得了提名。,28.68163606855583,19.80800650973472,1.0625,1.2265625,0.9375
"Q: The clouds presented the potential for confusion as to whether an actual eruption had taken place.
A: 这些云可能会让人们怀疑火山到底有没有真正喷发过。

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: 自然因素可以互相配合产生理想的条件，让这种藻类的数量急剧增加。

Q: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.
A: 英国《卫报》指出，在用于实现这一目标的 1200 家空壳公司中，德意志银行控制了大约三分之一。

Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A: 学习制作互动媒体需要常规传统技能，以及在互动课程中掌握的工具（故事板制作、音频和视频编辑、故事情节设计等）。

Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: 随后会提供一份纸质版和/或在线版名单，将尚有空房的房东一一列出，有时会标明其他旅客的推荐和评价信息。

Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:", Gosling and Stone received nominations for Best Actor and Actress respectively., 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,葛斯林和史东分别获得最佳男、女主角提名。,18.48293624367202,20.23426238318716,1.59375,2.421875,0.921875
"Q: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.
A: 1759 年 9 月 24 日，阿瑟·吉尼斯在爱尔兰都柏林为圣詹姆斯之门啤酒厂签署了一份 9000 年的租约。

Q: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.
A: 鉴于风暴远未登陆，目前仍难以评估它对美国或加勒比地区的潜在影响。

Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A: 这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。

Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: 在已知的大约 24,000 块坠落至地球的陨石中，经核实只有 34 块是来自火星。

Q: At the time, nearly 100 residents were evacuated from the area.
A: 当时，该地区有近 100 名居民被疏散。

Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:"," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.", 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,其他提名包括最佳影片、导演、摄影、服装设计、剪辑、原声音乐、制作设计、音效剪辑、音效混音和原创剧本。,38.96931564576353,28.40431477538913,0.61328125,0.96875,0.98828125
