prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Искусство фотографии дикой природы зачастую воспринимается как нечто само собой разумеющееся, но, как и в искусстве фотографии в целом, один снимок стоит тысячи слов.
A: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.

Q: О ее существовании известно только благодаря ее влиянию на расширение Вселенной.
A: Its existence is known only because of its effects on the expansion of the universe.

Q: Остерегайтесь, бары в маленьких городах здесь не всегда являются хорошим местом времяпрепровождения для посетителей из-за пределов штата.
A: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.

Q: Это также хороший способ немного сэкономить и позволить себе задержаться где-то подольше, поскольку многие волонтерские проекты обеспечивают жильем и питанием, а некоторые даже платят небольшую зарплату.
A: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.

Q: Если фотосъёмка не разрешена, то даже и не стоит думать о том, чтобы снимать что-либо на видео.
A: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.

Q: Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.
A:"," Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.", Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,People planning to have gender reassignment surgery abroad should make sure they have valid travel documents for the return trip.,39.318075960378806,60.16672152871391,0.74609375,0.73046875,1.015625
"Q: Турецкая примадонна Сезен Акссу выступила вместе с итальянским тенором Алессандро Сафина и греческой певицей Харис Алексиу.
A: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.

Q: Его можно настроить, чтобы было легче читать, и по желанию добавить как можно больше или меньше цвета.
A: It can be customized to make it easy to read and also with as much or little color as desired.

Q: После картографирования морского дна обломки судна были найдены с помощью дистанционно управляемого аппарата.
A: Following seabed mapping the wreck was found using an ROV.

Q: Он присоединился к ним в 1945 году и оставался с ними до 1958 года.
A: He joined them in 1945 and stayed until 1958.

Q: Он отметил, что, по некоторым исследованиям, болезнь должна стать менее летальной, прежде чем она сможет вызвать глобальную эпидемию.
A: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.

Q: Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.
A:"," Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.", The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The willingness of governments to issue passports without indicating gender (X) or documents updated to reflect desired name and gender varies in different places.,63.4656708284867,76.84736328201005,1.625,1.390625,1.0078125
"Q: Впрочем, зимой это другая красота и шарм, с горными деревушками, где выпадает много снега и доступны такие занятия, как катание на горные лыжах и сноуборде.
A: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.

Q: Синоптики говорят, что шторм, находящийся примерно в 645 милях (1040 км) к западу от островов Кабо-Верде, скорее всего, закончится до того, как сможет стать угрозой каким-либо участкам суши.
A: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.

Q: Люди с таким типом мышления имеют логическое мышление, могут запоминать шаблоны, решать проблемы и работать над научными тестами.
A: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.

Q: В обычной партии играют на восемнадцать лунок: игроки начинают с первой лунки на поле и заканчивают на восемнадцатой.
A: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.

Q: Эти мероприятия длятся обычно от трёх до шести месяцев и проводятся на участках не менее 50-ти гектаров.
A: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.

Q: Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.
A:", Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна., Willingness of foreign governments to honour these documents is just as widely variable.,The willingness of foreign governments to fulfill their obligations under these documents varies greatly.,27.322315104876445,56.8580143465225,1.7734375,1.28125,0.99609375
"Q: Дома на вас постоянного воздействуют местные микробы, следовательно вероятность того, что вы уже выработали к ним иммунитет, очень высока.
A: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.

Q: В большинстве случаев пострадали люди, работающие с домашней птицей, но и наблюдатели за птицами также подвергаются риску.
A: Most have involved people who work with poultry, but there is also some risk to birdwatchers.

Q: Каждая страна также имеет особые законы, предписывающие какие предметы должны находится в машине на случай экстренной ситуации.
A: Each country also has unique laws requiring what emergency items need to be in the car.

Q: Существует опасение, что пациенты могут продолжать заражать больше людей, выполняя свой привычный распорядок дня, если симптомы гриппа остаются лёгкими.
A: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.

Q: Штурман команды из Новой Зеландии A1GP Джонни Рид сегодня вошел в историю, проехав по официальным данным быстрее всех по 48-летнему мосту Окленд Харбор Бридж в Новой Зеландии.
A: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.

Q: Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.
A:", Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.," Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","The security checks at the checkpoints have also become much more thorough after the events of September 11, 2001.",21.640699500167486,55.946251054381726,1.2890625,1.546875,0.9921875
"Q: Чарльз был первым членом британской королевской семьи, получившим высшее образование.
A: Charles was the first member of the British Royal Family to be awarded a degree.

Q: В 01:15 в субботу, по словам очевидцев, автобус проезжал на зелёный свет, когда автомобиль сделал поворот перед ним.
A: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.

Q: Были установлены два источника света, лучи от которых были направлены в ночное небо.
A: Two beams of light have been rigged up to point skywards overnight.

Q: Новая республика была создана при поддержке Армении. Однако ни одно авторитетное государство, даже сама Армения, официально не признаёт её.
A: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.

Q: Вы можете сами отметить ход времени, наблюдая за повторением циклического события. Циклическое событие – это событие, которое систематически повторяется снова и снова.
A: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.

Q: Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.
A:"," Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.", Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"Transgender people preparing for surgery should not expect to be able to pass through scanners, and their private lives and dignity will not be affected.",16.352670859125375,57.311810018259,7.5625,6.84375,0.88671875
"Q: Есть сведения меньше, чем о тысяче случаев среди людей, но некоторые из них были смертельными.
A: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.

Q: Леонов, также известный как ""космонавт № 11"", был участником первой группы космонавтов Советского Союза.
A: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.

Q: Семьям с маленькими детьми могут понадобиться дополнительные приготовления, но день на открытом воздухе с легкостью можно провести даже с малолетними детьми и детьми дошкольного возраста.
A: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.

Q: Некоторые из ливней сопровождались грозовыми бурями и частыми молниями.
A: Some of the rainfall was accompanied by thunderstorms and frequent lightning.

Q: Посетителям, у которых не очень много времени, лучше провести его где-нибудь еще.
A: Visitors with limited time would be best to spend their time elsewhere.

Q: Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.
A:"," Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное."," Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Swell current is a current created by waves breaking on the shore, or sometimes on a reef or something similar.",19.98573974138024,41.82278949579339,1.09375,3.984375,1.0234375
"Q: Коренные жители Гренландии называют себя инуитами в Канаде и калааллитами (ед.ч. — Kalaalleq, мн. ч. — Kalaallit), то есть собственно гренландцами, в Гренландии.
A: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.

Q: Самый важный фактор этого образа мышления заключается в том, что есть только один правильный ответ. Вам нужно думать, что есть только два варианта ответа, а именно: правильный или неправильный.
A: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.

Q: Частое изображение в музыкальных произведениях, фильмах, литературе и популярной культуре принесло городу и его достопримечательностям всемирную известность.
A: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.

Q: СДВ влияет на отношения детей со сверстниками, поскольку другие дети не могут понять, почему они ведут себя именно таким образом, или почему они разговаривают именно так, или что их уровень зрелости отличается.
A: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.

Q: Они называли себя мориори. Произошло несколько схваток, и в конце концов, мориори были стёрты с лица земли.
A: They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out

Q: Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.
A:"," Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии."," Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",The return flow is concentrated in a few deeper areas where it can form a fast current that goes down to a greater depth due to such underwater topography.,25.05908809823662,53.57481302479914,2.84375,2.5,0.98046875
"Q: После сотен часов работы нить в лампочке в конце концов перегорает, и лампочка больше не работает.
A: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.

Q: Компания надеется расширить источники прибыли и завоевать популярность в тех регионах, где Skype занимает прочные позиции, например, в Китае, Восточной Европе и Бразилии.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Большинство людей бронируют свои места заблаговременно (так как места на лодках обычно заняты в разгар сезона).
A: Most people book their place well in advance (as the boats are usually full during the high season).

Q: По всему миру происходили протесты, было несколько уголовных преследований, а главы правительств Исландии и Пакистана ушли в отставку.
A: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.

Q: Сегодня билеты на самолет редко бронируют непосредственно в авиакомпании, не проведя сначала поиск и не сравнив цены.
A: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.

Q: Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.
A:"," Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным."," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Most deaths occur as a result of exhaustion when trying to swim back against the current, which may be impossible.",57.93367580502562,78.61999315647046,1.78125,1.1328125,0.984375
"Q: ""Турецкие Авиалинии"" летают по 39 направлениям в 30 африканских государствах по состоянию на 2014 год.
A: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.

Q: Наиболее частой причиной несчастных случаев зимой являются скользкие дороги, тротуары и особенно ступеньки.
A: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.

Q: Мужчина, подозреваемый в совершении взрыва, был арестован после получения травм от взрыва.
A: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.

Q: Баланс власти был системой, при которой европейские народы пытались сохранить суверенитет всех европейских государств.
A: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.

Q: Фактически коды регионов не оказывают никакого эффекта на нелегальное копирование; побитная копия диска будет работать на любом устройстве, где будет работать оригинальный диск.
A: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.

Q: Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.
A:"," Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно."," As soon as you get out of the current, swimming back is no more difficult than normally.","As soon as you get out of the current, it will be no harder to swim back than usual.",47.89736254435747,54.2796296057763,2.328125,1.46875,1.0234375
"Q: Чтобы присоединиться к такой сети, обычно достаточно заполнить онлайн-форму, хотя некоторые сети предлагают дополнительную проверку или требуют ее.
A: Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.

Q: Комиссар по торговле и промышленности Африканского союза Альберт Мучанга объявил, что Бенин должен был присоединиться.
A: AU trade and industry commissioner Albert Muchanga announced Benin was to join.

Q: Цель протестующих — собрать 1,2 миллиона подписей под петицией, чтобы представить ее Национальному конгрессу в ноябре.
A: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.

Q: Люди с таким типом мышления имеют логическое мышление, могут запоминать шаблоны, решать проблемы и работать над научными тестами.
A: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.

Q: Германия дала наступлению кодовое название ""Операция ""Морской лев"""". Британская армия потеряла большинство своих тяжелых вооружений и припасов во время эвакуации из Дюнкерка и была довольно слаба.
A: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.

Q: Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.
A:"," Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения."," Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Try to go somewhere where you won't be caught again, or, depending on your skills and whether you were noticed, you may want to wait for rescue.",48.08831927104961,69.87346639900264,2.3125,1.984375,0.953125
"Q: С принятием данного соглашения эта свобода может закончиться.
A: With this arrangement in place, this freedom might end.

Q: Из примерно 24 000 известных метеоритов, упавших на Землю, всего около 34 были признаны марсианскими по происхождению.
A: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.

Q: Такие авиакомпании, как Emirates, Etihad Airways, Qatar Airways и Turkish Airlines значительно расширили перечень их услуг для Африки и предлагают рейсы во многие крупные города Африки по конкурентоспособным ценам в сравнении с другими европейскими авиакомпаниями.
A: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.

Q: Вы можете сами отметить ход времени, наблюдая за повторением циклического события. Циклическое событие – это событие, которое систематически повторяется снова и снова.
A: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.

Q: Однако, обнаружение его могилы в 1922 году сделало его знаменитым. В то время как многие захоронения прошлого были разграблены, эта могила осталась практически нетронутой.
A: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.

Q: Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.
A:"," Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым."," Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The shock of returning to one's home country occurs before the cultural shock (here, a more brief romantic period), lasts longer, and can be more severe.",32.385880674159125,49.102389650734665,2.484375,3.53125,0.98828125
"Q: Цель протестующих — собрать 1,2 миллиона подписей под петицией, чтобы представить ее Национальному конгрессу в ноябре.
A: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.

Q: Нигерия ранее заявила о намерении вступить в Африканскую континентальную зону свободной торговли на неделе перед саммитом.
A: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.

Q: По всему миру существует около 200 организаций, которые предлагают беговые туры. Большинство этих организаций работают независимо.
A: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.

Q: Чтобы вернуться на прежний энергетический уровень, они должны избавиться от лишней энергии, полученной от света.
A: To return to their previous energy level, they must get rid of the extra energy they got from the light.

Q: Во многих странах, где действует такой закон, регистрация будет осуществляться местными отелями (обязательно уточните).
A: In many countries with such a law, local hotels will handle the registration (make sure to ask).

Q: Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.
A:"," Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.", Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Travelers who easily adapt to a new culture sometimes find it especially difficult to readjust to their native culture.,24.409356513654338,48.1473319683078,1.4921875,0.98046875,0.99609375
"Q: Район каналов (на голландском: Grachtengordel) — известный район 17 века, расположенный вокруг центра города.
A: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.

Q: Покупать еду в супермаркетах, как правило, — это самый дешёвый способ питаться. Если же нет возможности готовить пищу, выбор ограничивается готовой к употреблению едой.
A: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.

Q: Их очарование частично происходит от отсутствия видимого развития хозяйственной деятельности. Деревни соединены тропами, поездами и лодками, и туда нельзя добраться извне на автомобиле.
A: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.

Q: Этот тип мышления связан с определенными научными теориями и стандартными процедурами.
A: This type of thinking is associated with certain science or standard procedures.

Q: На борту ""Луно"" находилось 120–160 кубических метров топлива, когда он сломался и сильный ветер c волнами столкнули его с волнорезом.
A: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.

Q: Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.
A:"," Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры."," When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","When you return home after living abroad, you are adapted to the new culture and have lost some of the habits of your native culture.",46.201397568322,70.05894075727707,0.72265625,0.71875,0.984375
"Q: Колония начинает кочевую фазу при уменьшении количества доступной пищи. Во время этой фазы колония строит временные гнёзда, сменяемые каждый день.
A: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.

Q: Они начинаются как воронки, спускающиеся из грозовых облаков, и превращаются в торнадо, когда касаются земли.
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: Столица Китая Пекин примет у себя зимние Олимпийские игры в 2022 году, что сделает его первым городом, принявшим у себя как летние, так и зимние Олимпийские игры.
A: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.

Q: Комиссар по торговле и промышленности Африканского союза Альберт Мучанга объявил, что Бенин должен был присоединиться.
A: AU trade and industry commissioner Albert Muchanga announced Benin was to join.

Q: Класс ""MetroPlus"" более комфортабельный и в нем меньше пассажиров, но он немного дороже, хотя его стоимость всё равно дешевле, чем цена обычных билетов на метро в Европе.
A: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.

Q: Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.
A:"," Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране."," When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you first went abroad, people were probably patient and understanding, knowing that travelers needed to adapt to a new country.",52.743127705086415,79.01673501708551,3.0,2.140625,1.0078125
"Q: Но основана ли наши фантазия на действительности? Зачем вообще строились эти замки? Как их спроектировали и возвели?
A: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?

Q: Они образуют сильный ветер (зачастую 100–200 миль/час) и могут поднимать тяжёлые предметы в воздух, перенося их на другое место по мере движения торнадо.
A: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.

Q: Гольф и регби вернутся в программу Олимпийских игр.
A: Both golf and rugby are set to return to the Olympic Games.

Q: Stardust установит новый мировой рекорд и станет космическим кораблём, который быстрее всего вернётся на Землю, побив предыдущий рекорд, установленный в мае 1969 года во время возвращения модуля команды Apollo X.
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: Этот совет предполагает, что туристы не воруют, не вторгаются на чужую собственность, не принимают участие в деятельности нелегального рынка, не попрошайничают и не эксплуатируют других людей для собственной выгоды.
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.
A:"," Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.", People may not anticipate that patience and understanding are also necessary for travellers returning home.,It may come as a surprise to people that patience and understanding are also necessary when dealing with travelers returning home.,36.993822604700384,67.85009254670554,1.5390625,1.203125,1.015625
"Q: Служба парков (Министерство окружающей среды, энергетики и телекоммуникаций) не выдаёт разрешения на въезд в парк более чем за месяц до предполагаемого прибытия.
A: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.

Q: В ранний период государственной независимости экспертные знания Ботанического сада Сингапура помогли преобразовать остров в город-тропический сад.
A: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.

Q: Дома на вас постоянного воздействуют местные микробы, следовательно вероятность того, что вы уже выработали к ним иммунитет, очень высока.
A: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.

Q: Заявили, что смерть наступила из-за рака внутрипеченочного желчного протока.
A: The cause of death was announced as intrahepatic bile duct cancer.

Q: Ведущие исследователи утверждают, что он может помочь в раннем выявлении рака, туберкулеза, ВИЧ и малярии у пациентов в странах с низким уровнем дохода, где показатели выживаемости при таких болезнях, как рак молочной железы, могут быть в два раза ниже, чем в более богатых странах.
A: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.

Q: Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.
A:", Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей., The pyramid sound and light show is one of the most interesting things in the area for kids.,The sound and light show on the backdrop of the pyramid is one of the most interesting events in this area for children.,31.823566221963034,68.52403578611026,2.25,2.34375,1.0
"Q: Острова Кука – это островное государство, состоящее в свободной ассоциации с Новой Зеландией, находящейся в Полинезии в центре южной части Тихого океана.
A: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.

Q: После картографирования морского дна обломки судна были найдены с помощью дистанционно управляемого аппарата.
A: Following seabed mapping the wreck was found using an ROV.

Q: Современные участки территории Бельгии в прошлом были частью Люксембурга, но после Бельгийской революции 1830-х годов стали бельгийскими.
A: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.

Q: В 1970 году Реймонд Дамадьян, врач и учёный-исследователь, открыл основы использования магнитно-резонансной томографии в качестве инструмента медицинской диагностики.
A: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.

Q: Его можно настроить, чтобы было легче читать, и по желанию добавить как можно больше или меньше цвета.
A: It can be customized to make it easy to read and also with as much or little color as desired.

Q: Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.
A:"," Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.", You can see the pyramids in the dark and you can see them in silence before the show begins.,"The pyramids can be seen in the dark, and you can also see them in silence before the show begins.",50.01646090757956,76.06201144959715,1.28125,0.6640625,1.015625
