prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.
A: ケララ州の寺院で開かれるお祭りは、着飾った象たちの行進や寺院のオーケストラによる演奏など、とても見応えがあります。

Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A: ジョン・カドワルダー将軍は、敵の増援を阻止するために、ボーデンタウンにある英国軍駐屯地に向けて陽動攻撃を開始しました。

Q: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.
A: ムース（別名ヘラジカ）は、本来は攻撃的な性質ではありませんが、脅威を感知すると、自己防衛のために戦います。

Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A: 2本目の爪が大きかったことから、「西部の爪」を意味するヘスペロニクスと名付けられました。

Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: ノートパソコンやタブレットを携行して旅行する場合は、（インターネットなしでアクセス可能な）メモリやディスクに保存しておいてください。

Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:"," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.", このサービスは、娯楽船をはじめとする船舶や、遠隔地でデータや音声を必要とする探検隊に頻繁に利用されています。,このサービスは、船、レジャーボート、遠隔地でのデータと音声通信が必要な探検隊など、さまざまな用途でよく利用されています。,17.970199401443463,28.562040301876447,2.5,2.3125,1.0
"Q: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.
A: 翻訳エンジンは劇的に向上しており、今では多くの場合、かなり適切な翻訳を提供するように（そして、わけのわからない文になることは非常に少なく）なりましたが、それでもまだまったくの誤訳もあるので少し注意が必要です。

Q: Iraq's Abu Ghraib prison has been set alight during a riot.
A: イラクのアブ・グライブ刑務所が暴動の最中に放火されました。

Q: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.
A: この両チームはメジャー準決勝で相まみえ、11点差でヌーサが勝ち抜きました。

Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A: 実際、学ぶべきことは1つとは限りません。学習とは、学習者と提示された知識の間で経験というかたちで発生するものです。

Q: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.
A: チリは1810年（ナポレオン戦争でスペインの中央政府が何年も機能しなかった頃）に独立を宣言しましたが、1818年までスペインに対して決定的な勝利を収めることはできませんでした。

Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:", Your local telephone service provider should be able to give more information about connecting to this service., このサービスへの接続方法については、居住地の電話会社が詳しい情報を提供してくれるはずです。,あなたのローカルの電話サービスプロバイダは、このサービスに接続するのに必要な情報を提供できるはずです。,6.228496954013446,22.638722744080535,2.453125,2.203125,1.0078125
"Q: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""
A: 試合後にキング・オブ・クレーは、「最も重要なイベントの決勝に戻ってきたことに興奮している。これに勝つためにここに来た」と語りました。

Q: Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).
A: キャニオニングは、水泳、クライミング、ジャンプの要素を組み合わせたスポーツです。始めるにあたっての基本トレーニングや体調に関する要件は（ロッククライミング、スキューバダイビング、アルペンスキー等に比べて）緩めです。

Q: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.
A: その夜の2つ目のゴールは、彼の今季60点目のゴールとなりました。1シーズンで60点以上を記録した選手は、1995～1996年のジャロミア・ジャグとマリオ・ルミュー以来という快挙でした。

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: スマホや携帯電話のデータ接続ができなかったり、県外になってしまうと、性能が制限されたり、使えなくなってしまうことがあります。

Q: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.
A: 上記のように知識を得る能力や学習能力が変化するにつれて知識を得る基準率が変わってきました。

Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:", An increasingly more popular option for those planning a gap-year is to travel and learn., ギャップイヤーを計画している学生の間で、旅行して学ぶという選択肢はますます人気です。,穴年間の計画を立てている人にとって、旅行と学習を組み合わせた選択肢がますます人気になっています。,5.6332622974871835,17.59486392104048,4.84375,5.21875,0.9140625
"Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: 利用可能な宿泊先の一覧は、印刷物やオンラインで提供され、他の旅行者による評価や意見が掲載されることもあります。

Q: When the official arrived, the apartment exploded.
A: 役人が到着すると、アパートが爆発しました。

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: 自然要因が交錯して理想的な条件を作り出し、この藻類が劇的に増殖する可能性があります。

Q: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.
A: 翻訳エンジンは劇的に向上しており、今では多くの場合、かなり適切な翻訳を提供するように（そして、わけのわからない文になることは非常に少なく）なりましたが、それでもまだまったくの誤訳もあるので少し注意が必要です。

Q: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.
A: この艦隊を率いたのは、デンマークの支配から自国を取り戻すという野望を抱くノルウェー人のオラフ・トリグヴァッソンでした。

Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:"," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.", 特に進路に迷っている卒業生に人気があり、これを利用すると、大学に入る前に1年間、学歴に傷がつくことなく休学ができます。,これは、特に高校卒業生に人気があり、大学に入る前に1年間休みを取れるようにし、教育を損なうことなく、人気があります。,27.965170154024207,31.094626576150986,6.25,7.125,0.921875
"Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: これらの植物は、鋭く尖った冠状の葉を持ち、外観はヤシに似た低木です。

Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: 「しかし、脅威レベルが「危険」から「深刻」に下がったからといって脅威全体が消えたわけではありません。」

Q: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.
A: ローマ帝国は何世紀にもわたって医学の分野に大きな利益をもたらし、私たちが今日授かっている知識の多くを生み出しました。

Q: It now functions as the central plaza, and always has a lot of things going on, day and night.
A: 今では中央広場として機能し、昼夜を問わず常にさまざまな活動に利用されています。

Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: ノートパソコンやタブレットを携行して旅行する場合は、（インターネットなしでアクセス可能な）メモリやディスクに保存しておいてください。

Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:"," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.", 多くの場合、海外のギャップイヤーコースに入学することで、帰国後に実際に大学に進学しやすくなります。,多くの場合は、海外のギャップイヤーコースに登録することで、本国に戻って高等教育に進む可能性が高まります。,31.839277688719697,37.75923843540654,4.03125,3.59375,0.96484375
"Q: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.
A: 資金的に余裕のある旅行者は、これらのホテルに宿泊しながら世界一周空の旅を利用するのもいいかもしれません。

Q: The ""typical"" visit involves flying into Orlando International Airport, busing to an on-site Disney hotel, spending about a week without leaving Disney property, and returning home.
A: 「典型的」な観光は、オーランド国際空港に乗り入れ、ディズニーワールド内にあるホテルまでバスでに移動し、ディズニーワールドから出ることなく約1週間を過ごし、帰宅するというものです。

Q: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.
A: 混雑を緩和するために、300両を追加して計1,300両が確保される予定です。

Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A: 2本目の爪が大きかったことから、「西部の爪」を意味するヘスペロニクスと名付けられました。

Q: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.
A: 11時20分になると、警察は抗議する権利と交通量のバランスを弁える必要があると告げて、抗議者たちに歩道に戻るように求めました。

Q: Typically there will be a tuition fee to enroll in these educational programs.
A:", Typically there will be a tuition fee to enroll in these educational programs., 通常、これらの教育プログラムに登録するには授業料がかかります。,これらの教育プログラムに登録するためには、通常、授業料が必要です。,24.71244254525358,50.13396602545812,1.2890625,0.89453125,1.0234375
"Q: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.
A: 4年後には、MRIの分野で世界初となる特許が認められました。

Q: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.
A: ポストモダンの学習方法は、絶対的な考え方から解放されています。優れた学習方法は1つではありません。

Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: カプセルの速度は約12.8 km/秒（8マイル/秒）で、サンフランシスコからロサンゼルスまで1分しかかからないほどの速さです。

Q: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.
A: 白海・バルト海運河は、オネガ湖、ラドガ湖、サンクトペテルブルクを経由して北極海とバルト海を結び、河川や湖が運河の一部になっています。

Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: トルコの歌姫セゼン・アクスは、イタリアのテノール歌手アレッサンドロ・サフィーナやギリシャの歌手ハリス・アレクシウと共演しました。

Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:"," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.", フィンランドは、ボート遊びにはもってこいの国です。「千の湖の国」であるフィンランドには、湖や沿岸の群島にも何千もの島があります。,フィンランドは、素晴らしいボート旅行の目的地です。湖の「千の湖の国」には、湖や沿岸のアーチペラゴに数千の島もあります。,34.74483058545365,30.04362115074472,5.59375,5.6875,0.85546875
"Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: プエルトヒメネスの森林管理移設から直接公園利用許可証を入手できますが、クレジットカードは利用できません。

Q: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.
A: 子供たちはごく幼少期から人種や人種の固定観念に対する意識が発達し、こうした人種の固定観念が行動に影響を与えます。

Q: Make and carry copies of your policy and your insurer's contact details with you.
A: 保険契約書と保険会社の連絡先の写しを持ち歩きましょう。

Q: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.
A: この現象が起きる主な理由は、明晰夢でレム睡眠時間が引き延ばされた結果です。

Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A: 構造が異なれば機能も異なり、感じ取る波長が異なり、視力の程度も異なります。また、それらの構造には入力信号を理解するためのさまざまな処理や機能に応じた個数が必要になります。

Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:", In the archipelagos and lakes you do not necessarily need a yacht., 群島や湖では、必ずしもヨットは必要ありません。,アーチペラゴや湖ではヨットが必ずしも必要ではありません。,12.090340630072072,32.02719774850872,3.25,3.5625,0.94921875
"Q: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.
A: 地球上で非常に希少な岩石の一部は、オンス当たり11,000～22,500米ドルで取引されており、これは金の価格の約10倍です。

Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: ロサンゼルス警察の広報担当者クリストファー・ガルシア氏によると、この男性容疑者は、破壊行為ではなく不法侵入で捜査されているということです。

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: 該当する航空会社は、エア・カナダ、デルタ航空、ルフトハンザ、ウェストジェットなどです。

Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: 操縦士は中隊長のディロクリット・パタヴェー氏であることが確認されました。

Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A: ロバーツ氏は、中絶の倫理を考えるうえで重要な「命の始まりはいつの時点か」という疑問について、「可能性の高いケースの具体的な内容についてコメントするのは倫理的ではない」と断固として拒否しました。

Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:"," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.", 沿岸の群島と最大の湖は、確かにヨットを楽しめる大きさですが、小型ボートやカヤックでもまた違った体験ができます。,沿岸の諸島や最大の湖は確かに十分な大きさですが、より小さなボートやカヤックもまた、まったく異なる体験を提供します。,27.05578836722299,29.37567593990817,6.40625,4.96875,0.91796875
"Q: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.
A: 13歳のオートバイレーサー、ピーター・レンツがインディアナポリス・モータースピードウェイで事故に巻き込まれて死亡しました。

Q: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.
A: しかし、提督たちはドイツの航空攻撃で撃沈されることを恐れていたので、イギリス海軍の艦船はほとんど侵略ルートの近くに拠点を置いていませんでした。

Q: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".
A: 最後にトルコのダンスチーム「ファイヤー・オブ・アナトリア」が「トロイ」を披露しました。

Q: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.
A: 飲酒文化が多様化している都市に住んでいる場合は、あまり行ったことのない近所の居酒屋やパブに行ってみましょう。

Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A: アコーディオンを弾くときに音量を上げるには、蛇腹を強く、または速く動かします。

Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:"," Boating is a national pastime in Finland, with a boat to every seven or eight people.", フィンランドではボートが国民的娯楽であり、7～8人に1台の割合で所有しています。,フィンランドではボートが国民の娯楽で、ボートは7人または8人に1台あります。,25.916686596083206,38.62785442610732,3.765625,3.3125,0.96484375
"Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: 下から見ると少し手ごわい感じがしますが、体力のある人ならば45分程度で登れるはずです。

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: 無限のバリエーションがありますが、ほとんどの人にとって「ディズニーワールドに行く」ことを話題にしていることに変わりはないのです。

Q: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.
A: 先週、ネイキッド・ニュースは、新しい3つの放送を始めることで、ニュース報道に与える国際言語の割り当てを大幅に増やすと発表しました。

Q: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.
A: 幸いにも私は被害に遭いませんでしたが、人々が窓を割って外に出ようとしているという不気味な光景を目にしました。

Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: 安全弁が開いたことで設備の圧力が解放され、原油がパッド上を流れ、55,000バレル（230万ガロン）を収容できるタンクに流れ込みました。

Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:"," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).", これはノルウェー、スウェーデン、ニュージーランドとほぼ同等ですが、それ以外の国では非常に珍しいもの（例：オランダでは1～40人）です。,これはノルウェー、スウェーデン、ニュージーランドと一致しますが、それ以外はかなりユニークです（たとえば、オランダでは一人当たり40人です）。,30.600614528045398,43.408867191787884,5.625,5.8125,0.82421875
"Q: It now functions as the central plaza, and always has a lot of things going on, day and night.
A: 今では中央広場として機能し、昼夜を問わず常にさまざまな活動に利用されています。

Q: In the nomadic phase, army ants march at night and stop to camp during the day.
A: 遊牧段階では、軍隊アリは夜間に隊列を組んで移動し、日中は野営します。

Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: RSPCAニューサウスウェールズ州のデビッド・オシャネシー主任検査官は、オーストラリアでは屠殺場の監視と検査を実施して当然だとABCに語りました。

Q: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
A: 最終的には、クルシチョフは秩序を回復するために戦車を送り込みましたが、一部の経済的な要求に道を譲り、人気のあるウラジスラフ・ゴムルカを新首相に任命することに合意しました。

Q: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).
A: MRIは、1930年代にフェリックス・ブロッホ（スタンフォード大学勤務）とエドワード・パーセル（ハーバード大学出身）によって発見された核磁気共鳴（NMR）と呼ばれる物理現象に基づく撮像法です。

Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:"," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.", バルト海クルーズのほとんどは、サンクトペテルブルク（ロシア）での長期滞在を特徴としています。,バルト海クルーズのほとんどは、ロシアのサンクトペテルブルクに滞在する期間が長く、その特徴となっています。,46.18138250671612,48.339265864400836,2.921875,2.78125,0.9921875
"Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A: その後、マルーチドールは予選決勝でカブールチュールを破りました。

Q: The gas becomes thinner as you go farther from the center of the Sun.
A: 太陽の中心から離れるほど、ガスは希薄になります。

Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A: ドイツはこの攻撃に「シーリオン作戦」という暗号名を付けました。イギリス軍の重火器や物資のほとんどは、ダンカークから避難したときに失われていたので、軍はかなり弱体でした。

Q: The proposed amendment already passed both houses in 2011.
A: 改正案は2011年にすでに両院を通過している。

Q: Then Whirling Dervishes took to the stage.
A: 続いて旋舞教団がステージに登場しました。

Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:", This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night., つまり、夜は船で寝泊まりしながら、2～3日かけて歴史的な街を観光できるということです。,これにより、歴史的な街を2日間訪れることができ、夜は船で帰って寝ることができます。,17.433232978894303,19.61099938362612,4.625,5.59375,0.91796875
"Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: 高級B&Bが主として寝具と朝食の2つの要素で競争しているのは明らかです。

Q: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.
A: 今日、レッドレイクコミュニティでは、ジェフ・ウェイズと9人の犠牲者のうち3人の葬儀が執り行われている最中に、3月21日に発生した学校での銃撃に関連してもう1人の学生が逮捕されたというニュースが広まりました。

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: 敷地内には新たに5つの超高層ビルが建設中で、その中央には交通センターと記念公園があります。

Q: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.
A: 建築には、都市計画、土木工学、装飾芸術、室内装飾、景観設計といった他分野と重複する要素がかなりあります。

Q: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.
A: その後、マオリ族が大船団でポリネシアから移住し、モリオーリ族からニュージーランドを奪い取って農耕社会を築いたという説が定着しました。

Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:", If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009)., 船上観光のみを利用して上陸するのであれば、別途ビザの取得は必要ありません（2009年現在）。,2009年現在、船上ツアーを利用して陸に上がる場合は、別々のビザは必要ありません。,6.357235188690734,29.300699497809866,2.015625,2.53125,1.0078125
"Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: これまでに地球に落下したとされる約24,000個の隕石のうち火星起源であることが確認されているのは約34個にすぎません。

Q: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).
A: ドゥルギャルゾンは、（フォンディ村の）パロ地区の高台にある廃墟となった要塞や仏教寺院です。

Q: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.
A: こういった子供たちは、通常の方法では脳が刺激されないため、脳を刺激しようとして「危険な行動に出たり、喧嘩をしたり、権威にたて突いたり」して、さまざまなトラブルに巻き込まれる傾向があります。

Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A: 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: とはいえ、フランス語を話すベルギー人やスイス人は全員が学校で標準フランス語を習ったはずなので、標準フランス語の番号方式を使ったとしても理解してくれるはずです。

Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:"," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.", クルーズによっては案内書にドイツのベルリンが載っています。上の地図からおわかりのように、ベルリンは海から離れており、市街観光はクルーズ料金とは別になります。,上の地図からわかるように、ベルリンは海から遠く離れており、クルーズの料金に含まれていないので、クルーズのパンフレットにベルリンが掲載されているのはおかしいです。,21.423134485841246,29.00412277106788,4.59375,5.59375,0.8671875
"Q: Although its physical state may change, its chemical state remains the same.
A: 物理的な状態が変化しても、化学的な状態は変わりません。

Q: Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.
A: キスの小路（Callejon del Beso）。わずか69センチで区切られた2つのバルコニーには、古くから愛の伝説があった場所です。

Q: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.
A: これは、20～30分おきに起きてテレビを見るのと同じくらい疲れます。

Q: Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.
A: 200～300万年前の化石の手の骨から、このように手が運動から操作へと特化していたことがわかります。

Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: 抗議行動は、現地時間11:00（UTC+1）頃にホワイトホール通りで始まり、首相官邸があるダウニング街の警察が警備する入口の向かいに群衆が集結しました。

Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:"," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.", 飛行機の旅は、あらゆる年齢層や経歴の人々にとって恐ろしい経験になる可能性があり、特に飛行機に乗ったことがなかったり、トラウマになるような出来事を経験したことのある人の場合にはその傾向があります。,飛行機に乗るのは、年齢やバックグラウンドに関係なく、特に飛行経験がない人やトラウマを経験した人にとって恐ろしい経験です。,7.058235481404863,19.443921807203733,3.171875,3.34375,0.98828125
"Q: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.
A: 開戦直前に新しい4隻を造船したにもかかわらず、陸海軍とも弱かった。

Q: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.
A: 栄養療法だけで超一流選手が育つわけではありませんが、栄養摂取は若い選手の健康状態全般を大きく左右する可能性があります。

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: 長年にわたって、各種のフィルム形式が使用されてきました。標準的な35 mmフィルム（36×24 mmネガ）が最も一般的です。

Q: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.
A: インダス渓谷文明は、北西インド亜大陸の青銅器時代の文明で、現代のパキスタンの大部分とインド北西部と北東アフガニスタンの一部の地域を包含していました。

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: バンドが乗ったバスが向かった先はミズーリ州のシックスフラッグスセントルイスで、満員の観客に演奏を披露するためだ。

Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:", It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have., それは恥ずべきことではなく、非常に多くの人が持っている個人的な恐怖心や嫌悪感と何ら変わりません。,恥ずべきことではありません。他の多くの人が持っている、他の物に対する個人的な恐怖や嫌悪と何ら変わりません。,33.8948147457955,47.74716617241043,2.828125,2.328125,1.0078125
"Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A: 帰国時の入国審査は省略されたり、たいてい形式的にすまされますが、税関検査は面倒なものになる可能性があります。

Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A: 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。

Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: ベネズエラ人にとって石油は重要な産業であり、石油産業に従事する人はわずか1%に過ぎないにもかかわらず、同国は純輸出国です。

Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: ワシントンがアトランタ・トラッシャーズに5-3で勝利した際には2ゴール2アシストを記録しています。

Q: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.
A: 現代のアイススケート靴の刃（ブレード）は、2枚のエッジとその間に凹形の空洞から成り、2枚のエッジは刃が傾いた状態でも氷をより的確に捉えます。

Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:"," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.", 飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。,飛行機がどのように機能し、飛行中に何が起こるかについて知っていると、未知のものや、コントロールできない状態に焦点を当てた恐怖を克服するのに役立つかもしれません。,14.774906682457965,23.346965612077707,4.40625,3.984375,0.98828125
"Q: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.
A: まずはイタリアの計画について説明しましょう。イタリアは主にドイツと日本の「弟分」でした。

Q: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.
A: ローマ帝国は何世紀にもわたって医学の分野に大きな利益をもたらし、私たちが今日授かっている知識の多くを生み出しました。

Q: I am happy that there are people willing to support me.
A: 応援してくださる方々がいて幸せです。

Q: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.
A: 通話はインターネットを経由してつながるので、居住地や旅行先の電話会社を利用する必要はありません。

Q: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.
A: これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。

Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:"," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.", 宅配業者は、急ぎの配達で高報酬を得ています。多くの場合、業務書類、商品、または緊急の修理に必要な交換部品などは短時間で届くことが重要です。,宅配会社は、物事を迅速に配達するために高い報酬を得ています。 頻繁に、ビジネス文書、商品、または緊急修理のためのスペアパーツでは時間が非常に重要です。,20.909176527305508,24.44312100769349,4.625,4.6875,0.98046875
