prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: 直升机救出了 12 名船员，其中只有一人受伤，鼻骨骨折。
A: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.

Q: 因此，随着法官、律师、法务官和检察官前几年的非法勾当曝光于世，在希腊法律界引发了一场大丑闻。
A: As a result of this, a big scandal within the Greek legal community has been raised through the exposure of illegal actions that judges, lawyers, solicitors and attorneys have done during the previous years.

Q: 当获取知识和进行学习的能力发生如上所述的变化时，获取知识的基本速率也相应地产生变化。
A: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.

Q: 这被认为是人类历史上第五次观测到经过化学方式证实的火星物质坠落到地球上。
A: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.

Q: “注意力缺失症“是一种神经系统综合症，三种典型的限定症状包括冲动、注意力分散、多动或精力过剩。
A: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".

Q: 任何计划前往可能被认为战区国家之人，都应该接受专业训练。
A:", 任何计划前往可能被认为战区国家之人，都应该接受专业训练。, Anyone planning a visit to a country that could be considered a war zone should get professional training.,Anyone planning to go to a country that might be considered a war zone should receive professional training.,47.20758038942709,74.77152860565916,0.26757812,0.25390625,1.015625
"Q: 大多数寺庙都有一年一度的节日，从十一月底开始，到五月中旬结束，每个寺庙的节日时间各不相同。
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: 气态氮仍具有与液态氮相同的性质。液态氮的密度更大，但是分子还是一样的。
A: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.

Q: 光子甚至比构成原子的物质还要小！
A: Photons are even smaller than the stuff that makes up atoms!

Q: “有人帮助像我这样的罪犯，感谢那些人。” 报道引用了 Siriporn 在新闻发布会上说的那句话。
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: 随后会提供一份纸质版和/或在线版名单，将尚有空房的房东一一列出，有时会标明其他旅客的推荐和评价信息。
A: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.

Q: 在互联网上搜索“应对敌对环境课程”，也许能找到提供培训的当地公司的地址。
A:", 在互联网上搜索“应对敌对环境课程”，也许能找到提供培训的当地公司的地址。, A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"A search on the Internet for ""courses in dealing with hostile environments"" may turn up the address of a local company that offers training.",21.31922460941227,58.405548720602575,0.3359375,0.30859375,1.0234375
"Q: 全球跑步之旅 (Global Running Tours) 的接替者 Go Running Tours 把四大洲数十个观光跑运营商连接起来。
A: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.

Q: 持有美国绿卡的古巴公民应访问厄瓜多尔领事馆获得对此要求的豁免。
A: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.

Q: 除了确认今天的逮捕外，官方几乎没有发布任何其他信息。
A: Authorities said little officially beyond confirming today's arrest.

Q: 一个在地球上重 200 磅（90公斤）的人，在木卫一上的重量约为 36 磅（16公斤）。因此重力理所当然地对你产生了较小的牵引力。
A: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.

Q: 这就像每隔二三十分钟就醒来看电视那样令人筋疲力竭。
A: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.

Q: 这门课程通常会涵盖在此讨论到的所有问题，经常会以实战经验的方式加以深入。
A:", 这门课程通常会涵盖在此讨论到的所有问题，经常会以实战经验的方式加以深入。," A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","This course will usually cover all the issues discussed here, often in more depth with real-world examples.",30.98946409776665,51.66408836859758,0.12060547,0.25976562,0.984375
"Q: 1994 年，阿塞拜疆的亚美尼亚族纳戈尔诺—卡拉巴赫地区向阿塞拜疆人发动了战争。
A: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.

Q: 由于工作表现出色，他获得了苏联最高荣誉“苏联英雄”的称号。
A: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.

Q: 在夏天，这里的四十余个基地会迎来几千名工作人员，其中的大多数人驻扎在此地区；一小部分人留下越冬。
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: 藻类能产生一种神经毒素，能破坏人类和鱼类的神经。
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: 2007年9月17日，纳迪亚在俄罗斯阿莱克斯的一家妇产科诊所的剖腹产出生，体重达17磅1盎司。
A: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.

Q: 课程训练通常要持续 2-5 天，将涉及角色扮演、急救方式训练，有时也涉及武装训练。
A:", 课程训练通常要持续 2-5 天，将涉及角色扮演、急救方式训练，有时也涉及武装训练。," A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","The training courses, which typically last two to five days, involve role-playing, first-aid training and sometimes weapons training.",17.445571267319103,44.45321382682537,0.0,0.0,0.9921875
"Q: 然后，几年后的 1639 年，一位名叫耶利米·霍罗克斯 (Jeremiah Horrocks) 的英国天文学家观测到了一次金星凌日。
A: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.

Q: 在该球队效力期间，他出场 468 次攻入 403 球。
A: During his time with the team, he scored 403 goals in 468 appearances.

Q: 有时，同一航班在不同信息汇集网站上的价格可能相差很大，在预订前先比较搜索结果，同时看看航空公司自己的网站，是有好处的。
A: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.

Q: 由于德国人在潜艇方面很成功，他们在战后不获托管大量潜艇。
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: 如果你的旅行时间有富余，请查看前往非洲的总票价跟环球旅行票价的比较情况。
A: If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.

Q: 关于野外生存的书籍和杂志很常见，但关于战区生存的出版物却很少。
A:", 关于野外生存的书籍和杂志很常见，但关于战区生存的出版物却很少。," Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Books and magazines about wilderness survival are common, but publications about survival in a war zone are rare.",50.4080217979218,64.74424630351777,0.056396484,0.026977539,1.015625
"Q: 由于工作表现出色，他获得了苏联最高荣誉“苏联英雄”的称号。
A: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.

Q: 这样一来，分辨率几乎达到了 35 mm 底片（3136 mm2 对 864）的四倍。
A: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).

Q: CafeNet El Sol 提供预约服务，收费 30 美元，而一日通票价格为 10 美元；详情请见其 Corcovado 页面。
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: 这是 eBay 史上最大型的一次收购。
A: It is the biggest acquisition in eBay's history.

Q: 消防队长斯科特·库恩斯表示：“圣塔克拉拉当天十分燥热，温度得有 90 多华氏度高。""
A: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.

Q: 计划在国外做变性手术的旅行者务必在返程时携带有效证件。
A:", 计划在国外做变性手术的旅行者务必在返程时携带有效证件。, Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Travelers planning to have sex-change surgery abroad must carry valid identification on their return.,12.917271617521799,37.38626817739175,0.17285156,0.296875,1.015625
"Q: 有小孩的家庭可能需要做更多的准备，但即使带着婴儿和学龄前儿童，在户外待一天也不难。
A: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.

Q: 但如果这种情况真的发生了，那么它很可能在很长一段时间内都不会再发生了。这些恒星非常分散，“相邻”的恒星相隔数万亿英里。
A: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".

Q: 每集节目都会聚焦于特定图书中的某个主题，并通过多个故事对该主题展开探索活动。
A: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.

Q: 由于独特的文化和历史价值，整个地区被联合国教科文组织列为世界遗产，该区的房产价值位居该国的最高之列。
A: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.

Q: 在不了解当地动物群的地区，切勿睡在地上的床垫或垫子上。
A: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.

Q: 至于愿不愿意签发没有注明性别 (X) 的护照，或愿不愿为了符合想要的姓名和性别而更改文件，各国政府的意愿各不相同。
A:", 至于愿不愿意签发没有注明性别 (X) 的护照，或愿不愿为了符合想要的姓名和性别而更改文件，各国政府的意愿各不相同。, The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"As to whether or not they will issue passports without a gender marker (X) or change documents to match a desired name and gender, governments' willingness varies.",35.424061134126994,65.38297005391858,1.03125,1.203125,0.98046875
"Q: 在白天最热的时候，旅行者们可以体验到由水（或其他东西）所形成的错觉——海市蜃楼。
A: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).

Q: 1951 年，一场大火导致杜克耶堡仅存一丝遗迹，例如扎布隆·阿旺·纳姆格亚尔（Zhabdrung Ngawang Namgyal）的雕像。
A: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.

Q: 在不了解当地动物群的地区，切勿睡在地上的床垫或垫子上。
A: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.

Q: 修正议案在 2011 年就在两院通过了。
A: The proposed amendment already passed both houses in 2011.

Q: 你的酒店或房东（如果住在民宿或私人民宅）可能配有 wifi 或可联网的电脑。所有安置点都有一家网吧或有公共 wifi 的地方。
A: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.

Q: 外国政府对这些文件的认可程度也千差万别。
A:", 外国政府对这些文件的认可程度也千差万别。, Willingness of foreign governments to honour these documents is just as widely variable.,The degree of recognition of these documents by foreign governments also varies widely.,11.836068992777946,46.44071971027045,0.12792969,0.5390625,1.03125
"Q: 获取信息的方法不尽相同。压力不再存在于个人回忆中，但回忆文本的能力变得更加重要。
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: 禁止同性民事结合的第二个语句未能通过，这可能会为未来的同性婚姻打开大门。
A: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.

Q: 另一个著名的希腊人是数学家毕达哥拉斯，他最有名的成就是提出了关于直角三角形各边关系的著名定理。
A: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.

Q: 在这种情况下，回顾之前的创业行为和取得的成功可以帮助人们对当地教会的新变化和新方向保持开放的态度。
A: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.

Q: 许多人梦想着人类有一天可以移民到其他星球，探索其他世界。有些人想知道宇宙有什么；有些人相信其他行星上可能有外星人或其他生命。
A: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.

Q: 在 2001 年 9 月 11 日之后的时代，安全检查站的搜查也变得更烦扰。
A:", 在 2001 年 9 月 11 日之后的时代，安全检查站的搜查也变得更烦扰。," Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","In the post-9/11 era, security checkpoints have also become more intrusive.",30.533035393222214,57.76889547450742,0.36328125,0.609375,1.015625
"Q: 他们用各自独特的口音和当地的土语讲述家乡的故事，逗彼此开心。
A: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.

Q: 不过，也有一点要担心的地方，因为游客经常被运过来运过去以把汽车坐满。
A: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.

Q: 卢森堡一直试图成为中立国，但它在第一次世界大战和第二次世界大战中都曾被德国占领。
A: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.

Q: MySpace 是美国第三大最受欢迎的网站，目前有 5,400 万个注册帐号。
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: 许多在 eBay 或 Craigslist 等拍卖网站上出售的门票都是部分使用过的多日通票。
A: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.

Q: 尚未做手术的变性者在通过扫描仪时，不得不透露自己的隐私，并且无法保障自身尊严。
A:", 尚未做手术的变性者在通过扫描仪时，不得不透露自己的隐私，并且无法保障自身尊严。, Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Pre-operative transsexuals are forced to reveal their private parts and cannot guarantee their dignity when they go through the scanner.,16.33244488244094,43.54782249945398,3.546875,3.6875,0.96875
"Q: 适量饮用含酒精的饮料。酒精对每个人的影响都不一样，了解自己的饮酒极限非常重要。
A: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.

Q: 例如，如果人们模式化地认为某个少数族裔的孩子在学校表现不好，那么这些孩子一旦了解了关于自己族裔的模式化观念，他们在学校往往就有不好的表现。
A: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.

Q: 比利时和瑞士使用的法语语种与法国使用的法语尽管非常相似，可以互通，但还是稍有不同。
A: The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.

Q: 火灾过后，堡垒得到维护和保护，成为不丹最备受瞩目的景点之一。
A: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.

Q: 在雨季（11 月至 3 月），水量会更高，瀑布也更加湍急。
A: In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.

Q: 离岸流是海浪从海滩快速回流到海中的回流，通常发生在暗礁或类似的地方。
A:", 离岸流是海浪从海滩快速回流到海中的回流，通常发生在暗礁或类似的地方。," Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Rip currents are the rapid flow of water from the beach back out to sea, usually at a reef or similar place.",35.88526294648079,53.04847308765082,1.375,0.66015625,0.99609375
"Q: 山中避暑之地的旅游旺季通常是在印度的夏季。
A: The tourist season for the hill stations generally peaks during the Indian summer.

Q: 溪降时要进入峡谷的底部，峡谷可以是干涸的，也可以有很深的水。
A: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.

Q: 这可能需要去当地警察局填写表格或去一趟移民办公室。
A: This might require filling out a form with the local police or a visit to the immigration offices.

Q: 在回到本国时通常不需要进行入境检查或者只是走走形式，但过海关可能会很麻烦。
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: 耶路撒冷是以色列的首都和最大城市，尽管大多数的其他国家/地区和联合国都不承认耶路撒冷是以色列的首都。
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: 水下的地形造成回流集中于几处较深的区域，那里可能会形成流向深水的急流。
A:", 水下的地形造成回流集中于几处较深的区域，那里可能会形成流向深水的急流。," Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","The underwater topography causes the backwash to concentrate in a few deeper areas, where it can form a rip current that flows out to sea.",12.30294019351272,40.15475949117929,1.8046875,2.671875,0.97265625
"Q: 截至 8 月 9 日晚，台风莫拉克的台风眼距离中国福建省约 70 公里。
A: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.

Q: 眼镜在国外可能更便宜，特别是在低收入国家，那里的劳动力成本更加低廉。
A: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.

Q: 然后需要更换灯泡。更换灯泡时必须小心操作。
A: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.

Q: 夏季漫长的白昼会导致睡眠不足和相关健康问题。
A: The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.

Q: 耶路撒冷是以色列的首都和最大城市，尽管大多数的其他国家/地区和联合国都不承认耶路撒冷是以色列的首都。
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: 大部分死亡都是因逆流而上、体力透支造成的，逆着水流游泳不太可能成功。
A:", 大部分死亡都是因逆流而上、体力透支造成的，逆着水流游泳不太可能成功。," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Most deaths are caused by swimming against the current and exhausting oneself, and swimming against the current is unlikely to be successful.",9.043840764552035,35.3319993590718,0.98828125,1.359375,0.96484375
"Q: 其中一些岩石在地球上非常稀有，售价在每盎司 11,000 美元到 22,500 美元之间，比黄金的价格高出约十倍。
A: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.

Q: 这些孩子往往会陷入很多麻烦。因为正常的方法无法刺激他们的大脑，为了刺激大脑，他们“做出危险行为、打架、挑战权威”。
A: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.

Q: 这样做是为了保证图像能覆盖住整个屏幕。这叫做“过度扫描”。
A: This is made to ensure that the image covers the whole screen. That is called overscan.

Q: 出国旅行时，使用智能手机 GPS 导航应用可能是最简单方便的导航方式。
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: 在这些能力中，理解他人意图至关重要。我们可以凭借这一能力理解身体行为可能表达出的模棱两可的问题。
A: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.

Q: 摆脱湍急水流之后，游回来就没有那么困难了。
A:", 摆脱湍急水流之后，游回来就没有那么困难了。," As soon as you get out of the current, swimming back is no more difficult than normally.","After getting out of the turbulent water, swimming back is not so difficult.",24.06826190013983,44.15583046045028,0.8046875,0.796875,1.015625
"Q: 宣布的死因是肝内胆管癌。
A: The cause of death was announced as intrahepatic bile duct cancer.

Q: 当个体表现出某一性状的几个变体时，它们就是多态的。
A: When the individuals show several variants of a particular trait they are polymorphic.

Q: 世界博览会（俗称万国博览会，简称世博）是一场展示艺术和科学的国际盛会。
A: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.

Q: 其他滑雪活动将在张家口太子城滑雪场举行，距离北京约 220 公里（140 英里）。
A: Other skiing events will be at the Taizicheng ski area in Zhangjiakou, about 220 km (140 miles) from Beijing.

Q: 游客可能会参观特定国家的不同地标，也可能只集中游览一个地区。
A: Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.

Q: 努力游往你不会再次被困住的地方，或者等待救援（取决于你的技能以及你是否已被发现）。
A:", 努力游往你不会再次被困住的地方，或者等待救援（取决于你的技能以及你是否已被发现）。," Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Try to swim to a place where you won't get stuck again, or wait for rescue (depending on your skills and whether you have been spotted).",22.739562220830447,51.87587467343364,0.8125,1.1484375,0.99609375
"Q: 它们看上去像房间。他是第一个观察死亡细胞的人
A: They looked like rooms. He was the first person to observe dead cells

Q: 在夏天，这里的四十余个基地会迎来几千名工作人员，其中的大多数人驻扎在此地区；一小部分人留下越冬。
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: 在这样的安排下，这种自由可能就要结束了。
A: With this arrangement in place, this freedom might end.

Q: 每期节目还会向孩子们提供建议，向推荐他们在去图书馆时应当查阅的书籍。
A: Each show would also provide recommendations for books that children should look for when they went to their library.

Q: 这是一艘复仇者级别的反水雷舰，正在前往巴拉望的普林塞萨港的途中。
A: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.

Q: 重返家园的冲击比文化冲击来得更快（蜜月期更短），持续时间更长，也可能更严重。
A:", 重返家园的冲击比文化冲击来得更快（蜜月期更短），持续时间更长，也可能更严重。," Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The shock of returning home is faster (shorter honeymoon), longer lasting and potentially more severe than culture shock.",7.029721727154962,40.834253313107915,1.015625,1.8671875,0.9765625
"Q: 作为巴布亚新几内亚航空公司的 CG4684 次航班，该“双水獭”飞机昨天曾试图降落在科科达机场，但已经失败过一次。
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: 这意味着我们能够成功地预测其他人的感知、意图、信仰、知识或欲望。
A: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.

Q: 有些酒店的渊源可以追溯到蒸汽火车和远洋轮船的黄金时代：第二次世界大战之前，在 19 世纪或 20 世纪初。
A: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.

Q: 个人 VPN（虚拟专用网络）程序是规避政治审查和商业 IP 地理过滤的绝佳工具。
A: Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.

Q: 眼镜在国外可能更便宜，特别是在低收入国家，那里的劳动力成本更加低廉。
A: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.

Q: 对于很容易适应新文化的旅行者来说，有时很难重新适应他们的本土文化。
A:", 对于很容易适应新文化的旅行者来说，有时很难重新适应他们的本土文化。, Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"For travellers who are easily adaptable to new cultures, it can sometimes be difficult to readjust to their native culture.",21.748799178997736,45.52704257906225,0.390625,0.4765625,1.0234375
"Q: 自卸卡车用来封锁隧道入口， 80 名警察于现场协助指挥驾车者绕行。
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: 对于非洲以外的所有地区，别忘了加上额外的签证费、离境税、地面交通等费用。
A: Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.

Q: 然而，如今已经有了成熟的涂鸦艺术家、涂鸦活动和“合法”涂鸦墙。在这种背景下创作的涂鸦绘画往往更类似于艺术品，而非难以辨认的标签。
A: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.

Q: 虽然理解历史并不意味着理解文化，但至少可以帮助人们了解自己在组织历史中的位置。
A: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.

Q: ACMA 还发现，尽管视频已经在互联网上播放，但《老大哥》（Big Brothe）并未违反在线内容审查的法律，因为该媒体并未保存在《老大哥》的网站上。
A: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.

Q: 在国外生活了一段时间后回国，你会发现自己已经适应了新的文化，丢掉了一些家乡文化的习惯。
A:", 在国外生活了一段时间后回国，你会发现自己已经适应了新的文化，丢掉了一些家乡文化的习惯。," When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","After living abroad for a while, you will find that you have adapted to the new culture and lost some of the habits of your hometown culture.",37.24592242177793,62.98479860913978,1.140625,0.31054688,1.015625
"Q: 如果你愿意，请想象一个曼彻斯特人、一个波士顿人、一个牙买加人和一个悉尼人围坐在多伦多的一家餐馆里吃饭。
A: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.

Q: 土耳其领土长 1,600 多公里（1,000 英里），宽 800 公里（500 英里），大致呈矩形。
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: 宣布的死因是肝内胆管癌。
A: The cause of death was announced as intrahepatic bile duct cancer.

Q: 黑猩猩手脚的大小和长度相似，这反映出手在指背行走中用来承重的事实。
A: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.

Q: 诸如阿联酋航空公司、阿提哈德航空公司、卡塔尔航空公司和土耳其航空公司之类的航司已经大大扩展了对非洲的服务业务，提供了飞往非洲许多主要城市的航线，价格也比其他欧洲航空公司更有竞争力。
A: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.

Q: 当你刚出国时，人们可能会很有耐心，很体谅你，因为他们知道旅行者来到新国家需要适应。
A:", 当你刚出国时，人们可能会很有耐心，很体谅你，因为他们知道旅行者来到新国家需要适应。," When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you first arrive in a country, people may be very patient and understanding with you, because they know that travelers need to adapt to a new country.",13.480421874493853,56.367212571040504,0.2421875,0.375,1.015625
"Q: 如果你愿意，请想象一个曼彻斯特人、一个波士顿人、一个牙买加人和一个悉尼人围坐在多伦多的一家餐馆里吃饭。
A: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.

Q: 锡克教徒认为，他们信仰的是与印度教不同的一种宗教，尽管他们承认锡克教源自印度教，也包含印度教的传统。
A: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.

Q: 支援前沿阵地的部队包括 200 人的新罕布什尔第 1 团和第 3 团，由约翰·斯塔克上校和詹姆斯·里德上校（后来都成为了将军）指挥。
A: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).

Q: 录制音乐时往往用复杂的计算机来处理，并把声音混合在一起。
A: Music is often recorded using sophisticated computers to process and mix sounds together.

Q: 巴西是世界上最大的罗马天主教国家，而该国的罗马天主教会向来反对同性婚姻合法化。
A: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.

Q: 人们可能想不到，旅行者在回程中也需要耐心和理解。
A:", 人们可能想不到，旅行者在回程中也需要耐心和理解。, People may not anticipate that patience and understanding are also necessary for travellers returning home.,Travelers may not realize that patience and understanding are also needed on the return trip.,33.25017224716217,54.493528193366004,0.27539062,0.38476562,1.0078125
"Q: 要检查受害者，你必须先勘察现场，确保自身的安全。
A: To Check the victim, you must first survey the scene to ensure your safety.

Q: 星尘号的项目经理汤姆·达克斯伯里 (Tom Duxbury) 说：“它将穿过北加州西海岸，从加州穿过俄勒冈州中部，然后穿过内华达州和爱达荷州，然后进入犹他州，照亮这些地方的天空。”
A: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.

Q: 这被认为是人类历史上第五次观测到经过化学方式证实的火星物质坠落到地球上。
A: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.

Q: “巴拿马文件” 是巴拿马莫萨克·冯塞卡律师事务所 (Mossack Fonseca) 约 1,000 万份文件的总称，这些文件在 2016 年春季被爆料给媒体。
A: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.

Q: 由于德国人在潜艇方面很成功，他们在战后不获托管大量潜艇。
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: 对儿童来说，金字塔的声光表演是该地区最有趣的活动之一。
A:", 对儿童来说，金字塔的声光表演是该地区最有趣的活动之一。, The pyramid sound and light show is one of the most interesting things in the area for kids.,"For children, the sound and light show at the pyramids is one of the most interesting activities in the area.",35.82342119128719,69.11000630431099,0.31640625,0.39257812,1.015625
