prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: 在她荣获此头衔之际，亚特兰大的学校在考试成绩上有了很大的提高。
A: At the time of the award, Atlanta schools had seen a large improvement on test scores.

Q: 此次抗议使法国的法律得到修改。他的这种激进行为可以追溯到 15 岁那年，当时是二战时期，他奋不顾身地投身到法国保卫战中。
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: 在这一过程之后，下一届选举产生的立法机构，将在 2015 年或 2016 年再次审查 HJR-3 决议，确保它持续贯彻执行。
A: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.

Q: 大多数病例出自与家禽打交道的人群，但观鸟者也有一定风险。
A: Most have involved people who work with poultry, but there is also some risk to birdwatchers.

Q: 潜水艇是为了在水底下行驶而设计的船，而且潜水艇在水面下停留的时间较长。
A: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.

Q: 印度尼西亚有 17,000 个岛屿，因此印尼菜只是一个统称，它涵盖了全国各种各样的地方菜系。
A:"," 印度尼西亚有 17,000 个岛屿，因此印尼菜只是一个统称，它涵盖了全国各种各样的地方菜系。"," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Indonesia has 17,000 islands, so Indonesian cuisine is a general term that encompasses all the regional cuisines of the country.",18.244837231683228,37.34869863450136,0.16015625,0.21679688,1.0234375
"Q: 在亚美尼亚的支持下，一个新共和国诞生了。然而，它没有得到任何国家（包括亚美尼亚）的正式承认。
A: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.

Q: 在总结成功和失败时，个人和所有参与者会对组织的价值观、使命和驱动力有更深刻的认识。
A: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.

Q: 母语人数取决于紧密相关的方言是否计算在内。
A: The number of native speakers varies depending on whether or not very closely related dialects are counted.

Q: 与其他猛烈的风暴相比，龙卷风袭击的区域较小，但可以摧毁途经的一切。
A: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.

Q: 传染病是指在感染者附近极易传播的一类疾病。
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: 但如果没有更多修饰语，这个词往往指的是原产于主岛爪哇岛中部和东部地区的食物。
A:", 但如果没有更多修饰语，这个词往往指的是原产于主岛爪哇岛中部和东部地区的食物。," But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","However, without more modifiers, the word often refers to food that is native to the island of Java, the middle and eastern part of the island.",9.348212997468277,37.71131697386897,2.34375,2.765625,0.8125
"Q: 出国旅行时，使用智能手机 GPS 导航应用可能是最简单方便的导航方式。
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: 这些植物看起来像一棵小棕榈树，树冠由钉子般的锋利叶子组成。
A: These plants look like a small palm tree with a crown of sharp, spiky leaves.

Q: 如果这一发现得到证实，艾伦对武藏号 8 年的搜寻工作就大功告成了。
A: If confirmed, the find completes Allen's eight-year search for the Musashi.

Q: 患有多动症的孩子很难专心做事，例如做作业，但他们能够集中精力做自己喜欢的事情，比如玩游戏，看喜欢的卡通片，或者写一些不加标点符号的句子。
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: 另一个例子是水。化合物水是由两个氢原子和一个氧原子组成的。
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: 现在，群岛上到处都能吃到爪哇菜，其中有多款调味方法简单的菜品，而爪哇人喜欢的主要调味料有花生、辣椒、糖（尤其是爪哇椰子糖）和各种香辛料。
A:", 现在，群岛上到处都能吃到爪哇菜，其中有多款调味方法简单的菜品，而爪哇人喜欢的主要调味料有花生、辣椒、糖（尤其是爪哇椰子糖）和各种香辛料。," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Now, there is a lot of Indonesian food available on the island, including many simple dishes with a variety of flavoring methods. The main flavorings used by Indonesian people are peanuts, chili peppers, sugar (especially Indonesian coconut sugar), and various spices.",18.192593194543235,40.84965400463301,3.484375,5.46875,0.74609375
"Q: 这款游戏以第二次费卢杰（Fallujah）战役为背景，这是美军和伊拉克军队之间的一场恶战。
A: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.

Q: 在这样的安排下，这种自由可能就要结束了。
A: With this arrangement in place, this freedom might end.

Q: 外交官们表示在阿富汗宪法中发现了足够多的歧义，因此没有必要举办决胜选举。
A: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.

Q: “注意力缺失症“是一种神经系统综合症，三种典型的限定症状包括冲动、注意力分散、多动或精力过剩。
A: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".

Q: 希望大多数人都能意识到，从长远来看，与他人合作才是最佳选择。
A: Hopefully, most people will realise that their long term best option is to work together with others.

Q: 马镫悬挂在马鞍两侧，用来支撑骑手的双脚。
A:", 马镫悬挂在马鞍两侧，用来支撑骑手的双脚。, Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"The saddle is mounted on either side of the saddle, to support the rider's feet.",44.758705185500325,56.16853823153362,7.78125,10.3125,0.8359375
"Q: 交互设计要求项目的各个组成部分相互联系，但也可以作为一个独立实体存在。
A: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.

Q: 20 世纪 60 年代，他回到刚刚独立的阿尔及利亚，教授电影导演知识。
A: In the 1960s he headed back to newly-independent Algeria to teach film directing.

Q: 熟悉网上排版和编辑后，你便可创建自己的网站。
A: After you become comfortable with formatting and editing on the web, then later, you might create your own website.

Q: 如果你有一辆较大的小型面包车、运动型休旅车、轿车或旅行车，并且座椅可以放平，那么你就可以进行汽车露营。
A: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.

Q: “对那些照看动物的人，监控系统肯定会是一种强烈的暗示，那就是动物福利才是最重要的。”
A: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""

Q: 它们为骑手提供了更好的稳定性，但也有安全隐患，因为骑手的脚可能会卡住。
A:", 它们为骑手提供了更好的稳定性，但也有安全隐患，因为骑手的脚可能会卡住。, They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"It provides better stability for the rider, but it also has safety concerns because the rider's foot might get stuck.",27.052227242253515,47.5295907186751,0.57421875,0.53125,1.0
"Q: 澳大利亚前保守党政府拒绝签署《京都议定书》，声称由于澳大利亚严重依赖煤炭出口，该协议会削弱澳大利亚的经济，而印度和中国等国却未受排放目标的约束。
A: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.

Q: 在该球队效力期间，他出场 468 次攻入 403 球。
A: During his time with the team, he scored 403 goals in 468 appearances.

Q: 此次抗议使法国的法律得到修改。他的这种激进行为可以追溯到 15 岁那年，当时是二战时期，他奋不顾身地投身到法国保卫战中。
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: 一名腰缠万贯的旅客可能会考虑乘飞机环游世界，并在旅途中陆续入住许多家这样的酒店。
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: 患有多动症的孩子很难专心做事，例如做作业，但他们能够集中精力做自己喜欢的事情，比如玩游戏，看喜欢的卡通片，或者写一些不加标点符号的句子。
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: 如果骑手从马上被甩下来，但有一只脚卡在马镫上，那么马在奔跑时可能会拖着他走。为了将这种风险降至最低，可以采取一些预防措施。
A:", 如果骑手从马上被甩下来，但有一只脚卡在马镫上，那么马在奔跑时可能会拖着他走。为了将这种风险降至最低，可以采取一些预防措施。," If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If a rider is thrown off the horse, but one foot is stuck in the stirrup, the horse might drag the rider along. To reduce this risk, preventive measures can be taken.",28.399219119487636,47.02582263542357,0.44726562,0.54296875,0.98828125
"Q: 然后，几年后的 1639 年，一位名叫耶利米·霍罗克斯 (Jeremiah Horrocks) 的英国天文学家观测到了一次金星凌日。
A: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.

Q: 许多珍稀动物很难找到，公园有时也有针对商业摄影的规定。
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: 持有美国绿卡的古巴公民应访问厄瓜多尔领事馆获得对此要求的豁免。
A: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.

Q: 在夏季，也要注意北欧的蚊子。虽然这些蚊子不会传播任何疾病，但它们可能会让人感到不适。
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: 循环系统的主要器官是心脏，心脏负责输送血液。
A: The major organ of the circulatory system is the heart, which pumps the blood.

Q: 首先，大多数骑马人会穿带跟马靴，而且鞋底光滑及相当狭窄。
A:", 首先，大多数骑马人会穿带跟马靴，而且鞋底光滑及相当狭窄。," First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","First, most horse riders wear boots with heels, and the soles are smooth and narrow.",16.564565321939206,49.838541343673896,2.46875,0.47070312,0.99609375
"Q: 这包括排队等候，因为随时都可能在没有事先通知的情况下使用缉毒犬。
A: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.

Q: 这些措施包括金融限制和欧盟对原油出口的禁令，而伊朗经济有 80% 的国外收入来自原油出口。
A: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.

Q: 这些网站也有好处，比如可以轻松创建一个包含博客、视频、照片等内容的班级页面。
A: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.

Q: 十年之后，他领导了阿波罗-联盟号任务的苏联部分，这标志着太空竞赛已经结束。
A: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.

Q: 规划期间，请记住，虽然南部非洲处于稳定状态，但并非所有邻国亦然。
A: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.

Q: 其次，一些马鞍——尤其是英式马鞍——配有安全扣，如果落马的骑手向后拉，马镫皮带就会从马鞍上掉下来。
A:", 其次，一些马鞍——尤其是英式马鞍——配有安全扣，如果落马的骑手向后拉，马镫皮带就会从马鞍上掉下来。," Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Secondly, some saddles, especially English saddles, have a safety strap that will drop off the saddle if the rider pulls the saddle back.",35.61439422796628,46.67001380020346,3.875,3.109375,0.92578125
"Q: 太阳并没有像地球那样可以站在上面的地壳。整个太阳是由气体、火和等离子体组成的。
A: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.

Q: 但与大多数其他皇家陵墓相比，图坦卡蒙陵墓几乎不值得参观，因为它的规模要小得多，装饰也平淡无奇。
A: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.

Q: 最好找一个常常预订与你的旅程类似的代理。
A: It can be better to use an agent who frequently books similar trips to yours.

Q: 大多数病例出自与家禽打交道的人群，但观鸟者也有一定风险。
A: Most have involved people who work with poultry, but there is also some risk to birdwatchers.

Q: 这些神经脉冲可以非常迅速地传送到全身，让身体免受任何潜在威胁的伤害。
A: These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.

Q: 智利首选登山目的地科茶莫山谷 (Cochamó Valley) 被称为南美洲的优胜美地 (Yosemite)，这里有各式各样的花岗岩大石壁和峭壁。
A:", 智利首选登山目的地科茶莫山谷 (Cochamó Valley) 被称为南美洲的优胜美地 (Yosemite)，这里有各式各样的花岗岩大石壁和峭壁。," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","The Chilean preferred destination for mountain climbing is the Cocha Mo Valley, which is called the ""Yosemite"" of South America, with its variety of granite boulders and cliffs.",17.589272098298647,51.23491419419438,1.703125,2.046875,0.921875
"Q: 尽管当局还不确定威胁是否属实，但马里兰运输局在联邦调查局的敦促下关闭了该设施。
A: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.

Q: 总统内务大臣罗德里戈·阿里亚斯表示，阿里亚斯的检测结果呈阳性，为轻度病毒感染。
A: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.

Q: 这一艺术活动也是布加勒斯特市政厅发起的宣传活动的组成部分之一，旨在重新塑造罗马尼亚首都，打造出富有创意、多姿多彩的大都市形象。
A: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.

Q: 鞋纹应该足够深，在5 毫米（1/5英寸）或以上；材料应在低温下足够柔软。
A: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.

Q: 许可证必须提前预约。你必须持有许可证，才能在塞利纳过夜。
A: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.

Q: 从山峰望去有着令人惊叹的壮丽景色。 来自世界各地的登山者在其绵延不断可作为攀援墙的峭壁上不断开拓新路线。
A:", 从山峰望去有着令人惊叹的壮丽景色。 来自世界各地的登山者在其绵延不断可作为攀援墙的峭壁上不断开拓新路线。, Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"From the peak, you can see a breathtaking view. Climbers from all over the world are constantly exploring new routes on the endless cliffs that serve as a wall to climb.",13.939195463536015,43.09846866289788,1.0546875,1.65625,0.953125
"Q: 基本上，它们可分为两类：要么边旅行边工作，要么尽量减少开支。这篇文章着重于后者。
A: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.

Q: 如果获得批准，法庭专员即可设定保释金，并最终确定执行逮捕的警员提出的指控。这些指控随后会录入该州的计算机系统，以便在其中对案件进行追踪。
A: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.

Q: 13 岁的摩托车赛车手彼得·伦茨在印第安纳波利斯赛车场上发生车祸丧生。
A: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.

Q: 文艺复兴从根本上让学习和知识传播的方式产生了重大变化。
A: In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.

Q: 尽管如此，世界上还是有许多独特的咖啡饮用方式，这些方式都值得去体验。
A: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.

Q: 高山滑雪运动包括普通滑雪和雪板滑雪，是非常受欢迎的运动，在这项运动中，滑雪板或滑雪单板会固定在您的双脚上，从白雪覆盖的地形上滑下来。
A:", 高山滑雪运动包括普通滑雪和雪板滑雪，是非常受欢迎的运动，在这项运动中，滑雪板或滑雪单板会固定在您的双脚上，从白雪覆盖的地形上滑下来。," Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Alpine skiing includes both regular skiing and snowboarding, which is very popular. In this sport, a ski or snowboard is fixed to your feet, and you slide down the snow-covered terrain.",28.527127675148243,52.968246239568316,0.5625,0.97265625,0.99609375
"Q: 有的靴子有鞋钉；也有为湿滑路面设计的、带有鞋钉的扩展装备，适用于大多数鞋子和靴子，能装在鞋跟上，或同时装在鞋跟和鞋底上。
A: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.

Q: 超过 60 艘游船在加拉帕戈斯群岛（Galapagos）水域定期往返——这些游船的体量从可承载 8 人到 100 人不等。
A: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.

Q: 没有人比博贝克 (Bobek) 的出场次数更多、为俱乐部进球得分更多的了。
A: No one else has ever made more appearances or scored more goals for the club than Bobek.

Q: 现在这里成为了中心广场，昼夜都热闹繁忙。
A: It now functions as the central plaza, and always has a lot of things going on, day and night.

Q: 尤其在夏天，如果你决定徒步穿越雨林，就需要小心蚊子。
A: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.

Q: 滑雪是许多滑雪爱好者的主要旅游活动，这些爱好者有时也被称为“滑雪狂人”，他们计划整个假期都在某个地点滑雪。
A:", 滑雪是许多滑雪爱好者的主要旅游活动，这些爱好者有时也被称为“滑雪狂人”，他们计划整个假期都在某个地点滑雪。," Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Snowboarding is the main tourist activity for many snowboarders, and they sometimes also call themselves ""snowboarders,"" and they plan to ski all over the place during their holiday.",3.031060490822769,21.637598435034423,6.75,11.0625,0.8984375
"Q: 太空舱将以每秒约 12.8 公里（8 英里）的速度飞行，速度之快，足以在一分钟内从旧金山飞到洛杉矶。
A: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.

Q: 据估计，会说这种语言的人数量范围在 3.4 亿到 5 亿之间，而能听懂这种语言的人则多达 8 亿。
A: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.

Q: 双方在主要的半决赛中较量。努萨以 11 分的优势获胜。
A: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.

Q: 在华盛顿队以 5-3 的比分战胜亚特兰大鸫鸟队的比赛中，他贡献了 2 个进球和 2 次助攻。
A: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.

Q: 实时文本翻译应用：能够自动将整段文本从一种语言转换成另一种语言的应用程序。
A: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.

Q: 滑雪这个想法由来已久——绘有滑雪者的洞穴壁画，年份可以追溯到公元前 5000 年！
A:", 滑雪这个想法由来已久——绘有滑雪者的洞穴壁画，年份可以追溯到公元前 5000 年！, The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"The idea of snowboarding has been around for a long time – the cave paintings of snowboarders, dating back to the 5000s BC!",8.840994001530047,36.367784760064644,6.5,8.125,0.9375
"Q: 世界著名的太阳马戏团上演了一场特别表演，为庆祝活动拉开了序幕。
A: The celebrations started with a special show by the world-renowned group Cirque du Soleil.

Q: 如果用完了胶片，通常可以很轻易地补货，所呈现的分辨率大致与当前的数码单反相机无差。
A: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.

Q: 陆克文先生决定签署《京都气候议定书》，这使得美国成为唯一没有签署该协议的发达国家。
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: 北岩银行在 2008 年被收归国有，此前有消息称，该公司获得了英国政府的紧急援助。
A: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.

Q: 图坦卡蒙的大部分陪葬品都保存完好，其中包括数千件由贵金属和稀有宝石制成的文物。
A: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.

Q: 作为一项运动，高山滑雪至少可以追溯到 17 世纪，1861年，挪威人在澳大利亚开设了第一家休闲滑雪俱乐部。
A:", 作为一项运动，高山滑雪至少可以追溯到 17 世纪，1861年，挪威人在澳大利亚开设了第一家休闲滑雪俱乐部。," Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","As a sport, alpine skiing can be traced back to at least the 17th century, and in 1861, the first ski club in Australia was opened by Norwegians.",46.1096737815597,69.57313623657267,0.31054688,0.33984375,1.0078125
"Q: 这是因为，当灯泡还有一部分与插座相连时，当你接触到插座内部或灯泡的金属底座时，电流会流入插座（灯泡金属底座的连接处），让你受到严重的电击。
A: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.

Q: 禽流感，或更正式地称之为 “家禽流行性感冒”，既能感染鸟类，又能感染哺乳动物。
A: Bird flu, or more formally avian influenza, can infect both birds and mammals.

Q: 这座城市是三大一神宗教——犹太教、基督教和伊斯兰教的圣地，是一个真正的精神、宗教和文化中心。
A: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.

Q: 据估计，会说这种语言的人数量范围在 3.4 亿到 5 亿之间，而能听懂这种语言的人则多达 8 亿。
A: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.

Q: 其他科学家认为这些植物有毒，所以恐龙不太可能吃它们，即便现在树懒和其他动物例如鹦鹉（恐龙的后代）可以吃有毒的叶子或水果。
A: Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.

Q: 滑雪自由行：这项活动也叫越野滑雪、滑雪旅游或滑雪远足。
A:", 滑雪自由行：这项活动也叫越野滑雪、滑雪旅游或滑雪远足。," Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Hiking free skiing: This activity is also called off-road skiing, ski touring, or ski trekking.",31.327830823908577,54.86996777927335,4.96875,5.4375,0.75390625
"Q: 维京人利用俄罗斯水路到达黑海和里海。其中一些路线至今仍可通行。确认一下是否需要特殊许可证，这些许可证可能很难申请。
A: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.

Q: 斯图尔特、戈登 、肯塞斯和哈维克在本赛季还剩四场比赛的情况下，进入车手积分榜前十名。
A: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.

Q: 欧胡岛（Oahu）的降雨量达到了 6.34 英寸，被称为“有益的”。
A: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".

Q: 远足是指在自然环境中（通常是在远足步道上）行走的户外活动。
A: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.

Q: 作为众议院能源和商业委员会 (House Energy and Commerce Committee) 管理下的监督和调查小组委员会主席，斯特恩斯 (Stearns) 目前正在调查是否有利用税收通过计划生育资助堕胎的行为。
A: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.

Q: 这项活动与阿尔卑斯式滑雪旅行或登山运动相关，但通常不会进行这两项活动。这两项活动要在陡峭的地形上进行，而且需要更硬的滑雪板和靴子。
A:", 这项活动与阿尔卑斯式滑雪旅行或登山运动相关，但通常不会进行这两项活动。这两项活动要在陡峭的地形上进行，而且需要更硬的滑雪板和靴子。," It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","This activity is related to alpine skiing and mountain climbing, but it is not typically done in combination with these activities. These activities require steep terrain and more durable skis and boots.",24.342654568084633,44.60581682226194,0.32617188,0.41796875,0.9921875
"Q: 主要研究人员表示，这可以让低收入国家/地区的患者尽早发现癌症、肺结核、艾滋病和疟疾。在这些国家/地区，乳腺癌等疾病的生存率可能仅为富裕国家的一半。
A: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.

Q: 1981 年，卓锦万代兰被选为该国的国花。它是兰花的杂交品种。
A: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.

Q: 虽然这是一种很常见的行为，但迪士尼却禁止这样做：门票是不可转让的。
A: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.

Q: 这样就能让你尽可能节省体力。记住，不用像在钢琴上那样用力敲击琴键来提升音量。
A: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.

Q: 阿里亚斯 (Arias) 在一份声明中表示：“我有望在周一恢复所有工作。”
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: 把滑雪路线想象成类似的徒步路线。
A:", 把滑雪路线想象成类似的徒步路线。, Think of the skiing route as of a similar hiking route.,Imagine the ski trail as a similar hiking trail.,22.882759955089266,39.71849374489727,0.20117188,0.13867188,1.0234375
"Q: 在夏季，也要注意北欧的蚊子。虽然这些蚊子不会传播任何疾病，但它们可能会让人感到不适。
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: 从那以后，这位巴西人代表该俱乐部参加了全部比赛中的 53 场，并打进了 24 球。
A: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.

Q: 冰川并不是稳定的，而会从山上流下来。这会导致出现裂缝和冰裂隙，而这些裂隙可能会被雪桥掩盖。
A: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.

Q: 大多数寺庙节日都是为了庆祝寺庙周年纪念日、主持神的生日等寺庙大事而举办的。
A: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.

Q: 对那些喜欢户外活动的人来说，必然会徒步登上 Sea to Sky。
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: 条件良好的时候，你可以比步行走得更远——但只有在极少数情况下，你才能获得与不背着沉重背包、在平整的轨道上越野滑雪相同的速度。
A:", 条件良好的时候，你可以比步行走得更远——但只有在极少数情况下，你才能获得与不背着沉重背包、在平整的轨道上越野滑雪相同的速度。, In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you can walk farther than you can run. But only in rare cases can you achieve the same speed as running on a flat track.",3.739081243592088,25.660287295516497,6.03125,7.53125,0.90625
"Q: 据报告，焦立中（Chiao）和沙里波夫（Sharipov）与调姿推进器的距离是安全的。
A: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.

Q: 一年前，这对夫妇在德克萨斯州结婚，之后来到布法罗和亲友共同庆祝。
A: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.

Q: 耶路撒冷不仅有许多历史、考古和文化遗址，还有充满活力、人头涌涌的购物中心、咖啡馆和餐馆。
A: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.

Q: 原子核由中子和质子这两种粒子组成。
A: The nucleus consists of two particles - neutrons and protons.

Q: 在某些国家或某些类型的商店，至少有一家餐厅（通常是非正式的）的价格相当实惠。
A: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.

Q: 欧洲是片面积相对较小但有着许多独立国家的大陆。在通常情况下，穿越多个国家旅行意味着必须多次经历签证申请和护照检查。
A:", 欧洲是片面积相对较小但有着许多独立国家的大陆。在通常情况下，穿越多个国家旅行意味着必须多次经历签证申请和护照检查。," Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",Europe is a relatively small continent with many independent countries. Traveling across several countries typically requires multiple visa applications and passport checks.,24.132943813524935,50.29947825256049,0.41796875,0.734375,0.9921875
