prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: まず、照明器具のスイッチを切るか、ケーブルを外す必要があります。

Q: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.
A: 熱と喉の痛みを除けば、気分も良く、在宅で仕事をこなせる状態です。

Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A: カタルーニャの州都に移って以来、ビダルはクラブで49試合に出場しました。

Q: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.
A: そこで必要になるのが電球の交換です。電球を交換する際には注意が必要です。

Q: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.
A: これらのホテルには、当時の富裕層や著名人が滞在し、高級な食事やナイトライフを楽しむことが多かったとされます。

Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:"," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!", 公園当局によれば、熊や狼からは最低でも100ヤード（100メートル）、その他の野生動物からは25ヤード（25メートル）の距離を保たなければいけません！,パーク当局によると、熊や狼から100ヤード/メートル以上、他の野生動物から25ヤード/メートル以上離れてください！,12.88680905167815,25.55063565932935,2.875,3.109375,0.98046875
"Q: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.
A: 騎馬隊は、馬に乗って戦う軍隊です。当時まだ鞍や鐙は発明されていなかったため、アッシリアの騎兵たちは、馬の裸の背にまたがって戦いました。

Q: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.
A: 水もその一例です。水は水素原子2つと酸素原子1つで構成される化合物です。

Q: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.
A: 抗議行動は、パリ、ブルガリアのソフィア、リトアニアのヴィリニュス、マルタのヴァレッタ、エストニアのタリン、スコットランドのエディンバラおよびグラスゴーでも発生しました。

Q: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.
A: 19世紀から20世紀まで長い間、ニュージーランドに最初に入植した先住民はマオリ族で、恐鳥（モア）と呼ばれる巨大な鳥を狩っていたと考えられていました。

Q: A population is the collection of organisms of a particular species within a given geographic area.
A: 集団とは、ある地理的な範囲にいる特定の種の生物の集まりです。

Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:"," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.", 大人しそうに見えても、バイソン、ヘラジカ、アメリカヘラジカ、熊、そしてほぼすべての大型動物は襲ってくることがあります。,どんなに穏やかに見えるかにかかわらず、ビスマルク、エルク、モース、熊、そしてほぼすべての大型動物は攻撃することができます。,24.164509369055203,27.872851837626783,3.828125,4.21875,0.75390625
"Q: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?
A: もしかしたら、あなたのひ孫たちが異星人の惑星に降り立って、古代の祖先に思いを馳せる日が来るかもしれません。

Q: Since then, China's economic size has grown by 90 times.
A: 以来、中国の経済規模は90倍にまで成長を遂げました。

Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: GPS用の新しい地図を購入したり、スタンドアロン型GPS端末を購入したり、レンタカー会社で借りたりするよりも安上がりです。

Q: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).
A: しかし、上記のカジノのほぼすべてが飲み物を提供しており、そのいくつか（主にアルバカーキとサンタフェのすぐ近くにある大規模なカジノ）は有名ブランドのエンターテイメントを提供しています。

Q: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.
A: 死別運賃をまだ提供している航空会社は数社のみですが、この運賃で葬儀直前の旅費がわずかに割り引きになります。

Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:"," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.", 毎年、適切な距離を保たなかったために、何十人もの旅行客が負傷しています。こうした野生動物は大型で潜在的に危険であるため、縄張りに入らないようにしましょう。,1年間に数十人の訪問者が適切な距離を保てずに怪我をしています。これらの動物は大型で野生で、潜在的に危険なため、彼らのスペースを守ってください。,16.85994908596684,23.07205303693331,3.703125,4.40625,0.9765625
"Q: It allows students the ability to work at their own pace and control the pace of instructional information.
A: 生徒は自分のペースで取り組むことができ、指導情報のペースをコントロールできます。

Q: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.
A: しかし、彼はロー対ウェイド裁判は「確定した土地法」であるという先の発言を繰り返し、一貫した最高裁判決の重要性を強調しました。

Q: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.
A: パワーバランスとは、欧州諸国が欧州全域の国家主権を維持しようとする制度でした。

Q: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.
A: メトロプラスは、混雑が少なくて快適ですがやや割高で、それでもヨーロッパにおける通常のメトロ乗車券よりは安価です。

Q: This type of thinking is associated with certain science or standard procedures.
A: このような考え方は、特定の科学や標準的な手順に関連付けられています。

Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:"," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.", また、匂いは熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。,また、においは熊や他の野生動物を引き寄せるため、臭い物を携帯したり調理したりしないで、キャンプ場を清潔に保つようにしてください。,22.77339956037898,25.97351340836937,1.8984375,1.5390625,1.015625
"Q: It is the biggest acquisition in eBay's history.
A: eBay史上最大の買収です。

Q: Each show would also provide recommendations for books that children should look for when they went to their library.
A: また、それぞれの番組では子どもたちが図書館に行ったときに探すべきお勧めの本に関する情報も提供していました。

Q: The jail became notorious after prisoner abuse was discovered there after US forces took over.
A: 米軍による占領後、囚人の虐待が発覚し、当該刑務所の悪名がとどろきました。

Q: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.
A: 3位のハムリンは20ポイント差をつけられていますが、ボウヤーには5ポイント差をつけています。カーヌは2,220ポイント、トゥルークス・ジュニアは2,207ポイントでそれぞれ5位と6位につけています。

Q: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.
A: 暴風雨は陸地から遠く離れているので、米国やカリブ海への潜在的な影響を評価しにくい状態が続いています。

Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:"," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.", アピアはサモアの首都です。この町はウポル島にあり、人口は4万人弱です。,アピアはサモアの首都です。この町はアップルウ島にあり、人口は約4万人です。,61.19136070341887,57.52797218979963,3.09375,4.59375,0.984375
"Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: お酒はほどほどに飲むようにしましょう。アルコールの影響は人それぞれであり、自分の限界を知ることは非常に重要です。

Q: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.
A: 都市の宗教的意義、そして特に旧市街地にある多くの遺跡や史跡により、エルサレムはイスラエルの主要な観光地の1つとなっています。

Q: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".
A: 当初、彼はハングル文字を「訓民正音」と名付けたましたが、これは「民衆の指導のための正しい音」という意味です。

Q: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.
A: 医師はアウグストゥス皇帝によって募集され始め、戦いの余波で活用される最初のローマの医療隊を形成しました。

Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: 赤潮は、天然の単細胞海洋生物であるカレニア・ブレビスの濃度が通常よりも高くなることで発生します。

Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:", Apia was founded in the 1850s and has been the official capital of Samoa since 1959., アピアは1850年代にできた都市で、1959年からサモアの正式な首都になっています。,アピアは1850年代に設立され、1959年からサモアの公式の首都となっています。,52.01338802135473,50.308410350250846,1.9765625,1.9375,1.015625
"Q: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""
A: グリーンランドでは犯罪や外国人に対する嫌悪はほとんどありません。町には「荒れた地域」すらありません。

Q: Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.
A: このようなネットワークに参加するには、通常、オンライン申込書に記入するだけですが、ネットワークによっては追加の認証や検証が必要になります。

Q: Scientists are working to create a reactor that can make energy in the same way.
A: 科学者たちは、同じようにエネルギーを生み出せる原子炉の開発に取り組んでいます。

Q: We experience time as a series of events passing from the future through the present to the past.
A: 私たちは、時間を未来から現在を経て過去に至るまでの一連の出来事として経験します。

Q: It is an archipelago with 15 islands spread out over 2.2 million km2 of ocean.
A: クック諸島は、220万平方キロメートルの海に広がる15の島々からなる群島です。

Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:"," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.", この港は、1889年にドイツ、アメリカ、イギリスから来た7隻の船が出港を拒否した際に海軍同士が睨み合った有名な場所です。,ハーバーは、1889年にドイツ、アメリカ、英国の7隻の艦船が離港を拒否したことで有名な海軍対立の現場でした。,33.93301953312314,33.14476442710041,4.53125,4.28125,1.0
"Q: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.
A: 国や店舗によっては、館内に1つ以上の飲食店（多くの場合、手ごろな価格のカジュアルなレストラン）が併設されています。

Q: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.
A: ウニオン庭園。この空間は17世紀に建てられた修道院のアトリウムであり、唯一現存する建物はテンプロ・デ・サンディエゴがです。

Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: 朝はリッチなコーヒー、夜はリラックスできるカモミールティーのアロマをお家いっぱいに広げましょう。

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: その町は滝のすぐ隣にあるため、滝が主な観光名所ですが、冒険を求める人も観光を楽しむ人もこの人気の観光地に長期滞在することができます。

Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: フランス法が改正されました。彼の活動の始まりは15歳のとき、第二次世界大戦中にフランスのレジスタンスに参加したことでした。

Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:"," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.", イギリス巡洋艦1隻を除き、全艦船が撃沈されました。この戦いで200人近くのアメリカ人とドイツ人の命が失われました。,すべての船が沈没したが、1隻の英国の巡洋艦は沈むことなく残った。アメリカ人とドイツ人の合計200人近くが亡くなった。,14.482189302397737,25.18850049658084,2.75,4.375,1.0
"Q: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)
A: 南太平洋や南米の西海岸を通り越したい場合、この便が唯一の選択肢というわけではありません（下記参照）。

Q: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.
A: 使い果たしても補充しやすく、現在のデジタル一眼レフカメラとほぼ同等の解像度が得られます。

Q: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.
A: アップタウン・シャーロットで利用できる子供向けの選択肢は過去20年間で指数関数的に増えました。

Q: The ""typical"" visit involves flying into Orlando International Airport, busing to an on-site Disney hotel, spending about a week without leaving Disney property, and returning home.
A: 「典型的」な観光は、オーランド国際空港に乗り入れ、ディズニーワールド内にあるホテルまでバスでに移動し、ディズニーワールドから出ることなく約1週間を過ごし、帰宅するというものです。

Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: 小さいながらもここを訪れると、年配の旅行客の中には、大きな観光ホテルなどが開発されていなかった州制施行前のハワイを思い出す人もいます。

Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:"," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.", マウ運動によって組織された独立闘争の間に、町で開かれた平和的な集会で最高責任者トゥプア・タマセーゼ・レアロフィ3世が殺害されました。,独立運動を組織したマウ運動の闘いの最中、町で平和的な集まりが行われたが、その結果、最高首長のトゥプア・タマセセ・レアロフィ・III世が殺害された。,26.719941166145972,27.927075122019176,5.28125,5.09375,0.95703125
"Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: GPS用の新しい地図を購入したり、スタンドアロン型GPS端末を購入したり、レンタカー会社で借りたりするよりも安上がりです。

Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: ローマ帝国の軍国主義的な性質は、医療の進歩に役立ちました。

Q: It can be better to use an agent who frequently books similar trips to yours.
A: 自分好みの旅行を予約しやすい代理店を利用する方が良いでしょう。

Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: このゲームは芝生の上で行われ、ホールの周りの芝生は短く刈られてグリーンと呼ばれています。

Q: The atom can be considered to be one of the fundamental building blocks of all matter.
A: 原子は、すべての物質の基本的な構成要素の1つであると考えることができます。

Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:"," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.", オークランドは2つの港に恵まれ、ビーチがたくさんあります。人気のあるビーチは3つのエリアに分かれています。,アウクランドは2つの港を横断しているため、多くのビーチがあります。最も人気のあるビーチは3つのエリアにあります。,35.3574973073037,43.43634056168563,3.484375,3.765625,0.89453125
"Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: ブレードの底部がわずかに湾曲しているため、ブレードが片側かもう片側に傾くと、氷と接触しているエッジも湾曲します。

Q: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.
A: しかし、この場合は警戒心を解いてはいけません。多くの場合、観光客はごちゃ混ぜに乗車させられるからです。

Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: そのためには、エジプトにあるイギリスの基地や艦船を排除しなければなりませんでした。そうした措置を除いて、イタリアの戦艦は何もしてはいけないという決まりでした。

Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: このコメントはテレビで生中継されたもので、イランの高官が制裁の効果を認めたのは初めてのことでした。

Q: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.
A: 通常のラウンドでは18ホールを回り、選手は原則としてコースの第1ホールから開始し、第18ホールで終了します。

Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:", North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south., ノースショアビーチ（ノースハーバー地区）は太平洋に面しており、北はロングベイから南はデボンポートまで続いています。,北岸のビーチ（北港区）は太平洋に面しており、北から南へとロングベイからデーヴィンポートまで延びています。,32.74051680504427,38.82090310738869,3.234375,3.84375,1.0078125
"Q: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)
A: また、フレックスタイム制も可能で、時間的な制約が減ります。(Bremer, 1998)

Q: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""
A: 「1992年にマフィア撲滅運動家ジョヴァンニ・ファルコーネとパオロ・ボルセリーノの命を奪ったリイナ主導の国家との戦争に終止符を打ったとき、これらの幹部たちはプロヴェンツァーノによって抑え付けられていました。」

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: 大型のミニバンやSUV、セダン、ステーションワゴンなど、座席を倒せる車であれば、カーキャンプも可能です。

Q: Karno is a well-known but controversial English tutor who taught under Modern Education and King's Glory who claimed to have 9,000 students at the peak of his career.
A: カーノ氏は有名だが物議を醸している英語の家庭教師で、Modern EducationやKing's Gloryで講師を務め、最盛期には9,000人の生徒がいたと公言しています。

Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A: ラッド氏が京都議定書に署名したことで、米国は孤立し、先進国で議定書に批准しない唯一の国となった。

Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:"," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.", ほとんどが砂浜で安全に泳ぐことができ、ポフツカワの木陰が日除けになります。,ほとんどが砂浜で、安全な海水浴が可能で、多くの場所にはポホトゥカワの木が日陰を提供しています。,20.77097701007239,23.53638836831212,3.0,3.609375,1.015625
"Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: 男は爆発物を積んだ三輪自動車で群衆に突っ込んだと報じられています。

Q: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.
A: これらの能力の中でも、他人の意図を理解することは非常に重要です。それにより、起こり得る物理的な行動における曖昧さを解決することができます。

Q: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.
A: そうすることで、疲れがたまりにくくなります。ピアノのように音量を出すために力を入れて鍵盤を叩く必要はないことを覚えておいてください。

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: ノーザン・ロックは、2007年のサブプライムローン危機に際して、リスクエクスポージャーが大きかったために支援を必要としていました。

Q: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.
A: ヘックとジョンソンは、The Daily ShowやThe Colbert Reportよりもずっと以前の1988年にUWの学生だった頃のニュースをパロディー化した出版物を構想していました。

Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:"," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.", タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。,テマキドライブビーチは、中央アucklandのミッションベイとスターヘリーズの高級住宅地にあるワイテマタ湾にあります。,13.527956433795723,24.415203150477204,5.25,5.75,0.7109375
"Q: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.
A: ブラジルの全国議会では10年前から合法化を巡る議論が続いており、そのような民事婚は現在、リオグランデ・ド・スル州でのみ合法化されています。

Q: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.
A: まずはイタリアの計画について説明しましょう。イタリアは主にドイツと日本の「弟分」でした。

Q: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.
A: 柄は5 mm（1/5インチ）以上の深さが必要であり、寒冷地では十分に柔らかい素材が必要です。

Q: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.
A: 写真撮影が許可されない場合にビデオで記録しようと考えてはいけません。

Q: Ovechkin's first assist of the night was on the game-winning goal by rookie Nicklas Backstrom;
A: この夜、オベーチキンの最初のアシストは、ルーキーのニックラス・バックストロームが決めた決勝ゴールでした。

Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:", These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe., これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。,これらの家族向けのビーチは、商店が海岸沿いに並んでいるため、時々混雑します。安全なプールはあります。,8.234891424657139,23.75150720163984,3.15625,3.109375,0.84375
"Q: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.
A: このマインドセットの焦点は、スピード、論理性、正確性にあり、事実の特定、既存のテクニックの再適用、情報収集にも力を入れています。

Q: Photons are even smaller than the stuff that makes up atoms!
A: 光子は原子を構成する物質よりもさらに微小な粒子です！

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: 外交官でない限り、海外で働くのであれば、一般的には拠点となる国で所得税を申告しなければなりません。

Q: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.
A: ベネズエラ人の18%が失業者であり、就業者のほとんどは非公式経済で働いています。

Q: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.
A: 留学先の入国管理局のほか、教育機関にも詳細な要件を確認しておきましょう。

Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:"," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".", 主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,ベネズエラの地元ビールの主なものは「ナンバーワン」で、複雑なビールではありませんが、爽快で美味しいものです。他にも「マンタ」という地元ビールがあります。,15.393013721621552,24.049048906714553,2.71875,3.0,0.9765625
"Q: Time is also how we compare the duration (length) of events.
A: 時間は、出来事の継続時間（長さ）を比べる方法でもあります。

Q: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.
A: 竜巻は木を根こそぎ倒し、建物から屋根や壁板をはぎ取り、車を空に巻き上げます。最も猛威を振るう竜巻の2%は3時間以上続きます。

Q: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.
A: オネガ湖はヴォルガにもつながっているので、カスピ海からロシアを経由して来ることも可能です。

Q: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.
A: 相変化につながる大きな地震活動は、3月10日に火山の山頂カルデラの北東側で発生していました。

Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A: 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。

Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:"," There are many French wines to be had, but the New Zealand and Australian wines might travel better.", フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,フランスワインはたくさんありますが、ニュージーランドワインやオーストラリアワインは持ち運びやすいかもしれません。,5.635404655139126,29.54357030031814,2.875,3.890625,0.99609375
"Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A: 基本的には、旅行中に仕事をするか、出費を抑えるかの2つに分かれ、この記事では後者に焦点を当てています。

Q: It now functions as the central plaza, and always has a lot of things going on, day and night.
A: 今では中央広場として機能し、昼夜を問わず常にさまざまな活動に利用されています。

Q: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.
A: 掘った穴に火から取り出した焼け石を入れて加熱するか、または地熱で地面が自然と熱くなっている場所に穴を掘ることもあります。

Q: Stark's men took positions along the fence on the north end of the Colonist's position.
A: スタークの兵士たちは入植者陣地の北端側フェンス沿いに陣地を構えました。

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: フランスとの戦いが終わり、ドイツはイギリスへの侵攻の準備を始めました。

Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:"," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.", 現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,地元のタップウォーターは飲んでも安全ですが、心配な場合はボトルウォーターは簡単に手に入ります。,12.43346732503093,20.97853302690425,5.09375,5.15625,1.0234375
"Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: 「窓ガラスの1枚がついに割れ、窓から外に脱出を始めた」と生存者のフランシシェク・コワルさんは語っています。

Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A: 今日の空の旅では、まず航空券を検索して価格を比較するのがふつうであり、航空会社に直接予約を入れることはほとんどありません。

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: 長年にわたって、各種のフィルム形式が使用されてきました。標準的な35 mmフィルム（36×24 mmネガ）が最も一般的です。

Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A: オーストラリアの財務大臣であり、ジョン・ハワード首相の後任として自由党党首に就任する可能性が高いピーター・コステロ氏は、オーストラリアの原子力発電産業を支持しています。

Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: 欲や利己主義は常に身近なものですが、多数派が利益を得るときには、利己的に振る舞うことで短期的には常に多くの利益を得られるというのが協力の本質です。

Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:"," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.", オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,オーストラリア人は「フラット・ホワイト」コーヒーという概念が不思議に思っています。ショート・ブラックは「エスプレッソ」、カプチーノはクリームが山盛り（泡ではない）で、ティーやコーヒーはミルクなしで提供されます。,39.381331844806816,42.45605113862141,6.375,6.375,0.75
"Q: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.
A: 爆弾を爆発させた疑いのある男は、爆風で負傷した後、拘留された。

Q: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".
A: 長官は、「原産地規則や関税についてはまだ合意に至っていないものの、2020年7月1日に取引を始めるための枠組みは十分に整っている」と述べました。

Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: お酒はほどほどに飲むようにしましょう。アルコールの影響は人それぞれであり、自分の限界を知ることは非常に重要です。

Q: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.
A: トルコ航空は2014年現在、アフリカ30カ国39都市に就航しています。

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: 竜巻は、他の暴風雨に比べて狭い範囲に発生しますが、その通り道にあるものすべてを破壊する場合があります。

Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:", The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent., 暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,ホットチョコレートはベルギーの基準に達しています。果物ジュースは高価ですが、非常に美味しいです。,19.527482138279996,29.388226200340306,2.359375,1.8125,0.97265625
