prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.
A: ये बच्चे बहुत परेशानी में पड़ते हैं, क्योंकि ये अपने दिमाग को उत्तेजित करने के लिए जोखिम भरे काम करते हैं, लड़ाइयों में शामिल होते हैं, और अथॉरिटी को चुनौती देते हैं, चूँकि उनका दिमाग सामान्य तरीकों से उत्तेजित नहीं हो सकता है

Q: We experience time as a series of events passing from the future through the present to the past.
A: हम समय को भविष्य से वर्तमान होते हुए अतीत की ओर जाती हुई घटनाओं की एक श्रृंखला के रूप में अनुभव करते हैं।

Q: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.
A: उदाहरण के लिए, अगर आप किसी को कार की खिड़की तोड़ते हुए देखते हैं, तो आप शायद समझेंगे कि वह किसी अजनबी की कार चोरी करने की कोशिश कर रहा है.

Q: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.
A: यह तब होता है जब आराम और मौज-मस्ती के लिए लोग रोज़ाना के जीवन से एकदम अलग स्थान पर जाते हैं.

Q: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.
A: यह कुछ ऐसा है कि जो आपको हमेशा ध्यान में रखने की जरूरत है, निराशा व स्थानीय तरीकों को नापसंद करने से बचने के लिए |

Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:"," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars."," कभी-कभी शेर, चीते और तेंदुए शर्मीले होते हैं. आप उन्हें दूरबीन के ज़रिए अच्छी तरह से देख पाएँगे.","लों, चेटाही और लोपर्स बिनों के साथ देखने में अच्छी तरह से देखा जाते हैं।",4.496101768491799,23.834985982937464,13.25,14.125,0.21484375
"Q: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.
A: हालाँकि, जाँच के बारे में जानकारी रखने वाले एक सूत्र ने मिनियापोलिस स्टार-ट्रिब्यून को बताया कि ये रेड लेक ट्राइबल के अध्यक्ष फ़्लॉयड जर्सडैन के 16 वर्षीय बेटे लुई जर्सडैन थे.

Q: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.
A: व्हाइट सी-बाल्टिक नहर आर्कटिक महासागर को ज्यादातर नदियों और झीलों द्वारा बाल्टिक सागर से जोड़ती है, जैसे झील वनगा, झील लाडोगा और सेंट पीटर्सबर्ग।

Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: उन क्षेत्रों में ज़मीन पर गद्दे या पैड पर न सोएँ, जहाँ आपको स्थानीय जीवों के बारे में नहीं पता है.

Q: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".
A: अंत में, तुर्की के नृत्य समूह फ़ायर ऑफ़ अनातोलिया ने “ट्रॉय” शो पेश किया.

Q: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.
A: आधुनिक आइस स्केट पर लगे ब्लेड दोधारी होती है और उनके बीच एक अवतल खोखला आकार होता है। इसकी दो धार झुकने पर भी बर्फ पर बेहतर पकड़ बनाए रखता है।

Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:"," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days."," वॉकिंग सफारी (जिसे “बुश वॉक”, “हाइकिंग सफारी” या “पैदल चलना” भी कहा जाता है) में कुछ दिनों या कई दिनों की हाइकिंग शामिल होती है.","एक बैंगनी वायरियन (जैसा कि बैंगनी वायरियन कहलाता है, बैंगनी वायरियन कहलाता है, बैंगनी वायरियन कहलात",0.9652272315520021,11.396811666084504,22.125,25.0,-0.007080078125
"Q: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.
A: यह समस्या कम होती जा रीा है क्योंकि लेंस निर्माता लेंस उत्पादन में उच्च मानक प्राप्त करते जा रहे हैं।

Q: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.
A: हो सकता है कि आपको कुछ देशों में पर्यटक के तौर पर या बिज़नेस के इरादे से छोटी-छोटी यात्राएँ करने के दौरान वीजा की ज़रूरत न पड़े. लेकिन एक अंतरराष्ट्रीय छात्र के नज़रिए से वहाँ जाने के लिए आपको कभी-कभार आने वाले पर्यटक के मुकाबले आम तौर पर ज़्यादा लंबे समय तक रहना पड़ता है.

Q: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.
A: “यदि यह वाणिज्यिक हो जाता है, तो इसे हमारे पास होना चाहिए। श्री कोस्टेलो ने कहा कि परमाणु ऊर्जा पर कोई सैद्धांतिक आपत्ति नहीं है।”

Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A: अगर आप अपनी यात्रा के साथियों और रिश्तेदारों या दोस्तों को घर पहुँचाने में मदद करना चाहते हैं, तो उन्हें नीति/संपर्क की कॉपी भी दें.

Q: ""We were all simply in shock,"" the mother stated.
A: “हम सब बस सदमे में थे,” माँ ने कहा।

Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:", The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan., पैरालिम्पिक्स 24 अगस्त 2021 से 5 सितंबर 2021 तक होंगे. कुछ इवेंट जापान के अन्य स्थानों में होंगे.,पार्लियम्पियां 24 अगस्त से 5 अक्टूबर 2021 को शुरू होंगी। जापान में अन्य देशों के लिए अन्य जगहों में भी कु,5.382663124038119,29.88761385959205,7.9375,13.625,0.2392578125
"Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: मनुष्यों में एक हज़ार से अधिक मामले सामने आए हैं, लेकिन उनमें से कुछ घातक रहे हैं।

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: ग्रीनलैंड के मूल निवासी खुद को कनाडा में इनुइट और ग्रीनलैंड में कलालीक (बहुवचन कलालीट) कहते हैं।

Q: China's GDP could be larger than the United States within two decades.
A: चीन की जीडीपी आने वाले दो दशकों मे अमेरिका की जीडीपी से ज्यादा हो सकती है।

Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: ऐसा लगता है कि वास्तव में लोगों को यह विश्वास दिलाने का एक तरीका है कि उन्हें अधिक भुगतान करना होगा.

Q: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.
A: इतना ही नहीं, टॉप जज एवेंजेलोस कालूसिस को गिरफ़्तार कर लिया गया क्योंकि उन्हें भ्रष्टाचार और दुर्व्यहार के लिए दोषी पाया गया था.

Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:"," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964."," टोक्यो, जिसने 1964 में खेलों की मेजबानी की थी, दो ग्रीष्मकालीन खेलों की मेजबानी करने वाला एकमात्र एशियाई शहर होगा।",टोकियो ने दो साल बाद एक अंतरराष्ट्रीय यूनाइटेड ओस्टेनिया के दो यूनाइटेड ओस्टेनिया के दो यूनाइटेड ओस्�,1.2629039612615058,9.495834982670226,22.625,22.5,-0.01068115234375
"Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A: कुछ लोगों का मानना ​​है कि कई कृत्रिम रूप से प्रेरित स्पष्ट सपने देखना अक्सर बहुत थकाने वाले हो सकते हैं.

Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: ग्रीक इतिहासकार स्ट्रैबो ने बाद में नाम लिखा, जैसे की आज हमें पता है। उसी रात को मंदिर को नष्ट कर दिया गया था, जिस रात सिकंदर महान का जन्म हुआ।

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: 18 मार्च 1965 को उन्होंने अंतरिक्ष यान के बाहर अकेले बारह मिनट से ज़्यादा समय तक रहकर पहली मानवयुक्त चहलकदमी (ईवीए), या “स्पेसवॉक” किया.

Q: Since then, China's economic size has grown by 90 times.
A: तभी से, चीन का आर्थिक आकार 90 गुना बढ़ गया है.

Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: हाइकिंग घर के बाहर की गतिविधि है जिसमें अक्सर प्राकृतिक वातावरण में हाइकिंग ट्रेल्स पर पैदल चलना होता है।

Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:"," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation."," यदि आपने स्थगन की घोषणा से पहले 2020 के लिए अपनी उड़ानें और रहने के स्थान बुक किए थे, तो यह आपके लिए एक मुश्किल स्थिति हो सकती है।",यदि आप 2020 में फ्लेक्सियन्स और अंतरिक्ष अंतरिक्ष अंतरिक्ष अंतरिक्ष अंतरिक्ष अंतरिक्ष अंतरिक्ष अंतरि�,1.3154297241164157,9.570419975221748,21.75,22.375,0.004913330078125
"Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: इस कैटेगरी के सबसे अहम ऐप्स में से एक Google Translate है, जो मनचाही भाषा डेटा डाउनलोड करने के बाद ऑफ़लाइन अनुवाद करने देता है.

Q: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.
A: अगर ड्रोन का इस्तेमाल कर रहे हैं, तो पहले ही अच्छी तरह जाँच लें कि आपको क्या फ़िल्म बनाने की अनुमति है और किस परमिट या अतिरिक्त लाइसेंस की ज़रूरत है.

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: ऐसे कई अलग-अलग फ़िल्म प्रारूप हैं जो पिछले कुछ सालों से इस्तेमाल किए गए हैं. मानक 35 मिमी फ़िल्म (36 गुणा 24 मिमी नेगेटिव) सबसे आम है.

Q: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.
A: सैन फ़्रांसिस्को ने कई होटल, रेस्टोरेंट, और सर्वोत्तम सम्मेलन की सुविधाओं के साथ एक बड़ा पर्यटक बुनियादी ढाँचा विकसित किया है.

Q: It can be better to use an agent who frequently books similar trips to yours.
A: ऐसे  एजेंट का उपयोग करना बेहतर हो सकता है जो अक्सर आपकी जैसी यात्राओं को बुक करता हो ।

Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:"," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled."," कैंसल करने की नीतियों में फ़र्क हो सकता है लेकिन मार्च के आखिर में कोरोना वायरस के आधार पर कैंसल करने की ज़्यादातर नीतियाँ जुलाई 2020 तक नहीं बढ़ाई जाती हैं, यानी जब ओलंपिक शेड्यूल किया गया था.","कोविड-19 के लिए नियम विशेषताएं अनुभवी हैं, लेकिन लिये जाने वाले मार्च में सबसे अधिक कोविड-19 नियमों का अनु",1.246369530958403,12.412260847057647,19.125,21.125,0.0146484375
"Q: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.
A: शायद आप एक ऐसे पेय की खोज करेंगे जो आप अपनी दिनचर्या में वापस आने के बाद अपने नाश्ते के लिए बना सकते हैं.

Q: Although its physical state may change, its chemical state remains the same.
A: हालाँकि इसकी भौतिक स्थिति बदल सकती है, लेकिन इसकी रासायनिक स्थिति समान रहती है.

Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: देश के सुप्रीम लीडर अयातुल्ला अली ख़ामेनी ने तेल पर निर्भरता को एक ऐसे “जाल” के रूप में परिभाषित किया है जो 1979 में इरान के इस्लामिक क्रांति के पहले से बुना जा रहा है और जिससे देश को अपने आपको आज़ाद करना चाहिए.

Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A: इन पर बहुत फुर्ती से यात्रा नहीं की जा सकती, पहाड़ी मैदान तक आने के लिए ट्रांसअंटार्कटिक पर्वत के चारों ओर एक लंबा चक्कर लगाना पड़ता है.

Q: Hopefully, most people will realise that their long term best option is to work together with others.
A: उम्मीद है कि अधिकांश लोग यह महसूस करेंगे कि दूसरों के साथ मिलकर काम करना उनका दीर्घकालिक सबसे अच्छा विकल्प है.

Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:"," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000."," यह उम्मीद है कि ईवेंट की अधिकांश टिकटों की कीमत ¥ 2,500 से ¥130,000 के बीच होगी, जिसमें प्ररूपी टिकटों की कीमत लगभग  ¥7,000 होगी।",उम्मीद है कि अधिकांश विश्वविद्यालय तैयारी तैयारी तैयारी तैयारी तैयारी तैयारी तैयारी तैयारी त,1.9047053755959407,14.819484232704822,25.0,24.0,0.013671875
"Q: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.
A: हेलीकॉप्टरों ने बारह चालक दल के सदस्यों को बचाया और केवल एक व्यक्ति की नका टूटी हुई थी.

Q: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.
A: जब पानी के कम प्रवाह की वजह से प्रायद्वीप के उत्तर-पूर्व में मिस्टिक नदी पर एक खाई बन गई, तब उन्होंने जल्दी से उस एक छोटी पत्थर की दीवार से उत्तर की ओर बाड़ आगे तक बढ़ा दिया, जो कि समुद्र तट के छोटे किनारे पर खत्म होती है.

Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A: सामान्य तौर पर, किसी भी विदेशी देश में समय अवधि के बाद बहुत समय तक रहने के लिए आपको पहले ही वीज़ा प्राप्त करने की आवश्यकता होगी।

Q: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.
A: आपके होटल या मेज़बान (अगर आप किसी गेस्ट हाउस या किसी के घर में ठहरे हैं) के पास वाईफ़ाई या इंटरनेट कनेक्शन वाला कंप्यूटर हो सकता है और आपको सभी जगहों पर इंटरनेट कैफ़े या सार्वजानिक वाईफ़ाई की सुविधा मिलेगी.

Q: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.
A: इसका मतलब है कि हम अन्य मनुष्यों की समझ, इरादा, विश्वास, अनुभव या इच्छा का सफलतापूर्वक अनुमान लगाने में सक्षम हैं.

Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:"," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room."," नमी वाले कपड़ों को सुखाने के लिए उन पर इस्त्री की जा सकती है. कई होटल में लोन पर कपड़े प्रेस करने वाली ईस्त्री और बोर्ड मिलते हैं, चाहे ये चीज़ें कमरे में न भी हों.","दामी दोहराने से दोहराने की तुलना में, दामी दोहराने को लेकर आपको अपने दोहराने के लिए एक बार फिर से लॉन्च क",3.4953416839743294,13.826979433309333,24.625,25.0,-0.00689697265625
"Q: Passengers were given water as they waited in 90(F)-degree heat.
A: यात्रियों को पानी दिया गया क्योंकि वे 90 (F) - डिग्री गर्मी में इंतज़ार कर रहे थे.

Q: Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.
A: ज़्यादा से ज़्यादा लोगों से बात करने की कोशिश करें. थोड़ी देर बाद हर कोई आपको जान जाएगा और आपको बता देगा कि कौन-सी बोट सवारी ढूँढ़ रही है.

Q: Some of the rainfall was accompanied by thunderstorms and frequent lightning.
A: कुछ वर्षा के समय आंधी आई और बार-बार बिजली गिरी ।

Q: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.
A: इस घटना का मुख्य कारण REM स्थितियों के बीच समय अवधि का विस्तार करने वाले सुहावने सपनों का परिणाम है.

Q: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.
A: वास्तुकला का संबंध इमारतों के डिजाइन और निर्माण से है। किसी स्थान की वास्तुकला पर्यटकों को अक्सर अपनी ओर आकर्षित करती है।

Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:"," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available."," यदि प्रेस उपलब्ध नहीं है, या यदि आप प्रेस किए गए मोजे पहनने की इच्छा नहीं रखते हैं, तो आप यदि उपलब्ध हो तो हेयरड्रायर के इस्तेमाल पर विचार कर सकते हैं.","यदि एक दीवार नहीं होती है या आप ने निर्मित नारियल कपड़े नहीं ले रहे हैं, तो आपको एक शर्त देखने के लिए",3.994625681612684,19.93712268739549,20.875,24.125,-0.01312255859375
"Q: Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.
A: उन अधिकारियों के साथ उन्होंने टेक्सास के लोगों को भरोसा दिलाया कि उनकी सुरक्षा के लिए कदम उठाए जा रहे हैं.

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: ये एजेंट पाकिस्तानी संविधान के अनुच्छेद 247 के तहत सरकार और न्यायिक सेवाएँ प्रदान करने के लिए ज़िम्मेदार हैं।

Q: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.
A: स्टर्न्स इस बात की जाँच कर रहे हैं कि क्या करों का इस्तेमाल ओवरडाइट एंड इन्वेस्टिगेशन्स उपसमिति के अध्यक्ष के रूप में उनकी भूमिका में नियोजित पेरेंटहुड के माध्यम से गर्भपात के लिए किया जाता है, जो कि हाउस एनर्जी एंड कॉमर्स कमेटी के अंतर्गत आता है.

Q: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.
A: पूरे ज़िले को उनके अद्भुत सांस्कृतिक और ऐतिहासिक मूल्य के लिए यूनेस्को वर्ल्ड हेरिटेज़ साइट की तरह डिज़ाइन किया गया है, और इसकी संपत्ति का मूल्य देश के सर्वोच्च मूल्यों में से एक है.

Q: A formal anniversary event was scheduled for a later date, officials said.
A: अधिकारियों ने कहा कि औपचारिक वर्षगांठ कार्यक्रम को कुछ समय बाद आयोजित करने का फैसला लिया गया था।

Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:"," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch)."," सावधान रहें कि कपड़े को बहुत गर्म न होने दें (जो सिकुड़न का कारण बन सकता है, या बहुत गरम होने पर, जल सकता है)।",फिल्टर को अपने तापमान को बेहतर नहीं बनाने के लिए ध्यान दें कि यह फिल्टर को अधिक तापमान पर लगाया जा सकता है,2.7659470413064557,17.697513614473603,15.25,16.375,0.00482177734375
"Q: For a few pennies some children will tell you the story.
A: चंद रुपयों के लिए कुछ बच्चे आपको कहानी सुनाएँगे।

Q: The sport is primarily played in a duel format, one fencer dueling another.
A: आमतौर पर खेल दो रूपों में खेले जाते हैं, एक फ़ेंसर और दूसरा डयूएलिंग होता है.

Q: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.
A: इस मामले पर वर्जीनिया में मुकदमा चलाया गया क्योंकि यह अग्रणी इंटरनेट सेवा प्रदाता एओएल का घर है, वह कंपनी जिसने आरोपों को उकसाया.

Q: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.
A: संगीत, फ़िल्मों, साहित्य और लोकप्रिय संस्कृति के लगातार प्रस्तुतिकरण ने शहर और इसकी खास जगहों को दुनिया भर में मशहूर करने में मदद की है.

Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: इन पठारों को अक्सर “चौड़ाई” के रूप में संदर्भित किया जाता है, जिसका अर्थ है एक विस्तृत, खुला स्थान, एक असीम फैलाव |

Q: There are different ways of purifying water, some more effective against specific threats.
A:"," There are different ways of purifying water, some more effective against specific threats."," पानी को शुद्ध करने के अनेक तरीके हैं, इसमें कुछ विशिष्ट खतरों को कम करने के लिये कारगर है।","जल को अपनी तरह से दूर करने के लिए अन्य तरीकों का उपयोग किया जाता है, जिनमें कुछ अपनी अस्थिरता के लिए अधिक �",3.796469564911484,23.6485320458123,14.25,14.6875,0.27734375
"Q: According to reports, an apartment on Macbeth Street exploded due to a gas leak.
A: रिपोर्टों के अनुसार, मैकबेथ गली में एक अपार्टमेंट में गैस रिसाव के कारण विस्फोट हो गया।

Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A: जब आप टोनले सेप की ओर बढ़ रहे हों, तो अपने साथ पासपोर्ट लाना न भूलें क्योंकि मंदिर में प्रवेश के लिए अंगकोर पास की ज़रूरत पड़ती है.

Q: The US Navy also said they were investigating the incident.
A: यूएस नेवी ने यह भी कहा था कि वे घटना की जाँच कर रही थी.

Q: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.
A: 1957 में लक्जमबर्ग उस संगठन का संस्थापक सदस्य बन गया था जिसे आज यूरोपीय संघ के रूप में जाना जाता है.

Q: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.
A: पार्क सेवा (MINAE) अपेक्षित आगमन से एक महीने से ज़्यादा पहले पार्क परमिट जारी नहीं करता है.

Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:"," In some areas boiling water for a minute is enough, in others several minutes are needed."," कुछ क्षेत्रों में पानी को एक मिनट के लिए उबालना काफी होता है, अन्य क्षेत्रों में कई मिनट तक उबलाने की आवश्यकता होती है.","अधिकांश जगहों में एक मिनट के बाद बोली जाती है, जबकि अन्य जगहों में एक से दो मिनट के बाद बोली जाती है.",7.607266610174587,25.95453355986316,13.5,13.375,0.478515625
"Q: In the last years of the 18th century the Vietnamese also invaded Cambodia.
A: 18वीं शताब्दी के अंतिम वर्षों में वियतनामियों ने कंबोडिया पर भी आक्रमण किया था।

Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: सम्मिलित सोच पैटर्न समस्या समाधान तकनीक है जो विभिन्न विचारों या क्षेत्रों को एक समाधान खोजने के लिए एकजुट करती है.

Q: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.
A: शहर के धार्मिक महत्व के कारण, और विशेष रूप से पुराने शहर क्षेत्र के कई स्थल, यरूशलेम इज़रायल के प्रमुख पर्यटन स्थलों में से एक है।

Q: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.
A: तुर्की का क्षेत्रफल 1,600 किलोमीटर (1,000 मीटर) लंबा और 800 किमी (500 मील) चौड़ा है, जिसकी आकृति आयताकार है.

Q: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.
A: उदाहरण के लिए, जो बच्चे नस्लीय अल्पसंख्यक वाली पहचान रखते हैं जिसे पारंपरिक रूप से स्कूल में अच्छा प्रदर्शन नहीं करने वाला कहा जाता है, जब वे उनकी नस्ल के साथ जुड़ी रूढ़ि के बारे में जान जाते हैं तो वे भी स्कूल में अच्छा प्रदर्शन नहीं करने की ओर अग्रसर हो जाते हैं।

Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:"," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company."," फिल्टर प्रभावशीलता में अलग अलग होते हैं, और आपको पहले इस पर विचार करना चाहिए, फिर आपको एक सम्मानित कंपनी से सील की बोतल में अपना पानी खरीदने पर विचार करना चाहिए।","फिल्टरों का अनुमति अनुमति नहीं है, और यदि आपको एक विशेष विषय की आवश्यकता है, तो आप अपने जल को एक निश्च",3.138458065609222,15.401740061767855,19.0,20.25,0.056884765625
"Q: The War of Spanish Succession marked the first war whose central issue was the balance of power.
A: स्पेनिश उत्तराधिकार का युद्ध पहला ऐसा युद्ध था जिसका मूल मुद्दा शक्ति संतुलन स्थापित करना था।

Q: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.
A: एक विश्वविद्यालय में पेशेवर और ओलंपिक प्रतियोगिता सीखने वाले छात्रों से तलवार बाज़ी का आधुनिक खेल कई स्तरों पर खेला जाता है.

Q: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.
A: स्टारडस्ट धरती की ओर इतनी तेज़ी से वापस लौटेगा कि अब तक के सारे रिकॉर्ड टूट जाएँगे. फ़िलहाल यह रिकॉर्ड अपोलो X के कमांड मॉड्यूल के नाम है जो मई, 1969 में सबसे तेज़ गति से धरती में वापस लौटा था.

Q: The typhoon is estimated to be moving toward China at eleven kph.
A: इस तूफान का अनुमान ग्यारह किलोमीटर प्रति घंटे की दर से चीन की ओर बढ़ने का है.

Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: अंतर्राष्ट्रीय बाग़वानी प्रदर्शनी ख़ास कार्यक्रम है, जिसमें फूलों का प्रदर्शन, वनस्पति उद्यान और पौधों के साथ कुछ और करने की प्रदशर्नी होती है.

Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:", Travellers may encounter animal pests that they are not familiar with in their home regions.," यात्रियों को उन जानवरों और कीड़ों का सामना करना पड़ता है, जिससे वे अपने गृह क्षेत्र में परिचित नहीं होते हैं.",वायु और जल वातावरण के अन्य विषयों के लिए वायु और जल वातावरण के अन्य विषयों के लिए वायु और जल वातावरण के �,1.65345928425853,9.275879834699511,22.75,22.25,-0.01544189453125
"Q: However, the first true telescopes were made in Europe in the late 16th century.
A: हालांकि, पहली वास्तविक दूरबीन 16वीं शताब्दी के अंत में यूरोप में बनाई गई थी।

Q: The civilisation flourished in the basins of the Indus River wherefore it derives its name.
A: सिंधु नदी के घाटों में पनपी सभ्यता के कारण यह इसके नाम पर बनी है.

Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: फ़ेलिशिया, एक बार सैफिर-सिम्पसन तूफ़ान पर श्रेणी 4 का तूफ़ान, मंगलवार को फैलने से पहले एक उष्णकटिबंधीय अवसाद के लिए कमज़ार हो गया था.

Q: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.
A: कुछ देशों या कई तरह के स्टोर्स में कम से कम एक ऑन-साइट रेस्टोंरेंट है, जो किफ़ायती दामों के साथ अक्सर अनौपचारिक होता है.

Q: She said, ""There is no intelligence to suggest that an attack is expected imminently.
A: उसने कहा, “इस बात को बताने वाली कोई गुप्त सूचना नहीं है कि निकट भविष्य में किसी हमले की आशंका है.

Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:"," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections."," कीट भोजन को ख़राब कर सकते हैं, जलन पैदा कर सकते हैं, या इससे भी बदतर स्थिति में एलर्जी पैदा कर सकते हैं, विष फैला सकते हैं या संक्रमण फैला सकते हैं.","वायुमंडल में विस्फोट करने, अस्थिरता का विरोध, अलर्जियम रिक्ति, विस्फोट, विस्फोट, विस्फोट, विस्फोट, विस",1.1383228843727513,9.414063992259136,22.25,23.875,-0.001861572265625
