prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.
A: トリケラトプスは木の幹を食べる前に、その強靭なくちばしで葉をはぎ取っていた可能性があります。

Q: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""
A: ジェットコースターに閉じ込めらるというのは時間の長短を問わず、控えめに言っても不快で、1人目が降りるまでに1時間以上かかりました。」

Q: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.
A: 死別運賃をまだ提供している航空会社は数社のみですが、この運賃で葬儀直前の旅費がわずかに割り引きになります。

Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: そのためには、エジプトにあるイギリスの基地や艦船を排除しなければなりませんでした。そうした措置を除いて、イタリアの戦艦は何もしてはいけないという決まりでした。

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: クレバスが圧雪で埋まり、旗で印をつけてあります。燃料や物資を積んだソリを積み込んだ専用トラクターでしか移動できません。

Q: Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.
A:", Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes., また、校外学習を仮想的に共有することは、旅行を振り返るとともに、今後の授業で経験を共有するうえですばらしい方法です。,フィールドトリップをオンラインで共有することは、過去の旅行を振り返り、将来のクラスに共有する経験を共有する一筋の道です。,11.764741097430345,24.699062973408783
"Q: Most have involved people who work with poultry, but there is also some risk to birdwatchers.
A: 主に家禽を扱う商売の人々は感染の危険が高いですが、バードウォッチャーにも多少の危険があります。

Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: 同様に、スペインを旅行するイギリス人旅行者は、手を振って別れを告げる際に、手のひらを（相手ではなく）自分に向けて手を動かすのを見て「戻って来い」という身振りと勘違いしてしまうことがあります。

Q: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.
A: 全長100メートルの船は、いつもどおりに肥料の貨物を積み込む途中だったため、当初、関係者は船から荷物が落下するのではないかと心配していました。

Q: If you look at living things under a microscope, you will see that they are made of small squares or balls.
A: 生物を顕微鏡で見ると、丸や四角の微細な組織でできていることがわかります。

Q: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.
A: 恐ろしいクロスボウから放たれる矢は、敵兵の鎧を貫通しました。紀元前1000年頃にアッシリア人は最初の騎兵隊を導入した。

Q: For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.
A:"," For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.", 例えば、ノースカロライナ州のベネットスクールの生徒は毎年、州都への旅行に関するウェブサイトを制作しており、ウェブサイトは毎年改訂されますが、旧サイトはスクラップブックとして閲覧できるようにオンラインで保管されています。,例えば、毎年、ブンテスクールの学生は、州の首都に旅行した際のサイトをデザインします。毎年、サイトが更新されますが、古いバージョンはオンラインで保存され、スキャブブックとして利用されます。,6.109723226702902,20.485773399279132
"Q: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".
A: これは教育的な意味での学習障害ではなく、医学的な意味での学習障害であり、すべての子供の3～5%、おそらく200万人ものアメリカ人の子供に影響を与えています。

Q: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.
A: そうです！ツタンカーメン王は、「少年王」と呼ばれることもあり、現代では最も有名な古代エジプトの王の1人です。

Q: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.
A: ヘックとジョンソンは、The Daily ShowやThe Colbert Reportよりもずっと以前の1988年にUWの学生だった頃のニュースをパロディー化した出版物を構想していました。

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: 砕氷に加えて、極端な気象条件が救助活動を妨げています。

Q: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.
A: 情報を入手するためのアプローチが異なりました。個人の内面に存在するプレッシャーが想起されることはなく、文面を思い出す能力により焦点が当てられるようになっていました。

Q: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.
A:"," Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.", ブログは生徒の文章力を向上させるのにも役立ちます。ブログを書き始めたばかりの学生は文法もつづりもいい加減になりがちですが、読み手がいることでそこに変化が生まれます。,ブログは学生の作文を向上させるのに役立ちます。学生は最初のブログの作成において、スロppyな語彙と書かれた文章を始めますが、存在する読者からの影響により、その状態が変化します。,5.632872111358513,20.36501769125481
"Q: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.
A: ピケJr.は2008年のシンガポールGPで、フェルナンド・アロンソが早めにピットインした直後にクラッシュし、セーフティーカーが導入されました。

Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: トルコの歌姫セゼン・アクスは、イタリアのテノール歌手アレッサンドロ・サフィーナやギリシャの歌手ハリス・アレクシウと共演しました。

Q: These websites have gotten a lot of attention, especially in the education setting.
A: こういったウェブサイトは特に教育環境において大いに注目を集めています。

Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: 英国王立動物虐待防止協会（RSPCA）は、オーストラリアの食肉処理場すべてに監視カメラ（CCTV）の設置を義務付けるように再度要求しています。

Q: Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.
A: 神秘主義は、究極の現実、神性、霊的真理、または神との交信、同一性、または意識的な意識を追求する哲学なしい宗教上の思想です。

Q: Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.
A:"," Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.", 学生は最も批判的な読み手であることが多いので、ブログの書き手は批判を避けるために文章を改善しようとする努力を始めます。,学生はしばしば最も重要な視聴者であり、ブログの著者は、批判を避けるための文章の改善を試みます。,11.66942652138684,20.14333328363434
"Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: 過去3カ月間に、80人以上の逮捕者が正式に起訴されることなくセントラルブッキング施設から釈放されました。

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: ズームレンズのもう1つの欠点は、多くの製品ではレンズの絞り値（速度）が低いことです。

Q: Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.
A: 一度マリーナに行けば、すべてが明らかになるのでご安心ください。他のボートヒッチハイカーと出会い、情報を共有できるでしょう。

Q: England had experienced a long period of peace after the reconquest of the Danelaw.
A: イングランドは、ダネローを再び征服した後、長い平和な時代を経験していました。

Q: Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.
A: アフリカ以外の場所を訪れる場合、ビザの追加申請、出国税、地上交通費などの追加費用も忘れてはなりません。

Q: Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).
A:"," Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004)."," また、ブログを書くことは、「学生たちを取り巻く世界についてより精通できるようにしてしまうのです。」 聴衆の興味を引きつける必要性によって、学生をより賢く、興味深い人物へと成長させます(Toto, 2004)。",もしもブログを書くと、学生は世界のことをもっと知り、気分を逸らすようになります。この需要は、学生が気分を逸らすことを促すためです。,1.016956989950651,10.354100210271188
"Q: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.
A: 18世紀のカンボジアは、タイとベトナムという2つの強力な隣国に挟まれて苦しい立場にありました。

Q: This might require filling out a form with the local police or a visit to the immigration offices.
A: そのためには、現地警察での申請書の記入や、入国管理局への訪問が必要になる場合があります。

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: 竜巻は、他の暴風雨に比べて狭い範囲に発生しますが、その通り道にあるものすべてを破壊する場合があります。

Q: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.
A: この例では、過去の起業家としての行動とその結果としての成功例を思い出すことで、地域教会の新しい変化や新しい方向性を人々が受け入れるようになりました。

Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: 暴風雨は、フロリダ州マイアミから約3,000マイルの位置にあり、最大持続風速は40マイル（時速64キロ）です。

Q: Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.
A:"," Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.", ブログは共同作業を促進し、従来の授業の範囲を越えて学習の幅を広げるように学生たちに奨励するツールです。,ブログは、協力の促進と、学生が教科書以上の学習を延長するためのツールとして機能します。,6.214646966957466,11.393260917810972
"Q: He joined them in 1945 and stayed until 1958.
A: 1945年に彼らと合流し、1958年まで滞在した。

Q: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.
A: 投票は、10月にコペンハーゲンで開催されるIOCの総会で承認されなければなりません。

Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: ヴァージングループはノーザンロックの「優良銀行」を購入しただけで、資産管理会社を購入したわけではありません。

Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A: 基本的には、旅行中に仕事をするか、出費を抑えるかの2つに分かれ、この記事では後者に焦点を当てています。

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: ピットマン氏によると、流氷の量と厚さは、アザラシ漁師にとって過去15年間で最悪の状態だそうです。

Q: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).
A:"," Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002)."," ブログを適切に使用することで、「学生たちの分析力や批判力が向上する。インターネット素材に積極的に対応することで、学生たちは他者が書いた文脈で自己の立場を定義し、具体的な問題について自己の見解を示すことができる」（Oravec, 2002）。","ブログの適切な使用は、学生が分析的かつ批判的になることを助ける。インターネット上の材料に対して積極的に反応することで、学生は他の人の書いた意見の背景を定義し、特定の問題に対する自己の視点を構築することができます（オーヴェク, 2002）。",11.660626538571648,37.893460650175165
"Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: その地域を中心に数十か所ほどある基地に夏には数千人のスタッフが住んでいますが、越冬するスタッフはわずかです。

Q: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.
A: 科学者たちは、非常にゆっくりと月が縮小しているために発生したと思われる耳たぶ状の崖と呼ばれる、月の表面に散在する地形を発見しました。

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: 1965年3月18日、彼は初の有人船外活動（EVA）つまり「宇宙遊泳」を体験し、12分以上にわたって宇宙船外で1人で活動しました。

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: 同じ便でも情報収集サイトによって大幅に価格が異なることがあるので、予約する前に検索結果を比較したり、航空会社自体のウェブサイトで確認することが大切です。

Q: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.
A: 一部の研究は、世界的な流行になる前に、この病気による致死性を低下させなければならないと示唆している、と彼は指摘した。

Q: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.
A:"," Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.", オタワは二か国語が通じる魅力的なカナダの首都であり、カナダの過去と現在を紹介する美術館や博物館が数多くあります。,オータwaは、カナダの美しい、双語的な首都であり、芸術ギャラリーや博物館など、過去と現在のカナダの歴史を展示するための豊富なアートギャラリーや博物館が存在する。,8.57983314015186,22.048833895360843
"Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: 氷河は安定した状態ではなく、山を流れ落ちていきます。そのため、ひび割れやクレバスが発生し、雪の橋で見えなくなることがあります。

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: 入国審査場は通常、飛行機や船、その他の乗り物から降りて最初に立ち寄る場所です。

Q: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.
A: パワーバランスとは、欧州諸国が欧州全域の国家主権を維持しようとする制度でした。

Q: Most have involved people who work with poultry, but there is also some risk to birdwatchers.
A: 主に家禽を扱う商売の人々は感染の危険が高いですが、バードウォッチャーにも多少の危険があります。

Q: Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.
A: 最も人気のある場所（ファントムランチに隣接するブライトエンジェルキャンプ場など）は、通常、予約受付開始の初日に満員になります。

Q: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.
A:", Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond., さらに南にはナイアガラの滝があり、北にはムスコカをはじめとする手つかずの自然美が広がっています。,エスティンガム・ファールは南にあり、マスクオカは北にあり、未開発の自然美はその先まであります。,6.4718242450883325,10.888806119119195
"Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A: おもてなし交流ネットワークとは、旅行者が訪れる都市で地元の人と旅行者をつなぐ組織のことです。

Q: Cold weather is perhaps the only real danger the unprepared will face.
A: 寒冷気象は、準備不足の人が直面しうる唯一の本当の危険です。

Q: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").
A: 複写を荷物の中に入れておくか、オンラインで保管（自分宛てのメールにファイルを添付するか、「クラウド」に保存）しておきましょう。

Q: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.
A: 公園管理局（MINAE）では、到着予定日の1か月前から公園許可証発行の申請を受け付けます。

Q: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.
A: 車を点検整備したり、裏庭に噴水を作ったり、ペルーに旅行して古代遺跡を調査したり、隣人の家を改造したりすることは絶対にありません。

Q: All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.
A:", All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders., これらすべてのおかげでオンタリオ州は際立ち、第三者から見て実にカナダらしい州だと考えられています。,これらのことやそれ以外のことも、オーストラリアが、外で見られる際には、最も典型的にカナダを象徴するオーストラリアを指すことを示しています。,1.8196871111910016,12.584805384228018
"Q: Local media reports an airport fire vehicle rolled over while responding.
A: 地元メディアの報道によると、空港の消防車が対応中に横転したということです。

Q: An inquiry was established to investigate.
A: 調査のために調査機関が設立されました。

Q: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.
A: 入居者が状況を共有し始めた頃、関係する家族のほとんどが突然気づいたのは、OHAのキャロリン・ウィルソンが自分たちの保証金を盗んで町を飛び出したということでした。

Q: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".
A: ハワイと同じタイムゾーンなので、島は「南半球のハワイ」と考えられることがあります。

Q: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .
A: ヘスペロニクス・エリザベサエは、ドロマエサウルス科でヴェロキラプトルの一種です。

Q: Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.
A:", Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness., さらに北方の広い地域は人口が少なく、ほとんど人が住んでいない原生地域もあります。,北部の広大な地域は、人口が稀に分布し、ほとんどは無人の野生地です。,6.5382794375545075,15.48857559243261
"Q: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.
A: 約3,000年後の1610年、イタリアの天文学者ガリレオ・ガリレイが望遠鏡を使って観測し、金星にも月と同じように満ち欠けがあることを発見しました。

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: シーク教徒たちは、ヒンドゥー教のルーツや伝統を尊重しながらも、自らの信仰をヒンドゥー教とは別個の宗教と見なしてます。

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: 2007年9月17日、ロシアのアリスクにある産院で帝王切開によって生まれたナディアちゃんの体重は17ポンド1オンスでした。

Q: Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).
A: 脳を持っているのは動物だけです（すべての動物が持っているわけではなく、クラゲなどは持っていません）。

Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: 独立当初、シンガポール植物園の専門知識を活かして、島は熱帯のガーデンシティに生まれ変わりました。

Q: For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.
A:", For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens., 多くの人が驚く人口比較：アメリカに住むアフリカ系アメリカ人の数はカナダ人の数を上回っています。,美国で住んでいるアメリカ人の数は、カナダ人の数よりも多いです。,6.382370854949027,20.38222690695271
"Q: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.
A: スーパーマーケットでは、調理済み食品の種類が増えてきています。店によっては、温められように電子レンジを用意するなどのサービスをしています。

Q: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.
A: 現地の慣習に失望したり、嫌悪感を抱かないように、このことを常に心に留めておくべきことです。

Q: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.
A: 栄養療法だけで超一流選手が育つわけではありませんが、栄養摂取は若い選手の健康状態全般を大きく左右する可能性があります。

Q: In many parts of the world, waving is a friendly gesture, indicating ""hello.""
A: 世界の多くの地域では、手を振ることは「こんにちは」を示す友好的なジェスチャーです。

Q: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.
A: ノーザンロック銀行は、英国政府から緊急支援を受けていましたが、それが発覚して2008年に国有化されました。

Q: The East African Islands are in the Indian Ocean off the eastern coast of Africa.
A:", The East African Islands are in the Indian Ocean off the eastern coast of Africa., 東アフリカ諸島は、アフリカ大陸東岸沖のインド洋にあります。,エステアフラン島は、インド洋の東部の非洲の海岸に位置しています。,11.306082351602983,14.325483708327145
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: 無限のバリエーションがありますが、ほとんどの人にとって「ディズニーワールドに行く」ことを話題にしていることに変わりはないのです。

Q: Golf is a game in which players use clubs to hit balls into holes.
A: ゴルフとは、クラブで打ってボールを穴に入れるゲームです。

Q: The death toll is at least 15, a figure which is expected to rise.
A: 死者数は15人以上で、今後も増加が予想されます。

Q: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.
A: 人数の多い団体ならばツアーがお得になるので、1人旅や友人と2人で旅行する代わりに、寄り集まって4～6人の団体で参加すれば、1人当たりの料金がお得になります。

Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: ローマ帝国の軍国主義的な性質は、医療の進歩に役立ちました。

Q: Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.
A:"," Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.", マダガスカルは群を抜いて最大の島であり、野生生物の生息地としては独自の大陸です。,マダガスカルは、野生動物の数を数えても一番多い国です。,17.5996771707199,17.844483146927033
"Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: シャーロットでは一般的に家族連れがタクシーを利用する習慣はありませんが、状況によっては利用できる場合もあります。

Q: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.
A: サンスクリット語は非常に複雑かつ豊かな言語です。ちょうどラテン語がフランス語やスペイン語などヨーロッパ言語の起源であるように、この言語は多くの現代インド語の起源となっています。

Q: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.
A: 今年4月には、グリン判事が同施設に対して、収容後24時間以上経過しても裁判所の委員による審問を受けなかった者の釈放を強制するための仮処分命令を発令しました。

Q: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.
A: しかし、英国海軍は当時のドイツ海軍（Kriegsmarine）よりもはるかに強く、英仏海峡を越えて送られてきたどんな侵略艦隊も撃破できました。

Q: Another secondary containment area below the tanks capable of holding 104,500 barrels was not yet filled to capacity.
A: 10万4500バレルを貯蔵できるタンクの下にある別の二次格納容器は、まだ満杯ではありませんでした。

Q: Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.
A:"," Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.", 小さい島々の大半は独立国か、またはフランスに関係する国々であり、有名な高級ビーチリゾートもあります。,ほとんどの小さな島は独立国またはフランスに属していると知られている、リゾートとして知られる貴重な海景施設です。,11.149469459017531,18.9950350394612
"Q: Time is something that is all around us, and affects everything we do, yet is difficult to understand.
A: 時間とは、身近にあって私たちのあらゆる活動に影響を与えるものでありながら、理解しにくい概念です。

Q: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.
A: 日帰りハイキングの距離は、1マイル未満の短い距離から1日で回れる程度の長距離までです。

Q: Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.
A: 音符どおりに正確に奏でながら、手をできるだけリラックスした状態で保つようにしましょう。また、指が余計な動きをしないように努めましょう。

Q: In London, about 200 people protested outside some major copyright holders' offices.
A: ロンドンでは、主な著作権者の事務所の外に約200人が集まって抗議行動を繰り広げました。

Q: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.
A: すでに英語と日本語で報道されているこのグローバル組織は、テレビ、ウェブ、モバイル端末向けにスペイン語、イタリア語、韓国語の番組を開始しようとしています。

Q: The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.
A:"," The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.", また、アラブ人はこの地にイスラム教をもたらし、それはコモロとマヨットで広く受け入れられました。,アラブ人はイスラム教を広めるために、コモロスとマヨテをはじめとする多くの土地にイスラム教を導入しました。,7.425868202031366,23.89436198661556
"Q: Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.
A: 200～300万年前の化石の手の骨から、このように手が運動から操作へと特化していたことがわかります。

Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: 英国の自然哲学者ロバート・フックは、顕微鏡でコルクの切片を観察し、たくさんの小部屋が見えることを確認しました。

Q: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.
A: このプロセスを経て、HJR-3は2015年または2016年に選出された立法府で再度審査され、手続きが継続されることになります。

Q: ""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.
A: 「公衆衛生と刑事司法の両方の観点から、この法案をできるだけ早く成立させることが重要であると」、政府の広報担当者は述べている。

Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: 太陽には、地球のような地殻（つまり、人間が立てる場所）はありません。太陽全体がガスと火とプラズマでできています。

Q: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.
A:"," European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.", 15世紀にポルトガルの探検家ヴァスコ・ダ・ガマがヨーロッパから喜望峰を経由してインドに到達する航路を発見し、そこからヨーロッパの影響力と植民地主義が始まりました。,15世紀から始まった、欧州からの影響と殖民活動は、ポルトガルのエリカ・ダ・ガマがインドから欧州へと南アフリカのカープルートを探索したことで始まりました。,16.50853395242823,19.25286390043205
"Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A: アコーディオンを弾くときに音量を上げるには、蛇腹を強く、または速く動かします。

Q: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.
A: 「パナマ文書とは」、2016年春にパナマの法律事務所モサック・フォンセカから報道機関に流出した脱税行為に関する書類の総称で、その総数はおよそ1000万件です。

Q: The 30-year-old husband, who was born in Buffalo, was one of the four killed in the shooting, but his wife was not hurt.
A: バッファロー出身の30歳の夫は、銃撃戦で死亡した4人のうちの1人でしたが、その妻に怪我はありませんでした。

Q: Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.
A: アフリカ以外の場所を訪れる場合、ビザの追加申請、出国税、地上交通費などの追加費用も忘れてはなりません。

Q: Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.
A: 最も人気のある場所（ファントムランチに隣接するブライトエンジェルキャンプ場など）は、通常、予約受付開始の初日に満員になります。

Q: In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.
A:"," In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.", 北はサヘルと境界を接し、南と西は大西洋に囲まれた地域です。,アフリカの北は、サハエルと接し、南と西はオーストラリア海と接しています。,24.17861497674479,18.77138541532781
"Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: 暴風雨は、フロリダ州マイアミから約3,000マイルの位置にあり、最大持続風速は40マイル（時速64キロ）です。

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: 珍しい動物は見つけにいものが多く、公園が商業目的での写真撮影を制限する規則を設けていることもあります。

Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: 母国を離れている間に目的地への行き方を調べるには、スマートフォンでGPSナビゲーションアプリを活用するのが最も簡単で便利な方法です。

Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: この芸術的な催しは、ブカレスト市役所によるキャンペーンの一環でもあり、ルーマニアの首都のイメージを塗り変えて創造的で色彩豊かな大都市にしようという企画です。

Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: 昨年結婚式を挙げたある夫婦の1周年を祝うために100人以上が参加しました。

Q: Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.
A:"," Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.", 女性：女性の旅行客は、実際の婚姻関係に関わらず、既婚者であると表明することをお勧めします。,旅行者は、結婚状態が不明な場合でも、結婚していることを明記するように勧められています。,2.4499899359187736,11.985709972461331
