prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_baseline,metricx_qe_baseline,commet_baseline
"Q: Luxemburgo sempre tentou manter-se um país neutro, mas foi ocupado durante as duas Guerras Mundiais, pela Alemanha.
A: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.

Q: Em seguida, de volta ao norte pelo oeste, atravessando outra vez o rio Mara, depois das chuvas de abril.
A: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.

Q: Maroochydore terminou no topo, seis pontos à frente de Noosa, que ficou em segundo lugar.
A: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.

Q: Sete pontos atrás, Johnson é o segundo com 2.243.
A: Seven points behind, Johnson is second with 2,243.

Q: A lâmina dos patins de gelo possui dois gumes com uma cavidade no meio. Eles permitem um melhor aferramento ao gelo, mesmo quando inclinados.
A: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.

Q: Se você agendou seus voos e acomodação para 2020 antes de o adiamento ser anunciado, você pode ter uma situação complicada.
A:"," Se você agendou seus voos e acomodação para 2020 antes de o adiamento ser anunciado, você pode ter uma situação complicada."," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you booked your flights and accommodation for 2020 before the postponement was announced, you could be in a tricky situation.",83.90782502060263,89.82531752351213,0.5234375,0.6875,0.9973406791687012
"Q: A comunicação assíncrona permite tempo para refletir e pensar em como reagir aos outros.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: Perry disse especificamente: ""Existem poucos lugares no mundo mais bem equipados para enfrentar o desafio que é apresentado aqui.""
A: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""

Q: Peter Lenz, um piloto de motociclismo de 13 anos, morreu após se envolver em um acidente no Indianapolis Motor Speedway.
A: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.

Q: Zayat não teve ferimentos no acidente.
A: Zayat was unhurt in the accident.

Q: Em geral, as famílias de Charlotte não usam táxis, embora elas possam usá-los em determinadas circunstâncias.
A: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.

Q: As políticas de cancelamento variam, mas no final de março a maioria das políticas de cancelamento por causa do coronavírus não se estenderam até julho de 2020, quando as Olimpíadas foram agendadas.
A:"," As políticas de cancelamento variam, mas no final de março a maioria das políticas de cancelamento por causa do coronavírus não se estenderam até julho de 2020, quando as Olimpíadas foram agendadas."," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Cancellation policies vary, but by the end of March most cancellation policies for coronavirus-related reasons did not extend until July 2020, when the Olympics were scheduled.",41.98405216618697,69.61037969557322,1.1953125,1.2421875,0.9864664077758789
"Q: Os animais são feitos de várias células. Eles comem coisas e as digerem em seu interior. A maior parte dos animais consegue se locomover.
A: Animals are made of many cells. They eat things and digest them inside. Most animals can move.

Q: Embora esteja longe de ser um fenômeno moderno, a maioria das pessoas provavelmente o associa a jovens vandalizando propriedades públicas e privadas com sprays de tinta.
A: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.

Q: A lâmina dos patins de gelo possui dois gumes com uma cavidade no meio. Eles permitem um melhor aferramento ao gelo, mesmo quando inclinados.
A: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.

Q: Por sorte, nada me aconteceu, mas eu vi uma cena macabra, quando as pessoas tentavam quebrar as janelas para sair.
A: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.

Q: Quando você está de folga, tem tempo para cuidar de si mesmo e tirar alguns minutos extras para preparar algo especial.
A: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.

Q: Se espera que a maioria dos ingressos para os eventos custe entre 2.500 e 130.000 ienes, com os ingressos normais custando cerca de 7.000 ienes.
A:"," Se espera que a maioria dos ingressos para os eventos custe entre 2.500 e 130.000 ienes, com os ingressos normais custando cerca de 7.000 ienes."," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","If you expect the majority of the tickets for the events to cost between 2,500 and 130,000 yen, with the regular tickets costing around 7,000 yen.",14.898653655699588,48.2547977940885,7.4375,7.1875,0.7236931324005127
"Q: É neve compactada com fendas preenchidas e marcadas por bandeiras. Só pode ser percorrido por tratores especializados, transportando trenós com combustível e suprimentos.
A: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.

Q: O Serviço do Parque (MINAE) não emite permissões com mais de um mês de antecedência da chegada prevista.
A: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.

Q: As regras relativas à fotografia regular também se aplicam à gravação de vídeo, possivelmente ainda mais.
A: Rules regarding regular photography also apply to video recording, possibly even more so.

Q: Ele recebeu o ""Herói da União Soviética"", o maior título honorário da União Soviética, por seu trabalho.
A: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.

Q: O ônibus da banda estava seguindo para o Six Flags St. Louis, em Missouri, para tocar para várias pessoas num evento onde todos os ingressos estavam esgotados.
A: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.

Q: Passar roupas úmidas pode ajudar a secar. Muitos hotéis dispõem de ferro e tábua de passar roupas para empréstimo, mesmo que não haja uma no quarto.
A:"," Passar roupas úmidas pode ajudar a secar. Muitos hotéis dispõem de ferro e tábua de passar roupas para empréstimo, mesmo que não haja uma no quarto."," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Drying wet clothes can help to dry them. Many hotels have laundry facilities, even if there is no laundry in the room.",22.07436899766588,44.5304322774721,14.75,12.9375,0.5516489148139954
"Q: O comissário define a fiança, se concedida, e formaliza as acusações apresentadas pelo oficial responsável pela prisão. As acusações são inseridas no sistema informatizado do estado em que o caso é acompanhado.
A: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.

Q: Os tailandeses invadiram o Camboja várias vezes no século 18 e em 1772 destruíram Phnom Phen.
A: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.

Q: Acredita-se que esta seja a quinta vez na história que as pessoas observam o que pode ser material marciano quimicamente confirmado na Terra.
A: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.

Q: A embaixada dos Estados Unidos em Nairóbi, no Quênia, emitiu um alerta de que ""extremistas da Somália"" planejam fazer ataques suicidas à bomba no Quênia e na Etiópia.
A: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.

Q: Cerca de dez minutos antes da hora prevista para a segunda aterrissagem, desapareceu.
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: Se um ferro não estiver à disposição, ou se você não gosta de usar meias passadas, pode tentar usar um secador de cabelo, se estiver disponível.
A:"," Se um ferro não estiver à disposição, ou se você não gosta de usar meias passadas, pode tentar usar um secador de cabelo, se estiver disponível."," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If you don't have a hair dryer, or if you don't like to use the same socks, you can try using a hair dryer, if it's available.",30.022679160945444,53.531900433234156,15.0625,11.875,0.7821164727210999
"Q: A aeronave foi dirigida para Irkutsk e estava sendo operada por tropas do interior.
A: The aircraft had been headed to Irkutsk and was being operated by interior troops.

Q: O recorde de embates de forma direta de Nadal contra o atleta do Canadá é de 7–2.
A: Nadal's head to head record against the Canadian is 7–2.

Q: Porém, eles têm um tipo diferente de beleza e charme durante o inverno, com muitas estações nas montanhas que recebem grandes quantidades de neve e oferecem atividades como esqui e snowboard.
A: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.

Q: As colônias de formiga-correição caminham e  fazem ninhos em diferentes fases também.
A: Army ant colonies march and nest in different phases as well.

Q: Em 1994, a região etnicamente armênia de Nagorno-Karabakh do Azerbaijão travou uma guerra contra os azeris.
A: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.

Q: Cuidado para não deixar o tecido esquentar muito (o que pode fazê-lo encolher ou, em casos mais graves, causar queimaduras).
A:"," Cuidado para não deixar o tecido esquentar muito (o que pode fazê-lo encolher ou, em casos mais graves, causar queimaduras)."," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Be careful not to let the fabric get too hot (which can cause it to shrink or, in more serious cases, cause burns).",33.29735558708458,54.018755626774464,1.640625,1.234375,0.9926269054412842
"Q: De acordo com a Ansa, ""a polícia estava preocupada com alguns confrontos de alta periculosidade que poderiam provocar sucessivamente uma guerra.
A: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.

Q: Há algumas semanas, após a informação divulgada pelo jornalista Makis Triantafylopoulos no seu programa popular de TV ""Zougla"", na emissora Alpha TV, Petros Mantouvalos, parlamentar e advogado, abdicou por conta de membros do seu gabinete terem tido envolvimento com suborno ilegal e corrupção.
A: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.

Q: Zayat não teve ferimentos no acidente.
A: Zayat was unhurt in the accident.

Q: A Turquia é cercada por mares em três lados: o Mar Egeu a oeste, o Mar Negro ao norte e o Mar Mediterrâneo ao sul.
A: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Q: A colônia inicia uma fase nômade quando o alimento disponível diminui. Nessa fase, ela faz ninhos temporários que são trocados a cada dia.
A: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.

Q: Existem maneiras diferentes de purificar água, algumas mais eficientes contra ameaças específicas.
A:"," Existem maneiras diferentes de purificar água, algumas mais eficientes contra ameaças específicas."," There are different ways of purifying water, some more effective against specific threats.","There are different ways to purify water, some more efficient against specific threats.",48.06604068305993,76.11944046993156,1.0234375,0.99609375,1.0
"Q: Na segunda-feira, cientistas da Escola de Medicina da Universidade de Stanford anunciaram a invenção de uma nova ferramenta de diagnóstico que pode classificar células por tipo: um minúsculo chip imprimível que pode ser fabricado usando impressoras jato de tinta padrão por possivelmente cerca de um centavo de dólar cada.
A: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.

Q: Não é uma deficiência, é um transtorno de aprendizagem; ele ""afeta de 3% a 5% de todas as crianças, totalizando talvez 2 milhões de crianças americanas"".
A: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".

Q: O problema é que a neve tem uma textura ​​pegajosa, portanto ela necessita de algo para acioná-la, e um pouco de neve caindo pode ser o suficiente para desencadear uma avalanche.
A: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.

Q: Luxemburgo sempre tentou manter-se um país neutro, mas foi ocupado durante as duas Guerras Mundiais, pela Alemanha.
A: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.

Q: As licenças devem ser solicitadas de forma antecedente. Você deve estar com uma autorização para pernoitar em Sirena.
A: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.

Q: Em algumas áreas, ferver a água por um minuto é suficiente; em outras, muitos minutos são necessários.
A:"," Em algumas áreas, ferver a água por um minuto é suficiente; em outras, muitos minutos são necessários."," In some areas boiling water for a minute is enough, in others several minutes are needed.","In some areas, boiling water for one minute is enough; in others, many minutes are needed.",35.35386213557958,73.31303389940904,0.65625,0.67578125,0.9998953342437744
"Q: Está definido que tanto golfe como rúgbi voltam aos jogos olímpicos.
A: Both golf and rugby are set to return to the Olympic Games.

Q: ""Obrigado àqueles que apoiaram um condenado como eu"", Siriporn foi citado durante uma fala em uma coletiva de imprensa.
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: Ele pode economizar dinheiro comprando novos mapas para um GPS, ou um dispositivo GPS autônomo, ou alugando um de uma locadora de veículos.
A: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.

Q: Stearns, em seu papel como presidente do Subcomitê de Supervisão e Investigações, que está subordinado ao Comitê de Energia e Comércio, está investigando se os impostos estão sendo usados para financiar abortos por meio do Planejamento Familiar.
A: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.

Q: Embora geralmente sejam de propriedade privada, algumas vezes acomodam chefes de estado e outros dignitários visitantes.
A: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.

Q: A qualidade dos filtros variam e, se você estiver em dúvida, talvez seja bom considerar a possibilidade de comprar galões de água de uma empresa de confiança.
A:"," A qualidade dos filtros variam e, se você estiver em dúvida, talvez seja bom considerar a possibilidade de comprar galões de água de uma empresa de confiança."," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The quality of the filters varies and, if you are unsure, it may be a good idea to consider buying water jugs from a reputable company.",17.649394338224667,40.01693607911528,1.828125,0.95703125,0.909947395324707
"Q: Acompanhar a vida de animais selvagens é um dos maiores desafios para um fotógrafo e necessita da combinação de sorte, paciência, experiência e bom equipamento.
A: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.

Q: Muitas construções são bastante bonitas de se olhar, e a vista de um edifício alto ou de uma janela posicionada com inteligência, pode ser uma beleza de se contemplar.
A: Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.

Q: Uma das pessoas mais ricas do mundo, Allen, diz-se que investiu grande parte de sua fortuna em exploração marinha e iniciou sua busca para encontrar o Musashi em razão de uma vida inteira de interesse na guerra.
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: A notícia voou pela comunidade de Red Lake hoje como funerais para Jeff Weise e três das nove vítimas foram paradas que outro estudante chegou à prisão em ligação com o tiroteio na escola de 21 de março.
A: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.

Q: Por mais que você pense ser intuitivo fazer parte de uma empresa aérea pela qual voa frequentemente, tenha ciência de que as regalias oferecidas, na maioria das vezes, são diferentes e o programa de milhagem pode ser mais vantajoso em uma companhia aérea diversa dentro do mesmo sistema de parceria.
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: Viajantes podem encontrar pragas animais com as quais não têm familiaridade nas regiões de onde vieram.
A:", Viajantes podem encontrar pragas animais com as quais não têm familiaridade nas regiões de onde vieram., Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers may find animals that they are unfamiliar with in the regions where they came from.,10.380235015651325,52.05618999411416,9.875,7.6875,0.7807262539863586
"Q: O jornal britânico The Guardian sugeriu que o Deutsche Bank controlava praticamente um terço das 1200 empresas fantasmas usadas para isso.
A: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.

Q: O anúncio de hoje também estendeu o compromisso do governo feito em março desse ano para financiar transportes extras.
A: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.

Q: Leonov, também conhecido como ""cosmonauta No. 11"", foi parte da equipe original de cosmonautas da União Soviética.
A: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.

Q: Em razão do sucesso com submarinos, após a guerra, não se acreditava que os alemães possuíssem muitos deles.
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: A tendência militarista do Império Romano auxiliou no desenvolvimento de avanços na medicina.
A: The militaristic nature of the Roman empire aided in the development of medical advances.

Q: As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções.
A:"," As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções."," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Pests can spoil food, cause irritation or, in the worst case, cause allergic reactions, spread poison or transmit infections.",61.31058084475681,77.26833578514054,0.49609375,0.55078125,0.9849388599395752
"Q: É preciso autorização para acampar em qualquer lugar que esteja abaixo da borda do Grand Canyon.
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: Um albergue desabou em Meca, a cidade sagrada do Islã, por volta das 10 horas desta manhã, no horário local.
A: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.

Q: Essas plantas têm a aparência semelhante com uma pequena palmeira com uma copa de folhas pontudas e cortantes.
A: These plants look like a small palm tree with a crown of sharp, spiky leaves.

Q: Na década de 1480, quando sua construção foi iniciada por Lord Hastings, o país era relativamente pacífico e a defesa era necessária somente contra pequenos bandos de saqueadores errantes.
A: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.

Q: Se visitar a Groenlândia durante as estações frias (considerando que, quanto mais ao norte for, mais frio estará), é necessário levar suficientes roupas quentes.
A: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.

Q: As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.
A:"," As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas."," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","The actual diseases, or dangerous animals that can hurt or kill people through force, usually do not qualify as pests.",40.74954028762362,64.85485050380325,2.953125,3.53125,0.888520359992981
"Q: Os animais são encontrados por todo o planeta. Eles cavam o solo, nadam nos oceanos e voam pelo céu.
A: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.

Q: Bagagens desacompanhadas são alvo de roubo e também podem atrair a atenção das autoridades atentas às ameaças de bombas.
A: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.

Q: Para aqueles que gostam de atividades do lado de fora, uma caminhada pelo corredor Sea to Sky é obrigatória.
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: O caso foi instaurado na Virgínia porque é onde fica a sede do provedor líder de serviços de Internet AOL, a empresa que instigou as acusações.
A: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.

Q: Pittman sugeriu que as condições não melhorariam até a próxima semana.
A: Pittman suggested that conditions wouldn't improve until sometime next week.

Q: O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais.
A:", O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais., Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Duty free shopping is the chance to buy goods without paying taxes and fees at certain locations.,40.31242541264352,63.74201905909212,1.1953125,1.3359375,0.9402621984481812
"Q: Quando o agente chegou, o apartamento explodiu.
A: When the official arrived, the apartment exploded.

Q: O ""Panama Papers"" (Documentos do Panamá) é um abrangente termo para designar cerca de dez milhões de documentos do escritório de advocacia do Panamá Mossack Fonseca, que vazaram para a imprensa na primavera de 2016.
A: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.

Q: Pittman sugeriu que as condições não melhorariam até a próxima semana.
A: Pittman suggested that conditions wouldn't improve until sometime next week.

Q: De acordo com Pittman, a quantidade e a espessura do gelo foram as piores dos últimos 15 anos.
A: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.

Q: Eles se tornaram profissionais em amputação para salvar pacientes de gangrena, bem como torniquetes e pinças arteriais para controlar o fluxo sanguíneo.
A: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.

Q: Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.
A:"," Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco."," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Travelers who visit countries with high taxes can sometimes save a significant amount of money, especially in products like alcoholic beverages and tobacco.",45.86996167268996,63.035706719413255,1.1328125,1.296875,0.9847063422203064
"Q: O orbitador lunar não tripulado Chandrayaan-1 ejetou sua Sonda de Impacto da Lua (MIP), que cruzou a superfície da Lua a 1,5 km por segundo (3 mil milhas por hora), e pousou com sucesso perto do polo sul lunar.
A: The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.

Q: As licenças são limitadas com objetivo de proteger o cânion. Elas ficam disponíveis no primeiro dia do mês, quatro meses antes do mês de início.
A: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.

Q: A estação manteve sua atitude, apesar da perda de um giroscópio no início da missão da estação espacial, até o final da caminhada no espaço.
A: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.

Q: Tais impulsos nervosos podem ser enviados de forma bastante rápida pelo corpo inteiro, o que o ajuda a se manter protegido de qualquer potencial ameaça.
A: These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.

Q: Embora o controle de imigração seja normalmente inexistente ou uma formalidade quando você chega em seu país, o controle aduaneiro pode ser um aborrecimento.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas.
A:"," O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas."," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The section between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh highway, which frequently passes through isolated areas of the countryside.",58.3440296537161,74.93732611801943,1.6953125,0.76171875,0.9304608106613159
"Q: Cada país também tem leis exclusivas que determinam quais itens de emergência que devem estar no veículo.
A: Each country also has unique laws requiring what emergency items need to be in the car.

Q: Os produtos podem ser comprados conforme a necessidade, mas a maioria vai gerar nenhum ou pouco impacto real no desempenho.
A: Products can be purchased as needed, but most will have little or no real impact on performance.

Q: Esperamos que a maioria das pessoas perceba que sua melhor opção de longo prazo é trabalhar em harmonia com outros.
A: Hopefully, most people will realise that their long term best option is to work together with others.

Q: Uma doença contagiosa é uma doença facilmente transmitida ao ficar perto de alguém infectado.
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: Através dos séculos, na paisagem enrugada e clivosa, terraços têm sido construídos, com cuidado, pelas pessoas, indo até os despenhadeiros com vista para o oceano.
A: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.

Q: Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.
A:"," Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns."," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you don't have the habit of driving on country roads, be careful: steep inclines, narrow roads and sharp curves are common.",29.400993078607968,46.82453665257199,1.421875,1.2578125,0.9819793701171875
"Q: O território da Turquia torna o país o 37º maior do mundo e tem o tamanho dos territórios da França Metropolitana e do Reino Unido juntos.
A: Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.

Q: O senhor Reid conseguiu dirigir um carro de GP de A!, Black Beauty, a velocidades acima de 160 km/h sete vezes sobre a ponte.
A: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.

Q: Nem todos apoiaram a inclusão das mulheres na categoria.
A: Not all were supportive of the inclusion of the women’s ranks.

Q: Isso acontece pois a eletricidade flui para o soquete, onde fica a parte metálica da lâmpada, podendo causar um forte choque elétrico, se você tocar o interior do soquete ou a base metálica da lâmpada, enquanto ela ainda está parcialmente no soquete.
A: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.

Q: Atenção: os bares das cidades pequenas, nestas redondezas, não são sempre os melhores locais para um visitante de fora do estado desfrutar.
A: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.

Q: Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.
A:", Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário., Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The posted speed limits are noticeably lower than in the previous and subsequent sections - commonly 55-65 km/h - and strict compliance with them is even more important than the opposite.,42.37019623989642,67.05611682640452,5.0625,3.71875,0.8186475038528442
"Q: A maioria envolve pessoas que trabalham diretamente com aves, mas para os observadores também pode haver algum risco.
A: Most have involved people who work with poultry, but there is also some risk to birdwatchers.

Q: Esperamos que a maioria das pessoas perceba que sua melhor opção de longo prazo é trabalhar em harmonia com outros.
A: Hopefully, most people will realise that their long term best option is to work together with others.

Q: Mas a Marinha Real ainda era muito mais poderosa que a Marinha alemã (""Kriegsmarine"") e poderia destruir qualquer frota que fosse enviada para invadir o Canal da Mancha.
A: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.

Q: Entre as tropas que reforçaram as posições frontais estavam o 1º e o 3º regimentos de New Hampshire, cada um com 200 soldados e sob o comando dos coronéis John Stark e James Reed (os dois acabaram se tornando generais).
A: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).

Q: A ganância e o egoísmo sempre estarão presentes, e é da natureza da cooperação que, quando a maioria se beneficia, sempre tem mais a ganhar no curto prazo agindo de forma egoísta
A: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly

Q: Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.
A:"," Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds."," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Interestingly, however, the mobile phone service is much stronger here than along many other sections of the route, for example in Pennsylvania Wilds.",49.81325667276655,71.29064426650365,1.578125,1.484375,0.9846173524856567
