prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""
A: Mabosi hawa walikuwa wamedhibitiwa na Provenzano wakati alipokomesha vita vilivyoendeshwa na Riina dhidi ya taifa ambavyo vilisababisha vifo vya wanaharakati wa Mafia Giovanni Falcone na Paolo Borsellino mnamo 1992.""

Q: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.
A: Jengo hilo lilikuwa na mahujaji kadhaa ambao walikuja kuzuru mji mtakatifu siku iliyotangulia hija.

Q: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.
A: Visiwa vya Cook ni nchi ya kisiwa katika ushirika huru na Nyuzilandi, iliyoko Polynesia, katikati mwa Bahari la Pasifiki ya Kusini.

Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:"," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755."," Wareno waliiharibu na kuijenga tena chini ya jina Casa Branca, lakini wakaiacha baada ya tetemeko la ardhi mnamo 1755.","Waporutugali waliiharibu na kujenga upya chini ya jina la Casa Branca, tu kuikataa baada ya tetemeko la ardhi mnamo 1755.",46.903557966458216,68.80189928954778,4.875,6.0625,0.82421875
"Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: Kampuni inatumai kupanua vyanzo vyake vya faida na kupata umaarufu katika maeneo ambako Skype inamiliki nafasi thabiti, kama vile China, Uropa Mashariki, na Brazili.

Q: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.
A: Katika maelezo yake alitumia maneno ambayo wazazi wengine walichukulia kuwa ya kiupuzi na mara nyingi alitumia matusi darasani.

Q: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.
A: Kwa hivyo wengi wetu hujipata tukitazama kipindi cha runinga ambacho hutujulisha kuhusu mchakato au uzoefu ambao hatutawahi kushiriki au kutumia maarifa hayo.

Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:", The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there., Sultani wa Moroko alijenga mji upya kama Daru I-Badya na ukapewa jina la Kasablanka na wafanyabiashara wa Kihispani ambao walianzisha vituo vya biashara huko.,Sultan wa Morocco alijenga upya mji huo kama Daru l-Badya na jina hilo lilitolewa na wafanyabiashara wa Kihispania ambao walianzisha vituo vyao vya biashara huko.,44.41638048193458,65.80872418172622,4.125,3.1875,1.015625
"Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Miaka 250 baadaye, Guinness imekua kuwa biashara ya kimataifa ambayo hupata mauzo ya yuro bilioni 10 (dola bilioni 14.7 za Marekani) kila mwaka.

Q: Mr Costello said that when nuclear power generation becomes economically viable, Australia should pursue its use.
A: Bwana Kostello alisema kuwa utoaji wa nguvu za nyuklia ukifanikiwa kiuchumi, Australia inapaswa kufuata matumizi yake.

Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: Kila mwaka karibu Oktoba wala-mimea milioni 1.5 husafiri kuelekea nyanda za kusini, na kuvuka Mto Mara, kutoka vilima vya kaskazini kwa ajili ya mvua.

Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:", Casablanca is one of the least interesting places to shop in all of Morocco., Kasablanka ni mojawapo ya mahali pa kuvutia kidogo zaidi kununua vitu katika Moroko yote.,Casablanca ni moja ya maeneo yasiyovutia kununua katika Morocco yote.,6.1960545734473795,38.813952161432724,3.984375,4.5,0.94140625
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A: Mji wa Beijing nchini Uchina utakuwa mji mwenyeji wa mashindano ya Olimpiki ya Msimu wa Baridi mwaka wa 2022, ambayo itaifanya Beijing kuwa mji wa kwanza kuwa mwenyeji wa Olimpiki ya majira ya joto na baridi.

Q: Setting up a tent on private property or in a town of any size can easily attract unwanted attention.
A: Kuweka hema kwenye mali ya kibinafsi au katika mji wa saizi yoyote kunaweza kuvutia watu wasiofaa.

Q: ""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.
A: ""Sasa ni muhimu kwa mtazamo wa afya ya umma na haki ya jinai kwamba sheria itungwe haraka iwezekanavyo"", alisema msemaji wa serikali.

Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:"," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists."," Karibu na Madina ya zamani ni rahisi kupata sehemu zinazouza bidhaa za kitamaduni za Moroko, kama vile tagines, ufinyanzi, bidhaa za ngozi, ndoano, na wigo mzima wa geegaws, lakini yote ni kwa ajili ya watalii.","Karibu na Medina ya zamani ni rahisi kupata maeneo ya kuuza bidhaa za jadi za Morocco, kama vile tagines, vyombo vya udongo, bidhaa za ngozi, hookahs, na wigo mzima wa geegaws, lakini ni kwa watalii wote.",42.2824308533397,65.45496823263738,7.03125,5.90625,0.703125
"Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A: Jenerali John Cadwalder alianzisha shambulio la kupotosha dhidi ya ngome ya Uingereza katika Bordentown, ili kuzuia usaidizi wowote.

Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A: Pia toa nakala za sera/mkataba kwa wenzi wa kusafiri na jamaa au marafiki nyumbani walio tayari kusaidia.

Q: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.
A: Kuhusu hali ya kifedha duniani, Zapatero aliendelea kwa kusema kwamba ""mfumo wa kifedha ni sehemu muhimu ya uchumi.

Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:", Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda., Goma ni mji wa kitalii wa Jamburi ya Kidemokrasia ya Congo ulioko mashariki uliokithiri karibu na Rwanda.,Goma ni mji wa utalii wa Jamhuri ya Kidemokrasia ya Kongo katika sehemu ya mashariki karibu na Rwanda.,42.332605679461054,63.00300528751169,3.40625,3.578125,1.015625
"Q: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.
A: Katika mwaka wa 1970, Raymond Damadian, daktari wa kimatibabu na mtafiti wa kisayansi, aligundua msingi wa kutumia picha za mwangwi wa sumaku kama kifaa cha utambuzi wa kimatibabu.

Q: There were no heavy traffic delays reported on the beltway, the city's alternate route.
A: Hapakuwa na ucheleweshwaji mkubwa wa trafiki ulioripotiwa kwenye barabara ya ukanda, njia mbadala ya jiji.

Q: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
A: Ubunifu wa maingiliano unahitaji kuwa sehemu za mradi ziunganike, lakini pia ziwe na mantiki kama sehemu tofauti.

Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:"," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre."," Mnamo 2002, Goma iliharibiwa na lava kutoka kwa volkano ya Nyiragongo iliyofunika mingi ya mitaa ya mji, hususan katikati ya mji.","Mnamo 2002 Goma iliharibiwa na lava kutoka kwa volkano ya Nyiragongo ambayo ilizika barabara nyingi za mji, hasa katikati ya mji.",55.81117650916841,68.5000815962593,1.78125,2.421875,0.93359375
"Q: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.
A: Baada ya moto, ngome ilihifadhiwa na kulindwa, na kubaki kuwa mojawapo ya vivutio vya kusisimua zaidi vya Bhutan.

Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A: Kwa nchi nyingi, utahitaji barua ya ofa kutoka kwa taasisi ambayo unataka kusomea, na pia ushahidi wa pesa za kujisaidia kwa angalau mwaka wa kwanza wa kozi yako.

Q: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.
A: Kwa hivyo kama ungesimama kwenye ukingo wa bahari, ungeweza kuona hadi changarawe na taka zilizo chini.

Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:"," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province."," Japo kwa kiwango kizuri Goma ni salama, ziara zozote nje ya Goma zinapaswa kuchunguzwa ili kufahamu hali ya mapigano yanayoendelea katika jimbo la Kaskazini mwa Kivu.","Wakati Goma ni salama, ziara yoyote nje ya Goma inapaswa kuchunguzwa ili kuelewa hali ya mapigano ambayo yanaendelea katika mkoa wa Kivu Kaskazini.",34.74725745218777,59.74891603684448,2.9375,2.75,0.8046875
"Q: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.
A: Baada ya mamia ya saa za operesheni, hatimaye uzi wa balbu unaungua na balbu ya nuru haiwezi kufanya kazi tena.

Q: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.
A: Tofauti na magari makubwa, labda tayari unajua kuendesha gari lako na unajua mapungufu yake.

Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A: Ziara za watalii ni za gharama kubwa, zinahitaji usawa wa kimwili, zinaweza kufanyika tu katika msimu wa joto wa Novemba-Februari, na kwa njia kubwa zinafanyika tu Peninsula, Visiwani na Bahari ya Ross.

Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:", The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa., Jiji hilo pia ndio msingi wa kukwea volkano ya Nyiragongo pamoja na njia rahisi kabisa za kufuatilia Gorilla wa Milimani barani Afrika.,Jiji hilo pia ni msingi wa kupanda volkano ya Nyiragongo pamoja na baadhi ya ufuatiliaji wa Gorilla wa Mlima wa bei rahisi zaidi Afrika.,37.955687534671554,61.943469936613724,6.46875,5.6875,0.63671875
"Q: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".
A: Vikiwa katika eneo la saa sawa na Hawaii, wakati mwingine visiwa hivyo hufikiriwa kuwa ""Hawaii ya chini kwa chini"".

Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: Mwaka wa 1977, Dak. Damadian alikamilisha ujenzi wa mdaki wa MRI wa mwili wote ambao aliuita “kisicho epukika”.

Q: A change was made this legislative session when the second sentence was deleted first by the House of Representatives and then was passed in a similar form by the Senate Monday.
A: Mabadiliko yalifanywa katika hiki kipindi cha sheria wakati hukumu ya pili ilipofutwa kwanza na Nyumba ya Wawakilishi kasha ikapitishwa katika njia sawa na Seneti Jumatatu.

Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:", You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride., Unaweza kutumia boda-boda (teksi ya pikipiki) kuzunguka Goma. Nauli ya kawaida kwa wenyeji ni Franki 500 za Kongo kwa safari fupi.,Unaweza kutumia boda-boda (teksi ya pikipiki) ili kuzunguka Goma. Bei ya kawaida (ya ndani) ni ~500 Congolese Francs kwa safari fupi.,52.53527833737307,67.44863896559222,2.484375,3.015625,0.921875
"Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: Nadharia hii inapinga dai kwamba mwezi hauna shughuli za kijiolojia kamwe.

Q: Unwanted murals or scribble is known as graffiti.
A: Michoro ya kuta au maandishi yasiyotakikana yanajulikana kama grafiti.

Q: The civilisation flourished in the basins of the Indus River wherefore it derives its name.
A: Ustaarabu ulinawiri katika bonde la Mto Indus ambapo ulitoa jina lake.

Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:"," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands."," Pamoja na kutofikika kwake kwa wastani, “Timbuktu” imekuja kutumika kama sitiari ya nchi za kigeni zilizo mbali sana.","Pamoja na upatikanaji wake mdogo, ""Timbuktu"" imekuwa ikitumika kama mfano wa nchi za mbali na za kigeni.",11.219318624096344,39.927187587508065,5.46875,4.84375,0.85546875
"Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Hata kwa kusimama katikati mwa magofu ya miaka elfu ni rahisi kuwa na taswira ya sauti na harufu ya vita vilivyopita kitambo, na karibu kusikia mlio wa kwato kwenye barabara za mawe na kunusa uoga kutoka kwenye jela za chini kwa chini.

Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A: Sehemu kadhaa katika Rotorua hutoa hangi ya jotoardhi, wakati hangi nyingine zinaweza kupatikana katika Christchurch, Wellington na kwingineko.

Q: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.
A: Miwani inaweza kuwa bei rahisi katika nchi ya kigeni, haswa katika nchi za mapato ya chini ambapo gharama za kazi ziko chini.

Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:"," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport."," Leo hii, Timbuktu ni mji maskini, ingawa sifa zake huufanya kivutio cha watalii, na pia kuna uwanja wa ndege.","Leo, Timbuktu ni mji maskini, ingawa sifa yake inafanya iwe kivutio cha watalii, na ina uwanja wa ndege.",64.36886838442513,74.0509304947998,2.125,1.4921875,0.96875
"Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A: Sehemu kadhaa katika Rotorua hutoa hangi ya jotoardhi, wakati hangi nyingine zinaweza kupatikana katika Christchurch, Wellington na kwingineko.

Q: Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.
A: Jaribu kuongea na watu wengi iwezekanavyo. Baada ya muda mfupi kila mtu atakujua na watakutolea vidokezo kuhusu ni boti ipi inayotafuta mtu.

Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: Mwanahistoria wa Kigiriki Strabo alibaini hilo jina, ambalo ndilo tunavyolijua leo. Hekalu liliharibiwa usiku ule ule Alexander Mkuu alizaliwa.

Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:"," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands."," Mnamo 1990, uliongezwa katika orodha ya maeneo ya urithi duniani yaliyo hatarini, kwa sababu ya tishio la mchanga wa jangwani.","Mnamo 1990, iliongezwa kwenye orodha ya maeneo ya urithi wa dunia yaliyo hatarini, kutokana na tishio la mchanga wa jangwa.",52.686297535003675,68.81542756308102,1.171875,1.3515625,1.015625
"Q: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.
A: Kuna mikahawa kadhaa inayozunguka bustani, na katika nyakati za adhuhuri na jioni maonyesho ya bure hufanywa huko katika gazebo iliyo katikati.

Q: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.
A: Wasafiri wengi wenye uwezo wameshindwa na upya wa usafiri wa ulimwengu unaokua, ambapo marekebisho mengi madogo ya kitamaduni yanaweza kuongezeka haraka.

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: Kulingana na Ansa, ""polisi walihangaishwa na mashambulio machache ya watu wa kiwango cha juu, wakiogopa yanaweza kusababisha vita kamili vya urithi.

Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:", It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World., Ilikuwa mojawapo ya vituo vikuu wakati wa Maajabu ya Dunia ya Kiafrika spesheli ya PBS ya Henry Louis Gates..,Ilikuwa moja ya vituo vikuu wakati wa Henry Louis Gates 'PBS maalum Wonders of the African World.,29.936508031334128,47.62997685507198,9.3125,8.0625,0.70703125
"Q: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.
A: Walipata kuwa na ustadi wa kukata viungo vya mwili ili kuokoa wagonjwa kutokana na gangrini na vile vile mafundo na vibanio vya mishipa ili kutuliza mtiririko wa damu.

Q: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.
A: Balbu ya mwanga basi inahitaji kubadilishwa. Ni muhimu kuwa na uangalifu wakati wa kuibadilisha balbu ya mwanga.

Q: It has the same molecular structure whether it is a gas, liquid, or solid.
A: Ina muundo sawa wa kimolekyuli iwe ni gesi, kioevu, au mango.

Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:"," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African."," Jiji hilo liko katika ulinganishi mgumu na miji mingine ya nchi, kwa sababu lina wangavu zaidi wa Kiarabu kuliko ule wa Kiafrika.","Jiji hilo lina tofauti kali na miji mingine ya nchi, kwa sababu lina zaidi ya ladha ya Kiarabu kuliko ya Kiafrika.",42.489014208997496,60.91783200843721,0.98828125,1.328125,0.84765625
"Q: Computers today are used to manipulate pictures and videos.
A: Tarakilishi leo hutumiwa kuumbua picha na video.

Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: JAS 39C Gripen ilianguka kwenye barabara kuu karibu masaa ya 9:30 asubuhi (0230 UTC) na kulipuka, kwa hivyo ikafunga uwanja wa ndege kwa ndege za kibiashara.

Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: Kampuni inatumai kupanua vyanzo vyake vya faida na kupata umaarufu katika maeneo ambako Skype inamiliki nafasi thabiti, kama vile China, Uropa Mashariki, na Brazili.

Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:"," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River."," Mbuga ya Kitaifa ya Kruger (KNP) iko kaskazini-mashariki mwa Afrika Kusini na inapakana na Msumbiji upande wa mashariki, Zimbabwe upande wa kaskazini, na Mto wa Mamba upande wa kusini.","Hifadhi ya Taifa ya Kruger (KNP) iko kaskazini mashariki mwa Afrika Kusini na inakwenda kando ya mpaka wa Msumbiji mashariki, Zimbabwe kaskazini, na mpaka wa kusini ni Mto wa Mamba.",43.02085591676307,65.70188720528661,2.625,2.734375,0.76171875
"Q: Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).
A: Mchezo wa korongo huchanganya vipengele kutoka kuogelea, kupanda na kuruka--lakini unahitaji mafunzo kiasi au hali nzuri ya kimwili ili kuanza (ukilinganishwa na kupanda mwamba, upigaji mbizi wa scuba au kuteleza milimani, kwa mfano).

Q: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.
A: Umehakikishiwa kupata unyevunyevu ukiweza kuvuka daraja ama kutembea kando ya njia zinazozunguka karibu na Maporomoko.

Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: Katika msimu wa baridi, furahia baadhi ya utelezaji mzuri wa Marekani Kaskazini na katika msimu wa joto jaribu uendeshaji baiskeli halisi milimani.

Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:"," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife."," Mbuga hiyo inachukua kilomita 19,500 mraba na imegawanywa katika maeneo 14 tofauti ya ekolojia , kila moja ikisaidia wanyama tofauti wa porini.","Hifadhi inashughulikia kilomita za mraba 19,500 na imegawanyika katika maeneo 14 tofauti ya ikolojia, kila mmoja akisaidia wanyama tofauti.",27.69922708083662,60.94710732077141,4.1875,3.859375,0.77734375
"Q: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.
A: Kwa hali yoyote, ni meli chache sana za jeshi la kifalme zilizo karibu na njia za uvamizi kwa sababu wanahofia kusamishwa na mashambulizi ya hewa ya Kijerumani.

Q: Two beams of light have been rigged up to point skywards overnight.
A: Miali miwili ya mwanga imeundwa ili kuelekea juu usiku kucha.

Q: Beijing will host the opening and closing ceremonies and the indoor ice events.
A: Beijing itakuwa mwenyeji wa sherehe za kufungua na kufunga na matukio ya ndani kwenye barafu.

Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:", It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks)., Ni mojawapo ya vivutio vya Afrika Kusini na huzingatiwa kuwa kuu kati ya Mbuga za Kitaifa za Afrika Kusini (SANParks).,Ni moja ya vivutio vikuu vya Afrika Kusini na inachukuliwa kuwa bendera ya Hifadhi za Taifa za Afrika Kusini (SANParks).,41.467937597280944,60.83813682993715,5.8125,6.09375,0.90234375
"Q: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.
A: Mapuche pia walikuwa mojawapo ya vikundi huru asilia vya Marekani, ambavyo havikuzama kabisa katika sheria ya Kihispania hadi baada ya uhuru wa Chile.

Q: An inquiry was established to investigate.
A: Uchunguzi ulianzishwa ili kupeleleza.

Q: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.
A: Maduka makubwa yanazidi kupata seehemu ya chakula kilichotengenezwa tayari. Baadhi ya maduka makuu hutoa tanuri ya miale ya kupasha chakula joto.

Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:"," As with all South African National Parks, there are daily conservation and entry fees for the park."," Kama ilivyo na Mbuga zote za Wanyama za Kitaifa Kusini mwa Afrika, kuna malipo ya kila siku ya uhifadhi na kiingilio.","Kama vile katika Hifadhi zote za Kitaifa za Afrika Kusini, kuna ada za kila siku za uhifadhi na kuingia kwenye hifadhi.",11.426874894754274,45.351175191149196,1.3203125,2.046875,0.97265625
"Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: Tamaa na ubinafsi siku zote zitakuwa nasi na ni hali ya ushirikiano kwamba wakati wengi wanafaidika siku zote kutakuwa na mengi ya kufaidi kwa muda mfupi kwa kutenda kiubinafsi.

Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: Kwa mara ya kwanza, mwaka uliopita China iliuza nje magari mengi kuliko Ujerumani na ikapita Marekani kama soko kubwa zaidi kwa tasnia hii.

Q: ""It's going to behave like water. It's transparent just the way water is.
A: ""Itakuwa na tabia kama za maji. Ni wazi kama vile maji yalivyo.

Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:"," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks."," Inaweza kuwa manufaa kwa mtu kununua Kadi Mbugani, ambayo hutoa kiingilio kwa baadhi ya mbuga za Afrika Kusini au Mbuga zote za Kitaifa za Afrika Kusini.","Pia inaweza kuwa na manufaa kwa mtu mmoja kununua Kadi ya Pori, ambayo hutoa uingiaji kwa ama uteuzi wa mbuga huko Afrika Kusini au mbuga zote za Kitaifa za Afrika Kusini.",33.549713224059865,67.17176280062063,5.90625,7.1875,0.765625
"Q: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.
A: Angazio la mtazamo huu ni kasi, mantiki na usahihi, pia utambuzi wa ukweli, kutumia tena mbinu zilizopo, kukusanya taarifa.

Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: Inspekta David O’Shannesy wa RSPCA Wales mpya kusini aliambia ABC kuwa ufuatiliaji na ukaguzi wa maiti wafaa kuwa mahali pa kawaida pale Australia.

Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: Nadal alipata 88% ya pointi kwenye mechi na kushinda pointi 76 kwenye utumishi wa kwanza.

Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:", Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus., Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.,Kisiwa cha Hong Kong kinatoa jina la eneo la Hong Kong na ni mahali ambapo watalii wengi wanachukulia kama lengo kuu.,42.7287006396234,68.30409971535349,3.703125,3.890625,0.859375
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A: Ili Kumwangalia mwathirika, ni lazima kwanza uchunguze eneo ili kuhakikisha usalama wako.

Q: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.
A: Walioshiriki katika shughuli za mara kwa mara walihitaji usaidizi zaidi kubainisha tofauti za uchungu sugu na hisia za usumbufu kutokana na msogeo wa kawaida wa kimwili, kuhusiana na mtazamo hasi wa uchungu.

Q: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.
A: Muda mfupi baada ya saa 5, waandamanaji walizuia trafiki kwenye njia ya kuelekea kaskazini katika Whitehall.

Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:", The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour., Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.,Msururu wa majengo yanayounda mazingira ya Hong Kong yamefananishwa na chati ya bar yenye kung'aa ambayo inaonekana kwa uwepo wa maji ya Victoria Harbour.,34.76295237829514,55.004771238472,6.28125,5.9375,0.76953125
"Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: Jaza nyumba yako na kahawa bora asubuhi na chai ya kutuliza ya chamomile jioni.

Q: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.
A: Walakini mnamo 991 Ethelred alikabiliwa na kundi la manowari la Viking kubwa kuliko lolote tangu la Guthrum karne moja mapema.

Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A: Japo huwa zinamilikiwa kibinafsi, wakati mwingine huwa zinatumiwa kuwapokea marais wanaozuru, pamoja na waheshimiwa wengine.

Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:"," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite."," Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.","Ili kupata maoni bora ya Hong Kong, uondoke kisiwa hicho na uelekee kwenye ufuo wa Kowloon upande wa pili.",19.54598432860746,39.921044928182226,4.34375,4.875,0.8046875
