prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Since then, China's economic size has grown by 90 times.
A: ومنذ ذلك الوقت، سجّل حجم الاقتصاد الصيني نمواً بلغ 90 مرة.

Q: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.
A: بعض الفنادق لها تراث من العصر الذهبي للقطارات البخارية والبواخر التي تسير في خطوط منتظمة؛ وذلك قبل الحرب العالمية الثانية، في القرن التاسع عشر أو أوائل القرن العشرين.

Q: Humans have been making and using lenses for magnification for thousands and thousands of years.
A: كان البشر يصنعون العدسات ويستخدمونها للتكبير منذ آلاف وآلاف السنين.

Q: Music is often recorded using sophisticated computers to process and mix sounds together.
A: يتم تسجيل الموسيقى كثيراً باستخدام الحواسب الآليّة المتطوّرة، لمعالجة ومزج الأصوات معاً.

Q: The steel needle floats on top of the water because of surface tension.
A: تطفو الإبرة الفولاذيّة على الماء بسبب التوتّر السطحي.

Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:"," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.", لقد غرقت جميع السفن باستثناء طراد بريطاني واحد. وغرق وما يقرب من 200 شخص أمريكي وألماني.,جميع السفن تُغرّد، باستثناء واحدة من السفن البريطانية. فقدت أكثر من 200 حياة أمريكية وبريطانية.,8.312565735249724,36.03925967889662,10.25,10.875,0.5078125
"Q: The civilisation flourished in the basins of the Indus River wherefore it derives its name.
A: ازدهرت الحضارة في أحواض نهر السند ومنها اشتق اسمه.

Q: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.
A: ويقع هذا المجتمع الأصلى فى هاو ساوند بالقرب من مدينة فانكوفر، ويسهل الوصول إليه عبر التاكسى المائى المحجوز مسبقًا الذي يُقلع من جزيرة جرانفيل فى وسط مدينة فانكوفر.

Q: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy
A: معظم ""بوميرانج"" المتاحة في أستراليا لا ترجع في الواقع. من الأفضل للمبتدئين عدم محاولة رميها في الرياح القوية.

Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: بدأت هذه القضية في الأول من يناير، حيث بدأ العشرات من السكان المحليين بتقديم الشكاوى إلى مكتب بريد أوبانازاوا من أنهم لم يتلقوا بطاقات السنة الجديدة التقليدية والمعتادة.

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: وبحسب ما ذكرته وكالة ""أنسا""، فإن الشّرطة خشيت من وقوع عمليّتي اغتيال على مستويات رفيعة، ممّا قد يشعل حرباً على الخلافة.

Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:"," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.", خلال الكفاح الذي نظمته حركة ماو من أجل الاستقلال، نتج عن تجمع مسالم في البلدة مقتل القائد الأعلى توبوا تماسيس ليلوفي الثالث.,أثناء النزاع للانفصال الذي تم تنظيمه من قبل حركة ماو، اندلعت مظاهرة سلمية في المدينة، مما أدى إلى قتل القيصر البارز توبوا تاماسيسي ليفي الثالث.,9.027070761435276,29.755875531053604,5.78125,7.90625,0.8359375
"Q: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.
A: خرج ""ستيوارت"" و""دجوردون"" و""كينسيث"" و""هارفيك"" من المراكز العشرة الأولى في بطولة السائقين مع بقاء أربعة سباقات في الموسم.

Q: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.
A: إذا أردت السفر بثمن بخس، للضرورة، أو كنمط حياة أو كتحدٍ، فهناك بعض الطرق للقيام بذلك.

Q: A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.
A: لم يكن بوسع أسنان الترايسراتوبس فحسب أن تسحق ورق الشجر، بل الفروع والجذور شديدة الصلابة.

Q: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.
A: يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة بما في ذلك الميثانول، الذي قد يسبب للعمى أو الموت حتى إذا تم تناوله في جرعات صغيرة.

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: هؤلاء الوكلاء مسؤولون عن تقديم الخدمات الحكومية و القضائية بموجب المادة 247 من الدستور الباكستاني.

Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:"," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas."," نتيجة لوقوع ""أوكلاند"" بين مرفأين، هناك العديد من الشواطئ، يقع الأكثر شعبية في ثلاثة مناطق.",هناك العديد من الشواطئ، بسبب Auckland التي تقع بين ميناءين. أما أكثرها شهرة فهي في ثلاثة مناطق.,27.047023563955726,46.72621269140559,4.21875,4.625,0.9140625
"Q: ""We were all simply in shock,"" the mother stated.
A: صرحت الأم قائلةً، ""لقد كنا جميعاً ببساطة في حالة صدمة"".

Q: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.
A: تُستخدم العديد من التذاكر، التي تُباع عبر الإنترنت من خلال مواقع المزادات مثل eBay أو Craiglist، جزئياً كتذاكر دخول متعددة الأيام لأكثر من حديقة.

Q: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).
A: بسبب حرارة النهار، قد يرى المسافرون السراب الذي يوهم بوجود الماء (أو أشياء أخرى).

Q: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.
A: واجهت الشرطة النيوزيلندية مشكلةً في استخدام جهاز الرادار لمعرفة السرعة التي كان يسير بها السيد/ ""ريد""، وذلك بسبب درجة انخفاض ""البلاك بيوتي"". وكانت المرة الوحيدة التي تمكنت فيها الشرطة من ضبط السيد/ ""ريد"" عندما قلل السرعة إلى 160 كيلومتر في ساعة.

Q: Families with children are a rare sight, but some hostels do allow them in private rooms.
A: من النادر أن ترى عائلات لديهم أطفال، لكن تسمح بعض نُزل الشباب بهم في الغرف الخاصة.

Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:", North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south., تقع شواطئ نورث شور (في منطقة نورث هاربور) على المحيط الهادئ وتمتد من لونج باي في الشمال إلى ديفونبورت في الجنوب.,شواطئ نورث شور (في منطقة نورث هاربور) تقع على المحيط الهادئ وتستretched من بابا لونغ في الشمال إلى ديفونبورت في الجنوب.,72.82543919243568,79.48839115187302,9.25,9.125,0.78125
"Q: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.
A: يجب أن تكون رسمة نعل الحذاء عميقة بما يكفي، بعمق 5 مم (1/5 بوصة) أو أعمق، وتكون المادة ناعمة كفاية في درجات الحرارة المنخفضة.

Q: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.
A: القدس عاصمة إسرائيل وأكبر مدنها رغم أن معظم الدول الأخرى والأمم المتحدة لا تعترف بها عاصمة لها.

Q: The human hand is shorter than the foot, with straighter phalanges.
A: اليد البشرية أقصر من القدم، مع سلاميات أكثر استقامة.

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: حاولت لوكسمبورغ دائمًا أن تكون دولة حيادية ولكن ألمانيا احتلتها في الحرب العالمية الأولى والثانية.

Q: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.
A: أظهر التقرير أن درجات الاختبار قد ارتفعت بسرعة غير معقولة، وزعم أن المدرسة اكتشفت مشاكل داخلياً لكنها لم تتصرف بناءً على تلك الاكتشافات.

Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:"," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.", كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا.,هم كلهم شواطئ سهلة الرمال مع شموع آمنة للسباحة، وغالباً ما تتوفر لهم أشعة نوم من شجرة الحوطة.,7.378207406861627,19.643719799574313,15.0,17.375,0.416015625
"Q: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.
A: شراء الطعام من محلات السوبر ماركت عادة ما يكون أرخص وسيلة للحصول على الطعام. إن الخيارات تقتصر على الطعام الجاهز في حال عدم توافر فرص للطهي.

Q: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.
A: تعنى العمارة بتصميم المباني وتشييدها. فالهندسة المعمارية لمكان ما هي في الغالب مزار سياحي في حد ذاته.

Q: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.
A: يجب استبدال مصباح الإضاءة إذاً. يجب توخّي الحذر أثناء استبدال مصباح الإضاءة.

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: ومع ذلك، يتعلّم جميع الناطقين بالفرنسيّة من البلجيكيين والسويسريين اللغة الفرنسيّة القياسيّة في المدارس، لذا، سيكون بإمكانهم فهمك حتى عند استخدامك للنظام العددي الفرنسيّ القياسي.

Q: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.
A: العديد من الدول بأكملها تتحدث الإنكليزية بطلاقةٍ، وفي دول أكثر من ذلك بكثيرٍ، يمكنك أن تتوقع معرفةً محدودةً - وخاصةً بين الشباب.

Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:"," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.", تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.,شواطئ الطريق إلى تاماكي في المحيط الهادئ، في المدن السياحية المزدهرة في ميشين باي وست هيلز في أوكلاهوما المركزية.,10.644063023006234,23.383062166526614,6.59375,7.90625,0.00836181640625
"Q: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.
A: جري المسافات المتوسطة رياضة رخيصة نسبيًا؛ لكن توجد العديد من المفاهيم الخاطئة التي تخص بعض المعدات المطلوبة للمشاركة فيه.

Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: خذ بعين الاعتبار هنا مسألة الحصول على فحص العين في البيت، وخاصةً إذا كان التأمين يغطي هذا الفحص، وتقديم الوصفة الطبية في مكان آخر.

Q: Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.
A: كانت وكالات السفر موجودة منذ القرن التاسع عشر . عادة ما يكون وكيل السفر خيارًا جيدًا لرحلة تتجاوز خبرة المسافر السابقة في الطبيعة، أو الثقافة، أو اللغة أو البلدان منخفضة الدخل.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: من العيوب الأخرى لعدسات التكبير هو أن أقصى فتحة (أي السرعة) للعدسة تكون عادة أقل.

Q: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).
A: تصل سرعة هذه العواصف الوحشية إلى 480 كم/ساعة (133 م/ث؛ 300 ميل/س).

Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:", These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe., هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.,هذه المراكز الجماعية للعائلات التي تضم بعض المتاجر على الشاطئ. يمكن للاختباء في الماء أن يكون آمنًا.,14.349260557980946,32.16070193204664,10.875,10.875,0.498046875
"Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: فيليشيا، التي كانت ذات يوم عاصفة من الفئة الرابعة على مقياس سفير-سمبسون للأعاصير، ضعفت بتأثير منخفض استوائي قبل أن تتبدد يوم الثلاثاء.

Q: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.
A: في قطارات النوم الليلية، يمكن أن يتم جمع جوازات السفر بواسطة المحصل حتى لا ينقطع نومك.

Q: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.
A: تمت كتابة أقدم كتابٍ معروفٍ في العالم باللغة السنسكريتية. بعد تجميع مجموعة كتابات الأوبنشاد، تلاشت اللغة السنسكريتية بسبب التسلسل الهرمي.

Q: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.
A: جزر كوك هي دولة جزرية مرتبطة بشكل حر بنيوزيلندا، وتقع في بولينيزيا وسط جنوب المحيط الهادئ.

Q: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.
A: هذا شيء تحتاج دائمًا إلى وضعه في الاعتبار، لتجنب خيبة الأمل أو ربما حتى النفور من الطرق المحلية للقيام بالأشياء.

Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:"," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta""."," تُعرف البيرة الشعبية الأساسية باسم ""رقم واحد""، فهي ليست مشروبًا مركبًا، وإنما هي مشروبًا ممتعًا ومنعشًا. وتسمى البيرة المحلية الأخرى ""مانتا"".","الألبان المحلي الرئيسي هو ""Number One""، وهو لا يُعتبر ألبانًا معقدًا، ولكنه مريح وملح. الألبان الأخرى المحلية تسمى ""Manta"".",4.1799788330024965,18.58161602458566,13.0,20.0,0.546875
"Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: اُستخدم العديد من تنسيقات الأفلام المختلفة على مدار السنين، ومن بين هذا التنسيقات حظى الفيلم القياسي مقاس 35 مم (36× 24 مم نيجاتيف) على الانتشار الأوسع.

Q: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.
A: عندما لا يعتقد الناس أن الموظ خطر محتمل، قد يقتربوا منه كثيراً ويعرّضوا أنفسهم للخطر.

Q: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.
A: على الرغم من تكهّن بعض العلماء بأنه نظراً لوجودها أيضاً في أحواض نهر ساراسواتي الجاف الآن، فيجب أن تسمى حضارة السند والساراسواتي بدلاً من حضارة نهر السند، بينما يطلق عليها البعض الحضارة الهارابية نسبةً لقرية هارابا حيث تم التنقيب عن أول مواقع تلك الحضارة في العشرينيات.

Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: يبدو الأمر في الواقع وكأنه طريقة لخداع الناس لكي يعتقدوا بأنه يجب عليهم دفع المزيد.

Q: If you look at living things under a microscope, you will see that they are made of small squares or balls.
A: إذا وضعت كائنات حية تحت المجهر، فسوف تلاحظ أنها مكوّنة من مربعات أو كرات صغيرة.

Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:"," There are many French wines to be had, but the New Zealand and Australian wines might travel better.", أنواع النبيذ الفرنسي متعددة، ولكن النبيذ النيوزيلندي والأسترالي قد يحظيا بانتشار أوسع.,هناك العديد من الأغراض الفرنسية، ولكن الأغراض الجديدة والآسيوية قد تنقل بشكل أفضل.,2.7659470413064557,22.250928809844154,9.6875,10.8125,0.404296875
"Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: في 18 مارس 1965، أجرى أول نشاط مأهول خارج المركبة (EVA)، أو ""السير في الفضاء""، وظل وحيداً خارج المركبة الفضائية لما يزيد قليلاً عن اثنتي عشرة دقيقة.

Q: Visa requirements and costs vary from nation to nation and are affected by the country you come from.
A: تتفاوت متطلبات التأشيرات وتكاليفها باختلاف الدول، وتتأثر أيضاً تلك المتطلبات بالدولة الآتي منها.

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: قالت ليزلي أون وهي المتحدثة الرسمية لمؤسسة كومن بأن المنظمة قد تبنت قانوناً جديداً وهو بعدم الجواز بإعطاء المنح أو التمويل لمنظمات تخضع لتحقيق قانوني.

Q: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.
A: تصل قناة ""البحر الأبيض - بحر البلطيق"" المحيط المتجمد الشمالي ببحر البلطيق، مروراً ببحيرتي أونيجا ولادوجا ومدينة سانت بطرسبرغ، في الأغلب من خلال أنهار وبحيرات.

Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: يكتشف الأفراد والمشاركون في عملية تقييم النجاحات والإخفاقات بشكل أعمق قيم المنظمة ورسالتها و ما يدفعها من قوى.

Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:"," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.", مياه الصنبور المحلّيّة صالحة تماماً للشرب، ولكن من السهل إيجاد زجاجات المياه، إن كنت متخوّفاً.,المياه المعدنية المحلية آمنة تماماً للاستهلاك، ولكن المياه المعبأة بسهولة يمكن الحصول عليها إذا كنت مخاوفك من الأمان.,5.8717759246517005,28.27051548974231,7.6875,7.53125,0.55078125
"Q: The 30-year-old husband, who was born in Buffalo, was one of the four killed in the shooting, but his wife was not hurt.
A: الزوج البالغ من العمر 30 عاماً والمولود في بافلو، كان واحداً من أربع قُتلوا في إطلاق النار، لكن زوجته لم تُصب.

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: كانت الحافلة متجهة إلى سيكس فلاجز سانت لويس في ولاية ميزوري كي تعزف الفرقة أمام جمهور في عرض بيعت كل تذاكره.

Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: بدأ الاحتجاج حوالي الساعة 11:00 بالتوقيت المحلي (UTC+1) في ""وايتهول"" في الاتجاه المقابل لشارع ""داونينج"" الذي تحرسه الشرطة وهو المقر الرسمي لرئيس الوزراء.

Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: يأمل المحتجون في جمع 1.2 مليون توقيع على عريضة لرفعها إلى الجمعية الوطنية في شهر نوفمبر.

Q: The ancient city in the Judean Hills has a fascinating history spanning thousands of years.
A: المدينة القديمة في تلال يهودا لديها تاريخ مذهل على امتداد آلاف السنين.

Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:"," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk."," بالنسبة للأستراليين، تعد فكرة قهوة ""فلات وايت"" غريبة. القهوة الصغيرة السوداء هي ""الإسبرسو""، والكابتشينو يكدس عليه على الأغلب القشدة (وليس الرغوة)، ويتم تقديم الشاي من دون حليب.","بالنسبة للفنادق في أستراليا، فإن فكرة القهوة ""فلايت"" هي خارج نطاقها. و هو ""إسبريسو"" قهوة قصيرة، و ""كابتشينو"" يحتوي على كمية كبيرة من الكريمة (غير الفرط) و القهوة، و القهوة تقدم بدون ماء.",6.744394928058435,30.15889976235608,14.1875,15.125,0.330078125
"Q: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
A: لمن لديهم استعداد للتضحية بالراحة والوقت ومعرفة المتوقّع، من أجل تخفيض المصاريف إلى ما يقارب الصفر، تعرّف على السفر بأقل ميزانية.

Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: عولج على الفور من قبل الطاقم الطبي على الطريق ونُقل إلى مستشفى محلي حيث توفي لاحقاً.

Q: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.
A: تعني تشينكوي تيري خمسة أراضي وهي تضم خمسة قرى ساحلية صغيرة وهي ريوماغيوري ومانارولا وكورنيغليا وفيرنازا ومونتيروسو التي تقع في منطقة ليغوريا الإيطالية.

Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: تقليدياً، كان وريث العرش يذهب مباشرة إلى الجيش بعد إنهاء المدرسة.

Q: In the 1960s he headed back to newly-independent Algeria to teach film directing.
A: عاد في الستينيات إلى الجزائر المستقلة حديثًا لتدريس الإخراج السينمائي.

Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:", The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent., الشوكولاتة الساخنة متوافقة مع المعايير البلجيكية. عصائر الفاكهة ممتازة على الرغم من أنها باهظة الثمن.,يبلغ الكحوليات بالبلجيكية. وجبات الفواكه باهظة الثمن ولكنها جيدة جدًا.,8.818322781644014,24.532594892867245,13.125,14.125,0.408203125
"Q: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.
A: على مر القرون، بنى الناس الشرفات بعناية على المناظر الطبيعية الوعرة شديدة الانحدار لتصل بينها وبين المنحدرات المُطلّة على البحر.

Q: The ancient city in the Judean Hills has a fascinating history spanning thousands of years.
A: المدينة القديمة في تلال يهودا لديها تاريخ مذهل على امتداد آلاف السنين.

Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A: ولقد استند إلى الأبجدية الألمانية وأضيف حرف واحد هو ""Õ/õ"".

Q: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.
A: وأصبح هؤلاء الأشخاص بارعين في البتر لإنقاذ المرضى من الغنغرينا وكذلك العاصبات والمشابك الشريانية لصد تدفق الدم.

Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: يهاجر حوالي 1.5 مليون من الحيوانات العاشبة في شهر تشرين الأول من كل عام إلى السهول الجنوبية، عابرون نهر مارا، من التلال الشمالية من أجل الأمطار.

Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:"," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.", تُقام العديد من الرحلات إلى الشعاب المرجانية على مدار العام، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذه الأسباب.,تُجرى رحلات إلى المحيطات كل عام، ويعاني معظم الناس من الإصابات بسبب أي من هذه الأسباب على المحيطات.,11.455878790376039,33.663478130983535,13.5625,13.375,0.640625
"Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A: في حين أنها عادة ما تكون مملوكة ملكية خاصة ، إلا أنها تستوعب رؤساء الدول الزائرين أحياناً وغيرهم من الشخصيات البارزة.

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: منذ نشأته، أصبح ذي أنيون بمثابة إمبراطورية محاكاة إخبارية ساخرة حقيقية، مع إصدار مطبوع، وموقع على شبكة الإنترنت جذب 5,000,000 زائر فريد في شهر أكتوبر، وإعلانات شخصية، وشبكة إخبارية تعمل على مدار 24 ساعة، والبث الصوتي على الإنترنت، وأطلس عالمي أُطلق مؤخراً يسمى عالمنا الغبي.

Q: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.
A: يوجد تداخل كبير ما بين الهندسة والمجالات الأخرى وتشمل التخطيط الحضري والهندسة المدنية والفنون الزخرفية والتصميم الداخلي وتصميم المناظر الطبيعية.

Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: عندما سُئلت عما قاله الأب، أجابت ""لم يستطع أن يقول شيئًا - لقد تسمر هناك، وكانت عيناه ترمش فحسب"".

Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A: والعامل الأكثر أهمية في هذه العقلية هو: لا توجد سوى إجابة واحدة صحيحة. لا تفكر إلا في إجابتين، وهما إجابة صحيحة أو خاطئة.

Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:"," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.", مع هذا، اطلب النصائح من السلطات، وامتثل لجميع الإشارات، وانتبه جيداً لتحذيرات السلامة.,ومع ذلك، استمع إلى المشورة من المختصين، اتبع جميع الإشارات، واتبع بعناية التحذيرات الأمنية.,10.3245680874806,30.705127167556945,0.51953125,0.81640625,1.0078125
"Q: Scientists are working to create a reactor that can make energy in the same way.
A: يعمل العلماء على إنشاءِ مفاعلٍ يمكنه إنتاج الطاقة بنفس الطريقة.

Q: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'
A: أفاد طالب سابق إنه ""كان يستخدم اللغة الدارجة في الفصل، وكان يدرس مهارات المواعدة في الملاحظات، وكان يعامل الطلاب كصديق"".

Q: In all cases, you must book by phone directly with the airline.
A: في جميع الظروف، يجب عليك الحجز عبر الهاتف مباشرة مع شركة الطيران.

Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A: تم تسجيل ظهور سحب مظلمة غير مرتبطة بأي أنشطة بركانية عند قاعدة الجبل.

Q: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.
A: رفضت حكومة أستراليا المحافظة السابقة التصديق على بروتوكول كيوتو بزعم أنه سيضر بالاقتصاد لاعتماده الكبير على صادرات الفحم، بينما لم تُلزم دول مثل الهند والصين بأهداف للحد من الانبعاثات.

Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:", Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times., يتواجد قنديل البحر الصندوقي بالقرب من الشواطئ ومصبات الأنهار من تشرين الأول إلى نيسان شمال 1770. ويمكن العثور عليه أحياناً في غير هذه الأوقات.,توجد سمكة الجيلف في حاويات في مناطق السواحل والأنهار الساحلية من أكتوبر إلى أبريل شمال 1770. يمكن أن تُلاحظ هذه السمكة خارج هذه الفترة.,4.153621246123729,24.584954590410156,7.53125,9.3125,0.625
