prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Le canyoning (ou canyonisme) consiste à se rendre en bas d’un canyon, qui est soit sec, soit plein d’eau.
A: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.

Q: Comme la tempête est loin d'atteindre les côtes, il reste difficile d'évaluer son impact potentiel sur les États-Unis ou les Caraïbes.
A: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.

Q: Dans le Rogaland et à Adger, ils sont souvent qualifiés de « hei », ce qui signifie landes déboisées souvent couvertes de bruyère.
A: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.

Q: La diva turque Sezen Aksu s'est produite avec le ténor italien Alessandro Safina et la chanteuse grecque Haris Alexiou.
A: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.

Q: Des camions-bennes ont été réquisitionnés pour bloquer les entrées du métro et 80 policiers se trouvaient sur place pour orienter les automobilistes vers les déviations.
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: Toutes ces mesures, et bien d'autres encore, font de l'Ontario ce que les étrangers considèrent comme la quintessence du Canada.
A:"," Toutes ces mesures, et bien d'autres encore, font de l'Ontario ce que les étrangers considèrent comme la quintessence du Canada.", All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,"All these measures, and many more, make Ontario the quintessence of Canada as seen by foreigners.",10.308675254291908,32.83313797850787,2.6875,3.078125,0.9765625
"Q: De nos jours, les ordinateurs sont utilisés pour modifier des photos et des vidéos.
A: Computers today are used to manipulate pictures and videos.

Q: Même le plus chaud des déserts peut devenir extrêmement froid la nuit. L'hypothermie est un risque réel si vous n'avez pas de vêtements chauds.
A: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.

Q: Si vous voulez voir le monde à bas prix, par nécessité, mode de vie ou défi, il existe quelques moyens de le faire.
A: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.

Q: En 2009, elle a reçu le titre de surintendante nationale de l'année.
A: In 2009 she was awarded the title of National Superintendent of the Year.

Q: « Certains ne seront peut-être pas d'accord, mais cela m'est égal.
A: ""Some may not agree but I don't care.

Q: De grandes zones plus au nord sont assez peu peuplées et certaines sont presque inhabitées à l'état sauvage.
A:", De grandes zones plus au nord sont assez peu peuplées et certaines sont presque inhabitées à l'état sauvage., Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,Large areas to the north are sparsely populated and some are almost uninhabited in their natural state.,40.4899367063915,56.86636562744488,1.9375,2.03125,0.76171875
"Q: Le passe Angkor est obligatoire pour pénétrer dans le temple, alors n'oubliez pas de prendre votre passeport en vous rendant au Tonlé Sap.
A: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.

Q: Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.
A: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.

Q: Piquet Jr. s'est écrasé lors du Grand Prix de Singapour de 2008, tout juste après un arrêt aux stands de Fernando Alonso, forçant la sortie de la voiture de sécurité.
A: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.

Q: Le problème a commencé le 1er janvier lorsque des dizaines de résidents locaux ont commencé à se plaindre au bureau de poste d'Obanazawa qu'ils n'avaient pas reçu leurs cartes de nouvel an traditionnelles et régulières.
A: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.

Q: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana.
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: Pour une comparaison de la population qui en surprend plus d'un : Il y a plus d'Afro-Américains vivant aux États-Unis que de citoyens canadiens.
A:", Pour une comparaison de la population qui en surprend plus d'un : Il y a plus d'Afro-Américains vivant aux États-Unis que de citoyens canadiens., For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.,For a comparison of population that surprises more than one: There are more African Americans living in the United States than Canadian citizens.,64.13865258981674,81.42813371544628,2.359375,2.1875,0.9765625
"Q: Dans les années 60, il est retourné en Algérie, récemment indépendante, pour enseigner la réalisation de films.
A: In the 1960s he headed back to newly-independent Algeria to teach film directing.

Q: Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.
A: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.

Q: Les visites sont moins chères pour les grands groupes, donc si vous êtes seul ou avec un seul ami, essayez de rencontrer d’autres personnes et de former un groupe de quatre à six personnes pour obtenir un meilleur tarif par personne.
A: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.

Q: Les célèbres avocats grecs, Sakis Kechagioglou et George Nikolakopoulos, ont été incarcérés dans la prison de Korydallus à Athènes après avoir été reconnus coupables de pots-de-vin et de corruption.
A: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.

Q: Les plages, les parcs à thème et les terrains de camping sont souvent les lieux les plus fréquentés par les touristes de loisirs.
A: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.

Q: Les îles de l'Afrique de l'Est se situent dans l'océan Indien, au large de la côte est africaine.
A:"," Les îles de l'Afrique de l'Est se situent dans l'océan Indien, au large de la côte est africaine.", The East African Islands are in the Indian Ocean off the eastern coast of Africa.,"The islands of East Africa are located in the Indian Ocean, off the east coast of Africa.",32.88580454955831,67.62778495089987,0.6171875,0.515625,1.015625
"Q: Le problème a commencé le 1er janvier lorsque des dizaines de résidents locaux ont commencé à se plaindre au bureau de poste d'Obanazawa qu'ils n'avaient pas reçu leurs cartes de nouvel an traditionnelles et régulières.
A: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.

Q: Donnez également des exemplaires de la réglementation et des contacts aux compagnons de voyage et aux parents ou amis à la maison qui sont prêts à vous aider.
A: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.

Q: Le judoka japonais Hitoshi Saito, vainqueur de deux médailles d'or olympiques, est mort à l'âge de 54 ans.
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: Environ trois mille ans plus tard, en 1610, l'astronome italien Galilée utilisa un télescope pour observer que Vénus a des phases, tout comme la lune.
A: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.

Q: L'entreprise Couchsurfing a été fondée en janvier 2004 par le programmeur informatique Casey Fenton, qui avait trouvé un vol bon marché pour l'Islande, mais pas de point de chute pour y séjourner.
A: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.

Q: Madagascar est de loin le plus grand pays, et même un continent à lui tout seul, s'agissant de faune.
A:"," Madagascar est de loin le plus grand pays, et même un continent à lui tout seul, s'agissant de faune."," Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.","Madagascar is the largest country, even a continent in itself, in terms of fauna.",6.23623194789199,35.384139936892886,5.03125,5.625,0.91015625
"Q: Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler.
A: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.

Q: Les permis sont en nombre limité et sont réservés aux personnes qui se présentent sur place, suivant le principe du premier arrivé, premier servi.
A: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.

Q: En avril de cette année, une ordonnance de blocage temporaire a été prononcée par le juge Glynn contre l'établissement pour imposer la libération des personnes détenues plus de 24 heures après leur admission et n'ayant pas été entendues par un commissaire du tribunal.
A: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.

Q: Selon les données de la carte internationale des tremblements de terre de l’Institut d'études géologiques des États-Unis, aucun tremblement de terre n’a eu lieu en Islande au cours de la semaine précédente.
A: The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.

Q: Les scientifiques travaillent à la création d'un réacteur qui peut produire de l'énergie de la même manière.
A: Scientists are working to create a reactor that can make energy in the same way.

Q: La plupart des petites îles sont des nations indépendantes, ou associées à la France, et sont connues pour être des stations balnéaires de luxe.
A:"," La plupart des petites îles sont des nations indépendantes, ou associées à la France, et sont connues pour être des stations balnéaires de luxe."," Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.",Most of the small islands are independent nations or associated with France and are known for being luxury beach resorts.,50.66196809932205,77.34523245738959,1.8984375,1.359375,0.99609375
"Q: Le but réel est de donner à ces entreprises un plus grand contrôle sur leurs marchés ; il s’agit de gagner de l’argent.
A: The actual purpose is to give those companies more control over their markets; it's all about money spinning.

Q: L'invention des roues à rayons a rendu les chars assyriens plus légers, plus rapides et mieux préparés pour distancer les soldats et autres chars.
A: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.

Q: Le Congrès national du Brésil débat de la légalisation depuis 10 ans, et ces mariages civils ne sont actuellement légaux que dans le Rio Grande do Sul.
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: La marine américaine a également déclaré qu'elle enquêtait sur l'incident.
A: The US Navy also said they were investigating the incident.

Q: A l'époque, près de 100 habitants ont été évacués de la zone.
A: At the time, nearly 100 residents were evacuated from the area.

Q: Les Arabes ont également apporté la pratique de l'Islam dans les terres et cette religion s'est largement répandue aux Comores et à Mayotte.
A:", Les Arabes ont également apporté la pratique de l'Islam dans les terres et cette religion s'est largement répandue aux Comores et à Mayotte.," The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.","The Arabs also brought the practice of Islam to the land, and this religion spread widely to Comoros and Mayotte.",38.83375900135819,60.99823780414112,1.859375,2.03125,0.98828125
"Q: Le Congrès national du Brésil débat de la légalisation depuis 10 ans, et ces mariages civils ne sont actuellement légaux que dans le Rio Grande do Sul.
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: Un liberté absolue : voilà ce qu'offre l'approche post-moderne de l'apprentissage. Il n'existe pas de bonne façon d'apprendre qui serait en soi unique.
A: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.

Q: Selon les témoins, samedi à 1 h 15 du matin, le bus franchissait une ligne verte quand la voiture s’est retournée devant lui.
A: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.

Q: MySpace est le troisième site Internet le plus populaire utilisé aux États-Unis et compte actuellement 54 millions de profils.
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: Fondamentalement, vous afficherez des annonces pour proposer votre aide, arpenterez les quais, aborderez les personnes nettoyant leurs yachts, essayerez de faire connaissance avec des navigateurs au bar, etc.
A: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.

Q: L'influence européenne et le colonialisme ont débuté au XVe siècle, à l’époque où l'explorateur portugais Vasco de Gama découvrit la route du Cap qui relie l'Europe à L'Inde.
A:"," L'influence européenne et le colonialisme ont débuté au XVe siècle, à l’époque où l'explorateur portugais Vasco de Gama découvrit la route du Cap qui relie l'Europe à L'Inde."," European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.","The influence of Europe and colonialism began in the 15th century, when the Portuguese explorer Vasco da Gama discovered the Cape route that connects Europe to India.",53.635905252552426,74.42068951050045,1.796875,1.5546875,0.96875
"Q: Zayat est sorti indemne de l'accident.
A: Zayat was unhurt in the accident.

Q: L'amendement proposé a déjà été adopté par les deux chambres en 2011.
A: The proposed amendment already passed both houses in 2011.

Q: Les nuages présentaient un risque de confusion quant à savoir si une véritable éruption avait eu lieu.
A: The clouds presented the potential for confusion as to whether an actual eruption had taken place.

Q: L'empereur Auguste entreprit de recruter des médecins et forma même le premier corps médical romain chargé de soigner les victimes des batailles.
A: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.

Q: Le PDG d'Apple, Steve Jobs, a dévoilé l'appareil en sortant l'iPhone de la poche de son jean, tandis qu'il évoluait sur la scène.
A: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.

Q: Au nord, la région est délimitée par le Sahel, et au sud et à l'ouest par l'océan Atlantique.
A:"," Au nord, la région est délimitée par le Sahel, et au sud et à l'ouest par l'océan Atlantique."," In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","To the north, the region is bordered by the Sahel, and to the south and west by the Atlantic Ocean.",62.52841934548044,80.01957991644223,1.1640625,0.921875,1.0078125
"Q: On estime que le typhon se dirige vers la Chine à une vitesse de 11 km/h.
A: The typhoon is estimated to be moving toward China at eleven kph.

Q: Chaque épisode de l’émission se concentrerait sur un thème d’un livre spécifique et explorerait ensuite ce thème à travers plusieurs histoires.
A: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.

Q: Il a reçu pour son travail le « Héros de l’Union Soviétique », la plus haute distinction de l’Union Soviétique.
A: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.

Q: Ces sites Web ont suscité un grand intéret, surtout le volet éducation.
A: These websites have gotten a lot of attention, especially in the education setting.

Q: Les glaciers ne sont pas stables, mais se détachent de la montagne. Cela provoque des fissures, des crevasses, qui peuvent être obscurcies par des ponts de neige.
A: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.

Q: Aux femmes : Il est recommandé à toute femme qui voyage de dire qu’elle est mariée, quel que soit son état civil.
A:"," Aux femmes : Il est recommandé à toute femme qui voyage de dire qu’elle est mariée, quel que soit son état civil."," Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","For women: It is recommended that all women traveling say they are married, regardless of their civil status.",44.359386447028406,67.44942826335341,1.3671875,1.5078125,0.98828125
"Q: Le temps a été étudié par des érudits religieux, philosophiques et scientifiques pendant des milliers d'années.
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).
A: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .

Q: L'avion se dirigeait vers Irkoutsk et était manœuvré par des troupes domestiques.
A: The aircraft had been headed to Irkutsk and was being operated by interior troops.

Q: Les Vikings ont utilisé les voies navigables russes pour atteindre la mer Noire et la mer Caspienne. Certaines parties de ces itinéraires peuvent toujours être utilisées. Vérifiez la nécessité éventuelle de permis spéciaux, qui peuvent être difficiles à obtenir.
A: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.

Q: L'important tremblement de terre ayant entraîné le changement de phase a eu lieu le 10 mars sur la face nord-est de la caldeira du sommet du volcan.
A: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.

Q: Il est également conseillé de porter une alliance (qui ne doit pas sembler trop précieuse.
A:", Il est également conseillé de porter une alliance (qui ne doit pas sembler trop précieuse., It is helpful to also wear a ring (just not one that looks too expensive.,It is also recommended to wear an engagement ring (which should not look too expensive.,13.155958751758783,43.47150498706627,1.109375,3.5625,0.96875
"Q: peut-être découvrirez-vous une boisson simple que vous pourrez préparer pour votre petit déjeuner lorsque vous retournerez à votre routine quotidienne.
A: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.

Q: Le ministre de la santé a exprimé son inquiétude tant quant au bien-être des personnes qui profitent de la légalité temporaire des substances concernées qu'aux condamnations liées aux drogues prononcées depuis l'entrée en vigueur des changements désormais anticonstitutionnels.
A: The Health Minister expressed concern both for the welfare of individuals taking advantage of the temporary legality of the substances involved, and for drug-related convictions handed down since the now-unconstitutional changes came into effect.

Q: Les photons sont même plus petits que les particules formant les atomes !
A: Photons are even smaller than the stuff that makes up atoms!

Q: À la fin du XVIIIe siècle, les Vietnamiens envahirent aussi le Cambodge.
A: In the last years of the 18th century the Vietnamese also invaded Cambodia.

Q: Les athlètes peuvent avoir le sentiment qu'ils préfèrent un produit même si celui-ci n'apporte aucun réel avantage.
A: Athletes may feel that they prefer a product even when it provides no real benefits.

Q: Les femmes doivent réaliser que certaines différences culturelles peuvent entraîner des comportements qu'elles considèrent comme du harcèlement. Il est en effet courant qu'elles soient suivies, attrapées par le bras, etc.
A:"," Les femmes doivent réaliser que certaines différences culturelles peuvent entraîner des comportements qu'elles considèrent comme du harcèlement. Il est en effet courant qu'elles soient suivies, attrapées par le bras, etc."," Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","Women must realize that certain cultural differences can lead to behaviors they consider harassment. It is common for them to be followed, grabbed by the arm, etc.",45.07214218043646,62.066802580582845,1.34375,1.2734375,0.984375
"Q: Dans de nombreuses régions du monde, faire un signe de la main est un geste amical signifiant « bonjour ».
A: In many parts of the world, waving is a friendly gesture, indicating ""hello.""

Q: Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.
A: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.

Q: Une personne qui pèse 200 livres (90kg) sur Terre pèserait environ 36 livres (16kg) sur Io. Donc la gravité, bien sûr, vous attire moins.
A: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.

Q: Dans ses notes, il a utilisé des mots que certains parents considèrent comme grossiers, et il aurait utilisé des jurons en classe.
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: L'ouverture des vannes a permis de faire baisser la pression à l'intérieur du système, et l'huile s'est écoulée sur une rampe menant à un réservoir d'une capacité de 55 000 barils (2,3 millions de gallons).
A: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).

Q: Soyez ferme dans le refus des avances hommes, et n'ayez pas peur de tenir bon (différences culturelles ou non, ça ne veut pas dire que c'est acceptable !)
A:"," Soyez ferme dans le refus des avances hommes, et n'ayez pas peur de tenir bon (différences culturelles ou non, ça ne veut pas dire que c'est acceptable !)"," Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).","Be firm in refusing advances from men, and don't be afraid to stand firm (whether culturally or not, it doesn't mean it's acceptable!).",42.93736640130321,56.570544599032345,1.6484375,2.203125,0.9453125
"Q: Le mari, âgé de 30 ans et natif de Buffalo, faisait partie des quatre victimes de la tuerie, mais sa femme n'a pas été blessée.
A: The 30-year-old husband, who was born in Buffalo, was one of the four killed in the shooting, but his wife was not hurt.

Q: Pour autant que nous sachions, il n’y a qu’un seul corps planétaire qui montre plus de dynamisme que Titan, et il s’agit de la Terre », ajouta Stofan.
A: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.

Q: Quinze de ces roches sont attribuées à la pluie de météorites de juillet dernier.
A: Fifteen of these rocks are attributed to the meteorite shower last July.

Q: Pendant le tour d'échauffement, Lenz est tombé de sa moto, puis a été heurté par son compagnon de course Xavier Zayat.
A: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.

Q: A 11 h 29, la manifestation s'est déplacée vers Whitehall, devant Trafalgar Square, le long du Strand, en passant par Aldwych et en remontant Kingsway vers Holborn, où le Parti Conservateur tenait son Forum de printemps à l'hôtel Grand Connaught Rooms.
A: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.

Q: La ville moderne de Casablanca a été fondée par des pécheurs berbères au Xe siècle avant notre ère, et a été utilisée par les Phéniciens, les Romains et les Mérinides en tant que port stratégique appelé Anfa.
A:"," La ville moderne de Casablanca a été fondée par des pécheurs berbères au Xe siècle avant notre ère, et a été utilisée par les Phéniciens, les Romains et les Mérinides en tant que port stratégique appelé Anfa."," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans and Mervinids as a strategic port called Anfa.",86.15012760123842,91.64774025029693,1.78125,2.015625,1.0
"Q: La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: Essayez de parler au plus grand nombre de personnes possible. Au bout d’un certain temps, tout le monde vous connaîtra et vous donnera des indications sur le bateau qui cherche quelqu’un.
A: Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.

Q: Allen, l'une des personnes les plus riches du monde, aurait apparemment investi une grande partie de sa fortune dans l'exploration sous-marine, et aurait commencé sa quête pour retrouver le Musashi, en raison de sa passion pour la guerre depuis sa jeunesse.
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: Les permis sont en nombre limité et sont réservés aux personnes qui se présentent sur place, suivant le principe du premier arrivé, premier servi.
A: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.

Q: La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots.
A: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.

Q: Les Portugais, qui après l'avoir détruite l'avaient reconstruite et baptisée Casa Branca, l'ont finalement abandonnée en 1755 après un tremblement de terre.
A:"," Les Portugais, qui après l'avoir détruite l'avaient reconstruite et baptisée Casa Branca, l'ont finalement abandonnée en 1755 après un tremblement de terre."," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","The Portuguese, who had destroyed it and rebuilt it as the Casa Branca, finally abandoned it in 1755 after a devastating earthquake.",32.792045239602864,62.13958940832964,3.53125,2.984375,0.890625
"Q: L'homme fabrique et utilise des lentilles pour l'agrandissement depuis des milliers et des milliers d'années.
A: Humans have been making and using lenses for magnification for thousands and thousands of years.

Q: Les enfants atteints de TDA ont du mal à se concentrer sur des choses telles que les travaux scolaires, mais ils peuvent se concentrer sur ce qu'ils aiment faire, comme jouer à des jeux ou regarder leurs dessins animés préférés ou écrire des phrases sans ponctuation.
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: Pour le détail des conditions, voyez auprès de l’établissement ainsi que du service d’immigration du pays dans lequel vous souhaitez étudier.
A: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.

Q: Au moment de la remise du prix, les écoles d’Atlanta avaient constaté une forte amélioration des résultats aux tests.
A: At the time of the award, Atlanta schools had seen a large improvement on test scores.

Q: Les sacs sans surveillance sont une cible pour le vol et peuvent également attirer l'attention des autorités qui se méfient des alertes à la bombe.
A: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.

Q: Le sultan marocain a reconstruit la ville sous le nom de Daru l-Badya, et elle a été rebaptisée Casablanca par les commerçants espagnols qui y ont établi des comptoirs de négoce.
A:"," Le sultan marocain a reconstruit la ville sous le nom de Daru l-Badya, et elle a été rebaptisée Casablanca par les commerçants espagnols qui y ont établi des comptoirs de négoce.", The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"The Moroccan sultan rebuilt the city under the name Daru l-Badya, and it was renamed Casablanca by the Spanish merchants who established trading posts there.",51.69759823241224,70.88495729851145,1.453125,1.9921875,0.94921875
"Q: Virgin n’a acheté que la « banque saine » de Northern Rock, pas la société de gestion d’actifs.
A: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.

Q: La visite du site peut être agréablement associée à une promenade en bateau sur le lac.
A: A visit to the site can be conveniently combined with a boat trip to the lake.

Q: L'ouverture des vannes a permis de faire baisser la pression à l'intérieur du système, et l'huile s'est écoulée sur une rampe menant à un réservoir d'une capacité de 55 000 barils (2,3 millions de gallons).
A: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).

Q: Parfois, l'élément déclencheur est le réchauffement solaire sur la neige, parfois c'est juste davantage de neige, et d'autres fois il peut s'agir d'événements naturels ou de l'activité humaine.
A: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.

Q: CafeNet El Sol propose un service de réservation pour un montant de 30 dollars, ou 10 dollars pour un forfait d'une journée ; en savoir plus sur leur page Corcovado.
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: Casablanca est l’un des endroits les moins intéressants de tout le Maroc pour faire des achats.
A:", Casablanca est l’un des endroits les moins intéressants de tout le Maroc pour faire des achats., Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca is one of the least interesting places in Morocco for shopping.,58.5263672284008,74.18210443196548,0.78515625,0.76953125,0.95703125
"Q: Si vous utilisez un drone, vérifiez bien à l'avance ce que vous êtes autorisé à filmer et quels permis ou licences supplémentaires sont nécessaires.
A: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.

Q: Cependant, en juin 1956, les promesses de Khrouchtchev ont été mises à l'épreuve lorsque les émeutes en Pologne, où les travailleurs protestaient contre les pénuries alimentaires et les réductions de salaires, se sont transformées en une protestation générale contre le communisme.
A: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.

Q: En raison de leur succès avec les sous-marins, après la guerre on ne fait pas confiance aux Allemands pour qu'ils en possèdent beaucoup.
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol.
A: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.

Q: Chaque minute passée emprisonné sur des montagnes russes doit être pour le moins désagréable, et il a fallu au moins une heure pour extraire la première personne du manège. »
A: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""

Q: Aux alentours de la vieille médina, on peut facilement trouver des endroits où acheter des produits marocains traditionnels, comme des tajines, des poteries, des articles de maroquinerie, des narguilés et des bibelots de toutes sortes, mais c'est tout pour les touristes.
A:"," Aux alentours de la vieille médina, on peut facilement trouver des endroits où acheter des produits marocains traditionnels, comme des tajines, des poteries, des articles de maroquinerie, des narguilés et des bibelots de toutes sortes, mais c'est tout pour les touristes."," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","Around the old medina, it is easy to find places to buy traditional Moroccan products, such as tagines, pottery, leather goods, hookahs, and all sorts of ornaments, but that's all for tourists.",51.583534074577464,67.45034595831618,3.3125,3.203125,0.734375
