prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Однако по сравнению с другими королевскими могилами, могила Тутанхамона едва ли заслуживает посещения, так как она намного меньше и имеет незначительные украшения.

Q: Both golf and rugby are set to return to the Olympic Games.
A: Гольф и регби вернутся в программу Олимпийских игр.

Q: This page can easily be accessed by providing just one web address, which makes it easy to remember and easy to type in for students who may have trouble using the keyboard or with spelling.
A: На эту страницу можно легко зайти, предоставив всего один веб-адрес, что облегчает запоминание и ввод текста для учащихся, которые могут испытывать трудности с использованием клавиатуры или правильным написанием адреса.

Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: Надал набрал 88% всех очков в матче, выиграв 76 очков  в первой подаче.

Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Даже стоя среди руин тысячелетней древности, легко представить звуки и запахи давно прошедших битв, почти услышать цокот копыт по мостовой и почуять страх, исходящий из ям в подземельях.

Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:"," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished."," Согласно плану мост полностью войдёт в эксплуатацию  в сентябре 2017 года, когда бразильские пункты таможенной проверки, как ожидается, будут завершены.","Мост должен быть полностью готов к сентябрю 2017 года, когда ожидается завершение бразильских таможенных постов.",11.543508983071577,38.14895651863376,4.25,3.59375,0.9921875
"Q: Athletes may feel that they prefer a product even when it provides no real benefits.
A: Спортсменам может казаться, что им нравится тот или иной продукт, даже если он не приносит никакой реальной пользы.

Q: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.
A: Если вы живёте в городе с разнообразной питейной культурой, сходите в бары или пабы местных районов, в которых вы редко бываете.

Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A: Одной из сильных сторон Шарлотта (штат Северная Каролина) является то, что он обладает огромным количеством высококлассных вариантов для семейного отдыха.

Q: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.
A: Сегодняшнее заявление также продолжает озвученное в марте этого года намерение правительства финансировать приобретение дополнительных вагонов.

Q: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.
A: Запускать дрона около аэропорта или над толпой людей – это почти всегда плохая идея, даже если там, где вы живете, это не запрещено законом.

Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:"," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture."," Гуарини были наиболее значительной коренной группой, населяющей область, которую сейчас занимает восточный Парагвай, они жили как полукочевые охотники, которые также практиковали натуральное сельское хозяйство.","Гуарани были наиболее значимой индийской группой, населявшей то, что сейчас является Восточной Парагвае, живя как полуномадические охотники, которые также занимались сельским хозяйством для собственных нужд.",24.03154795553185,46.03782172475597,4.78125,6.59375,0.80078125
"Q: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".
A: Клетки настолько существенны и важны для изучения жизни, что фактически их обычно называют ""строительными кирпичиками жизни"".

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: Если только вы не являетесь дипломатом, работа за рубежом, как правило, означает, что вам будет нужно предоставлять налоговые декларации в стране, в которой вы проживаете.

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: Тем не менее, все франкоязычные бельгийцы и швейцарцы вероятно изучали стандартный французский в школе, так что они смогли бы понять вас даже если бы вы использовали стандартную французскую систему счисления.

Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: Одно из оконных стёкол в конечном итоге разбилось, и они стали выбираться через окно"", — сказал выживший Францишек Ковал.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Многих экзотических животных сложно отыскать, к тому же в парках иногда налагаются ограничения на фотографирование в коммерческих целях.

Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:"," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing."," Область Чако служила домом для разных групп местных племен, например для Гуайкуру и Паягуа, они выживали при помощи охоты, собирательства и рыбалки.","Регион Чако был домом для других групп индейских племен, таких как Гуайкуру и Пайагуа, которые выживали охотой, сбором и рыболовством.",18.908211418734243,34.58643246625614,2.078125,1.375,0.98828125
"Q: ""Some may not agree but I don't care.
A: Некоторые могут не соглашаться, но меня это не волнует.

Q: Even if you're driving through the subtropical rainforest, a few seconds with the doors open while you get inside the vehicle is enough time for mosquitoes to get in the vehicle with you.
A: Даже если вы едете через субтропические джунгли на машине, несколько секунд с открытой дверью, пока вы садитесь в машину, достаточно для того, чтобы москиты проникли в автомобиль вместе с вами.

Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: Традиционный средневековый замок с давних времен будоражил воображение, навевая картины поединков, пиршеств и рыцарского благородства из легенд о короле Артуре.

Q: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.
A: Судья сказал Блейку, что это ""почти неизбежно"" и он будет отправлен в тюрьму.

Q: This might require filling out a form with the local police or a visit to the immigration offices.
A: Может потребоваться заполнение бланка в местной полиции или визит в миграционную службу.

Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:"," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups."," В XVI веке Парагвай, который до этого называли ""огромной провинцией Ост-Индии"", возник в результате столкновения испанских завоевателей с местными группами коренного населения.","В 16-м веке в ПАРАГВАЙ, ранее называвшемся ""Гигантской провинцией Индий"", родился в результате встречи испанских завоевателей с местными индейскими группами.",23.360236778440402,42.949118708911975,11.25,10.1875,0.79296875
"Q: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.
A: Вода — ещё один пример. Соединение воды состоит из двух атомов водорода и одного атома кислорода.

Q: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.
A: Хотя это и очень распространенный тип сделки, он запрещен правилами Disney: билеты не подлежат передаче другому лицу.

Q: The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.
A: В Бельгии и Швейцарии говорят на разновидностях французского языка, которые слегка отличаются от французского во Франции, но они достаточно похожи, чтобы быть понятными друг для друга.

Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: Одно из наиболее выдающихся приложений в этой категории — Google Translate, которое обеспечивает перевод в режиме офлайн после скачивания желаемых языковых данных.

Q: The 30-year-old husband, who was born in Buffalo, was one of the four killed in the shooting, but his wife was not hurt.
A: 30-ти летний муж, который родился в Буффало, был одним из четырёх людей, убитых при стрельбе, но его жена не пострадала.

Q: The Spaniards started the colonization period which lasted for three centuries.
A:", The Spaniards started the colonization period which lasted for three centuries.," Испанцы начали период колонизации, который длился три столетия.","Испанцы начали период колонизации, который длился три века.",78.62354762621143,84.75781295465102,0.36523438,0.36914062,1.0234375
"Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: Роберт Гук, английский биолог, увидел маленькие квадратики пробки через микроскоп.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Песок, соль (хлорид кальция) и гравий часто рассыпают по дорогам или пешеходным дорожкам для лучшего сцепления. Поэтому каблуки должны быть низкими и широкими.

Q: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.
A: Фред является самым сильным тропическим циклоном, когда-либо зарегистрированным так далеко на юге и востоке в Атлантическом океане со времен появления спутниковой съемки, и всего лишь третьим крупным ураганом к востоку от 35 градусов з. ш. за всё время наблюдений.

Q: The trial took place at Birmingham Crown Court and concluded on August 3.
A: Процесс проходил в Бирмингемском Суде короны и завершился 3 августа.

Q: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.
A: Вагоны MetroPlus и Metro имеются в каждом поезде. Вагоны первого вида всегда находятся в конце поезда, ближайшем к Кейптауну.

Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:"," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.", С момента основания Асунсьона в 1537 Парагваю в основном удалось сохранить большую часть своего самобытного характера и идентичности.,С момента основания Асунсьона в 1537 году ПАрагвай сохранил много своего национального характера и идентичности.,43.280691195440916,58.70501303285827,2.0,2.046875,0.93359375
"Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Организаторы акции протеста сообщили, что в таких немецких городах, как Берлин, Кельн, Гамбург и Ганновер, собралось около 100 000 человек.

Q: The steel needle floats on top of the water because of surface tension.
A: Стальная игла плавает по воде из-за поверхностного натяжения.

Q: Born in the Croatian capital, Zagreb, Bobek gained fame while playing for Partizan Belgrade.
A: Родившись в столице Хорватии Загребе, Бобек получил известность, играя за футбольный клуб ""Партизан"" Белград.

Q: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.
A: Для защиты каньона разрешения ограничены и становятся доступны в 1-й день месяца, за четыре месяца до месяца старта.

Q: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.
A: После сотен часов работы нить в лампочке в конце концов перегорает, и лампочка больше не работает.

Q: Argentina is well known for having one of the best polo teams and players in the world.
A:", Argentina is well known for having one of the best polo teams and players in the world.," Аргентина известна тем, что у неё одна из лучших команд, а также лучшие игроки в мире в таком виде спорта, как поло.","Аргентина известна тем, что имеет одну из лучших команд и игроков по польскому в мире.",29.18210083355335,46.242655537998864,5.53125,6.34375,0.87890625
"Q: The first economic reforms were made under the leadership of Deng Xiaoping.
A: Первые экономические реформы были проведены под руководством Дэн Сяопина.

Q: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)
A: Данный рейс не является единственным вариантом, если вы желаете не включать южную часть Тихого океана и западное побережье Южной Америки. (см. ниже)

Q: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.
A: Согласно заявлению дипломатов, в конституции Афганистана было обнаружено достаточно неконкретных положений, позволяющих признать следующий тур ненужным.

Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: Питтман допустил предположение, что в ситуации не будет положительных изменений до будущей неделе.

Q: Each country also has unique laws requiring what emergency items need to be in the car.
A: Каждая страна также имеет особые законы, предписывающие какие предметы должны находится в машине на случай экстренной ситуации.

Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:", The largest tournament of the year takes place in December at the polo fields in Las Cañitas., Крупнейший турнир года проходит в декабре на полях для игры в поло в Лас Каньитас.,Самый большой турнир года проходит в декабре на полях польского клуба в Лас Канитас.,42.91385711520387,59.96932829201835,7.25,5.84375,0.9375
"Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: На островах Кука отсутствуют города. но этот архипелаг включает 15 различных островов. Главными из них являются острова Раротонга и Аитутаки.

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: Люксембург всегда старался соблюдать нейтралитет, однако Германия его анексировала как во временна Первой, так и Второй мировой войны.

Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: В ранний период государственной независимости экспертные знания Ботанического сада Сингапура помогли преобразовать остров в город-тропический сад.

Q: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.
A: Идея сесть в свой автомобиль и отправиться в долгую поездку неизменно привлекательна в своей простоте.

Q: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.
A: Император Август начал набирать врачей, которые даже сформировали первый римский медицинский корпус, использовавшийся после сражений.

Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:", Smaller tournaments and matches can also be seen here at other times of the year., Менее крупные турниры и матчи здесь также можно посмотреть в другое время года.,Здесь также можно увидеть более мелкие турниры и матчи в другие времена года.,28.41541686290113,49.45585538211658,1.6640625,1.0234375,0.98046875
"Q: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.
A: Детям с СДВГ тяжело сосредотачиваться на таких вещах, как работа в школе, но они могут концентрироваться на вещах, которые им нравиться делать, таких как игры, просмотр их любимых мультфильмов или написание предложений без знаков пунктуации.

Q: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.
A: Они начинаются как воронки, спускающиеся из грозовых облаков, и превращаются в торнадо, когда касаются земли.

Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A: Генарал Джон Кадвалдер начнет диверсионную атаку против гарнизона англичан в Бордентауне с целью блокировать любое подкрепление.

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: Если только вы не являетесь дипломатом, работа за рубежом, как правило, означает, что вам будет нужно предоставлять налоговые декларации в стране, в которой вы проживаете.

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: На этом месте ведется стройка пяти новых небоскрёбов с транспортным центром и мемориальным парком посередине.

Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:"," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo."," Чтобы узнать новости о матчах поло и о том, где купить на них билеты, загляните на сайт Аргентинской ассоциации поло.","Для получения информации о турнирах и покупке билетов на матчи польо, проверьте Ассоциацию Аргентины по Польо.",1.94570020046547,24.43133622625116,1.359375,3.3125,0.98046875
"Q: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.
A: Например, если бы вы увидели, что некто разбивает окно машины, то, вероятно, предположили бы, что он пытается украсть чей-то автомобиль.

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Интересно то, что в древние времена его не считали очень важной фигурой, а его имени не было в большинстве древних списков фараонов.

Q: This might require filling out a form with the local police or a visit to the immigration offices.
A: Может потребоваться заполнение бланка в местной полиции или визит в миграционную службу.

Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: Хотя государственные органы не уверены в реальности угрозы, транспортное управление штата Мэриленд закрыло туннель по требованию ФБР.

Q: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.
A: Для работы над интерактивным дизайном вам потребуется переоценить ваши представления об информационной индустрии и научиться нестандартно мыслить.

Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:", The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).," Официальной валютой Фолклендских островов является фунт Фолкендских островов (FKP), стоимость которого эквивалентна стоимости одного британского фунта стерлингов (GBP).","Официальная валюта Фолклендских островов – фолклендский фунт (FKP), который имеет ту же ценность, что и один британский фунт (GBP).",24.36948561002931,36.77080358200679,0.41796875,0.80078125,0.9921875
"Q: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.
A: Перебой в электроснабжении после планового тестирования пожарной системы привел к открытию предохранительных клапанов и переливу сырой нефти около насосной станции №9 в Форт-Грили.

Q: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.
A: Верующий ищет прямого опыта, интуитивного понимания или представления о божественной реальности или боге/богах.

Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A: Ориентированность на семейную жизнь часто мотивирует жителей других районов на переезд туда, и гости часто говорят, что в городе просто найти способ хорошо провести время с детьми.

Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: Каждый из этих кочевых набегов или походов длится примерно 17 дней.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: За время пребывания в команде он забил 403 гола в 468 выступлениях.

Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:", Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.," Деньги можно обменять в единственном банке на этих островах, который находится на Порт-Стэнли напротив магазина FIC West.","Валюта может быть обменена в единственном банке на островах, который расположен в Стэнли напротив магазина FIC West.",46.98360993929829,61.80309207968232,0.49804688,0.73828125,1.0
"Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: Документы показали, что четырнадцать банков помогли состоятельным клиентам спрятать миллиарды долларов США, чтобы избежать уплаты налогов и выполнения прочих нормативных требований.

Q: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.
A: Протоны имеют положительный электрический заряд, в то время как нейтроны заряда не имеют. У электронов электрический заряд отрицательный.

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Если у вас нет соединения для передачи данных или телефон находится вне зоны действия сети, их работа может быть ограничена или недоступна.

Q: Charles was the first member of the British Royal Family to be awarded a degree.
A: Чарльз был первым членом британской королевской семьи, получившим высшее образование.

Q: Scientists are working to create a reactor that can make energy in the same way.
A: Учёные работают над созданием реактора, который сможет производить энергию таким же способом.

Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:", British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.," Как правило, британские фунты примут повсюду на островах. В Стэнли также часто принимают кредитные карты и доллары США.","Британские фунты будут обычно приниматься везде на островах и в Стэнли, кредитные карты и доллары США также часто принимаются.",37.3205846973944,60.11824847379239,1.828125,1.734375,0.91796875
"Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: Затем предоставляется список доступных хозяев в печатном и/или электронном виде, в котором иногда могут быть указаны рекомендации и отзывы от других путешественников.

Q: If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.
A: Если у вас есть дополнительное время на путешествия, узнайте, как ваша суммарная стоимость поездки в Африку соотносится с тарифом на кругосветное путешествие.

Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A: Существует ограниченное количество разрешений, отведённых для посетителей без предварительной записи, которые доступны в порядке живой очереди.

Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: Территория Турции, включая озёра, занимает 783 562 кв. км (300 948 кв. миль), из которых 755 688 кв. км (291 773 кв. миль) находится в юго-западной Азии, а 23 764 кв. км (9 174 кв. миль) — в Европе.

Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: Наполните ваш дом утренним насыщенным кофе и вечерним расслабляющим ромашковым чаем.

Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:"," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method."," На удалённых островах кредитные карты, возможно, не будут приниматься, хотя британскую и американскую валюту могут принять; заранее проясните с владельцами какой способ оплаты является приемлемым.","На отдалённых островах кредитные карты, скорее всего, не будут приниматься, хотя могут быть приняты британские и американские валюты; уточните у владельцев, какие способы оплаты считаются приемлемыми.",35.28101274830231,55.57556656738549,0.84765625,0.66796875,0.9921875
"Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A: В действительности не существует ни одной вещи, достойной изучения. Обучение происходит в ходе взаимодействия учащегося и предоставляемых знаний.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: За время пребывания в команде он забил 403 гола в 468 выступлениях.

Q: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.
A: К сожалению, когда вы записываете DVD, изображение по границам экрана также скорее всего будут отрезано, и, если субтитры на видео расположены близко к нижнему краю экрана, их не будет видно целиком.

Q: If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.
A: Если вы хотите полностью облететь мир в южном полушарии, выбор рейсов и направлений является ограниченным в связи с недостатком трансокеанских маршрутов.

Q: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.
A: Они обычно предлагают более высокую пропускную способность соединения и лучшее качество обслуживания. Они зашифрованы, что делает слежку сложнее.

Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:"," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands."," Валюту Фолклендских островов почти невозможно обменять за их пределами, поэтому обменивайте деньги до того, как покинуть острова.","Обмен валюты Фолклендских островов за пределами островов практически невозможен, поэтому обмените валюту до того, как покинете острова.",37.67715376568518,57.38302845363247,0.046142578,0.09765625,1.0234375
"Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A: Кроме того, предоставьте копии страхового свидетельства/контактов попутчикам или родственникам и друзьям, которые остались дома и могут помочь.

Q: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.
A: У новозеландской полиции были трудности с радарами для замера скорости и определением того, как быстро ехал мистер Рид из-за того, что Black Beauty довольно низкая, и единственный раз, когда полиции удалось засечь мистера Рида, это было тогда, когда он сбавил скорость до 160 км/ч.

Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A: Сеть обмена гостеприимством — это организация, которая предоставляет путешественникам возможность пообщаться с местными жителями городов, которые они собираются посетить.

Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: Капсула будет перемещаться со скоростью 12,8 км или 8 миль в секунду, достаточно быстро, чтобы добраться из Сан-Франциско в Лос-Анджелес за 1 минуту.

Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: Международные садовые выставки — это специализированные события, на которых выставляются цветочные экспозиции, ботанические сады, а также всё, что связано с растениями.

Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:"," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa."," Поскольку Монтевидео находится к югу от экватора, там лето, когда в Северном полушарии зима, и наоборот.","Поскольку Монтевидео находится южнее экватора, там лето, когда в Северном полушарии зима, и наоборот.",84.57276115924185,88.84122140562583,0.13769531,0.36132812,1.015625
"Q: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.
A: Постмодернистский подход к обучению предлагает свободу от абсолютов, т.е. не существует одного идеального способа обучения.

Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: Дома на вас постоянного воздействуют местные микробы, следовательно вероятность того, что вы уже выработали к ним иммунитет, очень высока.

Q: This type of thinking is associated with certain science or standard procedures.
A: Этот тип мышления связан с определенными научными теориями и стандартными процедурами.

Q: In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.
A: В сезон дождей (с ноября по март) объём воды будет выше, а водопады — более эффектными.

Q: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.
A: Это когда люди посещают место, которое очень отличается от их обычной повседневной жизни, чтобы расслабиться и развлечься.

Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:"," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.", Монтевидео расположен в субтропиках. В летние месяцы температура воздуха выше +30°С является обычным явлением.,"Монтевидео находится в субтропиках, в летние месяцы температура может достигать +30°C и выше.",34.76901085257191,46.267301153232324,0.4765625,0.44726562,1.015625
