prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.
A: Le croyant recherche une expérience directe, une intuition ou une révélation de la réalité divine/de la divinité ou des dieux.

Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:", One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain., L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.,L'un des exemples les plus remarquables de cette dernière est la campagne de l'Atlantique Nord de la Seconde Guerre mondiale. Les Américains essayaient de déplacer des hommes et des matériaux à travers l'océan Atlantique pour aider la Grande-Bretagne.,50.950803132252,64.72103147449323
"Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: Les mots écrits sont également souvent plus faciles à comprendre que les mots prononcés. C'est particulièrement vrai pour les adresses, qui sont souvent difficiles à prononcer de manière compréhensible.

Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:"," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic."," Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.","En même temps, la marine allemande, en utilisant principalement des sous-marins, tentait d'arrêter ce trafic.",61.623559777236835,75.65968519511618
"Q: In 1995 he was voted the best player in Partizan's history.
A: En 1995, il fut élu meilleur joueur de l'histoire du Partizan.

Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:"," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe."," Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.","Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle avait fait avec le reste de l'Europe.",84.0191627580021,88.93202620751138
"Q: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.
A: Le squash, le karaté et les sports de patinage à roulettes ont essayé d'être intégrés au programme olympique, tout comme le baseball et le softball, dont le retrait du statut de sport olympique a été voté en 2005.

Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:"," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.", Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,Les chèvres semblent avoir été domestiquées pour la première fois il y a environ 10 000 ans dans les montagnes Zagros en Iran.,64.94394404937516,80.40022362903964
"Q: The tourist season for the hill stations generally peaks during the Indian summer.
A: La saison touristique des stations de montagne culmine généralement pendant l'été indien.

Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:"," Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins."," Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.","Les anciennes cultures et tribus ont commencé à les garder pour un accès facile au lait, aux cheveux, à la viande et aux peaux.",43.88776721297294,65.090144720558
"Q: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.
A: Cependant, leur beauté et leur charme évoluent en hiver, avec de nombreuses stations de montagne pourvues de bonnes quantités de neige et proposant des activités telles que le ski et le snowboard.

Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:"," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today."," Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.","Les chèvres domestiques étaient généralement gardées en troupeaux qui se promènent sur les collines ou d'autres zones de pâturage, souvent entretenues par des bergers qui étaient souvent des enfants ou des adolescents, similaires au berger plus connu. Ces méthodes d'élevage sont encore utilisées aujourd'hui.",45.220335805850965,64.40925377957394
"Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: Emplissez votre maison avec l'arôme d'un café intense le matin et le soir, avec celui d'une relaxante tisane à la camomille.

Q: Wagonways were built in England as early as the 16th Century.
A:", Wagonways were built in England as early as the 16th Century., Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,Les wagonways ont été construits en Angleterre dès le 16e siècle.,35.32561653102664,64.2338262191358
"Q: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.
A: L'azote sous forme gazeuse conserve les mêmes propriétés que l'azote liquide. L'état liquide est plus dense, mais les molécules restent identiques.

Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:"," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day."," Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.","Bien que les wagonways ne se composent que de planches de bois parallèles, ils permettent aux chevaux tirant de les atteindre des vitesses plus élevées et de tirer des charges plus importantes que sur les routes légèrement plus rugueuses de l'époque.",43.098928089481596,62.30179379440981
"Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: Votre passeport doit être valide pendant au moins six mois au-delà de vos dates de voyage. Un billet aller-retour est nécessaire pour prouver la durée de votre séjour.

Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:"," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top."," Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.","Les traverses ont été introduites assez tôt pour maintenir les rails en place. Cependant, on a progressivement réalisé que les rails seraient plus efficaces s'ils avaient une bande d'acier sur le dessus.",33.10982901489942,58.38933590542075
"Q: About ten minutes before it was due to land from its second approach it disapeared.
A: Environ dix minutes avant de devoir atterrir, il a disparu lors de sa deuxième tentative d’approche.

Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:"," This became common practice, but the iron caused more wear on the wooden wheels of the wagons."," Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","Cela devint une pratique courante, mais le fer causa plus d’usure sur les roues en bois des wagons.",64.47484571626636,75.00803959973193
"Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.

Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:"," Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced."," Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.","Au fil du temps, les roues en bois ont été remplacées par des roues en fer. En 1767, les premières rails en fer ont été introduites.",70.79270719084356,73.18923030072759
"Q: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.
A: Si vous n’avez pas besoin de visa pour des séjours de courte durée dans certains pays en tant que touriste ou pour le voyage d'affaires, le fait d’y aller en tant qu’étudiant étranger nécessite généralement un séjour plus long que celui d’un simple touriste.

Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:"," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).", Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,"Le premier moyen de transport connu était la marche, les humains ont commencé à marcher debout il y a deux millions d’années avec l’émergence de l’Homo Erectus (signifiant l’homme droit).",38.63173706117063,60.89999452793885
"Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: L'historien grec Strabo mentionna ce nom plus tard et c'est ainsi qu'il nous est parvenu. Le temple fut détruit la même nuit qui vit la naissance d'Alexandre le Grand.

Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:"," Their predecessors, the Australopithecus did not walk upright as habitually."," Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.",Les Australopithecus de leur temps ne marchaient pas debout comme d'habitude.,31.702963622275924,54.54349651181721
"Q: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.
A: Contrairement aux gros véhicules, vous êtes probablement déjà familiarisé avec la conduite de votre voiture et connaissez ses limites.

Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:"," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago."," On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.","Les spécialisations bipèdes sont trouvées dans les fossiles d'Australopithecus datant de 4,2 à 3,9 millions d'années, bien que Sahelanthropus ait pu marcher sur deux jambes il y a sept millions d'années.",61.38096222917886,75.28873757884405
"Q: These websites have gotten a lot of attention, especially in the education setting.
A: Ces sites Web ont suscité un grand intéret, surtout le volet éducation.

Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:"," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree."," Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","Nous pouvons commencer à vivre plus amicalement avec l'environnement, nous pouvons nous joindre au mouvement environnemental, et nous pouvons même être des activistes afin de réduire la souffrance future dans une certaine mesure.",34.746285784241216,59.53951818085349
"Q: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".
A: Avec le même fuseau horaire qu’Hawaï, les îles sont parfois considérées comme « Hawaï de l’Océanie ».

Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:"," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them."," Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","C’est tout comme le traitement symptomatique dans de nombreux cas. Cependant, si nous ne voulons pas seulement une solution temporaire, alors nous devrions trouver la source des problèmes et les désactiver.",56.497023484798625,78.29830797996894
"Q: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.
A: Les lunettes de vue peuvent coûter moins cher à l’étranger, en particulier dans les pays à faible revenu dans lesquels le coût du travail est plus bas.

Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:"," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle."," Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.","Il est évident que le monde a beaucoup changé en raison des avancées scientifiques et technologiques de l’humanité, et les problèmes sont devenus plus grands en raison de la surpopulation et du style de vie extravagant de l’humanité.",51.02617551483273,66.16587652085398
"Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: Une auberge s'est effondrée à La Mecque, la ville sainte de l'Islam, vers 10 heures, heure locale, ce matin.

Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:"," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap."," Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le Président du Congrès John Hancock et le Secrétaire Charles Thomson a ensuite été envoyé quelques pâtés de maisons plus loin à l'imprimerie de John Dunlap.",69.87994240843764,85.56517559179656
"Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: La faune et la flore sauvages sont des thèmes parmi les plus difficiles à capturer pour un photographe, et nécessitent une combinaison de chance, de patience, d'expérience et un bon équipement.

Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:"," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides""."," Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Entre la nuit du 150 et 200 copies ont été faites, maintenant connu comme ""Dunlap broadsides"".",6.611152346289491,38.247825737164945
"Q: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".
A: Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».

Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:", The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8., La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,100.00000000000004,100.0
"Q: Cold weather is perhaps the only real danger the unprepared will face.
A: Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés.

Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:"," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10."," L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","Un fut envoyé à George Washington le 6 juillet, qui le fit lire à ses troupes à New York le 9 juillet. Une copie arriva à Londres le 10 août.",57.74207640758642,76.43180058279604
"Q: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.
A: L'affaire a été jugée en Virginie puisque c'est le domicile du fournisseur d'accès à Internet AOL, la société à l'origine des accusations.

Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:", The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived., Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,Les 25 feuillets Dunlap sont les plus anciens exemplaires connus du document. La copie manuscrite originale n'a pas survécu.,52.90608106558519,67.67731210056593
"Q: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?
A: Mais notre imagination est-elle basée sur la réalité ? Pourquoi a-t-on construit des châteaux en premier lieu ? Comment ont-ils été conçus et construits ?

Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:", Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds., De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,De nombreux paléontologues pensent aujourd'hui que l'un des groupes de dinosaures a survécu et est vivant aujourd'hui. Nous les appelons oiseaux.,49.20001095407272,65.97619110911862
"Q: According to reports, an apartment on Macbeth Street exploded due to a gas leak.
A: Selon les rapports, un appartement de la rue Macbeth a explosé à cause d'une fuite de gaz.

Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:", Many people don't think about them as dinosaurs because they have feathers and can fly., Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,Beaucoup de gens ne les pensent pas comme des dinosaures parce qu'ils ont des plumes et peuvent voler.,35.693754559323295,59.64199264529056
"Q: The proposed amendment already passed both houses in 2011.
A: L'amendement proposé a déjà été adopté par les deux chambres en 2011.

Q: But there are a lot of things about birds that still look like a dinosaur.
A:", But there are a lot of things about birds that still look like a dinosaur., Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,Mais il y a beaucoup de choses sur les oiseaux qui ont encore l'air d'un dinosaure.,57.84879107039426,78.0045324124351
"Q: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.
A: Ces manifestations durent normalement entre trois et six mois et se déroulent sur des sites d’au moins 50 hectares.

Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:"," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex."," Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.","Ils ont des pieds avec des écailles et des griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme un T-Rex.",56.2774600958409,72.54441975109287
"Q: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.
A: Vous pouvez marquer le temps qui passe vous-même en observant la répétition d'un événement cyclique. Un événement cyclique est quelque chose qui se reproduit régulièrement.

Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:", Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers., Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,Presque tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations codées sous forme de nombres binaires.,79.76624700044327,85.85685383900294
"Q: He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.
A: Il faudrait le juger différemment s'il avait perdu les clés de sa voiture, et si c'était sa propre voiture qu'il essayait de forcer.

Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:"," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon."," Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.","Un nombre binaire peut avoir que l'une des deux valeurs, soit 0 ou 1, et ces nombres sont appelés chiffres binaires - ou bits, pour parler comme les informaticiens.",24.297002022473166,58.909483786395
"Q: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
A: Malgré ces accusations, Ma a gagné haut la main sur une plateforme prônant des liens plus étroits avec la Chine continentale.

Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:"," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made."," Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.","La toxicité interne peut ne pas être immédiatement évidente. Les symptômes, tels que le vomissement, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être fait.",64.50539621081758,77.00149515464071
"Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: Cette théorie remet en question l'affirmation selon laquelle la Lune ne connaîtrait absolument aucune activité géologique.

Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:", The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals., Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,Le meilleur indice d'empoisonnement interne peut être la présence d'un récipient ouvert de médicament ou de produits chimiques toxiques ménagers.,55.25502925276735,71.88466388861654
"Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: Les glaciers ne sont pas stables, mais se détachent de la montagne. Cela provoque des fissures, des crevasses, qui peuvent être obscurcies par des ponts de neige.

Q: Check the label for specific first aid instructions for that specific poison.
A:", Check the label for specific first aid instructions for that specific poison., Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,Vérifiez l'étiquette pour connaître les instructions spécifiques de premiers soins pour ce poison spécifique.,46.22377023605668,72.53419613406109
"Q: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.
A: La manière de récupérer l'information était différente. Il n'y avait plus de pression sur la mémoire individuelle, mais la capacité à se souvenir d'un texte devenait plus importante.

Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:", The term bug is used by entomologists in a formal sense for this group of insects., Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,Le terme de bug est utilisé par les entomologistes dans un sens formel pour ce groupe d'insectes.,63.502893764648206,80.44212887925401
"Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: Comme le bas de la lame est légèrement incurvé, lorsque la lame s'incline d'un côté ou de l'autre, le bord qui est en contact avec la glace s'incurve également.

Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:"," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans."," Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.","Ce terme dérive de la familiarité ancienne avec les punaises, qui sont des insectes hautement adaptés à parasiter les humains.",45.26066358896324,71.8300393945437
"Q: The 30-year-old husband, who was born in Buffalo, was one of the four killed in the shooting, but his wife was not hurt.
A: Le mari, âgé de 30 ans et natif de Buffalo, faisait partie des quatre victimes de la tuerie, mais sa femme n'a pas été blessée.

Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:"," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host."," Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.","Les Assassin-bugs et les Bed-bugs sont nidicolous, adaptés à vivre dans le nid ou le logement de leur hôte.",19.869107594715437,41.41839042242187
"Q: Any camping below the rim in Grand Canyon requires a backcountry permit.
A: Pour camper sous le niveau du Grand Canyon, il vous faut un permis d’arrière-pays.

Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:"," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults."," Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.","Aux États-Unis, il y a environ 400 000 cas connus de la sclérose en plaques (SEP), ce qui en fait la maladie neurologique la plus répandue chez les jeunes et les adultes de la tranche d’âge moyenne.",67.18880973318024,85.26501889129283
"Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: Il peut permettre d’économiser de l’argent en achetant de nouvelles cartes pour un GPS ou un appareil GPS autonome, ou bien en en louant un auprès d’une société de location de voitures.

Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:"," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve."," La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.","La sclérose en plaques est une maladie qui affecte le système nerveux central, qui est composé du cerveau, de la moelle épinière et du nerf optique.",91.22561819614465,96.74074842458731
"Q: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".
A: Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».

Q: Research has found that females are two times more likely to have MS then males.
A:", Research has found that females are two times more likely to have MS then males., Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,Des recherches ont montré que les femmes sont deux fois plus susceptibles d'avoir la sclérose en plaques que les hommes.,91.27592114472296,95.46642767119654
"Q: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.
A: Étant donné l’éloignement de nombreux pueblos, vous ne pourrez pas trouver une vie nocturne importante sans vous rendre à Albuquerque ou à Santa Fe.

Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:"," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby."," Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.","Un couple peut décider qu’il ne leur convient pas, ou qu’il n’est pas dans l’intérêt de leur enfant, d’élever un bébé.",8.136664523765587,38.56140706892519
"Q: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.
A: Vous vous fatigueriez moins de cette façon. N'oubliez pas qu'il n'est pas nécessaire de trop insister sur les touches pour qu'elles résonnent plus fort. C'est le cas sur le piano.

Q: These couples may choose to make an adoption plan for their baby.
A:", These couples may choose to make an adoption plan for their baby., Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,Ces couples peuvent choisir de faire un plan d'adoption pour leur bébé.,72.76817202342089,83.53704911351501
"Q: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.
A: Les anatomies oculaires varient. Elles sont classées par ordre de complexité en fonction des exigences de l'organisme.

Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:"," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child."," Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.","Dans une adoption, les parents biologiques mettent fin à leurs droits de parenté afin que d'autres couples puissent élever l'enfant.",50.396589083674584,70.06877252989486
"Q: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.
A: En sa qualité de président de la sous-commission de surveillance et d'enquête, qui relève de la commission de l'énergie et du commerce de la Chambre des représentants, M. Stearns cherche à savoir si les impôts servent à financer les avortements par le biais de la planification familiale.

Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:", Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research., L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,Le principal objectif de la science est de découvrir la façon dont le monde fonctionne par le biais de la méthode scientifique. Cette méthode guide en effet la plupart des recherches scientifiques.,61.229309033471594,78.82477123718786
