prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: El Sol no tiene una corteza como la Tierra, sobre la que uno pueda pararse. Está compuesto en su totalidad por gases, fuego y plasma.
A: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.

Q: En ciertos ferrocarriles transfronterizos, se realizan inspecciones dentro del tren en movimiento, por lo que usted debe tener una identificación válida al abordar uno de ellos.
A: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.

Q: No es posible que las prácticas nutricionales adecuadas, por sí solas, generen un rendimiento de elite, pero puede influir en gran medida el bienestar general de los atletas jóvenes.
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: Algunos países imponen castigos excesivamente draconianos, con penas de hasta 10 años o la muerte, incluso hasta para quienes cometan un delito por primera vez.
A: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.

Q: Una de las principales ventajas de Charlotte, en Carolina del Norte, es que ofrece un buen número de opciones de calidad para familias.
A: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.

Q: Se conocen distintos métodos para purificar el agua, algunos atacan más eficazmente a ciertas amenazas concretas.
A:"," Se conocen distintos métodos para purificar el agua, algunos atacan más eficazmente a ciertas amenazas concretas."," There are different ways of purifying water, some more effective against specific threats.","There are different methods for purifying water, some of which are more effective at attacking specific threats.",35.21555586746716,72.66352363353683,1.453125,1.140625,1.0234375
"Q: Esta premisa se enfrenta con la que sostiene que la luna no presenta ningún tipo de actividad geológica.
A: This theory contradicts the claim that the moon is completely devoid of geologic activity.

Q: Luego de que cobró notoriedad el hecho de que numerosas familias recurrieron a asesoramiento legal contra los desalojos, el 20 de marzo se realizó una reunión en el Centro Legal de la Comunidad de East Bay con las víctimas de la estafa en torno a las viviendas.
A: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.

Q: Comencemos explicando los planes de Italia. Fundamentalmente, Italia era el «hermano menor» de Alemania y Japón.
A: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.

Q: El territorio de Turquía tiene más de 1600 kilómetros de largo (1000 mi), 800 km de ancho (500 mi) y tiene una forma más o menos rectangular.
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: Nadia nació por cesárea el 17 de septiembre de 2007 en una maternidad de Aleisk, Rusia, con un exorbitante peso de 17 libras y 1 onza.
A: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.

Q: En algunos, lugares basta con hervir agua durante un minuto, en otros, son necesarios varios más.
A:"," En algunos, lugares basta con hervir agua durante un minuto, en otros, son necesarios varios más."," In some areas boiling water for a minute is enough, in others several minutes are needed.","In some places, it is enough to boil water for a minute, in others, several more are needed.",22.816849039973935,62.94405518975903,2.078125,3.59375,0.9921875
"Q: Desde ya, un corredor de la media milla de primera categoría, que puede superar los dos minutos, debe tener un buen nivel de velocidad, pero debe cultivar la resistencia a toda costa.
A: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.

Q: Las sillas de montar de marcas de alta calidad que pueden adquirirse en esa zona pueden presentar dos inconvenientes: algunas pueden ser imitaciones y las importadas auténticas pueden ser más costosas que en el país de origen.
A: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.

Q: En Canadá, los residentes oriundos de Groenlandia se llaman a sí mismos inuit y, en Groenlandia, kalaalleq (plural de kalaallit); es decir, groenlandés.
A: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.

Q: Vivir y ser voluntario en un país del extranjero es una excelente forma de llegar a conocer una cultura distinta, personas nuevas, aprender sobre usted mismo, tener un sentido de perspectiva e, incluso, adquirir habilidades nuevas.
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: El objetivo oculto que esas compañías tienen en la mira es ganar más control sobre sus mercados; se trata de hacer circular el dinero.
A: The actual purpose is to give those companies more control over their markets; it's all about money spinning.

Q: No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada.
A:"," No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada."," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Not all filters are equally effective, and if this is a concern, you should consider buying bottled water with a seal from a certified company.",14.051406581284159,47.71420088445091,0.734375,0.7265625,1.0234375
"Q: La cápsula tendrá un gran parecido a una estrella fugaz que atraviesa el firmamento.
A: The capsule will look much like a shooting star going across the sky.

Q: Se creía que esta ave rapaz, plumífera y de sangre caliente se desplazaba erguida sobre un par de patas con garras, al igual que el Velociráptor.
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: En las bebidas alcohólicas ilegales puede haber varias impurezas amenazantes, como el metanol, capaz de provocar ceguera o incluso la muerte, aun cuando se ingiera poca cantidad.
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: Existía, además, otra tribu, formada por los maoríes que dejaron Nueva Zelanda, que se asentó en las islas Chatham.
A: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.

Q: Para ilustrar este punto, basta remitirnos a nuestra experiencia actual con todos los programas televisivos que se enfocan en el aprendizaje, y bricolaje y presentación de información.
A: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.

Q: Puede ocurrir que los viajeros se topen con plagas de animales de las que no se tenga conocimiento en las regiones de dónde vienen.
A:", Puede ocurrir que los viajeros se topen con plagas de animales de las que no se tenga conocimiento en las regiones de dónde vienen., Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers may encounter plagues of animals that are unknown in the regions from which they come.,9.134423666564473,43.5839257725302,6.90625,7.59375,0.96875
"Q: Aquí, recordar instancias anteriores de comportamiento empresarial, y los éxitos obtenidos gracias a ellos, aportó a lograr que las personas se abrieran a nuevos cambios y direcciones para la iglesia local.
A: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.

Q: Actualmente, los viajes en avión rara vez se reservan directamente con la aerolínea, sin antes realizar una búsqueda y comparación de precios.
A: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.

Q: Se hace al emitir una pequeña partícula de luz llamada «fotón».
A: They do this by emitting a tiny particle of light called a ""photon"".

Q: Es común que no se valore a la fotografía de la vida silvestre. No obstante, como sucede en esta disciplina en general, una imagen vale más que mil palabras.
A: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.

Q: Los aviones de reacción fueron activados por el control en tierra ruso y se recuperó el plan normal de la estación.
A: Russian ground control activated the jets and normal attitude of the station was regained.

Q: Las plagas son capaces de arruinar los alimentos, provocar irritación o, en casos más serios, causar reacciones alérgicas, esparcir veneno o transmitir infecciones.
A:"," Las plagas son capaces de arruinar los alimentos, provocar irritación o, en casos más serios, causar reacciones alérgicas, esparcir veneno o transmitir infecciones."," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Pests are capable of ruining food, causing irritation or, in more serious cases, causing allergic reactions, spreading poison or transmitting infections.",17.824493553370196,53.97580850745234,1.2265625,1.1953125,1.015625
"Q: Con el apoyo de Armenia, se formó una nueva república, aunque no es una nación establecida. Ni siquiera cuenta con el reconocimiento oficial del gobierno armenio.
A: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.

Q: Durante el calor diurno, es posible que los turistas vean espejismos que generan la ilusión de visualizar agua, entre otros.
A: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).

Q: Luego de haber sido encontrados culpables de los cargos de soborno y corrupción, los reconocidos abogados de Grecia, Sakis Kechagioglou y George Nikolakopoulos, fueron encarcelados en la prisión de Korydallus, en Atenas.
A: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.

Q: Jarque participaba en un entrenamiento de pretemporada en Coverciano, Italia, temprano en la mañana. Se hospedaba en el hotel del equipo, antes de un encuentro programado para el domingo contra Bolonia.
A: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.

Q: El enfoque posmodernista del aprendizaje conlleva la liberación de los absolutos; no existe solo una forma correcta de aprender.
A: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.

Q: Las enfermedades infecciosas, por sí solas, o los animales peligrosos, que pueden herir o matar individuos mediante el uso de su fuerza, no suelen ser incluidos en la categoría de plagas.
A:"," Las enfermedades infecciosas, por sí solas, o los animales peligrosos, que pueden herir o matar individuos mediante el uso de su fuerza, no suelen ser incluidos en la categoría de plagas."," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Infectious diseases, or dangerous animals that can hurt or kill individuals by using their strength, are not usually included in the category of plagues.",30.950920105373314,53.6781802733793,2.734375,2.96875,0.86328125
"Q: Gana el jugador que alcanza la menor cantidad de golpes, o golpes de palo, para terminar el recorrido.
A: The player who takes the fewest strokes, or swings of the club, to complete the course wins.

Q: Estos funcionarios tienen el deber de proveer servicios gubernamentales y judiciales a tenor de lo dispuesto por el artículo 247 de la Constitución paquistaní.
A: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.

Q: Debe elegir cuidadosamente su alianza aérea de viajero frecuente.
A: You should choose your Frequent Flyer airline in an alliance carefully.

Q: En 2009, brasileño sufrió un traumatismo agudo en su cabeza en una colisión durante el Gran Premio de Hungría.
A: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.

Q: Después de la carrera, el Campeonato de Pilotos continúa liderado por Keselowski, con un puntaje de 2250.
A: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.

Q: La compra libre de impuestos aduaneros ofrece una oportunidad para adquirir, en determinados lugares, productos exentos de tasas e impuestos al consumo.
A:"," La compra libre de impuestos aduaneros ofrece una oportunidad para adquirir, en determinados lugares, productos exentos de tasas e impuestos al consumo.", Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,"Duty-free shopping offers an opportunity to purchase, in certain places, products exempt from taxes and consumption taxes.",9.165852474742525,47.01935158851631,3.40625,2.953125,0.984375
"Q: Si no se permite tomar una fotografía de algo, entonces ni siquiera debería pensar en filmarlo.
A: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.

Q: La base de la estrategia de EE. UU. fue el lanzamiento de ataques coordinados desde tres puntos diferentes.
A: The American plan relied on launching coordinated attacks from three different directions.

Q: El hangi se utiliza mucho a fin de preparar una cena con un estilo asado tradicional.
A: The hangi is often used to cook a traditional roast style dinner.

Q: Se han hecho varias estimaciones acerca del número de hablantes del hindi. Se calcula que está entre el segundo y cuarto idioma que más cantidad de personas hablan en el planeta.
A: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.

Q: El JAS 39C Gripen impactó contra una pista cerca de las 9:30 de la mañana hora local (0230 UTC) y explotó, lo que causó el cierre del aeropuerto para vuelos comerciales.
A: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.

Q: Los viajeros que visitan países con una carga tributaria alta pueden, a veces, ahorrar una cantidad significativa de dinero, particularmente en bienes tales como las bebidas espirituosas y el tabaco.
A:"," Los viajeros que visitan países con una carga tributaria alta pueden, a veces, ahorrar una cantidad significativa de dinero, particularmente en bienes tales como las bebidas espirituosas y el tabaco."," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Travelers visiting countries with high tax rates can sometimes save a significant amount of money, particularly on items such as alcohol and tobacco.",25.64211484304103,51.66672744699371,1.34375,1.2421875,1.0078125
"Q: Inician como embudos que bajan de las nubes de tormenta y se transforman en tornados cuando entran en contacto con el suelo.
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: Las excursiones son más económicas para grupos de más personas, así que, si está solo o con un único amigo, procure conocer gente y formar un grupo de cuatro a seis para obtener una mejor tarifa por cada uno.
A: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.

Q: El congreso nacional de Brasil ha debatido su legalización por 10 años y, en la actualidad, estos matrimonios civiles están permitidos únicamente en Rio Grande do Sul.
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: Comencemos explicando los planes de Italia. Fundamentalmente, Italia era el «hermano menor» de Alemania y Japón.
A: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.

Q: El tiempo es algo presente en todo lugar y que tiene efectos en todas nuestras acciones; sin embargo, es difícil comprenderlo.
A: Time is something that is all around us, and affects everything we do, yet is difficult to understand.

Q: En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.
A:"," En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios."," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","On the Buffalo-Pittsburgh highway, the section between Point Marion and Fairmont is the most challenging to drive, and often travels through remote and lonely terrain.",40.08188935920892,54.125686670053696,1.34375,2.109375,0.9140625
"Q: Según Ansa, «la policía estaba preocupada por unos asaltos de máximo riesgo que temían pudieran desencadenar en verdadera una secuencia de guerra.
A: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.

Q: Los científicos sospechan que Encélado es geológicamente activo y una posible fuente del anillo E de hielo de Saturno.
A: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.

Q: Se han hecho varias estimaciones acerca del número de hablantes del hindi. Se calcula que está entre el segundo y cuarto idioma que más cantidad de personas hablan en el planeta.
A: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.

Q: Los lenguajes auxiliares son idiomas artificiales o construidos que se crean con el fin de facilitar la comunicación entre pueblos que, de otra forma, tendrían problemas para comunicarse.
A: Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.

Q: Los científicos han hallado accidentes geográficos desparramados sobre la superficie lunar denominados escarpes lobulados, que parecen ser el resultado del achicamiento muy lento que experimenta este satélite.
A: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.

Q: Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.
A:"," Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas."," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you don't often drive on rural roads, stay alert: there are many steep grades, narrow lanes, and sharp curves.",44.286642915979634,47.70082213105773,1.203125,0.89453125,0.9921875
"Q: La Turquía europea (Tracia Oriental o Rumelia, en la península de los Balcanes) comprende el 3 % del país.
A: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.

Q: Existen infinitas variantes posibles, pero esto continúa siendo a lo que la mayoría de la gente se refiere cuando habla de «ir a Disneylandia».
A: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".

Q: Christopher García, el portavoz del Departamento de Policía de Los Ángeles, dijo que están investigando al hombre sospechoso por invasión a la propiedad privada y no por vandalismo.
A: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.

Q: Tampoco se requiere que obtenga un número local del lugar en donde vive; puede recurrir a una conexión a Internet por satélite en las zonas salvajes de Chicken, en Alaska, y elegir un número que señale que usted se localiza en la soleada Arizona.
A: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.

Q: Otro ejemplo es el agua, que está formada por dos átomos de hidrógeno y uno de oxígeno.
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.
A:"," Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.", Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limits are notoriously lower than those on the previous and following sections, usually 35 to 40 mph (56-64 km/h), and strict compliance is even more important than in any other section.",30.824987989455526,56.86129393719636,3.53125,3.796875,0.85546875
"Q: Su sabe de su existencia solo por la forma en que afecta la expansión del universo.
A: Its existence is known only because of its effects on the expansion of the universe.

Q: En Venezuela el petróleo es una industria importante, en la que el país es un exportador neto, aunque solo el 1% de su población trabaja en este sector.
A: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.

Q: Go! Running Tours, sucesora de Global Running Tours, conecta en cuatro continentes a docenas de proveedores de visitas guiadas al trote.
A: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.

Q: Un albergue colapsó hoy en La Meca, tierra sagrada del islam, cerca de las 10:00 a. m., hora local.
A: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.

Q: El 7 de octubre, un motor se separó al despegar, sin dejar heridos. Rusia hizo permanecer en tierra los Il-76 por poco tiempo después de ese accidente.
A: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.

Q: No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds.
A:"," No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds."," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, curiously, cell phone service is much better here than in many other sections of the road like Pennsylvania Wilds.",18.95597734840505,53.7462748646509,2.796875,2.546875,0.90625
"Q: Esto ha posibilitado que los objetivos con zum produzcan fotografías de una calidad similar a la que se logra con los de focal fija.
A: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.

Q: No obstante, en la actualidad existen artistas del grafiti reconocidos, se celebran eventos de esta disciplina y hay muros «legales». En este contexto, las pinturas de grafiti pueden, con frecuencia, asemejarse más a obras de arte que a etiquetas ilegibles.
A: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.

Q: La tormenta Felicia, que tiempo antes había alcanzado la cuarta categoría en la escala de huracanes de Saffir-Simpson, se redujo a una depresión tropical antes de desvanecerse el día martes.
A: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.

Q: Un par de miles de empleados viven aquí en el verano, en unas cuatro docenas de bases, mayoritariamente ubicadas en esas regiones, pero sólo un pequeño número permanece durante el invierno.
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: También se lo acusó en el pasado de violar derechos de autor, pero no se levantaron cargos en su contra.
A: He has also been accused previously of copyright infringement, but was not charged.

Q: La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.
A:"," La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur."," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German pastries are of good quality and in Bavaria, cakes are quite tasty and varied, similar to those prepared in Austria, its southern neighbor.",41.18792200567162,68.4769605468853,1.6796875,2.65625,0.94140625
"Q: Según Ansa, «la policía estaba preocupada por unos asaltos de máximo riesgo que temían pudieran desencadenar en verdadera una secuencia de guerra.
A: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.

Q: Por lo general, la forma más económica de alimentarse es comprando la comida en los supermercados. No obstante, si cocinar no es posible, las opciones se reducen a los alimentos ya preparados.
A: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.

Q: Un viajero muy adinerado podría considerar hacer un viaje alrededor del mundo, fraccionado en estadías en muchos de estos hoteles.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: Otro ejemplo es el agua, que está formada por dos átomos de hidrógeno y uno de oxígeno.
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: Para examinar a la víctima, usted primero debe inspeccionar la escena a efectos de garantizar su propia seguridad.
A: To Check the victim, you must first survey the scene to ensure your safety.

Q: Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.
A:"," Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano."," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Fruit pies are common, with apples cooked inside all year round and cherries and plums appearing in the summer.",41.698876936949894,61.51866463914178,3.40625,5.25,0.96484375
"Q: Sófocles y Aristófanes continúan siendo célebres escritores de obras de teatro y sus trabajos se consideran de los mejores de la literatura mundial.
A: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.

Q: La isla de Bowen es un conocido viaje para hacer en un día o en un fin de semana y que incluye kayak, caminatas, tiendas comerciales, restaurantes y entre otros.
A: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.

Q: Comencemos explicando los planes de Italia. Fundamentalmente, Italia era el «hermano menor» de Alemania y Japón.
A: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.

Q: Los niños con TDA tienen dificultad para concentrarse en cosas como las tareas escolares, pero sí pueden hacerlo con actividades que les gustan, tales como jugar, mirar sus dibujos animados preferidos o escribir oraciones sin puntuación.
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: Pero la Marina Real todavía era mucho más fuerte que la alemana (Kriegsmarine) y hubiese abatido a cualquier flota invasora que pretendiera ingresar por Canal de la Mancha.
A: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.

Q: Muchos de los productos alemanes que se preparan al horno tienen también almendras, avellanas y otros frutos secos. En general, los pasteles populares hacen una excelente combinación con una taza de café fuerte.
A:"," Muchos de los productos alemanes que se preparan al horno tienen también almendras, avellanas y otros frutos secos. En general, los pasteles populares hacen una excelente combinación con una taza de café fuerte."," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many of the German baked goods also contain almonds, hazelnuts, and other nuts. In general, popular pastries make an excellent combination with a cup of strong coffee.",49.723091408371765,61.41837430482835,1.8671875,1.7734375,0.97265625
"Q: Estos declives ásperos fueron hallados por toda la superficie lunar y lucen mínimamente erosionados, lo que supone que los fenómenos geológicos que le dieron origen fueron bastante recientes.
A: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.

Q: Tener un adecuado equilibrio energético, adoptar hábitos de hidratación eficaces y tomar conocimiento de los diferentes aspectos de las prácticas de suplementación puede contribuir a que los atletas incrementen su rendimiento y disfruten más del deporte.
A: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.

Q: Se deleitan mutuamente con historias de sus ciudades natales, narradas con sus distintos acentos y su jerga local.
A: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.

Q: El ataque sometió a una intensa presión a los vínculos entre India y Pakistán.
A: The attack put a huge strain on relations between India and Pakistan.

Q: Diez años después, estuvo al mando de la participación soviética en la misión Apollo-Soyuz, que simbolizaba el fin de la Carrera Espacial.
A: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.

Q: Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región.
A:"," Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región."," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you have a craving for small but tasty pastries, try the Berliner, also called Pfannkuchen or Krapfen, depending on the region.",34.16651172782408,56.738348792295135,1.1953125,1.28125,1.0078125
"Q: No obstante, Star Alliance cubre todo a excepción de la porción este del Pacífico Sur que se extiende desde Santiago de Chile hasta Tahití, zona que corresponde a los vuelos de LATAM Oneworld.
A: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.

Q: Si bien gran parte de las agencias están dispuestas a asumir casi todo tipo de reservas tradicionales, muchos agentes se especializan en cierto tipo de viajes, rangos de presupuestos o destinos específicos.
A: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.

Q: El mes pasado, se llevaron a cabo importantes manifestaciones en Polonia cuando el país firmó el ACTA, lo que causó que el gobierno polaco decidiera no ratificar el acuerdo, por el momento.
A: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.

Q: No todos estuvieron a favor de la inclusión de las filas para mujeres.
A: Not all were supportive of the inclusion of the women’s ranks.

Q: MetroPlus ofrece más comodidad y menos concurrencia de personas, aunque es un poco más costoso. No obstante, sigue siendo más económico que los pasajes regulares de metro en Europa.
A: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.

Q: El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.
A:", El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.," A curry is a dish based on herbs and spices, together with either meat or vegetables.",Curry is a recipe based on herbs and spices and served with meat or vegetables.,49.42244290934039,60.55680622210284,1.3046875,2.4375,0.98046875
