prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Европейская часть Турции (Восточная Турция, или Румелия, на Балканском полуострове) охватывает 3% страны.
A: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.

Q: Религиозные, философские и научные исследователи изучают время на протяжении тысячелетий.
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: Виктория-Фолс — это город в западной части Зимбабве вдоль границы с замбийским Ливингстоном и рядом с Ботсваной.
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: Большинство агентств предпочитают заниматься самыми востребованными турами, но многие агенты специализируются на конкретных видах путешествий, ценовых сегментах или направлениях.
A: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.

Q: Также протесты прошли в Париже, в болгарской Софии, в Вильнюсе в Литве, в Валлетте в Мальте, в Таллине в Эстонии, в Эдинбурге и Глазго в Шотландии.
A: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.

Q: Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.
A:"," Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.", Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the failure of political negotiations, economic links between the two parts of Moldova were restored.",17.90330496260186,61.178326383324645
"Q: Антарктика – самое холодное место на Земле и располагается вокруг Южного полюса.
A: Antarctica is the coldest place on Earth, and surrounds the South Pole.

Q: Рука и ступня шимпанзе похожи по размеру и длине, что объясняет использование рук для поддержания веса тела при передвижении на четырёх конечностях.
A: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.

Q: Летом здесь проживает несколько тысяч работников приблизительно на четырех дюжинах баз, расположенных главным образом в этих областях. Небольшое число из них остаются на зиму.
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: Люди намного превосходят остальные виды в способности читать чужие мысли.
A: Humans are by far the most talented species in reading the minds of others.

Q: Перри конкретно сказал: ""В мире мало мест, лучше подготовленных к решению проблемы, которая стоит в данном случае"".
A: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""

Q: Основной религией в Молдавии является православное христианство.
A:", Основной религией в Молдавии является православное христианство., The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is Orthodox Christianity.,48.549177170732335,79.05069251017072
"Q: На своём пике тропический циклон Гону, название которого на языке Мальдивских островов означает ""сумка из пальмовых листьев"", достигал силы ветра в 240 километров в час (149 миль в час).
A: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .

Q: Однако совсем немного судов ВМС Великобритании базировались рядом с возможными путями проникновения, так как адмиралы опасались затонуть под атакой германской авиации.
A: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.

Q: В каждой стране своя структура подоходного налога, а также сильно отличаются в разных странах налоговые ставки и группы.
A: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.

Q: Сообщается, что взрыв в квартире на улице Макбет произошел из-за утечки газа.
A: According to reports, an apartment on Macbeth Street exploded due to a gas leak.

Q: Использование приложений GPS-навигации в вашем смартфоне может быть самым лёгким и удобным способом ориентирования, когда вы находитесь за пределами своей страны.
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.
A:"," Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом."," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey with a population of about 3.7 million people, the largest after Istanbul and a great transportation hub.",45.04370745507773,66.24430061909354
"Q: Хотя экономика Сан-Франциско и связана с его статусом достопримечательности мирового класса, она представляет собой многоотраслевую структуру.
A: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.

Q: На прошлой неделе ""Голые новости"" объявили, что значительно увеличат свои полномочия по подаче новостей на иностранных языках, добавив три новых трансляции.
A: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.

Q: Если респираторные заболевания распространены в холодном климате, то в жарком климате довольно распространены кишечные заболевания, и в большинстве случаев они очень неприятны, но не представляют особой опасности.
A: As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.

Q: Животные состоят из большого количества клеток. Они едят пищу и переваривают её внутри. Большинство животных могут двигаться.
A: Animals are made of many cells. They eat things and digest them inside. Most animals can move.

Q: Учёные из Национального центра ураганов предсказывают, что к среде ""Даниэль"" усилится до урагана.
A: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.

Q: Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.
A:"," Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами."," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Once a great ancient city, Smyrna is today a modern, thriving, and bustling trading center located along a huge bay and surrounded by mountains.",37.63114348638043,54.21882384475695
"Q: В частности, в системе нумерации франко-говорящих районов Бельгии и Швейцарии есть небольшие отличия от французского языка, на котором говорят во Франции, а также слегка отличается произношение некоторых слов.
A: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.

Q: Он окончил колледж искусств и наук Виргинского университета в 1950 году и был важным спонсором этого учреждения.
A: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.

Q: Сикхи называют их религию ""гурмат"", что на пенджабском значит ""путь гуру"". Гуру — основополагающий аспект всех индийских религий, но в сикхизме он приобрёл значение, которое воплощает суть сикхских верований.
A: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.

Q: Они должны вести себя, как вода. Они точно такие же прозрачные, как вода.
A: ""It's going to behave like water. It's transparent just the way water is.

Q: Первоначально он назвал алфавит хангыль ""Хунмин Чоным"", что означает ""правильные звуки для наставления людей"".
A: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".

Q: Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.
A:"," Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции."," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Wide boulevards, glass-fronted buildings, modern shopping malls are interspersed with traditional red-tiled roofs, a 18th-century market, old mosques and churches, although the city has more of a Mediterranean European feel than traditional Turkey.",53.84166904126618,72.4638292884228
"Q: Религиозные, философские и научные исследователи изучают время на протяжении тысячелетий.
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: Поверхностное натяжение происходит из-за того, что молекулы воды на поверхности воды притягиваются друг к другу сильнее, чем к молекулам воздуха над ними.
A: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.

Q: Одно из наиболее выдающихся приложений в этой категории — Google Translate, которое обеспечивает перевод в режиме офлайн после скачивания желаемых языковых данных.
A: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.

Q: Так как звонки совершаются через Интернет, не нужно использовать телефонную компанию, которая расположена в месте, где вы живете или путешествуете.
A: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.

Q: Английский астроном Джеремайя Хоррокс (Jeremiah Horrocks) наблюдал прохождение Венеры через несколько лет (а именно в 1639 году).
A: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.

Q: Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.
A:"," Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.", The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"From the village of Hjalldarvik, you can see the nearby island of Esturoy, which also has an unusual octagonal church.",38.32544339233124,61.73856523920204
"Q: Турецкая примадонна Сезен Акссу выступила вместе с итальянским тенором Алессандро Сафина и греческой певицей Харис Алексиу.
A: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.

Q: Хотя государственные органы не уверены в реальности угрозы, транспортное управление штата Мэриленд закрыло туннель по требованию ФБР.
A: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.

Q: Гостями отеля были в основном граждане Объединенных Арабских Эмиратов.
A: The hostel's guests were mostly citizens of the United Arab Emirates.

Q: Международный олимпийский комитет проголосовал за включение этих видов на заседании исполнительного комитета сегодня в Берлине. Регби, а конкретнее регби-юнион, и гольф выбрали вместо пяти других видов спорта, чтобы рассмотреть их участие в программе Олимпийских игр.
A: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.

Q: Осадки, достигающие 6,34 дюйма по осадкомеру на острове Оаху, были охарактеризованы как ""полезные"".
A: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".

Q: На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.
A:", На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.," In the churchyard, there are interesting marble sculptures of doves over some tombs.",There are interesting marble sculptures of doves over some graves at the church cemetery.,55.37570218095739,72.80178446531619
"Q: Отдельные приложения в этой категории даже могут переводить тексты на иностранных языках на вывесках или других предметах в реальном мире. Для этого пользователю нужно направить смартфон на такие предметы.
A: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.

Q: Хардин-де-ла-Уньон. Это пространство было создано как атриум для монастыря XVII века, из которого храм Сан-Диего является единственным сохранившимся зданием.
A: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.

Q: Дома на вас постоянного воздействуют местные микробы, следовательно вероятность того, что вы уже выработали к ним иммунитет, очень высока.
A: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.

Q: В некоторых федеративных государствах, таких как США и Канада, подоходный налог взимается как на федеральном, так и на местном уровнях, поэтому ставки и диапазоны могут отличаться в разных регионах.
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: Другим недостатком зум-объективов является то, что максимальное значение диафрагмы (светосилы) такого объектива, как правило, ниже.
A: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.

Q: Стоит уделить полчаса и прогуляться по необычной деревне.
A:", Стоит уделить полчаса и прогуляться по необычной деревне., It's worth half an hour to stroll about the intriguing village.,It's worth spending half an hour and walking around the unusual village.,23.693055763743093,46.52612648033767
"Q: Если респираторные заболевания распространены в холодном климате, то в жарком климате довольно распространены кишечные заболевания, и в большинстве случаев они очень неприятны, но не представляют особой опасности.
A: As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.

Q: ""Спасибо тем, кто поддерживал такую осуждённую, как я"", — по сообщениям сказала Сирипорн на пресс-конференции.
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: Учитывая, как далеко расположены многие пуэбло, вы не найдете большого числа ночных заведений, не посетив Альбукерке или Санта-Фе.
A: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.

Q: Сегодня было установлено место крушения, но к нему настолько трудно добраться, что двое полицейских были опущены в джунгли, чтобы они дошли до места происшествия и нашли выживших.
A: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.

Q: Их очарование частично происходит от отсутствия видимого развития хозяйственной деятельности. Деревни соединены тропами, поездами и лодками, и туда нельзя добраться извне на автомобиле.
A: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.

Q: Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.
A:"," Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.", To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"To the north, not far away, is the romantic and charming town of Sintra, which was immortalized by Lord Byron and has since become famous all over the world.",20.78755728547379,43.62070773150653
"Q: Верующий ищет прямого опыта, интуитивного понимания или представления о божественной реальности или боге/богах.
A: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.

Q: Конгломерат Virgin приобрел только ""хороший банк"" Northern Rock, а не компанию по управлению активами.
A: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.

Q: Гольф – это игра, в которой игроки с помощью клюшек забивают мячи в лунки.
A: Golf is a game in which players use clubs to hit balls into holes.

Q: За ним последовали Государственный Симфонический оркестр Стамбула, ансамбль ""Янычар"", а также певцы Фатих Эркоч и Мюслюм Гюрсес.
A: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.

Q: В результате пожара 1951 года уцелели только некоторые реликвии Другьел-дзонг, такие как изображение Шабдрунга Нгаванга Намгьяла.
A: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.

Q: Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.
A:", Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The Scotturb bus number 403 makes regular trips to Sintra and stops at Cabo da Roca.,32.59889346257789,51.74888494461932
"Q: Иракская тюрьма Абу-Грейб была подожжена во время бунта.
A: Iraq's Abu Ghraib prison has been set alight during a riot.

Q: Город расположен непосредственно у водопада, который является главной достопримечательностью, но это популярное туристическое место предлагает множество возможностей для длительного пребывания как искателям приключений, так и созерцателям.
A: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.

Q: Заявили, что смерть наступила из-за рака внутрипеченочного желчного протока.
A: The cause of death was announced as intrahepatic bile duct cancer.

Q: Он приписан к 7-му флоту ВМС Соединенных Штатов Америки и базируется в Сасебо, префектура Нагасаки, Япония.
A: It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.

Q: Японский дзюдоист Хитоси Сайто, обладатель двух золотых олимпийских медалей, умер в возрасте 54 лет.
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.
A:", Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.," Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","To the north, visit also the great Basilica of Our Lady of Fatima (the shrine) — the site of the world-famous apparitions of the Virgin Mary.",19.543845233163275,49.6932179595917
"Q: Храмовые праздники в Керале очень интересно наблюдать, они сопровождаются постоянными процессиями украшенных слонов, выступлениями храмовых оркестров и другими торжествами.
A: Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.

Q: Вглубь материка по воздуху отправляются нерегулярные специализированные рейсы, для альпинизма или походов к полюсу, где расположена крупная база.
A: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.

Q: Ядро состоит из двух частиц — нейтронов и протонов.
A: The nucleus consists of two particles - neutrons and protons.

Q: Главной целью Италии были африканские государства. Для захвата этих стран нужен был плацдарм для войск, чтобы отряды могли переплыть Средиземное море и атаковать Африку.
A: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.

Q: Вы должны обращать внимание на положение пострадавшего, когда приближаетесь к нему, а также учитывать любые настораживающие моменты на месте трагедии.
A: You need to notice the victim's position as you approach him or her and any automatic red flags.

Q: Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.
A:"," Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара."," Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",Please remember that you are basically standing on a mass grave and a place that is indescribably important to a large percentage of the world's population.,27.61295528736048,47.93269322515075
"Q: Запускать дрона около аэропорта или над толпой людей – это почти всегда плохая идея, даже если там, где вы живете, это не запрещено законом.
A: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.

Q: СДВ влияет на отношения детей со сверстниками, поскольку другие дети не могут понять, почему они ведут себя именно таким образом, или почему они разговаривают именно так, или что их уровень зрелости отличается.
A: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.

Q: 28-летний Алеш Видаль перешел в ""Барсу"" из ""Севильи"" три сезона назад.
A: 28-year-old Vidal had joined Barça three seasons ago, from Sevilla.

Q: В ходе своей национализации в 2010 году действующий центральный банк Northern Rock Plc был отделён от ""плохого банка"" Northern Rock (Asset management).
A: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).

Q: 18 марта 1965 года он совершил первый выход человека в открытый космос и находился один вне космического корабля чуть больше 12-ти минут.
A: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.

Q: В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.
A:"," В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей."," There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","There are still many men and women alive who have survived their time here, but there are even more people whose loved ones were killed here or worked here to death, whether they were Jews or people of other nationalities.",32.326364530310734,58.77918541417954
"Q: В связи с успешным опытом применения подводных лодок, после войны немцам не доверяют иметь их в большом количестве.
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: Эти боссы были усмирены Провензано, когда он положил конец войне с государством, начатой Рииной, в результате которой в 1992 году погибли крестоносцы мафии Джованни Фальконе и Паоло Борсельино.
A: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""

Q: Любой кемпинг ниже края Большого каньона требует разрешения на посещение отдаленных районов штата.
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: Для Норвегии характерно, когда отвесные фьорды и долины внезапно сменяются высокими, практически ровными нагорьями.
A: Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.

Q: Во время этих чудовищных штормов бушуют ветра со скоростью до 480 км/ч (133 м/с; 300 миль в час).
A: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).

Q: Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.
A:"," Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов."," Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please treat this place with all the dignity, seriousness, and respect it deserves. Don't joke about the Holocaust and Nazis.",33.60025119595988,63.2352489858799
"Q: Каждый из этих кочевых набегов или походов длится примерно 17 дней.
A: Each of these nomadic rampages or marches lasts for approximately 17 days.

Q: На ночных поездах со спальными местами паспорта могут собираться проводником, чтобы не прерывать ваш сон.
A: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.

Q: Они развлекают друг друга историями из своих родных городов, рассказанными с выраженным акцентом на местном жаргоне.
A: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.

Q: Бразилец получил серьёзную травму головы после аварии на гран-при в Венгрии в 2009 году.
A: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.

Q: Это сделано для того, чтобы изображение охватывало весь экран. Это называется растянутая развёртка.
A: This is made to ensure that the image covers the whole screen. That is called overscan.

Q: Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.
A:"," Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.", Do not deface the site by marking or scratching graffiti into structures.,Do not deface this place by applying or scratching graffiti on the objects around.,39.81101537239463,55.48015628641498
"Q: Выше уже упоминалось, что, хотя слово ""эскимос"" все еще приемлемо в США, многие неамериканские арктические народы, особенно в Канаде, считают его оскорбительным.
A: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.

Q: Популяция – это совокупность организмов конкретного вида в пределах определённой географической области.
A: A population is the collection of organisms of a particular species within a given geographic area.

Q: За несколько монет вы сможете услышать историю из уст детей.
A: For a few pennies some children will tell you the story.

Q: Турецкая примадонна Сезен Акссу выступила вместе с итальянским тенором Алессандро Сафина и греческой певицей Харис Алексиу.
A: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.

Q: Если находка подтвердится, она завершит восьмилетние поиски Мусаси Алленом.
A: If confirmed, the find completes Allen's eight-year search for the Musashi.

Q: Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.
A:"," Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский."," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The official languages of Barcelona are Catalan and Spanish. About half the population prefers to speak Catalan, most understand it, and almost everyone speaks Spanish.",35.388752409525914,62.06262732847715
"Q: Хотя это слово и можно услышать из уст коренных жителей Гренландии, иностранцам следует воздержаться от его употребления.
A: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.

Q: На протяжении веков люди старательно выстраивали террасы на крутом скалистом ландшафте вплоть до обрывов, с которых открывается вид на море.
A: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.

Q: Ма родился в Гонконге, учился в Нью-Йоркском университете и Гарвардской юридической школе. Он также когда-то имел постоянный вид на жительство в Америке (""грин-карту"").
A: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".

Q: Получить пропуск в парк непосредственно на Станции Рейнджеров в Пуэрто-Хименес возможно, но там не принимают кредитные карты.
A: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards

Q: Каждое шоу также даст рекомендацию по поводу книги, которую стоит искать детям, когда они пойдут в библиотеку.
A: Each show would also provide recommendations for books that children should look for when they went to their library.

Q: Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.
A:"," Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком."," However, most signs are indicated only in Catalan because it is established by law as the first official language.","However, most signs are only in Catalan, as it is the first official language by law.",41.663216120720946,64.75326048224541
