prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.
A: ムース（別名ヘラジカ）は、本来は攻撃的な性質ではありませんが、脅威を感知すると、自己防衛のために戦います。

Q: He died in Osaka on Tuesday.
A: 火曜日に大阪で亡くなりました。

Q: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.
A: 日常生活に戻ったときに、朝食に簡単に作れる飲み物が見つかるかもしれません。

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: 創刊以来、オニオン紙は、印刷版、10月に500万人のユニークビジターを集めたウェブサイト、個人広告、24時間ニュースネットワーク、ポッドキャスト、そして最近発売された「Our Dumb World」と呼ばれる世界地図で、正真正銘のニュースパロディ帝国となりました。

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: ANSAによると、「警察は、本格的な後継者争いに火がつくのを恐れていた最上層部たちによる抗争が2～3回あるだろうと懸念していた」そうです。

Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:"," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.", 修道院を訪れる際には、女性は膝を覆うスカートを履き、肩も覆われていることが義務付けられています。,仏教寺院を訪れる際、女性は膝を覆うスカートを着用し、肩も覆う必要があります。,42.80141214669363,32.742380501106815,2.28125,2.78125,1.015625
"Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: ジェームズ・ユーイング将軍は、トレントン軽巡洋艦で民兵700人を連れて川を渡り、アサンピンク・クリークにかかる橋を奪取し、敵軍の逃亡を阻止しました。

Q: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.
A: このような地域で販売されている高級ブランドのフレームには、2つの問題が伴うことがあります。1つは偽物、もう1つは本物ですが自国で同じ輸入品を買うよりも高額なものです。

Q: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.
A: 他の霊長類とは異なり、ヒト科の動物は、移動したり、体重を支えたり、木々の間を通り抜ける際に手を使用しなくなっています。

Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: 彼らは、それぞれの訛りや方言で故郷の話をしています。

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: 抗議活動の主催者によると、ベルリン、ケルン、ハンブルク、ハノーバーなどのドイツの都市で約10万人が集まったとのことでした。

Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:"," Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.", ほとんどの修道院では、準備なしで来た女性のために覆いを用意していますが、自前で特に明るい色のものを持参すると、入口で僧侶や尼僧から微笑んでもらえるでしょう。,ほとんどの寺院は、未準備の女性にカーディガンを提供しますが、あなたが自分のものを持っていれば、特に鮮やかな色のものを持っていれば、入り口の僧侶や尼に微笑みを向けられるでしょう。,10.046628757776515,20.09152944756912,6.09375,6.625,0.8359375
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: ピットマン氏は、来週になるまで状況は改善しないだろうと示唆した。

Q: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.
A: 本日の発表では、今年3月に掲げられた政府の公約を延長して、増便分の資金を提供することも発表されました。

Q: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.
A: 時間については何千年も前から宗教家、哲学者、科学者が研究を重ねてきました。

Q: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.
A: おそらく、最も一般的な観光事業の形態は、ほとんどの人が旅行と関連付ける観光レクリエーションです。

Q: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.
A: タイ人は18世紀に幾度もカンボジアに侵入し、1772年にはプノンフェンを破壊しました。

Q: Along the same line, men are required to wear trousers covering the knees.
A:"," Along the same line, men are required to wear trousers covering the knees.", 同じように、男性は膝を覆うズボンを履くことが義務付けられています。,同様に、男性は膝を覆うように膝を覆うズボンを着用する必要があります。,44.64617303464354,34.336340606596394,4.1875,3.984375,0.337890625
"Q: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.
A: キャニオニングとは、渓流または乾いた峡谷を底まで下るスポーツです。

Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A: アコーディオンを弾くときに音量を上げるには、蛇腹を強く、または速く動かします。

Q: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.
A: この現象が起きる主な理由は、明晰夢でレム睡眠時間が引き延ばされた結果です。

Q: A formal anniversary event was scheduled for a later date, officials said.
A: 正式な記念式典は後日予定されていた、と関係者は語りました。

Q: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.
A: 次の写真は、原子が光子を放出している様子です。もちろん、実際には写真よりもはるかに微小です。

Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:", This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!, これも入口にある受付で借してもらえますが、利用者ごとに洗濯しているわけではないことを考えると、履くのに抵抗がある人もいるかもしれません。男性用のワンサイズです。,これは、入り口の荷物から借りることができます。しかし、使用後は洗濯されていないので、これらのスカートを着用するのには不快感を感じるかもしれません。ワンサイズで男の子にも対応しています！,3.5201936229846695,19.17286691735273,6.0625,7.09375,0.78515625
"Q: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.
A: 米国は、エチオピアとケニアで「著名なランドマーク」を爆破するための自爆テロの使用について具体的に言及している情報を非公開の情報源から受け取ったと述べています。

Q: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.
A: 気体としての窒素には液体窒素と同じ性質があります。液体の方が高密度ですが、分子数は同じです。

Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: 同社は収益源を多様化し、中国、東欧、ブラジルなどSkypeが優勢な地域で人気を集めたいと考えています。

Q: Both golf and rugby are set to return to the Olympic Games.
A: ゴルフとラグビーがいずれもオリンピック競技に復帰する予定です。

Q: The nucleus consists of two particles - neutrons and protons.
A: 核はいずれも中性子と陽子という2つの粒子で構成されます。

Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:"," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.", マヨルカ島の料理は、地中海の他の地域と同様に、パン、野菜、肉（特に豚肉）を主な食材とし、オリーブオイルを多用します。,カナリアの料理は、地中海沿岸の他の地域と同様に、パン、野菜、特に豚肉、そしてオリーブオイルを主な材料としています。,36.86486500018289,44.76949872604592,4.84375,5.1875,0.66796875
"Q: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.
A: グリーンランドの先住民が使う言葉を耳にすることがあるかもしれませんが、外国人が使うのは避けた方がいいでしょう。

Q: In all cases, you must book by phone directly with the airline.
A: いずれの場合も、航空会社に直接電話で予約する必要があります。

Q: In Berlin, police estimated 6,500 protestors.
A: ベルリンで警察は抗議参加者を6,500人と推定しました。

Q: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.
A: これらの言語は、他の言語の話者間のコミュニケーションの手段として、何らかの理由で支配的になった自然言語や有機的言語である共通語とは別物です。

Q: Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.
A: その直後、「アトランタ・ジャーナル・コンスティテューション」誌は、テスト結果に問題があることを示す報告書を発表しました。

Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:"," A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.", 特に夏場には、オリーブオイルを塗ったパンにトマトとチーズ、チューナなどの調味料を加えた「パンボリ」というシンプルな料理が人気です。,夏の季節に特に人気のある簡単なディナーは、パンにオリーブオイル、トマト、そしてチーズ、タナゴなど、あらゆる調味料を添えた「パ・アム・ボリ」です。,14.705703261074618,21.636220296535576,5.65625,5.875,0.96875
"Q: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.
A: ビーチ、テーマパーク、キャンプ場は、観光レクリエーション客がよく訪れる最も一般的な場所です。

Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: イランの最高指導者であるアヤトラ・アリ・カーメネイ氏は、石油への依存を1979年に起イランで起きたイスラム革命以前からの「罠」と表現しており、イランはそこから解放されるべきだとしています。

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: 金星の位相は、太陽に面した金星（または月）の側面のみが明るくなるために発生します。金星の満ち欠けは、惑星は太陽の周りを回っているというコペルニクスの理論を裏付けるものでした。

Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: この芸術的な催しは、ブカレスト市役所によるキャンペーンの一環でもあり、ルーマニアの首都のイメージを塗り変えて創造的で色彩豊かな大都市にしようという企画です。

Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A: 世界博覧会（通称は万国博覧会、または単に万博）は、芸術と科学を展示する大規模な国際的祭典です。

Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:"," All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.", すべての名詞は、「あなた」を指す単語Sieと同様に、文の途中であっても常に大文字で始まります。,すべての名詞、そして「Sie」（あなた）という言葉も、文の中でも必ず大文字で始まります。,24.152400397664174,29.651762936935704,3.5625,3.078125,0.99609375
"Q: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.
A: 幸いにも私は被害に遭いませんでしたが、人々が窓を割って外に出ようとしているという不気味な光景を目にしました。

Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: しかし、スターアライアンスは、サンティアゴ・デ・チリからタヒチまでの南太平洋東部を除く全域を対象地域とし、サンティアゴ・デ・チリからタヒチまでの便はLATAMワンワールドが就航しています。

Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: 小さいながらもここを訪れると、年配の旅行客の中には、大きな観光ホテルなどが開発されていなかった州制施行前のハワイを思い出す人もいます。

Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: 元マサチューセッツ州知事のミット・ロムニー氏は、火曜日に行われたフロリダ共和党大統領選挙で46%以上の得票率で勝利しました。

Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: 近所の人からガス漏れの通報を受けて、ガス会社の職員が現場に駆けつけました。

Q: This is an important way to distinguish between some verbs and objects.
A:", This is an important way to distinguish between some verbs and objects., これは、一部の動詞と目的語を区別するうえで重要な方法です。,これは、いくつかの動詞と名詞の区別をするのに重要な方法です。,14.957108065111516,30.980202457273627,2.28125,2.40625,1.0078125
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A: ドイツはこの攻撃に「シーリオン作戦」という暗号名を付けました。イギリス軍の重火器や物資のほとんどは、ダンカークから避難したときに失われていたので、軍はかなり弱体でした。

Q: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.
A: ほとんどのカードでどこにでも通話できますが、特定国の何か国かにかける場合に通話料が割引になるカードもあります。

Q: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.
A: スカッシュ、空手、ローラースポーツは、2005年にオリンピックから除外された野球やソフトボールと同じようにオリンピック種目の候補に挙がりました。

Q: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.
A: 次の写真は、原子が光子を放出している様子です。もちろん、実際には写真よりもはるかに微小です。

Q: Vision, or the ability to see depends on visual system sensory organs or eyes.
A: 視覚、つまり見る能力は、視覚系の感覚器官（つまり目）に依存しています。

Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:"," It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.", 動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。,これは、読むのが簡単になるかもしれないですが、書き方には、動詞や形容詞が名詞化されているかどうかを調べる必要があるため、書き方が少し複雑になります。,32.525831914025524,37.03363166428922,3.921875,4.375,0.9453125
"Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: ロサンゼルス警察の広報担当者クリストファー・ガルシア氏によると、この男性容疑者は、破壊行為ではなく不法侵入で捜査されているということです。

Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: シーク教は15世紀にグル・ナーナク（Guru Nanak、1469～1539）によって創設されました。その後、さらに9人のグルが後継者となりました。

Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A: 1947年にイギリスの支配からパキスタンが独立して以来、パキスタン大統領はFATAを統治するために「政治エージェント」を任命しており、FATAはほぼ完全な自治権を行使しています。

Q: The search had been hampered by the same bad weather that had caused the aborted landing.
A: 捜索は、不時着の原因となった悪天候のために中断されていました。

Q: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.
A: このアドバイスは、旅行者が自分の利益のために窃盗、不法侵入、違法市場への参加、物乞い、またはその他の方法で他人から搾取しないことを前提としています。

Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:", Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written, イタリア語の発音は比較的簡単で、ほとんどの単語は文字通りに発音されます。,ヨーロッパの言語のうち、イタリア語は最も発音が簡単な言語の一つです。イタリア語のほとんどが、書かれたままの発音で発音されます。,10.884267615693712,25.753088131169548,3.265625,3.984375,0.92578125
"Q: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
A: 快適さ、時間、予測可能性を犠牲にして出費をゼロに近づけたい方は、最低予算で旅行する方法をご覧ください。

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: シーク教徒たちは、ヒンドゥー教のルーツや伝統を尊重しながらも、自らの信仰をヒンドゥー教とは別個の宗教と見なしてます。

Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: 利用可能な宿泊先の一覧は、印刷物やオンラインで提供され、他の旅行者による評価や意見が掲載されることもあります。

Q: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).
A: 南半球の3つの海洋すべてを横断する便を就航している航空会社はありません（スカイチームはいずれの海洋を横断する便も就航していません）。

Q: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.
A: 飲酒文化が多様化している都市に住んでいる場合は、あまり行ったことのない近所の居酒屋やパブに行ってみましょう。

Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:"," The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.", 発音は次に来る母音に基づいて変化するため、注意するべき主な文字はcとgになります。,一番注意しておきたいのは、cとgの発音です。その発音は、次の元音によって変わります。,10.71370184351315,13.360392983971261,2.828125,3.859375,0.9375
"Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: バルセロナの「Running Tours Barcelona」やコペンハーゲンの「Running Copenhagen」をルーツに、プラハを拠点とする「Running Tours Prague」などがすぐに参加しました。

Q: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.
A: トルコ航空は2014年現在、アフリカ30カ国39都市に就航しています。

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: 外交官でない限り、海外で働くのであれば、一般的には拠点となる国で所得税を申告しなければなりません。

Q: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.
A: ビクトリアフォールズは、ジンバブエの西部にある町で、ザンビアのリビングストンとの国境を越えたボツワナに近くにあります。

Q: Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.
A: AOLはこれまで米国内で広く利用されてきたため、自らのペースでIM市場を動かし、開拓することができました。

Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:"," Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.", また、caroは「親愛なる」という意味であるのに対し、carroは「戦車」を意味するため、rとrrの発音の区別に注意が必要です。,また、rとrrを区別して発音するようにしましょう: caroは「お気に入り」、carroは「車」です。,19.909588382878166,23.4049802157253,6.71875,6.875,0.80859375
"Q: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.
A: プエブロ集落の多くがどれほど離れた場所にあるかを考えれば、アルバカーキやサンタフェに向かわない限り、ナイトライフを十分に楽しむことはできないでしょう。

Q: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.
A: 時折、専門家たちが空路で内陸部に向かい、登山をしたり、大規模な基地がある極地まで到達することもあります。

Q: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.
A: 11時20分になると、警察は抗議する権利と交通量のバランスを弁える必要があると告げて、抗議者たちに歩道に戻るように求めました。

Q: The ancient city in the Judean Hills has a fascinating history spanning thousands of years.
A: ユダヤの丘陵地帯にある古代都市には、何千年にもわたる魅力的な歴史があります。

Q: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.
A: フレッドは、衛星画像が導入されて以来、大西洋のはるか南と東で記録された最大の熱帯低気圧であり、西経35度以東で記録された3番目の大型ハリケーンである。

Q: Persian has a relatively easy and mostly regular grammar.
A:", Persian has a relatively easy and mostly regular grammar., ペルシャ語は比較的学びやすく、ほとんどが正規文法に従います。,ピザン語は、比較的簡単で、ほとんどが規則的な語法を持っています。,7.473868453555441,20.585065430499,4.9375,5.5,0.5859375
"Q: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.
A: 雪崩は異常現象ではありません。急斜面で支えられる積雪量には限度があり、余った量は雪崩として崩れ落ちます。

Q: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.
A: すでに英語と日本語で報道されているこのグローバル組織は、テレビ、ウェブ、モバイル端末向けにスペイン語、イタリア語、韓国語の番組を開始しようとしています。

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: コメン財団の広報担当者であるレスリー・アウン氏によると、同財団は、法的調査を受けている団体への助成金や資金提供を認めないという新たな規則を採用したという。

Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: 現地の動物相がわからない地域では、地面にマットレスやパッドを敷いて寝ないようにしましょう。

Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: 赤潮は、天然の単細胞海洋生物であるカレニア・ブレビスの濃度が通常よりも高くなることで発生します。

Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:"," Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.", したがって、この文法書の入門編を読むことでペルシャ語文法について多くを学びやすくなり、言い回しを理解しやすくなります。,したがって、このペルシャ語の文法の基礎を学ぶと、ペルシャ語の文法について多くのことを学び、文の意味をよりよく理解することができます。,10.992207173810758,27.166819763903682,1.9765625,2.46875,1.0078125
"Q: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).
A: これらのモンスターストームは、最大風速が時速480km（133m/秒、時速300m）になります。

Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: リアルタイムテキスト翻訳アプリ - テキストのセグメント全体をある言語から別の言語に自動的に翻訳できるアプリケーションです。

Q: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.
A: この艦隊を率いたのは、デンマークの支配から自国を取り戻すという野望を抱くノルウェー人のオラフ・トリグヴァッソンでした。

Q: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.
A: ダンプトラックがトンネルの入口を封鎖するのに使われ、80人の警察官が運転者たちに迂回路に向かうように誘導していた。

Q: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.
A: これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。

Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:"," Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.", 言うまでもないことですが、ロマンス語のいずれかを知っていれば、ポルトガル語を学びやすいはずです。,なお、ロマンス語を知っていると、ポルトガル語を学ぶのが簡単になります。,17.368138710326964,27.131127252096054,3.34375,3.8125,0.9375
"Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: 2010年の大西洋ハリケーンシーズンの4番目に命名された熱帯性暴風雨ダニエルが大西洋東部に形成された。

Q: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.
A: クォーターマラソンからハーフマラソンに転向する場合、スピードの重要性ははるかに低くなり、持久力が絶対的に必要になります。

Q: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.
A: 峡谷保護のために許可証の交付は限定されており、申し込みの受け付けは開始月の4か月前の月の1日からです。

Q: Iraq's Abu Ghraib prison has been set alight during a riot.
A: イラクのアブ・グライブ刑務所が暴動の最中に放火されました。

Q: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.
A: 1649年にシャブドゥン・ガワン・ナムゲルがチベット・モンゴル軍との戦いに勝利したことを記念して、この要塞を建設したと言われています。

Q: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.
A:"," However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.", しかし、スペイン語を少し知っている人は、「ポルトガル語は別に勉強する必要がないほど近い言語だ」と結論を急ぐかもしれません。,しかし、スペイン語を少し知っている人々は、ポルトガル語がスペイン語に近いので、別に学ぶ必要がないと急かして言います。,22.96297152547807,35.90124207171842,4.3125,4.8125,0.95703125
"Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: 踵が低めで幅広のものが良いでしょう。道路や小道には、路面が滑らないようによく砂や砂利、塩（塩化カルシウム）が散布されています。

Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: また、学生はいつでも講師に質問でき、次回の面談まで待たなくても、かなり迅速な返答を期待することができます。

Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A: 主任研究者は、これは低所得国における患者の癌、結核、HIV、マラリアの早期発見につながる可能性があると述べます。こうした国では、乳がんなどの病気の生存率が豊かな国の半分になることもあるとされます。

Q: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .
A: 熱帯性サイクロン「ゴヌ」は、モルディブの言葉でヤシの葉でできた袋から名付けられ、吹き続ける風がピーク時には時速240 km（時速149マイル）に達しました。

Q: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.
A: ヒンディー語を話す人の数を推計する方法はいろいろあります。ヒンディー語は世界で2番目から4番目によく話されている言語であると推定されています。

Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:"," Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.", 近世以前の天文台は、今日ではほとんどが時代遅れで廃止され、博物館や教育の場として残っています。,以前の天文台は、現代ではほとんど役に立たなくなり、博物館や教育の場として残っています。,46.77092225554337,50.008481905869786,2.390625,2.5,0.94921875
"Q: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.
A: マクマード南極点道路（またはハイウェイ）は、ロス海のマクマード基地から極点まで1600 kmにわたって続く道です。

Q: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.
A: ユタ・ジャズの選手が新型コロナウイルス感染検査で陽性反応を示したことを受けて、NBAの決定が下されました。

Q: Massa is due to be out for at least the rest of the 2009 season.
A: マッサは少なくとも2009年の残りのシーズンは欠場することになっている。

Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: 日曜日に予定されていたボローニャ戦の試合を前に彼はチームのホテルに宿泊していました。

Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: 問題の発端は1月1日、地元住民数十人が尾花沢郵便局に「恒例の年賀状が1通も届いていない」と苦情を言い始めたことでした。

Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:"," As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.", 最も被害が大きかった頃の公害は現在とは問題の種類が異なり、都市部や学校の校庭で発生していたため、現代の問題よりも身近なものでした。,その頃の光害は今とは違い、都市やキャンパスなど、よりアクセスしやすい場所に位置することが一般的でした。,4.022184638924812,8.106903651886253,6.96875,6.875,0.9609375
"Q: If you look at living things under a microscope, you will see that they are made of small squares or balls.
A: 生物を顕微鏡で見ると、丸や四角の微細な組織でできていることがわかります。

Q: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.
A: 留学先の入国管理局のほか、教育機関にも詳細な要件を確認しておきましょう。

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: 在籍期間に468試合に出場し、403ゴールを記録した。

Q: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.
A: 火災後の要塞は保存・保護され、今ではブータンで話題の観光名所の1つとして残っています。

Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: レオーノフは「宇宙飛行士11号」とも呼ばれ、ソ連の軍人であり、初期宇宙飛行士チームの一員でした。

Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:", Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions., 最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。,現代の研究用天文台は、気候条件が良い遠くの場所に設置されており、大きな施設です。,3.7643702184669676,16.430406908318293,3.328125,3.40625,1.0
