prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: Передача комментариев в прямом эфире по телевидению стала первым случаем, когда высокопоставленные иранские источники признали, что санкции всё же имеют определенный эффект.

Q: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""
A: Любое количество времени, проведенное в застрявшем положении на американских горках, было бы, мягко говоря, неприятным, и на то, чтобы вытащить первого человека из состава вагонеток, ушел по крайней мере час.

Q: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.
A: Большинство агентств предпочитают заниматься самыми востребованными турами, но многие агенты специализируются на конкретных видах путешествий, ценовых сегментах или направлениях.

Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: Российский Центр управления полетами активировал двигатели ориентации, и нормальное положение станции в пространстве было восстановлено.

Q: The major organ of the circulatory system is the heart, which pumps the blood.
A: Главным органом системы кровообращения является сердце, которое перекачивает кровь.

Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:"," The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation."," Национальный парк Плитвицкие озёра сильно зарос лесом, в основном буками, елями и пихтами, и представляет собой смесь альпийской и средиземноморской растительности.","Плитвичка национальный парк богат лесами, преимущественно с березой, сосной и елью, и включает в себя смесь альпийских и морских растений.",12.037902665233078,31.852759659877478,7.1875,8.4375,0.73828125
"Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Даже стоя среди руин тысячелетней древности, легко представить звуки и запахи давно прошедших битв, почти услышать цокот копыт по мостовой и почуять страх, исходящий из ям в подземельях.

Q: At the time, nearly 100 residents were evacuated from the area.
A: Тогда из этого района было эвакуировано почти 100 жителей.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Многих экзотических животных сложно отыскать, к тому же в парках иногда налагаются ограничения на фотографирование в коммерческих целях.

Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: Пеший туризм это вид активности на открытом воздухе, состоящий в пеших прогулках в условиях естественной природной среды, часто по маршрутам для пешего туризма.

Q: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.
A: Маручидор финишировал самым первым, обогнав Нусу, занявшего второе место, на шесть очков.

Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:"," It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude."," Благодаря совокупности микроклиматов, различным почвам и перепадам высот в нем представлено особенно широкое разнообразие растительных сообществ.","Оно имеет заметно широкий разнообразие видов растительных сообществ, благодаря своим различным микроклиматам, различным почвам и различным уровням высоты.",33.34117241754101,49.87653430960744,3.453125,3.71875,0.88671875
"Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A: Японский дзюдоист Хитоси Сайто, обладатель двух золотых олимпийских медалей, умер в возрасте 54 лет.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Песок, соль (хлорид кальция) и гравий часто рассыпают по дорогам или пешеходным дорожкам для лучшего сцепления. Поэтому каблуки должны быть низкими и широкими.

Q: It has the same molecular structure whether it is a gas, liquid, or solid.
A: У нее одна и та же молекулярная структура вне зависимости от того, газ это, жидкость или твердое вещество.

Q: AU trade and industry commissioner Albert Muchanga announced Benin was to join.
A: Комиссар по торговле и промышленности Африканского союза Альберт Мучанга объявил, что Бенин должен был присоединиться.

Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: По краям ледников откалываются огромные глыбы, которые падают вниз и могут отскакивать или катиться дальше от края.

Q: The area is also home to an extremely wide variety of animal and bird species.
A:", The area is also home to an extremely wide variety of animal and bird species., Местность изобилует огромным количеством различных видов животных и птиц.,В этом районе также обитает огромное разнообразие животных и птиц.,25.23565845791621,36.43359808509352,0.39648438,0.625,1.0234375
"Q: Two beams of light have been rigged up to point skywards overnight.
A: Были установлены два источника света, лучи от которых были направлены в ночное небо.

Q: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.
A: Вглубь материка по воздуху отправляются нерегулярные специализированные рейсы, для альпинизма или походов к полюсу, где расположена крупная база.

Q: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.
A: В этих отелях останавливались богатые и известные люди тех времён, и часто у них было изысканное питание и ночная жизнь

Q: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""
A: После матча ""Король грунта"" сказал: ""Я так рад, что вернусь в финальные раунды самых важных мероприятий. Я здесь, чтобы попытаться выиграть"".

Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: Французский закон изменился. Его активизм стал таким же, как когда ему было 15 лет, и он присоединился к движению сопротивления во время Второй мировой войны.

Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:"," Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species"," Здесь можно встретить редких представителей фауны, например, европейского бурого медведя, волка, орла, сову, рысь, дикую кошку и глухаря, а также многих других распространённых видов животных.","Встречаются редкие фауны, такие как европейский бурый медведь, волк, орел, воробей, лиса и кабан, а также многие другие более распространённые виды.",7.559260963806562,32.12907711128031,4.90625,6.03125,0.703125
"Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: В своём самом недавнем ежемесячном докладе ОПЕК заявила, что экспорт сырой нефти упал до самого низкого уровня за последние два десятилетия — 2,8 миллиона баррелей в день.

Q: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.
A: Жильцы Lockwood Gardens считают, что может быть ещё 40 или больше семей, возможно, столкнуться выселением, так как они узнали, что полиция оклендской жилищной администрации также расследует другие объекты общественного жилья в Окленде, которые могут быть вовлечены в мошенничество с недвижимостью.

Q: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.
A: После первоначальных военных неудач Этельред смог договориться об условиях с Олафом, который вернулся в Норвегию, чтобы с переменным успехом пытаться завоевать свое королевство.

Q: I expect to return to all my duties on Monday,"" Arias said in a statement.
A: ""Я планирую вернуться к своим обязанностям в полном объеме в понедельник"", — сообщил Ариас в заявлении.

Q: In 2009 she was awarded the title of National Superintendent of the Year.
A: В 2009 году ей был присвоен титул Национального суперинтенданта года.

Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:"," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.", При посещении монастырей женщины должны быть одеты в юбки ниже колена и с покрытыми плечами.,"В то время как посещая монастыри, женщины должны носить юбки, покрывающие колени, и иметь свои плечи защищены.",9.199366205521278,37.43297915031384,5.0625,5.15625,0.74609375
"Q: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).
A: Другьел-дзонг — разрушенная крепость и буддийский монастырь в верхней части района Паро (в деревне Фондей).

Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: Посольство США в Найроби (Кения) опубликовало предупреждение о том, что ""экстремисты из Сомали"" планируют взрывы в Кении и Эфиопии при помощи террористов-смертников.

Q: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.
A: Колония начинает кочевую фазу при уменьшении количества доступной пищи. Во время этой фазы колония строит временные гнёзда, сменяемые каждый день.

Q: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.
A: Однако новые данные свидетельствуют о том, что мориори были группой материковых маори, мигрировавших из Новой Зеландии на архипелаг Чатем, развивая свою собственную самобытную мирную культуру.

Q: Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.
A: Провайдеры личных VPN (виртуальных частных сетей) — отличный способ обойти как политическую цензуру, так и коммерческую геофильтрацию по IP-адресу.

Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:"," Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance."," В большинстве монастырей дают облачение женщинам, которые пришли неподготовленными, но если вы возьмете свое, особенно яркой расцветки, монах или монахиня на входе улыбнутся вам.","Большинство монастырей предоставляют халаты для женщин, пришедших не подготовленными, но если вы прихватите свой, особенно с яркими цветами, вы получите улыбку монаха или монахини на входе.",20.543785190771036,46.284236790457825,3.125,2.671875,0.953125
"Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: Их очарование частично происходит от отсутствия видимого развития хозяйственной деятельности. Деревни соединены тропами, поездами и лодками, и туда нельзя добраться извне на автомобиле.

Q: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.
A: Дополнительные 300 единиц увеличивают до 1300 общее количество вагонов, которые планируется приобрести, чтобы облегчить проблему чрезмерной скученности.

Q: Humans have been making and using lenses for magnification for thousands and thousands of years.
A: Люди делают и используют линзы для увеличения на протяжении многих тысячелетий.

Q: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.
A: Эти дети склонны попадать во многие неприятности, потому что они ""вовлекаются в виды поведения с повышенным риском, участвуют в драках и бросают вызов властям"" для того, чтобы стимулировать свой мозг, поскольку их мозг не может быть стимулирован нормальными методами.

Q: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.
A: ""Это означает, что всё должно быть отодвинуто назад"", – сказал научный сотрудник Службы исследования Рифтовой долины в Эфиопии и соавтор исследования Берхане Асфо.

Q: Along the same line, men are required to wear trousers covering the knees.
A:"," Along the same line, men are required to wear trousers covering the knees."," Аналогично, мужчины должны носить брюки, которые бы закрывали колени.","В том же духе, мужчины должны носить джинсы, покрывающие колени.",31.573558123189937,45.88428046128135,4.75,5.40625,0.97265625
"Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Интересно то, что в древние времена его не считали очень важной фигурой, а его имени не было в большинстве древних списков фараонов.

Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: Документы показали, что четырнадцать банков помогли состоятельным клиентам спрятать миллиарды долларов США, чтобы избежать уплаты налогов и выполнения прочих нормативных требований.

Q: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.
A: Благодаря  связи по подводному оптиковолоконному кабелю с Европой и широкополосному спутнику, Гренландия имеет хорошую связь, 93% населения имеют доступ в интернет.

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: Страны-участницы представляют в национальных павильонах художественные и образовательные экспозиции, показывая мировые проблемы или культуру и историю своей страны.

Q: Hopefully, most people will realise that their long term best option is to work together with others.
A: Будем надеяться, что большинство людей поймут, что в долгосрочной перспективе их лучший вариант — работать вместе с другими.

Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:", This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!," Их тоже можно взять при входе, однако эту одежду не стирают после каждого использования, поэтому вам может быть некомфортно в этих юбках. Один размер для всех мужчин!","Это можно взять из шкафа входа, но одежда не стирается после каждого пользователя, поэтому вы не будете чувствовать себя комфортно, нося эти юбки. Одна размерность подходит для мужчин!",8.007518431480676,41.61574290883589,5.40625,6.375,0.6875
"Q: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.
A: В 1480-х, когда лорд Гастингс начал его строительство, в стране было относительно спокойно, и защита требовалась только от небольших банд кочующих мародеров.

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: На островах Кука отсутствуют города. но этот архипелаг включает 15 различных островов. Главными из них являются острова Раротонга и Аитутаки.

Q: Mr Costello said that when nuclear power generation becomes economically viable, Australia should pursue its use.
A: Г-н Костелло заявил, что, когда ядерная энергетика станет экономически жизнеспособной, Австралия должна будет стремиться к её использованию.

Q: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.
A: Сан-Франциско также является одним из лучших мест в стране, где представлены кухни других азиатских стран: корейская, тайская, индийская и японская.

Q: He recently lost against Raonic in the Brisbane Open.
A: Недавно он проиграл Раоничу на турнире в Брисбене.

Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:"," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout."," Кухня Майорки, равно как и кухни подобных регионов Средиземноморья, основывается на овощах, хлебе и мясе (в особенности свинине), с повсеместным использованием оливкового масла.","Кухня Майорки, как и кухня других зон в Мировом океане, основана на хлебе, овощах и мясе (особенно свинине), и использует оливковое масло везде.",24.841857068386464,42.111428287620264,6.40625,6.90625,0.83984375
"Q: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.
A: Компания Modern Education обвинила его в том, что он печатал большие рекламные объявления на автобусах без соответствующего разрешения, и за то, что он лгал, утверждая, что является их старшим преподавателем английского языка.

Q: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.
A: В своих записках он использовал слова, которые некоторые родители сочли грубыми, и, как сообщается, он использовал нецензурную лексику на занятиях.

Q: Because of their success with submarines, after the war Germans aren't trusted to have many of them.
A: В связи с успешным опытом применения подводных лодок, после войны немцам не доверяют иметь их в большом количестве.

Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: Затем предоставляется список доступных хозяев в печатном и/или электронном виде, в котором иногда могут быть указаны рекомендации и отзывы от других путешественников.

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: В каждой стране своя структура подоходного налога, а также сильно отличаются в разных странах налоговые ставки и группы.

Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:"," A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc."," Простым и популярным блюдом на обед, особенно в летнее время, является Па-амб-оли: хлеб с оливковым маслом, помидорами и любой имеющейся начинкой, такой как сыр, тунец и т. д.","Простой и популярный ужин, особенно в летнее время, - это Pa amb Oli: хлеб с оливковым маслом, томатом и любыми доступными соусами, такими как сыр, сардины и т.д.",33.90400481401006,47.539488114296844,5.6875,7.03125,0.76171875
"Q: Local media reports an airport fire vehicle rolled over while responding.
A: Местные СМИ сообщают, что в аэропорту по пути на вызов перевернулась пожарная машина.

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: Город расположен непосредственно у водопада, который является главной достопримечательностью, но это популярное туристическое место предлагает множество возможностей для длительного пребывания как искателям приключений, так и созерцателям.

Q: Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.
A: Другие учёные заявляют, что эти растения очень ядовиты, поэтому вряд ли динозавр ел их, даже несмотря на то, что на сегодняшний день ленивцы и другие животные, такие как попугай (потомок динозавров), могут есть ядовитые листья или фрукты.

Q: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.
A: Они не относятся к языкам-посредникам, являющимся естественными или органическими языками, которые по той или иной причине становятся доминирующим средством общения между носителями разных языков.

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: Как правило, требования и процедуры подачи документов на получение студенческой визы отличаются от требований и процедур для получения обычных туристических или деловых виз.

Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:"," All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence."," Все существительные, а также слово Sie, означающее Вы, всегда пишутся с большой буквы даже в середине предложения.","Все существительные, а также слово Sie для вас, всегда начинаются с большой буквы, даже в середине предложения.",62.370492361977945,76.42228567144758,3.0625,2.3125,0.91796875
"Q: Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.
A: Некоторые немецкие монахи хотели донести до коренного народа слово Божье, поэтому они изобрели эстонский письменный язык.

Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: Однако снижение уровня угрозы до высокого не означает, что угрозы больше нет.""

Q: Make and carry copies of your policy and your insurer's contact details with you.
A: Сделайте копии своего полиса и носите их и контакты вашего страховщика с собой.

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: Это утрамбованный снег с заполненными расселинами, помеченными флажками. По нему могут передвигаться только специальные буксировщики, тянущие сани с топливом и продовольствием.

Q: It is the biggest acquisition in eBay's history.
A: Это крупнейшее приобретение в истории eBay.

Q: This is an important way to distinguish between some verbs and objects.
A:", This is an important way to distinguish between some verbs and objects., Важно различать глаголы и дополнения.,Это важный способ различать между некоторыми глаголами и объектами.,7.655122720591221,32.84516939890431,3.890625,5.65625,0.9921875
"Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: Протест начался около 11:00 по местному времени (UTC+1) на улице Уайтхолл напротив охраняемого полицией въезда на Даунинг-стрит, официальную резиденцию премьер-министра.

Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A: Для входа в храм требуется специальный пропуск ""Angkor Pass"", поэтому, когда поедете на озеро Тонлесап, не забудьте взять с собой паспорт.

Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A: Международный олимпийский комитет проголосовал за включение этих видов на заседании исполнительного комитета сегодня в Берлине. Регби, а конкретнее регби-юнион, и гольф выбрали вместо пяти других видов спорта, чтобы рассмотреть их участие в программе Олимпийских игр.

Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Посещение этого места можно удобно совместить с лодочной прогулкой по озеру.

Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: Однако в настоящее время существуют признанные граффити-художники, граффити-мероприятия и ""легальные"" стены. Изображения граффити в этом контексте часто напоминают произведения искусства, а не неразборчивые надписи.

Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:"," It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form."," Это также вероятно упрощает чтение, в то время, как письмо несколько усложняется тем, что необходимо выяснять, используется ли глагол или прилагательное в субстантивированной форме.","Это также может сделать чтение более легким, хотя написание может быть сложным из-за необходимости определить, используется ли глагол или прилагательное в подчиненном значении.",26.067367689532603,42.293430629490175,1.09375,2.03125,0.9765625
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: Как правило, наследник престола шел в армию сразу после окончания школы.

Q: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.
A: В этом резонансе магнитное поле и радиоволны заставляют атомы издавать мельчайшие радиосигналы.

Q: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.
A: Это самобытное сообщество находится в Хау недалеко от Ванкувера, и до него легко добраться на заранее заказанном водном такси, отправляющемся из Грэнвилл-Айленд в центре Ванкувера.

Q: In Berlin, police estimated 6,500 protestors.
A: В Берлине полиция насчитала 6500 протестующих.

Q: Hsieh implied during the election that Ma might flee the country during a time of crisis.
A: Во время проведения выборов Се намекал, что Ма может покинуть страну в случае кризиса.

Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:", Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written," Произношение в итальянском языке относительно простое, так как большая часть слов произносится ровно так, как пишется.","Правильная произношение в итальянском языке относительно проста, поскольку большинство слов произносятся так, как они написаны.",39.846811316275854,57.5880279455457,3.34375,3.265625,0.94921875
"Q: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.
A: Идея сесть в свой автомобиль и отправиться в долгую поездку неизменно привлекательна в своей простоте.

Q: If you look at living things under a microscope, you will see that they are made of small squares or balls.
A: Если вы посмотрите на живых существ под микроскопом, вы увидите, что они состоят из квадратиков или шариков.

Q: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".
A: Расстройство дефицита внимания — это ""неврологический синдром, классическая определяющая триада симптомов которого, включает импульсивность, отвлекаемость и гиперактивность или избыток энергии"".

Q: He recently lost against Raonic in the Brisbane Open.
A: Недавно он проиграл Раоничу на турнире в Брисбене.

Q: Make sure you know what you can and cannot bring in and declare anything over the legal limits.
A: Убедитесь, что вы знаете, что вы можете и не можете ввозить и задекларируйте всё, что превышает оговоренные законом пределы.

Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:"," The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel."," Следует быть особенно внимательным с буквами c и g, так как их произношение меняется в зависимости от последующей гласной.","Основные буквы, которые следует внимательно следить за, — это c и g, поскольку их произношение зависит от следующей гласной.",19.787401766449307,45.99563857821099,6.15625,5.625,0.88671875
"Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: Получить пропуск в парк непосредственно на Станции Рейнджеров в Пуэрто-Хименес возможно, но там не принимают кредитные карты.

Q: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.
A: Затем теория утвердила идею, что маори переселились из Полинезии на ""Великом флоте"" и отвоевали Новую Зеландию у мориори, основав аграрное общество.

Q: That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.
A: Это значит, ожидайте, что будете выдыхаться и будьте осторожнее на более крутых участках, особенно когда влажно, потому что это быстро может стать опасным.

Q: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.
A: Учёные из Национального центра ураганов предсказывают, что к среде ""Даниэль"" усилится до урагана.

Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A: Он был основан на немецком алфавите, к которому был добавлен еще один символ: ""Õ/õ"".

Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:"," Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot."," Еще не забудьте, что r и rr произносятся по-разному: caro означает ""дорогой"", а carro – ""повозка"".","Также, убедитесь, что вы произносите ""r"" и ""rr"" разными способами: ""caro"" означает ""дорогой"", а ""carro"" означает ""качалка"".",15.989582419292388,39.42651010229866,6.5,7.78125,0.71875
"Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A: У северной границы Мачу-Пикчу возвышается эта крутая гора, которую часто можно увидеть на заднем плане на многих фотографиях руин.

Q: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.
A: Sirena — это единственное лесничество где помимо кэмпинга предлагается жилье студенческого типа и горячее питание. La Leona, San Pedrillo и Los Patos предлагают только кэмпинг без еды.

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: Город расположен непосредственно у водопада, который является главной достопримечательностью, но это популярное туристическое место предлагает множество возможностей для длительного пребывания как искателям приключений, так и созерцателям.

Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: Снизу она выглядит несколько пугающе, и это крутое и сложное восхождение, но большинство людей в хорошей физической форме осилят его за 45 минут.

Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A: Его огромные застеклённые окна и тонкие стены не могли бы долго устоять против мощной атаки.

Q: Persian has a relatively easy and mostly regular grammar.
A:", Persian has a relatively easy and mostly regular grammar., В персидском языке относительно лёгкая и в основном закономерная грамматика.,Персидский имеет относительно простую и большинство времени регулярную грамматику.,10.923034481015423,31.455399311148668,4.78125,4.90625,0.9296875
