prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Liy tàngal foos bi mën na bawoo ci ñaari mbir, mën na nekk xeeri daay yu tàng wala gox bi nekk barab yu am tàngooru geotermik.
A: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.

Q: Boobu batay, doomu Breesil bi bokkna ci juroom fukk ak gnett jongante ngir club bi té dugeel gnar fukk ak gnenti bit.
A: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.

Q: Li gëna am solo ci xeetu xalaat boobu mooy: mën nañu ci am tontu yu baax yu bari. Li ngeen di jàpp seen xel mooy ñaari tontu, bu baax bi wala bu bon bi.
A: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.

Q: Tolluwaayu weer bi dafay am ndaxte benn booru Venus (wala Weer bi) bi jàkkarloo ak Jànt bi rekk lanu leeral. Tolluwaayi Venus dafay biral njankatu Copernicus ci ni déele yi dañoo wër Jant bi.
A: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.

Q: Kureel biy doolél taxawaayu kanam yi rawatina bennél ak ñettéel taxawayu New Hampshire bu ñaar téemeeri góor, ci njiitu Colonel Jhon Stark ak James Reed (ñaar ñepp mujjé nekk ay generals)
A: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).

Q: Barab yu yaatu yu gëna jege bëj-ganaar ñoo gëna neewlé ay nit te yenn yi amu ñu sax nit yu fa dëkk.
A:", Barab yu yaatu yu gëna jege bëj-ganaar ñoo gëna neewlé ay nit te yenn yi amu ñu sax nit yu fa dëkk., Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,The most important thing is that you have to be able to see the object you are trying to hit.,2.0719267726199013,13.251511198958212,11.75,24.875,-0.06201171875
"Q: Lamu patin bu galas bu xew dafa am ñaari wet ak xóot xóot ci seen diggante, ñaari pegg yooyu dafay tax kiy def patinas bu gaawaa daanu suñuy tar-tari sax.
A: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.

Q: Sudee dangeen nekk ci dëkk bu ngeen xamul lu bari ci àllam, moytu leen tëdd ci matelas wala coussin ci suuf.
A: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.

Q: Saytug suufu Risi dekkal na sànni yi gisaat nañu sitiyaasiyon bu normaal bi.
A: Russian ground control activated the jets and normal attitude of the station was regained.

Q: Ci biir 3 weer yi weesu, amna lu ëpp 80 nit yuñ jàppoon, bàyyi nañu leen centrale de réservation waaye tegu ñu leen benn daan.
A: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.

Q: Ak défaranté laajna nga xolaat say xalaat ci xarala yi té njang di xalaat ci ay yoon yu baax.
A: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.

Q: Lii xibaar la bu yéeme su ñuy méngale askan yiñ dundu ci amerique: afro-americain yiy dundu États-Unis ñoo fa ëpp doomi waa canada.
A:", Lii xibaar la bu yéeme su ñuy méngale askan yiñ dundu ci amerique: afro-americain yiy dundu États-Unis ñoo fa ëpp doomi waa canada., For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.,"The black population in the United States is estimated at 34 million, while Canada has a black population of 700,000.",3.8100339513031853,22.21537881176991,15.25,14.9375,-0.041259765625
"Q: Angalter amoon na jàmm bu yàgg lool ginaaw bu xeexé ndax jotaat Danelaw.
A: England had experienced a long period of peace after the reconquest of the Danelaw.

Q: Ci atum 1994, diwaanu xeetu waa Armeni Nagorno-Karabakh bu Azerbaijan no dem xare ak waa Azeris.
A: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.

Q: Golf ak rugby dina ñu déllusi ci Olympic Games.
A: Both golf and rugby are set to return to the Olympic Games.

Q: Kiy wuutu ci Global Running Tours, Go Running Tours amalna ay fukk ak ñaar yu beeri ñuy amal saytu ci ñénti kembaar yi.
A: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.

Q: Gaalu alëmaa yuy daw ci suufu géej gi U-Boats lanu leen tuddeewoon. Alëmaa yi ayoon nanu lool ci dawal seeni gaal yuy daw c biir géej.
A: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.

Q: Iil yu nekk ci Penku Afrik ci Ocean Injee bi lañu nekk ci biti kot bi feete penku Afrik.
A:", Iil yu nekk ci Penku Afrik ci Ocean Injee bi lañu nekk ci biti kot bi feete penku Afrik., The East African Islands are in the Indian Ocean off the eastern coast of Africa.,The Indian Ocean is located between Africa and the Indian subcontinent.,6.680013609421688,32.80730821707912,8.0625,12.3125,-0.026611328125
"Q: Li topp ci doxaliin wi, dina ñu saytuwaat HJR-3 sera ci beneen luwa buñu fal ci atum 2015 wala 2016 ngir mu nekk luy wey.
A: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.

Q: Mitt Romney mii, doonoon Guvernër Massachusetts, gañena eleksioŋ yi fal njiitu réew ci etaa bu Floride, amna lu tollu 46% ci kart yi.
A: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.

Q: Palaŋu Amerik bi mu ngi sukkandiku ci tambale ay cong yuñu deggoo ci ñett yoon yu wuute.
A: The American plan relied on launching coordinated attacks from three different directions.

Q: Ay xayma yu wute ci ñaata nit ñooy wax Hindi moo am. Xayma nanu ko ne moo nekk ci diggante ñaareel ak ñenteel làkk bi nu gëna wax ci addina.
A: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.

Q: Jàllukaay yu xeer lanu teg ci lu ëpp ci yoon wi ak ci yoon yu gëna dëggër, buumu asiye yi danuy jàppale.
A: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.

Q: Madagaskaar mooy ci lu sore bi gënna rëy, te ab kembaaru boppam la sunu xoole ci dundinu mala ci àll.
A:"," Madagaskaar mooy ci lu sore bi gënna rëy, te ab kembaaru boppam la sunu xoole ci dundinu mala ci àll."," Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.","Madagascar is the fourth largest island in the world, and the second largest island country after Indonesia.",6.011965198661088,29.554867540968992,14.0,17.625,-0.06884765625
"Q: Woote gi IOC bi yepp war nanu ko xaatim ci ndaje Oktabram ca Copenhagen.
A: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.

Q: Touriste yiy ñëw siyaar doon na lu seer, te bari coono, laaj nga wér, te été rek la mëna am dalee ko novembre ba février te du faral di yam ci ile bi ak ci géeju Ross.
A: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.

Q: Moo ngi niroog lu ragallu, te njël bu jafe ak kawé, wante nit yu bari té am xel warna ñu ko defar cili toloog 45 simili
A: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.

Q: Seneraal John Cadwalder dina tambali ab congu tooñ ci garnison bu Angalteer ca Bordentown, ngir boloké bépp renfoor.
A: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.

Q: Dëkk baa ngi nekk ci wetu chutte yi, fi ndox mi di walee te moo tax ñu bari diko siyaare, nekk na barab bu touriste yi taamu lool, ndax barina fu nit mën dem ngir gis lu bees wala féexal xolam.
A: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.

Q: Dun yu ndaw yu bare ay dëkk yu moom seen bopp lañu, wala nu booleleen ak France, te nu gën leen xam ci tefes yu bàkkane.
A:"," Dun yu ndaw yu bare ay dëkk yu moom seen bopp lañu, wala nu booleleen ak France, te nu gën leen xam ci tefes yu bàkkane."," Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.","The town is located in the middle of the country, and is the capital of the region, and is the seat of the regional government.",4.344109103419242,21.986483108160126,11.5,21.625,-0.06591796875
"Q: Xibaar tàs na tey ci askanu Red Lake biñuy suul Jeff Weise ak ñatt ci juróom ñaari aji-lóru lañ fi amaloon ni jàpp nañu beneen ndongo ci barab bi ak ay sox ci bisu 21 Màrs.
A: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.

Q: 800 miles ci Trans-Alaska Pipeline System tëjonnagnuko téksi ay junniy mbandu diw bu deegeer ci sowwu Fairbanks, Alaska.
A: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.

Q: Jëfandikoo lënd gi ak World Wide Web may na ndongo yi ñu jot ci xibaar yi waxtu wu nekk.
A: The use of the Internet and the World Wide Web allows learners to have access to information at all times.

Q: Jardín de la Unión. Barab bii ñoo ngi tabaxoon niki atiriyom bi ngir ab couvent bu 17eelu siyeekal, bi nga xàmantani Templo de San Diego mooy tabax benn bi ci des.
A: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.

Q: Xeeti baax-baax yu am solo yi nekkoon ci sëg yi nekkatu ñu fa, waaye dañ leen dindi woon ci Musée bu Egypt bi nekk ca Caire.
A: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.

Q: Arabs yi tamit indi nagnu Islam ci suuf si, té jeelna lu yagg ci Comoros ak Mayotte.
A:"," Arabs yi tamit indi nagnu Islam ci suuf si, té jeelna lu yagg ci Comoros ak Mayotte."," The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.",The Arabs who introduced Islam to the islands are now found in the Comoros and Mayotte.,37.614350791262964,52.441327076075936,8.5,8.5625,0.017822265625
"Q: Baatin meenagnuko ragnélé ak yénén xétu diiné yi té jaamu ci linga dundu té xamko, rawatina yu am jam yi, nékk ci biir, wala sax mu yobbla fénéén.
A: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.

Q: Ci bi 8:46 ci suba joté dëkk bi yepp noppina, di màndargaal waxtu wi roppalaan bu njëkk bi mbëkkée jubbluwayam.
A: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.

Q: Dafay mey ndongo yi nu liggéey ci gaawaay bi ñu bëgg te seytu doxinu xbaaru ndigle.
A: It allows students the ability to work at their own pace and control the pace of instructional information.

Q: Submarines ay xéétu gaal la yoo xam ni ci biir ndox mi lay tukki, té nékk fa ci lu yagg.
A: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.

Q: Waaye telescope yi ñu njëkka defar ñu ngi leen defaree Europe ci njeexte 16eelu xarnu bi.
A: However, the first true telescopes were made in Europe in the late 16th century.

Q: Doole waa Ërop gi ak koloñalism door na ci 15eelu xarnu bi, bi nga xame ni Purtugees biy wër Vasco de Gama gis na Cape Route bi dooree ko Ërrop ba Indë.
A:"," Doole waa Ërop gi ak koloñalism door na ci 15eelu xarnu bi, bi nga xame ni Purtugees biy wër Vasco de Gama gis na Cape Route bi dooree ko Ërrop ba Indë."," European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.","The Age of Discovery, also known as the Age of Exploration, is the period in European history when overseas exploration began to grow in intensity.",2.06275322750699,23.332747112837616,12.75,12.125,-0.04296875
"Q: Li ñuy woowe communication asynchrone dalay may ngay xalaat te dal balaa ngay tontu.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: Guinaw tuuma yiile, Ma am na ndam ci jamtukaay bi di diggal jokko yu gëna jege ak waa Siin.
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: Ba noppi Devish yu Turné yeek ci scène bi.
A: Then Whirling Dervishes took to the stage.

Q: Am doolé bu baax, tamm di déf ay yeengu yu baax, té xam lékk gu wuté gu baax meenna dimbali gniy taggat sén yaram yokk sén jeef té yokk sén mbékté ci taggat yaram.
A: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.

Q: Kawalry mooy arme buy yéeg ci fas di xeex. Tegu bi kenn defaragu kowoon, leegi nak jaabalkati Assyrie dañu dan xeex ci kaw ay fass yu amoul teg.
A: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.

Q: Ci bët gànnaar diwaan bi dafa jokko ak Saxel, ak ci bët saalum ak sowwu jokko ak Mbàmbulaanug Atlas.
A:"," Ci bët gànnaar diwaan bi dafa jokko ak Saxel, ak ci bët saalum ak sowwu jokko ak Mbàmbulaanug Atlas."," In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","The first part of the book deals with the relationship between the Saxons and the Celts, and the second part deals with the relationship between the Moors and the Atlas Mountains.",2.676151223648335,28.163252447765537,6.65625,22.125,-0.03466796875
"Q: Moom ak Hawaï ñoo bokk fuseau horaire, yenn saay ñu leen di woowe ""Hawaii bi ci suuf"".
A: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".

Q: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi.
A: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Q: Dundu nañu ay waxtu ni ay xewxew bayyéeko ci eelleek jaar ci tay jeem ci démb.
A: We experience time as a series of events passing from the future through the present to the past.

Q: Suñuy méngale bàmmeelu Toutankhamon ak yeneen bàmmeeli buur yu mag yi, mën nañu ni bariwul luñu koy siyaar ndax moo gëna ndaw te bariwul luñu ko taaral.
A: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.

Q: Ñu bari amal nañu njàngat ci waxtu wi, muy kilifay diine, philosophe yi ak scientifique yi ci diir bu yàgg lool.
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: Jigeen ñi : digle nanu bepp jigeen buy tukki wax ne dafa am jëkkër, mu am ko wala mu ñàkk ko am yepp.
A:"," Jigeen ñi : digle nanu bepp jigeen buy tukki wax ne dafa am jëkkër, mu am ko wala mu ñàkk ko am yepp."," Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","The past is what we remember, experience, and learn.",1.6395955393726067,10.689823616460787,15.875,25.0,-0.06982421875
"Q: Kër yu yëngu xi wàllum biyee roplaan yi leen di digle ñoy Air Canada, Delta Air Lines, Lufthansa ngir wol yuy bawoo ci Etaa-Sini wala Kanadaa ak WestJet.
A: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.

Q: Ci diir ñaari waxtu ci muy wax nee na ‘’Tey Apple dina coppi waat portaabal, tey dañuy bindaat mboor’’.
A: During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".

Q: Ci yeneeni kaa, ñooñu di dés ci fi turist yi di dal ñoo soxla bindu. Moonte, lii dafa tax ndogal bii mu gëna lëndëm, kon seetal bala ngaa dem.
A: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.

Q: Jotalikat bi nena, “deggoo wa gñu ci nimu sàrtu cosaan bi ak njëgi dêkkuwaay yi, waaye kaadar biñu am doyna ngir ñu tambalee jaay 1 fan ci Sulet 2020”.
A: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".

Q: Dugal na ñaari 2 but te joxe 2 passe yu indi but ci ndam li ñu am 5-3 seen diggante ak Washington fee ca Thrashers bu Atlanta.
A: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.

Q: Takk jaaro itam lu baax la (waaye bumu nekk jaaro bu cher noonu).
A:", Takk jaaro itam lu baax la (waaye bumu nekk jaaro bu cher noonu)., It is helpful to also wear a ring (just not one that looks too expensive.,"The next day, the weather was very bad (but the weather was good the day before).",2.0244462660665508,10.99857901707383,5.125,22.625,-0.035888671875
"Q: Gisoon nañu yile suuf ci weer wi te dañoo meloon ni lu melni lu xawa nekk ci jawwu, di wone xew-xewi geologue yi leen sosoon dañoo beesoon.
A: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.

Q: Ay gan yu amul jot bu bari di nañ def lu ne ngir jeriño seen jot feneen.
A: Visitors with limited time would be best to spend their time elsewhere.

Q: Mu dëkkoon ci otelu ekip bi laata ab match buñu wara amal bisu Dibeer seen digante ak Boloña.
A: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.

Q: Réew yi bokk wone nañu ay nataalu aada ak cosaan ak yuy yete ci bërëb biir réew bi ngir fésal yoonu àdduna wala seen aada ak tariixu réew.
A: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.

Q: Nigeria waxoon na bu njëkk ni mebetna bokk ci AfCFTA ci biir ayubés bi jeem ci ndajémi.
A: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.

Q: Jigeen ñi dañoo wara xam ni wuute ci wàllum cosaan mën naa waral liñuy mëna jàppee ni xoxotal te nekkul luñu tamul di topp, ñu teye ko ci loxo, ak yeneen.
A:"," Jigeen ñi dañoo wara xam ni wuute ci wàllum cosaan mën naa waral liñuy mëna jàppee ni xoxotal te nekkul luñu tamul di topp, ñu teye ko ci loxo, ak yeneen."," Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","The first thing you notice is the smell, which is a combination of the smell of the water, the smell of the fish, and the smell of the people.",1.6049990728892556,15.779482743626483,10.375,21.5,-0.09619140625
"Q: Ginaaw bi Saito nekkee champion olympique ak mondial, moo nekkoon njiitu kuréel giy tàggat ci mbootaayu japon ci wàllu judo bi muy génn àdduna.
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: Li topp ci doxaliin wi, dina ñu saytuwaat HJR-3 sera ci beneen luwa buñu fal ci atum 2015 wala 2016 ngir mu nekk luy wey.
A: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.

Q: Lu ëpp ci bërëb yi am na ñu ay xew xew at muné di door ci weeru Niwambar ba ci diggu weeru Mé, di wuuté ci bërëb bu né ak sa kalendiriye bu at bi.
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: Piquet Jr. tojna Grand Prix Singapore ci atum 2008 ginnaw bénn neerméluk Fernando Alonso, di indi daamar gi woor.
A: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.

Q: So bëge gis aduna bi si lu yomb, ci walu soxla yi, nekenu aduna wala challenge, amna yoon ngir defko.
A: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.

Q: Dëggër leen ci dogal yi ngeen di jël, te bu leen ragal di dëggal seen bopp (wute ci wàllu aada wala deet, du loolu moo koy taxabaax!).
A:"," Dëggër leen ci dogal yi ngeen di jël, te bu leen ragal di dëggal seen bopp (wute ci wàllu aada wala deet, du loolu moo koy taxabaax!)."," Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).","The other thing is that they are not very good at making friends (they are not very good at making friends, especially in the workplace, but they are not bad at all!).",1.5167145487126126,16.321010750737656,13.3125,16.375,-0.07568359375
"Q: Bawoo ci Juróom ñeenti at ci, bëtu Morakot mu tolloot ci juróom ñaari kilomeetar ci diganteem ak province bu Chinois bu Fujian.
A: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.

Q: Ay firndé wanena ni xayma xam-xam yi dañu amone wuruj. Hall ak yenen 34 njit ci walu jang mi tegon nañu len loxo ci atum 2013.
A: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.

Q: Fred léégi dawna lu tollook 105 miles waxtu buné (165 km/h) té di dém ci beet gannaar ak sow bi.
A: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.

Q: Ba loolu amee ba léegi, tolluwaayu komu Siin yokku na juróom ñenti fukki yoon.
A: Since then, China's economic size has grown by 90 times.

Q: Motif bi dafa wara xóot bu baax, 5 mm (1/5 puus) wala luko ëpp,te matariyeel bi dafa wara nooy bu baax ci ay tamperatiir yu sédd.
A: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.

Q: Dëkk bu taaru bii di Casablanca la ay nappkat sos ci 10ème siècle balaa JC te ñi ko njëkoon na yor doon ay Phénicien, ay Romain ak Mérénide yi, mu doonoon port bu am mug bu tuddoon Anfa.
A:"," Dëkk bu taaru bii di Casablanca la ay nappkat sos ci 10ème siècle balaa JC te ñi ko njëkoon na yor doon ay Phénicien, ay Romain ak Mérénide yi, mu doonoon port bu am mug bu tuddoon Anfa."," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The city of Casablanca was founded in the 10th century BC by the Phoenicians, the Romans and the Merinids, who built a port called Anfa.",40.44183665759496,58.098768242683406,5.34375,7.4375,0.00921630859375
"Q: Jox nañu ko raaya ""Jàmbaaru Union soviétique"", muy dello njukkal gi gëna mag ci Union soviétique, ngir liggéeyam.
A: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.

Q: Njiitu inspektëru RSPCA Nouvelle-Galles du Sud, David O'Shannessy, wax na ni ci ABC ni saytu yi ak lëñbët yuñy amal ci rayukaay yi dafa waroon luñuy def bu baax ci Ostaraali.
A: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.

Q: Biñ ko sosee ak léegi, The Onion nekk na ampiir bu am solo ci empiiru parodi, ak sumb buñu móol, ab daluweb bu xëccoon 5 000 000 gan ci weeru Oktoobar, ay siiwali bopp, ab mbaal buñuy bis bu nekk, ay potkast ak benn Atlas buñu jagleel addina bi yépp buñuy woowee Adduna bu Tëxeet.
A: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.

Q: Beereeb bi yeepp defnagnuko ni Ndonol UNESCO ngir njeeg gimu am ci aada ak taarix, té bokkna ci yi geenee mak ci réwmi.
A: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.

Q: Zayaat gaañuwul ci aksidaa bi.
A: Zayat was unhurt in the accident.

Q: Purtugees yi ño ko yàkk ba pare defaraat ko ci turu Casaa Branca, ngir bàyyiko rekk gannaaw ba suuf sa yëngoo ci atum 1755.
A:"," Purtugees yi ño ko yàkk ba pare defaraat ko ci turu Casaa Branca, ngir bàyyiko rekk gannaaw ba suuf sa yëngoo ci atum 1755."," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","The Portuguese were the first to arrive at the site of the White House, having landed there in 1524.",5.836202409020421,23.69784098344776,14.25,17.125,-0.041259765625
"Q: Biñu amalee ay téemeri waxtuy liggéey filament bi nekk ci bulbe bi dafa mujjee làkk bole ci bulbe bu leer bi doxatul.
A: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.

Q: Mapuche bi nekkoon na tamit benn ci kureelu amerig yu injiyen yi moom seen bopp yu mujj nekk ci tënku wax kàllama waa espaañ gannaaw ba Chili moomee boppam.
A: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.

Q: Dogal bi M. Rudd jël ngir xaatim accord bu Kyoto ci wàllu climat dafay beddi États-Unis, ndax moom kese mooy menn réew mu am doole mu baña xaatim accord boobu.
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: Judoka japoné bii di Hitoshi Saito, amoon ñaari medaay dor olympique, moo génn àdduna, amoon na 54 at.
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: Joxeel tamit/ ay kopi kontakt say xarit yi ngay àndal di tukki ak say mbokk wala xarit yu ñëw ci kër gi ngir jàppale.
A: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.

Q: Sultan bu Marok dafa defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defar foofu ay barabu jënd ak jaay.
A:", Sultan bu Marok dafa defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defar foofu ay barabu jënd ak jaay., The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"The Sultan of Morocco has ordered the demolition of a Spanish-built village near Casablanca, which was built on land belonging to the royal family.",5.8103002968115165,26.493071642549133,8.75,10.6875,-0.04296875
"Q: Bi 1:15 ci guddi jotee, Gaawu, ci li seedé yi wax, kaar bi dafa nekkoon di jàll ci ab fë bu wert biko ab ndaamaar wëre jaakarlook moom.
A: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.

Q: Moonte, gisub sëgam ci atum 1922siwal na ko. Negam sëg yu bare yu yàgg sàcc nanu la fa nekk, sëg bi kenn laalu ko.
A: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.

Q: Ci atum 1981, lañu tànn Vanda Miss Joaquim, di njaxasi orchidée muy fleur buy màndargaal réew mi.
A: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.

Q: Pookat yi jeel mbir yi geenee tuuti, wala swings bu club, ngir mottali ndam yi.
A: The player who takes the fewest strokes, or swings of the club, to complete the course wins.

Q: Hominide yi dañu wuute ak yeneen primate yi ndax jëfandikootu ñu seeni loxo ngir dox, gàddu lu diis wala ngir di langaamu ci ay garab.
A: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.

Q: Casablanca mooy barab yi gëna ñakka am solo ngir lépp ci Marok.
A:", Casablanca mooy barab yi gëna ñakka am solo ngir lépp ci Marok., Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca is the largest city in Morocco and the country's economic and business center.,15.071676257541073,33.614021847082896,2.796875,12.3125,-0.02978515625
