prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: वर्जिन ने केवल उत्तरी रॉक के 'अच्छा बैंक' को खरीदा है, न कि संपत्ति प्रबंधन करने वाली कंपनी को।
A: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.

Q: अपने दूसरे प्रवेश से लैंड होने के तय समय से लगभग दस मिनट पहले यह गायब हो गया.
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: बड़े वाहनों से अलग आप संभवतया पहले से ही अपनी कार को चलाने में अभ्यस्त हैं और अपनी सीमाएँ जानते हैं.
A: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.

Q: यद्यपि सिद्धांत रूप में वे प्रतिवर्ष जगह ले सकते हैं ( जब तक वे विभिन्न देशों में हैं), व्यवहार में वे नहीं हैं।
A: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.

Q: अगर आप चलाते हैं और यह वर्तमान DSLR की तुलना में लगभग वैसा रिज़ॉल्यूशन देता है, तो यह आमतौर पर काफी आसानी से बदला जा सकता है.
A: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.

Q: यदि आपको देश की सड़कों पर वाहन चलाने की आदत नहीं है, तो अपने साथ यह जानकारी रखें : स्टीप ग्रेड्‍स, पतली गलियाँ और ख़तरनाक मोड़.
A:"," यदि आपको देश की सड़कों पर वाहन चलाने की आदत नहीं है, तो अपने साथ यह जानकारी रखें : स्टीप ग्रेड्‍स, पतली गलियाँ और ख़तरनाक मोड़."," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you are not used to driving on the roads of the country, keep this information with you: steep grades, narrow lanes and dangerous bends.",41.196904317489626,55.96117749966834,1.2578125,1.8125,0.98828125
"Q: साइतो भूतपूर्व ओलिंपिक और वर्ल्ड चैंपियन होने के साथ-साथ अपनी मृत्यु के समय ऑल जापान जूडो फ़ेडरेशन ट्रेनिंग कमेटी के अध्यक्ष भी थे.
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: सामान्य फ़ोटोग्राफ़ी से जुड़े नियम वीडियो रिकॉर्ड करने पर भी लागू होते हैं, शायद ज़्यादा ही.
A: Rules regarding regular photography also apply to video recording, possibly even more so.

Q: नेशनल हरिकेन सेंटर के वैज्ञानिकों का पूर्वानुमान है कि डेनियल बुधवार तक शक्तिशाली तूफ़ान का रूप ले लेगा.
A: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.

Q: खबरदार: यहाँ के छोटे कस्बों की मधुशाला हमेशा बाहर से आए पर्यटकों के घूमने के लिए अच्छी जगह नहीं है |
A: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.

Q: यात्रा करते समय स्वयंसेवा करना कुछ अलग करने का बढ़िया तरीका है लेकिन यह सिर्फ़ देने के बारे में नहीं है.
A: Volunteering while travelling is a great way to make a difference but it's not just about giving.

Q: जारी की गयी गति सीमाएं पहले की तुलना में काफी कम है -आमतौर पर यह 35-40 मील प्रति घंटा(56-60 किमी प्रति घंटा ) और उनके लिए सख्त नियम काफी जरूरी है
A:", जारी की गयी गति सीमाएं पहले की तुलना में काफी कम है -आमतौर पर यह 35-40 मील प्रति घंटा(56-60 किमी प्रति घंटा ) और उनके लिए सख्त नियम काफी जरूरी है, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The speed limits that have been set are much lower than before - typically 35-40 miles per hour (56-60 km per hour) and strict rules are essential for them.,3.5479642786530112,30.10531089636913,2.78125,4.875,0.98046875
"Q: दिन की शुरुआत में, हवाएँ लगभग 83 किमी/घंटा थीं और इसके कमज़ोर रहने की अपेक्षा थी।
A: By early today, winds were around 83 km/h, and it was expect to keep weakening.

Q: सेटिंग एंटीक सामान, मैनीक्योर मैदान और स्विमिंग पूल वाली कोई पुरानी ऐतिहासिक इमारत हो सकती है।
A: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.

Q: इस पत्र को इक्वाडोर के विदेश मंत्रालय द्वारा अधिकृत किया जाना चाहिए और कुछ ज़रूरतों का अनुपालन किया जाना चाहिए.
A: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.

Q: हालांकि, सर्दियों के दौरान उनका एक अलग तरह का सौंदर्य और आकर्षण होता है, जब कई हिल स्टेशन में अच्छी बर्फ होती है और वे स्कीइंग और स्नोबोर्डिंग जैसी गतिविधियों की पेशकश करते हैं।
A: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.

Q: हालांकि, उन्होंने अपने पहले के बयान को दोहराया कि रो वर्सस वेड “भूमि का व्यवस्थित कानून” था, जिस में उच्चतम न्यायालय के सुसंगत निर्णयों के महत्व पर जोर दिया गया था।
A: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.

Q: दिलचस्प बात यह है कि पेंसिलवेनिया वाइल्ड्स जैसे रास्ते के दूसरे कई हिस्सों के मुकाबले यहां मोबाइल फ़ोन सेवा ज़्यादा बेहतर है.
A:", दिलचस्प बात यह है कि पेंसिलवेनिया वाइल्ड्स जैसे रास्ते के दूसरे कई हिस्सों के मुकाबले यहां मोबाइल फ़ोन सेवा ज़्यादा बेहतर है.," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Interestingly, mobile phone service is much better here than in many other parts of the trail, such as the Pennsylvania Wilds.",29.459072876226482,57.45132478882743,1.96875,2.140625,0.984375
"Q: बच्चों के साथ वाले परिवार दिखना एक बहुत ही नामुमकिन सी बात है, लेकिन कुछ होस्टल उनको निजी कमरे में रहने की अनुमति देते हैं।
A: Families with children are a rare sight, but some hostels do allow them in private rooms.

Q: अगर आप चलाते हैं और यह वर्तमान DSLR की तुलना में लगभग वैसा रिज़ॉल्यूशन देता है, तो यह आमतौर पर काफी आसानी से बदला जा सकता है.
A: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.

Q: पहली बार, पिछले साल चीन ने जर्मनी की तुलना में अधिक कारों का निर्यात किया और इस व्यवसाय क्षेत्र के सबसे बड़े बाजार के संयुक्त राज्य अमेरिका से आगे निकल गया।
A: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.

Q: 15 वीं शताब्दी के आसपास, उत्तरी एस्टोनिया जर्मनी के महान सांस्कृतिक के प्रभाव में था।
A: Around the 15th century, northern Estonia was under great cultural influence of Germany.

Q: विभिन्न निर्माणों में अलग-अलग क्षमताएँ होती हैं, विभिन्न तरंग-लंबाई के प्रति संवेदनशील होते हैं और अलग-अलग डिग्री की तीक्ष्णता होती है, साथ ही उन्हें इनपुट की समझ के लिए अलग-अलग प्रसंस्करण की और बेहतर ढंग से काम करने के लिए अलग-अलग संख्याओं की आवश्यकता होती है।
A: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.

Q: जर्मन पेस्ट्री काफी अच्छे होते हैं, और बवेरिया में, अपने दक्षिणी पड़ोसी, ऑस्ट्रिया के समान काफी समृद्ध और विविध होते हैं।
A:"," जर्मन पेस्ट्री काफी अच्छे होते हैं, और बवेरिया में, अपने दक्षिणी पड़ोसी, ऑस्ट्रिया के समान काफी समृद्ध और विविध होते हैं।"," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German pastries are quite good, and in Bavaria, as with its southern neighbor, Austria, they are quite rich and varied.",65.3036992231958,76.74702229130712,2.265625,1.6640625,0.953125
"Q: बतौर राजा अलेक्जेंडर ने मंदिर को फिर बनवाने का प्रस्ताव दिया था, लेकिन उसके प्रस्ताव को ठुकरा दिया गया था. बाद में, अलेक्जेंडर की मौत हो गई और 323 ईसा पूर्व में मंदिर का पुनर्निर्माण हुआ था.
A: Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.

Q: रोमन साम्राज्य की सैन्यवाद की सोंच ने चिकित्सा विकास के प्रगति में सहायता की।
A: The militaristic nature of the Roman empire aided in the development of medical advances.

Q: यह स्टूडेंट्स को अपनी गति से काम करने और प्रशिक्षण संबंधी जानकारी की गति को नियंत्रित करने की अनुमति देता है.
A: It allows students the ability to work at their own pace and control the pace of instructional information.

Q: स्थानीय समय (0230 UTC) के मुताबिक करीब 9:30 बजे JAS 39C Gripen रनवे पर धमाके के साथ दुर्घटनाग्रस्त हो गया, जिसकी वजह से वाणिज्यिक उड़ानों के लिए हवाई अड्डे को बंद कर दिया गया.
A: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.

Q: अलग रखे गए बैग चोरी हो सकते हैं और बम के ख़तरों से सावधान रहने वाले अधिकारियों का ध्यान भी आकर्षित कर सकते हैं.
A: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.

Q: फ़्रूट पेस्ट्री आम हैं, जिसमें पूरे साल सेब को पकाकर पेस्ट्री बनाई जाती हैं, और चेरी और प्लम गर्मियों के दौरान दिखाई देते हैं.
A:"," फ़्रूट पेस्ट्री आम हैं, जिसमें पूरे साल सेब को पकाकर पेस्ट्री बनाई जाती हैं, और चेरी और प्लम गर्मियों के दौरान दिखाई देते हैं."," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Fruit pastries are common, with apples being cooked and used to make pastries all year round, and cherries and plums appearing in the summer.",55.34888526763678,71.16763101766082,2.296875,1.7109375,0.9375
"Q: एक स्वस्थ ऊर्जा संतुलन बनाए रखना, प्रभावी जलयोजन आदतें बनाना, और सप्लीमेंटेशन के विभिन्न पहलुओं को समझना एथलीटों को अपने प्रदर्शन को बेहतर बनाने और खेल का आनंद बढ़ाने में मदद कर सकता है.
A: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.

Q: बोबेक की तुलना में किसी और ने कभी भी क्लब के लिए ज़्यादा प्रदर्शन या ज़्यादा गोल नहीं किए हैं.
A: No one else has ever made more appearances or scored more goals for the club than Bobek.

Q: वाइकिंग्स ने रूसी जलमार्ग का इस्तेमाल काला सागर और कैस्पियन सागर में जाने के लिए किया था. इन मार्गों के हिस्सों का अभी भी इस्तेमाल किया जा सकता है. विशेष परमिट की संभावित ज़रूरत की जाँच करें, जिसे पाना मुश्किल हो सकता है.
A: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.

Q: अंत में, तुर्की के नृत्य समूह फ़ायर ऑफ़ अनातोलिया ने “ट्रॉय” शो पेश किया.
A: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".

Q: Il-76. 1970 के दशक से ही रूसी और सोवियत सेनाओं का मुख्य घटक रहा है. पिछले ही महीने रूस में इसकी एक गंभीर दुर्घटना देखी गई थी.
A: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.

Q: कई जर्मन बेक्ड सामानों में बादाम, अखरोट और दूसरे पेड़ों की गिरी शामिल हैं. लोकप्रिय केक अक्सर विशेष रूप से स्ट्रॉन्ग कॉफ़ी के साथ अच्छे लगते हैं.
A:"," कई जर्मन बेक्ड सामानों में बादाम, अखरोट और दूसरे पेड़ों की गिरी शामिल हैं. लोकप्रिय केक अक्सर विशेष रूप से स्ट्रॉन्ग कॉफ़ी के साथ अच्छे लगते हैं."," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many German baked goods contain nuts, such as almonds, hazelnuts, and other tree nuts. Popular cakes often go well with strong coffee.",65.29942057256108,70.44655512481086,2.9375,2.234375,0.9609375
"Q: हर कोने की दुकान प्री-पेड फ़ोन कार्ड के एक भ्रामक कतार से भर जाती है जिसका इस्तेमाल पेफ़ोन या साधारण टेलीफ़ोन से किया जा सकता है.
A: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.

Q: 28 जून को, लीबिया के गवर्नर जनरल और मार्शल मुसोलिनी के स्पष्ट उत्तराधिकारी मार्शल इटालो बाल्बो, टोब्रुक में लैंड करते समय फ़्रेंडली फ़ायर में मारे गए.
A: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.

Q: तेजी से बढ़ते हुए सुपरमार्केट तरह-तरह के तैयार भोजन के विविध खंड प्रदान कर रेा हैं। उनमें से कुछ तो भोजन गर्म करने के लिए माइक्रोवेव ओवन या अन्य साधन भी प्रदान करते हैं।
A: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.

Q: इस कैटेगरी के सबसे अहम ऐप्स में से एक Google Translate है, जो मनचाही भाषा डेटा डाउनलोड करने के बाद ऑफ़लाइन अनुवाद करने देता है.
A: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.

Q: अतुल्यकालिक संचार प्रतिबिंब और दूसरों की प्रतिक्रिया के लिए समय को बढ़ावा देता है.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: अगर आप कुछ छोटी लेकिन पौष्टिक पेस्ट्रीज़ चाहते हैं, तो आप क्षेत्र के आधार पर बर्लिनर, पेनकेक्स या कैफ़्रेन आज़मा सकते हैं
A:"," अगर आप कुछ छोटी लेकिन पौष्टिक पेस्ट्रीज़ चाहते हैं, तो आप क्षेत्र के आधार पर बर्लिनर, पेनकेक्स या कैफ़्रेन आज़मा सकते हैं"," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want some small but nutritious pastries, you can try Berliner, pancakes or kaffern depending on the region.",23.93884406276236,49.68467739632896,4.46875,6.625,0.7265625
"Q: दुनिया में 5,000 से अधिक विभिन्न भाषाएँ हैं, जिनमें बीस से अधिक भाषाएँ ऐसी हैं जो 50 मिलियन या उससे अधिक लोगो द्वारा बोली जाती हैं।
A: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.

Q: वे अवसाद के साथ-साथ रक्त प्रवाह को रोकने के लिए टर्नकीकेट और धमनी जकड़ने से मरीजों को बचाने के लिए अंग-विच्छेद में कुशल हो गए थे.
A: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.

Q: इस उदाहरण में, उद्यमी व्यवहार के पिछले उदाहरण की यादों और सफ़लताओं ने, स्थानीय चर्च को नए बदलावों और निर्देशों के साथ खोलने में लोगों की मदद की.
A: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.

Q: आँखों की कई विभिन्न रचनाएँ हैं, जो जीव की ज़रूरतों के आधार पर जटिलता में हैं.
A: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.

Q: यदि आप एक माइक्रोस्कोप में से जीवित चीजों को देखेंगे, तो आप देखेंगे कि वे छोटे वर्गों या गेंदों से बनी हैं।
A: If you look at living things under a microscope, you will see that they are made of small squares or balls.

Q: करी एक ऐसा व्यंजन है जिसे मांस या सब्ज़ियों साथ जड़ूी-बूटियाँ और मसाले मिलाकर बनाया जाता है.
A:", करी एक ऐसा व्यंजन है जिसे मांस या सब्ज़ियों साथ जड़ूी-बूटियाँ और मसाले मिलाकर बनाया जाता है.," A curry is a dish based on herbs and spices, together with either meat or vegetables.",Curry is a dish made by combining meat or vegetables with root vegetables and spices.,27.813701926231836,49.37059950281152,2.921875,5.8125,0.98828125
"Q: सुपरमार्केट से खाना खरीदना आमतौर पर खाना खाने का सबसे सस्ता तरीका है । हालांकि खाना पकाए बिना, विकल्प तैयार भोजन तक ही सीमित हैं।
A: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.

Q: द डेली शो और द कोलबर्ट रिपोर्ट से बहुत पहले, जब वे 1988 में UW में छात्र थे, तो हेक और जॉनसन ने एक प्रकाशन की कल्पना की, जो समाचार और समाचार रिपोर्टिंग की पैरोडी करेगा -.
A: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.

Q: लॉडिन ने यह भी कहा कि अधिकारियों ने दूसरे चुनाव के खर्च और सुरक्षा जोखिम को बचाने के लिए न भागने का फैसला लिया है.
A: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.

Q: अगर किसी चीज़ की फ़ोटो लेने की अनुमति नहीं है, तो आपको इसका वीडियो रिकॉर्ड करने के बारे में सोचना भी नहीं चाहिए.
A: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.

Q: पिछले सप्ताह, नेकेड न्यूज़ ने यह घोषणा की कि वह तीन नए ब्रॉडकास्ट्स के साथ न्यूज़ रिपोर्टिंग में अपनी इंटरनेशन लैंग्वेज़ मेनडेट में प्रभावी तरीके से बढ़ोतरी करेगी।
A: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.

Q: तरलता के आधार पर एक करी “सूखी” या “गीली” हो सकती है.
A:", तरलता के आधार पर एक करी “सूखी” या “गीली” हो सकती है.," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",A curry can be “dry” or “wet” depending on the liquidity.,31.806104725007426,48.38878559786855,2.546875,2.421875,0.953125
"Q: स्टारडस्ट धरती की ओर इतनी तेज़ी से वापस लौटेगा कि अब तक के सारे रिकॉर्ड टूट जाएँगे. फ़िलहाल यह रिकॉर्ड अपोलो X के कमांड मॉड्यूल के नाम है जो मई, 1969 में सबसे तेज़ गति से धरती में वापस लौटा था.
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: कोशिकाएं जीवन के अध्ययन के लिए इतनी बुनियादी और महत्वपूर्ण हैं कि वास्तव में उन्हें अक्सर “जीवन का बिल्डिंग ब्लॉक” के रूप में संदर्भित किया जाता है।
A: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".

Q: एसीएमए ने यह भी पाया कि वीडियो इंटरनेट पर स्ट्रीम होने के बावजूद, बिग ब्रदर ने ऑनलाइन कंटेंट सेंसरशिप कानूनों का उल्लंघन नहीं किया था क्योंकि मीडिया बिग ब्रदर की वेबसाइट पर स्टोर नहीं किया गया था.
A: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.

Q: जो नियमित गतिविधि में हिस्सा ले रहे हैं, उन्हें दर्द के नकारात्मक संवेदना के रूप में ज़्यादा सपोर्ट की ज़रूरत है. ऐसा इसलिए है ताकि वे सामान्य शारीरिक हलचल से होने वाले तेज़ दर्द और असहजता में अंतर कर सकें.
A: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.

Q: सूर्य के पास पृथ्वी जैसी सतह नहीं है जिस पर आप खड़े हो सकें. पूरा सूर्य गैस, अग्नि और प्लाज़्मा से बना है.
A: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.

Q: उत्तरी भारत और पाकिस्तान के अंतर्देशीय क्षेत्रों में आमतौर पर दही का उपयोग करी में किया जाता है; दक्षिणी भारत में और उपमहाद्वीप के कुछ अन्य तटीय क्षेत्रों में आमतौर पर नारियल के दूध का उपयोग किया जाता है।
A:", उत्तरी भारत और पाकिस्तान के अंतर्देशीय क्षेत्रों में आमतौर पर दही का उपयोग करी में किया जाता है; दक्षिणी भारत में और उपमहाद्वीप के कुछ अन्य तटीय क्षेत्रों में आमतौर पर नारियल के दूध का उपयोग किया जाता है।," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the interior regions of northern India and Pakistan, yogurt is commonly used in curries; in southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",78.31350506863696,89.31482528252789,2.015625,0.515625,0.90234375
"Q: युद्ध की शुरुआत में वे ज़्यादातर समुद्र के ऊपर यात्रा करते थे, लेकिन जैसे-जैसे रडार विकसित होने लगे और ज़्यादा सटीक होते गए, पनडुब्बियों को दिखने से बचने के लिए पानी के नीचे जाने के लिए मज़बूर होना पड़ा.
A: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Q: महिला रैंकों को शामिल करने का समर्थन सभी नहीं कर रहे थे।
A: Not all were supportive of the inclusion of the women’s ranks.

Q: संक्रामक बीमारी वह बीमारी है जो आस-पास के संक्रमित व्यक्ति द्वारा आसानी से फैलती है.
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: शय ने यह भी तर्क दिया कि फ़ोटोजेनिक मा हक़ीक़त की तुलना में ज़्यादा बनावटी थे.
A: Hsieh also argued that the photogenic Ma was more style than substance.

Q: फॉलोअर्स जीवन जीने या काम करने के कुछ तरीकों को फ़ॉलो करते हैं जिसका मकसद उन अनुभवों को जीना होता है.
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: कुल 17,000 द्वीपों में से, इंडोनेशियाई भोजन एक व्यापक शब्द है, जो देश भर में पाए जाने वाले विभिन्न प्रकार के क्षेत्रीय व्यंजनों को अपने भीतर समाहित करता है।
A:"," कुल 17,000 द्वीपों में से, इंडोनेशियाई भोजन एक व्यापक शब्द है, जो देश भर में पाए जाने वाले विभिन्न प्रकार के क्षेत्रीय व्यंजनों को अपने भीतर समाहित करता है।"," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Out of the total 17,000 islands, Indonesian food is a broad term that encompasses the various regional cuisines found throughout the country.",31.372117878126645,48.03881792946571,2.109375,1.8671875,0.9765625
"Q: कैनाल डिस्ट्रिक्ट (डच: ग्रेचेंगॉर्डेल) एम्स्टर्डम के बिन्नेंस्टेड के पास प्रसिद्ध 17 वीं शताब्दी का ज़िला है.
A: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.

Q: न्यूक्लियस दो कणों – न्यूट्रॉन और प्रोटॉन से मिलकर बनता है.
A: The nucleus consists of two particles - neutrons and protons.

Q: यह eBay के इतिहास में सबसे बड़ा अधिग्रहण है.
A: It is the biggest acquisition in eBay's history.

Q: इन क्षमताओं के बावजूद, दूसरों के इरादे को समझना महत्वपूर्ण है। यह हमें शारीरिक क्रियाओं की संभावित अस्पष्टताओं को हल करने के योग्य बनाता है।
A: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.

Q: सीखने के लिए उत्तर आधुनिक पहुँच परम तत्वों से मुक्ति प्रदान करता है. सीखने का इससे अच्छा तरीका कुछ नहीं है.
A: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.

Q: लेकिन, अगर अतिरिक्त क्वालिफ़ायर के बिना इस्तेमाल किया जाए, तो इस शब्द का मतलब ऐसे खाने से है जो मूल रूप से मुख्य जावा द्वीप के मध्य और पूर्वी हिस्सों से आता है.
A:"," लेकिन, अगर अतिरिक्त क्वालिफ़ायर के बिना इस्तेमाल किया जाए, तो इस शब्द का मतलब ऐसे खाने से है जो मूल रूप से मुख्य जावा द्वीप के मध्य और पूर्वी हिस्सों से आता है."," But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","However, if used without additional qualifiers, this word means food that is originally from the central and eastern parts of the main Java island.",50.35197126215733,65.0489786389007,1.2578125,1.21875,0.99609375
"Q: रोमन साम्राज्य की सैन्यवाद की सोंच ने चिकित्सा विकास के प्रगति में सहायता की।
A: The militaristic nature of the Roman empire aided in the development of medical advances.

Q: मध्यदूरी की दौड़ अपेक्षाकृत एक सस्ता खेल है; हालाँकि, इसमें हिस्सा लेने के लिए ज़रूरी उपकरणों के कुछ भागों के बारे में कई गलतफ़हमियाँ हैं.
A: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.

Q: ये साफ हो जाने के बाद कि कई परिवार निष्कासन से लड़ने के लिए कानूनी मदद ले रहे थे, 20 मार्च को हाउसिंग घोटले के पीड़ितों के लिए ईस्ट बे कम्युनिटी लॉ सेंटर में मीटिंग रखी गई थी.
A: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.

Q: आधुनिक आइस स्केट पर लगे ब्लेड दोधारी होती है और उनके बीच एक अवतल खोखला आकार होता है। इसकी दो धार झुकने पर भी बर्फ पर बेहतर पकड़ बनाए रखता है।
A: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.

Q: यात्रियों को पानी दिया गया क्योंकि वे 90 (F) - डिग्री गर्मी में इंतज़ार कर रहे थे.
A: Passengers were given water as they waited in 90(F)-degree heat.

Q: जावा के व्यंजन अब पूरे द्वीपसमूह में व्यापक रूप से उपलब्ध हैं, जिसमें पारंपरिक व्यंजनों की एक विशेषता है, जावा के व्यंजनों में प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है।
A:"," जावा के व्यंजन अब पूरे द्वीपसमूह में व्यापक रूप से उपलब्ध हैं, जिसमें पारंपरिक व्यंजनों की एक विशेषता है, जावा के व्यंजनों में प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है।"," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Javanese cuisine is now widely available throughout the archipelago, with a distinctive feature of traditional cuisine, Javanese cuisine is characterized by the main flavors of peanuts, chilies, sugar (especially Javanese coconut sugar) and various aromatic spices.",53.40077769363987,66.95096935337246,2.984375,2.96875,0.90234375
"Q: उन लोगों के लिए जो आराम, समय और शून्य के करीब खर्चों को कम करने की संभावना को त्यागने के इच्छुक हैं, वे न्यूनतम बजट यात्रा देखें.
A: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.

Q: ग्रैंड कैन्यन में रिम ​​के नीचे किसी भी शिविर को बैककंट्री परमिट की ज़रूरत होती है.
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: संस्कृत एक प्राचीन भाषा है. यह यूरोप में बोली जाने वाली लैटिन भाषा के समान है.
A: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.

Q: गवर्नर ने यह भी कहा, “आज, हमें पता चला है कि कुछ स्कूली उम्र के बच्चों की पहचान हुई है जिनका रोगी से संपर्क था”.
A: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""

Q: सायरेना एकमात्र रेंजर स्टेशन है जो कैंपिंग के अलावा शयनागार आवास और गर्म भोजन प्रदान करता है। ला लियोना, सैन पेड्रिलो, और लॉस पैटोज बिना किसी खाद्य सेवा के केवल कैंपिंग प्रदान करते हैं।
A: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.

Q: रकाबें सवार के पैरों को सहारा देने के लिए होती हैं जो काठी के दोनों तरफ नीचे की ओर लटकी रहती हैं.
A:", रकाबें सवार के पैरों को सहारा देने के लिए होती हैं जो काठी के दोनों तरफ नीचे की ओर लटकी रहती हैं., Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Stirrups are for the rider's feet to rest on which hang down on either side of the saddle.,71.40220219707982,78.8089738327109,2.734375,1.75,0.8125
