prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from French to English:
Q: Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.
A:","Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.","Their predecessors, the Australopithecus did not walk upright as habitually.",The English translation of the sentence is:,1.2322135018444962,10.403290397987949,eng_Latn," Their predecessors, the Australopithecus did not walk upright as habitually.",1.2322135018444962,10.403290397987949,25.0,21.25
"Translate the following sentence from French to English:
Q: On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.
A:","On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","bipedalism is a trait that is shared by the human and the great apes, but the bipedalism of the great apes is more recent than that of the human. The bipedalism of the great apes is a trait that is shared by the human and the great apes, but the bipedalism of the great apes is more recent than that of the human. The bipedalism of the great apes is a trait that is shared",0.44970938060393545,13.776634241832838,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",0.44970938060393545,13.776634241832838,25.0,25.0
"Translate the following sentence from French to English:
Q: Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.
A:","Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We can start by living in better harmony with the environment, we can join the movement, and we can even go further and fight for the environment.",30.80307043031331,50.74143855514235,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",30.80307043031331,50.74143855514235,8.5,6.9375
"Translate the following sentence from French to English:
Q: Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.
A:","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","In many cases, it is a symptom-based treatment. However, if we want to find the root cause of the problem, we must use a combination of treatments.",14.806015541052219,41.43925649118929,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",14.806015541052219,41.43925649118929,6.125,7.0
"Translate the following sentence from French to English:
Q: Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.
A:","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","The world has changed a lot thanks to scientific and technological progress, and the problems are becoming more complex because of the population explosion and the way of life of the human race.",9.46090811248817,43.460323461341616,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",9.46090811248817,43.460323461341616,3.140625,3.5625
"Translate the following sentence from French to English:
Q: Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.
A:","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","After the adoption of the Constitution, the Constitution was written by the Committee of Five, and the Constitution was signed by George Washington and the other signatories. The Constitution was then sent to the states for ratification. The Constitution was ratified by 9 of the 10 states, and the 10th was ratified on 21 June 1788. The Constitution was then sent to the states for ratification. The Constitution was ratified by 9 of the 10 states, and the 10",3.013384698544237,27.23506131839088,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",3.013384698544237,27.23506131839088,24.5,23.5
"Translate the following sentence from French to English:
Q: Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».
A:","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","During the night, between 150 and 200 copies were made, today known as Dunlap Broadsides.",40.11470379265658,67.33186451833811,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",40.11470379265658,67.33186451833811,1.703125,1.578125
"Translate the following sentence from French to English:
Q: La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.
A:",La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"The first public reading of the document was held in the Independence Hall on July 4, 1776.",53.18501701231585,70.20490978298109,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,53.18501701231585,70.20490978298109,9.8125,11.8125
"Translate the following sentence from French to English:
Q: L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.
A:","L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","The French Revolution was a major event in the history of Europe, and it was a turning point in the history of the world. The French Revolution was a turning point in the history of the world. The French Revolution was a turning point in the history of the world. The French Revolution was a turning point in the history of the world. The French Revolution was a turning point in the history of the world. The French Revolution was a turning point in the history of the world. The French Revolution was",0.4452909698793703,11.625391314926064,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",0.4452909698793703,11.625391314926064,25.0,24.625
"Translate the following sentence from French to English:
Q: Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.
A:",Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"The French word for ""copy"" is ""copy"" and the French word for ""copy"" is ""copy"" and the French word for ""copy"" is ""copy"" and the French word for ""copy"" is ""copy"" and the French word for ""copy"" is ""copy"" and the French word for ""copy"" is ""copy"" and the French word for ""copy"" is ""copy"" and the French word for ""copy"" is ""copy"" and the French word for",0.40639704279602973,10.855351462239476,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,0.40639704279602973,10.855351462239476,23.125,20.875
"Translate the following sentence from French to English:
Q: De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.
A:",De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,The French word for “dinosaurs” is “terrible” and the word for “dinosaurs” in English is “terrible” as well. The word “terrible” is used in the same way as “terrible” in English. The word “terrible” is used in the same way as “terrible” in English. The word “terrible” is used in the same way as “terrible” in English. The word “terrible” is used in,0.47418135687552715,14.883393047625615,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,0.47418135687552715,14.883393047625615,25.0,23.375
"Translate the following sentence from French to English:
Q: Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.
A:",Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,Many people don't think about them as dinosaurs because they have feathers and can fly.,"Few people consider them to be dinosaurs, given that they have wings and can fly.",16.289547489681297,43.266122026147485,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,16.289547489681297,43.266122026147485,0.6875,0.72265625
"Translate the following sentence from French to English:
Q: Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.
A:",Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,But there are a lot of things about birds that still look like a dinosaur.,There are many things on the birds that look like dinosaurs.,7.638342124161056,43.183386293639586,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,7.638342124161056,43.183386293639586,5.40625,6.0
"Translate the following sentence from French to English:
Q: Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.
A:","Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have scaly skin and claws, they lay eggs and walk on their hind legs like a dinosaur.",33.412544626863095,54.79868109332231,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",33.412544626863095,54.79868109332231,3.078125,3.578125
"Translate the following sentence from French to English:
Q: Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.
A:",Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,All of the computers used today are based on binary code.,8.242029379759977,29.79354444532864,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,8.242029379759977,29.79354444532864,4.625,4.65625
"Translate the following sentence from French to English:
Q: Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.
A:","Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",The binary number 0 and 1 are the only two values that can be represented in binary. The binary number 0 is called a zero and the binary number 1 is called a one. The binary number 0 is also called a zero in binary. The binary number 1 is also called a one. The binary number 0 is also called a zero in binary. The binary number 1 is also called a one. The binary number 0 is also called a zero in binary,2.32054218153851,25.680281216675922,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",2.32054218153851,25.680281216675922,22.375,22.75
"Translate the following sentence from French to English:
Q: Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.
A:","Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","A French friend of mine told me that the French word for ""internal"" is ""inter"" and that the French word for ""internal"" is ""inter"" and that the French word for ""internal"" is ""inter"" and that the French word for ""internal"" is ""inter"" and that the French word for ""internal"" is ""inter"" and that the French word for ""internal"" is ""inter"" and that the French word for ""internal"" is ""inter"" and that the",0.39855148815984137,11.784162734993354,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",0.39855148815984137,11.784162734993354,23.875,25.0
"Translate the following sentence from French to English:
Q: Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.
A:",Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The best indicator of internal poisoning is the presence of a container or a container of a toxic substance.,23.275544172173827,52.25189264987361,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,23.275544172173827,52.25189264987361,11.6875,10.875
"Translate the following sentence from French to English:
Q: Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.
A:",Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,Check the label for specific first aid instructions for that specific poison.,The instructions for handling this poison are as follows:,8.07002267493098,28.99155560718178,eng_Latn, Check the label for specific first aid instructions for that specific poison.,8.07002267493098,28.99155560718178,11.5625,9.375
"Translate the following sentence from French to English:
Q: Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.
A:",Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,The term bug is used by entomologists in a formal sense for this group of insects.,The term “insect” is used by entomologists in a formal sense to refer to the group of insects.,50.62207341391868,76.1626711046643,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,50.62207341391868,76.1626711046643,1.3515625,4.0
"Translate the following sentence from French to English:
Q: Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.
A:","Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",The word “bedbug” is derived from the French word “bedbug” and the English word “bedbug” is derived from the French word “bedbug”. The word “bedbug” is also used in English to refer to the insect. The word “bedbug” is also used in English to refer to the insect.,0.6822460104362357,16.363182055746552,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",0.6822460104362357,16.363182055746552,23.0,20.875
"Translate the following sentence from French to English:
Q: Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.
A:","Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","The French word for ""reduve"" is ""reduvian"" and the English word for ""reduvian"" is ""reduvian"" (plural). The French word for ""reduvian"" is ""reduvian"" (plural). The French word for ""reduvian"" is ""reduvian"" (plural). The French word for ""reduvian"" is ""reduvian"" (plural). The French word",0.423455197103223,9.654569730255094,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",0.423455197103223,9.654569730255094,22.75,23.0
"Translate the following sentence from French to English:
Q: Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.
A:","Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, there are approximately 400 000 cases of Alzheimer’s disease, which is the most common form of dementia. (Source: Alzheimer’s Association)",13.588148765678346,36.79502914971566,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",13.588148765678346,36.79502914971566,10.875,11.9375
"Translate the following sentence from French to English:
Q: La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.
A:","La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Multiple sclerosis (MS) is a disease that affects the central nervous system, composed of the brain, spinal cord and optic nerve. It is a chronic disease that can be treated with a number of different drugs, but there is no cure. The disease is characterized by a number of symptoms, including weakness, numbness, pain and vision loss. The disease is not contagious, but it can be treated with a number of drugs. The disease is not contagious, but it can be treated with a number",15.509329357769746,47.21541139269194,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",15.509329357769746,47.21541139269194,23.0,22.25
"Translate the following sentence from French to English:
Q: Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.
A:",Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,Research has found that females are two times more likely to have MS then males.,Women are twice as likely to have Alzheimer’s disease as men.,9.02603542316368,28.219724406645984,eng_Latn, Research has found that females are two times more likely to have MS then males.,9.02603542316368,28.219724406645984,15.4375,13.5
"Translate the following sentence from French to English:
Q: Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.
A:","Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","A couple can very well love their children, but it is not in their best interest, nor in the best interest of the child, to have a child.",31.409577190072035,64.21349694770106,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",31.409577190072035,64.21349694770106,7.59375,6.65625
"Translate the following sentence from French to English:
Q: Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.
A:",Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,These couples may choose to make an adoption plan for their baby.,The French word for “couple” is “marriage” and the French word for “marriage” is “marriage” in the singular. The French word for “marriage” is “marriage” in the plural. The French word for “marriage” is “marriage” in the plural. The French word for “marriage” is “marriage” in the plural. The French word for “marriage” is “marriage” in the singular. The,0.37710255325014946,11.160978085258941,eng_Latn, These couples may choose to make an adoption plan for their baby.,0.37710255325014946,11.160978085258941,22.5,22.25
"Translate the following sentence from French to English:
Q: Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.
A:","Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In the context of an adoption, the parents biologically have the right to be involved in the adoption process. However, the parents have the right to be involved in the adoption process. The parents have the right to be involved in the adoption process. The parents have the right to be involved in the adoption process. The parents have the right to be involved in the adoption process. The parents have the right to be involved in the adoption process. The parents have the right to be involved in the adoption",3.5998778396120095,22.704843949067946,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",3.5998778396120095,22.704843949067946,25.0,25.0
"Translate the following sentence from French to English:
Q: L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.
A:",L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The main goal of science is to understand how the world works. This is the main goal of science. This is the main goal of science. This is the main goal of science. This is the main goal of science. This is the main goal of science. This is the main goal of science. This is the main goal of science. This is the main goal of science. This is the main goal of science. This is the main goal of science. This is the main goal of science,2.3761402037683084,24.59155809378334,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,2.3761402037683084,24.59155809378334,13.5,20.5
"Translate the following sentence from French to English:
Q: Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.
A:","Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","The experiment is not the only thing that is done in science. It is a process that is used to eliminate hypotheses, to test them, and to make observations. But it is also a tool that is used to make predictions.",18.02849267123764,42.34374006224466,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",18.02849267123764,42.34374006224466,5.09375,6.40625
"Translate the following sentence from French to English:
Q: Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.
A:","Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","The naturalists and philosophers have concentrated on the ancient texts, and in particular on the Bible in Latin.",38.86940269101141,62.92222669452479,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",38.86940269101141,62.92222669452479,1.265625,1.8984375
"Translate the following sentence from French to English:
Q: Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.
A:","Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.","Accepted were Aristotle's views on all matters of science, including psychology.","The opinions of Aristotle on all scientific questions, including psychology, have been accepted.",17.765987008252424,48.39406010841004,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",17.765987008252424,48.39406010841004,1.203125,1.6171875
"Translate the following sentence from French to English:
Q: Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.
A:","Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","With the decline of Greek knowledge, the West has been cut off from its philosophical and scientific roots.",45.87032440161705,67.84142062360522,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",45.87032440161705,67.84142062360522,1.390625,2.015625
"Translate the following sentence from French to English:
Q: De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.
A:",De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Many rhythms observed in physiology and behavior depend on the presence of endogenous cycles and their production by biological clocks.,65.53994859447344,76.98944964887029,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,65.53994859447344,76.98944964887029,1.328125,1.0390625
"Translate the following sentence from French to English:
Q: Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.
A:","Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The periodic rhythms, which are not simply responses to periodic stimuli, have been documented for most living things, including plants, animals, and humans.",49.492393807396915,70.65888566220258,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",49.492393807396915,70.65888566220258,3.0,2.515625
"Translate the following sentence from French to English:
Q: Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.
A:","Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"The French word for ""biological"" is ""biological"" and the French word for ""oscillator"" is ""oscillator"". The French word for ""oscillator"" is ""oscillator"" and the French word for ""oscillator"" is ""oscillator"". The French word for ""oscillator"" is ""oscillator"" and the French word for ""oscillator"" is ""oscillator"". The French word for ""oscillator"" is ""oscillator"" and the French word for """,0.42110972793175894,15.695296941697764,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,0.42110972793175894,15.695296941697764,24.625,24.5
"Translate the following sentence from French to English:
Q: L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.
A:",L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey-Chase experiment was one of the main indications that DNA was a genetic material.,53.66411241731205,74.42120332910433,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,53.66411241731205,74.42120332910433,0.89453125,1.03125
"Translate the following sentence from French to English:
Q: Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.
A:","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey et Chase have used phages, or viruses, to insert their own DNA into a bacterium.",65.23366701420596,78.51922490447404,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",65.23366701420596,78.51922490447404,6.125,5.0
"Translate the following sentence from French to English:
Q: Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.
A:","Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They have conducted two experiments to mark the DNA of the phage with a radioactive phosphorus, or to mark the DNA of the phage with a radioactive phosphorus, or to mark the DNA of the phage with a radioactive phosphorus, or to mark the DNA of the phage with a radioactive phosphorus, or to mark the DNA of the phage with a radioactive phosphorus, or to mark the DNA of the phage with a radioactive phosphorus, or to mark the DNA of",13.366850674357497,45.335325456827505,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,13.366850674357497,45.335325456827505,22.625,23.0
"Translate the following sentence from French to English:
Q: Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.
A:","Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","The mutations can have many different effects, depending on the type of mutation, the importance of the affected part of the genetic material and whether the cells are affected or not.",37.17890062185899,64.99462900945035,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",37.17890062185899,64.99462900945035,5.84375,5.9375
