prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Hindi to English:
Q: विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.
A:",विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Science now indicates that this vast carbon economy has removed the biosphere from one of its stable states that has helped human development over the last two million years.,72.08576177986932,54.78668292781361
"Translate the following sentence from Hindi to English:
Q: हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.
A:",हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone is connected to society and uses the transport system. Almost all people complain about the transport system.,48.66038624733477,12.58220555845937
"Translate the following sentence from Hindi to English:
Q: विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.
A:",विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, you rarely hear complaints of similar levels of water quality or bridge collapses.",62.187862705555006,15.532509364041179
"Translate the following sentence from Hindi to English:
Q: परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?
A:",परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The transport system encourages such complaints because they are lagging behind every day. Are the transport engineers not capable? Or is there some other big problem in this system?,34.118667331701936,7.789507816214563
"Translate the following sentence from Hindi to English:
Q: यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।
A:",यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is the study of the individual drivers and vehicles between two points and their mutual interaction with each other.,68.45229860332529,43.164103448509856
"Translate the following sentence from Hindi to English:
Q: दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.
A:","दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, studying traffic flow is difficult because the driver's behavior cannot be predicted with absolute certainty beforehand.",76.98904231175925,52.025568808075846
"Translate the following sentence from Hindi to English:
Q: सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.
A:","सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, drivers drive within a reasonable consistent limit; thus, there is some reasonable stability in the traffic stream and it can be shown mathematically in a rough way.",54.85679133214432,18.331739976674164
"Translate the following sentence from Hindi to English:
Q: यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।
A:","यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To better show traffic flow, three main characteristics are associated: (1) flow, (2) density, and (3) speed.",57.20084919543408,46.05509699922967
"Translate the following sentence from Hindi to English:
Q: यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.
A:","यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.","These relationships help in planning, design, and operations of roadway facilities.","These relationships help in planning, designing and operating road facilities.",72.5623661017301,38.80514115646607
"Translate the following sentence from Hindi to English:
Q: कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।
A:",कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Insects were the first animals to fly in the air. Their ability to fly made it easier for them to avoid enemies and also to find food and mates more efficiently.,71.40263668503545,56.2564698154035
"Translate the following sentence from Hindi to English:
Q: ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।
A:",ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।,Most insects have the advantage of being able to fold their wings back along the body.,Most insects benefit from being able to fold their wings back onto their bodies.,56.32702710897127,48.31233610237383
"Translate the following sentence from Hindi to English:
Q: यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।
A:",यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।,This gives them a wider range of small places to hide from predators.,It gives them a very large series of small places to hide from the hunters.,57.65118714933438,36.82139814518999
"Translate the following sentence from Hindi to English:
Q: वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.
A:","वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","At present, only the dragonflies and the mephali are among those insects that cannot fold their wings.",56.25483594785039,27.85481825766967
"Translate the following sentence from Hindi to English:
Q: हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।
A:","हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Thousands of years ago, a person named Aristarchus said that the solar system revolves around the sun.",64.76034024286926,51.31275135405764
"Translate the following sentence from Hindi to English:
Q: कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।
A:",कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",Some people thought that he was right but many people thought the opposite; that the solar system revolved around the earth (and even other stars).,64.01558055619756,40.27081908686644
"Translate the following sentence from Hindi to English:
Q: यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?
A:","यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","It seems reasonable, because it doesn't feel like the earth is moving, does it?",56.51848512473022,32.99615684205931
"Translate the following sentence from Hindi to English:
Q: अमेज़न नदी धरती की दूसरी सबसे लंबी और सबसे बड़ी नदी है. इसमें दूसरी सबसे बड़ी नदी से 8 गुना से भी ज़्यादा पानी है.
A:",अमेज़न नदी धरती की दूसरी सबसे लंबी और सबसे बड़ी नदी है. इसमें दूसरी सबसे बड़ी नदी से 8 गुना से भी ज़्यादा पानी है.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second longest and largest river in the world. It has more than 8 times the water of the second largest river.,64.31234660620461,40.09111986511359
"Translate the following sentence from Hindi to English:
Q: अमेज़न धरती की सबसे चौड़ी नदी भी है, जो कभी-कभी छह मील जितनी चौड़ी हो जाती है.
A:","अमेज़न धरती की सबसे चौड़ी नदी भी है, जो कभी-कभी छह मील जितनी चौड़ी हो जाती है.","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon is also the widest river on Earth, which sometimes becomes as wide as six miles.",73.53747003732298,53.88033200647892
"Translate the following sentence from Hindi to English:
Q: हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है।
A:",हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है।,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% of the water that flows from our planet's rivers to the oceans comes from the Amazon.,62.971444760205706,47.08531502060974
"Translate the following sentence from Hindi to English:
Q: मुख्य आमेजन नदी 6,387 किमी (3,980 मील) लंबी है। इसमें हजारों छोटी नदियां मिलती हैं।
A:","मुख्य आमेजन नदी 6,387 किमी (3,980 मील) लंबी है। इसमें हजारों छोटी नदियां मिलती हैं।","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The main Amazon River is 6,387 km (3,980 miles) long. It has thousands of small rivers.",69.79319572425152,58.0451128369423
"Translate the following sentence from Hindi to English:
Q: हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।
A:","हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","However, until the end of the old empire, the construction of pyramids from stone continued, but never surpassed the size and technical excellence of the pyramids of Giza.",62.16949622155252,38.40897301163981
"Translate the following sentence from Hindi to English:
Q: न्यू किंगडम प्राचीन मिस्रवासी अपने पूर्ववर्तियों के स्मारकों से आश्चर्यचकित थे, जो तब एक हज़ार वर्ष से अधिक पुराने थे।
A:","न्यू किंगडम प्राचीन मिस्रवासी अपने पूर्ववर्तियों के स्मारकों से आश्चर्यचकित थे, जो तब एक हज़ार वर्ष से अधिक पुराने थे।","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The new kingdom Egyptians were amazed by their predecessors' monuments, which were then more than a thousand years old.",58.14186568374685,31.645275923351992
"Translate the following sentence from Hindi to English:
Q: वेटिकन सिटी की जनसंख्या लगभग 800 है. यह विश्व का सबसे कम जनसंख्या वाला सबसे छोटा स्वतंत्र राष्ट्र है.
A:",वेटिकन सिटी की जनसंख्या लगभग 800 है. यह विश्व का सबसे कम जनसंख्या वाला सबसे छोटा स्वतंत्र राष्ट्र है.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Vatican City has a population of about 800. It is the smallest independent nation in the world.,51.64239443056437,30.899096259675744
"Translate the following sentence from Hindi to English:
Q: वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।
A:",वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।,Vatican City uses Italian in its legislation and official communications.,Vatican City uses Italian in its legal and official communications.,85.3531131532259,70.16879391277372
"Translate the following sentence from Hindi to English:
Q: इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.
A:","इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Italian is also a commonly used language that is used by most people working in the state, while Latin is used in religious ceremonies.",63.87339409819784,33.14120237303638
"Translate the following sentence from Hindi to English:
Q: वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.
A:",वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.,All citizens of Vatican City are Roman Catholic.,All the citizens of Vatican City are Roman Catholics.,86.4374987754515,60.767958081376904
"Translate the following sentence from Hindi to English:
Q: प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.
A:","प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",,0.0,0.0
"Translate the following sentence from Hindi to English:
Q: अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.
A:","अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, a philosopher, proved that everything is made of one or four elements. They were earth, water, air, and fire.",76.54996414069682,55.5136534060381
"Translate the following sentence from Hindi to English:
Q: यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.
A:","यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","It was mostly the same as the four states of matter (in the same order): solid, liquid, gas, and plasma, although they also established the theory that what we see are also transformed into new substances.",69.64851994432726,52.644210021072645
"Translate the following sentence from Hindi to English:
Q: मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।
A:",मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloys are mixtures of two or more metals. Do not forget that there are many elements on the periodic table.,81.28103986210238,57.886677866628276
"Translate the following sentence from Hindi to English:
Q: कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।
A:","कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",88.037430185496,84.31753047171306
"Translate the following sentence from Hindi to English:
Q: आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.
A:",आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.,You can also have alloys that include small amounts of non-metallic elements like carbon.,You can also take alloys that contain small amounts of non-metallic elements like carbon.,80.19101167048278,70.76534431960266
"Translate the following sentence from Hindi to English:
Q: ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.
A:","ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,All objects in the universe are made of matter. All matter is made of tiny particles called atoms.,78.01074042787424,70.47190590884786
"Translate the following sentence from Hindi to English:
Q: परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।
A:",परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atoms are so small that they can fit in the number of crore in the point at the end of the sentence.,45.231620656007756,21.658670514848044
"Translate the following sentence from Hindi to English:
Q: इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.
A:","इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.","Thus, the pencil was a good friend to many people when it came out.","Therefore, when the pencil came, it was a good friend for many people.",57.63728652611444,25.772294506990857
"Translate the following sentence from Hindi to English:
Q: अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.
A:","अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","It is a pity that as new ways of writing have developed, the position and use of the pencil have become less.",39.400888992073725,10.060559285741327
"Translate the following sentence from Hindi to English:
Q: लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।
A:","लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।","People now write messages on computer screens, never having to come close to a sharpener.",People no longer need to use a sharpener to write messages on computer screens.,59.26385172600228,39.139854477602455
"Translate the following sentence from Hindi to English:
Q: अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |
A:",अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,One can only wonder what the keyboard will become when something newer comes along.,Nobody can think of it now that what will happen if something new comes.,27.81986523203697,3.8477237177211143
"Translate the following sentence from Hindi to English:
Q: विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।
A:",विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The sentence means that a nuclear bomb works on the principle that energy is required to hold together a nucleus with many protons and neutrons.,72.26100440037196,56.09689900416854
"Translate the following sentence from Hindi to English:
Q: जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.
A:",जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Like rolling a heavy car up a mountain. Re-dividing the nucleus and extracting some energy from it.,41.72778744331629,18.537508851172575
"Translate the following sentence from Hindi to English:
Q: कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,
A:","कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some molecules have unstable nuclei, which means that they have a tendency to break up with little or no shock.",64.01209252112366,37.8448113759187
"Translate the following sentence from Hindi to English:
Q: चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.
A:",चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is made up of rocks and dust. The outer layer of the moon is called the crust.,86.11630611514103,69.77567595947372
"Translate the following sentence from Hindi to English:
Q: सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.
A:",सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The crust is thickest at the nearest end and thinnest at the farthest end.,32.90116762075983,16.133948681475335
"Translate the following sentence from Hindi to English:
Q: यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।
A:",यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।,It is thinner under the maria and thicker under the highlands.,It is thin and thick under the high areas of the sea.,45.39978089794546,9.163827702757878
"Translate the following sentence from Hindi to English:
Q: पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.
A:",पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,The lava was easy to spread on the surface because of the thinness of the crust.,35.861517200513994,7.638683947656367
"Translate the following sentence from Hindi to English:
Q: सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।
A:",सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।,Content theories are centered on finding what makes people tick or appeals to them.,The theory of content is focused on finding out what sticks to people or what attracts them.,37.739840514272274,9.364337313929381
"Translate the following sentence from Hindi to English:
Q: इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.
A:",इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These principles indicate that there were some needs and/or desires of people that were embedded in them as they grew up.,35.656844870652186,20.477156411200443
"Translate the following sentence from Hindi to English:
Q: ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.
A:",ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,These principles are that there are some people who say that there are some things about them that they do what they want and there are some things about them that they do not do what they want.,35.201372817184954,6.164148715134646
"Translate the following sentence from Hindi to English:
Q: दो लोकप्रिय विषय-वस्तु सिद्धांत हैं मास्लो का आवश्यकताओं का पदानुक्रम सिद्धांत और हर्ट्ज़बर्ग का दो तथ्यों वाला सिद्धांत.
A:",दो लोकप्रिय विषय-वस्तु सिद्धांत हैं मास्लो का आवश्यकताओं का पदानुक्रम सिद्धांत और हर्ट्ज़बर्ग का दो तथ्यों वाला सिद्धांत.,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Two popular theories of content are Maslow's hierarchy of needs theory and Herzberg's two-factor theory.,56.4285125264437,23.21713238660004
