prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Wolof:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Ci jamonoy Romantism, melosuuf bi dafa defaraat nit ñi, te ni jamono di doxee ak cosaan bu méngook loolu ci la melosuuf jog, te yile dëppook barabu askan wi, ñoo gënoon yoon yuñu tegon ci lu leen neex.","In the context of Romanticism, the geography shaped individuals, and over time, customs and culture related to that geography emerged. These customs and culture, being in harmony with the place of society, were better than arbitrarily imposed laws.",1.4772024879908756,15.767941949229636,eng_Latn," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",70.07738242922473,85.31303983439777
"Translate the following sentence from English to Wolof:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Ci ni Paris siiwee ne diwaanu colko bu jamonoy tey, Constantinople noonu lanu ko doon xoolee ne diwaanu colko bu Ërop gu njëkk ga.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",4.0473080491799935,21.06191877952966,eng_Latn," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Siiw na nekk këru rafet door ci boori 400 A.D te wey ba ci boori 1100 ginaaw JC.,Its fame for being a center of luxury started around 400 A.D. and continued until about 1100 A.D.,9.255179488127178,17.58063865430498,eng_Latn, Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,37.61118548918197,56.53693436435452
"Translate the following sentence from English to Wolof:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,Darajaam dafa wàññiku ci 12eelu xarnu bi te li ko gëna waral mooy ñi daan xare ji dañu daan delloosi neexal yu ci melni soie ak saf-safal ndax dañu leen joxoon solo soo xamni amu ñu ko ci marse byzance yi.,The translation of the given sentence into Wolof is as follows:,0.0,5.448449004199118,eng_Latn, Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,0.24878764560461306,6.879553958450722
"Translate the following sentence from English to Wolof:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Ci waxtu bi la toxaluk tudduk Fashion Capital bi ci Constantinople ci Paris améwoon.,A: It was at this time that the title of Fashion Capital was transferred from Constantinople to Paris.,5.618923497225256,35.531827337302104,eng_Latn, It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,60.427507947135354,79.4371536556413
"Translate the following sentence from English to Wolof:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Melokaanu Gotik am na doole ci jamono diggante fukkeel ak fukkeel ak benneelu xarnu yi ak fukkel ak ñeent xarnu bi.,Gothic style peaked between the 10th and 11th centuries and the 14th century.,0.8890492361798082,8.373159360017743,eng_Latn, Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,67.35797021228,77.82842387052015
"Translate the following sentence from English to Wolof:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,Ci ndortéelu solu gi royonna ci aada Byzantine ci pénku bi.,"At the beginning, the dress was heavily influenced by the Byzantine culture in the east.",6.908895196867149,20.43359473662998,eng_Latn, At the beginning dress was heavily influenced by the Byzantine culture in the east.,82.32490471721698,94.80235573816273
"Translate the following sentence from English to Wolof:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Moonte, ndax yoonu jokkoo yu yeex yi, doxalin yi ci sowwu mën na des Ginaaw lu toll ci 25 ba 30 at.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 100 years.",1.662093752721087,13.08425536353545,eng_Latn," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",87.64445248055557,92.70585925573329
"Translate the following sentence from English to Wolof:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Ci bi Moyen Âge di waaja jeex, ci la Europe sowu jant tàmbali dis fent dundiinu boppam. Benn ci xeeti yokkuteg koom gi gënoon a fës ci jamonoom ginaaw jihaad ya (croisade), ci lañu tàmbali jëfandikoo butoŋ ci yéere.","Towards the end of the Middle Ages, western Europe started to develop its own style. One of the biggest changes during this time was the use of buttons to fasten clothes, which was influenced by the Crusades.",0.6720589875540848,13.579920523962432,eng_Latn, towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,28.52366164900141,55.16631294392288
"Translate the following sentence from English to Wolof:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Lekk gu doy ci wàllu mbay mooy mbay mi nu def ngir njureefam doy ngir baykat bi ak waa këram gis ci seen bopp.,"Subsistence agriculture is the practice of growing crops and raising livestock primarily to feed oneself and one's family, rather than for sale or profit.",0.9964194812460634,11.63022238426653,eng_Latn, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,18.043239916836058,33.92631671098395
"Translate the following sentence from English to Wolof:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.","Agriculture subsistencial est une simple, souvent organique, système qui utilise des graines de semillers conservées et natives de la région écologique, combinées avec la rotation des cultures ou autres techniques relativement simples pour maximiser la production.",0.7742263024164283,14.435380198597366,fra_Latn," L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.",28.013362229463013,61.56076309190954
"Translate the following sentence from English to Wolof:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,Ci taariix baykat yu bari dañoo duggoon bay dundee te loolu moo am ba tey ci réew yu bari yu nekk ci yoonu yokkute.,"Historiquement, la mayoría de agriculteurs étaient engagés dans l'agriculture subsistencialiste et cela est encore le cas dans de nombreux pays en développement.",1.0885011049519644,11.751188630419255,fra_Latn," Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.",34.63595336811679,63.55388464710086
"Translate the following sentence from English to Wolof:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Lu gëna suufé aada day boolé nit yi bokk xalaat té séni mbokk fattélén té dilén may ñu xam seen bopp.,Subcultures bring together individuals who feel marginalized by societal norms and enable them to develop a sense of identity.,1.191855838589709,11.035956383614742,eng_Latn, Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,44.88270101464393,69.95361165955612
"Translate the following sentence from English to Wolof:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Caada yu ndaw yi mën nañu am ay wuute ndax tolluwaay ciy at, xeet, waaso, dëkk, ak/wala ndax góor nga am jigéen.","Subcultures peuvent être distinctives en raison de l'âge, de l'ethnicité, de la classe, de la localización y/o del género de los miembros.",1.3737889784665156,10.349644221695353,spa_Latn," Son muchos los factores que pueden distinguir a las subculturas: edad, etnia, clase, ubicación o género de sus integrantes.",4.500731941285453,27.65539130996735
"Translate the following sentence from English to Wolof:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Baaxaay yiy taxawal ab aadaa bu suufe wute mën na nekk ci wàllu kàllama, ci wàllu rafetaay, ci wàllu diine, ci wàllu politik, ci wàllu awra, ci wàllu dëkkuwaay, wala mbooleem ëmbeef yi.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",0.8222231129355486,12.651378859944792,eng_Latn," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Ñi bokk ci aada bu ndaw dañ koy wone saa su né ci ay jëf yu wuuté, bokna ci jëfin, doxalin, ak waxin.","A subculture is a group of people who share a common interest or activity, and they often express their identity through a unique way of dressing, behaving, and speaking. In Wolof, this sentence can be translated as:",1.052923339622545,12.053804728252098,eng_Latn," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",5.008575708126228,29.75462949841618
"Translate the following sentence from English to Wolof:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Benn ci anam bu ëpp jëfandikko ngir wane soloy mboolo moy defar ay bërëb xale yu nekk, si ñàkk toppoto, metit, wala saga, amul jokkoo si mukaalaf yi saa dañuuy magg.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",1.034508119066299,13.519935778367017,eng_Latn," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Dañu jàpp ni yenn xale yi ay « kaw-kaw» lañu wala ay nitu àll. Ñenn ci xale yooyu dañu leen daan tëj, (yenn saay seeni waajur ñoo leen di tëj); ci benn fane, bayyi biñu bayyi xale bobu mingui laalu ci waajur yu mënul nangu laago bu meeti ci xel wala jëmm bi xale bi am.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",0.4962634866440072,11.029399492985707,eng_Latn," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Xaley àll bi mën na ñu mus leen sàkku wala ñu toroxal leen laata ñu leen di bàndone wala ñuy daw.,Children abandonées ou qui ont fui peuvent avoir subi des abus ou traumatismes graves avant d'être abandonnées ou de s'échapper.,1.199348129252962,10.820066711046975,fra_Latn, Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,30.93080249961715,63.484124595482086
"Translate the following sentence from English to Wolof:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.,"Wolof translation: ""Others are alleged to have been raised by animals; some are said to have lived in the wild on their own.""",1.3794462224541233,10.546308035484326,eng_Latn, Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,65.20481725441857,82.51533638212373
"Translate the following sentence from English to Wolof:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Sudee mala yu nitewul moo leen yar ci lépp, xale feral bi dafay gennee doxaliin yi (ci biir ay yemaley yaram) xawa melni yooyu yu mala yu xejjiku yi bokk, niki limuy ragal wala limu faalewul nit ñi.","When completely raised by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",1.7574646082541023,15.45953625093158,eng_Latn," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",93.41736164647332,93.90332998216732
"Translate the following sentence from English to Wolof:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Su njàng mu lalu ci projet waree gëna yombal njàng te mu gëna am solo, echafodage amna lumu ko rawee ci wàll woowu.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",0.9612180839938747,13.045119637619266,eng_Latn," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Echafodage nekkul pexem njàng waaye ndimbal la buy jàppale képp kuy jàng xam-xam lu melni jëfandikoo mboolem jëfukaay ordinatéer yu bees wala door prograam bu bées.,"Scaffolding n'est pas une méthode d'apprentissage, mais plutôt un outil qui fournit soutien aux personnes qui sont en train d'apprendre quelque chose de nouveau, comme utiliser un nouveau programme informatique ou commencer un nouveau projet.",0.6488583831481832,12.493551887664172,fra_Latn, Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,27.432384395439225,48.30198324614288
"Translate the following sentence from English to Wolof:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.","Scaffolds peut être à la fois virtuel et réel, en d'autres termes, un enseignant est un type de scaffold mais aussi le petit homme à clip en Microsoft Office.",3.2723968246714543,21.308623335236195,fra_Latn," Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.",15.254853490167896,44.13968676296168
"Translate the following sentence from English to Wolof:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.","Virtual Scaffolds sont intégrés dans le logiciel et sont destinés à poser des questions, donner des explications, et guider les étudiants à travers des procédures qui peuvent être trop complexes pour eux de gérer seuls.",0.959641509636166,13.013869059292912,fra_Latn," Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.",29.380273640781272,52.963102792372574
"Translate the following sentence from English to Wolof:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Xale yi danu leen di yóbb c ay njaboot yu leeni toppatoo ngir ay mbir yu bare yu nekk ci diggante ñàkka toppatoo, sàkku ba ci nàngu li nu yor.","Children are placed in Foster Care for a wide variety of reasons, including neglect, abuse, and even extortion.",0.8933828685174272,11.280414448634605,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",63.43246757955448,76.26005950387942
"Translate the following sentence from English to Wolof:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Amul Xale bu wara mag ci environnement bo xamne lek amul, jang amul, way ñu ngi koy def.","In Wolof, the sentence would be: ""No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.""",1.2090878038257866,15.600146926779301,eng_Latn," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",68.79887049645514,91.96529265148044
"Translate the following sentence from English to Wolof:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Gis nanu ni Foster Care System barab la bu am kaaraange ci xalé yii.,我们认为寄养系统是这些孩子的安全区。,0.0,0.0,zho_Hans, 我们认为寄养系统对这些孩子来说是一个安全地带。,30.238706547866272,33.796563592503766
"Translate the following sentence from English to Wolof:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Sunu kureelu wutal nit njaboot gu muy bokk dafay wut kë y wóor, ay fajkat yu laa biir, njàng mu dal ak paj mu mucc ayub.",The translation of the sentence into Wolof is as follows:,0.0,4.822380460243604,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",1.054566571964658,9.239778898235429
"Translate the following sentence from English to Wolof:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Njaboot gi lay teral moo wara taxaw ci say bëgg bëgg yepp yi amul ci kër gi nga njëkkoona nekk.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,1.3884266239401117,10.904447372085398,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.,The Internet combines elements of both mass and interpersonal communication.,3.4015426186864377,19.661200657972508,eng_Latn, The Internet combines elements of both mass and interpersonal communication.,100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Melokaani lënd gi nu mëna gis dafay yóbb ci ay yeneen yokkute ci jëfandikoo ak njëriñ joge.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,1.2774141604787475,10.556821481204171,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Ci missal, ‘’di jàng’’ ak ‘’dëkkuwaay’’ bokk na ñu ci liy doolél jëfandiko wayu Internet (James et al., 1995).","Par exemple, “apprendre” et “socialisation” sont proposés comme des motivations importantes pour l’utilisation de l’Internet (James et al., 1995).",17.239283526555127,32.024962824240454,fra_Latn," Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).",24.215170617272424,51.63837234393086
"Translate the following sentence from English to Wolof:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,‘’sa paspas’’ ak ‘’di weyeel diggente yi’’ mooy liy yok doolé ci Eighmey and McCord (1998) bignu sayto xalaatu nit yi ci websites yi.,“Personal involvement” et “continuing relationships” ont été également identifiés par Eighmey et McCord (1998) comme étant de nouveaux aspects de motivation lorsqu’ils ont étudié les réactions des utilisateurs envers les sites web.,6.5428038283723335,22.19600608153601,fra_Latn, « L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.,36.70175532029184,59.857917796099194
"Translate the following sentence from English to Wolof:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Jëfandikoob dencug wideo buñuy aarësistere tax na bañu gis lu am solo ci wàllum firi wax ci mikoro yi, yëngu-yëngu kanam yi yu am diiru ay ay mili-saa.",The translation of the sentence into Wolof is as follows:,0.0,5.991380780921498,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",0.5549464012368676,12.2982694409674
"Translate the following sentence from English to Wolof:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",1.387819277861591,8.98973073319047,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, ci tééréem bi tuddu The president’s Speech, waxna ci ni nit ñakka mënee xam li ñuy wax ci kàddu ndax xél bu yaxxu mënul ràññélé dara ci lu baax.","In Wolof, the sentence would be translated as:",0.15512301736672268,4.974702402584119,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",0.27798073032239645,6.454155861875807
"Translate the following sentence from English to Wolof:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Dafay digle sax ni yooyu man-mani firi nekkiinu nit ñi mën nañ ko book ak mala yu melni xaj yuñuy yàr ci kër yi.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,0.9356948961473903,10.642368818993305,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Gëstu yiñ amal ci ñaar fukelu xarnu bi wane na ni amna ñaari xeeti genetique yu wuute: bu nëbbu ak bu feeñ.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,1.087018402886324,12.441255349331342,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.,"Mutation ajoute de la variation génétique, et la sélection enlève cette variation de l'expression.",1.1169754617034284,10.537170243837856,fra_Latn," La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.",39.492906754751445,56.833997703022106
"Translate the following sentence from English to Wolof:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Boddi ak di boolé waat jaxaséna lu beeri waat ci digganté ñaari mbalka yi ak tollu waay buné.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,1.0660593091649477,11.469189725459797,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Ci biir àll bi, dafay jafe lool ci yenn mbidéef yu am système digestif yu melni yu nit ñi ñu mêna am li ñuy soxla ci acide aminé te ñu narko jëlee ci meññeef yi am ci diwaan boobu.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",1.4471827189144963,14.094877337380291,eng_Latn," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",100.00000000000004,100.0
"Translate the following sentence from English to Wolof:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Itam, mënadi dëf li amna ay mujjantal yu diis: ñakk xel, xiibon, ak mujje dee.","Moreover, the failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",1.8322242370845816,13.162888476575155,eng_Latn," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",88.43865924896839,96.49575173779948
