prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.
A:","Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.3433194773490187,13.596782570495906,eng_Latn," Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",1.3433194773490187,13.596782570495906,19.0,19.25
"Translate the following sentence from Wolof to English:
Q: Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.
A:",Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.7437070541261908,12.547289724524232,eng_Latn, Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,1.7437070541261908,12.547289724524232,9.3125,19.875
"Translate the following sentence from Wolof to English:
Q: Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.
A:","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.7176847941952629,13.584559577168859,eng_Latn," When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",1.7176847941952629,13.584559577168859,8.5,13.375
"Translate the following sentence from Wolof to English:
Q: Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.
A:","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.0692743797446975,15.571561989004989,eng_Latn," When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",2.0692743797446975,15.571561989004989,6.78125,17.25
"Translate the following sentence from Wolof to English:
Q: Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.
A:",Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",1.6466642419110007,14.97082848106549,eng_Latn, People may not anticipate that patience and understanding are also necessary for travellers returning home.,1.6466642419110007,14.97082848106549,6.15625,15.5625
"Translate the following sentence from Wolof to English:
Q: Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.
A:",Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.,The pyramid sound and light show is one of the most interesting things in the area for kids.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",2.4623373672221804,18.320635844089146,eng_Latn, The pyramid sound and light show is one of the most interesting things in the area for kids.,2.4623373672221804,18.320635844089146,14.3125,14.5
"Translate the following sentence from Wolof to English:
Q: Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.
A:",Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.,You can see the pyramids in the dark and you can see them in silence before the show begins.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.4623373672221804,18.619253178576916,eng_Latn, You can see the pyramids in the dark and you can see them in silence before the show begins.,2.4623373672221804,18.619253178576916,7.40625,16.75
"Translate the following sentence from Wolof to English:
Q: Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.
A:",Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,The sentence in Wolof translates to English as follows:,0.8926713308486253,10.049208142802767,eng_Latn, Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,0.8926713308486253,10.049208142802767,24.625,23.125
"Translate the following sentence from Wolof to English:
Q: Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.
A:",Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.,The Sphinx is set as the backdrop and the narrator of a long story.,"The Sphinx is a symbol of wisdom and knowledge, representing the power of human intellect and the mysteries of the universe. It is a reminder to us all to seek knowledge and understanding, and to use our intellect to solve problems and make progress. The Sphinx is a symbol of the power of human intellect and the mysteries of the universe.",5.645847715611221,22.522706971110544,eng_Latn, The Sphinx is set as the backdrop and the narrator of a long story.,5.645847715611221,22.522706971110544,22.375,22.0
"Translate the following sentence from Wolof to English:
Q: Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.
A:",Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.,The scenes are displayed on the pyramids and the different pyramids are lit up.,"The sentence ""Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko"" in Wolof translates to English as ""The sun rises in the east and sets in the west."" This is a common observation about the sun's movement across the sky.",0.8072712583467364,18.411145963521793,eng_Latn, The scenes are displayed on the pyramids and the different pyramids are lit up.,0.8072712583467364,18.411145963521793,12.5625,17.875
"Translate the following sentence from Wolof to English:
Q: South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.
A:","South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The South Shetland Islands were discovered in 1819 by the British explorer Nathaniel Palmer, who named them after the South Shetland Islands in the United Kingdom. The name change to ""South Shetland Islands"" was officially made in 2020, when the United Nations officially recognized the islands as a British territory.",5.557462388016004,36.277204704324205,eng_Latn," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",5.557462388016004,36.277204704324205,10.6875,12.9375
"Translate the following sentence from Wolof to English:
Q: Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.
A:",Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,The archipelago is 120 km long and is located on the peninsula of King George Island and Villa Las Estrellas.,27.388843448356734,50.6075283519405,eng_Latn, The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,27.388843448356734,50.6075283519405,5.84375,9.9375
"Translate the following sentence from Wolof to English:
Q: yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.
A:","yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.5746307690752062,17.4509504008378,eng_Latn," Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",1.5746307690752062,17.4509504008378,21.25,22.0
"Translate the following sentence from Wolof to English:
Q: Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.
A:","Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The Ellsworth Land is a mountain range located on the Antarctic Peninsula, bordering the Bellingshausen Sea.",41.229744029518166,57.76683061177014,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",41.229744029518166,57.76683061177014,8.6875,8.875
"Translate the following sentence from Wolof to English:
Q: Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.
A:","Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",The translation of the given sentence from Wolof to English is:,0.7894096169807399,11.231305544681286,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",0.7894096169807399,11.231305544681286,25.0,24.0
"Translate the following sentence from Wolof to English:
Q: Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.
A:","Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The Sentinel Range is a mountain range in Antarctica, and the highest peak in the range is Vinson Massif, which stands at 4892 m (Mount Vinson).",24.73730492457201,53.89472806815099,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",24.73730492457201,53.89472806815099,5.75,4.75
"Translate the following sentence from Wolof to English:
Q: Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.
A:","Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","We have a mobile phone network, satellite phone, and other communication devices.",5.151114608055053,30.99453390831571,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",5.151114608055053,30.99453390831571,12.4375,15.0625
"Translate the following sentence from Wolof to English:
Q: Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.
A:","Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",The sentence in Wolof translates to English as follows:,0.5014506800537063,8.346948838445153,eng_Latn," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",0.5014506800537063,8.346948838445153,22.25,25.0
"Translate the following sentence from Wolof to English:
Q: Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.
A:","Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.87373517027261,16.50920958239106,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",1.87373517027261,16.50920958239106,12.125,19.875
"Translate the following sentence from Wolof to English:
Q: Kilay jox téléfon warnala cé meenee wax lu bari.
A:",Kilay jox téléfon warnala cé meenee wax lu bari.,Your local telephone service provider should be able to give more information about connecting to this service.,"The sentence ""Kilay jox téléfon warnala cé meenee wax lu bari"" in Wolof translates to English as ""I have a friend who is a telephone repairman.""",1.2413584734794654,17.537982863346578,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,1.2413584734794654,17.537982863346578,15.25,18.625
"Translate the following sentence from Wolof to English:
Q: Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.
A:",Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.,An increasingly more popular option for those planning a gap-year is to travel and learn.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",2.328734903585348,18.710982593173973,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,2.328734903585348,18.710982593173973,5.5625,23.0
"Translate the following sentence from Wolof to English:
Q: Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.
A:","Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.043962606050419,15.992790441314447,eng_Latn," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",2.043962606050419,15.992790441314447,10.5625,16.5
"Translate the following sentence from Wolof to English:
Q: Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.
A:","Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.7389560486986841,16.879323220834635,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",1.7389560486986841,16.879323220834635,7.8125,20.875
"Translate the following sentence from Wolof to English:
Q: Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.
A:","Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.",Typically there will be a tuition fee to enroll in these educational programs.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",2.328734903585348,19.95303045902595,eng_Latn, Typically there will be a tuition fee to enroll in these educational programs.,2.328734903585348,19.95303045902595,5.90625,12.375
"Translate the following sentence from Wolof to English:
Q: Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.
A:","Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland is a country in Northern Europe, known for its natural beauty, cold climate, and unique culture. The sentence in Wolof translates to English as follows:",5.232925251527656,22.4915213782737,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",5.232925251527656,22.4915213782737,14.8125,15.375
"Translate the following sentence from Wolof to English:
Q: Ci archipelagos ak déx yi soxlawo gaal.
A:",Ci archipelagos ak déx yi soxlawo gaal.,In the archipelagos and lakes you do not necessarily need a yacht.,"The sentence ""Ci archipelagos ak déx yi soxlawo gaal"" in Wolof translates to ""These archipelagos are located in the South China Sea.""",4.33662281769497,25.478632471076608,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,4.33662281769497,25.478632471076608,16.75,22.5
"Translate the following sentence from Wolof to English:
Q: Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.
A:","Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.5076355333151612,14.784536443494423,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",1.5076355333151612,14.784536443494423,20.625,18.5
"Translate the following sentence from Wolof to English:
Q: Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.
A:","Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.","Boating is a national pastime in Finland, with a boat to every seven or eight people.",The sentence in Wolof translates to English as follows:,2.06765816458244,10.940013354818486,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",2.06765816458244,10.940013354818486,23.25,24.25
"Translate the following sentence from Wolof to English:
Q: Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).
A:","Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",The sentence in Wolof translates to English as follows:,0.7606489301201582,8.329135595170916,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",0.7606489301201582,8.329135595170916,24.125,24.0
"Translate the following sentence from Wolof to English:
Q: Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.
A:","Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","The sentence in Wolof is a bit difficult to translate directly into English due to its complexity and the fact that it contains proper nouns and idiomatic expressions. However, a rough translation would be:",1.1498052049318417,16.439584472441375,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",1.1498052049318417,16.439584472441375,21.875,21.125
"Translate the following sentence from Wolof to English:
Q: Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.
A:",Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.9569988813687984,17.541400630808145,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,1.9569988813687984,17.541400630808145,9.9375,20.75
"Translate the following sentence from Wolof to English:
Q: Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).
A:",Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"The sentence in Wolof is a bit difficult to translate directly into English due to its complexity and the use of idiomatic expressions. However, a possible translation could be:",1.2753998269755913,15.866881012399132,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,1.2753998269755913,15.866881012399132,17.25,19.375
"Translate the following sentence from Wolof to English:
Q: Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.
A:","Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",The sentence in Wolof translates to English as follows:,0.257453363490108,6.887557662703253,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",0.257453363490108,6.887557662703253,24.375,25.0
"Translate the following sentence from Wolof to English:
Q: Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.
A:","Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","The sentence is a bit difficult to translate due to its length and complexity. However, it seems to be describing a situation where someone is trying to make a living by selling goods, but is struggling to make ends meet. The exact meaning may vary depending on the context, but a rough translation could be:",0.8520897303503459,20.688756049222363,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",0.8520897303503459,20.688756049222363,12.75,25.0
"Translate the following sentence from Wolof to English:
Q: Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.
A:",Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.6649693257494385,15.199164656752226,eng_Latn, It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,1.6649693257494385,15.199164656752226,10.375,15.8125
"Translate the following sentence from Wolof to English:
Q: Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.
A:","Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.4644416536135567,13.34579060806584,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",1.4644416536135567,13.34579060806584,10.5625,20.0
"Translate the following sentence from Wolof to English:
Q: Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.
A:","Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.2861657579796746,12.574803685347208,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",1.2861657579796746,12.574803685347208,17.5,19.25
"Translate the following sentence from Wolof to English:
Q: Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.
A:","Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",1.9569988813687984,14.609429002759,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",1.9569988813687984,14.609429002759,8.625,20.875
"Translate the following sentence from Wolof to English:
Q: Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.
A:","Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",1.8211926682591772,15.862118823664956,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",1.8211926682591772,15.862118823664956,6.3125,16.5
"Translate the following sentence from Wolof to English:
Q: Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.
A:","Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The sentence in Wolof is a bit fragmented and informal, but it can be translated to English as follows:",1.3356835982941566,13.969005932308376,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",1.3356835982941566,13.969005932308376,22.75,25.0
"Translate the following sentence from Wolof to English:
Q: Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).
A:","Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","The sentence in Wolof is a bit fragmented and unclear, but I'll do my best to translate it into English. Here's a possible interpretation:",1.543056080689007,16.384734790602053,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",1.543056080689007,16.384734790602053,18.375,21.25
"Translate the following sentence from Wolof to English:
Q: Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!
A:","Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.1120383976625563,11.881560317446201,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",1.1120383976625563,11.881560317446201,16.5,21.375
