prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Hindi to English:
Q: शहर-राज्य राष्ट्रों के अगुआ हैं। एक सभ्यतागत संस्कृति का अर्थ है कई पीढ़ियों में ज्ञान का पारित होना, एक टिका हुआ सांस्कृतिक पदचिह्न और निष्पक्ष प्रसार।
A:","शहर-राज्य राष्ट्रों के अगुआ हैं। एक सभ्यतागत संस्कृति का अर्थ है कई पीढ़ियों में ज्ञान का पारित होना, एक टिका हुआ सांस्कृतिक पदचिह्न और निष्पक्ष प्रसार।","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Cities, states, and nations are led by a civilization. A civilization means the passing down of knowledge across many generations, a lasting cultural symbol, and impartial dissemination.",50.16296804070212,20.075500853690937,2.375,4.0,eng_Latn,0.93359375
"Translate the following sentence from Hindi to English:
Q: छोटी संस्कृतियां बिना बड़े ऐतिहासिक सबूतों के खत्म हो जाती हैं और उन्हें सभ्यता का दर्जा नहीं मिल पाता.
A:",छोटी संस्कृतियां बिना बड़े ऐतिहासिक सबूतों के खत्म हो जाती हैं और उन्हें सभ्यता का दर्जा नहीं मिल पाता.,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,Small cultures die out without big historical evidence and do not get the status of civilization.,34.20140033378118,4.55033897502511,2.28125,2.96875,eng_Latn,1.015625
"Translate the following sentence from Hindi to English:
Q: कंफेडेरशन के अनुच्छेद के तहत क्रांतिकारी युद्ध के दौरान, तेरह राज्यों ने पहली बार एक कमजोर केंद्रीय सरकार का गठन किया जिसमें कांग्रेस इसका एकमात्र घटक थी.
A:","कंफेडेरशन के अनुच्छेद के तहत क्रांतिकारी युद्ध के दौरान, तेरह राज्यों ने पहली बार एक कमजोर केंद्रीय सरकार का गठन किया जिसमें कांग्रेस इसका एकमात्र घटक थी.","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Under the provisions of the Constitution, during the period of the revolutionary war, thirteen states formed a weak central government, which was the only component of the Congress.",55.21301777878935,21.52971203854131,7.0,6.6875,eng_Latn,0.5859375
"Translate the following sentence from Hindi to English:
Q: कांग्रेस के पास टैक्स लगाने का कोई अधिकार नहीं था, क्योंकि वहाँ कोई राष्ट्रीय कार्यकारी या न्यायपालिका नहीं थी. यह राज्य के अधिकारियों पर निर्भर थे, जो अक्सर अपने सभी कार्यों को लागू करने में सहयोगी नहीं थे.
A:","कांग्रेस के पास टैक्स लगाने का कोई अधिकार नहीं था, क्योंकि वहाँ कोई राष्ट्रीय कार्यकारी या न्यायपालिका नहीं थी. यह राज्य के अधिकारियों पर निर्भर थे, जो अक्सर अपने सभी कार्यों को लागू करने में सहयोगी नहीं थे.","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","The Congress did not have the authority to impose taxes, as there was no national executive or judiciary in place. They relied on the state officials, who often did not cooperate in carrying out all their duties.",52.80516952405229,30.35971462384723,2.578125,2.515625,eng_Latn,0.99609375
"Translate the following sentence from Hindi to English:
Q: इसके राज्यों के बीच कर कानूनों और शुल्कों को ओवरराइड करने का भी कोई अधिकार नहीं था.
A:",इसके राज्यों के बीच कर कानूनों और शुल्कों को ओवरराइड करने का भी कोई अधिकार नहीं था.,It also had no authority to override tax laws and tariffs between states.,There was no authority to override state laws and tariffs.,57.71203517874633,43.94900482337442,5.53125,4.59375,eng_Latn,0.80859375
"Translate the following sentence from Hindi to English:
Q: लेख को संशोधित करने से पहले सभी राज्यों से सर्वसम्मति से सहमति की आवश्यकता थी और राज्यों ने केंद्र सरकार को गंभीरता से नहीं लिया और उनके प्रतिनिधि अक्सर सभा में आते ही नहीं थे।
A:",लेख को संशोधित करने से पहले सभी राज्यों से सर्वसम्मति से सहमति की आवश्यकता थी और राज्यों ने केंद्र सरकार को गंभीरता से नहीं लिया और उनके प्रतिनिधि अक्सर सभा में आते ही नहीं थे।,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,"Before amending the document, consensus from all states was required, and the states did not take the central government seriously, and their representatives were often not present in the assembly.",51.32492456653662,15.968868821021093,3.703125,4.46875,eng_Latn,0.86328125
"Translate the following sentence from Hindi to English:
Q: सफलता के मामले में, जर्मनी की राष्ट्रीय फुटबॉल टीम के बाद इटली की राष्ट्रीय फुटबॉल टीम आती है, ये फीफा वर्ल्ड कप 2006 के विजेता थे.
A:","सफलता के मामले में, जर्मनी की राष्ट्रीय फुटबॉल टीम के बाद इटली की राष्ट्रीय फुटबॉल टीम आती है, ये फीफा वर्ल्ड कप 2006 के विजेता थे.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","In terms of success, Italy's national football team comes after Germany's national football team, and they were the winners of the FIFA World Cup 2006.",54.07677429803789,24.75303873008388,1.0,1.7421875,eng_Latn,1.0
"Translate the following sentence from Hindi to English:
Q: लोकप्रिय खेलों में फ़ुटबॉल, बास्केटबॉल, वॉलीबॉल, वाटर पोलो, तलवारबाज़ी, रग्बी, साइकिलिंग, आइस हॉकी, रोलर हॉकी और एफ़ 1 मोटर रेसिंग शामिल हैं.
A:","लोकप्रिय खेलों में फ़ुटबॉल, बास्केटबॉल, वॉलीबॉल, वाटर पोलो, तलवारबाज़ी, रग्बी, साइकिलिंग, आइस हॉकी, रोलर हॉकी और एफ़ 1 मोटर रेसिंग शामिल हैं.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Popular sports include football, basketball, volleyball, water polo, fencing, rugby, cycling, ice hockey, roller hockey, and F1 motor racing.",94.00088982916215,86.2406427119021,1.4296875,0.515625,eng_Latn,0.984375
"Translate the following sentence from Hindi to English:
Q: अंतर्राष्ट्रीय खेलों और ओलंपिक स्पर्धाओं में प्रतिस्पर्धा करने वाले इटालियंस के साथ, शीतकालीन खेल उत्तरी क्षेत्रों में सबसे लोकप्रिय हैं.
A:","अंतर्राष्ट्रीय खेलों और ओलंपिक स्पर्धाओं में प्रतिस्पर्धा करने वाले इटालियंस के साथ, शीतकालीन खेल उत्तरी क्षेत्रों में सबसे लोकप्रिय हैं.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Along with Italians competing in international games and Olympic competitions, winter sports are the most popular in the northern regions.",81.17793132398474,48.443289567315254,2.890625,2.359375,eng_Latn,1.0234375
"Translate the following sentence from Hindi to English:
Q: जापान में करीब 7,000 द्वीप हैं (सबसे बड़ा द्वीप होन्शु है). यह जापान को दुनिया के 7वें सबसे बड़े द्वीप का दर्जा देता है!
A:","जापान में करीब 7,000 द्वीप हैं (सबसे बड़ा द्वीप होन्शु है). यह जापान को दुनिया के 7वें सबसे बड़े द्वीप का दर्जा देता है!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","In Japan, there are nearly 7,000 islands (the largest island is Honshu). This ranks Japan as the 7th largest island in the world!",63.568791963665525,43.456968043882334,1.3359375,1.2734375,eng_Latn,0.99609375
"Translate the following sentence from Hindi to English:
Q: जापान के पास, द्वीपों के समूह होने के कारण, जापान को भौगोलिक रूप से अक्सर “द्वीपसमूह” के रूप में संदर्भित किया जाता है।
A:","जापान के पास, द्वीपों के समूह होने के कारण, जापान को भौगोलिक रूप से अक्सर “द्वीपसमूह” के रूप में संदर्भित किया जाता है।","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","In Hindi, the sentence is: जापान के पास, द्वीपों के समूह होने के कारण, जापान को भौगोलिक रूप से अक्सर “द्वीपसमूह” के रूप में संद",6.469449516617747,1.4899946568663818,21.375,20.25,hin_Deva,0.546875
"Translate the following sentence from Hindi to English:
Q: ताइवान की खोज 15वीं शताब्दी में यूरोपीय नाविकों ने की थी. उन्होंने इस आइलैंड को इल्हा फ़ॉर्मोसा या सुंदर आइलैंड कहा था.
A:",ताइवान की खोज 15वीं शताब्दी में यूरोपीय नाविकों ने की थी. उन्होंने इस आइलैंड को इल्हा फ़ॉर्मोसा या सुंदर आइलैंड कहा था.,"Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",The discovery of Taiwan was made by European sailors in the 15th century. They called this island Ilha Formosa or the Beautiful Island.,42.174489608906384,15.343997204034322,1.2421875,1.828125,eng_Latn,0.99609375
"Translate the following sentence from Hindi to English:
Q: 1624 में, डच ईस्ट इंडिया कंपनी ने दक्षिण-पश्चिमी ताइवान में एक बेस की स्थापना की थी, जो आदिवासी अनाज उत्पादन के तरीको में परिवर्तन की शुरुआत कर रही थी और चीनी मजदूरों को अपने चावल और चीनी बागानों पर काम करने के लिए नियुक्त कर रही थी।
A:","1624 में, डच ईस्ट इंडिया कंपनी ने दक्षिण-पश्चिमी ताइवान में एक बेस की स्थापना की थी, जो आदिवासी अनाज उत्पादन के तरीको में परिवर्तन की शुरुआत कर रही थी और चीनी मजदूरों को अपने चावल और चीनी बागानों पर काम करने के लिए नियुक्त कर रही थी।","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established a base in southern-western Taiwan, which was beginning to change the indigenous methods of rice production and employed Chinese laborers to work on their rice and sugar plantations.",60.475986687747806,34.764138272165475,1.5078125,2.09375,eng_Latn,0.91796875
"Translate the following sentence from Hindi to English:
Q: 1683 में चिंग राजवंश (1644-1912) ने ताइवान के पश्चिमी और उत्तरी तटीय क्षेत्रों में जबरन कब्ज़ा कर लिया और 1885 में ताइवान को साम्राज्य का प्रांत घोषित किया.
A:",1683 में चिंग राजवंश (1644-1912) ने ताइवान के पश्चिमी और उत्तरी तटीय क्षेत्रों में जबरन कब्ज़ा कर लिया और 1885 में ताइवान को साम्राज्य का प्रांत घोषित किया.,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the Qing Dynasty (1644-1912) forcibly occupied the western and northern coastal areas of Taiwan and declared Taiwan a province of the empire in 1885.",70.57108985424169,44.24586621972937,0.75390625,0.7109375,eng_Latn,1.015625
"Translate the following sentence from Hindi to English:
Q: 1895 में, प्रथम चीन-जापान युद्ध (1894-1895) में हार के बाद, चिंग सरकार शिमोनोसेकी की संधि पर हस्ताक्षर करती है, जिसके द्वारा वह ताइवान की संप्रभुता जापान को सौंप देती है, जो 1945 तक द्वीप पर राज करता है।
A:","1895 में, प्रथम चीन-जापान युद्ध (1894-1895) में हार के बाद, चिंग सरकार शिमोनोसेकी की संधि पर हस्ताक्षर करती है, जिसके द्वारा वह ताइवान की संप्रभुता जापान को सौंप देती है, जो 1945 तक द्वीप पर राज करता है।","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after the first Sino-Japanese War (1894-1895), the Qing government signs the Shimoda Treaty, which cedes Taiwan's sovereignty to Japan, which rules the island until 1945.",72.76921951306173,56.807587493529276,2.015625,2.3125,eng_Latn,0.8984375
"Translate the following sentence from Hindi to English:
Q: माचू पिच्चू में तीन मुख्य संरचनाएं हैं, जो कि इतिहुआताना, सूर्य का मंदिर और तीन खिड़कियों का कमरा हैं।
A:","माचू पिच्चू में तीन मुख्य संरचनाएं हैं, जो कि इतिहुआताना, सूर्य का मंदिर और तीन खिड़कियों का कमरा हैं।","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","In Machu Picchu, there are three main structures, which are the Intihuatana, the Sun Temple, and a room with three windows.",53.56965892829643,31.387950392819207,2.171875,2.296875,eng_Latn,0.9921875
"Translate the following sentence from Hindi to English:
Q: परिसर के किनारे ज़्यादातर इमारतें फिर से बनाई गई हैं ताकि पर्यटकों को बेहतर ढंग से पता चल सके कि वे मूल रूप में कैसी दिखाई देती थी.
A:",परिसर के किनारे ज़्यादातर इमारतें फिर से बनाई गई हैं ताकि पर्यटकों को बेहतर ढंग से पता चल सके कि वे मूल रूप में कैसी दिखाई देती थी.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Most of the buildings along the perimeter have been rebuilt so that tourists can better understand how they originally looked.,50.852352576801096,28.145489791822474,3.6875,3.546875,eng_Latn,1.0078125
"Translate the following sentence from Hindi to English:
Q: सन 1976 तक माचू पिचू के तीस प्रतिशत हिस्से का जीर्णोद्धार कर दिया गया था और जीर्णोद्धार का कार्य आज तक जारी है।
A:",सन 1976 तक माचू पिचू के तीस प्रतिशत हिस्से का जीर्णोद्धार कर दिया गया था और जीर्णोद्धार का कार्य आज तक जारी है।,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","By 1976, 30% of Machu Picchu had been restored, and the restoration work continues to this day.",62.876128622406235,42.16890913810254,6.59375,3.375,eng_Latn,1.015625
"Translate the following sentence from Hindi to English:
Q: उदाहरण के लिए, दुनिया में सबसे ज़्यादा इस्तेमाल होने वाला फ़ोटोग्राफ़ी फ़ॉर्मेट 35mm है. यह एनालॉग फिल्म दौर के आखिर में काफी प्रचलित था.
A:","उदाहरण के लिए, दुनिया में सबसे ज़्यादा इस्तेमाल होने वाला फ़ोटोग्राफ़ी फ़ॉर्मेट 35mm है. यह एनालॉग फिल्म दौर के आखिर में काफी प्रचलित था.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the most widely used photography format in the world is 35mm. This analog film format was quite popular in the latter part of the analog film era.",59.232774000028954,46.78661763183231,0.8984375,1.2421875,eng_Latn,0.98828125
"Translate the following sentence from Hindi to English:
Q: यह आज भी बनाया जाता है, लेकिन इससे भी महत्वपूर्ण बात यह है कि इसका अभिमुखता अनुपात डिजिटल कैमरा इमेज सेंसर प्रारूपों द्वारा विरासत में मिला है.
A:","यह आज भी बनाया जाता है, लेकिन इससे भी महत्वपूर्ण बात यह है कि इसका अभिमुखता अनुपात डिजिटल कैमरा इमेज सेंसर प्रारूपों द्वारा विरासत में मिला है.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","This is still made today, but the more important thing is that its aspect ratio has been inherited from digital camera sensor formats.",68.45084315585514,40.38149701989053,2.046875,1.5390625,eng_Latn,0.94140625
"Translate the following sentence from Hindi to English:
Q: 35 मिमी प्रारूप वास्तव में, थोड़ा भ्रामक है, जो ऊँचाई में 24 मिमी गुना 36 मिमी चौड़ाई में है.
A:","35 मिमी प्रारूप वास्तव में, थोड़ा भ्रामक है, जो ऊँचाई में 24 मिमी गुना 36 मिमी चौड़ाई में है.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The 35mm format is actually a bit misleading, as it is 24mm high by 36mm wide.",44.46767623000527,23.41459409653389,0.57421875,0.859375,eng_Latn,0.921875
"Translate the following sentence from Hindi to English:
Q: इस प्रारूप (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करने के लिए बारह से भाग देना) के अभिमुखता अनुपात को इसलिए 3:2 कहा जाता है।
A:",इस प्रारूप (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करने के लिए बारह से भाग देना) के अभिमुखता अनुपात को इसलिए 3:2 कहा जाता है।,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,This ratio (obtaining the simplest whole number ratio by dividing by twelve) is therefore called 3:2.,53.15338762073169,20.477462336108974,4.46875,3.421875,eng_Latn,0.8203125
"Translate the following sentence from Hindi to English:
Q: कई सामान्य प्रारूप (उदाहरण के लिए, प्रारूप का APS परिवार) इस अभिमुखता अनुपात के लगभग बराबर या उसके आस-पास हैं.
A:","कई सामान्य प्रारूप (उदाहरण के लिए, प्रारूप का APS परिवार) इस अभिमुखता अनुपात के लगभग बराबर या उसके आस-पास हैं.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Many common formats (for example, the APS family of formats) are approximately or close to this aspect ratio.",73.54504374641202,37.400467308652026,1.8828125,0.59765625,eng_Latn,0.88671875
"Translate the following sentence from Hindi to English:
Q: बहुत-दुर्व्यवहार और अक्सर उपहास करने वाला तीसरा नियम एक सरल दिशानिर्देश है जो एक छवि में क्रम का माप रखते हुए गतिशील बनाता है.
A:",बहुत-दुर्व्यवहार और अक्सर उपहास करने वाला तीसरा नियम एक सरल दिशानिर्देश है जो एक छवि में क्रम का माप रखते हुए गतिशील बनाता है.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The third rule, which is often laughed at and is very difficult to follow, is a simple guideline that keeps the order in a picture and makes it dynamic.",38.83597322221803,15.444582275488969,4.40625,6.3125,eng_Latn,0.87109375
"Translate the following sentence from Hindi to English:
Q: यह बताता है कि मुख्य विषय के लिए सबसे असरदार जगह इमेज को तिरछे और क्षैतिज रूप में विभाजित करने वाली लाइनों को काटने वाली जगह पर है (उदाहरण देखें).
A:",यह बताता है कि मुख्य विषय के लिए सबसे असरदार जगह इमेज को तिरछे और क्षैतिज रूप में विभाजित करने वाली लाइनों को काटने वाली जगह पर है (उदाहरण देखें).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,This indicates that the most impactful location for the main subject is where the image is cut by lines that divide it diagonally and horizontally (see example).,56.31676468927793,33.909552045235,1.6640625,2.71875,eng_Latn,0.9375
"Translate the following sentence from Hindi to English:
Q: यूरोपीय इतिहास की इस अवधि के दौरान कैथोलिक चर्च जो समृद्ध और शक्तिशाली हो गया था, जाँच के दायरे में आ गया.
A:","यूरोपीय इतिहास की इस अवधि के दौरान कैथोलिक चर्च जो समृद्ध और शक्तिशाली हो गया था, जाँच के दायरे में आ गया.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","During this period of European history, the Catholic Church, which had become wealthy and powerful, came under scrutiny.",92.91567196133602,84.66657105524214,1.3359375,0.70703125,eng_Latn,1.0
"Translate the following sentence from Hindi to English:
Q: भाषा और रीति-रिवाज़ में अंतर के बावजूद हज़ारों सालों से ईसाई धर्म ने यूरोपीय देशों को एक साथ बांधे रखा है.
A:",भाषा और रीति-रिवाज़ में अंतर के बावजूद हज़ारों सालों से ईसाई धर्म ने यूरोपीय देशों को एक साथ बांधे रखा है.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Despite differences in language and customs, Christianity has united European countries for thousands of years.",50.0975164034647,19.184979789797502,0.70703125,1.2890625,eng_Latn,1.0078125
"Translate the following sentence from Hindi to English:
Q: इसकी सर्वव्यापी शक्ति ने राजा से लेकर आम तक सभी को प्रभावित किया.
A:",इसकी सर्वव्यापी शक्ति ने राजा से लेकर आम तक सभी को प्रभावित किया.,Its all-pervading power affected everyone from king to commoner.,"Its universal power has affected everyone, from the king to the common man.",49.4942228585149,9.103526405546068,1.875,1.6015625,eng_Latn,0.99609375
"Translate the following sentence from Hindi to English:
Q: मुख्य ईसाई सिद्धातों में से एक यह है कि धन का उपयोग दुख और गरीबी को कम करने के लिए किया जाना चाहिए और चर्च के मौद्रिक कोष विशेष रूप से इसीलिए हैं.
A:",मुख्य ईसाई सिद्धातों में से एक यह है कि धन का उपयोग दुख और गरीबी को कम करने के लिए किया जाना चाहिए और चर्च के मौद्रिक कोष विशेष रूप से इसीलिए हैं.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"One of the main Christian principles is that money should be used to alleviate suffering and poverty, and the church's monetary reserves are especially for this purpose.",60.418556989825134,41.602834164288815,0.7578125,1.0234375,eng_Latn,0.984375
"Translate the following sentence from Hindi to English:
Q: रोम में चर्च का केंद्रीय प्राधिकरण एक हज़ार से भी ज़्यादा सालों से है और ताकत और पैसे के इस तरह एक ही जगह पर केंद्रित होने से कई लोगों के मन में सवाल है कि यह सिद्धांत पूरा हो रहा था या नहीं.
A:",रोम में चर्च का केंद्रीय प्राधिकरण एक हज़ार से भी ज़्यादा सालों से है और ताकत और पैसे के इस तरह एक ही जगह पर केंद्रित होने से कई लोगों के मन में सवाल है कि यह सिद्धांत पूरा हो रहा था या नहीं.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The central authority of the church in Rome has been in place for more than a thousand years, and the concentration of power and money in one place has raised questions in the minds of many people as to whether this theory is being fulfilled or not.",62.977337752763106,21.9805033998399,2.96875,3.6875,eng_Latn,0.9296875
"Translate the following sentence from Hindi to English:
Q: शत्रुता फैलाने के तुरंत बाद, ब्रिटेन ने जर्मनी की समुद्री घेराबंदी शुरू कर दी थी.
A:","शत्रुता फैलाने के तुरंत बाद, ब्रिटेन ने जर्मनी की समुद्री घेराबंदी शुरू कर दी थी.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Immediately after spreading hatred, Britain had started the naval blockade of Germany.",48.46743525572611,28.140173273071824,3.390625,4.84375,eng_Latn,0.96484375
"Translate the following sentence from Hindi to English:
Q: रणनीति महत्वपूर्ण सैन्य और असैन्य आपूर्ति को काटते हुए प्रभावी साबित हुई, हालाँकि इस नाकाबंदी ने पिछले दो शताब्दियों के कई अंतरराष्ट्रीय समझौतों द्वारा आमतौर पर स्वीकृत अंतर्राष्ट्रीय कानून का उल्लंघन किया।
A:","रणनीति महत्वपूर्ण सैन्य और असैन्य आपूर्ति को काटते हुए प्रभावी साबित हुई, हालाँकि इस नाकाबंदी ने पिछले दो शताब्दियों के कई अंतरराष्ट्रीय समझौतों द्वारा आमतौर पर स्वीकृत अंतर्राष्ट्रीय कानून का उल्लंघन किया।","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","The strategy proved effective by cutting important military and civilian supplies, although this blockade violated international law, which has generally been accepted by many international treaties over the past two centuries.",72.72654510198622,51.240621788279,1.3203125,1.25,eng_Latn,0.90234375
"Translate the following sentence from Hindi to English:
Q: ब्रिटेन ने किसी भी जहाज को समुद्र के पूरे हिस्सों में प्रवेश करने से रोकने के लिए अंतरराष्ट्रीय जल का खनन किया, जिससे तट पर खड़े जहाजों के लिए भी खतरा पैदा हो गया।
A:","ब्रिटेन ने किसी भी जहाज को समुद्र के पूरे हिस्सों में प्रवेश करने से रोकने के लिए अंतरराष्ट्रीय जल का खनन किया, जिससे तट पर खड़े जहाजों के लिए भी खतरा पैदा हो गया।","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Britain has mined international waters to prevent any ship from entering any part of the sea, which also created a threat for ships at the shore.",51.97145547344596,25.15565919019027,4.75,3.96875,eng_Latn,0.90234375
"Translate the following sentence from Hindi to English:
Q: चूँकि इस रणनीति को सीमित प्रतिसाद ही मिला था, इसलिए जर्मनी ने अपने अप्रतिबंधित पनडुब्बी युद्ध को लेकर भी इसी तरह के प्रतिसाद की उम्मीद की थी.
A:","चूँकि इस रणनीति को सीमित प्रतिसाद ही मिला था, इसलिए जर्मनी ने अपने अप्रतिबंधित पनडुब्बी युद्ध को लेकर भी इसी तरह के प्रतिसाद की उम्मीद की थी.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Since this strategy only received limited responses, Germany also expected similar responses regarding its unrestricted submarine warfare.",62.589713026329164,40.359532640256276,1.6171875,1.140625,eng_Latn,0.99609375
"Translate the following sentence from Hindi to English:
Q: 1920 के दशक के दौरान ज़्यादातर नागरिकों और देशों में शांतिवाद और अलगाव का नज़रिया प्रचलित था.
A:",1920 के दशक के दौरान ज़्यादातर नागरिकों और देशों में शांतिवाद और अलगाव का नज़रिया प्रचलित था.,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","During the 1920s, the majority of citizens and countries held the view of pacifism and separatism.",48.346905103511,36.28369085501995,1.6328125,3.1875,eng_Latn,1.015625
"Translate the following sentence from Hindi to English:
Q: प्रथम विश्व युद्ध के दौरान युद्ध की भयानकता और अत्याचारों को देखने के बाद, राष्ट्र भविष्य में ऐसी स्थिति से बचने के लिए कामना करता है ।
A:","प्रथम विश्व युद्ध के दौरान युद्ध की भयानकता और अत्याचारों को देखने के बाद, राष्ट्र भविष्य में ऐसी स्थिति से बचने के लिए कामना करता है ।","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","During the First World War, the horror and atrocities of war were witnessed, and the nation wishes to avoid such a situation in the future.",62.245620710074554,35.25859051260077,2.28125,2.3125,eng_Latn,0.94921875
"Translate the following sentence from Hindi to English:
Q: 1884 में, टेस्ला न्यूयॉर्क शहर में एडिसन कंपनी के साथ नौकरी स्वीकार करने के लिए यूनाइटेड स्टेट्स ऑफ़ अमेरिका चले गए।
A:","1884 में, टेस्ला न्यूयॉर्क शहर में एडिसन कंपनी के साथ नौकरी स्वीकार करने के लिए यूनाइटेड स्टेट्स ऑफ़ अमेरिका चले गए।","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla went to the United States of America to accept a job with the Edison Company in New York City.",92.1573260852083,88.43865924896839,1.6171875,0.8828125,eng_Latn,1.015625
"Translate the following sentence from Hindi to English:
Q: अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.
A:","अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","They arrived in America with 4 cents in their pocket, a book of poetry, and a letter of recommendation to Thomas Edison (written by their previous employer's manager).",58.61429668620447,40.49947930719438,2.3125,4.03125,eng_Latn,1.0078125
"Translate the following sentence from Hindi to English:
Q: प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.
A:","प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"In ancient China, there was a unique way to represent different time periods; each phase or dynasty that held power in China was a distinct royal family.",55.3282534741653,23.02451834324724,0.84375,0.82421875,eng_Latn,0.97265625
"Translate the following sentence from Hindi to English:
Q: इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.
A:","इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"In addition, this was a period of instability regarding the division of states in every dynasty. During this time, the dispute over the division of three states between the Han and the Jin dynasties lasted for 60 years and is quite famous.",38.13354727210926,15.741942542240578,2.03125,4.15625,eng_Latn,0.97265625
