prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Swahili to English:
Q: Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.
A:","Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Because there was a small response to this approach, Germany expected such responses to its undeclared war under the sea.",48.28177834103713,12.142567939068618
"Translate the following sentence from Swahili to English:
Q: Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.
A:","Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","In the 1920s, the attitude of the colonial powers was one of assimilation and pacification.",37.195322589784986,17.559807640049907
"Translate the following sentence from Swahili to English:
Q: Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.
A:","Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","After seeing the horrors and atrocities of war during World War I, nations sought to avoid such a situation in the future.",86.426520130423,78.21998787481581
"Translate the following sentence from Swahili to English:
Q: Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.
A:","Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In the year 1884, Tesla moved to the United States to accept a job at Edison's company in New York City.",72.32830548924187,53.37461237749346
"Translate the following sentence from Swahili to English:
Q: Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.
A:","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.",26.35020476413384,12.108492011693858
"Translate the following sentence from Swahili to English:
Q: Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.
A:",Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The ancient Chinese had a unique way of showing different periods of time; each stage of China or each family that was in power had a special dynasty.,75.83211617153313,61.537145082392826
"Translate the following sentence from Swahili to English:
Q: Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.
A:",Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,Also between each dynasty there was a period without a dynasty of the divided states. Most famous among these periods was the era of the Three Kingdoms of Han and Jin.,47.13354808514513,24.097045245384404
"Translate the following sentence from Swahili to English:
Q: Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.
A:",Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,During these periods fierce warfare took place between many nobles fighting for the throne.,"During these periods, fierce battles were fought between the contenders for the throne.",50.74622884688572,25.59035607746927
"Translate the following sentence from Swahili to English:
Q: Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.
A:","Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Three Kingdoms was the most bloody era in the history of ancient China, thousands of people died fighting for the highest seat in the Xi'an palace.",61.936821635687735,31.46884606631715
"Translate the following sentence from Swahili to English:
Q: Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.
A:","Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many social and political effects such as the use of the metric system, the change from a dictatorship to a republic, nationalism and the belief that the country belongs to the people not to a single ruler.",72.38817408022763,53.23537386257015
"Translate the following sentence from Swahili to English:
Q: Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.
A:","Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Also after the Revolution, work was open to all male applicants, thus allowing the most qualified and successful to succeed.",73.55830632556264,51.967666026319776
"Translate the following sentence from Swahili to English:
Q: Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.
A:",Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Why are the military so bad? Instead of military power being based on class, it is now based on merit.",45.07534205035211,16.727613178248177
"Translate the following sentence from Swahili to English:
Q: Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.
A:",Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other oppressed workers in other countries to start their own revolutions.,67.64957871769415,43.36842528258257
"Translate the following sentence from Swahili to English:
Q: Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.
A:","Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was very attracted to things beyond this ordinary life. He was visiting a cave that came to be known as ""Hira"" on Mount ""Noor"" (light) for contemplation.",48.99553424082492,23.254345382594153
"Translate the following sentence from Swahili to English:
Q: Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.
A:","Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The very fact that the Qur'an, which was revealed in times of adversity, provides a clear picture of the spiritual direction of Muhammad.",33.848526172300595,4.686621581836457
"Translate the following sentence from Swahili to English:
Q: Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.
A:","Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","On one of the mountains to the north of Mecca, the cave is completely isolated from the world.",73.0509757548121,57.949128871501905
"Translate the following sentence from Swahili to English:
Q: Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.
A:","Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","It is true, it is not easy to find it even if someone knew it was there. Once you enter the cave, you are completely isolated.",49.96203468444165,28.54825961327282
"Translate the following sentence from Swahili to English:
Q: Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.
A:",Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",There is nothing else that can be seen except the clear and beautiful sky above and the many mountains that surround it. There are very few places on this earth that can be seen or heard within this cave.,55.20559769465143,26.314161111937327
"Translate the following sentence from Swahili to English:
Q: Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.
A:",Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Giza is the only one of the seven wonders of the world that still stands today.,74.76100205319602,56.68706143897171
"Translate the following sentence from Swahili to English:
Q: Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.
A:",Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramid built by the Egyptians in the 3rd century BCE is one of the largest buildings built in honor of the pharaohs who died.,53.95846202415857,23.96621968105552
"Translate the following sentence from Swahili to English:
Q: Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.
A:","Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Necropolis, or ""Giza Pyramids"" in the Valley of the Kings in Egypt, has several pyramids (the largest of which is the Great Pyramid), several small tombs, several temples, and the Great Sphinx.",69.6792806108249,49.24584878270649
"Translate the following sentence from Swahili to English:
Q: Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.
A:","Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built to honor Pharaoh Khufu, and many smaller pyramids, tombs, and temples were built to honor him and Khufu's family.",65.45050624154865,54.53790501917093
"Translate the following sentence from Swahili to English:
Q: Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.
A:","Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The ""upper gubeti"" mark looks like a V and the ""lower gubeti"" mark looks like a cross or a square without its lower side.",52.61906481884899,36.07442374649343
"Translate the following sentence from Swahili to English:
Q: Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta.
A:","Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The top means you should start from where and push the rope, and the bottom means you should start from the frog (where your hand holds the rope) and pull the rope.",59.346371518477255,28.282874665739463
"Translate the following sentence from Swahili to English:
Q: Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.
A:","Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The upper wing is usually quiet, while the lower wing is powerful and is more solid.",23.84342993486231,3.961393797941288
"Translate the following sentence from Swahili to English:
Q: Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.
A:","Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Feel free to write your marks with a pencil, but remember that the marks that are printed are for musical reasons, so they should be respected.",59.52160642935558,24.874509534744934
"Translate the following sentence from Swahili to English:
Q: Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.
A:","Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","King Louis XVI, Queen Marie Antoinette, their two young children (Marie Therese aged 11 and Louis Charles aged 4) and the king's sister, Madame Elizabeth, who were all terrified, on October 6 1789 were forced to return to Paris from Versailles by a crowd of women in the market.",66.63719263904507,35.77708171418747
"Translate the following sentence from Swahili to English:
Q: Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.
A:","Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","In the carriage of the carriage, they traveled to Paris surrounded by a crowd of people who were beating drums and making threats to the King and Queen in a loud voice.",61.54559263643203,33.83344566908775
"Translate the following sentence from Swahili to English:
Q: Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.
A:",Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd of people forced the king and queen to open the windows of their car.,48.20018791133995,18.680000525689117
"Translate the following sentence from Swahili to English:
Q: Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.
A:",Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,At one point a member of the crowd struck the head of a royal guard who had been killed in Versailles before the terrified queen.,65.18287731737836,43.59011926405644
"Translate the following sentence from Swahili to English:
Q: Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.
A:",Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The use of military force by the United States in its victory over the Philippines was criticized by the Filipinos themselves.,38.64287572966621,5.263816553392075
"Translate the following sentence from Swahili to English:
Q: Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.
A:",Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,They were forced to pay taxes to the American colonial government to finance a large part of the expenses and interest on bonds issued in the name of the Philippine government through the houses of Wall Street banks.,64.53774301731715,34.50849936692702
"Translate the following sentence from Swahili to English:
Q: Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.
A:","Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Without a doubt, the greatest benefit of the long-term oppression of the Filipino people was the foundation of American imperialism.",38.88375501793397,11.189521128361417
"Translate the following sentence from Swahili to English:
Q: Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.
A:",Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.,To understand the Templars one must understand the context that prompted the creation of the order.,"In order to understand Templar, one must understand the context that led to the creation of the order.",74.19673712750743,46.5075508035362
"Translate the following sentence from Swahili to English:
Q: Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).
A:","Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The period during which events occurred in a normal way is known as the High Middle Ages, a period in European history in the 11th, 12th, and 13th centuries (1000-1300 AD).",58.64881232968542,44.34332069092216
"Translate the following sentence from Swahili to English:
Q: Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.
A:","Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which in agreement end around 1500.",80.76658393340037,77.70868553166369
"Translate the following sentence from Swahili to English:
Q: Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.
A:","Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The technical classification is a discipline that includes various opinions in practice, from pressure technology, or technological development in the concept that human destiny is driven by the basic logic associated with scientific laws and their manifestation in technology.",59.912509036782616,36.73134110748483
"Translate the following sentence from Swahili to English:
Q: Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.
A:","Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Many technological development interpretations involve two general views: that technological development itself follows a path more influenced by cultural or political influence, and that technology, on the other hand, has ""effects"" on the society that is of origin, rather than the social condition.",62.09130349069258,30.86124676807707
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.
A:","Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.","For example, one might say that the motor car necessarily leads to the development of roads.","For example, a person can say that a motorcycle leads to the development of roads.",61.68249542999765,45.45091839935174
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.
A:","Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","However, the national road system is economically beneficial to only a few cars, so new production methods are being developed to reduce the cost of car ownership.",58.765031856006274,36.0312097661787
"Translate the following sentence from Swahili to English:
Q: Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.
A:","Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","The ownership of many cars also leads to many traffic accidents, which leads to the invention of new methods in the treatment of broken bodies.",47.96624444117879,28.775895471205082
"Translate the following sentence from Swahili to English:
Q: Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.
A:","Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","The novel was characterized by a large dose of cultural decision-making elements inspired by writers such as Goethe, Fichte and Schlegel.",55.822493928891646,39.09443137613962
"Translate the following sentence from Swahili to English:
Q: Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.
A:","Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the context of Rome, geography influenced people, and with the passage of time, customs and cultures related to geography emerged, and these, in harmony with the state of society, were better than arbitrarily imposed laws.",64.52485696602498,42.274845254903646
"Translate the following sentence from Swahili to English:
Q: Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.
A:","Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","How Paris is known as the fashion capital of the modern world, Constantinople was known as the fashion capital of the Byzantine world.",64.57248683766606,49.05466540028621
"Translate the following sentence from Swahili to English:
Q: Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.
A:",Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,It is known that the center of pleasure began around 400 AD and lasted until around 1100 AD.,33.3140141498913,5.147634257477289
"Translate the following sentence from Swahili to English:
Q: Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.
A:",Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,His condition deteriorated during the 12th century especially because of the fact that religious warriors had returned with gifts such as silk and spices that were more valuable than those offered by the Byzantine markets.,55.032127482872674,26.731523507350396
