prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Arabic to English:
Q: يجب على الرعاية البديلة توفير كل الضروريّات التي افتقدوها في البيوت التي خرجوا منها سابقاً.
A:",يجب على الرعاية البديلة توفير كل الضروريّات التي افتقدوها في البيوت التي خرجوا منها سابقاً.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The answer is in the question.,1.3770747312268157,10.291979583382743,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,1.3770747312268157,10.291979583382743
"Translate the following sentence from Arabic to English:
Q: يجمع الإنترنت بين عناصر كلٍّ من التواصل الجماهيري والشخصي.
A:",يجمع الإنترنت بين عناصر كلٍّ من التواصل الجماهيري والشخصي.,The Internet combines elements of both mass and interpersonal communication.,The answer is: Q: What is the meaning of life? A: The answer is: Q: What is the meaning of life?,1.5880117714047368,13.057737583702705,eng_Latn, The Internet combines elements of both mass and interpersonal communication.,1.5880117714047368,13.057737583702705
"Translate the following sentence from Arabic to English:
Q: تؤدي الخصائص المميزة للإنترنت إلى أبعاد إضافية من حيث نهج الاستخدامات وطرق الإشباع.
A:",تؤدي الخصائص المميزة للإنترنت إلى أبعاد إضافية من حيث نهج الاستخدامات وطرق الإشباع.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The answer is: The question is:,0.7473752681805566,6.864907039373742,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,0.7473752681805566,6.864907039373742
"Translate the following sentence from Arabic to English:
Q: فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).
A:","فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, the following sentence from Arabic to English:",2.2645018903081304,15.616355426429035,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",2.2645018903081304,15.616355426429035
"Translate the following sentence from Arabic to English:
Q: تم التعرف على ""المشاركة الشخصية"" و ""العلاقات المستمرة"" كجوانب تحفيزية جديدة بواسطة إيمي ومكورد (1998) عندما درسوا رد فعل الجمهور على مواقع الويب.
A:","تم التعرف على ""المشاركة الشخصية"" و ""العلاقات المستمرة"" كجوانب تحفيزية جديدة بواسطة إيمي ومكورد (1998) عندما درسوا رد فعل الجمهور على مواقع الويب.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,The following sentence from Arabic to English:,0.07877277372294605,5.694008810310656,eng_Latn, “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,0.07877277372294605,5.694008810310656
"Translate the following sentence from Arabic to English:
Q: أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة.
A:",أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة.,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The answer is: ""Q: What is the question?""",0.5014506800537063,6.976139991689802,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",0.5014506800537063,6.976139991689802
"Translate the following sentence from Arabic to English:
Q: ويُدّعى على وجه الخصوص أن المرء يستطيع أن يكتشف ما إذا كان الشخص يكذبمن خلال تفسير التعبيرات الدقيقة بشكل صحيح.
A:",ويُدّعى على وجه الخصوص أن المرء يستطيع أن يكتشف ما إذا كان الشخص يكذبمن خلال تفسير التعبيرات الدقيقة بشكل صحيح.,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","The answer is yes, but the question is no.",1.2376209272551433,9.7560970060154,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",1.2376209272551433,9.7560970060154
"Translate the following sentence from Arabic to English:
Q: وقد أشارَ أوليفر ساكس في ورقته إلى أنّ خطاب الرّئيس يشير إلى أنّ الأشخاص غير القادرين على فهم الكلام بسبب تلفِ الدّماغ يكونون قادرين على تقييم الصّدق بدقةٍ.
A:",وقد أشارَ أوليفر ساكس في ورقته إلى أنّ خطاب الرّئيس يشير إلى أنّ الأشخاص غير القادرين على فهم الكلام بسبب تلفِ الدّماغ يكونون قادرين على تقييم الصّدق بدقةٍ.,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",The sentence above is a translation of the following sentence:,0.2661401500419935,8.33953978607371,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",0.2661401500419935,8.33953978607371
"Translate the following sentence from Arabic to English:
Q: بل إنه يطرح فكرة أن تكون هذه القدرات في تحليل السلوك البشري مشتركة مع بعض الحيوانات، مثل الكلاب الأليفة.
A:",بل إنه يطرح فكرة أن تكون هذه القدرات في تحليل السلوك البشري مشتركة مع بعض الحيوانات، مثل الكلاب الأليفة.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"This is a very good question. It is not easy to answer, but I will try. The answer is: Yes, I do. I am a very good question. I am a very good question. I am a very good question. I am a very good question. I am a very good question. I am a very good question. I am a very good question. I am a very good question. I am a very good question. I am a very good question. I am",0.426878472907377,10.917419579030014,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,0.426878472907377,10.917419579030014
"Translate the following sentence from Arabic to English:
Q: أوضحت أبحاث القرن العشرين وجود مجموعتين من التنوعات الچينية:- مجموعة مستترة وأخرى معبرة جينياً.
A:",أوضحت أبحاث القرن العشرين وجود مجموعتين من التنوعات الچينية:- مجموعة مستترة وأخرى معبرة جينياً.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"The first sentence is a bit of a mouthful, but it is not as bad as it looks. The second sentence is a bit of a mouthful, but it is not as bad as it looks. The first sentence is a bit of a mouthful, but it is not as bad as it looks. The first sentence is a bit of a mouthful, but it is not as bad as it looks. The first sentence is a bit of a mouthful, but it is not as",0.426878472907377,10.828995557369474,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,0.426878472907377,10.828995557369474
"Translate the following sentence from Arabic to English:
Q: تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيريّة.
A:",تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيريّة.,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","The answer is: ""The answer is: """,0.0,3.766319120594101,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",0.0,3.766319120594101
"Translate the following sentence from Arabic to English:
Q: تعمل عمليتا الفصل وإعادة التركيب على جعل التباين عشوائياً ذهاباً وإياباً بين المجموعتين مع كل جيل.
A:",تعمل عمليتا الفصل وإعادة التركيب على جعل التباين عشوائياً ذهاباً وإياباً بين المجموعتين مع كل جيل.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The answer is: The question is:,0.0,5.595339136734344,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,0.0,5.595339136734344
"Translate the following sentence from Arabic to English:
Q: في السافانا، يصعب على الرئيسيات التي لديها جهاز هضمي مشابه للبشر تلبية متطلباتها من الأحماض الأمينية من الموارد النباتية المتاحة.
A:",في السافانا، يصعب على الرئيسيات التي لديها جهاز هضمي مشابه للبشر تلبية متطلباتها من الأحماض الأمينية من الموارد النباتية المتاحة.,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savannah, the president of the United States of America, Barack Obama, was born in 1961.",2.016195393433106,16.17715508617645,eng_Latn," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",2.016195393433106,16.17715508617645
"Translate the following sentence from Arabic to English:
Q: كما أن الفشل في فعل ذلك سيؤدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.
A:",كما أن الفشل في فعل ذلك سيؤدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","As a native speaker, I can't read your mind, but I can read your lips: I'm not sure if you're joking or not.",1.493369524819332,14.56252185115646,eng_Latn," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",1.493369524819332,14.56252185115646
"Translate the following sentence from Arabic to English:
Q: وكانت الموارد النباتية الأكثر سهولة في الوصول إليها حيث البروتينات التي يمكن الحصول عليها من الأوراق والبقول، ولكن هذه البروتينات يصعب على الرئيسيات هضمها ما لم يتم طهيها مثلنا.
A:",وكانت الموارد النباتية الأكثر سهولة في الوصول إليها حيث البروتينات التي يمكن الحصول عليها من الأوراق والبقول، ولكن هذه البروتينات يصعب على الرئيسيات هضمها ما لم يتم طهيها مثلنا.,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",The answer is:,0.0032501177827896762,2.4106876212350867,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",0.0032501177827896762,2.4106876212350867
"Translate the following sentence from Arabic to English:
Q: وعلى النقيض، فإن الأطعمة الحيوانية (النمل والنمل الأبيض والبيض) ليست فقط سهلة الهضم، بل توفر بروتيناتٍ بكميات عالية وتحتوي على جميع الأحماض الأمينية الأساسية.
A:",وعلى النقيض، فإن الأطعمة الحيوانية (النمل والنمل الأبيض والبيض) ليست فقط سهلة الهضم، بل توفر بروتيناتٍ بكميات عالية وتحتوي على جميع الأحماض الأمينية الأساسية.,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",The answer is:,0.0,1.5238923850594894,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",0.0,1.5238923850594894
"Translate the following sentence from Arabic to English:
Q: عند أخذ كل الأشياء بعين الاعتبار، لا ينبغي لنا أن نندهش إذا قام أسلافنا بحل ""مشكلة البروتين"" لديهم بطريقة ما على نفس النحو التي يقوم بها الشمبانزي في السافانا.
A:","عند أخذ كل الأشياء بعين الاعتبار، لا ينبغي لنا أن نندهش إذا قام أسلافنا بحل ""مشكلة البروتين"" لديهم بطريقة ما على نفس النحو التي يقوم بها الشمبانزي في السافانا.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","When you translate this sentence, you will see that it is not a good idea to translate it word for word. The sentence is: ""When you translate this sentence, you will see that it is not a good idea to translate it word for word."" The sentence is: ""When you translate this sentence, you will see that it is not a good idea to translate it word for word."" The sentence is: ""When you translate this sentence, you will see that it is not a good idea",0.5147636184306417,14.084159736592042,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",0.5147636184306417,14.084159736592042
"Translate the following sentence from Arabic to English:
Q: انقطاع النوم هو عملية الاستيقاظ عن عمد خلال فترة نومك الطبيعية والنوم بعد فترة قصيرة (من 10 إلى 60 دقيقة).
A:",انقطاع النوم هو عملية الاستيقاظ عن عمد خلال فترة نومك الطبيعية والنوم بعد فترة قصيرة (من 10 إلى 60 دقيقة).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,"The answer is: ""Q: What is the meaning of the word 'qaf' in the Qur'an? A: It is the 26th letter of the Arabic alphabet. Q: What is the meaning of the word 'qaf' in the Qur'an? A: It is the 26th letter of the Arabic alphabet. Q: What is the meaning of the word 'qaf' in the Qur'an? A: It is the 26th letter of the Arabic alphabet",0.7710244041307646,14.942994054748675,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,0.7710244041307646,14.942994054748675
"Translate the following sentence from Arabic to English:
Q: ويمكن القيام بذلك بسهولة باستخدام منبه هادئة نسبياً ليُعيدك إلى وعيك دون إيقاظك كلياً.
A:",ويمكن القيام بذلك بسهولة باستخدام منبه هادئة نسبياً ليُعيدك إلى وعيك دون إيقاظك كلياً.,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"The correct answer is: ""I can't hear you""",1.3514148991208201,7.211014173744941,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,1.3514148991208201,7.211014173744941
"Translate the following sentence from Arabic to English:
Q: إذا وجدت نفسك تعيد ضبط الساعة خلال نومك، فيمكنك وضعها على الناحية الأخرى من الغرفة، مما يُجبرك على النهوض من السرير لإيقافها.
A:",إذا وجدت نفسك تعيد ضبط الساعة خلال نومك، فيمكنك وضعها على الناحية الأخرى من الغرفة، مما يُجبرك على النهوض من السرير لإيقافها.,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you are not sure of the answer, you can check it out here.",2.199173188579326,17.094313952076522,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",2.199173188579326,17.094313952076522
"Translate the following sentence from Arabic to English:
Q: تتضمن الخيارات الأخرى، المبنية على النظم الحيوية، شرب الكثير من السوائل (خاصة الماء أو الشاي، إحدى مُدرّات البول المعروفة) قبل النوم، مما يجبر الشخص على النهوض للتبول.
A:",تتضمن الخيارات الأخرى، المبنية على النظم الحيوية، شرب الكثير من السوائل (خاصة الماء أو الشاي، إحدى مُدرّات البول المعروفة) قبل النوم، مما يجبر الشخص على النهوض للتبول.,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",The answer is:,0.0,1.7415713976669496,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",0.0,1.7415713976669496
"Translate the following sentence from Arabic to English:
Q: يرتبط مقدارُ السلام الداخلي الذي يملكه الشخص بشكل عكسي بمقدار التوتر في جسده وروحه.
A:",يرتبط مقدارُ السلام الداخلي الذي يملكه الشخص بشكل عكسي بمقدار التوتر في جسده وروحه.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The answer is in the question,0.3225737390880435,8.444147704588227,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,0.3225737390880435,8.444147704588227
"Translate the following sentence from Arabic to English:
Q: كلما قل التوتر، كلما زادت الإيجابيّة التي تمنحها قوة الحياة. كل شخص لديه القدرة الكامنة على إيجاد السلام والرضا التامين.
A:",كلما قل التوتر، كلما زادت الإيجابيّة التي تمنحها قوة الحياة. كل شخص لديه القدرة الكامنة على إيجاد السلام والرضا التامين.,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The answer is: ""The more you practice, the better you get.""",3.2920414572635375,13.248956903617806,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",3.2920414572635375,13.248956903617806
"Translate the following sentence from Arabic to English:
Q: يستطيع أن يصل الجميع إلى التنوير. الشيء الوحيد الذي يعيقنا في الطريق إلى هذا الهدف هو توترنا وسلبيتنا.
A:",يستطيع أن يصل الجميع إلى التنوير. الشيء الوحيد الذي يعيقنا في الطريق إلى هذا الهدف هو توترنا وسلبيتنا.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"The correct answer is: ""The only thing that can stop us is ourselves.""",3.545256468515113,20.649532098488883,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,3.545256468515113,20.649532098488883
"Translate the following sentence from Arabic to English:
Q: تستند البوذية التبتية على تعاليم بوذا، لكنها امتدت من خلال طريق ماهايا للحب وتقنيات أخرى من اليوغا الهندية.
A:",تستند البوذية التبتية على تعاليم بوذا، لكنها امتدت من خلال طريق ماهايا للحب وتقنيات أخرى من اليوغا الهندية.,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","The following sentence is a good example of how to use the word ""but"" in English.",1.4387323270086247,12.573162675007756,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",1.4387323270086247,12.573162675007756
"Translate the following sentence from Arabic to English:
Q: إن البوذية التبتية بسيطة للغاية من حيث المبدأ. وهي تتألف من يوغا الكونداليني والتأمل ومسار الحب الذي يحتضن الجميع.
A:",إن البوذية التبتية بسيطة للغاية من حيث المبدأ. وهي تتألف من يوغا الكونداليني والتأمل ومسار الحب الذي يحتضن الجميع.,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",The Tibetan Buddhist translation of this sentence is:,1.2221273266080825,19.03101117561684,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",1.2221273266080825,19.03101117561684
"Translate the following sentence from Arabic to English:
Q: تستيقظ طاقة ""كونداليني"" (طاقة التنوير) من خلال وقفات اليوجا وتمارين التنفس والترانيم والتخيلات، مع ""كونداليني يوجا"".
A:","تستيقظ طاقة ""كونداليني"" (طاقة التنوير) من خلال وقفات اليوجا وتمارين التنفس والترانيم والتخيلات، مع ""كونداليني يوجا"".","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","The answer is: ""Kundalini Yoga""",0.624173148501182,11.748505816660543,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",0.624173148501182,11.748505816660543
"Translate the following sentence from Arabic to English:
Q: مركز التأمل التبتي هو الإله يوجا. من خلال تصور الآلهة المختلفة، يتم تنظيف قنوات الطاقة، وتنشيط الشاكرا، وخلق وعي التنوير.
A:",مركز التأمل التبتي هو الإله يوجا. من خلال تصور الآلهة المختلفة، يتم تنظيف قنوات الطاقة، وتنشيط الشاكرا، وخلق وعي التنوير.,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The Tibetan Buddhist Center is located in the heart of the city. It is a place of worship for the Tibetan people, and it is also a place of worship for the Tibetan people. It is a place of worship for the Tibetan people. It is a place of worship for the Tibetan people. It is a place of worship for the Tibetan people. It is a place of worship for the Tibetan people. It is a place of worship for the Tibetan people. It is a place of worship for the",0.6993300018635007,18.780572396030983,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",0.6993300018635007,18.780572396030983
"Translate the following sentence from Arabic to English:
Q: مثلت ألمانيا عدواً مشتركاً في الحرب العالمية الثانية، وهو ما أدى إلى التعاون بين الاتحاد السوفيتي والولايات المتحدة الأمريكية، ولكن مع نهاية الحرب، أدى تصادم الأنظمة والإجراءات والثقافات إلى اندلاع الصراع بين الدولتين.
A:",مثلت ألمانيا عدواً مشتركاً في الحرب العالمية الثانية، وهو ما أدى إلى التعاون بين الاتحاد السوفيتي والولايات المتحدة الأمريكية، ولكن مع نهاية الحرب، أدى تصادم الأنظمة والإجراءات والثقافات إلى اندلاع الصراع بين الدولتين.,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",The answer is: Germany,0.006529509061362183,4.576156094340112,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",0.006529509061362183,4.576156094340112
"Translate the following sentence from Arabic to English:
Q: مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة.
A:",مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة.,"With two years of the end of the war, the former allies were now enemies and the Cold War began.","The answer is: ""The Cold War""",2.0126597495682343,13.175780474222714,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",2.0126597495682343,13.175780474222714
"Translate the following sentence from Arabic to English:
Q: كان من المفترض أن تستمر هذه الحرب طيلة الأربعين عاماً القادمة، وأن يكون القتال على أرض الواقع، بواسطة جيوش بالوكالة، في ساحات القتال من أفريقيا إلى آسيا، وفي أفغانستان، وكوبا، والعديد من الأماكن الأخرى.
A:",كان من المفترض أن تستمر هذه الحرب طيلة الأربعين عاماً القادمة، وأن يكون القتال على أرض الواقع، بواسطة جيوش بالوكالة، في ساحات القتال من أفريقيا إلى آسيا، وفي أفغانستان، وكوبا، والعديد من الأماكن الأخرى.,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The answer is: ""The question is: What is the meaning of life?""",0.5126243375932673,7.229567366605504,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",0.5126243375932673,7.229567366605504
"Translate the following sentence from Arabic to English:
Q: وبحلول 17 أيلول من عام 1939، كان الدفاع البولندي قد انهار بالفعل، وكان الأمل الوحيد هو التراجع وإعادة التنظيم على طول الجسر الروماني.
A:",وبحلول 17 أيلول من عام 1939، كان الدفاع البولندي قد انهار بالفعل، وكان الأمل الوحيد هو التراجع وإعادة التنظيم على طول الجسر الروماني.,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",The answer is: 1. The question is: 2. The answer is: 3. The question is: 4. The answer is: 5. The question is: 6. The answer is: 7. The question is: 8. The answer is: 9. The question is: 10. The answer is: 11. The question is: 12. The answer is: 13. The question is: 14. The answer,0.0,9.787239281361385,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",0.0,9.787239281361385
"Translate the following sentence from Arabic to English:
Q: ومع ذلك، فقد أصبحت هذه الخطط قديمة بين عشية وضحاها، عندما دخل أكثر من 800000 جندي من الجيش الأحمر للاتحاد السوفيتي وكوّنوا الجبهتين البيلاروسية والأوكرانية بعد غزو المناطق الشرقية من بولندا في انتهاك لمعاهدة ريغا للسلام واتفاقية عدم الاعتداء السوفيتية البولندية والمعاهدات الدولية الأخرى، الثنائية والمتعددة الأطراف.
A:",ومع ذلك، فقد أصبحت هذه الخطط قديمة بين عشية وضحاها، عندما دخل أكثر من 800000 جندي من الجيش الأحمر للاتحاد السوفيتي وكوّنوا الجبهتين البيلاروسية والأوكرانية بعد غزو المناطق الشرقية من بولندا في انتهاك لمعاهدة ريغا للسلام واتفاقية عدم الاعتداء السوفيتية البولندية والمعاهدات الدولية الأخرى، الثنائية والمتعددة الأطراف.,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",The answer is:,0.0,1.521810171232124,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",0.0,1.521810171232124
"Translate the following sentence from Arabic to English:
Q: يُعدُّ استخدامَ السُفن لنقلِ البضائع الطريقة الأكثر فاعلية لنقل كمياتٍ كبيرةٍ من الأشخاصِ والبضائعِ عبر المحيطات.
A:",يُعدُّ استخدامَ السُفن لنقلِ البضائع الطريقة الأكثر فاعلية لنقل كمياتٍ كبيرةٍ من الأشخاصِ والبضائعِ عبر المحيطات.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"The answer is: ""Q: What is the question?""",1.2540980706244005,6.484310807440108,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,1.2540980706244005,6.484310807440108
"Translate the following sentence from Arabic to English:
Q: جرت التقاليد على أن وظيفة القوّات البحريّة هي ضمان قدرة بلدك على نقل شعبك وبضائعه، بينما في الوقت نفسه، اعتراض قدرة عدوّك على نقل شعبه وبضائعه.
A:",جرت التقاليد على أن وظيفة القوّات البحريّة هي ضمان قدرة بلدك على نقل شعبك وبضائعه، بينما في الوقت نفسه، اعتراض قدرة عدوّك على نقل شعبه وبضائعه.,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The sentence above is a translation of the following sentence:,0.20474247363968856,8.930200988385833,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",0.20474247363968856,8.930200988385833
"Translate the following sentence from Arabic to English:
Q: من الأمثلة الحديثة الأكثر جدارةً بالملاحظة هي حملة شمال الأطلسي في الحرب العالمية الثانية. حيث حاول الأمريكيون نقل الأفراد والمواد عبر المحيط الأطلسي في سبيل مساعدة بريطانيا.
A:",من الأمثلة الحديثة الأكثر جدارةً بالملاحظة هي حملة شمال الأطلسي في الحرب العالمية الثانية. حيث حاول الأمريكيون نقل الأفراد والمواد عبر المحيط الأطلسي في سبيل مساعدة بريطانيا.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The answer is: The question is:,0.14716691606361715,5.118681049271703,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,0.14716691606361715,5.118681049271703
"Translate the following sentence from Arabic to English:
Q: وفي الوقت ذاته، كانت البحرية الألمانية تحاول التصدي لهذا الغزو قوامها في هذا استخدام الغواصات.
A:",وفي الوقت ذاته، كانت البحرية الألمانية تحاول التصدي لهذا الغزو قوامها في هذا استخدام الغواصات.,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","In the same way, the German navy was also involved in the Battle of the Atlantic.",12.311103973058554,32.513856115749064,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",12.311103973058554,32.513856115749064
"Translate the following sentence from Arabic to English:
Q: لو فشل الحلفاء، لتمكنت ألمانيا على الأرجح من غزو بريطانيا كما فعلت مع بقية أوروبا.
A:",لو فشل الحلفاء، لتمكنت ألمانيا على الأرجح من غزو بريطانيا كما فعلت مع بقية أوروبا.,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the Allies had not been able to defeat the Axis powers, they would have been able to defeat the Axis powers.",17.829219655748442,37.25679573075773,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",17.829219655748442,37.25679573075773
