prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to French:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,13.412991159772202,0.8421233161809804
"Translate the following sentence from English to French:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Internet allie des éléments de communication de masse et de communication interpersonnelle.,L'Internet combine les éléments de communication à distance et de communication à proximité.,56.03835682747484,13.973536728747975
"Translate the following sentence from English to French:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,La diversité des caractéristiques de l'Internet conduit à des dimensions supplémentaires dans l'approche des usages et des satisfactions.,63.80178330018849,40.493354086688285
"Translate the following sentence from English to French:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).","“Learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",31.557204232553044,12.227252351496604
"Translate the following sentence from English to French:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,« L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.,“L’engagement personnel” et “les relations persistantes” ont aussi ete identifiees comme des aspects nouveaux de motivation par Eighmey et McCord (1998) lorsque ils ont etudie les reponses des auditeurs aux sites web.,44.105304838667045,17.136383157257185
"Translate the following sentence from English to French:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.","La vidéo a permis de faire des découvertes importantes dans l'interprétation des mouvements faciaux, mouvements de quelques millisecondes.",47.527200141480044,21.885346308413332
"Translate the following sentence from English to French:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.,"En particulier, il est avancé que l'on peut détecter si quelqu'un ment par l'interprétation des micro-expressions correctement.",50.23328687541624,30.548599245666562
"Translate the following sentence from English to French:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",20.272403882922106,4.725401866956741
"Translate the following sentence from English to French:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.,Il propose que les capacités d'interprétation de l'humain par les animaux domestiques tels que les chiens soient partagées par les animaux.,46.3476936993627,19.798071817826127
"Translate the following sentence from English to French:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.,La recherche de la fin du XXe siècle a montré que les deux pools de variation génétique sont cachés et exprimés.,46.914197056395615,19.571738694482697
"Translate the following sentence from English to French:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",27.340568979768083,3.0458656450962613
"Translate the following sentence from English to French:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.,La ségrégation et la récombinaison font varier la variation entre les deux pools avec chaque génération.,64.85242234452188,41.38986255305135
"Translate the following sentence from English to French:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.",Le primate avec un système digestif comme celui des humains ne peut pas satisfaire ses besoins en acides aminés provenant des ressources alimentaires disponibles sur le savane.,55.388993222678785,28.58495500772483
"Translate the following sentence from English to French:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.","Le fait de ne pas faire cela a des conséquences graves: dépression de croissance, malnutrition et enfin la mort.",48.97978982856352,20.331975618938205
"Translate the following sentence from English to French:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.","The plant resources that are most readily accessible to primates are the proteins in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",19.498841835481436,1.6281314141144814
"Translate the following sentence from English to French:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.","En comparaison, les aliments animaux (les fourmis, les termites, les œufs) ne sont pas seulement digestibles facilement, mais ils offrent une quantité élevée de protéines qui contiennent tous les acides aminés essentiels.",40.18696228202083,19.232936159106732
"Translate the following sentence from English to French:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.",Nous ne devrions pas être surpris si nos ancêtres ont résolu leur problème de protéines de la même façon que les chauves-souris sur la savane aujourd'hui.,59.99016953680791,39.48615899183151
"Translate the following sentence from English to French:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).,La nuit de sommeil est le processus de l’ouverture de la nuit et de la sommeil pendant un moment de temps et de la reprise de la sommeil.,32.27109857618878,12.402117598282189
"Translate the following sentence from English to French:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.",Cela peut être facilement fait en utilisant un alarme de faible bruit pour vous réveiller sans vous faire vraiment réveiller.,50.32805844744567,21.701936625176916
"Translate the following sentence from English to French:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.","Si vous vous réveillez en vous réveillant, vous pouvez placer le réveil sur l'autre côté de la pièce, ce qui vous oblige de vous lever pour le désactiver.",34.14718791463895,14.703788219829645
"Translate the following sentence from English to French:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.",The biorhythm-based options are not recommended for people who have a history of kidney stones or other kidney-related problems. The biorhythm-based options are not recommended for people who have a history of kidney stones or other kidney-related problems.,13.89193557595493,0.8133623362569405
"Translate the following sentence from English to French:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,La quantité d’harmonie d’un individu est proportionnelle à la tension de son corps et de son esprit.,35.9454656663829,9.887767714307131
"Translate the following sentence from English to French:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.","La tension est plus basse, plus positif le potentiel de vie présente. Chaque personne a le potentiel de trouver la paix absolue et la satisfaçon.",47.47099687322331,16.14374602587874
"Translate the following sentence from English to French:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.,Tous peuvent atteindre l'éveil. L'unique obstacle à ce but est notre tension et notre négligence.,40.067950749344156,18.921035306129316
"Translate the following sentence from English to French:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.","La religion bouddhiste tibétaine est fondée sur les enseignements de Bouddha, mais a été étendue par la voie mahayana de l'amour et par de nombreux outils de yoga indien.",61.66326348757652,37.61457388437383
"Translate the following sentence from English to French:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.","La pratique de la yoga Kundalini, la méditation et le chemin de l'amour universel.",38.777633337168304,21.751314369789483
"Translate the following sentence from English to French:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.","La Kundalini Yoga est une pratique de yoga qui consiste à faire des postures, à respirer, à réciter des mantras et à visualiser.",35.76680640906512,11.062607088253127
"Translate the following sentence from English to French:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.","Le centre de la méditation tibétaine est la méditation de la déesse. À travers la visualisation de diverses déesses, les canaux d'énergie sont nettoyés, les chakras sont activés et l'illumination de la conscience de l'illumination est créée.",64.92527339332625,45.16881220954753
"Translate the following sentence from English to French:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",16.471077217394082,0.6191709449388957
"Translate the following sentence from English to French:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.",Les anciens alliés étaient devenus des ennemis et le début de la guerre froide commença.,55.00987600840463,32.90451499887231
"Translate the following sentence from English to French:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.","Il était destiné à durer pendant les 40 années qui suivraient et serait combattu pour la réalité, par des armées de proxy, sur les champs de bataille d'Afrique à l'Asie, en Afghanistan, Cuba et dans d'autres endroits.",53.47860805618008,32.777750815078065
"Translate the following sentence from English to French:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.","Le 17 septembre 1939, la défense polonaise était déjà défaillante, et la seule espoir était de se retirer et de reconstituer le front en Roumanie.",56.74982870278359,36.66949179598726
"Translate the following sentence from English to French:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.",Il n'y a pas de traduction automatique. Il faut traduire le texte en français.,5.703177949145941,0.02786029058588711
"Translate the following sentence from English to French:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.,Le transport maritime est le moyen le plus efficace de transporter des personnes et des marchandises sur les océans.,44.04124586602732,17.389144871820513
"Translate the following sentence from English to French:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.","Le rôle des navires est traditionnellement de garantir que votre pays conserve la capacité de déplacer ses personnes et ses biens, tout en empêchant l'ennemi de déplacer ses propres personnes et biens.",60.9877479266291,39.36303683201102
"Translate the following sentence from English to French:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,L'un des exemples récents les plus remarquables de cette situation a été la campagne North Atlantic pendant la Seconde Guerre mondiale. Les Américains tentaient de faire traverser l'océan Atlantique à des soldats et du matériel pour aider la Grande-Bretagne.,Le plus remarquable exemple de ce fut le campagne de l'Atlantique Nord de la Seconde Guerre mondiale. Les Américains essayaient de déplacer des hommes et des matériels sur l'Atlantique pour aider le Royaume-Uni.,44.76408228823301,22.05480867362562
"Translate the following sentence from English to French:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic.","A la meme fois, la marine allemande, en utilisant principalement les sous-marins, essayait de bloquer cette circulation.",48.97243488229212,24.425731097422172
"Translate the following sentence from English to French:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Si les Alliés avaient échoué, l'Allemagne aurait probablement pu conquérir la Grande-Bretagne comme elle l'a fait pour le reste de l'Europe.",L'Allemagne aurait pu conquérir la Grande-Bretagne si elle avait réussi à vaincre les Alliés.,44.35290644126208,35.18188343492216
"Translate the following sentence from English to French:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",Il semble que les chèvres aient été domestiquées pour la première fois il y a environ 10 000 ans dans les monts Zagros en Iran.,"Les chevaux ont été domestiqués en Iran, dans les montagnes Zagros, il y a environ 10 000 ans.",50.10380023706061,23.47734319350176
"Translate the following sentence from English to French:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Les cultures et les tribus anciennes ont commencé à les garder près d'elles pour avoir facilement accès au lait, aux poils, à la viande et aux peaux.","Les cultures anciennes et tribus commencent à garder les chevaux pour avoir facilement accès à la lait, la peau, la viande et les peaux.",59.01985244271173,28.25666074203273
"Translate the following sentence from English to French:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Les chèvres domestiques étaient généralement gardées dans les troupeaux qui erraient sur les collines ou d'autres espaces de pâturage, souvent soignées par des chevriers qui étaient la plupart du temps des enfants ou des adolescents, semblables au terme plus connu de bergers. Ces méthodes pastorales ont toujours cours aujourd'hui.","Les chèvres domestiques étaient généralement gardées en troupeaux qui se déplaçaient sur les collines ou sur d'autres terrains de pasturage, souvent par des goélands qui étaient souvent des enfants ou des adolescents, semblables à ceux qui sont connus pour les éleveurs de moutons. Ces méthodes de pasturage sont encore utilisées aujourd'hui.",62.701553044126726,38.99351017575897
"Translate the following sentence from English to French:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Les « wagonways » étaient construits en Angleterre dès le XVIème siècle.,Les voies ferrées ont été construites en Angleterre dès le XVIe siècle.,53.70318297891974,23.293261526172028
"Translate the following sentence from English to French:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Bien que les voies pour wagons fussent simplement constituées de planches de bois parallèles, elles permettaient aux chevaux qui les tiraient d'atteindre de plus grandes vitesses et de tirer des charges plus importantes que sur les routes légèrement plus accidentées de la journée.","Quand les voies de charrettes étaient constituées de planches de bois, elles permettaient aux chevaux de faire des vitesses plus élevées et de transporter des charges plus lourdes que sur les routes plus raides du jour.",53.200982303747516,30.618626003949185
"Translate the following sentence from English to French:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus.","Les crossties ont été introduits assez tôt pour maintenir les rails en place. Puis, cependant, on a compris que les rails seraient plus efficaces si ils avaient une stip de fer sur le haut.",56.092222095674806,33.521286567892254
"Translate the following sentence from English to French:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","Cette pratique devenait courante, mais le fer endommageait davantage les roues en bois des wagons.",57.53926679959665,43.61145960385595
"Translate the following sentence from English to French:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.","Lorsque les roues en bois furent remplacées par les roues en fer, en 1767, les premiers rails en fer furent introduits.",58.3332776391231,45.27367032782218
"Translate the following sentence from English to French:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).,"La première forme de transport connue était le marche, les humains ont commencé à marcher en utilisant leur corps deux millions d’années plus tôt avec l’apparition de l’Homme Érectus (signifiant homme en forme d’homme).",37.6908249392379,6.884322566267261
"Translate the following sentence from English to French:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.",Les ancêtres des Australopithecus ne se tenaient pas debout comme habituellement.,41.856548970949596,15.64724757846993
"Translate the following sentence from English to French:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.","La bipédale est présente dans les fossiles de l'Australopithecus de 4,2 à 3,9 millions d'années, bien que Sahelanthropus puisse avoir marché sur deux jambes à 7 millions d'années.",53.160596512365785,37.07695411412746
"Translate the following sentence from English to French:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","Nous pouvons commencer à vivre plus gentiment à l’égard de l’environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même être des acteurs de la lutte pour réduire le futur souffrance de quelques degrés.",59.88352699533098,34.947701647538324
"Translate the following sentence from English to French:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","C'est comme si c'était le traitement symptomatique dans de nombreux cas. Mais si nous ne voulons que des solutions temporaires, nous devrions trouver le fond des problèmes, et nous devrions les déactiver.",54.95369836557919,17.868701604400506
"Translate the following sentence from English to French:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.",C'est évident que le monde a changé beaucoup parce que l'humanité a fait des progrès scientifiques et technologiques et que les problèmes ont devenus plus importants parce que l'overpopulation et le mode de vie de l'humanité sont devenus excessifs.,58.68199870246033,30.709816004924747
"Translate the following sentence from English to French:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.",Le texte a été traduit en français.,4.427685728858349,0.030293722070011478
"Translate the following sentence from English to French:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Le soir entre 150 et 200 exemplaires furent imprimés, maintenant connus sous le nom de ""Dunlap broadsides"".",52.47933425559583,32.61302136174164
