prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Portuguese:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",É claro que os superlucros originados da exploração prolongada do povo filipino constituiria os ganhos básicos do imperialismo norte-americano.,"Claro, os superlucros obtidos a partir da prolongada exploração do povo filipino constituíram os ganhos básicos da imigração americana.",56.45641360568888,36.82139814519001,6.21875,6.53125,por_Latn,0.8359375
"Translate the following sentence from English to Portuguese:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,"Para compreender os Templários, é necessário compreender o contexto que levou à criação da ordem.","Para entender os Templários, é necessário entender o contexto que motivou a criação da ordem.",70.08178818749177,46.42960661381955,0.67578125,0.7265625,por_Latn,1.03125
"Translate the following sentence from English to Portuguese:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","A época em que tais eventos ocorreram é comumente denominada Alta Idade Média, período da história europeia entre os séculos XI, XII e XIII (1000–1300 d.C.).","A: A idade em que os eventos ocorreram é comumente referida como a Idade Média Alta, período da história europeia no século 11, 12 e 13 (1000-1300 d.C.).",59.75134412203861,38.409969883466424,3.1875,3.828125,por_Latn,0.9296875
"Translate the following sentence from English to Portuguese:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","A Alta Idade Média foi precedida pela Baixa Idade Média e seguida pela Tardia Idade Média, que, por convenção, termina por volta de 1500.","A: A Idade Média Alta foi precedida pela Idade Média Velha e seguida pela Idade Média Pós, que, por convenção, termina em torno do ano 1500.",68.19387205822854,44.11705592671865,3.84375,4.375,por_Latn,0.80859375
"Translate the following sentence from English to Portuguese:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Determinismo tecnológico é um termo que engloba uma série de ideias na prática, da oferta de tecnologia ou do imperativo tecnológico a uma noção estrita de que o destino humano é determinado por uma lógica subjacente associada às leis científicas e à manifestação delas na tecnologia.","Determinismo tecnológico é um termo que abrange uma ampla gama de ideias práticas, desde o impulso tecnológico ou o imperativo tecnológico até um sentido mais rigoroso que a destino humano é guiado por uma lógica subjacente associada às leis científicas e sua manifestação em tecnologia.",63.04541943374071,43.398554869672424,2.4375,3.0625,por_Latn,0.82421875
"Translate the following sentence from English to Portuguese:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","A maioria das interpretações do determinismo tecnológico compartilha 2 ideias gerais: a primeira, é que o próprio desenvolvimento tecnológico segue um caminho que vai além da influência cultural ou política; a segunda, é a ideia de que a tecnologia, por sua vez, tem ""efeitos"" nas sociedades que são inerentes, em vez de socialmente condicionados.","A: A maioria das interpretações do determinismo tecnológico compartilha duas ideias gerais: que o desenvolvimento da tecnologia segue uma via quase totalmente fora da influência cultural ou política, e que a tecnologia, por sua vez, tem ""efeitos"" sobre as sociedades que são essenciais, em vez de socialmente condicionados.",70.53091242853795,53.47571758728329,3.8125,5.125,por_Latn,0.96484375
"Translate the following sentence from English to Portuguese:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Por exemplo, alguém pode falar que o automóvel necessariamente resulta no desenvolvimento de estradas.","Por exemplo, poderíamos dizer que o automóvel necessariamente leva à construção de estradas.",57.18703963202639,42.0628882417221,3.40625,2.609375,por_Latn,1.015625
"Translate the following sentence from English to Portuguese:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Entretanto, um rede viária nacional não é economicamente viável para apenas alguns poucos carros, então novos métodos de produção são desenvolvidos para reduzir o custo de ter um automóvel.","No entanto, uma rede de rodovias nacional não é viável economicamente para apenas um pequeno número de carros, portanto, novas formas de produção são desenvolvidas para reduzir o custo da propriedade de veículos.",55.157222148155874,20.556536780208454,1.375,1.125,por_Latn,0.98046875
"Translate the following sentence from English to Portuguese:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.","Aumenta a possibilidade de acidentes nas estradas, o que leva à invenção de novas técnicas de saúde para reparar corpos danificados.",55.48376144086622,40.725576903808026,7.4375,8.4375,por_Latn,0.91796875
"Translate the following sentence from English to Portuguese:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","O romantismo tinha um grande elemento de determinismo cultural, extraído de escritores como Goethe, Fichte e Schlegel.","O Romantismo teve um grande elemento de determinismo cultural, inspirado em escritores como Goethe, Fichte e Schlegel.",79.14883506663688,66.4939479337153,1.1875,1.5859375,por_Latn,1.015625
"Translate the following sentence from English to Portuguese:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","A geografia, no contexto do Romantismo, fez com que os cidadãos fossem moldados e que, com o passar do tempo, surgissem os costumes e a cultura ligadas a essa geografia, que, por estar em harmonia com o lugar da sociedade, tornaram-se melhores do que as leis eventualmente obrigatórias.","No contexto do Romantismo, a geografia moldou as pessoas, e, ao longo do tempo, costumes e cultura relacionados a essa geografia surgiram, e esses, em harmonia com a sociedade, foram melhores do que leis impostas arbitrariamente.",47.1366732865687,20.12875560649506,0.6171875,0.66796875,por_Latn,0.9921875
"Translate the following sentence from English to Portuguese:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Da mesma forma que Paris é conhecida como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.","Em modo que Paris é conhecido como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.",87.41707600654505,82.37168839626332,1.9375,2.96875,por_Latn,0.9375
"Translate the following sentence from English to Portuguese:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C.,Sua fama por ser um epicentro de luxo começou em torno de 400 A.D. e durou até cerca de 1100 A.D.,61.8095103200132,35.47505279538507,2.703125,3.96875,por_Latn,1.03125
"Translate the following sentence from English to Portuguese:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"Seu status decaiu durante o século XII principalmente devido ao fato de os participantes da Cruzada terem voltado trazendo presentes como sedas e especiarias, que valiam mais do que o que os mercados bizantinos ofereciam.",Sua posição caiu principalmente durante o século XII devido ao fato de que os cruzados retornaram com presentes como sedas e especiarias que eram mais valorizadas do que o que as mercados bizantinos ofereciam.,62.888625557237596,40.913519603950085,3.828125,3.890625,por_Latn,0.953125
"Translate the following sentence from English to Portuguese:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Foi nessa época que ocorreu a transferência do título de Capital da Moda de Constantinopla para Paris.,"Nesse momento, foi feita a transferência do título de Capital da Moda de Constantinopla para Paris.",74.64593001414023,67.4875412782895,1.0,1.03125,por_Latn,1.03125
"Translate the following sentence from English to Portuguese:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,A linguagem gótica chegou ao seu momento de ápice no período entre os séculos 10 e 11 e também no século 14.,A: O estilo gótico atingiu seu pico durante o período entre o século 10 e o século 11 e o século 14.,39.81932161414116,6.021073515727785,2.5,3.078125,por_Latn,0.443359375
"Translate the following sentence from English to Portuguese:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"No começo, as vestimentas foram muito influenciadas pela cultura bizantina na região leste.","No início, a vestimenta era fortemente influenciada pela cultura bizantina no leste.",52.864571530695294,15.835311315420531,2.96875,2.265625,por_Latn,0.9375
"Translate the following sentence from English to Portuguese:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Contudo, devido a canais de comunicação lentos, os estilos no oeste podem ficar para trás por 25 a 30 anos.","No entanto, devido a canais de comunicação lentos, os estilos na Europa Ocidental poderiam ficar atrasados por 25 a 30 anos.",71.1659185491399,54.43379804063227,3.171875,1.8984375,por_Latn,1.0234375
"Translate the following sentence from English to Portuguese:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Pelo fim da Idade Média, a Europa Ocidental iniciou o desenvolvimento de seu próprio estilo. Um dos maiores avanços para a época foi que, como resultado das cruzadas, as pessoas passaram a utilizar botões para fechar suas vestimentas.","No início do século Médio, a Europa Ocidental começou a desenvolver seu próprio estilo. Um dos principais desenvolvimentos do tempo, como resultado das Cruzadas, foi a utilização de botões para fechar roupas.",51.43553055311448,27.278240196098757,3.96875,4.09375,por_Latn,0.7890625
"Translate the following sentence from English to Portuguese:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,A agricultura de subsistência é a agricultura realizada para a produção de alimento suficiente para satisfazer apenas as necessidades dos agricultores e suas famílias.,Agricultura de subsistência é a agricultura realizada para a produção de alimentos suficientes para atender às necessidades do agricultor e sua família.,69.30480294003341,38.75018358954171,0.4609375,0.74609375,por_Latn,1.0234375
"Translate the following sentence from English to Portuguese:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","A agricultura de subsistência é um sistema simples, geralmente orgânico, que usa sementes guardadas nativas da ecorregião, combinada com a rotação de culturas ou outras técnicas relativamente simples para maximizar a produção.","Agricultura de subsistência é um sistema simples, muitas vezes orgânico, que utiliza sementes salvadas nativas da região ecológica combinadas com técnicas de rotação de culturas ou outras técnicas relativamente simples para maximizar a produtividade.",73.89450733705866,52.043203238060066,2.328125,2.984375,por_Latn,0.9609375
"Translate the following sentence from English to Portuguese:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historicamente, a maioria dos agricultores esteve envolvida com agricultura de subsistência, e este ainda é o caso na maioria das nações em desenvolvimento.","Historicamente, a maioria dos agricultores era dedicada à agricultura de subsistência e isso ainda é o caso em muitas nações em desenvolvimento.",70.22531977466554,49.193318654291026,0.90625,0.8359375,por_Latn,1.0234375
"Translate the following sentence from English to Portuguese:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.,Subculturas reúnem indivíduos com interesses semelhantes que se sentem negligenciados pelas normas sociais e permitem que desenvolvam um sentido de identidade.,66.18827196577087,51.0656079619346,1.1171875,1.6328125,por_Latn,1.015625
"Translate the following sentence from English to Portuguese:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.","Subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou gênero dos membros.",87.9534864526545,77.09002428237393,1.6640625,2.515625,por_Latn,1.0078125
"Translate the following sentence from English to Portuguese:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.","As características que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação desses fatores.",90.01572608645908,85.82746086891355,0.6953125,0.46679688,por_Latn,0.99609375
"Translate the following sentence from English to Portuguese:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Os membros de uma subcultura frequentemente sinalizam sua filiação por meio de um uso distinto e simbólico de estilo, que inclui modas, maneirismos e jargões.","Membros de uma subcultura frequentemente indicam sua pertencimento através de um uso distinto e simbólico de estilos, que inclui tendências, gestos e argústica.",59.14332515410727,39.71189365155144,6.25,6.34375,por_Latn,0.76953125
"Translate the following sentence from English to Portuguese:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Um dos métodos mais comuns utilizados para ilustrar a importância da socialização é recorrer aos poucos casos lamentáveis de crianças que foram, através da negligência, infortúnio, ou do abuso intencional, não socializados por adultos enquanto estavam crescendo.","Uma das maneiras mais comuns de ilustrar a importância da socialização é recorrer às poucas situações infelizes de crianças que, por negligência, miséria ou abuso intencional, não foram socializadas pelos adultos enquanto cresceram.",56.45843191771488,35.99919667207595,2.578125,3.390625,por_Latn,0.93359375
"Translate the following sentence from English to Portuguese:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Essas crianças são chamadas de ""ferozes"" ou selvagens. Algumas dessas crianças foram confinadas por pessoas (normalmente pelos próprios pais); em alguns casos, o abandono dessa criança se deu à rejeição da criança por partes dos pais por causa de sua grave deficiência intelectual ou física.","Esses filhos são chamados de ""ferais"" ou selvagens. Alguns ferais foram confinados por pessoas (geralmente seus próprios pais); em alguns casos, essa abandono de crianças foi devido à rejeição dos pais de um filho com sérias deficiências intelectuais ou físicas.",53.8499466464886,22.6231214963848,7.96875,9.0625,por_Latn,0.90234375
"Translate the following sentence from English to Portuguese:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"Crianças que são revoltadas podem ter sofrido sérios traumas ou abusos na infância, antes de serem abandonadas ou terem fugido de casa.",Os filhos fera podem ter experimentado severa violência ou trauma antes de ser abandonados ou fugir.,30.57270500278108,3.136237874270791,8.1875,7.28125,por_Latn,0.81640625
"Translate the following sentence from English to Portuguese:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Supõe-se que outras foram criadas por animais; dizem que algumas viveram por conta própria na selva.,Outros são acusados de terem sido criados por animais; alguns são relatados terem vivido sozinhos no campo.,25.103003994397472,6.65422126355551,3.0625,6.0,por_Latn,0.85546875
"Translate the following sentence from English to Portuguese:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Quando completamente criada por animais, a criança selvagem exibe comportamentos (dentro dos limites físicos) quase inteiramente semelhantes aos do animal de estimação particular, como seu medo ou indiferença para com os humanos.","Quando completamente criado por animais não-humanos, o menino feral exibe comportamentos (dentro dos limites físicos) praticamente totalmente como aquele da particular cuidador-animal, como sua medo de ou indiferença a humanos.",58.065576721594944,31.13717375415502,7.4375,9.5,por_Latn,0.68359375
"Translate the following sentence from English to Portuguese:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Embora a aprendizagem baseada em projetos torne a aprendizagem mais fácil e interessante, o método de andaime vai um passo além.","Embora o aprendizado baseado em projetos deva tornar o aprendizado mais fácil e interessante, a suporte estruturado vai além.",51.522814173275776,19.7896672022709,3.46875,5.15625,por_Latn,0.86328125
"Translate the following sentence from English to Portuguese:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"O scaffolding não é um método de aprendizado, mas sim uma ajuda para alunos que estão passando por uma nova experiência de aprendizado, como usar um novo computador ou começar um novo projeto.","A estrutura de suporte não é uma forma de aprendizagem, mas sim uma ajuda que fornece suporte a indivíduos que estão experimentando uma nova experiência de aprendizagem, como usar um novo programa de computador ou iniciar um novo projeto.",61.1454304606306,32.0095680991054,1.390625,2.03125,por_Latn,0.80859375
"Translate the following sentence from English to Portuguese:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Os scaffolds podem ser virtuais ou presenciais, em outras palavras, um professor pode ser considerado um scaffold, assim como aquele clipezinho falante do Microsoft Office.","Asfaltos podem ser tanto virtuais quanto reais, ou seja, uma professora é um tipo de asfalto, mas também é um tipo de asfalto o menino de papel-cinchão na Microsoft Office.",33.21366402351932,6.486155788333826,20.0,21.875,por_Latn,0.62109375
"Translate the following sentence from English to Portuguese:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Os andaimes virtuais estão internalizados no software com o objetivo questionar, alertar e explicar procedimentos que podem ser desafiadores para o aluno lidar sozinho.","As Scaffolds virtuais são internalizadas no software e são destinadas a questionar, promover e explicar procedimentos que poderiam ter sido desafiadores para o aluno lidar sozinho.",65.90821428821981,37.0363317646016,8.4375,8.5625,por_Latn,0.734375
"Translate the following sentence from English to Portuguese:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","As crianças são colocadas em casas de acolhimento por uma infinidade de razões, que vão desde negligência a abuso e até mesmo extorsão.","Os meninos são colocados em Casa de Férias por uma variedade de razões que vão desde a negligência, até a violência, e até mesmo a extorsão.",53.07889562889354,17.09223996160769,12.4375,14.375,por_Latn,0.73046875
"Translate the following sentence from English to Portuguese:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Nenhum criança deveria crescer em um ambiente que não nutre, cuida e educa, mas isso acontece.","Nenhum menino deve ter de crescer em um ambiente que não seja nutriente, carinhoso e educativo, mas eles fazem.",49.511580250568166,25.037370685691343,6.875,8.5625,por_Latn,0.77734375
"Translate the following sentence from English to Portuguese:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Nós enxergamos o Sistema de Acolhimento Familiar como uma zona de segurança para essas crianças.,Sentença em português: Percebemos o sistema de guarda de crianças como um espaço de segurança para essas crianças.,49.21112583062035,18.92240568795935,4.0,5.8125,por_Latn,0.357421875
"Translate the following sentence from English to Portuguese:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","A nossa plataforma de adoção tem o dever de providenciar lares seguros, cuidadores amorosos, educação regular e cuidados médicos garantidos.","O nosso sistema de adoção é suposto fornecer casas seguras, cuidadores carinhosos, educação estável e cuidados de saúde confiáveis.",39.4323845893718,15.692777275661234,3.546875,3.921875,por_Latn,0.96484375
"Translate the following sentence from English to Portuguese:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Supõe-se que os cuidados adotivos satisfaçam a todas as necessidades que faltavam na casa de onde foram tirados.,O sistema de guarda adotivo é previsto para fornecer todas as necessidades que eram ausentes na casa onde foram removidos.,44.12715014395944,16.25752727293753,6.375,5.3125,por_Latn,0.87890625
"Translate the following sentence from English to Portuguese:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,A internet combina elementos de comunicação tanto interpessoais quanto de massa.,A: A Internet combina elementos de comunicação massiva e de interação pessoal.,58.018270049336984,17.02602472176709,3.921875,3.859375,por_Latn,0.93359375
"Translate the following sentence from English to Portuguese:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,As características distintas da Internet levam a dimensões adicionais em termos de abordagem de usos e gratificações.,As características distintas da Internet levam a dimensões adicionais em termos da abordagem de gratificações de usos.,89.83636976966005,73.37451206367001,7.125,5.71875,por_Latn,0.94921875
"Translate the following sentence from English to Portuguese:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Por exemplo, ""aprendizado"" e ""socialização"" são indicados como motivações importantes para a utilização da internet  (James et al., 1995).","Por exemplo, ""aprendizado"" e ""socialização"" são sugeridos como motivos importantes para o uso da Internet (James et al., 1995).",74.41694910562939,62.06664957444093,1.03125,1.0390625,por_Latn,1.0078125
"Translate the following sentence from English to Portuguese:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,“Envolvimento pessoal” e “relacionamentos com continuidade” também foram identificados como novas características de motivação por Eighmey e McCord (1998) quando estudaram sobre as reações do público às páginas da web.,"""Personal involvement"" e ""relações contínuas"" também foram identificados como novos aspectos de motivação por Eighmey e McCord (1998), quando eles investigaram as reações dos usuários a sites.",48.86154096754636,29.820780180903032,6.59375,6.46875,por_Latn,0.8828125
"Translate the following sentence from English to Portuguese:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","O uso da gravação de vídeo levou a importantes descobertas na interpretação de microexpressões, movimentos faciais que duram alguns milissegundos.","A utilização da gravação de vídeo levou a importantes descobertas na interpretação de microexpressões, movimentos faciais que duram apenas alguns milissegundos.",92.77518953645352,86.75979125638379,1.625,1.671875,por_Latn,1.015625
"Translate the following sentence from English to Portuguese:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Particularmente, alega-se que uma pessoa consegue detectar se outra pessoa está mentindo através da interpretação correta de microexpressões.","Em particular, é afirmado que se pode detectar se uma pessoa está mentindo ao interpretar corretamente as microexpressões.",52.64514927784116,22.373045784163285,1.0078125,1.046875,por_Latn,1.0234375
"Translate the following sentence from English to Portuguese:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, em seu artigo O Discurso do Presidente, indicou como as pessoas que são incapazes de entender a fala por causa de dano cerebral são, apesar disso, capazes de avaliar sinceridade com precisão.","Oliver Sacks, em seu artigo ""O discurso do Presidente"", indicou como pessoas que não conseguem entender a fala devido a danos cerebrais, são, no entanto, capazes de avaliar a sinceridade com precisão.",64.30067797049898,38.385660385446634,1.3828125,1.1484375,por_Latn,0.98046875
"Translate the following sentence from English to Portuguese:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Ele até sugere que tais habilidades de interpretação do comportamento humano podem ser compartilhadas por animais como cães domésticos.,Ele mesmo sugere que tais habilidades de interpretação do comportamento humano possam ser compartilhadas por animais como os cães domésticos.,87.08556603258856,71.7062714876587,1.0625,1.015625,por_Latn,0.984375
"Translate the following sentence from English to Portuguese:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Pesquisa do século XX concluiu que há duas maneiras de variação genética: secreta e manifesta.,Pesquisa do século XX demonstrou que existem dois pools de variação genética: oculto e expresso.,50.428942517451105,34.71636178393148,4.40625,4.9375,por_Latn,1.0078125
"Translate the following sentence from English to Portuguese:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",A mutação adiciona uma nova variação genética e a seleção a remove do agrupamento de variação expressa.,"A mutação adiciona novas variações genéticas, e a seleção as remove do pool de variações expressas.",54.772884542077094,26.803820153629978,2.734375,3.984375,por_Latn,0.99609375
"Translate the following sentence from English to Portuguese:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,A segregação e a recombinação misturam a variação entre as duas bases com cada geração.,A segregação e a recombinação misturam a variação de volta e de frente entre os dois pools com cada geração.,74.76007704587474,59.89970623784076,9.9375,10.25,por_Latn,0.875
