prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Hindi:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,यह वो समय था जब कॉन्स्टेंटिनोपल को हटाकर पेरिस को फैशन राजधानी का खिताब दिया गया था।,इस समय इस शहर का फैशन कैपिटल का टाइटल कॉन्स्टेंटिनोपल से पेरिस में स्थानांतरित किया गया था।,36.98650308724293,24.180681260144148,4.21875,4.0625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,10वीं से लेकर 11वीं सदी के बीच और 14वीं सदी में गोथिक स्टाइल चरम पर थी.,गोथिक शैली का प्रसार 10वीं - 11वीं शताब्दी के बीच और 14वीं शताब्दी के बीच हुआ।,36.58067206211883,24.57498456289153,4.53125,3.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"शुरुआत में पोशाक, पूर्व में बीजान्टिन संस्कृति से काफी प्रभावित थी।",प्रारंभ में ड्रेस को पूर्व में बाइजेंटाइन संस्कृति का प्रभाव था।,33.04750326358842,5.422832877388758,6.71875,6.53125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",हालाँकि धीमे कम्युनिकेशन चैनल की वजह से पश्चिम का रहन-सहन 25-30 साल पीछे जा सकता है.,"हालांकि, पश्चिमी देशों में संचार के धीमे चैनलों के कारण, वेस्ट के स्टाइल्स के पीछे 25 से 30 वर्षों के लिए पीछे रह सकते हैं।",20.525731314389105,2.8244460759801417,5.75,6.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,मध्य युग के अंत में पश्चिमी यूरोप ने अपनी शैली विकसित करना शुरू कर दिया. धर्मयुद्ध के परिणामस्वरूप उस समय के सबसे बड़े विकास में से एक लोगों ने कपड़ों को बाँधने के लिए बटन का उपयोग करना शुरू किया,मध्ययुग के अंत में पश्चिमी यूरोप अपने अपने स्टाइल को विकसित करने लगा। इस समय का सबसे बड़ा विकास क्रूसेड्स के कारण हुआ। इस कारण से लोगों ने कपड़े को बटन से बांधना शुरू कर दिया।,43.251592098433115,13.16372985187263,2.484375,3.09375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।,किसान और उसकी परिवार के लिए काफी खाद्यान्न का उत्पादन करने के लिए कृषि को सubsistence कृषि कहा जाता है।,29.254699802427524,4.935860893352708,8.625,8.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.","किसानी का स्थायी पोषण एक सरल, अक्सर सस्ता, प्राकृतिक, प्रणाली है जो बचे हुए बीज के साथ अपने क्षेत्र के लिए प्राकृतिक है और कृषि चक्र या अन्य कुछ साधारण तकनीकों का उपयोग करके उत्पादन को अधिकतम करने के",29.706318914926772,7.108307589411505,7.65625,10.3125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.,इतिहास में अधिकांश किसानों को उपभोग कृषि में लगे हुए थे और यह अभी भी विकसित देशों में कई देशों में है ।,20.638403924876346,3.8034964294692415,5.96875,6.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।,समाजिक मानकों के अनुरूप महसूस किए जाने वाले व्यक्तियों के समान विचारों वाले व्यक्तियों को एक साथ लाने वाली संस्कृतियाँ उन्हें एक पहचान का विकास करने का अवसर प्रदान करती हैं।,37.561507530558806,5.681854844027145,6.375,5.9375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है.","Subcultures को अलग करने के लिए उम्र, जाति, वर्ग, स्थान और/या लिंग के सदस्यों के कारण विशिष्ट हो सकते हैं।",35.41540244324285,18.105048502088056,8.5,8.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","वे गुण जो किसी उप-संस्कृति को अलग बनाते हैं, जैसे कि भाषा, सौंदर्य, धर्म, राजनीति, यौन, भूगोल या कई सारे कारकों का मिश्रण हो सकते हैं.","विकसित संस्कृति के रूप में एक संस्कृति को अलग करने वाले गुणों के कुछ क्षेत्र हो सकते हैं: भाषाई, कलात्मक, धार्मिक, राजनीतिक, सेक्सुअल, भौगोलिक या कुछ कारकों का मिश्रण।",37.67227332278689,13.262535617233528,5.3125,5.0625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","एक उपसंस्कृति के सदस्य अक्सर शैली के एक विशिष्ट और प्रतीकात्मक उपयोग के माध्यम से अपनी सदस्यता का संकेत देते हैं, जिसमें फैशन, तौर-तरीके और ख़ास बोली शामिल हैं।","सदस्यों के एक संस्कृति के अक्सर अपने सदस्यता के संकेत के लिए एक विशिष्ट और सimbolic use of style, which includes fashions, mannerisms, and argot.",26.895845443895034,5.182805652717696,18.875,20.125,eng_Latn
"Translate the following sentence from English to Hindi:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","समाजीकरण के महत्व को स्पष्ट करने के लिए इस्तेमाल किए जाने वाले सबसे आम तरीकों में से कुछ बच्चों के दुर्भाग्यपूर्ण मामलों को आकर्षित करना है, जो बड़े होने के दौरान वयस्कों द्वारा उपेक्षित नहीं, बल्कि उपेक्षा, दुर्भाग्य या दुर्व्यवहार के माध्यम से होते थे।","एक ऐसा सबसे आम तरीका है जो महत्वपूर्ण है कि सामाजिकीकरण को दर्शाने के लिए, निर्दोष मामलों के कुछ बच्चों को जो उनके विकास के दौरान, निर्दोष, दुर्भाग्य, या कृत्रिम रूप से हिंसा के कारण, वयस्क",31.286199203508392,3.1742753054135333,12.875,12.9375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",ऐसे बच्चे “पाशविक प्रवृत्ति वाले” या जंगली कहलाते हैं. कुछ जंगली बच्चों को लोग (ज़्यादातार उनके माता-पिता) दुनिया से अलग रखते हैं. कुछ मामलों में बच्चों की किसी मानसिक या शारीरिक कमी की वजह से माता-पिता ऐसा करते हैं.,"ऐसे बच्चों को ""फेरल"" या ""वाइल्ड"" कहा जाता है। कुछ फेरल बच्चे लोगों (अधिकांशतः उनके माता-पिता) द्वारा बंद कर दिए गए हैं; कुछ मामलों में यह बच्चों के कठिन बौद्धिक या शारीरिक निर्माण के कारण",33.23639568435594,10.255578292136168,7.34375,9.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,यह संभव है की बंदी बच्चों ने छोड़े जाने या  भागने से पहले गंभीर बाल दुर्व्यवहार या आघात का सामना करा हो |,किसी बच्चे को बिना किसी प्रतिबंध के छोड़ दिया गया या वह अपने आप छूट गया हो तो वह बच्चा किसी भी तरह की बुरी तरह से हुई शारीरिक या मानसिक हिंसा का शिकार हो सकता है।,17.714668480837997,1.5763060777242128,5.71875,6.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,दूसरों को कथित तौर पर जानवरों से ढोकर लाया गया था; कुछ के बारे में कहा जाता है कि वे खुद ही जंगल में रह रहे थे.,अन्य लोगों को जानवरों द्वारा पाला जाता है; कुछ लोगों को अपने आप में जंगल में रहने के लिए कहा जाता है।,30.487904124676966,7.30536244421767,7.03125,7.46875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","पूरी तरह से गैर-मानवीय जानवरों पर ढोकर लाए जाने के बाद, जंगली बच्चा करीब-करीब वैसा ही बर्ताव (शारीरिक सीमाओं के भीतर) करते हैं जैसा खास-देखभाल वाले जानवर करते हैं, जैसे कि इंसानों से डर या बेपरवाही.","जब पूरी तरह से जानवरों द्वारा पाला जाता है, फेरल बच्चा अपने देखभाल जानवर की तरह (अन्यथा सीमित) के व्यवहारों को प्रदर्शित करता है, जैसे कि उसके प्रति या इंसानों के प्रति उसकी डर या इंसानों क",30.150702855230083,5.374097245191464,9.3125,10.8125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","जबकि प्रोजेक्ट आधारित लर्निंग को, लर्निंग को और आसान और अधिक दिलचस्प बनाना चाहिए, स्कैफोल्डिंग इससे भी एक कदम आगे जाती है.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",1.3117647925941214,1.2791046287776204,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"स्कैफ़ोल्डिंग सीखने की एक विधि नहीं है, बल्कि ऐसे लोगों को मददगार होती है जो किसी नई चीज़ को सीख रहे हों जैसे नया कंप्यूटर प्रोग्राम चलना या एक नया प्रोजेक्ट शुरू करना.",स्कैफोल्डिंग एक सीखने का तरीका नहीं है बल्कि एक सहायता है जो व्यक्तियों को एक नए सीखने के अनुभव के दौरान समर्थन प्रदान करता है जैसे कि एक नए कंप्यूटर प्रोग्राम का उपयोग करना या एक नया प्रोजेक्ट शुरू,42.64972049441661,13.749229838463396,2.390625,5.09375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","स्कैफ़ोल्ड वर्चुअल भी हो सकते हैं और असली भी, दूसरे शब्दों में, टीचर एक तरह के स्कैफ़ोल्ड होते हैं लेकिन Microsoft Office का पेपरक्लिप मैन भी वही है.","स्कैफोल्ड्स को दोनों ही वास्तविक और वirtual हो सकते हैं, अर्थात् एक शिक्षक एक स्कैफोल्ड है लेकिन साथ ही साथ माइक्रोसॉफ्ट ऑफिस में पेपर क्लिप मैन भी एक स्कैफोल्ड है।",29.047332568600837,9.533208045615421,7.5625,8.0625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","वर्चुअल स्कैफ़ोल्ड सॉफ़्टवेयर का ही अंदरूनी हिस्सा होते हैं और वे ऐसी प्रक्रियाओं पर सवाल उठाते हैं, उनका संकेत देते हैं और उनके बारे में जानकारी देते हैं जो छात्र के लिए अकेले संभालने में चुनौती भरी होती हैं.","वirtual स्केल्फोल्ड्स को सॉफ्टवेयर में अंदर से स्वीकार किया जाता है और यह स्टूडेंट को अकेले ही नहीं करने के लिए कठिन प्रोसीडर्स को प्रश्न, प्रोम्प्ट, और प्रोसीडर्स को समझाने के लिए बनाया गया है।",18.1256360956131,1.9055601859645757,12.5625,12.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","बच्चों को कई वजहों से फ़ॉस्टर केयर में रखा जाता है, जिनमें अनदेखी करना, बुरा बर्ताव करना, और यहां तक कि ज़बरदस्ती वसूली करना भी शामिल है.","बच्चों को फास्टर केयर में रखा जाता है कई कारणों के लिए जो से नेग्लेक्ट, तक शिकायत, और भी हो सकता है है.",33.2980376450395,17.615005741403387,11.25,10.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","किसी भी बच्चे को कभी भी ऐसे वातावरण में नहीं बढ़ना चाहिए जो कि पालन पोषण करने, देखभाल करने वाला और शैक्षणिक न हो, लेकिन वे बढ़ रहे हैं.","कोई बच्चा कभी भी एक ऐसी परिस्थिति में पला नहीं जाता है जो उसके लिए स्वस्थ, स्नेहपूर्ण और शिक्षाप्रद हो, लेकिन वे ऐसा होते हैं।",25.413111769342084,9.3585855315481,5.9375,6.40625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,हम फोस्टर केयर सिस्टम को इन बच्चों के लिए एक सुरक्षित क्षेत्र मानते हैं।,हमें ये समझ में आता है कि ये बच्चे फॉस्टर केयर सिस्टम को सुरक्षित जगह मानते हैं।,45.418477520475605,24.688498672025876,1.9296875,2.640625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","हमारा पालक देखभाल प्रणाली प्रदान करता है सुरक्षित घर, प्यार से भरा देखभाल, स्थिर शिक्षा और विश्वसनीय स्वास्थ्य देखभाल।","हमारे स्वीकृत संरक्षण सिस्टम सुरक्षित घर, प्यार के देखभालकर्ता, स्थिर शिक्षा और विश्वसनीय स्वास्थ्य सेवा प्रदान करने के लिए बनाया गया है।",54.50082661743495,25.723962032456946,2.96875,3.15625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,फ़ॉस्टर केयर उन सभी तरह की ज़रूरतों को पूरा करने के लिए होते हैं जो उस घर में नहीं मिल रही थीं जहां से उन्हें लाया गया था.,"गोद लेने के बाद, वे सभी आवश्यक सामान जो उनके घर से लिया गया था, प्राप्त करने के लिए सुनिश्चित करने के लिए, वे सुनिश्चित करने के लिए, वे सुनिश्चित करने के लिए, वे सुनिश्चित करने के लिए, वे स",18.863605176864144,4.326558644924056,17.0,15.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,"इंटरनेट, लोगों और अंतर-परस्पर संचार, दोनों के तत्वों को मिलाता है.",इंटरनेट में दोनों तरह की संचार की एकत्रित होती है।,21.688696163218104,2.6725598912586856,8.0,8.4375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,इंटरनेट की अलग-अलग विशेषताएँ उपयोग और संतुष्टि के दृष्टिकोण के संदर्भ में अतिरिक्त आयामों की ओर ले जाती हैं.,इंटरनेट के विशिष्ट गुणों के कारण उपयोग और संतुष्टि के दृष्टिकोण के संदर्भ में अतिरिक्त आयाम होते हैं।,60.444534974088526,44.96375650609966,2.484375,2.8125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","उदाहरण के लिए, “लर्निंग” और “सोशलाइजेशन” को इंटरनेट इस्तेमाल करने की अहम वजह के तौर पर बताया गया है (जेम्स एट अल., 1995).","उदाहरण के लिए, “learning” और “socialization” इंटरनेट का उपयोग करने के लिए महत्वपूर्ण प्रेरणाएं हैं (James et al., 1995).",30.95535368671739,20.866738804592593,5.71875,6.21875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"“जब ऐमी और मॅकॉर्ड (1998) ने वेबसाइटों पर दर्शकों की प्रतिक्रियाओं की जांच-पड़ताल की थी, तब “निजी भागीदारी” और “सतत संबंध” को भी प्रेरणा देने वाले नए पहलूओं के तौर पर पहचान हुई.",“व्यक्तिगत संलग्नता” और “स्थायी संबंध” को Eighmey और McCord (1998) द्वारा वेबसाइटों के साथ प्रतिक्रिया के रूप में नए प्रेरणा पहलुओं के रूप में पहचाना गया था।,28.5637450923324,8.386385668141246,4.21875,5.46875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","माइक्रो-एक्सप्रेशन्स, फ़ेशियल मूवमेंट्स जिसमें कुछ मिलीसेकंड्स लगते हैं, उसकी व्याख्या करने में वीडियो रिकॉर्डिंग के इस्तेमाल ने महत्वपूर्ण खोजों को बढ़ावा दिया है.",वीडियो रिकॉर्डिंग का उपयोग माइक्रो एक्सप्रेशन के व्याख्या में महत्वपूर्ण खोजों को ले जाने के लिए महत्वपूर्ण है।,35.89434869433622,6.984397636207768,6.125,5.90625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","विशेष रूप से, यह दावा किया जाता है कि किसी व्यक्ति की सूक्ष्म अभिव्यक्तियों की सही व्याख्या करके यह समझा सकता है कि वह झूठ बोल रहा है या नहीं।","विशेष रूप से, यह दावा किया जाता है कि एक व्यक्ति झूठ बोलने के लिए माइक्रो-प्रतिक्रियाओं को सही तरीके से पढ़ने से पता चल सकता है।",40.70591763918225,30.213753973567677,5.78125,5.90625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",ओलिवर सैक्स ने अपने पेपर द प्रेसिडेंट स्पीच में संकेत दिया कि कैसे जो लोग दिमागी नुकसान के कारण भाषण को समझ नहीं पाते हैं फिर भी वे ईमानदारी का सही आकलन कर पाते हैं.,"ओलिवर सैक्स, अपने पेपर द्वारा राष्ट्रपति की बातचीत का उल्लेख करते हैं, कि बुद्धि के नुकसान के कारण बोलने में असमर्थ लोगों को सच्चाई को सही तरीके से समझने में सक्षम होते हैं।",32.30255859250896,11.8601009542999,5.75,6.53125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,वे यह भी सुझाव देते हैं कि मानव व्यवहार में व्याख्या करने की जो क्षमताएँ हैं उसे पालतू कुत्ते जैसे जानवर के ज़रिए भी शेयर किया जा सकता है.,वो ऐसा भी सुझाव देता है कि जैसे कि मनुष्यों के व्यवहार का विश्लेषण करने की क्षमता जानवरों के जैसी हो सकती है जैसे कि घरेलू कुत्ते.,32.53335439005557,4.003345735711074,3.984375,4.84375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,बीसवीं सदी के शोध से पता चला है कि आनुवंशिक भिन्नता के दो पूल हैं: छुपा हुआ और अभिव्यक्त.,विकसित शताब्दी के अनुसंधान ने दिखाया है कि दो पूलों में से एक छिपी हुई और व्यक्तित्व है।,23.766016464927446,4.310202916849386,14.625,13.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","उत्परिवर्तन नई आनुवंशिक भिन्नता जोड़ता है, और चयन इसे व्यक्त भिन्नता के पूल से निकाल देता है.",प्रजनन के द्वारा उत्पन्न विषमता को हटाया जाता है और सेलेक्शन के द्वारा व्यक्तिगत विविधता का संग्रह हटाया जाता है।,18.601505019462955,2.01381482546679,8.8125,9.8125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,अलगाव और पुनर्संयोजन भिन्नता प्रत्येक पीढ़ी के साथ दो पूलों के बीच आगे-पीछे होती रहती है।,दो पूलों के बीच से विविधता को वापस ले जाने के लिए अलगाव और रिकॉम्बिनेशन हर पीढ़ी में वापस और फिर से वापस ले जाते हैं।,31.091439738320926,14.631973332919772,7.28125,7.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","सवाना में, मानव जैसे पाचन तंत्र वाले प्राइमेट के लिए उसकी अमीनो-एसिड आवश्यकताओं को पूरा करने के लिए उपलब्ध पौधे शायद कम पड़ें।",जंगली जानवरों के लिए संतुलित प्रोटीन की आवश्यकता पौधों से प्राप्त करना कठिन होता है।,17.97470899234421,2.2358404604131406,6.6875,7.40625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","इसके अतिरिक्ता, ऐसा करने में असफल होने के गंभीर परिणाम होते हैं: अवसाद बढ़ना, कुपोषण और अंततः मृत्यु।","इसके अलावा, इसका न करना हानिकारक परिणामों का कारण बनता है: विकास की कमी, अनावश्यक रूप से मालnutrition, और अंततः मृत्यु।",27.788860475770367,11.414633188690328,10.9375,10.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","पौधों से सबसे आसानी से मिलने वाले संसाधनों में पत्तियों और फलियों में मिलने वाले प्रोटीन होते, लेकिन हम जैसे प्राइमेट्स के लिए उसे पकाए बिना पचाना मुश्किल होता है.","प्राइमेट्स जैसे हमारे लिए पत्तियों और फसलों के प्रोटीन को आसानी से उपलब्ध पौधा संसाधनों में से सबसे आसानी से उपलब्ध प्रोटीन के रूप में माना जाता है, लेकिन ये हमें पकाने के बिना नहीं खा सकते हैं",43.62584880008442,15.97531132058036,6.3125,7.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","इसके विपरीत, पशु खाद्य पदार्थ (चींटियाँ, दीमक, अंडे) न केवल आसानी से पचने योग्य होते हैं, बल्कि वे उच्च मात्रा में प्रोटीन प्रदान करते हैं जिसमें सभी ज़रूरी अमीनो एसिड होते हैं.","मुकाबले में जानवरों के खाद्य पदार्थ (अंट्स, टर्माइट्स, अंडे) आसानी से पच जाते हैं और उच्च मात्रा में प्रोटीन होते हैं जो सभी आवश्यक अमीनो एसिड को शामिल करते हैं।",43.772273536741345,26.16877559714206,3.390625,5.15625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","अगर हमारे अपने पूर्वजों ने अपनी “प्रोटीन की समस्या” को कुछ हद तक उसी तरह सुलझाया, तो हमें आश्चर्यचकित नहीं होना चाहिए, जैसे कि आज के समय में चिंपाजी करते हैं।","हमारे अपने पूर्वजों ने अपने ""प्रोटीन का समस्या"" को कुछ इसी तरह से हल किया होगा जैसे आज के दिन चimps savanna पर आज भी अपने ""प्रोटीन का समस्या"" को हल करते हैं।",37.08060424420628,14.018866115479632,9.5,9.25,hin_Deva
