prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Russian to English:
Q: Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.
A:","Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Biological clocks are self-sustaining oscillators that will continue to maintain their cyclic behavior over a period of time, even in the absence of external stimuli.",66.04925695764007,40.672262043204185
"Translate the following sentence from Russian to English:
Q: Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.
A:","Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The experiment of Hershey and Chase was one of the first assumptions that DNA is a genetic material.,68.93737252478326,39.61867597457337
"Translate the following sentence from Russian to English:
Q: Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.
A:","Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",The researchers implanted their DNA into a bacterium using viruses.,41.93427484802075,17.57638973976337
"Translate the following sentence from Russian to English:
Q: Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.
A:","Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They conducted two experiments, labeling the DNA of the liver with radioactive phosphorus and the protein of the liver with radioactive sulfur.",60.43901499103439,39.172622604971245
"Translate the following sentence from Russian to English:
Q: Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.
A:","Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations can cause a large number of diverse results, depending on the type of mutation, the importance of the affected segment of the genetic material and whether the mutated cells are the cells of the germ line.",58.440976574705836,31.609768845959426
"Translate the following sentence from Russian to English:
Q: Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.
A:","Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations in the cell of the germ line can be passed on to children, while mutations somewhere else can lead to cell death or cancer.",70.47782216102657,44.283242025968605
"Translate the following sentence from Russian to English:
Q: Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.
A:","Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Natural tourism is interesting for those who love to travel to nature to enjoy the landscape, including wild animals and plants.",33.91853687086122,3.788750036093128
"Translate the following sentence from Russian to English:
Q: Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.
A:","Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Among the examples of active recreation on the object – hunting, fishing, photography, bird watching, visiting parks and studying information about the ecosystem.",75.77896211946033,61.28239484469392
"Translate the following sentence from Russian to English:
Q: Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.
A:","Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","The example can be the visit, the photography and the study of orangutans in Borneo.",36.173410582887,13.520459769143477
"Translate the following sentence from Russian to English:
Q: Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.
A:","Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning people leave small towns in the countryside to go to their place of work, while those who are working in the place from which they just left pass them by.",49.92203563831063,9.868209342887882
"Translate the following sentence from Russian to English:
Q: В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.
A:","В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this active transport, each in some way is connected with the system of transport based on personal cars and supports it.",47.791123480420175,6.303523998703289
"Translate the following sentence from Russian to English:
Q: В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.
A:","В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"In the present time, science indicates that the huge hydrocarbon economy has had a significant impact on one of the stable states of the biosphere that supported human evolution over the last two million years.",59.83780862176131,15.481575551900901
"Translate the following sentence from Russian to English:
Q: Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.
A:",Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Every is a member of society and uses transportation systems. Practically every complains about these systems.,57.10784814984814,34.85799122645514
"Translate the following sentence from Russian to English:
Q: В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.
A:",В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,In developed countries you rarely hear such complaints about the quality of water or falling bridges.,57.41137897780227,21.85334445875697
"Translate the following sentence from Russian to English:
Q: Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?
A:","Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",Потому что транспортные инженеры некомпетентны.,0.0,0.0
"Translate the following sentence from Russian to English:
Q: Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.
A:",Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The study of the movement of individual drivers and vehicles between two points and their interaction with each other is carried out within the framework of the study of transport flows.,69.19221392738106,42.249424472275855
"Translate the following sentence from Russian to English:
Q: К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.
A:","К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, it is difficult to study the intensity of the movement of transport, because it is impossible to predict the behavior of the driver with 100% probability.",39.55817048071269,6.3414999593821015
"Translate the following sentence from Russian to English:
Q: К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.
A:","К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","To be sure, the behavior of drivers is often quite systematic; thus, the overall traffic flow can be approximated by a certain mathematical regularity.",28.89587718322296,5.366279722519997
"Translate the following sentence from Russian to English:
Q: Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.
A:","Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To better represent the transport flow, the following relationships between three main quantities were established: (1) flow, (2) density and (3) speed.",60.39114598938363,31.447527107537987
"Translate the following sentence from Russian to English:
Q: Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.
A:","Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.","These relationships help in planning, design, and operations of roadway facilities.","These relations help in planning, designing and operating railway objects.",55.28567422215439,19.5647514979229
"Translate the following sentence from Russian to English:
Q: Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.
A:","Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"Insects were the first animals to fly. Their ability to fly helped them to escape from enemies, find food and partners.",58.40261517958773,40.793540283548346
"Translate the following sentence from Russian to English:
Q: Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.
A:","Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.",Most insects have the advantage of being able to fold their wings back along the body.,"The majority of insects have the ability to fold their wings along the body, which gives them an advantage.",60.9067036314898,36.406106916458036
"Translate the following sentence from Russian to English:
Q: Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.
A:","Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.",This gives them a wider range of small places to hide from predators.,It provides them with more secluded places where they can hide from predators.,43.189669845781296,23.287896954139942
"Translate the following sentence from Russian to English:
Q: Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.
A:","Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Strelki i podenki yavlyayutsya edinstvennymi nakaznymi, kotorye ne mozhet skladivat klyavy voposhche.",14.06466491511532,1.3794462224541233
"Translate the following sentence from Russian to English:
Q: Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.
A:","Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",Thousands of years ago a man named Aristarchus said that the solar system revolves around the sun.,64.06840187705033,46.330597318302274
"Translate the following sentence from Russian to English:
Q: Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).
A:","Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Many believed that he was right, but many believed the opposite: that the solar system revolved around the Earth, including the Sun (and even other stars).",65.62583288710618,45.33170232577003
"Translate the following sentence from Russian to English:
Q: Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?
A:","Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","It seems reasonable idea because we do not feel that the Earth is moving, does it not?",45.61276464198543,15.413757980002101
"Translate the following sentence from Russian to English:
Q: Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.
A:","Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second-longest and the largest river on Earth. It carries more than eight times as much water as the second-largest river.,81.59109267345195,58.602824370265544
"Translate the following sentence from Russian to English:
Q: Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.
A:","Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.","The Amazon is also the widest river on Earth, at times six miles wide.","Also, the Amazon River is the widest river on Earth, and its width sometimes reaches six miles.",62.497836303786144,29.81792160679168
"Translate the following sentence from Russian to English:
Q: Целые 20 процентов воды, поступаемой из рек нашей планеты в океаны, текут из Амазонки.
A:","Целые 20 процентов воды, поступаемой из рек нашей планеты в океаны, текут из Амазонки.",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,The whole 20 percent of water that flows into the oceans from the rivers of our planet is flowing out of the Amazon.,61.66037867930398,21.946608922148513
"Translate the following sentence from Russian to English:
Q: Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.
A:",Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The main river of the Amazon is 6387 km (3980 mi) long. It has thousands of small rivers flowing into it.,44.5692863294722,5.811055908327919
"Translate the following sentence from Russian to English:
Q: Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.
A:","Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Despite the fact that the construction of the pyramids from stone continued until the end of the Ancient Kingdom, the size and technical perfection of the pyramids in Giza did not manage to surpass.",53.62664272626289,25.380817311371445
"Translate the following sentence from Russian to English:
Q: В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.
A:","В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","In the new kingdom of ancient Egypt, the ancient Egyptians were amazed by the monuments created by their predecessors more than a thousand years ago.",49.52848440193115,13.585608692428654
"Translate the following sentence from Russian to English:
Q: Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.
A:","Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"The population of Vatican City is about 800 people. It is the smallest independent country in the world, and the country with the smallest population.",76.3651644789566,50.90342495798105
"Translate the following sentence from Russian to English:
Q: В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.
A:",В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.,Vatican City uses Italian in its legislation and official communications.,"In Vatican, Italian is used in legislation and official communications.",70.32879005763772,35.65506208559251
"Translate the following sentence from Russian to English:
Q: Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.
A:","Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Italian language is also a daily language for most people working in the country, while Latin is often used in religious ceremonies.",58.77058810627208,41.40570535152617
"Translate the following sentence from Russian to English:
Q: Все граждане Ватикана — католики.
A:",Все граждане Ватикана — католики.,All citizens of Vatican City are Roman Catholic.,All citizens of the Vatican are Catholics.,54.87800152817207,21.93456688254154
"Translate the following sentence from Russian to English:
Q: Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.
A:","Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","People with ancient times were known to be the main chemical elements, such as gold, silver and copper, since they were all found in nature in pure form and relatively easily extracted with primitive tools.",53.709687776573375,24.99307353435136
"Translate the following sentence from Russian to English:
Q: Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.
A:","Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristoteles считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.",6.2460200340984375,1.4114962835149105
"Translate the following sentence from Russian to English:
Q: Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.
A:","Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","They were similar to four states of matter (in the same order): solid, liquid, gaseous and plasma, although he also assumed that they passed into a new state to get what we see.",63.160464293666585,44.01246539976089
"Translate the following sentence from Russian to English:
Q: Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.
A:","Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloys are a mixture of two or more metals. Remember that there are many elements in the periodic table.,73.73956601028628,58.735996100908004
"Translate the following sentence from Russian to English:
Q: Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.
A:","Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Such elements as calcium and potassium are considered metals. Of course, there are also such metals as silver and gold.",81.00315880148456,69.89815540817376
"Translate the following sentence from Russian to English:
Q: Можно также сделать такие сплавы, которые содержат небольшое количество таких неметаллических элементов, как углерод.
A:","Можно также сделать такие сплавы, которые содержат небольшое количество таких неметаллических элементов, как углерод.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"Also, you can make such alloys that contain a small amount of such non-metallic elements as carbon.",53.961847233586404,28.48931827772396
"Translate the following sentence from Russian to English:
Q: Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.
A:","Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.",1.6538590043434678,1.4763939041893883
"Translate the following sentence from Russian to English:
Q: Атомы настолько невероятно крошечны, что триллионы их могут поместиться в точке в конце этого предложения.
A:","Атомы настолько невероятно крошечны, что триллионы их могут поместиться в точке в конце этого предложения.",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atoms are so incredibly tiny that a trillion of them could fit in the end of this sentence.,76.66087019477614,58.381637837360124
"Translate the following sentence from Russian to English:
Q: Таким образом, карандаш стал хорошим другом для многих людей, когда появился.
A:","Таким образом, карандаш стал хорошим другом для многих людей, когда появился.","Thus, the pencil was a good friend to many people when it came out.","Thus, the pencil became a good friend for many people when it appeared.",66.96846005734177,44.02004976281389
"Translate the following sentence from Russian to English:
Q: Грустно, что когда появились новые способы письма, карандаш утратил свой прежний статус и им стали меньше пользоваться.
A:","Грустно, что когда появились новые способы письма, карандаш утратил свой прежний статус и им стали меньше пользоваться.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","I am sad that when new ways of writing appeared, the pencil lost its former status and it became less popular.",38.416042607794054,11.60200238444804
"Translate the following sentence from Russian to English:
Q: Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.
A:","Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.","People now write messages on computer screens, never having to come close to a sharpener.","Now people write messages on computer screens, and they never have to deal with a file cutter.",53.170550118428004,30.961688266242906
"Translate the following sentence from Russian to English:
Q: Можно только гадать, что станет с клавиатурой, с появлением более новых технологий.
A:","Можно только гадать, что станет с клавиатурой, с появлением более новых технологий.",One can only wonder what the keyboard will become when something newer comes along.,Only guessing can be done with the appearance of new technologies.,16.831428300869923,3.2399023551226187
"Translate the following sentence from Russian to English:
Q: Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.
A:","Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,"The atomic bomb works on the principle that for the many protons and neutrons to be in one nucleus, there must be energy.",58.48017303671331,35.933814503113936
"Translate the following sentence from Russian to English:
Q: Примерно как катить тяжелую тележку на холм. Тогда повторное расщепление ядра высвобождает часть этой энергии.
A:",Примерно как катить тяжелую тележку на холм. Тогда повторное расщепление ядра высвобождает часть этой энергии.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,To roll a heavy cart up a hill. Then the second fission of the nucleus releases part of this energy.,49.19392952904401,31.963598323210476
"Translate the following sentence from Russian to English:
Q: Некоторые атомы имеют нестабильное ядро, что означает, что они склонны распадаться при малом воздействие или без него.
A:","Некоторые атомы имеют нестабильное ядро, что означает, что они склонны распадаться при малом воздействие или без него.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some atoms have unstable nuclei, which means that they tend to decay when exposed to a small amount of influence or without it.",59.81747255996558,41.25695036663961
"Translate the following sentence from Russian to English:
Q: Поверхность Луны состоит из камней и пыли. Внешний слой Луны называется корой.
A:",Поверхность Луны состоит из камней и пыли. Внешний слой Луны называется корой.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the Moon consists of rocks and dust. The outer layer of the Moon is called the crust.,89.17424444036797,85.31413606256206
"Translate the following sentence from Russian to English:
Q: Толщина коры составляет около 70 км под океанами и 100 км – под материками.
A:",Толщина коры составляет около 70 км под океанами и 100 км – под материками.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The thickness of the bark is about 70 km under the oceans and 100 km under the continents.,41.791135836728536,18.216041731535018
"Translate the following sentence from Russian to English:
Q: Она тоньше под лунными морями и толще под нагорьями.
A:",Она тоньше под лунными морями и толще под нагорьями.,It is thinner under the maria and thicker under the highlands.,She is thinner under the lunar seas and thicker under the highlands.,79.42507495556124,65.40585844910983
"Translate the following sentence from Russian to English:
Q: На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.
A:","На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"The visible side can have more lunar seas, because there are less rocks. Lava was easier to rise to the surface.",40.63579249152012,12.049563123970797
