prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Hindi:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.,Q: तकनीकी निर्धारण के सभी अनुवादों में दो मुख्य सिद्धांत होते हैं: कि तकनीकी विकास अपने रास्ते को अपने अंतर्�,19.122638593360836,1.5572481131118048
"Translate the following sentence from English to Hindi:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","उदाहरण के लिए, कोई कह सकता है कि मोटर कार आवश्यक रूप से सड़कों के विकास को प्रभावित करती हैं।","उदाहरण के लिए, एक व्यक्ति यह कह सकता है कि ट्रक रास्तों के विकास की आवश्यकता है।",44.519916900203675,22.223244707967414
"Translate the following sentence from English to Hindi:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","हालाँकि, देशभर में बिछा सड़कों का जाल सिर्फ़ मुट्ठीभर कारों के लिए किफ़ायती नहीं था, इसलिए कार खरीदने का खर्च कम करने क लिए उत्पादन के नए-नए तरीके विकसित किए गए.","हालांकि, एक देशवासी राजमार्ग एक निश्चित संख्या में कारों के लिए आर्थिक रूप से विकल्पी नहीं है, इसलिए नए �",22.28671804303266,5.369422931292515
"Translate the following sentence from English to Hindi:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","सड़कों पर ज़्यादा दुर्घटना की वजह बहुत ज़्यादा कार ओनरशिप है, जिससे शरीर में हुई टूट-फूट को सुधारने के लिए हेल्थकेयर में नई तकनीकों के आविष्कार को बढ़ावा मिला है.","विश्वव्यापी वाहन उपलब्धता रोडों पर उत्पन्न आपदाओं की आवृत्ति को बढ़ाती है, जिससे रोग और दुर्घटनाओं के",19.548255330271797,3.461265520261987
"Translate the following sentence from English to Hindi:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","रूमानियत में सांस्कृतिक नियतिवाद का बड़ा तत्व था, जो गोएथे, फिच्ते और श्लेगल जैसे लेखकों से लिया गया.",रोमांटिकिस्टिक में एक बड़ा विश्वास था कि विश्वास और विचार विकास के लिए अन्य लोगों के दृष्टिकोणों का उप,14.047371700504069,1.5509443325937458
"Translate the following sentence from English to Hindi:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","स्वच्छंदतावाद के संदर्भ में, भूगोल ने व्यक्तियों को ढाला और समय के साथ-साथ उस भूगोल से जुड़े रीति-रिवाज और संस्कृति उत्पन्न हुई. समाज के स्थान के मुताबिक होने की वजह से ये लोग मनमाने ढंग से लगाए गए कानूनों से कहीं बेहतर थे.","रोमांटिकिस्म के तहत, भूगोल ने व्यक्तिगतों को निर्धारित किया, और बाद में वहाँ के भूगोल से संबंधित धार्मिक",18.233602845192266,4.16387050497211
"Translate the following sentence from English to Hindi:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",जिस तरह पेरिस को आज की दुनिया की फ़ैशन राजधानी के रूप में जाना जाता है उसी तरह कॉन्स्टेंटिनोपल को सामंती यूरोप की फैशन राजधानी के रूप में माना जाता था.,"जैसे कि पेरिस वर्तमान विश्व की फैशन की शहर है, कोस्टिनोपोल को फेडरल यूरोप की फैशन की शहर माना जाता था।",25.82710687011059,10.12146513214082
"Translate the following sentence from English to Hindi:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,विलासिता के एक उपरिकेंद्र होने के लिए इसको लगभग 400 A.D से  1100 A.D तक जाना गया।,इसकी लुक्स और लैंडिंग के लिए प्रसिद्धि लगभग 400 ईसा पूर्व से शुरू हुई और लगभग 1100 ईसा पूर्व तक जारी र,23.678135828986953,4.4983208346356856
"Translate the following sentence from English to Hindi:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"इसकी स्थिति बारहवीं शताब्दी के दौरान मुख्य रूप से इस बात के कारण घट गई थी कि धर्म योद्धा रेशम और मसालों जैसे उपहार ले कर आए, जो कि बाइज़ेन्टिन बाजारों की पेशकश की तुलना में अधिक मूल्यवान थे।",इसका स्थान दूसरी शताब्दी में दूर गया था क्योंकि क्रूसर्स ने वापस आए थे जिन्होंने जैसे-जैसे विदेशी व,12.963693141691381,0.6681538764729504
"Translate the following sentence from English to Hindi:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,यह वो समय था जब कॉन्स्टेंटिनोपल को हटाकर पेरिस को फैशन राजधानी का खिताब दिया गया था।,यह समय था जब फासिनेटिंग कैपिटल का नाम चिंटूस्तनोपरा से पैरिस तक बदल दिया गया।,26.244952846455107,7.317766860172695
"Translate the following sentence from English to Hindi:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,10वीं से लेकर 11वीं सदी के बीच और 14वीं सदी में गोथिक स्टाइल चरम पर थी.,गोथिक शैली की परिणति 10वीं से 11वीं शताब्दी और 14वीं शताब्दी के बीच हुई।,36.33419365986262,16.498106329240716
"Translate the following sentence from English to Hindi:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"शुरुआत में पोशाक, पूर्व में बीजान्टिन संस्कृति से काफी प्रभावित थी।",Q: शुरुआत में वस्त्रों को दक्षिणी दिशा में बियान शासन के प्रभाव से ज्यादा प्रभावित किया गया था।,29.535787025373743,4.141141330484801
"Translate the following sentence from English to Hindi:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",हालाँकि धीमे कम्युनिकेशन चैनल की वजह से पश्चिम का रहन-सहन 25-30 साल पीछे जा सकता है.,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 years.",1.9114082905433334,1.7946164267667561
"Translate the following sentence from English to Hindi:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,मध्य युग के अंत में पश्चिमी यूरोप ने अपनी शैली विकसित करना शुरू कर दिया. धर्मयुद्ध के परिणामस्वरूप उस समय के सबसे बड़े विकास में से एक लोगों ने कपड़ों को बाँधने के लिए बटन का उपयोग करना शुरू किया,दिनांक: 2023-05-20 10:00:00,0.8689694775045775,0.0
"Translate the following sentence from English to Hindi:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।,निर्वाही उद्योग एक उद्योग है जिसमें फसलें बनाई जाती हैं जो उसके आदमी और उसके परिवार की आवश्यकताओं को प�,36.82292465420128,20.581818808877525
"Translate the following sentence from English to Hindi:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.","निवासी उद्योग एक सरल, आमतौर पर जैविक, प्रणाली है जिसमें एक विशिष्ट वनस्पति का उपयोग किया जाता है जो एक �",23.860756636736795,10.444786846050576
"Translate the following sentence from English to Hindi:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.,इतिहास में सबसे अधिक फार्मर्स निर्माण उद्योग में शामिल थे और इसी तरह अधिकांश विकसित देशों में भी यह अभी,18.759186901997552,3.2729006073914357
"Translate the following sentence from English to Hindi:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,0.0,0.0
"Translate the following sentence from English to Hindi:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",3.8398493849034523,2.0899410246084282
"Translate the following sentence from English to Hindi:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","वे गुण जो किसी उप-संस्कृति को अलग बनाते हैं, जैसे कि भाषा, सौंदर्य, धर्म, राजनीति, यौन, भूगोल या कई सारे कारकों का मिश्रण हो सकते हैं.","विशेषताओं के आधार पर, जो एक छोटी समुदाय को अलग बनाते हैं, ये शब्दांशीय, सौंदर्यीय, धार्मिक, सामाजिक, सैर",26.666822121233135,14.730418841751382
"Translate the following sentence from English to Hindi:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","एक उपसंस्कृति के सदस्य अक्सर शैली के एक विशिष्ट और प्रतीकात्मक उपयोग के माध्यम से अपनी सदस्यता का संकेत देते हैं, जिसमें फैशन, तौर-तरीके और ख़ास बोली शामिल हैं।",एक छोटी समुदाय के सदस्यों को अपनी सदस्यता को संकेत देने के लिए एक विशिष्ट और संकेतकी रूप से उपयोग किया जाता ह�,29.40884909107978,4.41672607025038
"Translate the following sentence from English to Hindi:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","समाजीकरण के महत्व को स्पष्ट करने के लिए इस्तेमाल किए जाने वाले सबसे आम तरीकों में से कुछ बच्चों के दुर्भाग्यपूर्ण मामलों को आकर्षित करना है, जो बड़े होने के दौरान वयस्कों द्वारा उपेक्षित नहीं, बल्कि उपेक्षा, दुर्भाग्य या दुर्व्यवहार के माध्यम से होते थे।","विश्वस्तुति के लिए सामाजिक शिक्षा की अहम विधि का एक बहुत ही सामान्य तरीका है, जिसे विश्वस्तुति के लिए सामाज",10.718787738970748,1.1243129358177155
"Translate the following sentence from English to Hindi:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",ऐसे बच्चे “पाशविक प्रवृत्ति वाले” या जंगली कहलाते हैं. कुछ जंगली बच्चों को लोग (ज़्यादातार उनके माता-पिता) दुनिया से अलग रखते हैं. कुछ मामलों में बच्चों की किसी मानसिक या शारीरिक कमी की वजह से माता-पिता ऐसा करते हैं.,"ऐसे बच्चे को ""फेरल"" या ""विषम"" कहा जाता है। कुछ फेरल बच्चे लोगों के (मुख्यतः अपने पिता या माता के) नियंत्रण में",15.172849456008592,1.590826632057094
"Translate the following sentence from English to Hindi:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,यह संभव है की बंदी बच्चों ने छोड़े जाने या  भागने से पहले गंभीर बाल दुर्व्यवहार या आघात का सामना करा हो |,फर्स्ट चिल्ड्रेन अक्सर बचपन में अत्यधिक बचपन दुर्घटनाओं या अपराध के बाद अनियमित रूप से छोड़ दिए जाने �,12.638963852969518,1.6125620554954614
"Translate the following sentence from English to Hindi:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,दूसरों को कथित तौर पर जानवरों से ढोकर लाया गया था; कुछ के बारे में कहा जाता है कि वे खुद ही जंगल में रह रहे थे.,अन्य कहा जाता है कि वे जानवरों से शिक्षित किए गए हैं; कुछ कहा जाता है कि वे अपने अपने अंदर विशाल जीवन जी र,28.618571416826782,15.368646900612433
"Translate the following sentence from English to Hindi:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","पूरी तरह से गैर-मानवीय जानवरों पर ढोकर लाए जाने के बाद, जंगली बच्चा करीब-करीब वैसा ही बर्ताव (शारीरिक सीमाओं के भीतर) करते हैं जैसा खास-देखभाल वाले जानवर करते हैं, जैसे कि इंसानों से डर या बेपरवाही.","जब एक व्यक्ति अक्सर अनुपयुक्त जानवरों से अपनी जीवन जीने के लिए बढ़ता है, तो वह व्यक्तिगत रूप से अनुप",10.260470128939849,1.031145048039105
"Translate the following sentence from English to Hindi:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","जबकि प्रोजेक्ट आधारित लर्निंग को, लर्निंग को और आसान और अधिक दिलचस्प बनाना चाहिए, स्कैफोल्डिंग इससे भी एक कदम आगे जाती है.",Q: जब प्रोजेक्ट आधारित आधारित आधारित आधारित आधारित आधारित आधारित आधारित आधारित आधारित आधारित आधारित आध,14.342851913938556,1.8927224744611955
"Translate the following sentence from English to Hindi:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"स्कैफ़ोल्डिंग सीखने की एक विधि नहीं है, बल्कि ऐसे लोगों को मददगार होती है जो किसी नई चीज़ को सीख रहे हों जैसे नया कंप्यूटर प्रोग्राम चलना या एक नया प्रोजेक्ट शुरू करना.","स्काफिंग एक शिक्षण विधि नहीं है, बल्कि एक सहायता है जो नए शिक्षण अनुभव करने वाले व्यक्तियों को जैसे कि �",23.35590513158054,9.34023845034304
"Translate the following sentence from English to Hindi:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","स्कैफ़ोल्ड वर्चुअल भी हो सकते हैं और असली भी, दूसरे शब्दों में, टीचर एक तरह के स्कैफ़ोल्ड होते हैं लेकिन Microsoft Office का पेपरक्लिप मैन भी वही है.","स्काफ़ोल्स दोनों वास्तविक और विकल्पी हो सकते हैं, अर्थात, एक शिक्षक एक स्काफ़ोल है, लेकिन भी माइक्रोसॉ",21.411971452642913,4.538014890199951
"Translate the following sentence from English to Hindi:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","वर्चुअल स्कैफ़ोल्ड सॉफ़्टवेयर का ही अंदरूनी हिस्सा होते हैं और वे ऐसी प्रक्रियाओं पर सवाल उठाते हैं, उनका संकेत देते हैं और उनके बारे में जानकारी देते हैं जो छात्र के लिए अकेले संभालने में चुनौती भरी होती हैं.","वास्तविक स्काफ़लेट्स विंडोस में आंतरिक रूप से संकेतित होते हैं और उन्हें एक विशेष रूप से प्रश्न करने, प्रोम",15.014826511959821,2.3367875321521874
"Translate the following sentence from English to Hindi:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","बच्चों को कई वजहों से फ़ॉस्टर केयर में रखा जाता है, जिनमें अनदेखी करना, बुरा बर्ताव करना, और यहां तक कि ज़बरदस्ती वसूली करना भी शामिल है.","बच्चों को फोस्टर कैरी में रखा जाता है अनेक विवादास्पद कारणों के लिए, जिनमें नेगलेशन, अपहरण और भी अधिक अ",28.18756037749654,7.83118477917669
"Translate the following sentence from English to Hindi:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","किसी भी बच्चे को कभी भी ऐसे वातावरण में नहीं बढ़ना चाहिए जो कि पालन पोषण करने, देखभाल करने वाला और शैक्षणिक न हो, लेकिन वे बढ़ रहे हैं.","एक बच्चे को नहीं देखा जाना चाहिए कि वह एक नैतिक और शिक्षाप्रद वातावरण में विकसित हो जाए, लेकिन वे इसे कर",30.522292151828168,6.320618469374831
"Translate the following sentence from English to Hindi:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,हम फोस्टर केयर सिस्टम को इन बच्चों के लिए एक सुरक्षित क्षेत्र मानते हैं।,हम फोस्टर कैरी सिस्टम को इन बच्चों के लिए सुरक्षा क्षेत्र के रूप में देखते हैं।,63.0714095926685,35.98590234416894
"Translate the following sentence from English to Hindi:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","हमारा पालक देखभाल प्रणाली प्रदान करता है सुरक्षित घर, प्यार से भरा देखभाल, स्थिर शिक्षा और विश्वसनीय स्वास्थ्य देखभाल।","अपने फोस्टर कैरियर सिस्टम को बेहतर बनाने के लिए हमें सुरक्षित घर, भाग्यशाली निजाम, स्थिर शिक्षा और निश्चि�",29.474328643251997,13.637095534690959
"Translate the following sentence from English to Hindi:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,फ़ॉस्टर केयर उन सभी तरह की ज़रूरतों को पूरा करने के लिए होते हैं जो उस घर में नहीं मिल रही थीं जहां से उन्हें लाया गया था.,फोस्टर कैरियर अपने पहले घर से ले जाए जाने से लाभ नहीं लेने वाले लोगों के लिए सभी आवश्यकताओं को प्रदान करना च,18.35396290514155,3.003708752594608
"Translate the following sentence from English to Hindi:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,"इंटरनेट, लोगों और अंतर-परस्पर संचार, दोनों के तत्वों को मिलाता है.",इंटरनेट मास्टर और इंटरप्रेसिपेशनल कम्युनिकेशन के बीच तत्वों को एक साथ लाता है।,28.35084587834561,8.668528067348738
"Translate the following sentence from English to Hindi:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,इंटरनेट की अलग-अलग विशेषताएँ उपयोग और संतुष्टि के दृष्टिकोण के संदर्भ में अतिरिक्त आयामों की ओर ले जाती हैं.,इंटरनेट के विशिष्ट विशेषताओं के कारण उपयोग और उत्तेजना समायोजन दृष्टिकोण में अतिरिक्त दिशाओं में विकसित ह,36.7680095166125,4.8438253172160035
"Translate the following sentence from English to Hindi:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","उदाहरण के लिए, “लर्निंग” और “सोशलाइजेशन” को इंटरनेट इस्तेमाल करने की अहम वजह के तौर पर बताया गया है (जेम्स एट अल., 1995).","उदाहरण के लिए, “सीखना” और “सामाजिकीकरण” को इंटरनेट का उपयोग करने के लिए महत्वपूर्ण कारक बताया गया है (James आदि,",38.55213866873822,25.835933870153685
"Translate the following sentence from English to Hindi:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"“जब ऐमी और मॅकॉर्ड (1998) ने वेबसाइटों पर दर्शकों की प्रतिक्रियाओं की जांच-पड़ताल की थी, तब “निजी भागीदारी” और “सतत संबंध” को भी प्रेरणा देने वाले नए पहलूओं के तौर पर पहचान हुई.","""पर्सनल इंटरव्यू"" और ""चलती संबंध"" को एक नई मोटिवेशन विषय बनाने के लिए, Eighmey और McCord (1998) ने उन्होंने वेबसाइ",16.31320426647497,2.7673007965762766
"Translate the following sentence from English to Hindi:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","माइक्रो-एक्सप्रेशन्स, फ़ेशियल मूवमेंट्स जिसमें कुछ मिलीसेकंड्स लगते हैं, उसकी व्याख्या करने में वीडियो रिकॉर्डिंग के इस्तेमाल ने महत्वपूर्ण खोजों को बढ़ावा दिया है.","वीडियो रिकॉर्डिंग का उपयोग छोटे समय के फेस मोशन की व्याख्या में महत्वपूर्ण पालन के लिए लाया गया है, जो कभी क",27.53049317172147,3.622378795602357
"Translate the following sentence from English to Hindi:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","विशेष रूप से, यह दावा किया जाता है कि किसी व्यक्ति की सूक्ष्म अभिव्यक्तियों की सही व्याख्या करके यह समझा सकता है कि वह झूठ बोल रहा है या नहीं।","विशेष रूप से, यह कहा जाता है कि एक व्यक्ति को गलत तरीके से माइक्रो-एक्शन्स को अंजाम देने से उसे बताया जा सकत",28.488262073268466,13.551215788991717
"Translate the following sentence from English to Hindi:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",ओलिवर सैक्स ने अपने पेपर द प्रेसिडेंट स्पीच में संकेत दिया कि कैसे जो लोग दिमागी नुकसान के कारण भाषण को समझ नहीं पाते हैं फिर भी वे ईमानदारी का सही आकलन कर पाते हैं.,"ओलिवर सैक्स, उनके पत्र ""प्रधानमंत्री का वाक्य"" में, बताते हैं कि व्यक्ति जो शब्दों को समझने में बुरी तरह से विक",19.7667048873693,7.768086099657768
"Translate the following sentence from English to Hindi:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,वे यह भी सुझाव देते हैं कि मानव व्यवहार में व्याख्या करने की जो क्षमताएँ हैं उसे पालतू कुत्ते जैसे जानवर के ज़रिए भी शेयर किया जा सकता है.,"वह भी सलेखता के अनुभव को समझने की क्षमता के लिए जैसे कि गायब जानवरों के लिए शेयर कर सकते हैं, जैसे कि गायब जा�",20.86670718153979,1.8604915009226337
"Translate the following sentence from English to Hindi:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,बीसवीं सदी के शोध से पता चला है कि आनुवंशिक भिन्नता के दो पूल हैं: छुपा हुआ और अभिव्यक्त.,बीसवीं सदी के अध्ययनों ने जाना है कि जीनिक विविधता के दो स्तर हैं: लुप्त हुई और प्रकट।,33.64202047048101,15.05425802969378
"Translate the following sentence from English to Hindi:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","उत्परिवर्तन नई आनुवंशिक भिन्नता जोड़ता है, और चयन इसे व्यक्त भिन्नता के पूल से निकाल देता है.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",1.6638935108153077,1.5756171878170464
"Translate the following sentence from English to Hindi:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,अलगाव और पुनर्संयोजन भिन्नता प्रत्येक पीढ़ी के साथ दो पूलों के बीच आगे-पीछे होती रहती है।,विभाजन और संयोजन दोनों बूटलों के बीच विविधता को एक जन्म के बाद फिर से बदलते हैं।,19.823988341241694,6.875043313361753
