prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Japanese:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",日本は島々の集まりなので、地理的によく「群島」と呼ばれます。,日本は、群島の国であるため、地理的には「群島国」と呼ばれる。,12.39899236095509,22.73207544143505,jpn_Jpan, 日本は島々の集まりなので、地理的によく「群島」と呼ばれます。,12.39899236095509,22.73207544143505
"Translate the following sentence from English to Japanese:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",台湾の始まりは15世紀にヨーロッパの船乗りたちがこの島の名前を「イルハ・フォルモサ」（美しい島）と呼んだことから始まりました。,"Taiwan, beginning way back in the 15th century, where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",0.0,0.575546040723848,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",75.97086759211803,87.1857724656097
"Translate the following sentence from English to Japanese:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",1624年、オランダの東インド会社が台湾南西部に拠点を置き、原住民の穀物生産方法を変革し、中国人労働者を雇って米や砂糖のプランテーションに従事させました。,1624年，荷兰东印度公司在台湾南部的鹿港地区建立殖民地，开始改变原住民的粮食生产方式，并雇佣中国人来种植稻米和甘蔗。,4.871093233775033,7.677919854860455,yue_Hant, 1624 年，荷蘭東印度公司在台灣西南部建立基地，開始改革原住民的穀物生產方式，並僱用中國勞工在其稻米和糖料種植園中工作。,9.11720485245247,20.99346870143529
"Translate the following sentence from English to Japanese:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",1683年に清朝（1644～1912年）軍が台湾西部および北部の沿岸部を占領し、1885年に台湾を清国の省とすることを宣言しました。,1683年，清朝的军队占领台湾西部和北部沿海地区，并宣布台湾为清朝的省份。,3.7221948908713234,9.627449754321898,zho_Hans, 1683 年，清朝（1644年 - 1912年）军队控制了台湾西部和北部沿海地区，1885 年，大清帝国宣布在台湾建省。,21.97348987595333,28.99842604301372
"Translate the following sentence from English to Japanese:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",1895年、第一次日清戦争（1894年～1895年）の敗戦後、清国政府は下関条約に調印し、台湾の主権を日本に譲りました。,1895年，清政府在辛丑条约中割譲台湾。,1.166963012535257,6.990857708535494,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",0.2020763101044582,1.0104163318677524
"Translate the following sentence from English to Japanese:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",マチュピチュは、日時計（インティワタナ）、太陽の神殿（大塔）、そして3つの窓の神殿という主な3つの建造物で構成されます。,"Machu Picchu ni Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",0.0,0.0,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",64.81637788237701,69.05157014752938
"Translate the following sentence from English to Japanese:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,複合施設の端にある建築物のほとんどは、観光客に従来の姿をもっと知ってもらえるように再建されたものです。,複合施設の周辺の建物は、観光客に当時の景観をよく見せるために、再建された。,21.22363344155404,18.27257159957908,jpn_Jpan, 複合施設の端にある建築物のほとんどは、観光客に従来の姿をもっと知ってもらえるように再建されたものです。,21.22363344155404,18.27257159957908
"Translate the following sentence from English to Japanese:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",マチュピチュは1976年の時点で30%まで修復され、現在も引き続き修復されています。,1976年，马丘-picchu 30% of it had been restored and restoration continues till today.,0.0,6.461917727136799,eng_Latn," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",48.05212179017455,63.971620896665215
"Translate the following sentence from English to Japanese:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",例えば、世界で最も普及している静止画写真のフィルム形式は35 mmで、これはアナログフィルム時代の終わり頃には主流のフィルムサイズでした。,"35mm, which was the dominant film size at the close of the analog film era, is the most common still image photography format in the world.",0.0,1.6407177306629268,eng_Latn," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",81.22944722108558,88.37792655722276
"Translate the following sentence from English to Japanese:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,"4:3 is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",0.0,0.0,eng_Latn," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",95.73479717381593,97.22978737532758
"Translate the following sentence from English to Japanese:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。,35mm format is 36mm wide by 24mm high.,0.0,9.875470306445598,eng_Latn," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",10.92539432131837,29.61537094746376
"Translate the following sentence from English to Japanese:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,3:2という比率で撮影されたフィルムは、35mmフィルムと呼ばれます。,2.020221928314688,7.209642790205656,jpn_Jpan, そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,2.020221928314688,7.209642790205656
"Translate the following sentence from English to Japanese:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",一般的な記録形式（例えば、APS系の記録形式）の多くは、このアスペクト比と同等かそれに近いものです。,16:9 is a common format.,0.0,0.0,eng_Latn," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",0.38882952804137344,11.708628018767948
"Translate the following sentence from English to Japanese:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,三分法という、三点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、三分点法という、,0.4292043151858227,1.530478046826907,jpn_Jpan, 「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,0.4292043151858227,1.530478046826907
"Translate the following sentence from English to Japanese:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,主な被写体を配置すべき最も効果的な位置は、画像を縦横3分の1ずつに分割した線の交点に囲まれた部分（例を参照）とされます。,1. The most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally.,0.0,0.19952114924181963,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,76.43663268008252,81.86302681099912
"Translate the following sentence from English to Japanese:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",ヨーロッパ史において経済的に豊かで強大な力を持つようになったカトリック教会に、この時代には厳しい目が向けられるようになっていました。,欧洲历史上，教会变得富裕和强大，因此受到人们的怀疑。,1.6229663619798542,1.7284690850071849,zho_Hans, 在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。,3.7333527482094784,12.683303281336752
"Translate the following sentence from English to Japanese:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。,1000年以上にわたってヨーロッパ諸国を統一した。,3.671473391532488,21.655057851236275,jpn_Jpan, キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。,3.671473391532488,21.655057851236275
"Translate the following sentence from English to Japanese:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,その普遍的な力は、王から平民に至るまで、すべての人に影響を与えていました。,1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27.,0.0,0.0,yue_Hant, 它無處不在的力量影響了每個人，不論是國王或平民。,0.0,0.0
"Translate the following sentence from English to Japanese:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,キリスト教の主な教義の1つは、富は苦しみや貧困を軽減する目的に使われるべきであり、教会の基金はそのための特別な存在であるということです。,1. The main Christian tenets are that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,0.0,0.17047391749062396,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,84.81576041442965,91.31021802477474
"Translate the following sentence from English to Japanese:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,教会の中央権力は千年以上も前からローマにあり、権力と資金が集中することで、多くの人がその教義が満たされているかどうかを疑問視するようになりました。,罗马教会的中央权力已经存在了1000多年，而这种集中权力和财富，导致了许多人质疑教会的教义。,1.4325480172973541,3.602084684493518,zho_Hans, 教会中央集权制在罗马存在了一千多年，这种权力和金钱的集中让许多人开始质疑，他们是否遵守了这一信条。,9.607766616369634,14.010560314825499
"Translate the following sentence from English to Japanese:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",敵対行為が始まってまもなく、イギリスはドイツに対する海上封鎖を開始しました。,英国は、战争爆发后不久就封锁了德国。,2.478189540258206,1.680672268907563,jpn_Jpan, 敵対行為が始まってまもなく、イギリスはドイツに対する海上封鎖を開始しました。,2.478189540258206,1.680672268907563
"Translate the following sentence from English to Japanese:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",この戦略は効果的であり、重要な軍事物資や民間物資の供給を遮断したが、この封鎖は過去2世紀のいくつもの国際協定によって成文化され一般的に認められた国際法に違反していました。,策略奏效，切断了重要的军事和民用物资，尽管这种封锁违反了国际法。,0.9466386177281827,2.6907936371526895,zho_Hans, 他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,11.95646165896496,16.529261763557585
"Translate the following sentence from English to Japanese:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",英国は、船舶が海洋全域に進入するのを防ぐために公海に機雷を仕掛け、中立船にまで危険をもたらしました。,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",0.0,0.0,eng_Latn," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",100.00000000000004,100.0
"Translate the following sentence from English to Japanese:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",この戦術に対する反応が限られていたため、ドイツはその無制限の水中戦にも同様の反応を想定していました。,"<i>Tōyō</i> <i>ga</i> <i>kōkō</i> <i>nashi</i> <i>ni,</i> <i>Germany</i> <strong><em>ga</em></strong> <strong><em>kōkō</em></strong> <strong><em>nashi</em></strong> <strong><em>ni</em></strong> <strong><em>kōkō</em></strong> <strong><em>nashi</em></strong> <strong><em>ni</em>",0.0,0.0,por_Latn," A Alemanha, uma vez que houve resposta limitada a essa tática, esperava um ataque semelhante à sua guerra submarina irrestrita.",0.24134040070121693,7.1032350939808735
"Translate the following sentence from English to Japanese:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",1920年代に、市民や国家のほとんどに広まっていた思想は平和主義と孤立主義でした。,1920年代、大半の国民と国々は、和平主義と孤立主義の考え方で、世界情勢を判断した。,6.667489966054595,22.65441573316924,jpn_Jpan, 1920年代に、市民や国家のほとんどに広まっていた思想は平和主義と孤立主義でした。,6.667489966054595,22.65441573316924
"Translate the following sentence from English to Japanese:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",第一次世界大戦中の戦争による悲惨さや残虐さを目の当たりにした各国は、将来、再びそのような状況に陥らないようにと願っていました。,1. War is a terrible thing.,0.0,0.0,eng_Latn," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",0.3233686512789498,6.359994143508992
"Translate the following sentence from English to Japanese:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",1884年、テスラはニューヨークのエジソン社に就職するために渡米しました。,"1884年, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",5.60666841119542,4.675932044366416,eng_Latn," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",83.90623881636141,94.45192956893695
"Translate the following sentence from English to Japanese:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",1冊の詩集とチャールズ・バチェラー（前職の親方）からトーマス・エジソンへの推薦状を携えて、ほとんど無一文で渡米しました。,"4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",0.8210210104376533,0.0,eng_Latn," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",84.64817248906144,87.54289459362492
"Translate the following sentence from English to Japanese:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,古代中国には、時代差を示す独自の方法があり、中国史における各段階、または権力を握っていた一族が特徴的な王朝となりました。,中国は、各王朝が独自の制度を持っていた。,1.271881115083861,8.34051908826607,jpn_Jpan, 古代中国には、時代差を示す独自の方法があり、中国史における各段階、または権力を握っていた一族が特徴的な王朝となりました。,1.271881115083861,8.34051908826607
"Translate the following sentence from English to Japanese:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,また、各王朝の間には、分断された地方の不安定な時代がありました。これらの時代のうち最もよく知られているのは、漢と晋の時代に挟まれ、60年間にわたって続いた三国時代です。,Han-Jin-Sui-Tang-Song-Yuan-Ming-Qing-Han-Jin-Sui-Tang-Song-Yuan-Ming-Qing-Han-Jin-Sui-Tang-Song-Yuan-Ming-Qing-Han-Jin-Sui-Tang-Song-Yuan-Ming-Qing-Han-Jin-Sui-Tang-Song-Yuan-Ming-Qing-Han-Jin-S,0.0,0.0,yue_Hant, 在每個朝代之間，均存在著分裂省份的不穩定時期。在這些時期中，最著名的是漢朝和金朝之間的60 年的三國時代。,0.0,0.0
"Translate the following sentence from English to Japanese:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,こうした時代には、王位をめぐって多くの貴族たちが激しい戦いを繰り広げていました。,1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27.,0.0,0.0,yue_Hant, 在這些時期，許多貴族在爭奪皇位之時發生激烈的戰爭。,0.0,0.0
"Translate the following sentence from English to Japanese:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,三国志は、古代中国の歴史の中で最も血なまぐさい時代の1つでした。西安の大宮殿の最高位を狙う争いの中で何千人もが戦士しました。,三国時代は中国古代史上最血腥的時代之一。数千人死んだ。,1.730670852379863,5.478636298267616,jpn_Jpan, 三国志は、古代中国の歴史の中で最も血なまぐさい時代の1つでした。西安の大宮殿の最高位を狙う争いの中で何千人もが戦士しました。,1.730670852379863,5.478636298267616
"Translate the following sentence from English to Japanese:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",メートル法の採用、絶対主義から共和主義への移行、愛国心、そして国は単独支配者ではなく国民のものであるという信念など、多くの社会的政治的影響がありました。,1. 1789年，法国大革命，法国人开始使用公制，共和制，国民公社，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，国民公会，,0.37815900605581765,2.0113257945744736,zsm_Latn," Pelbagai kesan sosial dan politik akan wujud seperti penggunakan sistem metrik, perubahan dari pemerintahan mutlak kepada sistem republik, serta kesedaran dan semangat nasionalisme bahawa negara adalah milik rakyat dan bukan seorang pemimpin tunggal.",0.44970938060393545,0.4939964703424301
"Translate the following sentence from English to Japanese:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,革命後は職業も公募制になって男性全員に応募資格があり、最も意欲があって勝ち抜いた者が職に就けるようになりました。,"1. 革命後, 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26.",2.4829886830705856,1.4596203327262203,yue_Hant, 另外在革命後，各職業都開放給所有男性申請，讓最具野心和成功的人承繼。,4.965977366141172,2.0845795942265757
"Translate the following sentence from English to Japanese:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,軍隊でも同じことが言えます。なぜならば、軍隊の階級に基づいた階級ではなく、能力に基づいた階級になったからです。,軍隊も同じで、階級制が廃止され、官阶制が復活した。,3.6246191369109275,5.284600475900438,jpn_Jpan, 軍隊でも同じことが言えます。なぜならば、軍隊の階級に基づいた階級ではなく、能力に基づいた階級になったからです。,3.6246191369109275,5.284600475900438
"Translate the following sentence from English to Japanese:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,フランス革命は、他国にいて抑圧されている多くの労働者階級に刺激を与え、各国で革命が始まりました。,1. La Révolution Française also inspired many other repressed working class people of other country's to began their own revolutions.,0.0,0.0,eng_Latn, The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,75.39450423083841,86.48944414576677
"Translate the following sentence from English to Japanese:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,ムハンマドは、日常生活を超えた問題に深い関心を持っていました。彼は、瞑想のために「ヌール」（光）の山にある「ヒーラ」と呼ばれる洞窟をよく訪れました。,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,0.8130350574508933,0.0,eng_Latn, Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,100.00000000000004,100.0
"Translate the following sentence from English to Japanese:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。,洞窟自体、その時代を生き延びてきた、非常に印象深いムハンマドの精神的傾向を表現する。,15.516882611632337,20.8887417097504,jpn_Jpan, 時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。,15.516882611632337,20.8887417097504
"Translate the following sentence from English to Japanese:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。,1. The cave is completely isolated from the rest of the world.,0.0,0.0,eng_Latn," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",28.72283239671683,52.14006517504618
"Translate the following sentence from English to Japanese:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。,1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27.,0.0,0.0,yue_Hant, 事實上，就算你知道它的存在也難以找到。當你身處山洞時，是絕對的與世隔離。,0.0,0.0
"Translate the following sentence from English to Japanese:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。,洞窟の内部は、天気の良い日、晴天の日に、洞窟の内部は、天気の良い日、晴天の日に、洞窟の内部は、天気の良い日、晴天の日に、洞窟の内部は、天気の良い日、晴天の日に、洞窟の内部は、天気の良い日、晴天の日に、洞窟の内部は、天気の良い日、晴天の日に、洞窟の,1.113468986605914,3.6320033177073845,azb_Arab, هش زات گوزل، صاف گوی نن اطرافداکی داقلاردان اوسده گورسنمر. کوهولن ایچینن بو دنیادان چوخ آز شی اشیتماخ یا گورماخ اولار.,0.0,0.0
"Translate the following sentence from English to Japanese:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,0.0,0.0,eng_Latn, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,100.00000000000004,100.0
"Translate the following sentence from English to Japanese:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。,The Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.,0.0,0.0,eng_Latn," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",48.215228360707734,66.03342055458512
"Translate the following sentence from English to Japanese:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。,"The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, and the great Sphinx.",0.0,0.0,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",91.00769724355001,92.63522279909174
"Translate the following sentence from English to Japanese:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。,"Khufu, the Great Pyramid, and the smaller pyramids, tombs, and temples were all built to honor the Pharaoh Khufu.",0.0,0.0,eng_Latn," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",44.338601532287534,57.02225293555876
