prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Japanese to English:
Q: 自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。
A:",自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists and philosophers were paying attention to classical books, especially the Bible, which was written in Latin.",52.073631217088845,29.85114496930219,0.71875,0.79296875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。
A:",受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。,"Accepted were Aristotle's views on all matters of science, including psychology.","The views of Aristotle on all matters concerning science, including psychology, were accepted.",69.37065998823059,30.48262500786201,0.8203125,0.640625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。
A:",ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As Greek knowledge declined, Western nations realized they were cut off from the roots of Greek philosophy and science.",51.83613493323196,19.422069098763885,0.97265625,1.46875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。
A:",生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Many rhythms observed in physiology and behavior are often critically dependent on the existence of endogenous cycles and the mechanism through which they are marked by internal clocks.,60.73635672519935,34.72584638557738,1.0,1.1953125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。
A:",周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Periodic rhythms are recorded for most organisms, including bacteria, fungi, plants, and animals, not just as a response to periodic cues from the outside.",57.50208362309239,45.13253837682107,1.0078125,1.2734375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。
A:",体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,The circadian clock is an autonomous oscillator that continues to oscillate freely for a certain period of time even without external cues.,34.841002537715944,9.45458358416763,0.33203125,0.31054688,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ハーシーとチェイスの実験は、DNAが遺伝物質であることを示唆する有力な実験の1つでした。
A:",ハーシーとチェイスの実験は、DNAが遺伝物質であることを示唆する有力な実験の1つでした。,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Hershey and Chase's experiment was one of the most powerful experiments that suggested that DNA is the genetic material.,63.66506438427307,33.68584029300275,1.3984375,2.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ハーシーとチェイスはファージ（ウイルス）を使い、そのDNAをバクテリアに移植しました。
A:",ハーシーとチェイスはファージ（ウイルス）を使い、そのDNAをバクテリアに移植しました。,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Hershey and Chase used a phage (virus) to transfer its DNA to bacteria.,41.92821380739918,23.5129334213563,1.515625,1.7421875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 彼らは2つの実験を試み、1つはファージのDNAに放射性のリンで印をつける実験、もう1つはファージのタンパク質に放射性の硫黄で印をつける実験でした。
A:",彼らは2つの実験を試み、1つはファージのDNAに放射性のリンで印をつける実験、もう1つはファージのタンパク質に放射性の硫黄で印をつける実験でした。,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"They tried two experiments, one was to label the phage DNA with radioactive phosphorus, and the other was to label the phage protein with radioactive sulfur.",59.45556775842863,35.283393652650105,0.578125,0.38671875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 突然変異は、変異の種類、影響を受けた遺伝物質の欠片の意義、影響を受けた細胞が生殖細胞であるかどうかによって、さまざまな異なる影響を生む可能性があります。
A:",突然変異は、変異の種類、影響を受けた遺伝物質の欠片の意義、影響を受けた細胞が生殖細胞であるかどうかによって、さまざまな異なる影響を生む可能性があります。,"Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations can have a variety of different effects, depending on the type of mutation, the significance of the affected DNA sequence, and whether the affected cell is a germ cell or a somatic cell.",70.79117176367363,51.572386540496495,0.4453125,0.7578125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 生殖細胞に生じた突然変異だけは子に受け継がれ、他の部位に生じた突然変異は細胞死や癌の原因になる可能性があります。
A:",生殖細胞に生じた突然変異だけは子に受け継がれ、他の部位に生じた突然変異は細胞死や癌の原因になる可能性があります。,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Mutations in germ cells are inherited by offspring, while mutations in other parts of the body can cause cell death or cancer.",48.77548495622691,23.770841795864293,0.82421875,1.2109375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 自然との触れあいを重視した観光は、野生の動植物を含めた景観を楽しむ目的で自然地域を訪れることに興味を持つ人々を魅了しています。
A:",自然との触れあいを重視した観光は、野生の動植物を含めた景観を楽しむ目的で自然地域を訪れることに興味を持つ人々を魅了しています。,"Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Nature-based tourism, which emphasizes interaction with nature, attracts people who are interested in visiting natural areas to enjoy the scenery, including wild animals and plants.",63.71042551272901,38.4090907606845,1.1171875,1.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 現地での活動の例としては、狩猟、釣り、写真撮影、バードウォッチング、公園の見学や生態系に関する情報調査などが挙げられます。
A:",現地での活動の例としては、狩猟、釣り、写真撮影、バードウォッチング、公園の見学や生態系に関する情報調査などが挙げられます。,"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Examples of activities that can be done on site include hunting, fishing, photography, bird watching, visiting parks, and conducting research on ecosystems.",65.22736939706836,45.10224045575924,0.9140625,0.71875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 例としては、ボルネオ島のオランウータンに会いに行き、写真を撮ったり、学んだりすることが挙げられます。
A:",例としては、ボルネオ島のオランウータンに会いに行き、写真を撮ったり、学んだりすることが挙げられます。,"An example is visiting, photographing, and learning about organgatuangs in Borneo.","For example, I went to see orangutans on the island of Borneo, took pictures, and learned about them.",31.04452483497026,5.066196809932206,1.5703125,2.515625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 毎朝、小さな田舎町を出発して職場に向かう人々は、自分たちの出発地付近に職場がある人たちとすれ違います。
A:",毎朝、小さな田舎町を出発して職場に向かう人々は、自分たちの出発地付近に職場がある人たちとすれ違います。,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning, people who leave a small town and go to work pass by people who work near their homes.",31.601106490386805,9.550973754098756,3.421875,4.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: このダイナミックな往復輸送においては、誰もが自家用車をベースにした輸送系と何らかの形でつながり、それを支えています。
A:",このダイナミックな往復輸送においては、誰もが自家用車をベースにした輸送系と何らかの形でつながり、それを支えています。,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this dynamic two-way transport system, everyone is connected to and supported by a transport system based on private cars.",68.47755341089221,40.41377189075138,3.296875,3.203125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 科学は今、この大規模な炭素経済によって、過去200万年間にわたって人間の進化を支えてきたその安定した状態の1つから生物圏を外したことを示しています。
A:",科学は今、この大規模な炭素経済によって、過去200万年間にわたって人間の進化を支えてきたその安定した状態の1つから生物圏を外したことを示しています。,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"Science is now showing that the biosphere has been taken out of one of its stable states, which has supported human evolution over the past 2 million years, by this massive carbon economy.",65.92866978154397,28.992903438045243,3.140625,2.453125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 社会生活を営む人は誰でも交通機関を利用します。そのほとんど全員が交通システムに不満を抱いています。
A:",社会生活を営む人は誰でも交通機関を利用します。そのほとんど全員が交通システムに不満を抱いています。,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone who lives in society uses transportation. Almost all of them are dissatisfied with the transportation system.,49.82235469412261,12.409597120849801,1.5390625,1.3203125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 先進国では、水質や橋の倒壊などの苦情はほとんど聞きません。
A:",先進国では、水質や橋の倒壊などの苦情はほとんど聞きません。,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In advanced countries, complaints about water quality and bridge collapses are rarely heard.",43.2452615284116,16.38281522669396,1.4375,2.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: なぜ、交通機関はこのような苦情を生み、日常的に故障するのでしょうか。交通機関の技術者が無能なだけなのでしょうか。それとももっと根本的な問題があるのでしょうか。
A:",なぜ、交通機関はこのような苦情を生み、日常的に故障するのでしょうか。交通機関の技術者が無能なだけなのでしょうか。それとももっと根本的な問題があるのでしょうか。,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",Why do the transportation systems create such complaints and break down on a daily basis? Are the transportation system technicians just incompetent? Or is there a more fundamental problem?,62.6657867941561,36.757506054775185,0.76953125,1.0390625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 交通流研究とは、2点間にいる個々の運転手と車両の動きとそれらの相互作用の研究です。
A:",交通流研究とは、2点間にいる個々の運転手と車両の動きとそれらの相互作用の研究です。,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow research is the study of the movement of individual drivers and vehicles between two points and their interactions.,74.71323341824537,57.6848304726814,0.43359375,0.44335938,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 残念ながら、運転手の行動を100%の確率で予測することはできないので、交通の流れを研究することは困難です。
A:",残念ながら、運転手の行動を100%の確率で予測することはできないので、交通の流れを研究することは困難です。,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, it is difficult to study traffic flow because it is impossible to predict the actions of drivers with 100% certainty.",46.65265570647475,11.88359194952101,0.35351562,0.28320312,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 幸いなことに、運転手は合理的に一貫性のある範囲内で行動する傾向があり、したがって、交通の流れはある程度の合理的な一貫性を持つ傾向があり、数学的に大まかに表すことができます。
A:",幸いなことに、運転手は合理的に一貫性のある範囲内で行動する傾向があり、したがって、交通の流れはある程度の合理的な一貫性を持つ傾向があり、数学的に大まかに表すことができます。,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, drivers tend to act rationally and consistently within a reasonable range, and therefore, the flow of traffic tends to have a certain degree of rational consistency, which can be roughly represented mathematically.",63.05298198883176,36.93360279188724,1.0625,0.796875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 交通流をより適切に表すために、(1) 流れ、(2) 密度、(3) 速度という3つの主要特性の間に関係性が確立されています。
A:",交通流をより適切に表すために、(1) 流れ、(2) 密度、(3) 速度という3つの主要特性の間に関係性が確立されています。,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","In order to represent traffic flow more appropriately, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) speed.",84.49835523598985,69.20836132177966,0.49609375,0.43554688,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これらの関係は、道路施設の計画、設計、運営に役立ちます。
A:",これらの関係は、道路施設の計画、設計、運営に役立ちます。,"These relationships help in planning, design, and operations of roadway facilities.","These relationships are useful for planning, designing, and operating road facilities.",61.7368685397589,10.82597837309053,0.8125,0.5625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 昆虫は空を飛んだ最初の動物でした。空を飛ぶ能力は、敵を回避したり、餌や仲間を効率よく見つけるのに役立ちました。
A:",昆虫は空を飛んだ最初の動物でした。空を飛ぶ能力は、敵を回避したり、餌や仲間を効率よく見つけるのに役立ちました。,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"Insects were the first animals to fly. The ability to fly helped them avoid enemies, find food and mates more efficiently.",68.2689100103687,53.497705184749584,0.47265625,0.6171875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ほとんどの昆虫は、体に沿って翅を折り返すことができるようになっています。
A:",ほとんどの昆虫は、体に沿って翅を折り返すことができるようになっています。,Most insects have the advantage of being able to fold their wings back along the body.,Most insects are able to fold their wings along their bodies.,50.13700806169229,36.899443647044556,1.265625,1.2265625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これにより、捕食者から身を隠すための狭い場所の幅が広がります。
A:",これにより、捕食者から身を隠すための狭い場所の幅が広がります。,This gives them a wider range of small places to hide from predators.,This allows the width of the narrow space to hide from predators to expand.,43.24958296556049,22.61216470320596,2.21875,3.515625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 現在、翅を折り返すことができない昆虫はトンボとカゲロウのみです。
A:",現在、翅を折り返すことができない昆虫はトンボとカゲロウのみです。,"Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Currently, only dragonflies and mayflies are unable to fold their wings.",45.41598803936078,18.606723623672913,1.5390625,1.203125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 何千年も前に、アリスタルコスという学者が、太陽系は太陽の周りを移動していると言いました。
A:",何千年も前に、アリスタルコスという学者が、太陽系は太陽の周りを移動していると言いました。,"Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________,0.0,0.0,22.0,10.0,yue_Hant
"Translate the following sentence from Japanese to English:
Q: 彼の説を正しいと認める人もいましたが、多くの人はその逆で、太陽系では太陽（とその他の星）が地球の周りを移動していると信じていました。
A:",彼の説を正しいと認める人もいましたが、多くの人はその逆で、太陽系では太陽（とその他の星）が地球の周りを移動していると信じていました。,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Although some people accepted his theory as correct, many people believed the opposite, that the sun (and other stars) moved around the earth in the solar system.",52.68259242205657,22.898351850650936,1.515625,3.109375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 地球が動いていようには感じないので、これは理にかなっているように思えますよね。
A:",地球が動いていようには感じないので、これは理にかなっているように思えますよね。,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?","It seems reasonable that the earth is moving, because we don't feel it moving.",36.357937780834796,10.591379891265163,5.90625,6.84375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: アマゾン川は、地球上で2番目に長く、最も大きい川です。水量は2番目に大きい川の8倍を上回ります。
A:",アマゾン川は、地球上で2番目に長く、最も大きい川です。水量は2番目に大きい川の8倍を上回ります。,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second longest and largest river on Earth. Its water volume exceeds that of the second largest river by eight times.,60.172134896246924,37.18726342244867,0.44140625,0.36328125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: アマゾン川は地球上で最も広い川でもあり、川幅が6マイルに及ぶ場所もあります。
A:",アマゾン川は地球上で最も広い川でもあり、川幅が6マイルに及ぶ場所もあります。,"The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon River is the widest river on Earth, and in some places it is as wide as 6 miles.",59.28224276962314,30.420608376680544,0.515625,0.41210938,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 地球上の川から海に注ぐ水の20%は、アマゾン川から流れ出ています。
A:",地球上の川から海に注ぐ水の20%は、アマゾン川から流れ出ています。,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% of the water that flows from rivers on Earth into the sea flows out from the Amazon River.,44.827545015253925,15.909672318073627,1.515625,1.84375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: アマゾン川の本流は長さ6,387 km（3,980マイル）に及びます。この川は、何千という小さな川から水流を集めています。
A:","アマゾン川の本流は長さ6,387 km（3,980マイル）に及びます。この川は、何千という小さな川から水流を集めています。","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The main stream of the Amazon River is 6,387 km (3,980 miles) long. This river collects water from thousands of small rivers.",78.59797296946172,53.30822624551694,0.65234375,0.80859375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 石造りピラミッドの建設は旧王国末期まで続きましたが、ギザのピラミッドは、その大きさと建設の技術的な卓越性で他を凌いでいました。
A:",石造りピラミッドの建設は旧王国末期まで続きましたが、ギザのピラミッドは、その大きさと建設の技術的な卓越性で他を凌いでいました。,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The construction of stone pyramids continued until the end of the Old Kingdom, but the pyramids of Giza surpassed all others in their size and technical excellence in construction.",68.73647786630477,47.55122534479517,0.5859375,0.46875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 新王国の古代エジプト人たちは、当時千年以上前に建てられた前身のモニュメントに驚嘆しました。
A:",新王国の古代エジプト人たちは、当時千年以上前に建てられた前身のモニュメントに驚嘆しました。,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",The ancient Egyptians of the New Kingdom were amazed by the predecessor monuments that had been built over a thousand years earlier.,51.84475195562113,11.88359194952101,2.671875,1.9453125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: バチカン市国の人口は約800人です。世界最小の独立国であり、最も人口が少ない国でもあります。
A:",バチカン市国の人口は約800人です。世界最小の独立国であり、最も人口が少ない国でもあります。,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The population of Vatican City is about 800 people. It is the smallest independent country in the world and also the country with the smallest population.,76.05590310480731,50.90342495798105,2.109375,1.265625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: バチカン市国では、法律や公式通信でイタリア語を使用しています。
A:",バチカン市国では、法律や公式通信でイタリア語を使用しています。,Vatican City uses Italian in its legislation and official communications.,"In Vatican City, Italian is used in laws and official communications.",63.23282624548826,24.71244254525358,2.53125,2.234375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: バチカン市国で働く人々のほとんどが日常的に使用する言語はイタリア語であり、宗教的な儀式ではラテン語がよく使用されています。
A:",バチカン市国で働く人々のほとんどが日常的に使用する言語はイタリア語であり、宗教的な儀式ではラテン語がよく使用されています。,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The language most commonly used by the people who work in the Vatican City is Italian, and Latin is often used in religious ceremonies.",61.040479906104586,41.88216850419829,1.71875,3.0625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: バチカン市国の市民は全員がローマ・カトリックです。
A:",バチカン市国の市民は全員がローマ・カトリックです。,All citizens of Vatican City are Roman Catholic.,All citizens of Vatican City are Roman Catholic.,100.0,100.00000000000004,1.3515625,0.78515625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。
A:",金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","It is known that basic chemical elements such as gold, silver, and copper have been highly valued by people since ancient times, and all of them can be found in their natural forms in nature and can be mined relatively easily with primitive tools.",55.47283160101285,31.64760801194318,0.65625,0.984375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 哲学者のアリストテレスは、万物は4つの要素のうち1つ以上を混合した物で構成されているという理論を唱えました。4つの要素とは、土、水、空気、火です。
A:",哲学者のアリストテレスは、万物は4つの要素のうち1つ以上を混合した物で構成されているという理論を唱えました。4つの要素とは、土、水、空気、火です。,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The philosopher Aristotle proposed the theory that all things are composed of one or more of the four elements: earth, water, air, and fire.",56.622509115801215,34.41434466338825,0.5234375,0.75390625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これは固体、液体、気体、プラズマという物質の4態（この順）に近いものですが、彼の理論はそれらが新しい物質に変化してこの世界に見えるものを形成することも説いていました。
A:",これは固体、液体、気体、プラズマという物質の4態（この順）に近いものですが、彼の理論はそれらが新しい物質に変化してこの世界に見えるものを形成することも説いていました。,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This is close to the four states of matter: solid, liquid, gas, and plasma (in that order). But his theory also explained that they change into new substances to form what we see in the world.",71.1257922223487,49.93403210952109,1.3046875,1.1171875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 合金とは、基本的には2種類以上の金属の混合物です。周期表に載っているたくさんの元素を思い出してください。
A:",合金とは、基本的には2種類以上の金属の混合物です。周期表に載っているたくさんの元素を思い出してください。,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,An alloy is basically a mixture of two or more metals. Think of all the elements listed in the periodic table.,60.062723980509126,51.064735579585836,0.2109375,0.55859375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カルシウムやカリウムなどの元素は金属とされています。もちろん、銀や金などの金属もあります。
A:",カルシウムやカリウムなどの元素は金属とされています。もちろん、銀や金などの金属もあります。,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Calcium and potassium are considered elements, and of course there are metals like silver and gold.",68.0351563477799,45.52676342950576,4.1875,4.46875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: また、炭素などの非金属元素をごくわずかに含むものも合金に分類されます。
A:",また、炭素などの非金属元素をごくわずかに含むものも合金に分類されます。,You can also have alloys that include small amounts of non-metallic elements like carbon.,"In addition, alloys are also classified as those that contain a very small amount of non-metallic elements such as carbon.",51.30111605655958,25.983833013159888,1.8046875,2.0625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 宇宙に存在するあらゆるものは物質でできています。あらゆる物質は原子と呼ばれる微小な粒子でできています。
A:",宇宙に存在するあらゆるものは物質でできています。あらゆる物質は原子と呼ばれる微小な粒子でできています。,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Everything in the universe is made of matter. All matter is made of tiny particles called atoms.,94.52802237689399,86.5603055254171,0.31835938,0.27539062,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 原子は想像を絶するほど微小なので、この文の最後のピリオドに何兆個という原子が収まる可能性がありまです。
A:",原子は想像を絶するほど微小なので、この文の最後のピリオドに何兆個という原子が収まる可能性がありまです。,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atoms are so small that it is possible that trillions of atoms could fit into the period at the end of this sentence.,75.15378144766176,61.000344570143675,1.8984375,1.046875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: このように、世に出てきた当時の鉛筆は多くの人にとって良き友人でした。
A:",このように、世に出てきた当時の鉛筆は多くの人にとって良き友人でした。,"Thus, the pencil was a good friend to many people when it came out.","In this way, the pencil that came out into the world was a good friend to many people.",69.05337055415711,42.97641362823878,3.703125,2.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 残念なことに、新たな書法の登場とともに鉛筆の地位や用途は低下していきました。
A:",残念なことに、新たな書法の登場とともに鉛筆の地位や用途は低下していきました。,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, the status and use of pencils declined with the advent of new writing tools.",30.395825349008447,4.42290036669609,1.03125,1.0859375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 今ではパソコンの画面にメッセージを入力する人が増え、鉛筆削りは必要なくなりました。
A:",今ではパソコンの画面にメッセージを入力する人が増え、鉛筆削りは必要なくなりました。,"People now write messages on computer screens, never having to come close to a sharpener.","Nowadays, more and more people are typing messages on the computer screen, so pencil sharpeners are no longer necessary.",38.219290370608114,4.344109103419242,0.5078125,0.53125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: さらに新しいものが登場したら、キーボードはどうなるのだろうかと思ってしまいます。
A:",さらに新しいものが登場したら、キーボードはどうなるのだろうかと思ってしまいます。,One can only wonder what the keyboard will become when something newer comes along.,I wonder what will happen to keyboards when new things appear.,30.736420870437204,6.191082705295718,1.890625,1.6640625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。
A:",核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,A nuclear bomb works on the principle that it takes energy to bring many protons and neutrons together in one atomic nucleus.,71.60183365159797,54.06964703993759,0.671875,1.0390625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 重い荷車を転がして丘を登っていくようなものです。原子核を再び分裂させると、そのエネルギーの一部が放出されます。
A:",重い荷車を転がして丘を登っていくようなものです。原子核を再び分裂させると、そのエネルギーの一部が放出されます。,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"It's like rolling a heavy cart up a hill. When the nucleus is split again, some of its energy is released.",59.31281390166031,41.68672505617739,0.9609375,0.7890625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 原子の中には不安定な原子核を持つものがあり、その原子核は、ほとんど何もしなくても分裂してしまう傾向があります。
A:",原子の中には不安定な原子核を持つものがあり、その原子核は、ほとんど何もしなくても分裂してしまう傾向があります。,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"There are atoms with unstable nuclei in the atom, and the nuclei tend to split without doing much.",35.05136393901553,19.004145843928576,3.03125,4.34375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 月面は岩石と塵でできています。月の外層は地殻と呼ばれています。
A:",月面は岩石と塵でできています。月の外層は地殻と呼ばれています。,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The moon is made of rock and dust. The outer layer of the moon is called the crust.,72.27924540327973,53.950829669087085,0.6796875,1.2890625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 地殻の厚さは、手前側が約70 km、奥側が約100 kmです。
A:",地殻の厚さは、手前側が約70 km、奥側が約100 kmです。,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The thickness of the crust is about 70 km on the front side and about 100 km on the back side.,58.21763868215947,30.147856626075185,4.0,4.84375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 海の下は薄く、高地の下は厚くなっています。
A:",海の下は薄く、高地の下は厚くなっています。,It is thinner under the maria and thicker under the highlands.,The sea is thin and the high ground is thick.,28.051360532054474,3.628512053745174,7.9375,8.625,eng_Latn
