prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.",Mwana wa kujitokeza kwa kufanya kazi kwa kufanya kazi.,8.503951392036651,0.102942638401438,24.5,25.0,swh_Latn,0.0015716552734375
"Translate the following sentence from English to Swahili:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.","""Kwa kufanya hivyo, wanaeleza kwa kufanya hivyo"" (They are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment).",13.369675592128994,0.8322093046856479,24.75,24.375,eng_Latn,0.012451171875
"Translate the following sentence from English to Swahili:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.,"Kwa kufanya hivyo, mimi nimepata kwa kufanya hivyo, mimi nimepata kwa kufanya hivyo, mimi nimepata kwa kufanya hivyo, mimi nimepata kwa kufanya hivyo, mimi nimepata kwa kufanya hivyo, mimi nimepata kwa kufanya hivyo, m",11.56763873458639,0.0,25.0,25.0,swh_Latn,-0.043212890625
"Translate the following sentence from English to Swahili:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.,Kwa wengine wamepewa kwa mazingira; kwa wengine wamepewa kwa mazingira na kwa wengine wamepewa kwa mazingira na kwa wengine wamepewa kwa mazingira na kwa wengine wamepewa kwa mazingira na kwa wengine wamepewa kwa mazingira na kwa wengine wamepewa k,20.36866435341055,1.022951633574269,19.25,23.0,swh_Latn,-0.03466796875
"Translate the following sentence from English to Swahili:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","Kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa",12.753594199980679,1.0065321562962515,25.0,25.0,swh_Latn,-0.0400390625
"Translate the following sentence from English to Swahili:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.",Mwanaume wa kujitokeza kwa kujitokeza kwa kujitokeza.,9.165388695443676,1.6045264384659965,25.0,25.0,swh_Latn,0.024169921875
"Translate the following sentence from English to Swahili:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,12.688807255969003,0.8733042428534794,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Swahili:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",18.52149869948394,4.101965617663816,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Swahili:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.",Mwafika kwa kufanya kazi kwa kufanya kazi.,8.511173182386239,0.14352310808615706,25.0,25.0,swh_Latn,-0.0098876953125
"Translate the following sentence from English to Swahili:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,Mwana wako wanaanza kwa kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya,11.173249470546342,0.8671339908544159,25.0,25.0,swh_Latn,-0.02978515625
"Translate the following sentence from English to Swahili:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.",Nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa nchi kwa,7.143812729658912,0.0,25.0,25.0,swh_Latn,-0.056396484375
"Translate the following sentence from English to Swahili:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,Njia ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya,6.064860232598202,0.7291698644541256,24.25,25.0,swh_Latn,-0.05810546875
"Translate the following sentence from English to Swahili:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.",Mwana wako wako wakati wa kwanza kwa kufanya hivyo.,10.013183005388541,0.9115998647481185,25.0,25.0,swh_Latn,-0.02392578125
"Translate the following sentence from English to Swahili:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,"Kwa kufanya kazi ya kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kufanya kazi, kwa kufanya kazi ya kuf",10.619091156045805,0.8671339908544159,25.0,25.0,swh_Latn,-0.046142578125
"Translate the following sentence from English to Swahili:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,"Mwafrika yote na kwa kila mmoja wa watu, kwa kila mmoja wa watu, kwa kila mmoja wa watu, kwa kila mmoja wa watu, kwa kila mmoja wa watu, kwa kila mmoja wa watu, kwa kila mmoja wa watu, kwa kila mmoja wa watu, kwa kila m",11.934111503650149,0.7860561859628806,25.0,25.0,swh_Latn,-0.028564453125
"Translate the following sentence from English to Swahili:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,Mwafrika ya Internet iliyotolewa kwa ajili ya kuzingatia mafunzo yake yote kwa ajili ya kuzingatia mafunzo yake yote.,12.324015772324186,1.387819277861591,23.75,25.0,swh_Latn,0.02587890625
"Translate the following sentence from English to Swahili:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","“Learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",18.222173096422942,3.0484432087096276,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Swahili:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Mwafika” and “Mwafika” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,19.908817629034868,7.545790267478997,25.0,25.0,eng_Latn,0.42578125
"Translate the following sentence from English to Swahili:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.","Mwafika huko, kwa kufanya kazi, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, kuna mafuta, k",9.780029172077052,0.8496070958802302,25.0,25.0,swh_Latn,-0.04638671875
"Translate the following sentence from English to Swahili:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",9.854376183569482,1.5903965830618114,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Swahili:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",16.25938426356655,5.769065890435788,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Swahili:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,"Kwa maana huo, kuna kazi ya kufanya kazi kwa kila mtu, kwa maana huo, kuna kazi ya kufanya kazi kwa kila mtu.",18.28283801620541,1.5907140939049675,25.0,25.0,swh_Latn,0.00360107421875
"Translate the following sentence from English to Swahili:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,"Kwa mwisho wa kwanza, kuna kila mtu anaweza kufanya kazi kwa kila mtu, lakini kuna kila mtu anaweza kufanya kazi kwa kila mtu.",17.048805402870315,1.6939918237746254,25.0,25.0,swh_Latn,0.01300048828125
"Translate the following sentence from English to Swahili:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.",Mutasi yafuata kwa kawaida na kushindwa kwa kawaida.,10.371447307711758,1.5761706576336947,18.375,20.625,swh_Latn,0.00518798828125
"Translate the following sentence from English to Swahili:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Kusimba na kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya k,11.319515935113612,0.9896324688555467,25.0,25.0,swh_Latn,0.00830078125
"Translate the following sentence from English to Swahili:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo","Mwana wakati wa kisasa, kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna k",8.462074443487124,0.8496070958802302,23.75,25.0,ilo_Latn,-0.040771484375
"Translate the following sentence from English to Swahili:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","Mwana wangu, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",8.07273772020474,0.959641509636166,25.0,25.0,swh_Latn,-0.031005859375
"Translate the following sentence from English to Swahili:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.",Mwana wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa mchanga wa,7.488752421592442,0.5799975368190927,25.0,25.0,swh_Latn,-0.0166015625
"Translate the following sentence from English to Swahili:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.",Mwana wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananchi wa kila mwananch,10.089248505653153,0.0,25.0,25.0,swh_Latn,-0.039794921875
"Translate the following sentence from English to Swahili:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.","Kwa kila kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati, kuna wakati,",10.089503021831908,0.7291698644541256,22.375,22.25,swh_Latn,-0.036376953125
"Translate the following sentence from English to Swahili:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,Kwa kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kuf,9.566723838173115,0.0,25.0,25.0,swh_Latn,-0.040283203125
"Translate the following sentence from English to Swahili:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.,Kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya,13.766062031016006,0.918708060432945,21.375,21.75,swh_Latn,-0.044189453125
"Translate the following sentence from English to Swahili:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",9.822716885991344,1.2753998269755913,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Swahili:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",11.817804746114563,1.2164341631448676,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Swahili:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.,Njia ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya,9.481209251828975,0.8671339908544159,25.0,25.0,swh_Latn,-0.038818359375
"Translate the following sentence from English to Swahili:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.","Mwana wangu, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",6.922036964458844,0.7291698644541256,25.0,25.0,swh_Latn,-0.0546875
"Translate the following sentence from English to Swahili:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.,Kwa sasa kuna wanaoendelea. Hata hivyo kuna wanaoendelea. Hata hivyo kuna wanaoendelea.,13.626648372712747,1.7311593266360696,25.0,25.0,swh_Latn,0.00836181640625
"Translate the following sentence from English to Swahili:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Ubuddha wa Tibetani una msingi wa mafundisho ya Buddha, lakini ulipanuliwa na njia ya mahayana ya upendo na mbinu nyingi za kutoka kwa Yoga ya India.",Mungu ni kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,5.722770372445312,0.7291698644541256,25.0,25.0,tsn_Latn,-0.0302734375
"Translate the following sentence from English to Swahili:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Katika kanuni, Ubudha wa Kitibeti ni rahisi sana. Una Yoga ya Kundalini, kutafakari na njia ya upendo unaokumbatia yote.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",19.22948456805533,2.9596242190871145,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Swahili:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kupitia Yoga ya Kundalini, nguvu za Kundalini (nguvu za mwangaza) huibushwa kupitia mkao wa yoga, mazoezi ya kupumua, urudiaji maneno au sauti na taswira.","In Swahili, the word Kundalini means “coiled serpent” and the word Yoga means “union.” The word Kundalini Yoga means “union of the serpent and the yogi.” Kundalini is the energy that is coiled in the spine and is the energy that is awakened through yoga postures, breathing exercises, mantras and visualizations.",20.0696214424151,1.5060433161652702,1.953125,6.1875,eng_Latn,0.88671875
"Translate the following sentence from English to Swahili:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Kitovu cha fikira za Tibet ni Yoga ya Uungu. Kupitia taswira ya miungu mbalimbali njia za nishati zinasafishwa, chakra zinaamilishwa na fahamu ya wongofu inaamshwa.",Mwana wa Tibetu ni mwezi wa kwanza. Mwana wa Tibetu ni mwezi wa kwanza. Mwana wa Tibetu ni mwezi wa kwanza. Mwana wa Tibetu ni mwezi wa kwanza. Mwana wa Tibetu ni mwezi wa kwanza. Mwana wa Tibetu ni mwezi wa kwanza. Mwana wa Tibetu ni mwezi,12.298393003532771,0.795534085830813,25.0,25.0,swh_Latn,-0.037109375
"Translate the following sentence from English to Swahili:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Ujerumani ilikuwa adui wa kawaida katika Vita vya Pili vya Dunia, hivyo kupelekea ushirikiano wa USSR na Marekani. Kwa kumalizika kwa vita mgongano wa mfumo, mchakato na utamaduni vilipelekea kutengana kwa nchi.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",11.708471830211074,0.950466413981293,25.0,25.0,eng_Latn,0.9765625
