prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Hindi:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",1.188017068558633,1.3638844983778693,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.,The carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,0.4520225671833695,0.8393816963924101,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,1.2519458395747052,1.406913671238289,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.,"In developed countries, you seldom hear similar levels of complaints about water quality or bridges falling down.",0.7179522065566798,1.1383534019485495,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?,Because they are not designed to be efficient. They are designed to be convenient. They are designed to be safe. They are designed to be comfortable. They are designed to be fast. They are designed to be cheap. They are designed to be easy. They are designed to be efficient. They are designed to be safe. They are designed to be comfortable. They are designed to be fast. They are designed to be cheap. They are designed to be efficient. They are designed to be safe.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.","दुर्भाग्यवश, यातायात प्रवाह अध्ययन करना कठिन है क्योंकि चालक व्यवहार को एक-सौ प्रतिशत निश्चित रूप से भविष्यवाणी नहीं किया जा सकता है।",39.542885331669595,7.3783639687860765,3.765625,4.71875
"Translate the following sentence from English to Hindi:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",1.779318855400068,1.0981966615350194,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",9.431014918395189,3.1767340094150067,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.","These relationships help in planning, design, and operations of roadway facilities.",2.052418676356228,1.5010456908528438,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।,Most insects have the advantage of being able to fold their wings back along the body.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।,This gives them a wider range of small places to hide from predators.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.",आज केवल पंख वापस न मोड़ सकने वाले केवल पंखड़े और मछलियां हैं।,17.136449410610663,3.725968634545711,13.1875,13.375
"Translate the following sentence from English to Hindi:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।","In the year 2000, a man called Aristarchus said that the Solar System moved around the Sun.",0.7962502823582563,0.0,25.0,23.25
"Translate the following sentence from English to Hindi:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",0.9427676378655951,0.9569978485521833,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?","No, it doesn't feel as if it's moving. It's just that the Earth is moving.",0.7779917439782108,1.5732934811145336,6.0,11.6875
"Translate the following sentence from English to Hindi:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,अमेज़न नदी धरती की दूसरी सबसे लंबी और सबसे बड़ी नदी है. इसमें दूसरी सबसे बड़ी नदी से 8 गुना से भी ज़्यादा पानी है.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,1.7642588303416327,1.5784309053930103,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","अमेज़न धरती की सबसे चौड़ी नदी भी है, जो कभी-कभी छह मील जितनी चौड़ी हो जाती है.","The Amazon is also the widest river on Earth, at times six miles wide.",1.7688848576515863,1.6017504241305096,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है।,अमेज़ॅन नदी से 20 प्रतिशत पानी समुद्र में बहता है।,17.18376941285059,4.691879500143995,5.96875,7.375
"Translate the following sentence from English to Hindi:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","मुख्य आमेजन नदी 6,387 किमी (3,980 मील) लंबी है। इसमें हजारों छोटी नदियां मिलती हैं।","The Amazon River is 6,387 km (3,980 miles) long. It collects water from thousands of smaller rivers.",10.114814094670178,8.703002963456811,23.0,23.125
"Translate the following sentence from English to Hindi:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।","हालांकि प्राचीन काल में पत्थर का निर्माण करने के लिए पिरामिड निर्माण जारी रहा, लेकिन जीजा के पिरामिड की तुलना में उनके आकार और उनके निर्माण के तकनीकी उत्कृष्टता के लिए कभी भी उनसे आगे नहीं हो सका।",54.22771678827686,32.18533796364302,6.125,6.4375
"Translate the following sentence from English to Hindi:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","न्यू किंगडम प्राचीन मिस्रवासी अपने पूर्ववर्तियों के स्मारकों से आश्चर्यचकित थे, जो तब एक हज़ार वर्ष से अधिक पुराने थे।","प्राचीन मिस्र के नव-राज्य में, उनके पूर्वजों की मूर्तियों को देखकर, वे आश्चर्यचकित थे, जो अब लगभग एक हजार साल पुरानी हो चुकी थीं।",38.45761287337867,16.520235815129737,2.734375,3.734375
"Translate the following sentence from English to Hindi:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,वेटिकन सिटी की जनसंख्या लगभग 800 है. यह विश्व का सबसे कम जनसंख्या वाला सबसे छोटा स्वतंत्र राष्ट्र है.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,2.865686547952433,1.7574239156849023,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।,Vatican City uses Italian in its legislation and official communications.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,0.5060254331907277,0.8431231673981867,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.,सभी वेटिकन सिटी के नागरिक रोमन कैथोलिक हैं।,78.72252683183238,71.38957847176475,2.1875,2.9375
"Translate the following sentence from English to Hindi:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.","In ancient times, people knew about basic chemical elements such as gold, silver, and copper, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",1.4598442766583768,0.8758246330434073,22.125,20.5
"Translate the following sentence from English to Hindi:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",3.165465281547296,1.476232328930697,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.","यह ठोस, तरल, गैस और प्लाज्मा के चारों और समान क्रम में पदार्थ (एक ही क्रम में): ठोस, तरल, गैस और प्लाज्मा के रूप में अधिक से अधिक हो गया था, हालांकि उन्होंने भी कहा कि वे नए पदार्थों में बदल जाते हैं जो हम देखते हैं।",43.83703609265071,25.40840206392528,6.0625,6.0625
"Translate the following sentence from English to Hindi:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।",Metals are elements that are good conductors of heat and electricity. They are shiny and malleable. They are good conductors of heat and electricity. They are shiny and malleable. They are good conductors of heat and electricity.,0.0,0.0,25.0,24.5
"Translate the following sentence from English to Hindi:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.,Alloys are made up of two or more metals. The alloys are made by mixing two or more metals. The alloys are made up of two or more metals. The alloys are made up of two or more metals.,0.6778382095379624,0.70027739171007,21.5,22.0
"Translate the following sentence from English to Hindi:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,1.4157813041112157,1.2791046287776204,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.","Thus, the pencil was a good friend to many people when it came out.",1.9813240144919693,2.417808985590294,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",1.2500889046941677,1.0344928917121239,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।","Now people write messages on computer screens, never having to come close to a sharpener.",0.9056100574340522,1.647914133185019,25.0,24.25
"Translate the following sentence from English to Hindi:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,One can only wonder what the keyboard will become when something newer comes along.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.,"Nucleus is a dense ball of material that contains the genetic material of an organism. It is made up of two parts: the nucleus and the nucleolus. The nucleus is the control center of the cell. It contains the genetic material, which is made up of DNA. The nucleolus is a small structure inside the nucleus that produces ribosomes. Ribosomes are the protein-making factories of the cell. They are made up of RNA and protein. The ribosomes are responsible for making proteins. The nucleus",0.7751423720361141,0.3737501979518193,12.875,15.8125
"Translate the following sentence from English to Hindi:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,1.654856628380565,1.7179060012299232,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,3.3984337403946734,1.5984858158839017,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।,It is thinner under the maria and thicker under the highlands.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,1.5118096620192045,1.5301683686839005,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।,Content theories are centered on finding what makes people tick or appeals to them.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,0.7629873630639179,1.2629039612615058,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,0.3457335882294208,0.5882872606175084,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,दो लोकप्रिय विषय-वस्तु सिद्धांत हैं मास्लो का आवश्यकताओं का पदानुक्रम सिद्धांत और हर्ट्ज़बर्ग का दो तथ्यों वाला सिद्धांत.,"Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory are two popular content theories. Maslow's Hierarchy of Needs Theory is a theory that suggests that people have a hierarchy of needs, with the most basic needs being the most important. Maslow's Hierarchy of Needs Theory is based on the idea that people are motivated by a desire to satisfy their basic needs, such as food, water, shelter, and safety. Maslow's Hierarchy of Needs Theory suggests that",0.46591340328115116,0.27949976322926645,15.8125,18.5
"Translate the following sentence from English to Hindi:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","आम शब्दों में, जब प्रबंधक अपने पूर्व सहयोगियों का नेतृत्व करना शुरू करते हैं तो दो तरह के बर्ताव सामने आते हैं. स्पेक्ट्रम का एक सिरा “उन लड़कों में से एक” (या लड़कियों में से एक) बने रहने की कोशिश कर रहा है.","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals). The other end of the spectrum is trying to be a “boss.”",1.649595546409485,1.8704934040822083,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","ऐसे प्रबंधक को सबकी सोच से अलग फै़सले लेने, अनुशासन से जुड़ी कार्रवाई करने, काम की जाँच करने, ज़िम्मेदारी देने और लोगों की ज़वाबदेही तय करने में परेशानी होती है.","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",1.931872307952328,1.0815920008503201,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","वहीं स्पेक्ट्रम का दूसरा सिरा, कोई व्यक्ति किसी ऐसे अपिरिचित व्यक्ति का रूप लेता है जिसे लगता है कि उसे टीम में सब कुछ बदल देना चाहिए और उसे अपने हिसाब से बनाना चाहिए.","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",0.8917457282817829,1.0391947503312002,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.","आख़िर, लीडर ही अपनी टीम की कामयाबी और नाकामी के लिए ज़िम्मेदार होता है.","In the end, the leader is ultimately responsible for the success and failure of the team.",1.9337744732680104,1.755569903888416,24.375,23.75
"Translate the following sentence from English to Hindi:
Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,इस बर्ताव से कभी-कभी लीडर और बाकी टीम के बीच दरारें पैदा हो जाती हैं.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,0.9967933509671688,1.7197366808945818,25.0,25.0
