prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Amul Xale bu wara mag ci environnement bo xamne lek amul, jang amul, way ñu ngi koy def.",Diu kandu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu ba ka fannu,4.189092723792602,0.0,22.25,23.875,bam_Latn
"Translate the following sentence from English to Wolof:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Gis nanu ni Foster Care System barab la bu am kaaraange ci xalé yii.,"N'golwey n'golwey, n'golwey n'golwey, n'golwey n'golwey, n'golwey n'golwey, n'golwey n'golwey, n'golwey n'golwey, n'golwey n'golwey, n'golwey n'g",2.5,0.0,24.5,25.0,pcm_Latn
"Translate the following sentence from English to Wolof:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Sunu kureelu wutal nit njaboot gu muy bokk dafay wut kë y wóor, ay fajkat yu laa biir, njàng mu dal ak paj mu mucc ayub.",Ndiay fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan f,3.2544203330682997,0.5398548275054964,22.875,23.25,hau_Latn
"Translate the following sentence from English to Wolof:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Njaboot gi lay teral moo wara taxaw ci say bëgg bëgg yepp yi amul ci kër gi nga njëkkoona nekk.,Fostar caree yidh fann alli deyiné yidh fann alli deyiné yidh fann alli deyiné yidh fann alli deyiné yidh fann alli deyiné yidh fann alli deyiné yidh fann alli deyiné yidh fann alli deyiné yidh fann alli,5.85004194909413,0.0,25.0,25.0,knc_Latn
"Translate the following sentence from English to Wolof:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.,Interneti fannan fannan kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin kateyin,9.27741496178986,0.0,16.125,16.375,tur_Latn
"Translate the following sentence from English to Wolof:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Melokaani lënd gi nu mëna gis dafay yóbb ci ay yeneen yokkute ci jëfandikoo ak njëriñ joge.,"Diwélé, Interneti fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann késab fann kés",5.165422979237845,0.0,25.0,25.0,hun_Latn
"Translate the following sentence from English to Wolof:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Ci missal, ‘’di jàng’’ ak ‘’dëkkuwaay’’ bokk na ñu ci liy doolél jëfandiko wayu Internet (James et al., 1995).","Na wa, ""learning"" naa ""socialization"" naa ""Internet"" naa ""use"" naa ""motivation"" naa ""important"" naa ""suggested"" naa ""James et al., 1995"" naa ""for"" naa ""example"" naa ""is"" naa ""as"" naa ""important"" naa ""motivations"" naa ""Internet"" naa ""use"" naa ""suggested""",20.092752722555275,3.959296512405045,20.125,21.875,nld_Latn
"Translate the following sentence from English to Wolof:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,‘’sa paspas’’ ak ‘’di weyeel diggente yi’’ mooy liy yok doolé ci Eighmey and McCord (1998) bignu sayto xalaatu nit yi ci websites yi.,“Mawel” aad “jir”iin jir”iin”iin jir”iin”iin jir”iin”iin jir”iin”iin jir”iin”iin jir”iin”iin jir”iin”iin jir”iin”iin jir”iin”iin jir”iin”iin jir”iin”i,3.0357696459419983,0.7104889092469343,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Jëfandikoob dencug wideo buñuy aarësistere tax na bañu gis lu am solo ci wàllum firi wax ci mikoro yi, yëngu-yëngu kanam yi yu am diiru ay ay mili-saa.","Ndiay amin'ny video recording, ny fihetsika ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka ny mpanjaka",7.957383166135208,0.6975655603095746,22.625,23.375,plt_Latn
"Translate the following sentence from English to Wolof:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.,"Fann, yon diye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye kounye",3.8938578322348802,0.0,25.0,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, ci tééréem bi tuddu The president’s Speech, waxna ci ni nit ñakka mënee xam li ñuy wax ci kàddu ndax xél bu yaxxu mënul ràññélé dara ci lu baax.","Olóli Sáks, fi jiréen ""Sépèlèn Dièf,"" indiké kónséyé kòm pèlèn kòmòlèn kòmòlèn kòmòlèn kòmòlèn kòmòlèn kòmòlèn kòmòlèn kòmòlèn kòm",6.120974948347007,0.8165967685677477,24.75,25.0,lmo_Latn
"Translate the following sentence from English to Wolof:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Dafay digle sax ni yooyu man-mani firi nekkiinu nit ñi mën nañ ko book ak mala yu melni xaj yuñuy yàr ci kër yi.,Iy aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad,1.4851485148514851,0.0,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Gëstu yiñ amal ci ñaar fukelu xarnu bi wane na ni amna ñaari xeeti genetique yu wuute: bu nëbbu ak bu feeñ.,Teguèntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntièntiè,3.447318482063852,0.0,25.0,25.0,lim_Latn
"Translate the following sentence from English to Wolof:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.,"Mutationi jidhini jin yidhini, and selectioni jidhini jin jidhini jin yidhini jin yidhini jin yidhini jin yidhini jin yidhini jin yidhini jin yidhini jin yidhini jin yidhini jin yidhini jin yidhini jin yidhini jin",5.957814979899736,0.0,23.375,25.0,arb_Latn
"Translate the following sentence from English to Wolof:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Boddi ak di boolé waat jaxaséna lu beeri waat ci digganté ñaari mbalka yi ak tollu waay buné.,Segregationuunyaa recombinationuunyaa shufle variationuunyaa baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf baafuuf,8.382263942579812,0.0,15.8125,21.625,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Ci biir àll bi, dafay jafe lool ci yenn mbidéef yu am système digestif yu melni yu nit ñi ñu mêna am li ñuy soxla ci acide aminé te ñu narko jëlee ci meññeef yi am ci diwaan boobu.","Fannan fannan, kineh fannan fannan, kineh fannan fannan, kineh fannan fannan, kineh fannan fannan, kineh fannan fannan, kineh fannan fannan, kineh fannan fannan, kineh fannan fannan, kineh fannan fannan, kineh",4.8253617476502715,0.5162051047489141,20.625,24.375,hau_Latn
"Translate the following sentence from English to Wolof:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Itam, mënadi dëf li amna ay mujjantal yu diis: ñakk xel, xiibon, ak mujje dee.","Anu, yidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo j",3.7060558850861924,0.7144315612998046,23.5,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Mbir mi gëna am solo mi nit ñi mëna amee ci gàñcax gi mooy protéine yi nekk ci xobu yenn legume yi, waaye yombul ci nit mu reesal proteine yooyu fileek toggu ñu leen.",Fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan f,1.8827517449683528,0.0,22.125,21.5,hau_Latn
"Translate the following sentence from English to Wolof:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Sudee ñam yi bawoo ci lu am bakkan (melentaan, max, nen) dañu yomba reesal, rax ci dolli dañu bari protéine ak ay acide aminé yu am solo ci wérgi-yaram.","Ndiay, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ayin, maa n'ay",7.812385290280808,0.6600864627595707,22.0,25.0,knc_Latn
"Translate the following sentence from English to Wolof:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Bugnu jappé lépp, warugnu bétt bu sunuy maam face séni ‘’jafejafe protein’’ melni golo yi ci allee bi tay.","N'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol,",3.299736391793572,0.4504321747452186,25.0,25.0,krc_Cyrl
"Translate the following sentence from English to Wolof:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Dagg nelaw mooy doxalin boo xam ne yaay dagg sa nelaw ci sa coobare daldi nelawaat ci lu yàggul (10-60 smilii).,Fadlana fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan,2.6662895667108475,0.0,22.0,23.625,hau_Latn
"Translate the following sentence from English to Wolof:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Mën nga ko defee ak réveil bu woyof, boo xam ni dina la ko yëgal ndank te dula tanqal dila la yee.",Fannan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan kaan ka,3.5765130333937094,0.0,22.5,24.75,ban_Latn
"Translate the following sentence from English to Wolof:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Sudee da nga toll ci dooraat sa montar bi lay yee sooy nelaw, mën nga ko teg ci beneen càttu néeg bi, ngir nga mën jog ci làl bi ngir fay ko.",Anu baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay aaduun baay,4.122037650593557,0.0,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Yeneeni tànnéef yuñu amal ci biorhytm dañoo boole naan ay fluide yu bari (rawatina ndox wala ataaya, luñuy woowee diurétique buñu xàm bu baax) laata ñuy nelaw, di forsé kenn mu jog dem sàwi ji.","Diuuléen biorithm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",14.024640913519251,1.629911321580315,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Tolluwaayu dal xel bi nit am dafa lëkkaloog ci anam bu wute toluwaayu fitna bi nekk ci yaram ak xelu nit ki.,N’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a n’gol a,4.812019605499128,0.0,25.0,25.0,cym_Latn
"Translate the following sentence from English to Wolof:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Lu sa xol di gëna woyof, lépp ci gëna woyof ci sa àdduna. Nit ku bekk war nga mëna fexe nooy dundee ci jàmm ak salaam.","Ndiay, n'gol baay, baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay ba",3.363649009944126,0.6866732953963861,25.0,25.0,wol_Latn
"Translate the following sentence from English to Wolof:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Ñépp a mën jot ci leeraay. Mennum mbir mu taxaw ci yoonu jubluwaay mooy sunu taasiyoŋ ak ñakka woolu sunu bopp.,Fannan kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen kineen k,2.334247683048533,0.0,24.625,24.875,bos_Latn
"Translate the following sentence from English to Wolof:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Buddhism bu Tibet mu àju ci njangalem Buddha, waaye yoonu mbëgeelu mahayana bi ak ay xarala yu bari yi bawoo ci Yoga bu Ind ñoo ko yaataloon.","Tambaanu Budaanig, baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadhaan baadha",6.655788270130249,0.8165967685677477,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.","Ndiay, tibetanisim biyin, iti kundalini yog, meditasyon, ati kundalini yog, meditasyon, ati kundalini yog, meditasyon, ati kundalini yog, meditasyon, ati kundalini yog, meditasyon, ati kundalini yog, meditasyon, ati kundalini yog,",14.09994792508835,0.8131425235899726,25.0,25.0,tur_Latn
"Translate the following sentence from English to Wolof:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Ak Kundalini Yoga, kàrtanu Kundlini (kàrtan gu u leeral) danu ko yeejare ko ci taxawaayu yoga, tàggatu nokki, mantras ak xool.","Naafoo: Kundalini Yoga, Kundalini energy (enlightenment energy) ni jirin, yoga postures, breathing exercises, mantras, and visualizations ni jirin.",27.929082948130706,8.786212948176336,18.125,21.5,slv_Latn
"Translate the following sentence from English to Wolof:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Xoluweetal sa bopp bu Tibeti mooy Deity Yoga. Jaaree ko ci xoolub xeeti Yàlla yi kartanu jàllukaay yi di raxas, chakra yi danu leen doxal ak leeralu xel yi nu sàkk leen.",Di kantin kantin tibetan meditasyon ni Deity Yoga. Di kantin kantin tibetan meditasyon ni Deity Yoga. Di kantin kantin tibetan meditasyon ni Deity Yoga. Di kantin kantin tibetan meditasyon ni Deity Yoga. Di kantin kantin tibetan meditasyon ni Deity Yoga.,14.430923336168943,3.18451448583977,25.0,25.0,tgl_Latn
"Translate the following sentence from English to Wolof:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Alëmaañ ab noon bu ñepp bokkoon la ci Ñaareelu Xare b Wër Addiina, yóbbu ci jëflante ci diggante USSR ak Amerig. Ak njeexitalu xare bi tasub yoonalin gi, doxalin aka ad yóbbu dëkk yi daanu.","Gambia was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",13.79669621603956,0.7569761080976725,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.","Meke douba jeeh, warrii fannan kaa, aalii fannan kaa fannan kaa, warrii fannan kaa, warrii fannan kaa fannan kaa, warrii fannan kaa, warrii fannan kaa fannan kaa, warrii fannan kaa, warrii fannan kaa fannan kaa,",8.48647181896698,0.641999201938103,21.625,23.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.","Ithi kaas aadu 40 waaqaa'iin, kaafin aadu kaafin, kaafin aadu kaafin, kaafin aadu kaafin, kaafin aadu kaafin, kaafin aadu kaafin, kaafin aadu kaafin, kaafin aadu kaafin, kaafin aadu kaafin, kaaf",7.706194536841811,0.5988560828007501,22.5,23.875,est_Latn
"Translate the following sentence from English to Wolof:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.","Ni September 17, 1939, di fèndi Polonèt jistèt koule, nanou di pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou pou",7.9110983119599885,0.5572983805572274,20.75,24.875,hat_Latn
"Translate the following sentence from English to Wolof:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci réew yi , yepp ñaari boor ak boor yu bari.","Ndiay, fannan kineh fannan kineh, kineh fannan kineh, kineh fannan kineh, kineh fannan kineh, kineh fannan kineh, kineh fannan kineh, kineh fannan kineh, kineh fannan kineh, kineh fannan kineh, kineh",7.072034476409502,0.5331442643268895,24.125,24.0,swe_Latn
"Translate the following sentence from English to Wolof:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Jëfandikoo ay gaal ngir yóbbu ay marsandiss mooy anam bi gëna baax ngir jàllale nit ñu bare ak marsandiis yu bare ci géej yi.,Ndiay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay f,4.754540925726263,0.0,24.75,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Liggéeyu wa larme bu Amerig cosaanam moy àar lale sa réew am kàttanu yobbu niit ñi ak allal yi, ci waxtu yi, xeccoo ak sa kàttanu noon ngir yóbbu ay niitam wala alalam.",N'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol,6.682411981945069,0.0,25.0,25.0,lmo_Latn
"Translate the following sentence from English to Wolof:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,Benn ci misaal yu nu gëna jàpp ci lii te yàggul moo doon kampaañu Atlantik bu Bët Gannaar bu ñaareelu xare bu wër addina WWII. Wa Amerig dañu doon di jeema yóbbu ay nit ak ay jumtukaay jaaree ko ci Géeju Atlantik bi ngir jàppale waa Angalteer.,Yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane,5.388166995127797,0.0,25.0,25.0,zul_Latn
"Translate the following sentence from English to Wolof:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Ci noonu itam, ci la waa marine bu Allemagne di jëfandikoo ay sous-marins ngir fexe dakkal trafic bii.","Naan, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii jin, dii",4.907285169929269,0.6044751875664687,21.5,25.0,lmo_Latn
"Translate the following sentence from English to Wolof:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.","Ndiay, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin, n'gol kantin,",7.261444413419517,0.4810806860021259,25.0,25.0,krc_Cyrl
"Translate the following sentence from English to Wolof:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",18.541988507896498,3.2709795371279355,25.0,25.0,eng_Latn
