prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Arabic:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",في عام 1895 وبعد هزيمتها في الحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاعدة شيمونوسكي، والتي تنازلت من خلالها عن سيادتها على التايوان لصالح اليابان التي حكمت الجزيرة حتى عام 1945.,1895، بعد الفوز في الحرب الأولى بين الصين واليونان (1894-1895)، أعلنت الحكومة الصينية العثمانية العهد الدولي، حيث تسلمت sovereignty للجزيرة الصينية إلى اليابان، الذي يحكمها حتى عام 1945.,32.27219729638537,5.296449057908353,15.6875,18.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة.,Machu Picchu يحتوي على ثلاثة أركان رئيسية، وهي الأركان الرئيسية، وهي الأركان الشمسية، و الأركان الثلاثة.,26.704606651421557,14.248933498577559,15.375,17.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,أُعيد بناء معظم المباني الموجودة على حواف المجمع من أجل إعطاء السياح فكرة أفضل عن كيفية ظهورها في الأصل.,جميع المباني على الأطراف للمنطقة تُعيدت بناءً لتعطي السياح فكرة أفضل عن كيفية تأليفها من قبل.,38.92545845071817,23.479603673069718,8.5625,9.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",وبحلول عام 1976، تمت استعادة ثلاثين في المائة من ماتشو بيتشو واستمرت أعمال الترميم حتى اليوم.,في عام 1976، تم ترميم 30٪ من المكان، وتم ترميمه حتى اليوم.,30.57283404385207,11.231568620500596,5.03125,4.9375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",فعلى سبيل المثال، تنسيق تصوير الصور الساكنة الأكثر شيوعاً في العالم هو 35 ميليمتراً، وهو حجم الفيلم المسيطر في نهاية عصر الفيلم التناظري.,"Example: 35mm, which was the dominant film size at the close of the analog film era.",1.0196737919432157,0.5080360454147452,22.5,24.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",ما يزال يُنتج إلى اليوم، ولكنّ الأهمّ من ذلك أن نسبة عرضه إلى ارتفاعه قد ورثتها منه تنسيقات مستشعر الصور في الكاميرات الرقمية.,Q: يُنتجه اليوم، ولكنه أكثر أهمية من ذلك أنه يُحتوي على نسبة جودة صورة مُعادت إلى صورة مُعادت إلى صورة مُعادت إلى صورة مُعادت إلى صورة مُعادت إلى صورة مُعادت إلى صورة مُعادت إلى صورة مُعادت إلى صورة مُعادت إلى صورة مُعادت إلى صورة مُعاد,21.156078378114085,2.748580119236544,23.0,22.875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",إن نموذج الـ35 مم هو في الحقيقة، مربك بعض الشيء، بعرض 36 مم وارتفاع 24 مم.,"The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",2.7907085190943817,1.8294417150431734,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,نسبة الأبعاد الخاصة بهذه الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن ستكون 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,4.511721976477942,2.6743223742993387,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",تساوي أو تقارب العديد من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، على سبيل المثال) نسبةَ العرض إلى الارتفاع هذه.,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",2.0305396872424932,1.1046884375700299,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,قاعدة التثليث التي يُساء استخدامها والتي كثيراً ما يتم السخرية منها، تشكل مبدأ توجيهياً بسيطاً يعمل على خلق الديناميكية في حين يحافظ على قدر من النظام في صورة واضحة.,The rule of thirds is a simple guideline that creates dynamism while keeping a measure of order in an image.,0.5414348252765944,0.44024913437925706,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,يذكر أن أكثر مكان مؤثر للموضوع الرئيسي هو عند تقاطع الخطوط التي تقسم الصورة إلى أثلاث عمودياً وأفقياً (انظر المثال).,يوضح هذا أن مكانة الأصلية هو في الحدود التي تقسم الصورة إلى أربعة أجزاء متساوية في اتجاهها_vertical و_horizontal (راجع مثال).,28.711224967149185,11.91207420237254,13.125,13.75,arb_Arab
"Translate the following sentence from English to Arabic:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",خضعت الكنيسة الكاثوليكية، التي أصبحت غنية وقوية، للتدقيق خلال هذه الفترة من التاريخ الأوروبي.,"During cette période de l'histoire européenne, l'Église catholique, qui avait devenu riches et puissantes, a été soumise à l'observation.",0.8954031106131487,0.969094302009921,8.75,8.625,fra_Latn
"Translate the following sentence from English to Arabic:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,ربطت الديانة المسيحية الدول الأوروبية معًا لأكثر من ألف عام على الرغم من الاختلافات في اللغة والعادات.,لفترة طويلة، كان الدين الإسلامي أجمع بين الدول الإنجليزية رغم التفاوتات في اللغة وال风俗.,26.441837540734483,10.686396698064009,15.75,19.875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,إن القوة الشاملة التي امتلكتها أثّرت على الجميع بدءاً من الملك وحتى عوامّ الناس.,كلّه تأثيره المفتوح يؤثر على الجميع من الملك إلى العامل.,26.401151793696066,4.322648532201995,8.125,8.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,من بين المبادئ المسيحية الرئيسية أن الثروة لابد وأن تُستخدم لتخفيف المعاناة والفقر، وأن الأموال النقدية للكنيسة موجودة بشكل خاص لهذا السبب.,القاعدة الرئيسية للهندسة الكريمة هي أن المال يجب أن يُستخدم ل alleviation of suffering and poverty and that the monetary funds of the church are there specifically for that reason.,14.100145619262742,2.61196656713936,23.5,23.5,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,0.5727798806712024,0.5943593157583923,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",سرعان ما بادرت بريطانيا بمحاصرة ألمانيا بحرًيا بعد اندلاع المناوشات.,بعد ظهور المواجهة، بدأ البريطانيون إنشاء حملة ناقلة لمنع تدفق النفط والغاز إلى بلادデンمارك.,18.117645324415964,1.3494116947566301,14.625,18.125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.,"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",0.48349513652730547,0.4152146890089228,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.,القارة الأوروبية سدّت المياه الدولية لمنع أي سفن من تجاوز كامل الأجزاء من المحيط، مما يسبب خطرًا على أي سفن غير متشددة.,33.986954478033745,24.837211817442366,10.125,8.75,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.,"Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",0.8112291913274096,0.8761826658326823,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",0.8969708287818593,1.0096288963946696,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.,بعد أن تلقى العالم أوربي أشواق وجرائم الحرب في الحرب العالمية الأولى، اجتهدت الدول لتجنب مثل هذه الحالة مرة أخرى في المستقبل.,52.66433764626114,23.331940454807388,7.4375,7.28125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.,"1884, Tesla ساهمت إلى الولايات المتحدة لتقديم عمل مع شركة إينستون في نيويورك.",45.72391500643879,15.361748649685017,17.25,17.625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.,"He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",2.3316199459488107,1.149898569087498,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.,القديمة الصين كانت تظهر طوال الوقت بطرق مختلفة؛ كل فترة زمنية أو كل عائلة تمتلك السلطة كانت فترة دينية مميزة.,29.072749096721225,6.048026117129274,11.25,13.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,1.5607362715558022,0.7924491478082863,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.,"During these periods, fierce warfare took place between many nobles fighting for the throne.",1.07272179020011,1.5675444125361786,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.,"The Three Kingdoms was one of the bloodiest eras in Ancient China’s history, thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.",0.49505705128057625,0.6978250320869448,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.,هناك العديد من التأثيرات الاجتماعية والسياسية مثل استخدام النظام المكسيكي، التحول من الاستبداد إلى الرأسمالية، القومية، وال信念 أن الدولة تعود للشعب وليس ل一位独裁者。,53.40551698686713,31.88903753450608,8.875,9.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,"Also after the Revolution, the occupations were open to all male applicants, allowing the most ambitious and successful to succeed.",0.7914464825477421,0.7159707839089766,22.375,19.625,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.,القول نفسه بالنسبة للجيش، حيث أن بدلاً من تصنيفات الجيش بناءً على الفئة، أصبحت الآن بناءً على القوة.,37.61899092868202,17.10145668852757,5.25,6.375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,0.7736237798047687,0.8431231673981867,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.",Muhammad كان يحب الأشياء التي لا تتعلق بالحياة اليومية. كان يذهب إلى مسجد يُعرف باسم “Hira‘” على مسجده “Noor” (الشمس) للاحتفال بالتفكير.,17.904860594297638,1.1395449013657086,16.625,16.625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.,The translation of the sentence from English to Arabic is:,0.0,0.0,23.5,24.375,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.,القصر يقع على أعلى منحدر شمال مدينة مكة، وهو مفتوح تمامًا عن العالم الخارجي.,32.894419984836276,12.286996020967836,7.0,9.8125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",وفي الحقيقة، فليس من السهل العثور عليه على الإطلاق حتى لو كنت تعلم بوجوده. فبمجرد الدخول إلى الكهف ، تصبح في عزلةٍ تامةٍ.,في الواقع، لا يمكن أن نجده حتى لو كان معلومًا. بعد أن وصلنا إلى الصavern، أصبحنا تجاهله.,16.76722507855934,2.1297125641531016,13.25,14.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",1.0973260951012287,0.9991771078853573,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"يعد الهرم الأكبر في محافظة ""الجيزة"" هو الوحيد من العجائب السبع التي لا تزال قائمة حتى يومنا هذا.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,0.7911596874128586,1.047614190410319,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",تم بناؤه من قِبل المصريين في القرن الثالث من الحقبة الحالية، يعتبر الهرم الأعظم واحداً من الأهرام الضخمة المبنية على شرف الفرعون الميت.,بناءً على الأمويين في القرن الثالث قبل الميلاد، هو أحد أكبر مباني البناء، وتم بناؤها لتعاليم الحفظ للملك.,27.78853473454096,11.65311343901693,19.75,19.125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","تحتوي هضبة الجيزة، أو ""مدينة الجيزة الجنائزية"" بوادي الموتى المصري، على عدة أهرامات (أكبرها الهرم الأكبر) ومقابر صغيرة ومعابد وأبو الهول.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",2.212796490381301,0.9347836091389596,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",تم إنشاء الهرم الأكبر لتكريم الفرعون خوفو، وتم بناء العديد من الأهرامات والمقابر والمعابد الأصغر لتكريم زوجات خوفو وأفراد أسرته.,"The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",0.6485313259817767,0.8326929362039476,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","تبدو علامة ""الوتر لأعلى"" مثل حرف الـV وتبدو علامة ""الوتر لأسفل"" مثل الدباسة أو مربّع بدون الجانب السفلي منه.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",3.367648273583347,1.2289677570634634,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",تفيد علامة أعلى بوجوب البدء من الطرف ودفع القوس، بينما تعني علامة أسفل وجوب البدء من نهاية القوس (حيث تمسك يدك بالقوس) وسحبه.,Q: يُحجب بِيُنْسَدْيَةً يُحجب بِيُنْسَدْيَةً يُحجب بِيُنْسَدْيَةً يُحجب بِيُنْسَدْيَةً يُحجب بِيُنْسَدْيَةً يُحجب بِيُ,4.343629343629344,0.5618036648822435,25.0,25.0,knc_Arab
"Translate the following sentence from English to Arabic:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",يوّلد القوس العلوي في العادة صوتاً أكثر نعومة، بينما يكون القوس السفلي أقوى وأكثر حزماً,Q: يُنتج الصوت الداخلي بشكل أقل وصحيح، بينما يُنتج الصوت الداخلي بشكل أكثر وصحيح، وصحيح.,16.678960790217225,2.3372496156461087,20.375,23.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",لا تتردد في رسم علاماتك الخاصة بالقلم الرصاص، ولكن تذكر أن العلامات المطبوعة المنحنية موجودة لسبب موسيقي، لذلك يجب احترامها عادة.,ارجو ان تكتب فيك اذنك الخاص، ولكن اذكر ان الارسالات المطبوعة هي لسبب اصلي، لذلك يجب ان تكونوا متساوين معها.,29.464857507184515,9.809545707967985,19.25,19.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",مرعوبين، أُجبر الملك لويس السادس عشر والملكة ماري أنطوانيت وطفلاهما الصغيران (ماري تيريزذات الـ11 عاماً ولويس تشارلز ذو الأربع أعوام) وأخت الملك، السيدة إليزابيث، في السادس من أكتوبر عام 1789، على الرجوع من فرساي إلى باريس بواسطة حشد من غوغاء نسوة السوق.,"The terrified King Louis XVI, Queen Marie Antoinette, their two young children (11-year-old Marie Therese and four-year-old Louis-Charles), and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",1.4730321610344639,0.6830307773327907,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",سافروا عودةً إلى باريس في عربة يحيط بهم حشد كبير من الناس الذين يصرخون ويهتفون ضد الملك والملكة.,Q: في مركبة، كانوا ينتقلون إلى باريس مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، مرتين، م,11.89591039389663,1.9808116240981404,23.375,22.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,تمكنت مجموعة من الجماهير من إجبار الملك والملكة على فتح نوافذ سيارتهم على مصراعيها.,The mob of people forced the King and Queen to have their carriage windows wide open.,0.990649448076305,1.1656539939576505,25.0,25.0,eng_Latn
