prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Wolof:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Ci noonu itam, ci la waa marine bu Allemagne di jëfandikoo ay sous-marins ngir fexe dakkal trafic bii.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",12.169204022984434,1.827272198658944
"Translate the following sentence from English to Wolof:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",17.57996213546373,2.7193450050353376
"Translate the following sentence from English to Wolof:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",18.541988507896498,3.2709795371279355
"Translate the following sentence from English to Wolof:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.",Xaam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam x,1.5192010636866522,0.0
"Translate the following sentence from English to Wolof:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci wàllu sàmm mu ngi am ba léegi.",Gobol gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool gool go,1.8555211758793975,0.0
"Translate the following sentence from English to Wolof:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.,Wagonways were built in England as early as the 16th Century.,9.870955141717937,1.6045264384659965
"Translate the following sentence from English to Wolof:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.",Bariy baay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay ka,4.590652899578926,0.0
"Translate the following sentence from English to Wolof:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.",Xaam xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal xal x,2.737491033981634,0.0
"Translate the following sentence from English to Wolof:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.",Xaay ka xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam,2.305742680133759,0.0
"Translate the following sentence from English to Wolof:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.","Kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, kooj kooj, koo",2.718341453310347,0.5087757562008263
"Translate the following sentence from English to Wolof:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Dem ak dikk bi ñu njëk xam moy dox, nit ñi tambali neñu dox ci lu romb ñari milions at ak juru homo erectus (maanaam gor bu taxaw).","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",16.50289037781684,2.2168323578639795
"Translate the following sentence from English to Wolof:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Ñi leen fi jiitu, te nekkoon ay Australopithèque daawu ñu siggi bu baax suñuy dox.","Aneen aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aanaan aanaan, aana",3.3111103723373794,0.5015572500202529
"Translate the following sentence from English to Wolof:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Xam xam ci Bipedal feeñ na ci paxu Australopithecus yi ci 4.2-3.9 million ci ay at, ba tay Sahelanthropus meenna am mu dox ak ñaari tànk ci juroom ñaari miliyongi at ca gannaaw.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",31.366250201952994,22.086374002688327
"Translate the following sentence from English to Wolof:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Mën nañu tàmbali dund ci jawwu gi te aar ko, mën nañu joge mbootaayu jawwu, te mën nanu nekk sax ay bañkat ngir wàññi mettit wiy ñëw.","Ndeegu nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, nax naa, n",5.015719100570326,0.542570281918038
"Translate the following sentence from English to Wolof:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Lii dafay niroog fajum màndarga jangoro ci anam yu bare.Donte, su nu bëggul saafara gu yàggul, kon war nanu gis reeni jafe jafe gi, te danu leena wara dindi.",Koyfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfay,3.7586339091251553,0.6605387796390623
"Translate the following sentence from English to Wolof:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.,Koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox k,1.3723342052819887,0.0
"Translate the following sentence from English to Wolof:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.",Q: Aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aqal aq,1.5896109140054726,0.0
"Translate the following sentence from English to Wolof:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Ci biir guddi gi digante 150 jàpp 200 sotti lañu defar, ñu xamee ko léegi ci “Dunlap broadsides”.",Xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,1.675823996032632,0.5398548275054964
"Translate the following sentence from English to Wolof:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Jang bi njëkk ci wayndaare bi John Nixon moko déf ci ëtug Independence Hall bi ci wéru Sulét juróom ñetti fan.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,28.222260671352128,5.537583146718159
"Translate the following sentence from English to Wolof:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Benn lañu yónnee woon George Washington 6 ci Sulet, jangalnako soldaram yi bisu 9 Sulet. Ben sotti demna London weeru Ut 10.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",26.607099336687302,2.584201106688405
"Translate the following sentence from English to Wolof:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,25 weti Dunlap ñu xamee ko itam ci sotti yu gëna yagg. Sotti bu njëkk bi dundul lu yagg.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,15.259579281544012,2.8244460759801417
"Translate the following sentence from English to Wolof:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,16.850755261078064,1.1554512030057265
"Translate the following sentence from English to Wolof:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.,Many people don't think about them as dinosaurs because they have feathers and can fly.,12.288109406763901,1.6511053254160435
"Translate the following sentence from English to Wolof:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.,K'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej k'eej,0.7598784194528875,0.0
"Translate the following sentence from English to Wolof:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.",Kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj k,1.4202111189876716,0.0
"Translate the following sentence from English to Wolof:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,Koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox k,1.6409438135598924,0.0
"Translate the following sentence from English to Wolof:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",14.330861408827259,1.207018162090441
"Translate the following sentence from English to Wolof:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.",Koyfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfay,3.179709803851466,0.0
"Translate the following sentence from English to Wolof:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,12.225318071751229,1.003487762805885
"Translate the following sentence from English to Wolof:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,Check the label for specific first aid instructions for that specific poison.,9.494865482141357,1.205150439959687
"Translate the following sentence from English to Wolof:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.,The term bug is used by entomologists in a formal sense for this group of insects.,10.441662792820027,1.9597112120971663
"Translate the following sentence from English to Wolof:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.","Kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, k",3.944098082914755,0.5496642095452601
"Translate the following sentence from English to Wolof:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",9.546528431456013,1.199348129252962
"Translate the following sentence from English to Wolof:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.",Ndeegu nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii,3.011921160844903,0.0
"Translate the following sentence from English to Wolof:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",14.579575463025957,1.5763395261622204
"Translate the following sentence from English to Wolof:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,Research has found that females are two times more likely to have MS then males.,10.550000651517811,1.1733963726473937
"Translate the following sentence from English to Wolof:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",10.238476231734722,1.82985349484955
"Translate the following sentence from English to Wolof:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Way déngnanté yi meenagno tan nignuy jeelé sénidoom.,Koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox k,0.8019718676974332,0.0
"Translate the following sentence from English to Wolof:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",11.160709537568431,1.1288853490560482
"Translate the following sentence from English to Wolof:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,12.688789716207715,0.9442343925652195
"Translate the following sentence from English to Wolof:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","Bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk, bokk,",1.9325660750789453,0.698332654146446
"Translate the following sentence from English to Wolof:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",23.611263265866643,3.5176596581146664
"Translate the following sentence from English to Wolof:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.","Aristotle's views on all matters of science, including psychology, were accepted.",13.075410743228646,0.7907405981839806
"Translate the following sentence from English to Wolof:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",13.12225449537534,1.6891676725883336
"Translate the following sentence from English to Wolof:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,14.620782276815603,0.6777543233947515
"Translate the following sentence from English to Wolof:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.","Kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, k",4.1883058299624025,0.7233987820325901
"Translate the following sentence from English to Wolof:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Kudhul biyoloojii kudhul biyoloojii kudhul biyoloojii kudhul biyoloojii kudhul biyoloojii kudhul biyoloojii kudhul biyoloojii kudhul biyoloojii kudhul biyoloojii kudhul biyoloojii,7.039446898745598,0.0
"Translate the following sentence from English to Wolof:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,18.238597758540028,4.337658691685272
"Translate the following sentence from English to Wolof:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.",Tegiin Hershey Chase ugu nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii n,7.799057296076367,2.5073763568333933
"Translate the following sentence from English to Wolof:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,Kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo,2.0943562610229276,0.0
"Translate the following sentence from English to Wolof:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",9.90436077311738,0.6966305383489331
"Translate the following sentence from English to Wolof:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.",Xaay xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,3.823617831016028,0.0
"Translate the following sentence from English to Wolof:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .",Xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,2.6499374961719866,0.5398548275054964
