prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Wolof to English:
Q: Lii dafay niroog fajum màndarga jangoro ci anam yu bare.Donte, su nu bëggul saafara gu yàggul, kon war nanu gis reeni jafe jafe gi, te danu leena wara dindi.
A:","Lii dafay niroog fajum màndarga jangoro ci anam yu bare.Donte, su nu bëggul saafara gu yàggul, kon war nanu gis reeni jafe jafe gi, te danu leena wara dindi.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","If you want to be a good person, you should not be greedy. You should share what you have with others.",15.350600720786357,1.2833106952899995,5.53125,13.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.
A:",Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","I will not eat the food that you have cooked for me, because it is not good.",12.519860578839886,0.8487317213920854,15.9375,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.
A:","Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","The Declaration of Independence was signed by John Hancock, President of the Continental Congress, on July 4, 1776, and Charles Thomson, Secretary of the Continental Congress, printed the Declaration on July 4, 1776, and distributed it to the colonies.",43.867456704345614,7.866170540941854,9.0,7.15625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci biir guddi gi digante 150 jàpp 200 sotti lañu defar, ñu xamee ko léegi ci “Dunlap broadsides”.
A:","Ci biir guddi gi digante 150 jàpp 200 sotti lañu defar, ñu xamee ko léegi ci “Dunlap broadsides”.","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","If you want to translate this sentence, you need to understand the context of the sentence. The sentence is a quote from a book called “Dunlap broadsides”. The book is about the history of the United States and the events that led to the American Revolution. The sentence is a quote from a letter written by a colonist in the 18th century. The colonist is complaining about the taxes that the British government is imposing on the colonists. The colonist is saying that",15.432776543687373,4.703275432396632,19.5,17.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Jang bi njëkk ci wayndaare bi John Nixon moko déf ci ëtug Independence Hall bi ci wéru Sulét juróom ñetti fan.
A:",Jang bi njëkk ci wayndaare bi John Nixon moko déf ci ëtug Independence Hall bi ci wéru Sulét juróom ñetti fan.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,John Nixon is the first African American to speak at the Independence Hall in Philadelphia.,37.44267058727041,9.799399325177347,17.375,18.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Benn lañu yónnee woon George Washington 6 ci Sulet, jangalnako soldaram yi bisu 9 Sulet. Ben sotti demna London weeru Ut 10.
A:","Benn lañu yónnee woon George Washington 6 ci Sulet, jangalnako soldaram yi bisu 9 Sulet. Ben sotti demna London weeru Ut 10.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","George Washington was born on February 22, 1732, in Virginia. He was a soldier and served in the Continental Army during the American Revolution.",23.037372112777764,3.1262308699076664,21.375,24.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: 25 weti Dunlap ñu xamee ko itam ci sotti yu gëna yagg. Sotti bu njëkk bi dundul lu yagg.
A:",25 weti Dunlap ñu xamee ko itam ci sotti yu gëna yagg. Sotti bu njëkk bi dundul lu yagg.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,25 people from Dunlap are coming to the wedding. They are all dressed up.,15.90862628063004,2.6400050930214753,12.125,17.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.
A:","Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Paleontologist you are studying the remains of a dinosaur that lived in the Cretaceous period, and you are looking for a fossil of a pterosaur.",26.911002940902062,1.5167145487126126,10.5,15.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.
A:",Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.,Many people don't think about them as dinosaurs because they have feathers and can fly.,"We are not the same as the dinosaurs, because we have hands and feet.",27.99470950555754,4.944450422753885,4.375,12.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.
A:",Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.,But there are a lot of things about birds that still look like a dinosaur.,I want to eat a juicy steak for dinner.,10.284605382345875,2.6549256363457783,16.25,23.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.
A:","Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","The Tyrannosaurus Rex was a large carnivorous dinosaur that lived during the Cretaceous period. It had a long neck and tail, and its head was large and powerful. The Tyrannosaurus Rex was the largest and most powerful dinosaur that ever lived. It had a powerful bite and could kill and eat animals much larger than itself. The Tyrannosaurus Rex was a fearsome predator that lived during the Cretaceous period. It was the largest and most powerful dinosaur that ever",13.543995353548194,0.8120420613760079,16.375,20.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.
A:",Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"If you want to translate this sentence from Wolof to English, you can use the following steps:",14.026467205405071,1.5474934839449572,14.875,18.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.
A:","Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","The binary number of the Wolof word ""am ludul benn"" is 0 or 1, and the binary number of the Wolof word ""nimero"" is 0 or 1, and the binary number of the Wolof word ""wala ñaari"" is 0 or 1, and the binary number of the Wolof word ""nimero"" is 0 or 1, and the binary number of the Wolof word ""wala ñ",25.907075171219873,4.439638498247572,21.125,19.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.
A:","Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",I am not going to eat the food that you have cooked. I will eat the food that you have cooked for me.,10.984642224705581,1.5144434040005321,20.0,22.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.
A:",Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The following sentence is translated from Wolof to English:,9.977474732582152,0.8926713308486253,21.75,21.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.
A:",Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,Check the label for specific first aid instructions for that specific poison.,I am a good student and I am a good student.,6.05164012412693,2.8666091494718775,22.125,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.
A:",Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.,The term bug is used by entomologists in a formal sense for this group of insects.,The people of the village are not happy with the government.,11.619784663710382,2.288239906864139,15.375,24.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.
A:","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","If you want to eat, you must first wash your hands.",8.972913072020159,1.3848548284356388,8.375,18.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.
A:",Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",The man who is in the house is the one who is looking for the one who is not in the house.,13.45693638493989,1.3829408441424733,17.875,22.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.
A:","Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","If you are American, you are one of the 400,000 people in the United States who have multiple sclerosis (MS), and you are one of the 1.5 million people in the world who have MS.",32.12239584021453,13.917963610259761,10.1875,13.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.
A:","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",The eyes are the windows to the soul.,8.123375222246167,0.5444790072915975,25.0,24.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.
A:",Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,Research has found that females are two times more likely to have MS then males.,The man who is in the car is the one who is driving the car.,9.701077698488762,2.158229074594286,24.375,24.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.
A:","Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","If you want to learn Wolof, you must study it every day, not just on weekends.",13.374885885272692,2.349368878846939,5.8125,21.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Way déngnanté yi meenagno tan nignuy jeelé sénidoom.
A:",Way déngnanté yi meenagno tan nignuy jeelé sénidoom.,These couples may choose to make an adoption plan for their baby.,The man who is in the car is the one who is driving.,10.792845015447154,2.6440681349450874,16.625,24.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.
A:","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","If you adopt a child, you will be responsible for his or her upbringing.",13.803620797971982,2.1409907800309074,4.9375,11.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.
A:",Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The tax on the sale of science books is 10% of the purchase price. The tax is calculated on the total price of the books.,17.368866352875813,2.0166174174426,12.0625,15.8125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.
A:","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","The experiment was conducted in the laboratory, and the results were analyzed and discussed in the meeting.",16.312959812472396,1.6724935088801338,13.3125,15.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.
A:","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists who are not acquainted with the language of the Bible in Latin, are not able to understand the language of the Bible in Wolof.",33.78716428091694,10.22875701616399,11.25,13.3125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.
A:","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.","Accepted were Aristotle's views on all matters of science, including psychology.","The people of the city of Athens, who were the first to hear the teachings of Aristotle, were the first to adopt his teachings.",21.69809555855912,1.9240848598265397,15.1875,15.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .
A:","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","I am not a Greek, but I am a Greek.",9.51363452522631,1.6209895139666544,21.375,24.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.
A:",Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"The rhythm of your heart is regulated by the physiological system and the nervous system, which is responsible for the regulation of the heart rate and the contraction of the heart muscle.",24.568806551933193,2.5326605584447868,7.0,7.6875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.
A:","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The periodic table of elements is a periodic table of the chemical elements, arranged by atomic number, electron configuration, and recurring chemical properties. The periodic table is a tabular display of the chemical elements, which are arranged by atomic number, electron configuration, and recurring chemical properties. The periodic table is a tabular display of the chemical elements, which are arranged by atomic number, electron configuration, and recurring chemical properties. The periodic table is a tabular display of the chemical elements, which are arranged by",21.226126580709742,1.8778958770243837,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.
A:",Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,The biology teacher is very strict with the students.,9.420567043878556,0.5028976580364013,14.9375,21.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.
A:",Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey-Chase experiment showed that DNA is the genetic material.,47.85884262785394,18.983601756374185,10.0625,6.21875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.
A:","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.",23.141665319975473,5.695928476566283,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.
A:",Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,The protein in the phage is not active in the presence of phosphorus and sulfur.,31.575261859131988,15.25653824133604,13.125,14.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.
A:","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","If you want to be a good person, you should not be a bad person.",6.217339236464224,0.7779709549974841,17.25,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.
A:","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","If you want to be a good person, you should not do bad things, and you should not do bad things to others.",12.181567623417179,1.7516299409593323,10.4375,17.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .
A:","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Tourism is a very important industry in the country, and it is a source of income for many people.",20.339556388220434,1.7248064944396388,4.84375,11.5625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.
A:","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","If you go to the park, you will see a lot of people and animals.",10.490230108108884,1.3342976164738012,17.25,22.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.
A:","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",The people of Borneo are very friendly and hospitable.,14.782298241532965,4.135316329164881,9.75,10.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.
A:","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",The following sentence is translated from Wolof to English:,8.434670880770327,0.7606489301201582,19.25,22.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.
A:","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","If you want to know how to translate a sentence from Wolof to English, you can use a translation tool like Google Translate or Bing Translator. These tools can help you translate sentences from Wolof to English and vice versa. However, it is important to note that these tools are not perfect and may not always give you the most accurate translation. In addition, it is always a good idea to check the translation with a native speaker to ensure that it is correct.",18.444445417650854,0.597629245958656,8.9375,19.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.
A:",Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"The carbon dioxide emissions from this car are equivalent to the annual emissions of 1,000,000 people.",15.289784638206157,1.381879304012724,12.4375,24.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.
A:",Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,I don’t know how to do it. I don’t know how to do it.,5.247802911778093,2.1658158394365654,22.5,23.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.
A:",Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,I am not sure if I understand you correctly.,8.560196330838924,1.3670175654149608,16.875,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?
A:","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The road is not good. I don't know how to drive on it. I don't know how to drive on it. I don't know how to drive on it. I don't know how to drive on it. I don't know how to drive on it. I don't know how to drive on it. I don't know how to drive on it. I don't know how to drive on it. I don't know how to drive on it. I don't know,8.281819849264155,0.4288729361370097,19.25,22.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.
A:",Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is regulated by the police and the traffic lights.,16.64080541522575,3.361878567292472,9.6875,14.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.
A:","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","If you want to be a good person, you must be honest and kind to everyone.",11.824353861390358,1.9158427269087217,5.75,19.75,eng_Latn
