prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Hindi:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","ब्रिटेन ने किसी भी जहाज को समुद्र के पूरे हिस्सों में प्रवेश करने से रोकने के लिए अंतरराष्ट्रीय जल का खनन किया, जिससे तट पर खड़े जहाजों के लिए भी खतरा पैदा हो गया।",ब्रिटेन ने अंतरराष्ट्रीय जलमार्गों को खोदकर ऐसे तरीके से रखा जिससे कि कोई भी जहाज जलमार्गों के पूरे भागों म,29.98693497036048,4.165081036069234,14.875,15.1875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","चूँकि इस रणनीति को सीमित प्रतिसाद ही मिला था, इसलिए जर्मनी ने अपने अप्रतिबंधित पनडुब्बी युद्ध को लेकर भी इसी तरह के प्रतिसाद की उम्मीद की थी.","चूँकि इस तकनीक पर सीमित जवाब मिला, जर्मनी ने अनवरत नौसैनिक युद्ध के लिए एक समान जवाब की उम्मीद की।",28.80372239271444,10.271175075088347,4.875,4.4375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",1920 के दशक के दौरान ज़्यादातर नागरिकों और देशों में शांतिवाद और अलगाव का नज़रिया प्रचलित था.,"1920 के दशक में, ज्यादातर नागरिकों और देशों की व्यापक रूप से अस्थिर भावनाओं में शांति और अलगाव की भावना �",50.01668934612985,18.087131559310677,5.25,7.03125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","प्रथम विश्व युद्ध के दौरान युद्ध की भयानकता और अत्याचारों को देखने के बाद, राष्ट्र भविष्य में ऐसी स्थिति से बचने के लिए कामना करता है ।","बालों के बाद विश्व युद्ध I में युद्ध के दुर्घटनाओं और अपराधों को देखने के बाद, देशों ने भविष्य में ऐसी स्थि�",42.37716144178991,21.880601781000113,15.25,16.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","1884 में, टेस्ला न्यूयॉर्क शहर में एडिसन कंपनी के साथ नौकरी स्वीकार करने के लिए यूनाइटेड स्टेट्स ऑफ़ अमेरिका चले गए।","1884 में, टेस्ला ने अमेरिका के यूनाइटेड स्टेट्स में एडिसन कंपनी के लिए न्यूयॉर्क शहर में एक काम के लिए अप",62.408309284971764,48.39904047072857,7.09375,11.4375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",2.4459037076719503,1.2158697028245444,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.",अनुवाद:,0.9908694552666054,0.0,25.0,24.75,npi_Deva
"Translate the following sentence from English to Hindi:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.",भी प्रत्येक शासकारी युग के बीच अस्थिर एक अवधि थी जिसमें विभाजित राज्य थे। इनमें से सबसे प्रसिद्ध अवधि तीन �,11.980728167678098,1.8195873583411284,15.875,19.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,इस अवधि के दौरान सिंहासन के लिए लड़ रहे कई अमीरजादों के बीच भयंकर युद्ध हुआ।,"इन अवधियों में, कई नाबाद लोग राजकुमारी के लिए लड़ाई के दौरान बहुत तेज युद्ध हुआ।",35.48811201390734,9.770653288423855,10.4375,9.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"द थ्री किंग़डम्स प्राचीन चीन के इतिहास में सबसे खूनी धब्बों में एक युग था, हजारों लोगों की मृत्यु हो गई थी, जो शीआन में भव्य महल में सबसे ऊंची सीट पर बैठने के लिए लड़ रहे थे।","तीन राज्यों का युग अंतिम चीन के इतिहास में सबसे खूनी युगों में से एक था, लाखों लोग बड़े पालकमहल के उच्चतम",28.08751835111239,10.266673930851404,11.75,12.9375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","मीट्रिक प्रणाली के इस्तेमाल, निरपेक्षवाद से गणतंत्रवाद, राष्ट्रवाद में बदलाव और देश का भरोसा लोगों से है किसी एक शासक से नहीं, ऐसी बातों का बहुत ज़्यादा सामाजिक और राजनैतिक असर होता है.","इसके अलावा, इसमें विभिन्न सामाजिक और राजनीतिक प्रभाव शामिल हैं, जैसे मीट्रिक प्रणाली का उपयोग, अविभाजन से र",23.183435298462754,5.632975488443426,14.875,15.3125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"तथा, क्रांति के बाद व्यवसाय सभी पुरुष आवेदकों के लिए खुले थे जिसमें सबसे महत्त्वाकांक्षी और सफल होने वाले सफल हो सकते थे।",भी ब्रिटिश अभियान के बाद नौकरी सभी पुरुषों के लिए खुली थी जिसमें सबसे आदर्श और सफल लोग अपने अधिकारों को प्रा�,31.030904653473318,5.003531003811525,13.0625,15.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,यही सेना पर भी लागू होता है क्योंकि सेना की रैंकिंग वर्ण पर आधारित होने के बजाय अब योग्यता पर आधारित हैं।,"इसी तरह सैन्य भी जाति के आधार पर नहीं, बल्कि अब वे अनुभव के आधार पर थे।",14.052955192409117,2.3104599284290486,8.0625,8.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,फ़्रांसीसी क्रांति ने दूसरे देशों में मौजूद कामगार वर्ग के कई दमित लोगों को भी अपनी-अपनी क्रांतियां शुरू करने की प्रेरणा दी.,फ्रांसीसी विप्लव ने अन्य देशों के अन्य दबाव में रहने वाले कार्यकर्ता को भी अपने विप्लव की शुरुआत करने के लि�,23.605141035580722,3.9523284329018833,15.5625,17.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।,मुहम्मद ने इस दुनिया के बाहरी मुद्दों पर गहरी रुचि दिखाई। उन्होंने एक गुफा का दौरा करना शुरू किया जो नोर,17.97929326422003,5.434388648448332,12.6875,14.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।","वह गुफा ही, जो समयों के दौरान अपनी जगह बनी रही, मुहम्मद के आध्यात्मिक आकर्षणों के बहुत ज्यादा विवर्तनीय �",30.11702812458006,15.5250976179881,12.4375,14.8125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।,अरबी से हिंदी में यह वाक्य इस प्रकार अनुवादित किया जा सकता है:,9.3262353055678,1.3417048544084738,22.5,18.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","असल में, किसी को इसकी मौजूदगी का पता होने पर भी इसे ढूँढना बिल्कुल भी आसान नहीं है. एक बार गुफ़ा में पहुँच जाने पर, वहाँ आप एकदम अकेले हो जाते हैं.","वास्तव में, यदि आप जानते हैं कि यह कहाँ है, तो इसे खोजना बहुत मुश्किल है। जब आप कैवेट में आ जाते हैं, तो",16.986610140024066,2.913609815341441,7.875,13.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.","Hindi: कुछ भी देखा जा सकता है, अपने ऊपर शुद्ध, सुंदर आकाश और चारों ओर के बहुत से पहाड़ों के अलावा। इस दुनिया का",31.4630707433131,9.357966903845142,16.5,19.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।,गिजा की बड़ी पिरामिड आज तक अठारह विद्वानों की बनाई गई सात विद्वानों में से एक है जो अभी भी उभरी हुई है।,29.146058771323798,12.217624912667482,12.625,12.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।","अहमदाबाद में एक बड़ा बाजार है, जो अपने बड़े आकार और विविधता के कारण लोगों को आकर्षित करता है। यह बाजार",11.162274585763637,2.306242474203662,25.0,25.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.","गिजा प्लेटफॉर्म, या ""गिजा नेक्रोपोलिस"" इस अरबी निर्माण क्षेत्र में विभिन्न पिरामिड (जिसमें सबसे बड़ा पिरामि�",25.53968632200258,11.134633903769634,18.875,15.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",0.9334168660812411,0.8584209548039234,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",“अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",आगे का मतलब यह है कि आपको शीर्ष से शुरू कर कमान को धकेलना चाहिए और पीछे का मतलब यह है कि आपको फ़्रॉग (जहां से आप हाथ से कमान को पकड़ते हैं) से शुरू कर कमान को खींचना चाहिए.,"ऊपर का अर्थ है कि आप शुरू में नाक के ताले पर और बोल्ड को धकेलना चाहिए, और नीचे का अर्थ है कि आप शुरू में फ",23.118039187991585,8.103870782460682,16.5,18.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","एक ऊपरी-चाप आमतौर पर एक मृदु ध्वनि उत्पन्न करता है, जबकि एक निचला-चाप मजबूत और अधिक मुखर होता है।","ऊपर की बाउ आमतौर पर एक नरम ध्वनि उत्पन्न करती है, जबकि नीचे की बाउ मजबूत और निर्णायक होती है।",43.727587263182535,11.035138016774011,2.71875,5.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.",आप अपने अपने अंकों को छापे दिए गए बोइंग अंकों के लिए एक संगीतीय कारण होने के लिए आम तौर पर उन्हें सम्मानित,20.54735778359475,4.158867459902499,13.0,14.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.","भयभीत राजा लुई सोल, रानी मारी एंटोनीट और उनके दो छोटे बच्चे (11 साल की मारी थेरेसी और चार साल के लुई-चार्ल्�",27.302364908617832,6.158897588190232,19.75,19.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,"एक वाहन में, वे शहर वापस लौटने के लिए एक लोगों की भीड़ के चारों ओर थे, जो राजा और रानी के खिलाफ आवाज़",27.82088627964218,4.871623417581749,12.0625,13.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,लोगों का जमावड़ा राजा और रानी को अपने गाड़ी के जाने वाले खिलाड़ी खुले रखने के लिए मजबूर कर दिया।,49.98092947739418,15.875722180934986,9.4375,9.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,"एक बार, गुट का एक सदस्य वर्सेल्स में एक राजकुमारी के रक्षक के सिर को डरावनी रानी के सामने उठाकर दिखाया।",26.409949753374445,7.825990499915168,7.3125,8.3125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,फिलीपींस की विजय में अमेरिकी साम्राज्यवाद के युद्ध व्यय का भुगतान फिलिपिनो के लोगों ने खुद किया था.,अमेरिकी व्यापारिक शक्ति के फिलिपीनों को अधिग्रहण करने के लिए युद्ध खर्च फिलिपीनी लोगों के द्वारा ही भुगतान,26.49412735202981,4.215420561319033,6.84375,11.4375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"वे अमेरिकी स्ट्रीट औपनिवेशिक शासन को करों का भुगतान करने के लिए मजबूर कर रहे थे, जो कि व्यय का एक बड़ा हिस्सा और फिल स्ट्रीट सरकार द्वारा वॉल स्ट्रीट बैंकिंग घरों के माध्यम से फिलीपीन सरकार के नाम पर लगाए गए बॉन्ड पर ब्याज को धोखा देने के लिए था।","वे अमेरिकी गैर-स्वतंत्रता सरकार के लिए बोझ देने को बाध्य हुए, जिससे फिलिपीन सरकार के नाम लिया गया बांड के �",20.36646112558881,2.941578945631165,15.8125,17.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","निश्चित रूप से, फिलिपिनो लोगों के शोषण से प्राप्त सुपरफास्टिट्स अमेरिकी साम्राज्यवाद के बुनियादी लाभ का गठन करेंगे।","निश्चित रूप से, फिलिपीनो लोगों के लंबे समय तक विनाश के लाभ से उत्पन्न अत्यधिक लाभ अमेरिकी विश्वविद्रोह के",36.40741729950227,20.477156411200443,12.625,15.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.,"To understand the Templars, one must understand the context that prompted the creation of the order.",0.8334862829126153,1.5675444125361786,25.0,24.75,eng_Latn
"Translate the following sentence from English to Hindi:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","जिस समय घटनाएँ हुई उसके युग को सामान्य रूप से यूरोप के इतिहास में 11वीं, 12वीं और 13वीं सदी (AD 1000-1300) में यूरोपियन इतिहास के उच्च मध्य युग की अवधि के रूप में बताया जाता है.","घटनाएँ हुई थीं जो उस उम्र के समय हुई थीं, जो आमतौर पर उच्च मध्यकाल के रूप में जानी जाती हैं, जो यूरोप के �",22.86792863981103,5.694623757575621,14.6875,19.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",उच्च मध्य युग आरंभिक मध्य युग से पहले हुआ था और उसके बाद आधुनिक मध्य युग आया जिसका समापन 1500 के आसपास माना जाता है।,"उच्च मध्यकाल शुरू में मध्यकाल के शुरूआती युग से और बाद में मध्यकाल के विलोपनीय युग से अनुसरण किया गया था, ज",22.702575796104774,4.521920382276018,11.9375,14.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।","तकनीकी निर्धारण शब्द वास्तव में एक व्यापक रेंज के विचारों को शामिल करता है, सामग्री-प्रसारण या तकनीकी आवश्�",20.585562318079663,4.485456569921274,10.4375,17.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.,Hindi: तकनीकी निर्धारणवाद के अधिकांश व्याख्याएँ दो सामान्य विचारों को साझा करती हैं: तकनीक के विकास का विकास अ,28.412287311759933,5.177373055755445,18.25,18.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","उदाहरण के लिए, कोई कह सकता है कि मोटर कार आवश्यक रूप से सड़कों के विकास को प्रभावित करती हैं।","उदाहरण के लिए, एक यह कह सकता है कि मोटर कार निश्चित रूप से रास्तों के विकास का कारण है।",53.98264021886431,34.46913316729032,2.9375,3.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","हालाँकि, देशभर में बिछा सड़कों का जाल सिर्फ़ मुट्ठीभर कारों के लिए किफ़ायती नहीं था, इसलिए कार खरीदने का खर्च कम करने क लिए उत्पादन के नए-नए तरीके विकसित किए गए.","हालांकि, एक राष्ट्रव्यापी राजमार्ग नेटवर्क केवल कुछ कारों के लिए आर्थिक रूप से विश्वसनीय नहीं है, इसलिए का�",20.92083255155069,4.768627279475328,14.25,19.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","सड़कों पर ज़्यादा दुर्घटना की वजह बहुत ज़्यादा कार ओनरशिप है, जिससे शरीर में हुई टूट-फूट को सुधारने के लिए हेल्थकेयर में नई तकनीकों के आविष्कार को बढ़ावा मिला है.",जनसंख्या के बढ़ने के साथ-साथ वाहनों की अधिक संख्या ने रास्तों पर अनुपातिक अधिक अपराधों का बढ़ावा दिया है,14.347493381336276,1.1314812548885347,8.875,12.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","रूमानियत में सांस्कृतिक नियतिवाद का बड़ा तत्व था, जो गोएथे, फिच्ते और श्लेगल जैसे लेखकों से लिया गया.","रोमांटिकवाद में एक बड़ा सांस्कृतिक निर्धारण का तत्व था, जो गोथे, फिच्ट और श्लेगल से लिया गया था।",48.670464992116905,32.73244477133367,3.15625,3.5,hin_Deva
