prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from French to English:
Q: Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.
A:","Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",Supports can be both virtual and real.,2.7197468833108656,23.734458670341077,eng_Latn," Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",2.7197468833108656,23.734458670341077,20.5,20.75,0.1357421875
"Translate the following sentence from French to English:
Q: Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.
A:","Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",Virtual scaffolding is a new concept in education. It is a system of supports that are gradually removed as the student gains confidence and competence. The student is then able to work independently.,2.4887938988772413,27.939155544489203,eng_Latn," Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",2.4887938988772413,27.939155544489203,3.390625,2.609375,0.0103759765625
"Translate the following sentence from French to English:
Q: Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.
A:","Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are placed in foster care for a variety of reasons, including neglect, abuse, and exploitation.",24.867517529884402,55.18947598751984,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",24.867517529884402,55.18947598751984,2.40625,2.75,0.875
"Translate the following sentence from French to English:
Q: Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.
A:","Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","No child should ever have to grow up in an environment that is not stimulating, attentive and educational, but it is the case.",57.038151820481765,74.43193181391858,eng_Latn," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",57.038151820481765,74.43193181391858,1.75,3.359375,0.9921875
"Translate the following sentence from French to English:
Q: Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.
A:",Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.,We perceive the Foster Care System to be a safety zone for these children.,We perceive the system of placement as a safe haven for these children.,31.535540524901325,51.43799799282387,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,31.535540524901325,51.43799799282387,3.0625,2.96875,0.67578125
"Translate the following sentence from French to English:
Q: Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.
A:","Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our foster care system is supposed to provide children with a safe and stable home, but it is not always the case.",33.897651247676635,50.15512429849412,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",33.897651247676635,50.15512429849412,6.21875,5.03125,-0.002899169921875
"Translate the following sentence from French to English:
Q: Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.
A:",Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Foster care is a placement in a family home.,5.0886127554123375,19.548451782281482,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,5.0886127554123375,19.548451782281482,9.9375,12.5625,0.019775390625
"Translate the following sentence from French to English:
Q: Internet allie des éléments de communication de masse et de communication interpersonnelle.
A:",Internet allie des éléments de communication de masse et de communication interpersonnelle.,The Internet combines elements of both mass and interpersonal communication.,Internet is a combination of mass communication and interpersonal communication.,32.80424072511114,57.22744533687577,eng_Latn, The Internet combines elements of both mass and interpersonal communication.,32.80424072511114,57.22744533687577,1.4140625,1.7421875,0.921875
"Translate the following sentence from French to English:
Q: Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.
A:",Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The distinct characteristics of the Internet are:,18.737317317617162,38.65900738694808,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,18.737317317617162,38.65900738694808,23.0,19.125,0.000732421875
"Translate the following sentence from French to English:
Q: Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).
A:","Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, « l'apprentissage and « la socialisation are considered as great factors favoring the use of Internet.",10.158927660648747,32.1089860065978,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",10.158927660648747,32.1089860065978,14.3125,14.1875,0.1435546875
"Translate the following sentence from French to English:
Q: « L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.
A:",« L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,Personal involvement and continuous relationships have been identified as new aspects of motivation.,3.2191429668947875,35.9104143381888,eng_Latn, “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,3.2191429668947875,35.9104143381888,15.875,10.3125,0.06884765625
"Translate the following sentence from French to English:
Q: L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.
A:","L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",The use of video recording has led to great discoveries in the interpretation of micro-expressions.,49.391187983756126,63.34539319217698,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",49.391187983756126,63.34539319217698,6.75,5.8125,0.75390625
"Translate the following sentence from French to English:
Q: On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.
A:",On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",It is claimed that micro-expressions can be detected by a computer.,22.39508704751862,35.321707165605595,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",22.39508704751862,35.321707165605595,10.9375,10.875,0.00445556640625
"Translate the following sentence from French to English:
Q: Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.
A:","Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, in his article The President’s Speech, indicated how the brain works.",20.12006355375773,34.42528064797535,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",20.12006355375773,34.42528064797535,17.0,14.3125,0.02685546875
"Translate the following sentence from French to English:
Q: Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.
A:",Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,He suggests that such abilities are not unique to humans.,18.94996054507765,32.1390109775516,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,18.94996054507765,32.1390109775516,12.1875,7.0,0.005462646484375
"Translate the following sentence from French to English:
Q: Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.
A:",Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The hidden reservoir of variation is the one that is not expressed in the phenotype.,4.729121236507988,28.952670097245747,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,4.729121236507988,28.952670097245747,8.6875,7.40625,0.0031585693359375
"Translate the following sentence from French to English:
Q: La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.
A:","La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",Mutation and selection are the two main forces that drive evolution.,7.602329435542945,29.256603369398604,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",7.602329435542945,29.256603369398604,3.265625,2.078125,0.004058837890625
"Translate the following sentence from French to English:
Q: La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.
A:",La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Segregation and recombination are the two processes that shuffle the genetic material.,28.344584812651092,44.343861033647634,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,28.344584812651092,44.343861033647634,9.75,6.75,0.0205078125
"Translate the following sentence from French to English:
Q: Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.
A:","Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savanna, it is difficult for a primate to satisfy its needs in amino acids from the resources available.",25.591661790952628,44.03798069142405,eng_Latn," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",25.591661790952628,44.03798069142405,7.21875,6.4375,0.431640625
"Translate the following sentence from French to English:
Q: En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.
A:","En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, a lack of reaction to the environment is a serious consequence: the child will not be able to learn language, and will not be able to learn to speak.",2.8048598302198355,29.559471430080976,eng_Latn," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",2.8048598302198355,29.559471430080976,9.0625,8.5625,-0.006103515625
"Translate the following sentence from French to English:
Q: Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.
A:","Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The most easily accessible resources would be the proteins contained in the leaves and legumes, but these are difficult to digest for primates like us, unless they are cooked.",49.02074892318383,69.12221763178313,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",49.02074892318383,69.12221763178313,3.328125,2.546875,0.9375
"Translate the following sentence from French to English:
Q: Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.
A:","Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","In contrast, the food of animal origin (ants, termites, eggs) is easy to digest and provides a large amount of protein.",25.597102079569268,38.28510050583501,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",25.597102079569268,38.28510050583501,6.375,5.15625,0.76171875
"Translate the following sentence from French to English:
Q: Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.
A:","Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","All things considered, we should not be surprised if our own ancestors solved their protein problem in a similar way to the chimpanzees of today.",44.73047599290213,67.65405175626735,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",44.73047599290213,67.65405175626735,3.171875,1.7578125,0.890625
"Translate the following sentence from French to English:
Q: L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).
A:",L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Sleep interruption,0.012340980408667962,12.729740420421813,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,0.012340980408667962,12.729740420421813,23.25,20.5,-0.01104736328125
"Translate the following sentence from French to English:
Q: Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.
A:","Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,This can be done easily by using a relatively silent alarm clock.,21.419029898089175,43.3359955426368,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,21.419029898089175,43.3359955426368,6.90625,5.90625,0.79296875
"Translate the following sentence from French to English:
Q: Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.
A:","Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you are resetting the clock, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",78.25554874010966,80.17746288673992,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",78.25554874010966,80.17746288673992,5.1875,3.96875,0.75390625
"Translate the following sentence from French to English:
Q: Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.
A:","Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",The other possibilities are based on the biorythme.,0.37452489963406216,9.515975976086679,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",0.37452489963406216,9.515975976086679,24.125,22.75,0.04833984375
"Translate the following sentence from French to English:
Q: Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.
A:",Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The degree of peace in the body and mind is the same as the degree of tension.,4.632917793697098,25.36108845705999,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,4.632917793697098,25.36108845705999,14.9375,15.1875,0.2392578125
"Translate the following sentence from French to English:
Q: Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.
A:","Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The lower the voltage, the more positive the force.",13.961410725555508,32.094613539759074,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",13.961410725555508,32.094613539759074,18.0,13.75,0.01611328125
"Translate the following sentence from French to English:
Q: Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.
A:",Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Everyone can attain enlightenment. The only thing that stands in the way is our own tension and negativity.,60.076644954025426,72.11149114426676,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,60.076644954025426,72.11149114426676,0.6015625,0.5078125,1.015625
"Translate the following sentence from French to English:
Q: Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.
A:","Le bouddhisme tibétain est basé sur les enseignements de Bouddha, mais a été enrichi par le chemin de l'amour mahayana et par de nombreuses techniques du yoga indien.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Tibetan Buddhism is based on the teachings of Buddha, but has been enriched by the path of love and the yoga of the heart.",45.499082151252665,58.06706804107693,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",45.499082151252665,58.06706804107693,5.71875,5.0625,0.4609375
"Translate the following sentence from French to English:
Q: En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.
A:","En principe, le bouddhisme tibétain est très simple. Il se compose du Kundalini Yoga, de la méditation et de la voie de l'amour universel.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","In principle, the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the way of love.",67.76542534173932,80.9449684649266,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",67.76542534173932,80.9449684649266,2.40625,2.1875,0.83203125
"Translate the following sentence from French to English:
Q: Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.
A:","Avec le Kundalini Yoga, l’énergie Kundalini (énergie d’illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","With Kundalini Yoga, the energy is awakened by the postures, breathing exercises, mantras and visualizations.",54.120330747756185,63.89376472142849,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",54.120330747756185,63.89376472142849,4.84375,4.65625,0.64453125
"Translate the following sentence from French to English:
Q: Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.
A:","Le centre de la méditation tibétaine est le yoga de la déité. C'est grâce à la visualisation de différentes déités que les canaux d'énergie sont nettoyés, les chakras activés, et la conscience d'éveil créée.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The Tibetan meditation center is the yoga of the deity. It is thanks to the visualization of different deities that the channels of energy are cleaned, the chakras activated, and the consciousness of awakening created.",26.719941166145972,59.84952809247711,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",26.719941166145972,59.84952809247711,4.15625,4.125,0.83203125
"Translate the following sentence from French to English:
Q: L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.
A:","L'Allemagne était un ennemi commun pendant la Seconde Guerre mondiale, ce qui a conduit à la coopération entre l'URSS et les États-Unis. À la fin de la guerre, les conflits profonds entre leurs différents systèmes, méthodes et cultures ont mis fin à l'entente entre ces deux pays.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Germany was a common enemy during the Second World War, and the United States and the Soviet Union were allies. But after the war, the United States and the Soviet Union were no longer allies.",12.470337003974405,35.022005142186714,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",12.470337003974405,35.022005142186714,5.46875,5.03125,0.84375
"Translate the following sentence from French to English:
Q: Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.
A:","Deux ans après la fin de la guerre, les anciens alliés sont devenus des ennemis et la guerre froide a commencé.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Two years after the end of the war, the former allies became enemies and the Cold War began.",65.4628218389212,75.57477691538578,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",65.4628218389212,75.57477691538578,0.37695312,0.54296875,1.0078125
"Translate the following sentence from French to English:
Q: Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.
A:","Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The sentence is about the Cold War, so it is not surprising that the sentence is about the Cold War.",0.9908381741675436,11.79221042833434,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",0.9908381741675436,11.79221042833434,19.5,18.875,0.003204345703125
"Translate the following sentence from French to English:
Q: Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.
A:","Le 17 septembre 1939, la défense polonaise était déjà brisée, et le seul espoir était de battre en retraite et de se réorganiser le long de la tête de pont roumaine.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","On September 17, 1939, the Polish army was already broken, and the only hope was to retreat and reorganize.",54.923354936311085,70.03541981097729,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",54.923354936311085,70.03541981097729,8.3125,7.5,0.62890625
"Translate the following sentence from French to English:
Q: Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.
A:","Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","But these plans became obsolete almost overnight, when more than 800,000 soldiers of the Red Army arrived and created the front biélorusse and ukrainien after invading the regions east of the Poland, violating the Treaty of Riga, the non-aggression pact, and other international treaties.",21.045977324186968,48.88575758569166,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",21.045977324186968,48.88575758569166,5.96875,6.09375,0.578125
"Translate the following sentence from French to English:
Q: L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.
A:",L'utilisation de navires pour le transport de marchandises est de loin le moyen le plus efficace pour déplacer de grandes quantités de personnes et de biens à travers les océans.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,The use of ships is the most efficient way to transport goods.,22.436884704322317,41.83595164247966,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,22.436884704322317,41.83595164247966,13.8125,9.5625,0.1728515625
"Translate the following sentence from French to English:
Q: Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.
A:","Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The Marines have been around for a long time. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have been involved in many conflicts. They have,0.45251185163386054,12.128994478557193,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",0.45251185163386054,12.128994478557193,23.625,25.0,-0.017578125
