prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Hindi to English:
Q: वैगनवे 16 वीं शताब्दी की शुरुआत में इंग्लैंड में बनाए गए थे.
A:",वैगनवे 16 वीं शताब्दी की शुरुआत में इंग्लैंड में बनाए गए थे.,Wagonways were built in England as early as the 16th Century.,English,0.0,4.488178323358504,eng_Latn, Wagonways were built in England as early as the 16th Century.,0.0,4.488178323358504,24.0,22.875
"Translate the following sentence from Hindi to English:
Q: हालांकि, साधारण रूप से वैगनवे में लकड़ी से बने एकसमान तख्त लगे होते थे, लेकिन घोड़े उन्हें तेज़ गति से खींच सकते थे और उन दिनों के थोड़ी ज़्यादा ख़राब रास्तों पर ज़्यादा बड़े भार ले जाए जा सकते थे.
A:","हालांकि, साधारण रूप से वैगनवे में लकड़ी से बने एकसमान तख्त लगे होते थे, लेकिन घोड़े उन्हें तेज़ गति से खींच सकते थे और उन दिनों के थोड़ी ज़्यादा ख़राब रास्तों पर ज़्यादा बड़े भार ले जाए जा सकते थे.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Well, the horse was a very fast-moving vehicle that could be used to move a horse.",0.8257744057377755,10.620303833259182,eng_Latn," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",0.8257744057377755,10.620303833259182,20.875,19.375
"Translate the following sentence from Hindi to English:
Q: पटरियों को उनके स्थान पर बनाए रखने के लिए क्रॉ्सटाई को काफी पहले व्यवहार में लाया गया था। लेकिन धीरे-धीरे यह महसूस हुआ कि अगर पटरियों ऊपर लोहे की पत्ती हो तो वे ज्यादा दक्ष होंगी।
A:",पटरियों को उनके स्थान पर बनाए रखने के लिए क्रॉ्सटाई को काफी पहले व्यवहार में लाया गया था। लेकिन धीरे-धीरे यह महसूस हुआ कि अगर पटरियों ऊपर लोहे की पत्ती हो तो वे ज्यादा दक्ष होंगी।,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",The sentence from the above is a translation of the following from the Hindi to English:,0.6986161703286126,12.192203872599242,eng_Latn," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",0.6986161703286126,12.192203872599242,16.375,16.375
"Translate the following sentence from Hindi to English:
Q: यह आम बात हो गई, लेकिन लोहे वाहनों के लकड़ी के पहियों पर अधिक घिसन करते थे।
A:","यह आम बात हो गई, लेकिन लोहे वाहनों के लकड़ी के पहियों पर अधिक घिसन करते थे।","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","The word ""wood"" is a common word in the English language.",2.110598936713726,15.865861398095326,eng_Latn," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",2.110598936713726,15.865861398095326,19.5,21.375
"Translate the following sentence from Hindi to English:
Q: आख़िरकार, लोहे के पहियों ने लकड़ी के पहियों की जगह ले ली. 1767 में, पूरी तरह लोहे से बनी रेल की शुरुआत हो गई.
A:","आख़िरकार, लोहे के पहियों ने लकड़ी के पहियों की जगह ले ली. 1767 में, पूरी तरह लोहे से बनी रेल की शुरुआत हो गई.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",The story of the first locomotive was made of wood.,2.1565993921897273,13.61852419353246,eng_Latn," Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",2.1565993921897273,13.61852419353246,16.25,19.25
"Translate the following sentence from Hindi to English:
Q: पहला ज्ञात परिवहन पैदल चलना था, इंसानों ने होमो इरेक्टस (यानी अपराइट मैन) के उद्भव के साथ बीस लाख साल पहले पैदल चलने की शुरुआत की थी.
A:","पहला ज्ञात परिवहन पैदल चलना था, इंसानों ने होमो इरेक्टस (यानी अपराइट मैन) के उद्भव के साथ बीस लाख साल पहले पैदल चलने की शुरुआत की थी.","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",First-hand transportation was the first step in the history of mankind. The first step in the history of mankind was the first step.,5.893814567887148,24.58500642008689,eng_Latn," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",5.893814567887148,24.58500642008689,15.125,14.0
"Translate the following sentence from Hindi to English:
Q: उनके पूर्वज, ऑस्ट्रलोपिथेकस आदतन सीधा नहीं चलते थे।
A:","उनके पूर्वज, ऑस्ट्रलोपिथेकस आदतन सीधा नहीं चलते थे।","Their predecessors, the Australopithecus did not walk upright as habitually.","They were not born in the same family, they were born in the same family.",2.711020190038818,15.697244678573979,eng_Latn," Their predecessors, the Australopithecus did not walk upright as habitually.",2.711020190038818,15.697244678573979,20.125,20.625
"Translate the following sentence from Hindi to English:
Q: 4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |
A:",4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","4.2 million years ago, the fossil record is not complete.",1.690466098569941,17.267057535766696,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",1.690466098569941,17.267057535766696,21.5,21.5
"Translate the following sentence from Hindi to English:
Q: हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.
A:","हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",We can start a new relationship with nature by adopting a new lifestyle. We can start a new relationship with nature by adopting a new lifestyle.,4.329601841677621,17.212054447600874,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",4.329601841677621,17.212054447600874,20.25,19.5
"Translate the following sentence from Hindi to English:
Q: यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।
A:","यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",I.e.,0.0014218772871249336,0.948034904727818,vie_Latn," Điều này cũng giống như điều trị triệu chứng ở nhiều ca bệnh. Tuy nhiên, nếu chúng ta không chỉ muốn một giải pháp tạm thời thì cần phải tìm ra căn nguyên của vấn đề và làm cách nào để vô hiệu hóa nó.",0.00031726370678760135,0.6952721493841876,25.0,25.0
"Translate the following sentence from Hindi to English:
Q: यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।
A:","यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Well, the world is changing rapidly, and the human population is growing.",1.1739510910101254,16.263427890219624,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",1.1739510910101254,16.263427890219624,13.4375,13.1875
"Translate the following sentence from Hindi to English:
Q: 4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.
A:","4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",John D.N.L.P. is a small print shop in the same block as John D.N.L.P. in the same block.,1.2357899036511275,12.39663380322418,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",1.2357899036511275,12.39663380322418,18.75,19.625
"Translate the following sentence from Hindi to English:
Q: रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।
A:","रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",150 and 200 is a word that is a word that is a word.,6.134421060213563,17.252150926185376,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",6.134421060213563,17.252150926185376,19.875,20.5
"Translate the following sentence from Hindi to English:
Q: जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.
A:",जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"John McCain’s first public reading of the book was on July 8, 2019.",20.51413730574425,39.97865219206229,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,20.51413730574425,39.97865219206229,12.0625,10.8125
"Translate the following sentence from Hindi to English:
Q: उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।
A:","उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",10 August 1969,0.0033957516241212896,5.530236378837599,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",0.0033957516241212896,5.530236378837599,25.0,24.125
"Translate the following sentence from Hindi to English:
Q: मौजूदा 25 डनलप ब्रॉडसाइड अब तक बची हुई सबसे पुरानी कॉपी के डॉक्यूमेंट हैं. हाथ से लिखी गई मूल कॉपी सहेजी नहीं जा सकी है.
A:",मौजूदा 25 डनलप ब्रॉडसाइड अब तक बची हुई सबसे पुरानी कॉपी के डॉक्यूमेंट हैं. हाथ से लिखी गई मूल कॉपी सहेजी नहीं जा सकी है.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The original copy of the book is the most valuable book.,2.1576690624432278,17.860200929964765,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,2.1576690624432278,17.860200929964765,18.375,18.875
"Translate the following sentence from Hindi to English:
Q: कई जीवाश्म विज्ञानी आज भी यह मानते हैं कि डायनासोर का एक समूह लुप्त होने से बच गया और वह आज भी जीवित है, उन्हें हम पक्षी कहते हैं।
A:","कई जीवाश्म विज्ञानी आज भी यह मानते हैं कि डायनासोर का एक समूह लुप्त होने से बच गया और वह आज भी जीवित है, उन्हें हम पक्षी कहते हैं।",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,The word “Dinosaur” is a word that is a word that is a word.,2.063004465487746,12.469446218122684,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,2.063004465487746,12.469446218122684,21.375,21.25
"Translate the following sentence from Hindi to English:
Q: उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.
A:",उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.,Many people don't think about them as dinosaurs because they have feathers and can fly.,They are not the reason for the death of the snake.,1.6694274219040879,13.526678801409908,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,1.6694274219040879,13.526678801409908,21.125,21.125
"Translate the following sentence from Hindi to English:
Q: लेकिन उन पक्षियों के बारे में बहुत सी चीजें हैं जो अभी भी डायनासोर जैसे दिखते हैं।
A:",लेकिन उन पक्षियों के बारे में बहुत सी चीजें हैं जो अभी भी डायनासोर जैसे दिखते हैं।,But there are a lot of things about birds that still look like a dinosaur.,"Well, the following sentence is a bit of a surprise.",3.1572564565455266,15.553479320274889,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,3.1572564565455266,15.553479320274889,19.25,17.5
"Translate the following sentence from Hindi to English:
Q: उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.
A:","उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",They have a pair of shoes and a pair of shoes.,1.9003087642082255,15.095659379865051,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",1.9003087642082255,15.095659379865051,23.0,22.875
"Translate the following sentence from Hindi to English:
Q: आजकल उपयोग किए जाने वाले सभी कंप्यूटर, जानकारी के हेरफेर पर आधारित हैं इन्हें बाइनरी नंबर के रूप में कोड किया गया है.
A:","आजकल उपयोग किए जाने वाले सभी कंप्यूटर, जानकारी के हेरफेर पर आधारित हैं इन्हें बाइनरी नंबर के रूप में कोड किया गया है.",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Yes, the computer is a code of the number of the word, but the computer is a code of the word, but the computer is a code of the word, but the computer is a code of the word, but the computer is a code of the word, but the computer is a code of the word, but the computer is a code of the word, but the computer is a code of the word, but the computer is a code of the word, but the computer is a code",0.5367712622457371,14.237265358907415,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,0.5367712622457371,14.237265358907415,21.375,22.0
"Translate the following sentence from Hindi to English:
Q: किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.
A:","किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 2",0.869901364246174,2.7050937054817714,krc_Cyrl,,,,18.125,19.125
"Translate the following sentence from Hindi to English:
Q: अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.
A:","अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",The symptoms of a disease that is not visible to the naked eye are not visible to the naked eye.,1.3829363442056402,15.502480977661648,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",1.3829363442056402,15.502480977661648,14.1875,13.5625
"Translate the following sentence from Hindi to English:
Q: इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.
A:",इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The best symptom of a drug or chemical that is not in the home is a drug or chemical that is not in the home.,3.520829054274214,22.81133824942331,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,3.520829054274214,22.81133824942331,14.3125,14.3125
"Translate the following sentence from Hindi to English:
Q: उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।
A:",उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।,Check the label for specific first aid instructions for that specific poison.,1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,0.0,0.19677292404565128,jpn_Jpan, 毒物のラベルを見て、その特定の毒物に関する応急処置の指示があるかどうかを確認してください。,0.0,0.0,21.375,19.875
"Translate the following sentence from Hindi to English:
Q: कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।
A:",कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।,The term bug is used by entomologists in a formal sense for this group of insects.,Insect science is used to use the word bug in the following sentence:,4.530000220830556,23.79954317232684,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,4.530000220830556,23.79954317232684,10.875,9.9375
"Translate the following sentence from Hindi to English:
Q: मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.
A:",मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",The term “insect” is a very common word in Hindi and English.,1.5102474580708127,11.99397268022435,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",1.5102474580708127,11.99397268022435,14.5,15.625
"Translate the following sentence from Hindi to English:
Q: गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.
A:","गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","The word ""naughty"" is a noun, and the word ""naughty"" is a verb.",1.5304756282275755,11.391738914343227,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",1.5304756282275755,11.391738914343227,20.25,20.625
"Translate the following sentence from Hindi to English:
Q: पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.
A:","पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","The word ""multilocal"" is a very common term in the context of MS.",0.8994022236720418,8.470133633959717,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",0.8994022236720418,8.470133633959717,22.25,20.125
"Translate the following sentence from Hindi to English:
Q: MS, बीमारी केंद्रीय तंत्रिका तंत्र पर असर करती है, जिसमें दिमाग, स्पाइनल कॉर्ड और ऑप्टिक नर्व शामिल हैं.
A:","MS, बीमारी केंद्रीय तंत्रिका तंत्र पर असर करती है, जिसमें दिमाग, स्पाइनल कॉर्ड और ऑप्टिक नर्व शामिल हैं.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS, a disease of the brain and optic nerves, and a disease of the eyes, are the most common in the brain and optic nerves, and the most common in the eyes.",6.369304104455854,35.79422743969794,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",6.369304104455854,35.79422743969794,10.8125,10.125
"Translate the following sentence from Hindi to English:
Q: शोध में पाया गया है कि महिलाओं में पुरुषों की तुलना में एमएस होने की संभावना दो गुना अधिक होती है।
A:",शोध में पाया गया है कि महिलाओं में पुरुषों की तुलना में एमएस होने की संभावना दो गुना अधिक होती है।,Research has found that females are two times more likely to have MS then males.,"Yes, the study of the study of the study shows that the study of the study of the study.",2.159701133933343,10.514013767020884,eng_Latn, Research has found that females are two times more likely to have MS then males.,2.159701133933343,10.514013767020884,20.125,17.625
"Translate the following sentence from Hindi to English:
Q: एक दंपत्ति फैसला ले सकता है कि यह उनके या उनके बच्चे के हित में बिलकुल नहीं है कि एक दूसरा बच्चा किया जाए |
A:",एक दंपत्ति फैसला ले सकता है कि यह उनके या उनके बच्चे के हित में बिलकुल नहीं है कि एक दूसरा बच्चा किया जाए |,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","If the couple decides to have a child, the child should be the child of the couple, the child should be the child of the couple.",3.6164117246195167,23.64297880047031,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",3.6164117246195167,23.64297880047031,18.0,17.875
"Translate the following sentence from Hindi to English:
Q: ये जोड़े अपने बच्चे के लिए गोद लेने की योजना बनाने का विकल्प चुन सकते हैं.
A:",ये जोड़े अपने बच्चे के लिए गोद लेने की योजना बनाने का विकल्प चुन सकते हैं.,These couples may choose to make an adoption plan for their baby.,"Yes, they can choose to have their child’s name on the birth certificate.",5.439330544349823,23.875866855502363,eng_Latn, These couples may choose to make an adoption plan for their baby.,5.439330544349823,23.875866855502363,16.75,15.25
"Translate the following sentence from Hindi to English:
Q: गोद लेने की प्रक्रिया में, जन्म देने वाले माता-पिता अपने अभिभावकीय अधिकार ख़त्म कर देते हैं ताकि कोई दूसरा जोड़ा बच्चे का अभिभावक बन सके.
A:","गोद लेने की प्रक्रिया में, जन्म देने वाले माता-पिता अपने अभिभावकीय अधिकार ख़त्म कर देते हैं ताकि कोई दूसरा जोड़ा बच्चे का अभिभावक बन सके.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Yes, the word is correct.",1.478307886953515,7.416607556896008,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",1.478307886953515,7.416607556896008,24.125,21.625
"Translate the following sentence from Hindi to English:
Q: विज्ञान का मुख्य लक्ष्य वैज्ञानिक पद्धति के माध्यम से दुनिया के काम करने के तरीके का पता लगाना है। वास्तव में अधिकांश वैज्ञानिक अनुसंधानों इस विधि पर निर्धारित हैं |
A:",विज्ञान का मुख्य लक्ष्य वैज्ञानिक पद्धति के माध्यम से दुनिया के काम करने के तरीके का पता लगाना है। वास्तव में अधिकांश वैज्ञानिक अनुसंधानों इस विधि पर निर्धारित हैं |,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The word science is the main goal of the scientific method. The scientific method is the method of discovery.,11.124405403223289,41.45762109100033,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,11.124405403223289,41.45762109100033,9.5625,9.875
"Translate the following sentence from Hindi to English:
Q: हालाँकि यह अकेला नहीं है, प्रयोग करना, और प्रयोग एक ऐसा परीक्षण होता है जिसका इस्तेमाल करके एक या इससे ज़्यादा संभावित परिकल्पनाओं को ख़त्म करने, सवाल करने, और अवलोकन करने से भी वैज्ञानिक शोध को मार्गदर्शन मिलता है.
A:","हालाँकि यह अकेला नहीं है, प्रयोग करना, और प्रयोग एक ऐसा परीक्षण होता है जिसका इस्तेमाल करके एक या इससे ज़्यादा संभावित परिकल्पनाओं को ख़त्म करने, सवाल करने, और अवलोकन करने से भी वैज्ञानिक शोध को मार्गदर्शन मिलता है.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","The experiment is a test of hypothesis, and the experiment is a test of hypothesis.",5.8011103638853845,24.1757297164299,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",5.8011103638853845,24.1757297164299,21.25,18.5
"Translate the following sentence from Hindi to English:
Q: प्रकृतिवादियों और दार्शनिकों ने शास्त्रीय ग्रंथों पर और विशेष रूप से लैटिन में लिखे बाइबिल पर ध्यान दिया।
A:",प्रकृतिवादियों और दार्शनिकों ने शास्त्रीय ग्रंथों पर और विशेष रूप से लैटिन में लिखे बाइबिल पर ध्यान दिया।,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","The word ""science"" is used to describe the text of the Bible in the form of a hymn.",6.306416897981819,20.48056802617874,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",6.306416897981819,20.48056802617874,16.125,16.75
"Translate the following sentence from Hindi to English:
Q: मनोविज्ञान सहित विज्ञान के सभी मामलों पर अरस्तू के विचारों को स्वीकार किया जाता है।
A:",मनोविज्ञान सहित विज्ञान के सभी मामलों पर अरस्तू के विचारों को स्वीकार किया जाता है।,"Accepted were Aristotle's views on all matters of science, including psychology.","Well, the word ""science"" is not accepted by the philosophy of the sciences.",2.707657626755448,21.683161845439315,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",2.707657626755448,21.683161845439315,14.6875,16.125
