prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,"En Inglaterra, las vías de tren ya se habían instalado hacia el siglo XVI.",En Inglaterra se construyeron caminos en el siglo XVI.,39.205395485711634,15.892625719934907
"Translate the following sentence from English to Spanish:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Aun cuando los rieles de los carros estaban hechos de simples tablas paralelas de madera, permitían que los caballos que jalaban de ellos lograran una mayor velocidad y arrastraran cargas más pesadas que en los caminos un poco más escabrosos del día.","Aunque los caminos de waggons solamente consistian en planchas de madera de pino, permitian a los caballos que se desplazaban en ellos alcanzar mayores velocidades y cargar mayores cargas que en los caminos de tierra poco más rústicos del día.",43.60253784676066,14.334202318043763
"Translate the following sentence from English to Spanish:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","La incorporación de durmientes para mantener a los rieles en su lugar se produjo bastante temprano. No obstante, paulatinamente, fueron dándose cuenta de que los rieles resultarían más eficientes si estuvieran revestidos de hierro en su parte superior.","Crossties were introducidos muy temprano para sostener los vías. Luego, sin embargo, se descubrió que los vías serían más eficientes si tenían un ancho de estribos.",25.61410894313047,8.138118691564591
"Translate the following sentence from English to Spanish:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Ello se volvió en una práctica habitual, aunque el hierro provocó un mayor desgaste en las ruedas de los vagones, hechas de madera.","Este se convirtió en una práctica común, pero el hierro causó más daño en los ruedas de madera de los vagones.",46.1872692130676,16.924233556634675
"Translate the following sentence from English to Spanish:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Eventualmente, se reemplazaron las ruedas de madera con otras hechas de hierro y, en 1767, comenzaron a utilizarse rieles de hierro macizo.","En 1767, se introdujeron las primeras ruedas de hierro en el ferrocarril.",28.01281620605825,6.303243824276508
"Translate the following sentence from English to Spanish:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",La primera forma de transporte que se conoció fue el caminar. El ser humano comenzó a hacerlo en posición erguida dos millones de años atrás con la aparición del Homo Erectus (que quiere decir hombre erguido).,"El primer transporte fue caminando, los primeros humanos comenzaron a caminar con la aparición de Homo Erectus (Homo Erectus significa hombre erecto) hace dos millones de años.",43.67857097713012,16.31879424634653
"Translate the following sentence from English to Spanish:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Sus predecesores, los Australopithecus, no tenían el hábito de caminar erectos.",Los antepasados de los Australopithecus no caminaban de manera habitualmente como se ha visto.,35.67066655756451,21.451278268552823
"Translate the following sentence from English to Spanish:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Si bien se han encontrado rastros de bipedestación en fósiles de Australopitecos de hace 4,2 a 3,9 millones de años, es posible que el Sahelanthropus haya caminado sobre dos patas hace 7 millones de años.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",21.776306884667772,10.776008443546447
"Translate the following sentence from English to Spanish:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Podemos comenzar a llevar una vida más amigable con el planeta, formar parte de movimientos ambientalistas o, incluso, podemos volvernos activistas y luchar para aminorar, en alguna medida, el sufrimiento futuro.","Podemos empezar a vivir más amablemente con el medio ambiente, podemos unirse a la movilización ambiental y podemos incluso ser activistas para reducir el sufrimiento futuro en algún grado.",39.946298332332155,8.697627734466085
"Translate the following sentence from English to Spanish:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Es, en muchos casos, como el tratamiento asintomático. Pero si no se busca solamente una situación temporal, deberíamos encontrar la raíz de los problemas e intentar desactivarlos.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",19.957228788705102,1.4204962126567007
"Translate the following sentence from English to Spanish:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Resulta manifiesto que el mundo ha sufrido grandes cambios, producto de los avances tecnológicos y científicos de la humanidad, y los problemas se han intensificado por causa de la superpoblación y el estilo de vida extravagante de las personas.","Es evidente que el mundo ha cambiado mucho debido a la evolución de la humanidad y a los avances científicos y tecnológicos, y los problemas se han vuelto mayores debido a la población excesiva y a la vida extravagante de la humanidad.",50.774030145584845,29.623707282985826
"Translate the following sentence from English to Spanish:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Luego de ser aprobada por el Congreso el 4 de julio, se envió un borrador escrito a mano y firmado por el presidente del Congreso, John Hancock, y el secretario, Charles Thomson, a la imprenta de John Dunlap, a unas pocas calles de distancia.","El texto se traduce como: ""Después de que su adopción por el Congreso se haya hecho por la ley el 4 de julio, un borrador manuscrito firmado por el Presidente de la Cámara de los Representantes John Hancock y el Secretario Charles Thomson fue enviado un par de cuadras hacia el taller de impresión de John Dunlap.""",48.87106083067402,18.47378222625953
"Translate the following sentence from English to Spanish:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Se realizaron, durante la noche, entre 150 y 200 copias, a las que actualmente se conoce como las «Copias Dunlap».","""Dunlap broadsides"" were printed in the night between 150 and 200 copies.",16.001639276987103,1.4859940121221262
"Translate the following sentence from English to Spanish:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"Fue John Nixon quien leyó por primera vez el documento y lo hizo en el patio del Salón de la Independencia, el 8 de julio.",La primera lectura pública del documento fue por John Nixon en el jardín de la Casa de Independencia el 8 de julio.,47.85907994252202,17.910859298186292
"Translate the following sentence from English to Spanish:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","El 6 de julio se envió una copia a George Washington, quien ordenó que se la leyeran a su ejército en Nueva York el 9 de julio. El 10 de agosto llegó otra copia a Londres.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",21.130275540646295,1.7231647293716998
"Translate the following sentence from English to Spanish:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"Las 25 fotografías de Dunlap, que se sabe que aún existen, son las copias más antiguas conservadas del documento. El manuscrito original se ha perdido.",La copia manuscrita de la carta de Dunlap es la más antigua que se conserva. La copia manuscrita original no se ha conservado.,34.6931455977031,7.02198293274298
"Translate the following sentence from English to Spanish:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Una gran cantidad de paleontólogos cree que un grupo de dinosaurios sobrevivió y sigue vivo hoy en día. Son los pájaros.,Muchos paleontólogos de hoy creen que una de las especies de dinosaurios sobrevivió y es actualmente viva. Nosotros llamamos a estas especies a los pájaros.,46.76133549355118,30.548599245666562
"Translate the following sentence from English to Spanish:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Muchas personas no se los representan como dinosaurios, ya que tienen plumas y pueden volar.",Muchas personas no piensan sobre ellos como dinosaurios porque tienen plumas y pueden volar.,69.03888875631351,49.444506108522596
"Translate the following sentence from English to Spanish:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,"Sin embargo, hay muchas características en las aves que todavía las asemejan a los dinosaurios.",Pero hay muchas cosas sobre los pájaros que todavía parecen dinosaurios.,38.68188122337475,15.746231812869048
"Translate the following sentence from English to Spanish:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Tienen extremidades escamadas y con garras, ponen huevos y se desplazan sobre sus patas traseras al igual que el T-Rex.","Los que tienen pies con escamas y garras, los cuelgan huevos, y caminan sobre sus dos piernas como un T-rex.",32.51337189262416,7.398611489297393
"Translate the following sentence from English to Spanish:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Actualmente, casi todas las computadoras funcionan en base a la manipulación de datos codificados bajo el sistema binario.",Virtually todos los computadores en uso actualmente se basan en la manipulacion de informacion codificada en la forma de numeros binarios.,37.98873747880299,4.457304913937111
"Translate the following sentence from English to Spanish:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Un número binario únicamente puede tener uno de dos valores, ellos son el 0 y el 1 y, de acuerdo con la jerga informática, estos números se conocen como dígitos binarios, o bits.","El número binario puede tener solo dos valores, es decir, 0 o 1, y estos números se conocen como dígitos binarios o bits, para usar el lenguaje de computación.",53.700781712120225,31.590348493850612
"Translate the following sentence from English to Spanish:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","El envenenamiento interno puede no evidenciarse de inmediato. Sus síntomas, como, por ejemplo, el vómito, son demasiado habituales como para poder dar un diagnóstico inmediato.","La intoxicación interna puede no ser inmediatamente apreciable. Los síntomas, tales como vómito, son suficientemente generales que no se puede hacer una diagnóstico inmediato.",41.52308401778511,22.566627293878497
"Translate the following sentence from English to Spanish:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,El más claro indicador de envenenamiento interno puede ser encontrar con un frasco abierto de medicinas o de productos de limpieza químicos tóxicos.,La mejor indicación de la intoxicación interna es la presencia de un contenedor abierto de medicamentos o sustancias tóxicas en la casa.,29.64406147582278,5.133845071718885
"Translate the following sentence from English to Spanish:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Lea la etiqueta para contar con información específica sobre los primeros auxilios pertinentes para ese veneno específico.,The label for specific first aid instructions for that specific poison is on the package.,13.555438730831668,1.8074696761828841
"Translate the following sentence from English to Spanish:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Los entomólogos emplean el término insecto parásito en un sentido formal para referirse a este grupo de artrópodos.,El término bug es usado por entomólogos en un sentido formal para este grupo de insectos.,53.283926709630556,20.283289367721558
"Translate the following sentence from English to Spanish:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","La palabra proviene de su antigua relación con las chinches, especie muy desarrollada para parasitar a los humanos.","Este término deriva de la antigua familiaridad con los bed-bugs, que son insectos muy adaptados a parasitar a los humanos.",36.962766988185045,17.798185213207656
"Translate the following sentence from English to Spanish:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Las chinches asesinas y las de cama son nidícolas; están adaptadas para habitar el nido u hogar de su anfitrión.,"Ambos los insectos de la familia assassin y bed son nidicolos, adaptados a vivir en el nido o casa de su hospedador.",26.349697203357973,6.886939002329678
"Translate the following sentence from English to Spanish:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Los casos registrados de esclerosis múltiple (EM) en EE. UU. ascienden a cerca de 400 000, lo que la hace la enfermedad neurológica más frecuente entre adultos jóvenes y de mediana edad.","En los Estados Unidos de América, hay aproximadamente 400,000 casos de Síndrome de Multiple Escalofríos (MS), dejando a esta enfermedad como la enfermedad neurológica más común en adultos jóvenes y medianos.",39.69381308628734,12.082287131639598
"Translate the following sentence from English to Spanish:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","El sistema nervioso central, unión del cerebro, la médula espinal y el nervio óptico, es el objeto de ataque de la esclerosis múltiple.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",21.136639978382256,1.5467712035391086
"Translate the following sentence from English to Spanish:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Los estudios indicaron que las mujeres tienen el doble de probabilidades que los hombres de padecer EM.,La investigación ha demostrado que las mujeres son dos veces más propensas a tener MS que los hombres.,36.70527599016806,11.23784699445051
"Translate the following sentence from English to Spanish:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",Una pareja podría concluir que criar a un bebé no sería lo más conveniente para ellos o para el niño.,Una pareja puede decidir que no es en su mejor interés o en el mejor interés de su hijo decidir que no quiere tener un bebé.,26.158723207866753,7.432998184513635
"Translate the following sentence from English to Spanish:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Estas parejas podrían elegir planificar la adopción de un bebé.,Estas parejas pueden elegir un plan de adopción para su bebé.,50.456302288350194,17.021475349357882
"Translate the following sentence from English to Spanish:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.","En una adopción, los padres nacidos terminan sus derechos de padres para que otra pareja pueda criar al niño.",50.36157910972692,26.63393840716969
"Translate the following sentence from English to Spanish:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.",La meta principal de la ciencia es determinar cómo funciona el mundo a través del método científico. Este método en realidad guía la mayor parte de la investigación científica.,58.521778973523595,30.24791694454994
"Translate the following sentence from English to Spanish:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.","No es solo, la experimentación, y un experimento es un test que se utiliza para eliminar una o más de las hipótesis, preguntas, y observaciones también guían la investigación científica.",56.02346895015231,32.39586676022924
"Translate the following sentence from English to Spanish:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.","Naturalistas y filósofos se concentraron en textos clásicos y, en particular, en la Biblia en latín.",32.1063465712266,12.375765424522422
"Translate the following sentence from English to Spanish:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Los pensamientos de Aristóteles, en especial las cuestiones de la ciencia, incluso la psicología, fueron aceptadas.","Aceptados fueron los puntos de vista de Aristóteles en todas las materias de la ciencia, incluyendo la psicología.",51.97010659579375,24.04817938984655
"Translate the following sentence from English to Spanish:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.","Como la ciencia griega declinó, el occidente se encontró desprovisto de sus raíces filosóficas y científicas griegas.",42.08107130521256,18.4926910470577
"Translate the following sentence from English to Spanish:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.","Muchas observaciones de ritmos en la fisiología y el comportamiento, dependen en gran medida de las cicatrices endógenas y su producción a través de los ciclos biológicos.",48.74910749114799,23.775424750645424
"Translate the following sentence from English to Spanish:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",23.47110164530968,2.116039207203952
"Translate the following sentence from English to Spanish:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.",Cálices biológicos son osciladores auto-sustentables que continuarán un ciclo de ciclación libre incluso en la ausencia de señales externas.,28.02091363937392,5.027470068833169
"Translate the following sentence from English to Spanish:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.,El experimento de Hershey y Chase fue uno de los principales sugerencias que la DNA era un material genético.,41.86087315433783,18.72891869657547
"Translate the following sentence from English to Spanish:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.","Los virusos phágicos, o virus, implantaron su propia DNA en un bacterio.",37.08581819551085,9.560408787521254
"Translate the following sentence from English to Spanish:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,Los experimentos de los que se habla en el texto consistieron en marcar el ADN de la phage con un fosfato radioactivo o el proteína de la phage con un sulfuro radioactivo.,50.59738089714876,14.391446616239334
"Translate the following sentence from English to Spanish:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.","Mutaciones pueden tener diferentes efectos dependiendo del tipo de mutación, la importancia del fragmento genético afectado y si los celulas afectadas son celulas germinalas.",46.937754246852634,26.939482991021883
"Translate the following sentence from English to Spanish:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.","Mutaciones en células germinal pueden transmitirse a los hijos, mientras que las mutaciones en otras partes del cuerpo pueden causar la muerte celular o el cáncer.",70.46727976494138,37.2209047685747
"Translate the following sentence from English to Spanish:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.","Naturaleza turismo basado en el turismo basado en la naturaleza atrae a las personas interesadas en visitar áreas naturales para disfrutar de la naturaleza, incluyendo la vida animal y vegetal.",64.07060580234514,36.715042094788195
"Translate the following sentence from English to Spanish:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.","En la siguiente frase, se puede traducir el siguiente texto de inglés a español:",12.144510322971719,0.8839456656173568
"Translate the following sentence from English to Spanish:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Un ejemplo es visitar, tomar fotografías y aprender sobre los orangutanes en Borneo.","Exemplo es visitar, fotografiar y aprender sobre organataung en Borneo.",56.300322797716504,23.52334021058969
"Translate the following sentence from English to Spanish:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Cada mañana, las personas abandonan pequeños pueblos en sus automóviles para ir hacia sus trabajos y suelen cruzarse con otras cuyos empleos se encuentran en el lugar del que acaban de salir.","En la mayoría de los casos, los trabajadores de las ciudades pequeñas salen a las mañanas en sus coches para ir a su lugar de trabajo y se cruzan con otros que salen a las mañanas de sus lugares de trabajo.",33.45672898024359,2.978116934066752
"Translate the following sentence from English to Spanish:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","En esta lanzadera de traslado dinámico, todos están de algún modo conectados con un sistema de transporte basado en el uso de automóviles privados, y lo sostienen.","En este sistema de transporte, todos están conectados y apoyando a un sistema de transporte basado en coches privados.",45.928915159403324,17.9019230246549
"Translate the following sentence from English to Spanish:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"Actualmente, los científicos sostienen que esta economía masiva del carbono ha privado a la biosfera de uno de sus estados regulares que ha contribuido con la evolución de la humanidad por los últimos dos millones de años.",La economía de carbono ha desplazado a la biosfera de un estado estable que ha soportado la evolución humana durante los dos millones de años recientes.,42.6771287628837,16.48697335085318
"Translate the following sentence from English to Spanish:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.,Todos participan en la sociedad y utilizan los sistemas de transporte. Algunos comienzan a quejarse de los sistemas de transporte.,47.526813825395635,18.503199561392893
"Translate the following sentence from English to Spanish:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.",En países desarrollados no se ocurriría nunca tanta preocupación por la calidad del agua o los puentes cayendo.,41.446917889857424,24.639804744803442
"Translate the following sentence from English to Spanish:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?,The problem is that the transportation system is not designed to be a system. It is designed to be a collection of individual systems. Each system is designed to serve a particular purpose. The problem is that the purpose of each system is not clear. The purpose of the highway system is to move people from point A to point B. The purpose of the rail system is to move people from point A to point B. The purpose of the air system is to move people from point A to point B.,14.856809344878943,0.3518161903016947
"Translate the following sentence from English to Spanish:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.,La Flujos de tráfico es la investigación de la movilidad de los conductores y vehículos entre dos puntos y las interacciones que hacen con uno con otro.,55.665414857283814,29.967090451591627
"Translate the following sentence from English to Spanish:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.","No, it is not difficult to study traffic flow. The behavior of drivers can be predicted with a hundred percent certainty.",13.732135919186181,1.2611403509961632
"Translate the following sentence from English to Spanish:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.","Confortablemente, los conductores suelen comportarse dentro de un rango consistente; por lo tanto, las corrientes de tráfico pueden ser representadas matemáticamente de manera razonable.",35.46298825189328,5.332142409975075
