prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.",The sentence is correct. The word “survive” is a verb. The subject is “dinosaurs” and the object is “today”. The verb “survive” is used to describe the survival of a group of animals. The subject is “birds” and the object is “today”. The verb “surive” is used to describe the action of the birds. The verb “survive” is used to describe the action of the birds. The verb “surv,0.30612117443871145,11.206222118858168,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,1.029664792875078,24.2579328789165,20.875,20.75
"Translate the following sentence from English to Wolof:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.,"The sentence is correct. The word ""feathers"" is a plural noun. The plural of ""feather"" is ""feathers"".",1.2414943415352928,8.020628991853082,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,2.747878682374729,16.498919206459462,5.875,15.0625
"Translate the following sentence from English to Wolof:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.,The bird is a dinosaur.,0.6679009843017161,8.375360565273393,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,9.852859740626558,19.868642445425653,21.0,25.0
"Translate the following sentence from English to Wolof:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.","""They have four legs, two of which are used for walking, and two for climbing.""",1.0637626744450062,9.43138735126143,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",3.236360989394402,22.689287034061504,9.125,23.5
"Translate the following sentence from English to Wolof:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,"In the binary system, the number 1 is represented by 1 and the number 0 is represented by 0. The binary system is a base-2 system. The binary system is a base-2 system. The binary system is a base-2 system. The binary system is a base-2 system. The binary system is a base-2 system. The binary system is a base-2 system. The binary system is a base-2 system. The binary system is a",0.36264270632120366,8.29279533530772,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,0.9920326222928352,13.727956074678428,13.0625,23.625
"Translate the following sentence from English to Wolof:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.",The binary number 0.1111. The binary number 1. The binary number 0. The binary number 1. The binary number 0. The binary number 1. The binary number 0. The binary number 1. The binary number 0. The binary number 1. The binary number 0. The binary number 1. The binary number 0. The binary number 1. The binary number 0. The binary number 1. The,0.0,9.756756719702407,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",2.030713136277963,15.349659653100861,22.375,24.125
"Translate the following sentence from English to Wolof:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.",The sentence is translated as:,0.0,3.43292370138462,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",0.13875521868010815,5.556522555856159,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,The best indication of internal poisoning is the presence of a container of medication or a toxic household chemical.,0.9833441958415141,11.89586061547428,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,54.719735512181146,78.80515609006483,16.625,20.875
"Translate the following sentence from English to Wolof:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,The first aid instructions for the poison are:,0.0,6.91053379863606,eng_Latn, Check the label for specific first aid instructions for that specific poison.,21.763141204756337,44.854691502763174,16.25,22.875
"Translate the following sentence from English to Wolof:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.,"The term ""bug"" is used in a more general sense to refer to any insect that is not a fly or a beetle.",1.3353534059549443,9.508885793273329,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,5.119289102800111,33.728878379516516,2.0625,12.6875
"Translate the following sentence from English to Wolof:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.","This term is derived from the Latin word ""bed"" and the Greek word ""bug"", which means ""to bite"".",0.0,9.329146517739929,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",3.4966406648879453,25.20408512351461,6.875,20.75
"Translate the following sentence from English to Wolof:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.,The correct translation is:,0.0,4.535392853122666,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",0.0,4.702218745794644,23.625,25.0
"Translate the following sentence from English to Wolof:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.","In the United States, there are approximately  1.5 million people with MS, and  the number of new cases is increasing.",0.466384795793054,10.210704968353921,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",7.799837170628892,31.574846119815795,12.9375,18.875
"Translate the following sentence from English to Wolof:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.","The disease is a “central” disease, which means that it affects the central part of the body. The spinal column is the part of the body that supports the spine. The spinal column is the part of the body that supports the spine. The spinal column is the part of the body that supports the spine. The spinal column is the part of the body that supports the spine. The spinal column is the part of the body that supports the spine. The spinal column is the part of the body",0.3767785410378921,9.482585942985647,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",3.3357919927816067,29.379074256421266,23.5,25.0
"Translate the following sentence from English to Wolof:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,Males are more likely to have MS than females.,0.8518146314791286,8.318403758446106,eng_Latn, Research has found that females are two times more likely to have MS then males.,28.932192544763783,46.685103495722075,20.875,23.75
"Translate the following sentence from English to Wolof:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.","In the United States, the right to choose is a fundamental human right. The United States is a country that is based on the rule of law, and the right to life is a fundamental human right. The United States is a country that is based on the rule of law, and the right to life is a fundamental human right.",0.7104889092469343,10.633010818018878,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",0.9079239784135688,16.71399355518043,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Way déngnanté yi meenagno tan nignuy jeelé sénidoom.,This is a very common practice in the United States.,1.9833734500134768,8.93371692343842,eng_Latn, These couples may choose to make an adoption plan for their baby.,2.605244243496221,12.405901197537062,14.1875,24.5
"Translate the following sentence from English to Wolof:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.","In the United States, the child is the legal right of the parents. The parents are the legal right of the child. The child is the legal right of the parents. The parents are the legal right of the child. The parents are the legal right of the child. The parents are the legal right of the child. The parents are the legal right of the child. The parents are the legal right of the child. The parents are the legal right of the child. The parents are the legal",0.426878472907377,7.397922039666484,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",1.8276333471467492,21.733256325747526,24.25,25.0
"Translate the following sentence from English to Wolof:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.,"In the English sentence, the word “main” is used to describe the scientific method. The word “method” is used to describe the way the scientific method is used. The word “way” is used to describe the way the scientific method is used. The word “way” is also used to describe the way the scientific method is used. The word “way” is also used to describe the way the scientific method is used. The word “way” is also used to describe the way",0.39855148815984137,9.727062582371952,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,3.4720826604306523,31.362998056364727,24.125,25.0
"Translate the following sentence from English to Wolof:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","It is not alone, but it is not the only one. It is not the only one because it is not the only one that is used to eliminate hypotheses. It is also used to eliminate the hypothesis that the sun is the center of the universe. It is also used to eliminate the hypothesis that the earth is the center of the universe. It is also used to eliminate the hypothesis that the earth is the center of the universe. It is also used to eliminate the hypothesis that the universe is the",0.3704569236701171,10.020052434479682,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",6.0067374313488,28.499401835588916,22.125,22.75
"Translate the following sentence from English to Wolof:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.","In the  Latin, the word “classical” means “of the classical period.” The “Latin” in the phrase “Latin language” refers to the Latin language, which is the language of the Roman Empire. The “classical” in the phrase refers to the time of the Roman Empire, which is the time of the Roman Empire. The “Latin” in the phrase refers to the Latin language, which is the language of the Roman Empire. The “Latin” in the phrase",0.4367020425706187,10.966675204049015,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",0.9235123809999403,16.784828980959382,23.375,24.375
"Translate the following sentence from English to Wolof:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.","The translation is: ""The views of Aristotle on all matters of science, including psychology, were accepted.""",1.0200630632528442,12.884518114752918,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",37.863495563972855,71.94870619877443,3.5,21.25
"Translate the following sentence from English to Wolof:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",1.6891676725883336,13.12225449537534,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,The sentence is translated as:,0.0,3.2680615768125727,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.0,4.889610072883575,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.",The sentence is correct. The word “periodic” is a noun and the word “period” is a verb. The word “period” is a noun and the word “periodic” is a verb. The word “period” is a noun and the word “periodic” is a verb. The word “period” is a noun and the word “period” is a verb. The word “period” is a noun and the word “period” is a verb. The word,0.2983705723513635,11.056461275784349,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",0.7503622642164709,14.896974656984918,19.5,24.0
"Translate the following sentence from English to Wolof:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,The biological clock is a biological system that regulates the sleep-wake cycle. The sleep-wake cycle is a 24-hour cycle that is controlled by the suprachnical pacemaker. The pacemaker is a group of neurons in the brain that are responsible for the sleep-wake cycle. The pacemaker is also responsible for the sleep-wake cycle. The pacemaker is a group of neurons that are responsible for the sleep-wake cycle. The pacemaker is a group of neurons that,0.380515593898734,10.901368516109855,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,0.9050237032677211,19.8927115879119,24.625,25.0
"Translate the following sentence from English to Wolof:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,4.337658691685272,18.238597758540028,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.",The English sentence is translated into Wolof as follows:,0.0,8.162666346038606,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",1.3540902819918827,10.961933526773848,25.0,24.75
"Translate the following sentence from English to Wolof:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,The experiment was to mark the DNA of the phage with radioactive phosphorus and the protein of the phage with radioactive sulfur.,11.879615739176113,27.443657058626737,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,53.000308921736476,68.3450471097079,7.6875,14.6875
"Translate the following sentence from English to Wolof:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.",The first sentence is a question. The second sentence is a statement. The third sentence is a question. The fourth sentence is a statement. The fifth sentence is a question. The sixth sentence is a statement. The seventh sentence is a question. The eighth sentence is a statement. The ninth sentence is a question. The tenth sentence is a statement. The eleventh sentence is a question. The twelfth sentence is a statement. The thirteenth sentence is a question. The eighteenth sentence is,0.3737501979518193,7.148840641771191,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",0.3737501979518193,13.399881847058198,23.0,25.0
"Translate the following sentence from English to Wolof:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.","In the sentence above, the word “germ” is a noun, and the word “cell” is a verb. The verb “to pass” is used to describe the process of cell division, and the noun “mutation” is used to describe the change in the DNA of a cell. The sentence is asking about the process of cell division, and the process of cell death. The verb “to die” is used to describe the process of cell death, and the noun “mutation”",0.43692776757079155,9.679691849344904,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",0.5195976099374405,20.396667609009782,18.375,21.25
"Translate the following sentence from English to Wolof:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .","Ina sentence, the word “tourism” means “the practice of visiting a place for the purpose of pleasure, relaxation, or entertainment.” The word “nature” refers to the natural world, and the word “wildlife” refers to the animals that live in the wild. The word “tourism” is a combination of the words “tour” and “nature.” The word “wildlife” is a combination of the words “wild” and “nature.” The combination of these two",0.346062559718625,10.962686560492214,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",2.7241901725517206,31.387684826443657,7.40625,15.875
"Translate the following sentence from English to Wolof:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.","The sentence is correct. The verb ""to hunt"" is used in the sentence. The verb ""to visit"" is used in the sentence. The verb ""to study"" is used in the sentence. The verb ""to fish"" is used in the sentence. The verb ""to photograph"" is used in the sentence. The verb ""to translate"" is used in the sentence. The verb ""to study"" is used in the sentence. The verb ""to translate"" is used in the sentence",0.3518161903016947,7.448283947191156,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",0.4975432277870903,15.515483131885045,22.5,23.0
"Translate the following sentence from English to Wolof:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.",The sentence is translated as:,0.0,4.321713880885336,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",1.0252700948467086,6.407075418802696,22.25,23.5
"Translate the following sentence from English to Wolof:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.",The people in the car are going to the place they have just left.,0.35565594241309995,5.534193028448078,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",14.424710199813546,29.712666199217537,23.125,23.5
"Translate the following sentence from English to Wolof:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic system, everyone is connected with a car, and the car is the means of transportation.",0.8207581011347254,9.392287486976173,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",14.973422121848623,45.148098613396584,6.84375,16.375
"Translate the following sentence from English to Wolof:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,The sentence is translated as:,0.0,3.7074129850650768,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,0.0,4.385911506091462,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,"Koyi, everyone participates in society, uses transportation, and complains about it.",0.6359734113727608,8.2468595175423,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,22.511860286253288,53.49739467839862,13.5,21.875
"Translate the following sentence from English to Wolof:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,In developed countries you seldom hear similar levels of complaints about bridges falling down.,1.0755944970735343,9.930099080235891,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,79.52750379837585,84.32691231194816,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?",The problem is that the system is not designed to handle the traffic. The system is not designed to handle the traffic. The system is not designed to handle the traffic. The system is not designed to handle the traffic. The system is not designed to handle the traffic. The system is not designed to handle the traffic. The system is not designed to handle the traffic. The system is not designed to handle the traffic. The system is not designed to handle the traffic. The system is not designed to,0.0,6.847234024075685,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",0.35896057761679323,11.583922614752531,22.25,25.0
"Translate the following sentence from English to Wolof:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,The study of the movement of individual drivers and vehicles is known as traffic flow.,0.7932621645835087,11.949358837726589,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,28.16080628777708,47.96517313424445,14.5,19.75
"Translate the following sentence from English to Wolof:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.","In the United States, the number of people killed in traffic accidents is increasing. The number of people killed in traffic accidents is increasing. The number of people killed in traffic accidents is increasing. The number of people killed in traffic accidents is increasing. The number of people killed in traffic accidents is increasing. The number of people killed in traffic accidents is increasing. The number of people killed in traffic accidents is increasing. The number of people killed in traffic accidents is increasing. The number of people killed in traffic",0.39480880620974385,7.944142119509727,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",0.46950944141035783,12.841648043120152,25.0,25.0
