prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Japanese to English:
Q: これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。
A:",これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,It is a time-keeping device that can be used to wake up the brain and help you to remember the time.,4.707738065692008,18.01762794948915,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,4.707738065692008,18.01762794948915,11.1875,11.8125
"Translate the following sentence from Japanese to English:
Q: 無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。
A:",無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",I am not aware that I am in the habit of turning off the alarm clock. I am in the habit of turning off the alarm clock. I am in the habit of turning off the alarm clock. I am in the habit of turning off the alarm clock. I am in the habit of turning off the alarm clock. I am in the habit of turning off the alarm clock. I am in the habit of turning off the alarm clock. I am in the habit of turning off the alarm clock,0.9235123809999403,15.790789560234822,eng_Latn," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",0.9235123809999403,15.790789560234822,22.5,24.0
"Translate the following sentence from Japanese to English:
Q: バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。
A:",バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",The other means of the intervention is to drink water and to take a diuretic.,2.4817795902464765,17.41403313556921,eng_Latn," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",2.4817795902464765,17.41403313556921,11.5625,13.3125
"Translate the following sentence from Japanese to English:
Q: 人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。
A:",人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The quality of the person's peace is related to the quality of the person's mind.,3.93014710403962,22.253722865727816,eng_Latn, The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,3.93014710403962,22.253722865727816,10.75,8.625
"Translate the following sentence from Japanese to English:
Q: 緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。
A:",緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",1,0.0,0.0,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",0.0,0.0,24.625,20.125
"Translate the following sentence from Japanese to English:
Q: 誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。
A:",誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,否定的な気持ちだけは、否定するべきです。,0.0,0.0,jpn_Jpan, 誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,4.376456259901632,17.574378178884672,14.125,18.875
"Translate the following sentence from Japanese to English:
Q: チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。
A:",チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",The Buddhist faith is based on the teachings of the Buddha and the practice of the yogis.,17.70759197846821,32.80844712090672,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",17.70759197846821,32.80844712090672,8.625,8.5625
"Translate the following sentence from Japanese to English:
Q: 原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。
A:",原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",The Tibetan Buddhist practice is very simple. The practice of the Tibetan Buddhist is a very simple practice.,11.061426162392694,33.23235882130293,eng_Latn," In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",11.061426162392694,33.23235882130293,12.5625,11.6875
"Translate the following sentence from Japanese to English:
Q: クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。
A:",クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","The practice of Q&A is a form of self-hypnosis, which is a form of self-hypnosis.",1.2611403509961632,8.461961064472916,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",1.2611403509961632,8.461961064472916,20.5,24.125
"Translate the following sentence from Japanese to English:
Q: チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。
A:",チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",The center of Tibetan meditation is the center of the Tibetan Buddhist religion.,7.828410469816235,26.835582287944487,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",7.828410469816235,26.835582287944487,18.375,15.0625
"Translate the following sentence from Japanese to English:
Q: 第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。
A:",第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",,0.0,0.0,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",0.0,0.0,10.0,14.6875
"Translate the following sentence from Japanese to English:
Q: 終戦から2年でかつての同盟国は敵国同士となり、やがて冷戦が始まりました。
A:",終戦から2年でかつての同盟国は敵国同士となり、やがて冷戦が始まりました。,"With two years of the end of the war, the former allies were now enemies and the Cold War began.","2 years later, the Japanese army was defeated and the Soviet Union was a friend of the United States.",6.143746140722884,27.986578767497967,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",6.143746140722884,27.986578767497967,17.125,18.75
"Translate the following sentence from Japanese to English:
Q: その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。
A:",その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The war in the region of the South China Sea, the war in the region of the South China Sea, the war in the region of the South China Sea, the war in the region of the South China Sea, the war in the region of the South China Sea, the war in the region of the South China Sea, the war in the region of the South China Sea, the war in the region of the South China Sea, the war in the region of the South China Sea, the",0.5618036648822435,9.736619425948073,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",0.5618036648822435,9.736619425948073,21.25,24.125
"Translate the following sentence from Japanese to English:
Q: 1939年9月17日までに、ポーランドの防衛はすでに破られており、唯一の希望はルーマニアの橋頭堡に沿って退却し、再編成することでした。
A:",1939年9月17日までに、ポーランドの防衛はすでに破られており、唯一の希望はルーマニアの橋頭堡に沿って退却し、再編成することでした。,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",1939年9月17日,0.0,1.944126223487297,bod_Tibt, སྤྱི་ལོ་1939ཟླ་བ་9ཚེས་17སླེབས་མཚམས་སུ་པོ་ལིཤི་ཡི་འགོག་སྲུང་འཛིང་རགས་དེ་དག་ཐོར་ཚར་བ་རེད། རེ་བ་གཅིག་པུ་དེ་ནི་ཕྱིར་ཤིག་བྱ་རྒྱུ་དང་རོ་མ་ནིཡ་ཡི་ཟམ་ཟུར་འཛིང་རགས་ཉེ་འགྲམ་དུ་ཡང་བསྐྱར་བཀོད་སྒྲིག་བྱ་རྒྱུ་དེ་ལས་མེད།,0.0008535357494443076,1.2225738910097415,24.625,22.875
"Translate the following sentence from Japanese to English:
Q: しかし、これらの計画はほぼ一夜にして過去のものとなりました。ソビエト連邦赤軍の80万人以上の兵士が、リガ講和条約、ソビエト・ポーランド不可侵条約、その他の国際条約（二国間および多国間）に違反してポーランド東部地域を侵攻した後、ベラルーシ戦線とウクライナ戦線を形成したのです。
A:",しかし、これらの計画はほぼ一夜にして過去のものとなりました。ソビエト連邦赤軍の80万人以上の兵士が、リガ講和条約、ソビエト・ポーランド不可侵条約、その他の国際条約（二国間および多国間）に違反してポーランド東部地域を侵攻した後、ベラルーシ戦線とウクライナ戦線を形成したのです。,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",The war in Ukraine is a war of aggression.,0.006952685771325058,5.123589999690003,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",0.006952685771325058,5.123589999690003,16.75,22.0
"Translate the following sentence from Japanese to English:
Q: 船舶で物資を輸送するのは、海を越えて人や物資を大量輸送する最も効率的な方法です。
A:",船舶で物資を輸送するのは、海を越えて人や物資を大量輸送する最も効率的な方法です。,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,船の船,0.0,0.0,bod_Tibt, འགྲུ་བཀོལ་ནས་བྱ་དངོས་འོར་འདྲེན་བྱེད་པ་ནི་ད་བར་མི་དང་བྱ་དངོས་མཚོ་ལམ་བརྒྱུར་འོར་འདྲེན་བྱ་རྒྱུར་ཕན་ནུས་ཆེན་པོ་ལྡན་ཡོད།,0.0,0.0,24.625,24.125
"Translate the following sentence from Japanese to English:
Q: 従来より、海軍の仕事は、自国民や物資を輸送する能力を維持すると同時に、敵国民や物資を輸送する能力を確実に妨害することでした。
A:",従来より、海軍の仕事は、自国民や物資を輸送する能力を維持すると同時に、敵国民や物資を輸送する能力を確実に妨害することでした。,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The Japanese military was able to maintain its own ability to protect the country and the ability to protect the country’s resources.,3.7882211082718364,25.571800007353907,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",3.7882211082718364,25.571800007353907,9.9375,11.625
"Translate the following sentence from Japanese to English:
Q: 最近の最も注目すべき例として、第二次世界大戦の北大西洋作戦があります。アメリカはイギリスを助けるために大西洋を渡って人員や物資の輸送を試みました。
A:",最近の最も注目すべき例として、第二次世界大戦の北大西洋作戦があります。アメリカはイギリスを助けるために大西洋を渡って人員や物資の輸送を試みました。,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The United States of America is the most important example of the Second World War. The United States is the most important example of the Second World War.,3.869565263401624,26.37867337906278,eng_Latn, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,3.869565263401624,26.37867337906278,19.25,17.25
"Translate the following sentence from Japanese to English:
Q: 同時に、ドイツ海軍は主にUボートを使用して、この輸送を阻止しようとしていました。
A:",同時に、ドイツ海軍は主にUボートを使用して、この輸送を阻止しようとしていました。,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",The German Navy was the first to use the U-boat to stop the transport of the U-boat.,8.757447681401304,29.311449081282525,eng_Latn," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",8.757447681401304,29.311449081282525,10.125,10.75
"Translate the following sentence from Japanese to English:
Q: 連合国が敗れていたら、ドイツはおそらくヨーロッパの他国と同じように英国を征服できていたことでしょう。
A:",連合国が敗れていたら、ドイツはおそらくヨーロッパの他国と同じように英国を征服できていたことでしょう。,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",The United States of America is likely to be the same as the United Kingdom in the past.,2.435320053919922,15.301514117280576,eng_Latn," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",2.435320053919922,15.301514117280576,17.125,17.75
"Translate the following sentence from Japanese to English:
Q: ヤギの家畜化は、約1万年前に始まり、その中心はイランのザグロス山脈西部であったとされています。
A:",ヤギの家畜化は、約1万年前に始まり、その中心はイランのザグロス山脈西部であったとされています。,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","The cattle ranching industry in the Middle East is the largest industry in the world, and it is estimated that it will be the largest in the next 100 years.",2.5115381601394384,19.946813986546157,eng_Latn," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",2.5115381601394384,19.946813986546157,15.625,22.75
"Translate the following sentence from Japanese to English:
Q: 古代の文化や部族は、乳、毛、肉、皮を簡手に入れやすいヤギを飼い始めました。
A:",古代の文化や部族は、乳、毛、肉、皮を簡手に入れやすいヤギを飼い始めました。,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",The culture and tribes of the past were the first to be domesticated by the Japanese.,6.936866415923455,23.589584996234063,eng_Latn," Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",6.936866415923455,23.589584996234063,17.75,16.625
"Translate the following sentence from Japanese to English:
Q: 一般的に家畜のヤギは、丘陵地やその他の放牧地で放し飼いにされていましたが、ヤギの群れを世話をするヤギ飼いはたいてい少年でした。この習慣は今日でも続いています。
A:",一般的に家畜のヤギは、丘陵地やその他の放牧地で放し飼いにされていましたが、ヤギの群れを世話をするヤギ飼いはたいてい少年でした。この習慣は今日でも続いています。,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 19. 19. 19. 19. 19. 19. 19. 19.,0.0,0.7077856420626896,azb_Arab, اهلی گچیلر عموما رمه صورتنده ساخلاناردلار کی تپه لرده یا آیری چرماخ یرلرنده دولاناردلار و گچی چوبانلاری کی چوخ وقت اوشاقلار یا نوجوانلار اولاردلار و تاتننمش چوبانلارا اوخشیردلر، اولاردان مواظب اولاردلار. بو چوبانلق ائلماخ روشلری ایندی ده استفاده اولاللار.,0.0,0.7405427038091615,21.75,23.25
"Translate the following sentence from Japanese to English:
Q: イギリスでは、16世紀にはすでに貨車道が敷設されていました。
A:",イギリスでは、16世紀にはすでに貨車道が敷設されていました。,Wagonways were built in England as early as the 16th Century.,16th century,1.0079484521270912,10.594828024849575,eng_Latn, Wagonways were built in England as early as the 16th Century.,1.0079484521270912,10.594828024849575,23.625,20.875
"Translate the following sentence from Japanese to English:
Q: 貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。
A:",貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","The road was built in a straight line, and the driver was able to move the cart.",0.7650481163351528,11.648251441498173,eng_Latn," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",0.7650481163351528,11.648251441498173,15.1875,15.6875
"Translate the following sentence from Japanese to English:
Q: 枕木は、線路を所定の位置に固定するためにかなり早い段階で導入されました。やがて、上部に鉄製の先端部を設けると効率がよいことが徐々にわかってきました。
A:",枕木は、線路を所定の位置に固定するためにかなり早い段階で導入されました。やがて、上部に鉄製の先端部を設けると効率がよいことが徐々にわかってきました。,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",The Japanese word for a bridge is a bridge that is fixed to a certain point. The Japanese word for a bridge is a bridge that is fixed to a certain point.,1.2129354918208786,14.91061017743062,eng_Latn," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",1.2129354918208786,14.91061017743062,22.0,21.375
"Translate the following sentence from Japanese to English:
Q: これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。
A:",これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",It is becoming more and more common to use the word “iron” in the sentence.,2.5850916337077003,24.672493980222352,eng_Latn," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",2.5850916337077003,24.672493980222352,16.875,15.8125
"Translate the following sentence from Japanese to English:
Q: 最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。
A:",最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。,"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",1767年、木製の車輪は鉄製の車輪に代わって、1768年、木製の車輪に代わって、1769年、木製の車輪に代わって、木製の車輪に代わって、木製の車輪に代わって、木製の車輪に代わって、木製の車輪に代わって、木製の車輪に代わって、木製の車輪,0.0,1.488259313721005,jpn_Jpan, 最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。,14.29667886173051,21.0728796854235,23.625,22.625
"Translate the following sentence from Japanese to English:
Q: 最初に知られていた移動手段は歩行であり、人類の直立歩行は200万年前にホモ・エレクタス（「直立する人間」の意味）の出現時に始まりました。
A:",最初に知られていた移動手段は歩行であり、人類の直立歩行は200万年前にホモ・エレクタス（「直立する人間」の意味）の出現時に始まりました。,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",1999,0.0,0.0,eng_Latn," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",0.0,0.0,23.75,20.75
"Translate the following sentence from Japanese to English:
Q: 直接の祖先であるアウストラロピテクスには、一定時間以上の直立歩行を続ける習慣はありませんでした。
A:",直接の祖先であるアウストラロピテクスには、一定時間以上の直立歩行を続ける習慣はありませんでした。,"Their predecessors, the Australopithecus did not walk upright as habitually.","Yes, the Japanese word for the word ""walking"" is a verb.",4.2156402172385,15.905335661074973,eng_Latn," Their predecessors, the Australopithecus did not walk upright as habitually.",4.2156402172385,15.905335661074973,21.5,21.5
"Translate the following sentence from Japanese to English:
Q: サヘラントロプスは700万年前に早くも二本足で歩いた可能性がありますが、二足歩行の特性は、390～420万年前のオーストラロピテクスの化石で確認されています。
A:",サヘラントロプスは700万年前に早くも二本足で歩いた可能性がありますが、二足歩行の特性は、390～420万年前のオーストラロピテクスの化石で確認されています。,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","1000 years ago, the fossilized bones of the dinosaurs were found in the fossilized bones of the dinosaurs.",3.081854201480519,19.592238239507704,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",3.081854201480519,19.592238239507704,20.125,21.25
"Translate the following sentence from Japanese to English:
Q: もっと環境に優しい生活を始めてもいいし、環境運動に参加してもいいし、将来の苦しみをある程度軽減するために活動家になってもいいのです。
A:",もっと環境に優しい生活を始めてもいいし、環境運動に参加してもいいし、将来の苦しみをある程度軽減するために活動家になってもいいのです。,"We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",I think it is important to start a movement that is more environmentally friendly and to participate in a movement that is more environmentally friendly.,1.7844816268237274,29.056281647515288,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",1.7844816268237274,29.056281647515288,13.6875,9.1875
"Translate the following sentence from Japanese to English:
Q: 多くの場合、これは対症療法のようなものです。しかし、一時的な解決を求めるだけではなく、問題の根本原因を突き止め、それを不活性化させる必要があります。
A:",多くの場合、これは対症療法のようなものです。しかし、一時的な解決を求めるだけではなく、問題の根本原因を突き止め、それを不活性化させる必要があります。,"This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","It is a treatment that is based on the principle of the Japanese word, which is to find the root cause of the problem.",4.345618163103917,26.313468228013782,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",4.345618163103917,26.313468228013782,10.625,11.75
"Translate the following sentence from Japanese to English:
Q: 人類の科学技術の進歩によって世界は大きく変わり、過剰な人口と贅沢な生活が原因で問題が拡大したことは十分に明白な事実です。
A:",人類の科学技術の進歩によって世界は大きく変わり、過剰な人口と贅沢な生活が原因で問題が拡大したことは十分に明白な事実です。,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",The Japanese word for science and technology is a word that is used in a very broad sense.,0.6912990107783817,14.647815779819192,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",0.6912990107783817,14.647815779819192,17.25,14.9375
"Translate the following sentence from Japanese to English:
Q: 7月4日に議会で採択された後、ジョン・ハンコック大統領とチャールズ・トムソン長官が署名した手書きの草案が、数街区先のジョン・ダンラップ社の印刷所に送られました。
A:",7月4日に議会で採択された後、ジョン・ハンコック大統領とチャールズ・トムソン長官が署名した手書きの草案が、数街区先のジョン・ダンラップ社の印刷所に送られました。,"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","7月4日, 1977, the first draft of the draft was sent to the printing office of the United States.",4.971517612221572,17.695145796643626,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",4.971517612221572,17.695145796643626,18.75,16.25
"Translate the following sentence from Japanese to English:
Q: 一晩で150～200枚が複製され、現在では「ダンラップ・ブロードサイド」と呼ばれています。
A:",一晩で150～200枚が複製され、現在では「ダンラップ・ブロードサイド」と呼ばれています。,"Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",The number of copies of the book is 150-200 copies of the book.,2.1688453651652906,17.21909265264144,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",2.1688453651652906,17.21909265264144,17.625,14.1875
"Translate the following sentence from Japanese to English:
Q: この文書の初の公開朗読は、7月8日に独立記念館の庭でジョン・ニクソンによって行われました。
A:",この文書の初の公開朗読は、7月8日に独立記念館の庭でジョン・ニクソンによって行われました。,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,The first English translation of the book was done by John Nock in 1999.,6.557322562381763,26.209694603629845,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,6.557322562381763,26.209694603629845,21.75,23.25
"Translate the following sentence from Japanese to English:
Q: 1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。
A:",1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。,"One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",2通は7月6日に送られてきた,0.0,0.16458196181698487,jpn_Jpan, 1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。,3.143716986769199,9.606742020532872,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: 現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。
A:",現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The 25-page book of the 1960s is the oldest surviving book in the world.,11.109275273713546,23.910563567927625,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,11.109275273713546,23.910563567927625,16.625,18.5
"Translate the following sentence from Japanese to English:
Q: 今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。
A:",今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"The Japanese word for dinosaur is <i>tord</i>, and it is used in a very different way in English.",1.8884748972625875,16.410942388058267,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,1.8884748972625875,16.410942388058267,17.625,15.625
"Translate the following sentence from Japanese to English:
Q: 羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。
A:",羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。,Many people don't think about them as dinosaurs because they have feathers and can fly.,"The bird is flying, the dinosaur is flying.",2.1970900464782472,12.895862881823462,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,2.1970900464782472,12.895862881823462,15.6875,14.5625
"Translate the following sentence from Japanese to English:
Q: しかし、現在も鳥の外観は多くの点で恐竜に似ています。
A:",しかし、現在も鳥の外観は多くの点で恐竜に似ています。,But there are a lot of things about birds that still look like a dinosaur.,"However, the appearance of the bird's body is as much as the appearance of the animal's body.",1.7911710595643588,15.630630483328067,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,1.7911710595643588,15.630630483328067,16.375,15.625
