prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",3.191006102015498,1.045825498154587,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.","Biologicheskie klockaia soedineniia, kotorie vremennye klockaia soedineniia, kotorie vremennye klockaia soedineniia, kotorie vremennye klockaia soedineniia, kotorie vremennye klockaia soedineniia, kotorie vremennye klockaia soedineniia,",1.216859415571772,0.5881113610200113,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,"Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.","Данное предложение переводится как: «В ходе эксперимента Херши и Чейс предложили, что ДНК — это генетический материал».",42.72134230769205,15.206861774588473,5.15625,5.34375
"Translate the following sentence from English to Russian:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",1.7534069333567912,1.5756171878170464,25.0,25.0
"Translate the following sentence from English to Russian:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.","On the one hand, they did two experiments marking the DNA in the phage with a radioactive phosphorus and the protein of the phage with radioactive sulfur.",1.6029147968241446,1.1216940038341034,23.0,24.375
"Translate the following sentence from English to Russian:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",0.9249492261914133,0.630337377644649,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.","Mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",1.3190242901251097,1.0449671302111443,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.",Nauka-izmerenie-turizm (NIT) – vnutrennyi turizm (NVT) – ekologicheskiy turizm (ET) – ekologicheskiy turizm (ET) – ekologicheskiy turizm (ET) – ekologicheskiy turizm (ET) – ekologicheskiy turizm (ET) – ekologicheskiy turizm (ET) – ek,0.0,0.3822478057284026,21.0,25.0
"Translate the following sentence from English to Russian:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.","The sentence is translated correctly. The word ""on-site"" means ""on the site"" or ""at the site"". The word ""activities"" means ""activities"". The word ""include"" means ""include"". The word ""hunting"" means ""hunting"". The word ""fishing"" means ""fishing"". The word ""photography"" means ""photography"". The word ""bird watching"" means ""bird watching"". The word ""parks"" means ""parks"". The word """,0.4150713674948289,0.32890466431311793,11.375,12.1875
"Translate the following sentence from English to Russian:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.","Vystavka, fotografirovanie i nauka o organgatuangakh v Borneo.",2.507982969664715,1.8641349684707842,17.0,20.0
"Translate the following sentence from English to Russian:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.","Vse vechernye liudi iz malogo goroda v avtochekakh idut k rabote i idut po sobytiyu, kotoroe liudi, kotoroe liudi, kotoroe liudi, kotoroe liudi, kotoroe liudi, kotoroe liudi, kotoroe liudi, kotoroe liudi, kotoroe liudi, kotoroe liudi, kotoroe liudi, k",1.1802329918499121,0.48726106895923676,25.0,25.0
"Translate the following sentence from English to Russian:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.","Vozvrashchayusya v transport shuttle, vse liubitel'nye i vse liubitel'nye, vse liubitel'nye, vse liubitel'nye, vse liubitel'nye, vse liubitel'nye, vse liubitel'nye, vse liubitel'nye, vse liubitel'nye, vse liubitel'ny",1.219098465618059,0.5289179797706146,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.","Наука доказывает, что эта огромная экономика карbons расставила биосферу из одного из стабильных состояний, которое поддерживало человеческую эволюцию за последние два миллиона лет.",49.66694731327197,21.774405397255723,11.1875,10.875
"Translate the following sentence from English to Russian:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,Vse li sushchestvuyut v sotsializme i uzyvaet transportnye sistemy. Svoe li opredelennye v transportnye sistemy.,1.802604707821289,1.2944532586971997,25.0,25.0
"Translate the following sentence from English to Russian:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,Vsego v razvitoy stranakh ne sluchayut sushhestvovat' simuelyayushchey voprosy o vodekoy i mostakh padayushchey.,0.9283336320695036,0.8954307276600084,21.625,22.375
"Translate the following sentence from English to Russian:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?",The problem is that the transportation system is not designed to meet the needs of the people who use it. The system is designed to meet the needs of the people who build it. The people who build the system are not the people who use it. The people who use the system are not the people who build it. The people who build the system are not the people who use it. The people who use the system are not the people who build it. The people who use the system are not,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,Trafikflöde är studiet av den rörelse av enskilda körare och bilar mellan två punkter och de interaktioner de gör med varandra.,0.6607784336533278,1.089692270146855,5.15625,5.1875
"Translate the following sentence from English to Russian:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.","Недостаточно точно можно предсказать поведение водителя, так как поведение водителя не может быть предсказано с 100% уверенностью.",31.7477983568574,15.424445904377723,6.4375,7.6875
"Translate the following sentence from English to Russian:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.","Pobedim, avtomobilistov, uverim, chto vozdelivayut vredno, chto vozdelivayut vredno, chto vozdelivayut vredno, chto vozdelivayut vredno, chto vozdelivayut vredno, chto vozdelivayut vredno, chto vozdelivayut vredno, c",1.047808167897051,0.5289179797706146,25.0,25.0
"Translate the following sentence from English to Russian:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",9.904856149883374,3.4035504786870945,25.0,25.0
"Translate the following sentence from English to Russian:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.","Tikhonovskie vedeniya pomoshchayut v planirovanii, razrabotke i upravlenii vozdukhno-sdelkovykh predpriyatiy.",2.3960667164550657,1.092534162077208,22.875,22.875
"Translate the following sentence from English to Russian:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.","Insecti byli prvy zhivotny, kotori prikhodili na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vlietie na vli",0.5471502715091525,0.43923912641022456,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,"Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.",Most insects have the advantage of being able to fold their wings back along the body.,1.0075829145548136,1.1046298776193624,25.0,25.0
"Translate the following sentence from English to Russian:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,"Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.","Tikhie mesto, kotoroe ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne znaiut, ne",0.6555667711820063,0.36264270632120366,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.","V nizhnye veshchestva, kotorye ne mogut vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vremeni vrem",0.7979630622289362,0.52385467147083,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.",Aristarchus said that the Solar System moved around the Sun.,0.9950900331782278,1.1363999441911579,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",1.7854057690878424,1.0274799060850879,25.0,25.0
"Translate the following sentence from English to Russian:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?",2.5458269066905395,2.0719267726199013,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.","Vodopad, voda - ""river"" and ""water"" are the same word in Russian. The word ""voda"" is a plural form of the word ""vod"" which means ""water"". The word ""vodopad"" is a plural form of the word ""vodopad"" which means ""waterfall"".",1.321413236307755,0.6519556472039479,21.125,16.25
"Translate the following sentence from English to Russian:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.","Amazona is the widest river on Earth, at times six miles wide.",1.9276439111704105,1.4623939836486368,24.0,23.625
"Translate the following sentence from English to Russian:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"Целые 20 процентов воды, поступаемой из рек нашей планеты в океаны, текут из Амазонки.",20% of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,2.1033219741712084,1.3884266239401117,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",5.280838241303512,2.4993152884032357,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.",Pyramidy v stenakh vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh goryan vostochnykh,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.",Novokhristovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egiptovskie egipt,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.","Vatikan, 800. Svoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe neizvestnoe",2.3682617165049953,0.6083034426101083,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.,Vatikan uses Italian in its legislation and official communications.,1.3332676036139395,1.2638455222950324,23.75,23.625
"Translate the following sentence from English to Russian:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,0.5898006678134169,0.6198148136022537,25.0,25.0
"Translate the following sentence from English to Russian:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Все граждане Ватикана — католики.,Vatikanovye obyknovennye liudi - romskie katoliki.,2.409089946417603,2.627961710408444,14.0,15.375
"Translate the following sentence from English to Russian:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.","Vse li znaetsia o neeobshchiiykh kislovym elementam, kotorye mogut byt v prirodnom sostave i sozdavatysya s primitivnymi mashinami.",0.8899402267039489,0.6699325418133543,21.125,22.625
"Translate the following sentence from English to Russian:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.","Vsevolod, the philosopher, thought that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",2.828685722259692,1.3060269316175006,24.0,25.0
"Translate the following sentence from English to Russian:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",2.8191578648504856,0.9938821894412764,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,"Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,1.401935451003811,1.4262733286728255,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.","Yes, there are also metals like silver and gold. They are considered metals because they are solid, malleable, and ductile. They are also good conductors of electricity.",3.0841383529171873,1.3389812472744242,4.625,12.6875
"Translate the following sentence from English to Russian:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,"Можно также сделать такие сплавы, которые содержат небольшое количество таких неметаллических элементов, как углерод.",You can also have alloys that include small amounts of non-metallic elements like carbon.,0.8806072231065707,1.220804815982381,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.",Vse v svete vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse vse v,0.0,0.0,21.875,23.375
"Translate the following sentence from English to Russian:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"Атомы настолько невероятно крошечны, что триллионы их могут поместиться в точке в конце этого предложения.",Atomy so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.8497812278109349,1.2834898766816614,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","Таким образом, карандаш стал хорошим другом для многих людей, когда появился.","Toto, the pencil was a good friend to many people when it came out.",2.1307843090095724,2.5642993454084824,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Грустно, что когда появились новые способы письма, карандаш утратил свой прежний статус и им стали меньше пользоваться.","Несмотря на то, что новые методы письма появились, пинцет все еще находится в меньшей степени.",26.416261486653013,5.19637318143891,20.75,22.625
"Translate the following sentence from English to Russian:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.","Chto tak? Kto pisat na ekranakh kompyutera, a ne v neprisotnykh?",0.8845661223182836,1.3249308450474928,23.0,24.5
"Translate the following sentence from English to Russian:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,"Можно только гадать, что станет с клавиатурой, с появлением более новых технологий.",One can only wonder what the keyboard will become when something newer comes along.,1.007932613673536,1.483327704143614,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,"Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.","Fizionnyy bomba rabyaet na osnove, chtoby vse protone i neutrone vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vsekh vse",0.5733800359095402,0.5162051047489141,21.75,21.875
"Translate the following sentence from English to Russian:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Примерно как катить тяжелую тележку на холм. Тогда повторное расщепление ядра высвобождает часть этой энергии.,"So, you can think of the nucleus as a heavy cart, and the protons and neutrons as the wheels on the cart. The protons and neutrons are the heavy parts of the nucleus, and the electrons are the wheels. The electrons are the light parts of the nucleus. The nucleus is the heavy part of the atom, and the electrons are the light part of the atom. The nucleus is the heavy part of the atom, and the electrons are the light part of the atom.",0.9387734802095377,0.3839909828520006,22.25,21.0
"Translate the following sentence from English to Russian:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Некоторые атомы имеют нестабильное ядро, что означает, что они склонны распадаться при малом воздействие или без него.","Atomovye nukleinye sistemy, v kotoroi atomy mogut byt' neostalnye, chto znachit' chto atomy mogut byt' neostalnye.",2.208864426419467,1.1784531110724776,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Поверхность Луны состоит из камней и пыли. Внешний слой Луны называется корой.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,1.949022516376318,1.6530871992004423,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,Толщина коры составляет около 70 км под океанами и 100 км – под материками.,"Krym – 70 km, Krym – 100 km.",6.219668449638214,4.033113082634661,22.125,24.5
"Translate the following sentence from English to Russian:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,Она тоньше под лунными морями и толще под нагорьями.,Текст переведен с английского языка на русский язык.,8.361573619250425,2.417808985590294,24.5,25.0
"Translate the following sentence from English to Russian:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.","Vse mogut sozdat' maria na peredine sovremennogo kruzhka, kak i vse mogut sozdat' maria na peredine sovremennogo kruzhka, kak i vse mogut sozdat' maria na peredine sovremennogo kruzhka, kak i vse mogut sozdat' maria na peredine sovremennogo kruzh",0.5712214650430455,0.4285889246676481,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,"Теории контента сконцентрированы на поиске того, что заставляет людей действовать или может их заинтересовать.","Sotsialnye teoriya – teoriya, kotoraya otnositel'sya k sotsial'nomu prostranstvu i sotsial'nomu prostranstvu.",1.8604498007836936,1.184949136625139,23.375,23.875
