prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Machu Picchu ina mifumo kuu mitatu, kwa majina Intihuatana, Hekalu la Jua, na Chumba chenye Madirisha Matatu.
A:","Machu Picchu ina mifumo kuu mitatu, kwa majina Intihuatana, Hekalu la Jua, na Chumba chenye Madirisha Matatu.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu is a place of worship, with Intihuatana, Hekalu la Jua, and Chumba chenye Madirisha Matatu.",27.173745513947807,17.62069769448681,17.75,16.375
"Translate the following sentence from Swahili to English:
Q: Nyumba nyingi kwenye kingo za majengo hayo tata zilijengwa upya ili kuwapa watalii taswira bora ya jinsi zilivyokuwa mwanzoni.
A:",Nyumba nyingi kwenye kingo za majengo hayo tata zilijengwa upya ili kuwapa watalii taswira bora ya jinsi zilivyokuwa mwanzoni.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,The sentence in Swahili translates to English as:,7.436090801652553,0.6605771740355617,25.0,23.375
"Translate the following sentence from Swahili to English:
Q: Kufikia mwaka wa 1976, asilimia thelathini ya Machu Picchu ilikuwa imerejeshwa na urejesho unaendelea hadi leo.
A:","Kufikia mwaka wa 1976, asilimia thelathini ya Machu Picchu ilikuwa imerejeshwa na urejesho unaendelea hadi leo.","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In 1976, the construction of the Machu Picchu ruins was completed and the site was declared a UNESCO World Heritage Site.",30.462649818028886,11.213336822390838,12.625,12.0
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.
A:","Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","In the example, the most popular film in the world is rated 35, which is a very high score in the film industry in the cinema of the future.",37.42363729462933,17.39792958022562,14.25,14.0625
"Translate the following sentence from Swahili to English:
Q: Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.
A:","Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",The sentence in Swahili translates to:,7.217827372644152,0.0,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Muundo wa 35mm kwa kweli, kwa kiasi Fulani unachanganya, 36mm kwa upana na 24mm kwa urefu.
A:","Muundo wa 35mm kwa kweli, kwa kiasi Fulani unachanganya, 36mm kwa upana na 24mm kwa urefu.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The 35mm film, for the most part, is used by the Fulani, 36mm for the middle class, and 24mm for the poor.",27.191241895074292,9.441218922485383,9.1875,12.125
"Translate the following sentence from Swahili to English:
Q: Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.
A:",Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"The sentence in Swahili translates to English as: ""The ratio of the number of days to the number of months in this year (which is greater than 3:2) is 3:2.""",28.270249452567842,3.5297521140426693,11.5625,19.625
"Translate the following sentence from Swahili to English:
Q: Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.
A:","Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","The average family size (APS family, for example) is about the same as or slightly larger than the number of people in this group.",31.736867250971546,17.202650214787162,6.34375,18.375
"Translate the following sentence from Swahili to English:
Q: Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.
A:",Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The sentence in Swahili translates to:,6.863241875586789,0.3154558280682112,24.875,25.0
"Translate the following sentence from Swahili to English:
Q: Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).
A:",Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"The distance between the two places is very far, and it is difficult to see the picture clearly with the eyes and the mind (also see example).",24.852833087091717,2.9732463135263387,20.625,24.25
"Translate the following sentence from Swahili to English:
Q: Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.
A:","Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","In the history of Uganda, the Catholic Church, which was established and spread by the missionaries, was the most influential institution.",37.06732790030314,19.89591391878166,17.875,21.375
"Translate the following sentence from Swahili to English:
Q: kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I
A:",kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,The sentence in Swahili translates to English as:,10.0138540163343,1.5099429744595725,24.25,24.0
"Translate the following sentence from Swahili to English:
Q: Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.
A:",Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.,Its all-pervading power affected everyone from king to commoner.,The leaders of the people who have been elected to office have been elected to office by the people of the country.,14.893791980983579,1.7911710595643588,19.0,20.375
"Translate the following sentence from Swahili to English:
Q: Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.
A:",Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"The laws of Christ are meant to encourage people to work hard and to be diligent, so that they may be able to support themselves and their families, and so that they may be able to support themselves and their families, and so that they may be able to support themselves and their families, and so that they may be able to support themselves and their families, and so that they may be able to support themselves and their families, and so that they may be able to support themselves and their families,",19.1757859387204,0.6154885425318126,22.5,25.0
"Translate the following sentence from Swahili to English:
Q: Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.
A:",Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The country of the church is in Rome, and this country and this area are being used as a place to store money, and this is being used as a place to store money.",31.797920773444154,6.595800588816437,16.0,16.375
"Translate the following sentence from Swahili to English:
Q: Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.
A:","Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","After the meeting, the students will be asked to write a letter to the editor of the newspaper.",18.63144324097858,2.7156804039319287,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.
A:","Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",The sentence in Swahili translates to:,5.770099195536405,0.170083148529435,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.
A:","Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",The sentence in Swahili translates to:,7.8610709415423905,0.5773852080476596,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.
A:","Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Because of the fact that the people of this country are so poor, Ujerumani gave the answer as if it were a question to the people who had been born in the sea.",18.62036661710747,1.5790460212418518,20.125,25.0
"Translate the following sentence from Swahili to English:
Q: Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.
A:","Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","In 1920, the first and second classes of the railway and the mail were established.",19.67367685238618,2.235743081847984,20.25,21.0
"Translate the following sentence from Swahili to English:
Q: Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.
A:","Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","When the world's first computer was born, the computer was born with the same spirit as it is today.",15.124390871572722,1.7176847941952629,23.125,24.375
"Translate the following sentence from Swahili to English:
Q: Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.
A:","Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla began working for Edison in New York City.",35.39374635382897,21.33968761644124,5.875,6.53125
"Translate the following sentence from Swahili to English:
Q: Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.
A:","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.",26.35020476413384,12.108492011693858,25.0,24.25
"Translate the following sentence from Swahili to English:
Q: Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.
A:",Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The sentence in Swahili translates to English as:,6.883433535490761,0.6083414104706726,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.
A:",Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,The sentence in Swahili translates to:,5.492011672383986,0.06992327276861017,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.
A:",Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,During these periods fierce warfare took place between many nobles fighting for the throne.,The time when these people were killed by the enemy is the time when the enemy was killed by the people.,17.15360786378762,2.273154356702287,15.6875,20.25
"Translate the following sentence from Swahili to English:
Q: Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.
A:","Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Falmer is a famous place in the history of China, where people have been fighting for a long time in the area of Xi'an.",27.18687239534956,3.9376872484460175,14.8125,14.9375
"Translate the following sentence from Swahili to English:
Q: Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.
A:","Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",The sentence in Swahili translates to:,4.659168473938278,0.06257009363368798,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.
A:","Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"The job of the Mapinduzi was hard for the people, so they had to work hard and have a lot of work.",13.406682907702944,2.163965270559841,16.125,17.375
"Translate the following sentence from Swahili to English:
Q: Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.
A:",Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The sentence in Swahili is: ""Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.""",13.822933380843638,1.0885011049519644,19.375,21.5
"Translate the following sentence from Swahili to English:
Q: Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.
A:",Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The people of the country are not allowed to leave their homes until the end of the country's war.,24.90848773819493,7.807543561328919,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.
A:","Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.",13.842346800376419,2.6925601229087914,25.0,23.5
"Translate the following sentence from Swahili to English:
Q: Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.
A:","Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The sentence in Swahili translates to English as: ""Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.""",18.231753429521877,1.4104555382959005,19.125,21.375
"Translate the following sentence from Swahili to English:
Q: Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.
A:","Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The sentence in Swahili translates to English as:,8.707145241714654,0.0,23.75,21.75
"Translate the following sentence from Swahili to English:
Q: Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.
A:","Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In order to do so, it is necessary to be able to go as far as a person can go. To illustrate, one can go as far as a person can go.",19.473610603455434,5.0117246628245145,24.25,23.875
"Translate the following sentence from Swahili to English:
Q: Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.
A:",Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",There is no king in the world who can be killed by a single blow of a sword.,13.499636327176312,2.380500070354504,25.0,24.25
"Translate the following sentence from Swahili to English:
Q: Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.
A:",Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"The pyramids in Giza are the tallest of the pharaohs' tombs, which were built to house their mummies.",22.30943226883838,4.038771194843466,10.0,6.96875
"Translate the following sentence from Swahili to English:
Q: Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.
A:",Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great Pyramid of Giza was built in 2560 BCE and was the tallest man-made structure in the world for over 3,800 years.",29.747709158691837,6.675949922756163,9.5625,7.8125
"Translate the following sentence from Swahili to English:
Q: Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.
A:","Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Great Pyramid of Giza, also known as the Giza Necropolis, is the largest pyramid in the world, built with great skill, precision, and the Sphinx.",36.192594532016805,17.108575661851177,13.125,10.5625
"Translate the following sentence from Swahili to English:
Q: Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.
A:","Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built by the Pharaoh Khufu, and the pyramid, which is the largest and most famous, was built by the engineers of Khufu's time.",36.52762166492316,20.78755728547379,14.3125,11.625
"Translate the following sentence from Swahili to English:
Q: Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.
A:","Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The sentence in Swahili translates to English as: ""The upper lip is called V and the lower lip is called a mouth or a mouthpiece used to hold the tongue.""",20.41780048029444,5.113818794967396,10.625,12.3125
"Translate the following sentence from Swahili to English:
Q: Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta.
A:","Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The sentence in Swahili translates to: ""The child is being taken to the doctor for a check-up, and the doctor is being taken to the hospital (within a short distance from the child's home) and the child is being taken to the hospital.""",21.198555658740315,2.4197249761270747,22.625,25.0
"Translate the following sentence from Swahili to English:
Q: Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.
A:","Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",The English translation of the given Swahili sentence is:,11.077396389717848,0.9584157964125064,24.875,22.875
"Translate the following sentence from Swahili to English:
Q: Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.
A:","Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",The sentence in Swahili translates to:,6.644208122795925,0.3939566541029747,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.
A:","Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Louis XVI, Marie Antoinette, and their children (Marie Theresa, born on October 11, 1789, and Louis Charles, born on October 1, 1789) and their mother, Queen Elizabeth, were executed on October 6, 1792, in Paris, and were sent to the Tuileries Palace in Versailles.",40.61271654333624,8.048862002869049,20.625,22.625
"Translate the following sentence from Swahili to English:
Q: Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.
A:","Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","In the city of Paris, the people are living in poverty and the people are not able to afford food and clothing and they are not able to go to school and to work.",23.727354729002048,1.7177702252161202,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.
A:",Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.,The mob of people forced the King And Queen to have their carriage windows wide open.,The people of the East African Rift Valley are moving towards the East African Rift Valley.,18.936208738154527,3.0272532566104675,22.875,23.125
"Translate the following sentence from Swahili to English:
Q: Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.
A:",Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"At the time of the French Revolution, the French king was exiled to Versailles, where he was imprisoned.",24.1975682922461,4.493313487160142,19.125,19.0
