prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Russian to English:
Q: Итальянская сборная по футболу, наряду с немецкой, является второй самой успешной командой в мире и в 2006 году выиграла Кубок мира ФИФА.
A:","Итальянская сборная по футболу, наряду с немецкой, является второй самой успешной командой в мире и в 2006 году выиграла Кубок мира ФИФА.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian national football team, along with the German team, is the second most successful team in the world and in 2006 won the World Cup.",65.01868981289137,39.30619839550617,3.40625,3.5625,eng_Latn
"Translate the following sentence from Russian to English:
Q: В популярные виды спорта входят футбол, баскетбол, волейбол, водное поло, фехтование, регби, велоспорт, хоккей на льду, хоккей на роликах и автогонки ""Формулы-1"".
A:","В популярные виды спорта входят футбол, баскетбол, волейбол, водное поло, фехтование, регби, велоспорт, хоккей на льду, хоккей на роликах и автогонки ""Формулы-1"".","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Popular sports include football, basketball, volleyball, water polo, fencing, rugby, auto racing, Formula 1.",63.934540677323945,41.31160801239914,6.90625,5.8125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Зимний спорт популярнее всего в северных регионах. Жители Италии из этих регионов участвуют в международных соревнованиях и Олимпиадах.
A:",Зимний спорт популярнее всего в северных регионах. Жители Италии из этих регионов участвуют в международных соревнованиях и Олимпиадах.,"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",Winter sports are more popular in northern regions. The residents of Italy from these regions participate in international competitions and the Olympics.,53.17923427601683,9.043565779655339,2.0,2.015625,eng_Latn
"Translate the following sentence from Russian to English:
Q: В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!
A:","В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan has 7000 islands, which makes it the 7th largest island in the world!",47.196516619172904,30.23694106740497,6.3125,5.3125,eng_Latn
"Translate the following sentence from Russian to English:
Q: В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.
A:",В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.,"Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",The island group of Japan is often called an archipelago.,28.729676114467683,2.6810248758647415,4.4375,4.5625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Тайвань берёт своё начало много лет назад, в XV веке, когда европейские мореплаватели, проплывающие мимо, записали название острова как Ilha Formosa, или ""прекрасный остров"".
A:","Тайвань берёт своё начало много лет назад, в XV веке, когда европейские мореплаватели, проплывающие мимо, записали название острова как Ilha Formosa, или ""прекрасный остров"".","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Taiwan is the beginning of the island many years ago, in the 15th century, when European sailors, sailing past, wrote the name of the island as Ilha Formosa, or ""beautiful island"".",53.68255022544592,20.8524269399844,7.5,5.96875,eng_Latn
"Translate the following sentence from Russian to English:
Q: В 1624 году голландская Ост-Индская компания основывает базу на юго-западе Тайваня, инициируя трансформацию аборигенных методов производства зерна и нанимая китайских рабочих для работы на своих рисовых и сахарных плантациях.
A:","В 1624 году голландская Ост-Индская компания основывает базу на юго-западе Тайваня, инициируя трансформацию аборигенных методов производства зерна и нанимая китайских рабочих для работы на своих рисовых и сахарных плантациях.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company founded a base on the west coast of Taiwan, and initiated the transformation of aboriginal methods of producing rice and hired Chinese workers to work on their sugar and rice plantations.",50.09274305606771,11.434881206376883,5.3125,4.09375,eng_Latn
"Translate the following sentence from Russian to English:
Q: В 1683 году силы династии Цин (1644-1912) взяли под контроль западные и северные прибрежные районы Тайваня и в 1885 году объявили Тайвань провинцией империи Цин.
A:",В 1683 году силы династии Цин (1644-1912) взяли под контроль западные и северные прибрежные районы Тайваня и в 1885 году объявили Тайвань провинцией империи Цин.,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the forces of the Qing Dynasty (1644-1912) took control of the western and northern coastal regions of Taiwan and in 1885 they declared Taiwan a province of the Qing Empire.",69.55245587657632,42.71051175974258,0.6328125,0.59375,eng_Latn
"Translate the following sentence from Russian to English:
Q: В 1895 году, после поражения в японо-китайской войне (1894-1895), цинское правительство подписало Симоносекский договор, по которому уступило права на Тайвань Японии, которая правила островом до 1945 года.
A:","В 1895 году, после поражения в японо-китайской войне (1894-1895), цинское правительство подписало Симоносекский договор, по которому уступило права на Тайвань Японии, которая правила островом до 1945 года.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after the defeat in the Japanese-Korean war (1894-1895), the Chinese government signed the Sino-Japanese Treaty, by which it ceded the rights to Taiwan to Japan, which ruled the island until 1945.",64.9781204259137,41.24355821958008,5.625,5.5625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.
A:","Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu-Pichu consists of three main structures, namely Intihuatana, the Sun Temple and the three-windowed room.",63.036645453477114,42.19600081730596,2.734375,3.3125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.
A:","Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,The majority of buildings in the complex were renovated to give tourists a more accurate representation of how they looked at the time.,41.02245765754765,17.667273035134986,4.40625,5.3125,eng_Latn
"Translate the following sentence from Russian to English:
Q: К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.
A:",К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In 1976, 30% of Machu Picchu was restored. The restoration work continues and is still going on.",45.93202109264878,21.66264643432794,3.328125,3.46875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.
A:","Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","The most common format for static photographs in the world is 35 mm, and this size was the dominant size of film for the era of analog photography.",48.97152111050723,19.2337116338239,2.09375,2.515625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.
A:","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Today they still produce it, but more important is that they inherited the ratio of the sides of the images of digital cameras.",45.9282071205537,12.022604964426998,4.34375,4.71875,eng_Latn
"Translate the following sentence from Russian to English:
Q: 35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.
A:","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35 mm format is actually a little bit confusing, it has a width of 36 mm and a height of 24 mm.",46.02453136688715,9.547615491387056,1.0625,1.421875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.
A:","Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"The ratio of the sides of this form (divided by 12, so that it gives the ratio with small whole numbers) therefore is taken as 3:2.",40.992730035484506,8.53110433487697,4.46875,4.75,eng_Latn
"Translate the following sentence from Russian to English:
Q: Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.
A:",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Many common formats (for example, the family of formats APS) are similar or close to these proportions.",53.50610367220161,25.393160765636015,1.4453125,1.3203125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.
A:","Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"Too often used and often ridiculed rule third — this simple recommendation, which creates dynamism, maintaining at the same time a certain degree of order in the image.",42.5483359654277,9.771922616581636,4.46875,7.09375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).
A:","Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,It says that the main object should be placed on the intersection of the lines that divide the image into three parts vertically and horizontally (see the example).,60.71803614425728,37.16603079693221,2.203125,1.90625,eng_Latn
"Translate the following sentence from Russian to English:
Q: В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.
A:","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","During this period of European history, the Catholic Church, which had become wealthy and strong, was the object of close attention.",68.01621335411876,53.398424389830566,1.203125,2.171875,eng_Latn
"Translate the following sentence from Russian to English:
Q: На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.
A:",На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,Christianity united Europe despite the differences in languages and traditions.,36.508074575651946,4.3941800929564945,4.75,4.84375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Её всепроникающая сила коснулась каждого - от короля до простолюдина.
A:",Её всепроникающая сила коснулась каждого - от короля до простолюдина.,Its all-pervading power affected everyone from king to commoner.,Her overwhelming power reached everyone - from the king to the commoner.,47.1656095644029,12.03921753741131,1.71875,5.65625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.
A:","Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"One of the main Christian principles is that wealth should be used to alleviate suffering and poverty, and that church funds exist for this purpose.",61.236374643214134,46.290263976570834,0.62890625,0.5390625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.
A:","Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The center of church power was based in Rome for more than a thousand years, and such concentration of power and wealth led to many doubting whether this dogma was true.",48.626213003887884,15.206861774588473,1.53125,1.90625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Вскоре после начала военных действий Британия устроила морскую блокаду Германии.
A:",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","After the beginning of the military actions, the United Kingdom has launched a naval blockade of Germany.",48.30033394711199,31.872714733206724,2.703125,2.546875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.
A:","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","This strategy proved its effectiveness, cutting off vital military and civilian supplies, although this blockade violated accepted international laws, laid out in several international agreements in the last 200 years.",71.4829670593827,49.38644859100259,0.71484375,0.62890625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.
A:","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The United Kingdom has mined international waters in order to prevent ships from entering entire sectors of the oceans, endangering even neutral ships.",65.53328469638431,35.25859051260077,2.296875,1.9921875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.
A:","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","As a result of this tactic, Germany was expecting a similar reaction from Russia to its unrestricted submarine warfare.",60.230354346921054,51.36268735913038,7.28125,6.9375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.
A:","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Among the majority of citizens and peoples in the 1920s, there were such attitudes as pacifism and isolationism.",51.25472403739444,31.372053730140507,2.296875,2.375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.
A:","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",The governments of the countries wanted to avoid such a situation in the future.,39.5915711456515,16.809978848021302,10.875,10.1875,eng_Latn
"Translate the following sentence from Russian to English:
Q: В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.
A:","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",In 1884 Tesla moved to the United States and took a job in the Edison Company in the city of New York.,62.10705673582427,36.94654605751221,1.0703125,2.0625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.
A:","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He came to the United States with four dollars in his pocket, a book of poetry and a recommendation letter from Charles B. Batchelor, who was his boss at his previous job, to Thomas Edison.",56.133123613998116,25.60071352704086,3.03125,3.34375,eng_Latn
"Translate the following sentence from Russian to English:
Q: В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.
A:","В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"In ancient China, they used a unique way of indicating periods of time; each step of China or each family, which was in power, was a dynasty.",57.71411058695025,30.091839904462063,3.59375,2.890625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.
A:","Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Besides, between the reigns of each dynasty there was a division and instability. The most famous was the Three Kingdoms era, which lasted 60 years during the Han and Jin dynasties.",43.416931796893635,18.458475931200972,2.625,1.6171875,eng_Latn
"Translate the following sentence from Russian to English:
Q: В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.
A:","В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During this period there were fierce military actions between many prominent people, fighting for the throne.",53.458134325694786,28.32038438962849,2.1875,3.703125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.
A:","Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The era of the Three Kingdoms was one of the most bloody periods in the history of ancient China. Thousands of people died, fighting for the throne in the Great Hall of the Palace in Xi'an.",53.736995261376805,19.843125143965576,0.65625,0.98046875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.
A:","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many such social and political effects as the use of metric system, the transition from absolutism to republicanism, nationalism and belief in that the country belongs to the people, not a single ruler.",75.06485156866695,57.464416732978655,1.7265625,1.2109375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.
A:","Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"After the Revolution, the opportunities for men to work were opened up, which allowed the most ambitious and talented to achieve success.",45.079246882136594,20.477156411200443,2.578125,2.671875,eng_Latn
"Translate the following sentence from Russian to English:
Q: То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.
A:","То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same thing applies to the army, because the ranks were based on qualities, and not on birth.",25.84591469955417,4.449945957170705,4.09375,6.625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.
A:",Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other oppressed workers in other countries to start their own revolutions.,67.64957871769415,43.36842528258257,1.0703125,1.046875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.
A:","Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was very interested in topics that were not related to the world of life. He often visited the cave, which was known as ""Hira"" on the mountain ""Nur"" (light) for meditation.",43.07923634928461,11.393656301951626,4.5,3.96875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.
A:","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","Yes, the cave that has survived to our days, very vividly shows us the spiritual aspirations of Muhammad.",39.15132204774624,9.79972900169575,3.375,3.453125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.
A:",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is located on the top of the mountain to the north of Mecca and is completely isolated from the rest of the world.,76.51336865538522,54.895953053944815,0.55859375,0.45703125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.
A:","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",It is very difficult to find even those who know about her existence. In the cave man is in a complete isolation.,32.89598255281167,7.567234971522816,9.4375,8.6875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.
A:",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",It is not visible except for the beautiful sky above the head and the multitude of surrounding objects. From the depths of the cave you can hear and see only a very small part of this world.,40.621045026827176,7.841770124886337,7.71875,8.1875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.
A:","Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid in Giza is the only one of the seven wonders of the world that exists today.,69.3911254167385,55.925988689124864,0.62890625,1.46875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.
A:","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The Great Pyramid was built by the Egyptians in the third century BC and is one of many large pyramidal structures built to honor the memory of the pharaoh.,77.47653914952129,45.47912444166089,0.5546875,0.83203125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.
A:","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The plateau of Giza, or the Necropolis of Giza, in the Valley of the Dead, includes several pyramids (of which the Great Pyramid of Giza is the largest), several small pyramids, several tombs, and a large sphinx.",61.935926872787974,33.855345740552245,3.453125,3.109375,eng_Latn
