prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Hindi:
Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:","Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.","खास पिरामिड के आकार के टॉवर (पगोडा) जिन्हें कभी-कभी ज़िगुरैट के नाम से भी जाना जाता था, को मंदिर के हिस्से के तौर पर बनाया गया था.","अक्सर, विशेष रूप से ट्रिपिडियल आकार के टॉवर, जिन्हें जिग्गुराट कहा जाता है, मंदिरों का एक हिस्सा बनाने के",25.9763845647352,7.04325418788141,7.40625,12.8125
"Translate the following sentence from English to Hindi:
Q: The top of the tower was special sanctuary for the god.
A:",The top of the tower was special sanctuary for the god.,टॉवर का शीर्ष देवता के लिए खास गर्भगृह था.,टॉवर की शीर्षस्थिति देवता के लिए विशेष सुरक्षित स्थान थी।,36.81697756177772,14.012771449140205,3.203125,3.75
"Translate the following sentence from English to Hindi:
Q: In the warm climate of the Middle East, the house was not so important.
A:","In the warm climate of the Middle East, the house was not so important.",मध्यपूर्व की गर्म जलवायु में घर उतना ज़रूरी नहीं था.,"मध्य पूर्व के गर्म जलवायु में, घर इतना महत्वपूर्ण नहीं था।",50.0205679891881,15.727800941615358,2.046875,2.1875
"Translate the following sentence from English to Hindi:
Q: Most of the life of the Hebrew family happened in the open air.
A:",Most of the life of the Hebrew family happened in the open air.,हिब्रू परिवार का अधिकांश जीवन खुली हवा में बिता |,Hindi: हेब्रू परिवार की जानवरी का अधिकांश जीवन खुले हवाई में हुआ।,53.39648097393266,14.879641171245488,12.3125,10.375
"Translate the following sentence from English to Hindi:
Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:",Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,महिलाएँ आँगन में खाना पकाती थीं; स्टोर सड़क पर खुले काउंटर दिख रहे थे. मकान बनाने में पत्थर का इस्तेमाल किया गया था.,Hindi: महिलाएं बारात में भोजन करती थीं; दुकानें सिर्फ खुले दरवाजे थीं जो सड़क की ओर देखते थे। पत्थर का उपयोग घर,23.85438103613081,3.8936475955269585,16.0,17.5
"Translate the following sentence from English to Hindi:
Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:","There were no large forests in the land of Canaan, so wood was extremely expensive.",कनान देश में बड़े जंगलो के न होने के चलते वहाँ लकड़ियाँ बहुत महंगी थी।,"इस भूमि में कोई बड़े वन नहीं थे, इसलिए लकड़ी बहुत महंगी थी।",27.30329702514456,19.0301109601916,4.21875,3.734375
"Translate the following sentence from English to Hindi:
Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","ग्रीनलैंड को बहुत कम जगह बसाया गया था. नॉर्स सगास में वे कहते हैं कि एरिक रेड हत्या के लिए आइसलैंड से निर्वासित किया गया था, और आगे पश्चिम की यात्रा करते समय, ग्रीनलैंड मिला जिसे ग्रीनलैंड नाम दिया गया.",Greenland ने बहुत कम लोगों को आवास दिया। नॉर्स सागा में उन्होंने कहा कि एरिक रेड ने आत्महत्या के लिए आइसलैंड से नि�,27.01663453521746,10.276729387379236,15.5,17.875
"Translate the following sentence from English to Hindi:
Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:","But regardless of his discovery, Eskimo tribes were already living there at the time.","लेकिन उनकी खोज पर ध्यान दिए बिना, एस्किमो जनजाति उस समय पहले से ही वहाँ रह रही थी.","लेकिन उनकी खोज के बावजूद, ईस्किमो जातियां उस समय उस स्थान पर जी रही थीं।",35.92954108479126,11.562428623710744,4.03125,5.15625
"Translate the following sentence from English to Hindi:
Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","हालाँकि हर देश 'स्कैंडिनेवियाई' था, लेकिन डेनमार्क, स्वीडन, नॉर्वे और आइसलैंड के लोगों, राजाओं, रीति-रिवाजों और इतिहास के बीच कई अंतर थे.",यहाँ हिंदी में बदला गया है:,2.963192551105363,0.0,25.0,24.375
"Translate the following sentence from English to Hindi:
Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","अगर आपने फ़िल्म नेशनल ट्रेज़र देखी है, तो आपको लगेगा कि स्वतंत्रता के घोषणा-पत्र के पीछे एक ख़ज़ाने का नक्शा लिखा गया था.","यदि आपने फिल्म नेशनल ट्रेजर देखी है, तो आप सोच सकते हैं कि घोषणा के अंतर्गत एक सम्पत्ति का पता लिखा गया है।",37.954336265595806,10.811850538037241,8.125,7.34375
"Translate the following sentence from English to Hindi:
Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","हालाँकि, यह सच नहीं है. हालाँकि दस्तावेज़ के पीछे कुछ लिखा हुआ है, लेकिन यह कोई ख़ज़ाने का नक्शा नहीं है.","यहाँ आपको इस बात का जवाब देना होगा कि यह गलत है। हालांकि, दस्तावेज़ के पीछे कुछ लिखा हुआ है, लेकिन यह एक र",47.75438157203421,34.668302038989715,13.9375,15.25
"Translate the following sentence from English to Hindi:
Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","स्वतंत्रता की घोषणा की पीठ पर लिखे गए शब्द थे 4 जुलाई 1776 को स्वतंत्रता की मूल घोषणा। “पाठ दस्तावेज़ के तल पर दिखाई देता है, उल्टा।”","घोषणा के पीछे लिखे शब्द ""4 जुलाई 1776 की मूल घोषणा की तारीख"" हैं। यह दस्तावेज़ के नीचे उल्टे लिखे हुए हैं",35.52799088011114,8.420160575457762,5.96875,5.34375
"Translate the following sentence from English to Hindi:
Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",जबकि किसी को नहीं पता कि इसे किसने लिखा है संग्रह करने के लिए बड़े चमड़े के कागज़ के दस्तावेज़ (इसका माप 24½ इंच बटा 29¾ है) को इकठ्ठा किया था.,"जब तक कोई निश्चित रूप से नहीं जानता है कि इसे किसने लिखा था, यह जाना जाता है कि इसकी शुरुआत में, बड़ा पे�",21.582472397819753,7.174501503427957,18.25,17.75
"Translate the following sentence from English to Hindi:
Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.","इसलिए, यह माना जा रहा है कि नोटेशन को सिर्फ़ एक लेबल के रूप में जोड़ा गया था.","इसलिए, यह संभव है कि नोटेशन को अपने लेबल के रूप में जोड़ा गया है।",60.013558315488446,51.07675521030773,5.46875,5.40625
"Translate the following sentence from English to Hindi:
Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","डी-डे की लैंडिंग और उसके आगे की लड़ाइयों ने उत्तरी फ्रांस को मुक्त कर दिया था, लेकिन दक्षिण फ्रांस अभी भी मुक्त नहीं था।","डे-डे लैंडिंग्स और उनके बाद के युद्धों ने पूर्वी फ्रांस को मुक्त कर दिया, लेकिन दक्षिण अभी भी मुक्त नहीं",52.21027571891975,27.1326080234844,11.3125,7.0
"Translate the following sentence from English to Hindi:
Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",यह “विची” फ़्रांसीसी लोगों द्वारा शासित था. ये फ़्रांसीसी लोग ही थे जिन्होंने 1940 में जर्मनों के साथ शांति स्थापित की थी और आक्रमणकारियों से लड़ने के बजाय उनके साथ काम किया था.,यह विची फ्रांस द्वारा शासित था। ये फ्रांसीसी लोग थे जिन्होंने 1940 में जर्मनों के साथ संधि की और आक्रमकों के,42.84902047159684,20.814291092783783,9.125,12.875
"Translate the following sentence from English to Hindi:
Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","15 अगस्त 1940 को, मित्र राष्ट्र ने दक्षिणी फ़्रांस पर आक्रमण किया, आक्रमण को “ऑपरेशन ड्रैगून” कहा गया था.","15 अगस्त 1940 को, अलीयों ने दक्षिणी फ्रांस पर हमला किया, इस हमले को ""ऑपरेशन ड्रैगन"" कहा गया था।",48.70329463553986,31.373834702881737,4.3125,4.875
"Translate the following sentence from English to Hindi:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,केवल दो हफ़्तों में अमेरिकियों और फ़्री फ़्रेंच बलों ने दक्षिणी फ़्रांस को मुक्त कर दिया था और जर्मनी की ओर बढ़ रहे थे.,"दो सप्ताह में, अमेरिकी और फ्री फ्रांसीसी सेनाओं ने दक्षिणी फ्रांस को स्वतंत्र कर लिया और जर्मनी की ओर बढ़ रहे",43.026583702531795,17.897135238305104,5.96875,8.5
"Translate the following sentence from English to Hindi:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",ऐसी संस्कृति को सभ्यता कहते हैं जो लोगों के एक बड़े समूह में साझा की जाती है. यहाँ लोग आपसी सहयोग करते हुए समाज में रहते हैं और मिलकर काम करते हैं.,A Hindi translation of the given sentence is:,0.0,0.0,25.0,24.0
"Translate the following sentence from English to Hindi:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","सभ्यता शब्द लैटिन सिविलिस से आया है, जिसका अर्थ है नागरिक, लैटिन सिविस से संबंधित है, जिसका अर्थ है नागरिक, और सिवितास, जिसका अर्थ है शहर या शहर-राज्य, और वह एक तरह से समाज के आकार को भी परिभाषित करता है।","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",2.17427151837659,0.9874718814972024,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","शहर-राज्य राष्ट्रों के अगुआ हैं। एक सभ्यतागत संस्कृति का अर्थ है कई पीढ़ियों में ज्ञान का पारित होना, एक टिका हुआ सांस्कृतिक पदचिह्न और निष्पक्ष प्रसार।",शहरी राज्य राष्ट्रों के पूर्वावस्था हैं। एक सांस्कृतिक सभ्यता का अर्थ है कि ज्ञान को कई पीढ़ियों के बीच वित,40.43953520755896,12.563373838687246,11.875,13.5
"Translate the following sentence from English to Hindi:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,छोटी संस्कृतियां बिना बड़े ऐतिहासिक सबूतों के खत्म हो जाती हैं और उन्हें सभ्यता का दर्जा नहीं मिल पाता.,छोटे संस्कृतियाँ अक्सर ऐसे इतिहासिक साक्ष्य छोड़े बिना विलुप्त हो जाती हैं और उन्हें सही सभ्यताओं के र�,42.17063486522111,16.331948281960493,11.9375,13.0
"Translate the following sentence from English to Hindi:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","कंफेडेरशन के अनुच्छेद के तहत क्रांतिकारी युद्ध के दौरान, तेरह राज्यों ने पहली बार एक कमजोर केंद्रीय सरकार का गठन किया जिसमें कांग्रेस इसका एकमात्र घटक थी.","अमेरिकी विप्लव के दौरान, तेरह राज्यों ने एक कमजोर केंद्रीय सरकार बनाई, जिसका केवल संघीय सदन एक अंग था, और �",36.31768461933384,20.038671701832314,9.875,11.3125
"Translate the following sentence from English to Hindi:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","कांग्रेस के पास टैक्स लगाने का कोई अधिकार नहीं था, क्योंकि वहाँ कोई राष्ट्रीय कार्यकारी या न्यायपालिका नहीं थी. यह राज्य के अधिकारियों पर निर्भर थे, जो अक्सर अपने सभी कार्यों को लागू करने में सहयोगी नहीं थे.","Congress की कोई शक्ति आयात करने के लिए थी, और, क्योंकि राष्ट्रीय निदेशक या न्यायाधीश नहीं थे, इसने सभी अपने कार्यों",23.806434121786715,3.1657240927168906,18.375,19.75
"Translate the following sentence from English to Hindi:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,इसके राज्यों के बीच कर कानूनों और शुल्कों को ओवरराइड करने का भी कोई अधिकार नहीं था.,यह भी कोई शक्ति नहीं थी जो राज्यों के बीच कर और टैरिफ कानूनों को बदलने की अनुमति दे सकती थी।,38.80024633489835,13.796620851017114,5.4375,6.53125
"Translate the following sentence from English to Hindi:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,लेख को संशोधित करने से पहले सभी राज्यों से सर्वसम्मति से सहमति की आवश्यकता थी और राज्यों ने केंद्र सरकार को गंभीरता से नहीं लिया और उनके प्रतिनिधि अक्सर सभा में आते ही नहीं थे।,अनुच्छेदों को संशोधित करने से पहले सभी राज्यों की सहमति की आवश्यकता थी और राज्यों ने केंद्र सरकार को बहुत कम महत्व,51.70753741487215,34.67554625851355,5.46875,9.375
"Translate the following sentence from English to Hindi:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","सफलता के मामले में, जर्मनी की राष्ट्रीय फुटबॉल टीम के बाद इटली की राष्ट्रीय फुटबॉल टीम आती है, ये फीफा वर्ल्ड कप 2006 के विजेता थे.","इटली की राष्ट्रीय फुटबॉल टीम, जर्मनी की राष्ट्रीय फुटबॉल टीम के बाद दुनिया की सबसे सफल टीमों में से दूसरी ह",52.91989917657107,39.04787198261571,7.375,7.8125
"Translate the following sentence from English to Hindi:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","लोकप्रिय खेलों में फ़ुटबॉल, बास्केटबॉल, वॉलीबॉल, वाटर पोलो, तलवारबाज़ी, रग्बी, साइकिलिंग, आइस हॉकी, रोलर हॉकी और एफ़ 1 मोटर रेसिंग शामिल हैं.","लोकप्रिय खेल फुटबॉल, बास्केटबॉल, वॉलीबॉल, पानी-पोलो, फेंसिंग, रग्बी, साइकिलिंग, इसकोहक, रोलर हॉकी �",50.25945560852566,38.28611660908845,12.875,11.9375
"Translate the following sentence from English to Hindi:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","अंतर्राष्ट्रीय खेलों और ओलंपिक स्पर्धाओं में प्रतिस्पर्धा करने वाले इटालियंस के साथ, शीतकालीन खेल उत्तरी क्षेत्रों में सबसे लोकप्रिय हैं.","शीतकालीन खेल उत्तरी क्षेत्रों में सबसे लोकप्रिय हैं, जहां इटालियन लोग अंतरराष्ट्रीय खेलों और ओलंपिक घटनाओ",58.75472921641356,44.57945827026298,8.5,10.3125
"Translate the following sentence from English to Hindi:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","जापान में करीब 7,000 द्वीप हैं (सबसे बड़ा द्वीप होन्शु है). यह जापान को दुनिया के 7वें सबसे बड़े द्वीप का दर्जा देता है!","जापान में लगभग 7,000 द्वीप हैं (सबसे बड़ा द्वीप होन्शू है), जापान को दुनिया का सातवां सबसे बड़ा द्वीप बन",58.32555410932255,35.51271998582269,5.25,8.4375
"Translate the following sentence from English to Hindi:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","जापान के पास, द्वीपों के समूह होने के कारण, जापान को भौगोलिक रूप से अक्सर “द्वीपसमूह” के रूप में संदर्भित किया जाता है।","जापान के क्लस्टर/ग्रुप द्वीपों के कारण, जापान को भौगोलिक दृष्टि से एक ""आर्किपेलेगो"" के रूप में सबसे अक्सर सं",47.093722360697775,22.21487048008352,7.6875,11.75
"Translate the following sentence from English to Hindi:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",ताइवान की खोज 15वीं शताब्दी में यूरोपीय नाविकों ने की थी. उन्होंने इस आइलैंड को इल्हा फ़ॉर्मोसा या सुंदर आइलैंड कहा था.,ताइवान शुरू करना शुरू होने शुरू होने शुरू होने शुरू होने शुरू होने शुरू होने शुरू होने शुरू होने शु,7.083571469955604,3.5607818135309848,24.375,24.375
"Translate the following sentence from English to Hindi:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","1624 में, डच ईस्ट इंडिया कंपनी ने दक्षिण-पश्चिमी ताइवान में एक बेस की स्थापना की थी, जो आदिवासी अनाज उत्पादन के तरीको में परिवर्तन की शुरुआत कर रही थी और चीनी मजदूरों को अपने चावल और चीनी बागानों पर काम करने के लिए नियुक्त कर रही थी।","1624 में, दक्षिणपूर्वी ताइवान में दक्षिणपूर्वी ताइवान में दक्षिणपूर्वी ताइवान में दक्षिणपूर्वी ताइव",14.367528001343915,4.333850911206822,24.375,22.625
"Translate the following sentence from English to Hindi:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",1683 में चिंग राजवंश (1644-1912) ने ताइवान के पश्चिमी और उत्तरी तटीय क्षेत्रों में जबरन कब्ज़ा कर लिया और 1885 में ताइवान को साम्राज्य का प्रांत घोषित किया.,"1683 में, चीन के शासकों ने ताइवान के पश्चिमी और उत्तरी समुद्रतटीय क्षेत्रों को अपने शासन के अधीन कर लिया और 18",40.22335223971562,21.181409528830734,10.3125,15.375
"Translate the following sentence from English to Hindi:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","1895 में, प्रथम चीन-जापान युद्ध (1894-1895) में हार के बाद, चिंग सरकार शिमोनोसेकी की संधि पर हस्ताक्षर करती है, जिसके द्वारा वह ताइवान की संप्रभुता जापान को सौंप देती है, जो 1945 तक द्वीप पर राज करता है।","1895 में, पहले चीन-जापान युद्ध (1894-1895) के निर्णायक हारने के बाद, चीन के गवर्नमेंट ने शिमोनोसेकी संधि पर ह",33.10284218550269,25.054411486027796,11.3125,14.375
"Translate the following sentence from English to Hindi:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","माचू पिच्चू में तीन मुख्य संरचनाएं हैं, जो कि इतिहुआताना, सूर्य का मंदिर और तीन खिड़कियों का कमरा हैं।","मचु पिक्चु में तीन मुख्य संरचनाएँ हैं, अर्थात् इंतिहुआताना, सूर्य की मंदिर, और तीन खिड़कियों की कमरा।",55.62052902499238,32.098110345501546,2.265625,2.5
"Translate the following sentence from English to Hindi:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,परिसर के किनारे ज़्यादातर इमारतें फिर से बनाई गई हैं ताकि पर्यटकों को बेहतर ढंग से पता चल सके कि वे मूल रूप में कैसी दिखाई देती थी.,Hindi: जटिल के किनारों पर बहुत से इमारतों को नवीनीकरण किया गया है ताकि यात्रियों को उनके मूल रूप से कैसे दिखाई द,24.65555641575138,3.749188360344261,12.8125,15.375
"Translate the following sentence from English to Hindi:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",सन 1976 तक माचू पिचू के तीस प्रतिशत हिस्से का जीर्णोद्धार कर दिया गया था और जीर्णोद्धार का कार्य आज तक जारी है।,"1976 तक, मचुपिक्चु का 30% भाग बहाल कर दिया गया था और अभी भी बहाली जारी है।",29.122172522208878,13.132831887415046,8.375,9.9375
"Translate the following sentence from English to Hindi:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","उदाहरण के लिए, दुनिया में सबसे ज़्यादा इस्तेमाल होने वाला फ़ोटोग्राफ़ी फ़ॉर्मेट 35mm है. यह एनालॉग फिल्म दौर के आखिर में काफी प्रचलित था.","उदाहरण के लिए, विश्व में सबसे आम अभी तक फोटोग्राफी फ़ॉर्मेट 35mm है, जो अनालॉग फ़िल्म युग के अंत में व",37.64132339265365,25.14262811553357,6.625,10.4375
"Translate the following sentence from English to Hindi:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","यह आज भी बनाया जाता है, लेकिन इससे भी महत्वपूर्ण बात यह है कि इसका अभिमुखता अनुपात डिजिटल कैमरा इमेज सेंसर प्रारूपों द्वारा विरासत में मिला है.","यह आज भी उत्पादित किया जाता है, लेकिन इसके महत्वपूर्ण विशेषता दृश्यानुपात को डिजिटल कैमरा इमेज सेंसर �",43.03211021118021,27.006646848130114,7.78125,11.625
"Translate the following sentence from English to Hindi:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35 मिमी प्रारूप वास्तव में, थोड़ा भ्रामक है, जो ऊँचाई में 24 मिमी गुना 36 मिमी चौड़ाई में है.","35 मिमी का फॉर्मेट वास्तव में, कुछ गलती से, 36 मिमी चौड़ाई में और 24 मिमी ऊंचाई में है।",47.34744374937556,32.02395657114206,5.78125,5.65625
"Translate the following sentence from English to Hindi:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,इस प्रारूप (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करने के लिए बारह से भाग देना) के अभिमुखता अनुपात को इसलिए 3:2 कहा जाता है।,इस फ़ॉर्मेट का पहलू अनुपात (बारह से विभाजित करके सर्वाधिक सामान्य पूर्ण संख्या अनुपात प्राप्त करने के लिए) इ,40.62440619705261,13.075733773412102,8.0,10.25
"Translate the following sentence from English to Hindi:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","कई सामान्य प्रारूप (उदाहरण के लिए, प्रारूप का APS परिवार) इस अभिमुखता अनुपात के लगभग बराबर या उसके आस-पास हैं.",अनेक सामान्य फ़ॉर्मेट (जैसे APS परिवार के फ़ॉर्मेट) इस अनुपात के बराबर या इसके निकट अनुमानित होते हैं।,31.722353911954205,7.586319514622078,2.78125,3.375
"Translate the following sentence from English to Hindi:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,बहुत-दुर्व्यवहार और अक्सर उपहास करने वाला तीसरा नियम एक सरल दिशानिर्देश है जो एक छवि में क्रम का माप रखते हुए गतिशील बनाता है.,अक्सर उपयोग किए जाने वाले और अक्सर खिंचाव किए जाने वाले तीनों नियम एक सरल निर्देश बनाता है जो एक छवि मे�,37.674047329266685,9.641536535222547,14.5625,19.375
"Translate the following sentence from English to Hindi:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,यह बताता है कि मुख्य विषय के लिए सबसे असरदार जगह इमेज को तिरछे और क्षैतिज रूप में विभाजित करने वाली लाइनों को काटने वाली जगह पर है (उदाहरण देखें).,यह कहता है कि मुख्य वस्तु का सबसे प्रभावी स्थान तब होता है जब तस्वीर को तीनों भागों में वर्तिकाकार और आयाताकार,21.284493226302917,3.8843746203989657,8.375,11.375
"Translate the following sentence from English to Hindi:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","यूरोपीय इतिहास की इस अवधि के दौरान कैथोलिक चर्च जो समृद्ध और शक्तिशाली हो गया था, जाँच के दायरे में आ गया.","इस यूरोपीय इतिहास की इस अवधि के दौरान, जिसमें चर्च ने अपनी धन और शक्ति बढ़ाई, उसे निगरानी में लिया �",42.010445349876484,23.591961775110413,5.0625,5.71875
"Translate the following sentence from English to Hindi:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,भाषा और रीति-रिवाज़ में अंतर के बावजूद हज़ारों सालों से ईसाई धर्म ने यूरोपीय देशों को एक साथ बांधे रखा है.,"एक हजार से अधिक वर्षों से, चर्चियन धर्म ने भाषा और विवादों के बावजूद यूरोपीय राज्यों को एक दूसरे से जो",32.6977863647146,5.090684536393887,6.96875,11.125
"Translate the following sentence from English to Hindi:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,इसकी सर्वव्यापी शक्ति ने राजा से लेकर आम तक सभी को प्रभावित किया.,इसकी सभी-प्रकार की शक्ति से प्रभावित हुए लोगों से शाही वंशवाले तक हर व्यक्ति।,28.834286743640465,3.168429634207702,7.53125,8.0625
