prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Portuguese:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,16.61942438176884,1.0675187623248223,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Portuguese:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.,A: A grande vantagem das insetos é que podem dobrar suas pés de forma que sejam paralelos ao corpo.,42.748198259315636,9.970222994544457,15.0625,17.75,por_Latn,0.1826171875
"Translate the following sentence from English to Portuguese:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.,Isso permiteles uma maior variedade de localidades pequenas para esconder-se das predadoras.,37.9973202986715,5.577144216540393,5.53125,7.34375,por_Latn,0.86328125
"Translate the following sentence from English to Portuguese:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.","Hoje, os únicos insetos que não podem voltar seus pés são os dragões e os mayfóis.",50.295567930900646,37.74309029461002,17.75,18.625,por_Latn,0.67578125
"Translate the following sentence from English to Portuguese:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.","Quase mil anos atrás, um homem chamado Aristócrates disse que o Sistema Solar se movia em torno do Sol.",65.88290742163684,41.9332729227945,1.3046875,3.546875,por_Latn,1.0234375
"Translate the following sentence from English to Portuguese:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).","Algumas pessoas pensaram que ele era certo, mas muitas pessoas acreditavam que o contrário era verdade; que o Sistema Solar se movia em torno da Terra, incluindo o Sol (e mesmo os outros estrelas).",71.26363228504302,44.77471509127945,4.4375,5.46875,por_Latn,0.88671875
"Translate the following sentence from English to Portuguese:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?","Esta parece ser sensível, porque a Terra não sente como se estivesse se movendo, não é?",35.63282423516822,6.798317193644945,8.4375,10.8125,por_Latn,0.75390625
"Translate the following sentence from English to Portuguese:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.125,0.0,22.875,25.0,sag_Latn,-0.06982421875
"Translate the following sentence from English to Portuguese:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.17170329670329673,0.0,15.5625,20.625,sag_Latn,-0.07080078125
"Translate the following sentence from English to Portuguese:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.,A total of 20 percent of the water that flows from the Amazon River into the oceans comes from the planet.,18.142577109643195,2.0705706652424007,20.625,19.25,eng_Latn,0.89453125
"Translate the following sentence from English to Portuguese:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.,O rio Amazono principal tem 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.,82.0314591886795,77.841710872497,0.828125,0.82421875,por_Latn,1.03125
"Translate the following sentence from English to Portuguese:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.","Embora a construção de pirâmides em mármore continuasse até o final da antiguidade, as pirâmides de Giza não foram superadas em tamanho e a técnica de sua construção foi muito mais elevada.",55.23251056715296,36.42305271451325,2.265625,3.78125,por_Latn,1.0
"Translate the following sentence from English to Portuguese:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Os antigos do Egito do Novo Império se maravilhavam com as construções de seus antecessores, que tinham até então muito mais de mil anos.","A: Antigos Egípcios do Novo Templo se admiravam em suas antecessoras, que eram, em média, mais de uma milha de anos antigas.",32.88077975179258,5.023076320278877,12.9375,15.75,por_Latn,0.435546875
"Translate the following sentence from English to Portuguese:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"A população da Cidade do Vaticano tem cerca de 800 pessoas. É o menor país independente do mundo, e com a menor população.",A: A população de Vaticano é aproximadamente 800. É o país menor e independente do mundo e o país com a menor população.,57.69938657676337,31.259632123201193,5.84375,5.5625,por_Latn,0.91015625
"Translate the following sentence from English to Portuguese:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,A Cidade do Vaticano usa o italiano em suas legislações e comunicações oficiais.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.6480778958017199,0.35896057761679323,21.625,17.625,sag_Latn,-0.080078125
"Translate the following sentence from English to Portuguese:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"O italiano também é a língua comum usada pela maioria dos que trabalham no estado, enquanto o latim é frequentemente usado em cerimônias religiosas.","Italian é o idioma cotidiano frequentemente usado por muitos dos trabalhadores do estado, enquanto a língua latina é frequentemente usada em cerimônias religiosas.",57.89260728766015,34.82352832757854,5.25,5.5,por_Latn,0.80078125
"Translate the following sentence from English to Portuguese:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Todos os cidadãos da cidade do Vaticano são católicos romanos.,Todos os cidadãos da cidade de Vaticano são católicos romanos.,91.07371375453465,82.82477531331043,0.6484375,0.6015625,por_Latn,1.046875
"Translate the following sentence from English to Portuguese:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Desde a antiguidade, as pessoas conhecem elementos químicos básicos como ouro, prata e cobre, porque todos podem ser descobertos na natureza na forma natural e são relativamente simples de extrair com ferramentas primitivas.","A: Os homens têm conhecido os elementos básicos como ouro, prata e ouro desde a antiguidade, pois esses podem ser encontrados em forma natural e são relativamente simples de minar com ferramentas rudimentares.",58.06513632248781,35.17727506066808,7.21875,8.0,por_Latn,0.7890625
"Translate the following sentence from English to Portuguese:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","O filósofo Aristóteles teorizou que tudo é uma mistura de um ou mais de quatro elementos, que são terra, água, ar e fogo.","Aristóteles, filósofo, teoria que tudo é composto por uma mistura de um ou mais de quatro elementos. Eles eram o solo, o ar, o água e o fogo.",62.888598150133035,37.02938792947925,5.875,5.9375,por_Latn,0.8359375
"Translate the following sentence from English to Portuguese:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Isso estava mais relacionado aos quatro estados da matéria (na mesma ordem): sólido, líquido, gasoso e plasma, muito embora ele também tenha teorizado que eles se transformam em novas substâncias para formar aquilo que vemos.","Isso era mais parecido com os quatro estados do mato (em ordem): sólido, líquido, gás e plasma, embora ele também teorias que eles se transformam em novos substâncias para formar o que vemos.",62.158478505461524,36.97687322935298,14.25,13.375,por_Latn,0.6484375
"Translate the following sentence from English to Portuguese:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.,"Aléxandros são, basicamente, uma mistura de dois ou mais metais. Não esqueça que há muitos elementos na tabela periódica.",68.91966807929812,51.944251162987904,13.0,14.125,por_Latn,0.671875
"Translate the following sentence from English to Portuguese:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Considera-se que elementos como cálcio e potássio são metais. Claro, também há metais como prata e ouro.","Elementos como cálcio e potássio são considerados metais. De fato, há também metais como ouro e prata.",61.74873600874654,34.640337939413634,1.8359375,1.5234375,por_Latn,0.97265625
"Translate the following sentence from English to Portuguese:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,"Você também consegue ligas que incluem pequenas quantidades de elementos não metálicos, como carbono.","Também pode-se ter alíquots que incluem pequenas quantidades de elementos não metálicos, como o carbono.",75.00934969839616,54.54838213876382,5.34375,5.375,por_Latn,0.80078125
"Translate the following sentence from English to Portuguese:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Todas as coisas no Universo são feitas de matéria. Toda a matéria é feita de partículas minúsculas chamadas de átomos.,Todo o que existe no Universo é composto de matéria. Todo o matéria é composto por pequenas partículas chamadas de átomos.,51.40248910567532,26.378332368861606,4.3125,4.09375,por_Latn,0.93359375
"Translate the following sentence from English to Portuguese:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Os átomos são tão assombrosamente pequenos que seria possível trilhões deles caberem no ponto final desta frase.,O que está acontecendo é que os átomos são tão pequenos que trilhões de eles poderiam se encaixar no período no final da frase.,45.76439395680489,12.912310029278187,4.84375,6.5,por_Latn,0.66015625
"Translate the following sentence from English to Portuguese:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","Portanto, o lápis foi um bom amigo para muitas pessoas quando foi lançado.","Portanto, o caneta era um bom amigo para muitos quando ele saiu.",50.84978196003702,22.149778091377744,10.25,10.3125,por_Latn,0.91015625
"Translate the following sentence from English to Portuguese:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Infelizmente, a medida que novos método de escrita apareceram, o lápis ficou relegado a um papel e uso menos importante.","Saudavelmente, como novas técnicas de escrita têm surgido, o caneta foi relegado a um status inferior e é usado em menos lugares.",33.7114258222308,15.25997183583147,9.125,12.0625,por_Latn,0.50390625
"Translate the following sentence from English to Portuguese:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.","A: Hoje, os homens e as mulheres escrevem mensagens em computadores, sem ter que se aproximar de um revestidor.",34.16346720834925,14.776306152678009,11.125,15.0625,por_Latn,0.55078125
"Translate the following sentence from English to Portuguese:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Só podemos imaginar o que o teclado irá se tornar quando algo mais novo surgir.,Pode apenas se perguntar o que o teclado será quando algo novo chegar.,42.18129777423953,25.32709877036079,5.0625,4.96875,por_Latn,0.94140625
"Translate the following sentence from English to Portuguese:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.,O bomba de fuzil funciona por meio do princípio de que é necessário energia para combinar um núcleo com muitos prótons e nêutrons.,68.71416898081327,52.13417846694325,7.84375,9.75,por_Latn,0.76953125
"Translate the following sentence from English to Portuguese:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"É mais ou menos como andar com um carrinho pesado para cima de uma colina. A divisão do núcleo novamente libera, então, um pouco dessa energia.",A: Sorte de como rolar um carro pesado até uma montanha. Dividir o núcleo novamente e liberar parte dessa energia.,37.63033315513808,11.331155515248991,12.125,14.9375,por_Latn,0.72265625
"Translate the following sentence from English to Portuguese:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Alguns átomos têm núcleos instáveis, o que significa que tendem a se separar com pouco ou nenhum incentivo.","Algumas átomos têm núcleos instáveis, o que significa que tendem a se desintegrar sem nenhum movimento ou pressão.",67.35545379015664,59.315248975135454,2.890625,3.984375,por_Latn,0.91015625
"Translate the following sentence from English to Portuguese:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,A superfície da Lua é composta de pedras e poeira. A camada externa da Lua é chamada de crosta.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,1.0775862068965518,0.426878472907377,12.0625,18.875,sag_Latn,-0.0673828125
"Translate the following sentence from English to Portuguese:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível.,O chão é de aproximadamente 70 km de espessura na face próxima e 100 km na face distante.,33.38792192587007,21.84659211800321,6.46875,9.0,por_Latn,0.859375
"Translate the following sentence from English to Portuguese:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.6357331571994717,0.35896057761679323,14.75,17.5,sag_Latn,-0.07470703125
"Translate the following sentence from English to Portuguese:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Pode haver mais maria no lado mais próximo porque a crosta é mais fina. Era mais fácil para a lava subir para a superfície.,A: Pode haver mais maria na face próxima porque a rocha é menos densa. Foi mais fácil para o lava subir para a superfície.,61.8166142566719,30.958265761546162,5.25,5.1875,por_Latn,0.78125
"Translate the following sentence from English to Portuguese:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Teorias de conteúdo focam em encontrar o que motiva as pessoas ou o que as atrai.,Teorias de conteúdo são centradas na busca por quais são as características que fazem as pessoas se sentirem atraídas ou que elas agradam.,42.33720983652716,15.295559337528834,4.4375,4.84375,por_Latn,0.953125
"Translate the following sentence from English to Portuguese:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,Essas teorias sugerem que as pessoas possuem certas necessidades e/ou desejos que foram internalizados à medida que atingem a idade adulta.,Essas teorias sugerem que os indivíduos têm necessidades e/ou desejos internos que foram incorporados ao longo do tempo para o desenvolvimento adulto.,49.30358191726062,35.50131441938585,1.9453125,2.75,por_Latn,0.9609375
"Translate the following sentence from English to Portuguese:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,Essas teorias analisam o que há em certas pessoas que as faz querer o que elas fazem e quais coisas em seu ambiente farão com que elas façam ou não determinadas coisas.,Essas teorias abordam o que é sobre certas pessoas que fazem o que fazem e o que nasce nas suas entidades que fazem ou não fazem certos tipos de coisas.,41.364962985540885,13.21510075833911,14.75,14.1875,por_Latn,0.578125
"Translate the following sentence from English to Portuguese:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Duas teorias populares de conteúdo são a Teoria da Hierarquia de Necessidades de Maslow e a Teoria dos Dois Fatores de Herzberg.,A: Dois conceitos populares de teoria de conteúdo são a teoria de Hertzberg de fatores e a teoria de Hertzberg de fatores.,42.93471930407861,14.768088458309393,20.625,21.0,por_Latn,0.07470703125
"Translate the following sentence from English to Portuguese:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Em termos gerais, duas condutas podem aflorar conforme os gerentes começam a liderar seus antigos colegas de trabalho. Um lado do espectro tenta se manter como ""parte do grupo dos caras"" (ou garotas).","Em geral, dois comportamentos podem emergir como gestores começam a liderar seus antigos colegas. Um lado da esquerda do espectro é tentar manter-se “um dos garotos” (ou golas).",45.676594100141486,23.718197072780658,7.84375,8.625,por_Latn,0.6953125
"Translate the following sentence from English to Portuguese:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Esse tipo de gerente tem dificuldade de tomar decisões impopulares, adotar medidas disciplinares, fazer avaliações de desempenho, delegar e responsabilizar pessoas.","Este tipo de gerente tem dificuldade em tomar decisões opostas, realizar ações disciplinares, avaliar desempenho, atribuir responsabilidade e cumprir com as obrigações.",55.540379741517455,32.688904835066374,6.96875,7.3125,por_Latn,0.765625
"Translate the following sentence from English to Portuguese:
Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","Na outra ponta do espectro, a pessoa se torna um indivíduo impossível de se reconhecer que sente que deve mudar tudo o que a equipe tem feito e fazer o seu próprio.","No, the sentence is already in Portuguese. It translates to:",9.905181202645606,0.4832740761260582,25.0,25.0,eng_Latn,-0.029052734375
"Translate the following sentence from English to Portuguese:
Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.","Afinal de contas, o líder é responsável pelo sucesso e fracasso de uma equipe.","Após tudo, o líder é responsável por todo o sucesso e fracasso da equipe.",61.6427764069867,45.50680330812803,2.828125,3.0625,por_Latn,0.984375
"Translate the following sentence from English to Portuguese:
Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,Este comportamento diversas vezes acaba em conflitos entre os líderes e o restante do time.,"Este comportamento, frequentemente, resulta em fissuras entre os líderes e a maioria do time.",51.32208653829279,20.973425791310696,4.65625,3.3125,por_Latn,0.88671875
"Translate the following sentence from English to Portuguese:
Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","As equipes virtuais têm que manter os mesmos padrões de excelência das equipes consideradas convencionais, no entanto, existem algumas diferenças sutis.","Asistências virtuais são suportadas ao mesmo nível de excelência que as asistências convencionais, mas há diferenças sutis.",41.131559852683544,19.21341458367041,9.0625,8.8125,por_Latn,0.59375
"Translate the following sentence from English to Portuguese:
Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,Os membros da equipe virtual geralmente agem como o ponto de contato para seu grupo físico imediato.,Ocorre que os membros virtuais frequentemente sejam o ponto de contato para a sua comunidade física imediata.,44.565159499173305,20.5363377415899,6.1875,6.25,por_Latn,0.89453125
"Translate the following sentence from English to Portuguese:
Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"Eles frequentemente têm mais autonomia do que membros convencionais da equipe, pois suas equipes podem se encontrar em fusos horários variados, que podem não ser compreendidos pelas gerências locais.","Elas frequentemente têm mais autonomia do que os membros de equipes convencionais, pois suas equipes podem reunir-se de acordo com horários variados, que podem não ser compreendidos por seus gerentes locais.",71.9032940085833,50.20673805209218,2.125,3.1875,por_Latn,1.0
"Translate the following sentence from English to Portuguese:
Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","A presença de uma verdadeira “equipe invisível” (Larson e LaFasto, 1989, p.109) também é um componente único de uma equipe virtual.","A presença de um ""grupo invisível verdadeiro"" (Larson e LaFasto, 1989, p. 109) também é um componente único de uma equipe virtual.",81.88113625299853,64.6187392920744,2.234375,3.390625,por_Latn,0.98046875
"Translate the following sentence from English to Portuguese:
Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"A ""equipe invisível"" é a equipe de gerenciamento para quem cada membro deve se reportar. A equipe invisível define os padrões para cada membro.","A: A ""invisível equipe"" é a equipe de gestão ao qual cada membro do grupo reporta. A ""invisível equipe"" estabelece os padrões para cada membro.",59.032489948010635,33.53077268961477,6.90625,8.25,por_Latn,0.94140625
"Translate the following sentence from English to Portuguese:
Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Por que uma organização iria desejar passar pelo difícil processo de estabelecimento de uma aprendizagem organizacional? Um dos objetivos práticos dos conceitos da aprendizagem organizacional é a inovação.,Qual a razão por que uma organização deseja passar por um processo envolvente e demorado para criar uma organização de aprendizado? Um objetivo para implementar conceitos de aprendizado organizacional é a inovação.,51.02499238843385,20.547930216220482,1.4921875,1.96875,por_Latn,0.96484375
"Translate the following sentence from English to Portuguese:
Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","Quando todos os recursos disponíveis são efetivamente usados por todos os departamentos funcionais de uma organização, a criatividade e a engenhosidade transparecem.","Quando todos os recursos disponíveis são eficientemente utilizados nas áreas funcionais de uma organização, a criatividade e a ingenuidade podem ocorrer.",64.15151741317074,45.40555263933841,3.296875,3.328125,por_Latn,0.96875
"Translate the following sentence from English to Portuguese:
Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","Como resultado, o processo de uma organização que trabalha em equipe para superar uma dificuldade pode levar a um novo processo inovador que atenda à necessidade do cliente.","Como resultado, o processo de uma organização trabalhando juntas para superar um obstáculo pode levar a um novo processo inovador para atender às necessidades do cliente.",69.26781528868126,43.58317787870456,3.734375,3.5,por_Latn,0.96484375
"Translate the following sentence from English to Portuguese:
Q: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
A:","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","Antes mesmo de uma organização ser inovadora, os líderes precisam criar uma cultura de inovação, assim como um conhecimento compartilhado e um aprendizado organizacional.","Antes de uma organização possa ser inovadora, a liderança deve criar um ambiente de inovação e compartilhar conhecimento e aprendizado organizacional.",57.137108719541395,26.54146425805128,0.6953125,1.1796875,por_Latn,1.0
"Translate the following sentence from English to Portuguese:
Q: Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.
A:","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",Angel (2006) esclarece a abordagem Continuum como uma metodologia usado para ajudar as organizações a alcançarem níveis mais altos em suas performances.,Angel (2006) explica a abordagem Continuum como uma ferramenta sendo utilizada para ajudar as organizações a alcançar um nível de desempenho mais alto.,59.356922971396365,42.45457414294893,4.53125,2.96875,por_Latn,1.0078125
"Translate the following sentence from English to Portuguese:
Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,"Os dados neurobiológicos oferecem evidências físicas para uma abordagem teórica para a investigação da cognição. Portanto, estreitam a área de pesquisa e a tornam muito mais exata.","Neurobiological dados fornecem evidências físicas para uma abordagem teórica para a investigação da crença. Portanto, limita o campo de pesquisa e torna-o muito mais preciso.",64.97384070830772,45.799010725851645,9.125,10.25,por_Latn,0.64453125
"Translate the following sentence from English to Portuguese:
Q: The correlation between brain pathology and behaviour supports scientists in their research.
A:",The correlation between brain pathology and behaviour supports scientists in their research.,A correlação entre patologia cerebral e comportamental embasa os cientistas em suas pesquisas.,A: A relação entre a patologia do cérebro e comportamento apoia os cientistas em suas pesquisas.,65.42092846343618,39.11620494702816,5.15625,5.78125,por_Latn,0.78515625
