prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Wolof to English:
Q: Mingi duggsi Aamerig ak 4 dërëm ci turam, téere way, ak léetar digal bayeko ca Charles Batchelor (kuko don taggat ci liggéeyam bu wessu) bumu wara joxThomas Edison.
A:","Mingi duggsi Aamerig ak 4 dërëm ci turam, téere way, ak léetar digal bayeko ca Charles Batchelor (kuko don taggat ci liggéeyam bu wessu) bumu wara joxThomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Mingi duggsi Aamerig ak 4 dërëm ci turam, téere way, ak léetar digal bayeko ca Charles Batchelor (kuko don taggat ci liggéeyam bu wessu) bumu wara joxThomas Edison.",25.977592116189673,8.612596688521625
"Translate the following sentence from Wolof to English:
Q: Siin bu yagg bi benn anam la amoon ngir wone ay diir yu wuute, tolluwaay bu nekk ci Siin wala njaboot bu nekkoon puwaar bi dynasti bu wuuteek yeneen yi la.
A:","Siin bu yagg bi benn anam la amoon ngir wone ay diir yu wuute, tolluwaay bu nekk ci Siin wala njaboot bu nekkoon puwaar bi dynasti bu wuuteek yeneen yi la.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"If you want to know the history of the Wolof people, you have to go to the village of Siin, because it is there that the first Wolof dynasty was established.",18.53336350678815,4.609815356235175
"Translate the following sentence from Wolof to English:
Q: Diggante dynastie yu nekk, dafay am diir jaxasoo, maanaam province yu xaajaloo. Bi ci gëna siiw mooy bi amoon ci diiru Ñatti Royaume yi amoon ci diiru 60 at, nekkoon ci diggante Han yi ak dynastie Jin yi.
A:","Diggante dynastie yu nekk, dafay am diir jaxasoo, maanaam province yu xaajaloo. Bi ci gëna siiw mooy bi amoon ci diiru Ñatti Royaume yi amoon ci diiru 60 at, nekkoon ci diggante Han yi ak dynastie Jin yi.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"The dynasty that you are talking about, it is the one that is in the province of the Han, it is the one that is in the province of the Jin. It is the one that is in the province of the Han, it is the one that is in the province of the Jin.",23.095399174130936,3.733035675422877
"Translate the following sentence from Wolof to English:
Q: ci waxtu yoyu xeex ju meti amon na diganté borom alal yu beurri di xeex ngir neek njit.
A:",ci waxtu yoyu xeex ju meti amon na diganté borom alal yu beurri di xeex ngir neek njit.,During these periods fierce warfare took place between many nobles fighting for the throne.,This is the time when you should be careful about the things you say because you can be held responsible for them.,19.255626633632268,2.1671320168371846
"Translate the following sentence from Wolof to English:
Q: Three Kingdoms yi moo nekkoon jamono gi gëna tar ci jaar jaaru Siin gu Yàgg ay junni junniy nit ñi dee ci xeex ngir jël nguur gi ci bërëb bu rëy ci Xi’an.
A:",Three Kingdoms yi moo nekkoon jamono gi gëna tar ci jaar jaaru Siin gu Yàgg ay junni junniy nit ñi dee ci xeex ngir jël nguur gi ci bërëb bu rëy ci Xi’an.,The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Three Kingdoms is a Chinese television series adapted from the classical 14th century novel Romance of the Three Kingdoms, which depicts the turbulent period in Chinese history from the end of the Han dynasty to the rise of the Jin dynasty.",29.396292627294102,3.7870742481546884
"Translate the following sentence from Wolof to English:
Q: Amna a efe sosiyaal ak polotik lu melni jëfandikoo sistem metirik, jàll ci abosolutism dem ci Repibilikee, nasiyonalism te gëm ni réew mi askan wi moo ko moom te du benn njiit kese.
A:","Amna a efe sosiyaal ak polotik lu melni jëfandikoo sistem metirik, jàll ci abosolutism dem ci Repibilikee, nasiyonalism te gëm ni réew mi askan wi moo ko moom te du benn njiit kese.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Amna a efe sosiyaal ak polotik lu melni jëfandikoo sistem metirik, jàll ci abosolutism dem ci Repibilikee, nasiyonalism te gëm ni réew mi askan wi moo ko moom te du benn njiit kese.",17.266251171599272,1.1169266878355417
"Translate the following sentence from Wolof to English:
Q: Ginnaaw tamit biñu ubbe yëngu yëngu yi ngir góor yi doon laaj ñu nangul leen ñi gënna sañ ak am ndam ñu am ndam.
A:",Ginnaaw tamit biñu ubbe yëngu yëngu yi ngir góor yi doon laaj ñu nangul leen ñi gënna sañ ak am ndam ñu am ndam.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,The people who are in the village are not the same as the people who are in the city.,12.564817879002204,1.8666836339485868
"Translate the following sentence from Wolof to English:
Q: Noo la mel itam ci soldaar si ndax oliyee kë ñuy toftale larmé bi ci ay kalaas, léegi ci ay kaliibër lañu nekk.
A:","Noo la mel itam ci soldaar si ndax oliyee kë ñuy toftale larmé bi ci ay kalaas, léegi ci ay kaliibër lañu nekk.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,The soldier is not here because he is in the army and he is carrying a gun and a bullet.,18.42192958187009,2.224972978585352
"Translate the following sentence from Wolof to English:
Q: Revolution bu Farans bi dafa bayyilo xel itam yeneen kalaasu liggéeykat yu yeneen réew yi ngir tambali seen coppitey bopp.
A:",Revolution bu Farans bi dafa bayyilo xel itam yeneen kalaasu liggéeykat yu yeneen réew yi ngir tambali seen coppitey bopp.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,"The French Revolution was a political and social revolution that took place in France from 1789 to 1799. It was a period of radical change in French society, politics, and culture. The revolution was caused by a combination of factors, including economic inequality, political corruption, and social unrest. The revolution led to the overthrow of the monarchy and the establishment of a republic. It also resulted in the abolition of feudalism and the introduction of new laws and institutions. The revolution",25.7461006565391,1.625015426073336
"Translate the following sentence from Wolof to English:
Q: Li soxalone Muhammad romb na mbiru aduna kesse. Daana dém ci benn bërëb bu tuddu ‘’Hira’’ ci janju ‘’Noor’’ (leeraay) ngir xalaat.
A:",Li soxalone Muhammad romb na mbiru aduna kesse. Daana dém ci benn bërëb bu tuddu ‘’Hira’’ ci janju ‘’Noor’’ (leeraay) ngir xalaat.,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,Muhammad was born in Mecca. He was born in the house of his uncle Abu Talib. He was born in the month of Rabi’ al-Awwal.,18.62050589446761,2.669135621737092
"Translate the following sentence from Wolof to English:
Q: Kaaf gi ci boppa, te mu mucc ci yàggaay, dafay xalme lu bari ci ngëmuyonentu Muhammad (psl).
A:","Kaaf gi ci boppa, te mu mucc ci yàggaay, dafay xalme lu bari ci ngëmuyonentu Muhammad (psl).","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","If you want to be a good person, you must follow the example of the Prophet Muhammad (psl).",16.20764484833597,2.253560074139393
"Translate the following sentence from Wolof to English:
Q: Nekk c kaw benn ci tund yi ci bët gannaaru Makka, kaaf bi dafa sori addina.
A:","Nekk c kaw benn ci tund yi ci bët gannaaru Makka, kaaf bi dafa sori addina.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","When the people of the town heard that the Prophet had arrived in Mecca, they were very happy.",23.282871682950233,6.531770928667686
"Translate the following sentence from Wolof to English:
Q: Ndéem, neexul giss lépp budé sax kenn xamnani amna. Buduggé ci biir rék, béruna deeg.
A:","Ndéem, neexul giss lépp budé sax kenn xamnani amna. Buduggé ci biir rék, béruna deeg.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","My friend, I'm going to the market to buy some rice. I'll be back in a few minutes.",12.161871588249541,1.854328621300745
"Translate the following sentence from Wolof to English:
Q: Mënu ñu gis dara ludul asamaan su leer te rafet ci kaw ak montaañ yu bari yuñu wër. Tuuti ci addina bi lañuy mëna gis mbaa dégg ci biir kaaf bi.
A:",Mënu ñu gis dara ludul asamaan su leer te rafet ci kaw ak montaañ yu bari yuñu wër. Tuuti ci addina bi lañuy mëna gis mbaa dégg ci biir kaaf bi.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",I am a student at the University of Dakar. I am studying to become a teacher. I want to teach in a rural area. I want to help the children in the villages. I want to help them to learn to read and write. I want to help them to learn about the world. I want to help them to learn about their culture. I want to help them to learn about their history. I want to help them to learn about their language. I want to help them to learn,18.363322412082745,0.6033592028826271
"Translate the following sentence from Wolof to English:
Q: Great Pyramid bi ci Giza dong mo taxaw batay.
A:",Great Pyramid bi ci Giza dong mo taxaw batay.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Giza is the oldest of the Seven Wonders of the Ancient World.,42.08709512165872,24.87344417023396
"Translate the following sentence from Wolof to English:
Q: Waa Egypt ñoo ko tabax ci ñetteelu xarnu lu jiitu JC, Pyramid bu Mag bi nekk na benn ci tabaxi pyramid yu gëna gudd nu defar ko ngir saragal Firawna bu genn addina.
A:","Waa Egypt ñoo ko tabax ci ñetteelu xarnu lu jiitu JC, Pyramid bu Mag bi nekk na benn ci tabaxi pyramid yu gëna gudd nu defar ko ngir saragal Firawna bu genn addina.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",The pyramids of Egypt were built to preserve the bodies of the pharaohs who ruled Egypt before the birth of Jesus Christ.,24.261131040328152,3.511476270817333
"Translate the following sentence from Wolof to English:
Q: Giza Plateau bi, wala”Giza Necropolis” ci Wale nit ñu dee bu Egypt am na pyramid yu bare ( ci yooyu pyramid bu mag moo ci gëna gudd), yeneen sëg yu ndaw yu bare, ay jàngu, ak Sphinx gu mag gi.
A:","Giza Plateau bi, wala”Giza Necropolis” ci Wale nit ñu dee bu Egypt am na pyramid yu bare ( ci yooyu pyramid bu mag moo ci gëna gudd), yeneen sëg yu ndaw yu bare, ay jàngu, ak Sphinx gu mag gi.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau, also known as the Giza Necropolis, is a plateau in Egypt that is home to the Great Pyramids, the Great Sphinx, and other monuments.",33.53228571988848,19.57373245354285
"Translate the following sentence from Wolof to English:
Q: Li tax ñu tabax pyramide bu mag bi mooy delloo njukkal pharaon bii di Khéops ak yeneen pyramide yu ndaw, bàmmeel ak ay temple yu gëna ndaw lañu tabax ngir delloo njukkal jgéen ñi ak njabootu Khéops.
A:","Li tax ñu tabax pyramide bu mag bi mooy delloo njukkal pharaon bii di Khéops ak yeneen pyramide yu ndaw, bàmmeel ak ay temple yu gëna ndaw lañu tabax ngir delloo njukkal jgéen ñi ak njabootu Khéops.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",The pyramids are the tombs of the pharaohs. The largest of them is the pyramid of Khéops and the other pyramids are the tombs of the other pharaohs.,24.80181859641779,5.593340742117205
"Translate the following sentence from Wolof to English:
Q: Màandargay “ up bow “ bi dafa niroog ab V bu” dow bow” bi dafa niroog fit walaa kaare bu amul wetu suuf.
A:",Màandargay “ up bow “ bi dafa niroog ab V bu” dow bow” bi dafa niroog fit walaa kaare bu amul wetu suuf.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",The man who is in the house is a teacher.,9.128484452912149,1.0318700595698866
"Translate the following sentence from Wolof to English:
Q: Ci kaw mooy danga wara door ak lii té bees ci paspas bi, té ci suuf mooy danga wara door ak mbott bi (mooy fi sa loxo japp ci paspas bi) té xeec ko.
A:","Ci kaw mooy danga wara door ak lii té bees ci paspas bi, té ci suuf mooy danga wara door ak mbott bi (mooy fi sa loxo japp ci paspas bi) té xeec ko.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","If you want to go to the market, you have to take a taxi, but if you want to go to the beach, you have to take a bus.",13.337235612713854,1.4217820615715944
"Translate the following sentence from Wolof to English:
Q: Arc bu jëm mooy faral di gëna néew coow, waaye arc bu jëm suuf moo gëna bari coow.
A:","Arc bu jëm mooy faral di gëna néew coow, waaye arc bu jëm suuf moo gëna bari coow.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","If you are a good person, you will be rewarded. If you are a bad person, you will be punished.",15.910543902355107,2.042946039568498
"Translate the following sentence from Wolof to English:
Q: Sula neexee nga def ay mark ay crayon, waaye ngeen bàyyi xel ni màrk yu kurbe yi nekk ñu imprime leen, misik moo leen taxa jog, dañu leen wara sàmm.
A:","Sula neexee nga def ay mark ay crayon, waaye ngeen bàyyi xel ni màrk yu kurbe yi nekk ñu imprime leen, misik moo leen taxa jog, dañu leen wara sàmm.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Sula neexee nga def ay mark ay crayon, waaye ngeen bàyyi xel ni màrk yu kurbe yi nekk ñu imprime leen, misik moo leen taxa jog, dañu leen wara sàmm.",13.078188701220009,1.0952083604308251
"Translate the following sentence from Wolof to English:
Q: Buur Louis XVI bu bari ay bi, buur bu jigeen bi di Marie Antoinette seen ñaari doom (Marie Therese am 11 at ak Louis-Charles am ñeenti at) ak rakk bu jigeen bu Buur, Madam Elizabeth, ci bisu 6 oktoobar 1789 la ko ay jigeen yuy liggéey ci màrse bi fitnaloon mu dellu ca Paris bawoo Versailles.
A:","Buur Louis XVI bu bari ay bi, buur bu jigeen bi di Marie Antoinette seen ñaari doom (Marie Therese am 11 at ak Louis-Charles am ñeenti at) ak rakk bu jigeen bu Buur, Madam Elizabeth, ci bisu 6 oktoobar 1789 la ko ay jigeen yuy liggéey ci màrse bi fitnaloon mu dellu ca Paris bawoo Versailles.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","King Louis XVI and his family were forced to leave the palace of Versailles and move to Paris on October 6, 1789, after a mob of women stormed the palace. The king's wife, Marie Antoinette, and their two children, Marie Therese (11 years old) and Louis-Charles (9 years old), as well as the king's sister, Madame Elizabeth, were all taken to Paris.",53.7324060501545,15.040647526165884
"Translate the following sentence from Wolof to English:
Q: Ci ab saret, danu tukki ñibbici ci Paris ab mbooloo gu tàkku wër leen di yóoxu ak wax ci kaw ay tëkku jëmële ko ci Buur bi ak Lingeer bi.
A:","Ci ab saret, danu tukki ñibbici ci Paris ab mbooloo gu tàkku wër leen di yóoxu ak wax ci kaw ay tëkku jëmële ko ci Buur bi ak Lingeer bi.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","If you go to Paris, you will see the Eiffel Tower and the Louvre Museum.",14.372579640645448,2.6882379470732136
"Translate the following sentence from Wolof to English:
Q: Mbooloom nit ñi forsé na buur bu góor bi ak bu jigeen bi ñu ubbi palanteeru oto bi.
A:",Mbooloom nit ñi forsé na buur bu góor bi ak bu jigeen bi ñu ubbi palanteeru oto bi.,The mob of people forced the King And Queen to have their carriage windows wide open.,The man who is sitting in the chair is my father.,12.629428765869136,2.703236041108666
"Translate the following sentence from Wolof to English:
Q: Ci ben waxtu ken ci mbolo mi yengal na bopp gardécorp biniu rey ca Versailles té mu nekon jambar ci kanamu njiit bu jigen bu ragalu bii.
A:",Ci ben waxtu ken ci mbolo mi yengal na bopp gardécorp biniu rey ca Versailles té mu nekon jambar ci kanamu njiit bu jigen bu ragalu bii.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"The king of France, Louis XIV, built the palace of Versailles in order to show his power and wealth.",21.14254700592622,6.126985224769734
"Translate the following sentence from Wolof to English:
Q: Depense xeexu imperialism bi Etaa Sini doon amal ci Philipinnes waa Felipino ci seen bopp nio ko fay.
A:",Depense xeexu imperialism bi Etaa Sini doon amal ci Philipinnes waa Felipino ci seen bopp nio ko fay.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The Philippines is a country in Asia. The people of the Philippines are called Filipinos.,30.661095226234398,5.996603106820864
"Translate the following sentence from Wolof to English:
Q: Dañ leen forsewoon ñu fay rezim koloñaalu Amerik ay juuti ngir matal wàll bu mag ci liñuy depansé te njuréef yi am ci cakkutéef yi làp feey ci turu nguuru Philipin jaaree ko ci banku Waal Street.
A:",Dañ leen forsewoon ñu fay rezim koloñaalu Amerik ay juuti ngir matal wàll bu mag ci liñuy depansé te njuréef yi am ci cakkutéef yi làp feey ci turu nguuru Philipin jaaree ko ci banku Waal Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,The people of the United States are not the only ones who have been affected by the economic crisis. The people of the Philippines have also been affected by the economic crisis.,23.055019758092264,2.2207460033792032
"Translate the following sentence from Wolof to English:
Q: Wax dëgg, bonofis yu bari yuñuy jëlee ci niñuy jariñoo askanu Filipin di wara tollook njuréef yu gëna am solo ci imperiyalism bu Amerik.
A:","Wax dëgg, bonofis yu bari yuñuy jëlee ci niñuy jariñoo askanu Filipin di wara tollook njuréef yu gëna am solo ci imperiyalism bu Amerik.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","The Philippines was a Spanish colony for more than 300 years, but the United States took it over in 1898.",13.167890071695645,1.162181955884809
"Translate the following sentence from Wolof to English:
Q: Ngir nànd Templier yi, dafay laaj ñuy li waral ñu sos ordre boobu.
A:","Ngir nànd Templier yi, dafay laaj ñuy li waral ñu sos ordre boobu.",To understand the Templars one must understand the context that prompted the creation of the order.,"When the Templars arrived, they found the city in ruins.",21.472241966310772,8.403805630797752
"Translate the following sentence from Wolof to English:
Q: At mi nga xamantane xew-xew yi amoon lañuy jappee niki Ati Moyen Ages yu Kawe jamonoy Istuwaaru Orop ci 11eel, 12eel ak 13eelu siyeekal (Ginaaw JC 1000–1300).
A:","At mi nga xamantane xew-xew yi amoon lañuy jappee niki Ati Moyen Ages yu Kawe jamonoy Istuwaaru Orop ci 11eel, 12eel ak 13eelu siyeekal (Ginaaw JC 1000–1300).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",The Middle Ages is the period of European history from the fall of the Roman Empire in the 5th century to the beginning of the Renaissance in the 14th century.,38.193487074911644,13.378745308373286
"Translate the following sentence from Wolof to English:
Q: Atum Moyen Age bu kawe moo topp atum Moyen Age bu suufe, te Atum Moyen Age bu mujj bi moo ci top, ñu déggoo ni mingi jeex ci atum 1500.
A:","Atum Moyen Age bu kawe moo topp atum Moyen Age bu suufe, te Atum Moyen Age bu mujj bi moo ci top, ñu déggoo ni mingi jeex ci atum 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",The Middle Ages were a period of time between the fall of the Roman Empire and the beginning of the Renaissance. The Middle Ages were a time of great change and development in Europe. The Middle Ages were a time of great change and development in Europe. The Middle Ages were a time of great change and development in Europe. The Middle Ages were a time of great change and development in Europe. The Middle Ages were a time of great change and development in Europe. The Middle Ages were a time of great,24.3914258254794,4.178263666597103
"Translate the following sentence from Wolof to English:
Q: Cawarté ci xarala baat la bu ëmb ay xalaat yu nuy jëfee yu bari, daléko ci bees-xarala wala xarala bu wara am japp xalaatu ëlëgu nit moo ngi weeru ci benn mbootaayu xalaat bu am solo ak ay yoonu xamxam ak seeni fesal am ci xarala.
A:","Cawarté ci xarala baat la bu ëmb ay xalaat yu nuy jëfee yu bari, daléko ci bees-xarala wala xarala bu wara am japp xalaatu ëlëgu nit moo ngi weeru ci benn mbootaayu xalaat bu am solo ak ay yoonu xamxam ak seeni fesal am ci xarala.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The government has decided to build a new road that will connect the city of Dakar to the town of Saint-Louis. The road will be 200 kilometers long and will take two years to complete. The government has also decided to build a new bridge over the Senegal River, which will connect the city of Saint-Louis to the town of Richard-Toll. The bridge will be 1 kilometer long and will take three years to complete.",19.437447088022818,0.7025315962848858
"Translate the following sentence from Wolof to English:
Q: Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.
A:","Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","The people who are in charge of the country are not doing their job well: they are not taking care of the people who are poor, they are not taking care of the people who are sick, they are not taking care of the people who are hungry.",15.22130261901927,1.14492036924726
"Translate the following sentence from Wolof to English:
Q: Ci misaal, kénn meenna waxni daamar meenna indi yoon yi jeem ca kanam.
A:","Ci misaal, kénn meenna waxni daamar meenna indi yoon yi jeem ca kanam.","For example, one might say that the motor car necessarily leads to the development of roads.","For example, the person who is in the house is not in the house.",22.318272590502765,8.431280434477
"Translate the following sentence from Wolof to English:
Q: Waaye def nañu xaalis bu bari ngir defar ay tali waaye yenn auto yu néew ñooy dugal xaalis, moo tax ñiy defar auto yi ñu ngi xool nu ñuy def ba njëgi auto yi gëna jàppandi bu baax.
A:","Waaye def nañu xaalis bu bari ngir defar ay tali waaye yenn auto yu néew ñooy dugal xaalis, moo tax ñiy defar auto yi ñu ngi xool nu ñuy def ba njëgi auto yi gëna jàppandi bu baax.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",The driver of the car that hit me was driving very fast. He was driving so fast that he didn't see me. He didn't see me because he was driving too fast.,14.280906805220859,1.4104555382959005
"Translate the following sentence from Wolof to English:
Q: Yor ay ndamaar yu bari dina waral itam benn jafe-jafe bu mag ci wàllum aksidaŋ yu am ci tali bi, liy waral ñuy sos ay xarala yu bees ci wàllum paj ngir defaraat yaram yu yaqu yi.
A:","Yor ay ndamaar yu bari dina waral itam benn jafe-jafe bu mag ci wàllum aksidaŋ yu am ci tali bi, liy waral ñuy sos ay xarala yu bees ci wàllum paj ngir defaraat yaram yu yaqu yi.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",The government is trying to make the people aware of the importance of the use of condoms in order to prevent the spread of AIDS.,17.427974809230346,1.5713160374673347
"Translate the following sentence from Wolof to English:
Q: Romanticism amoonna bénn yeef dogu ci aada, bu bayyéko ci bindkat yi ku mélni Goethe, Fchte, ak Schlegel.
A:","Romanticism amoonna bénn yeef dogu ci aada, bu bayyéko ci bindkat yi ku mélni Goethe, Fchte, ak Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Romanticism is a literary movement that began in Germany in the late 18th century, with writers such as Goethe, Fchte, and Schlegel.",51.1174458080074,36.94352717886156
"Translate the following sentence from Wolof to English:
Q: Ci jamonoy Romantism, melosuuf bi dafa defaraat nit ñi, te ni jamono di doxee ak cosaan bu méngook loolu ci la melosuuf jog, te yile dëppook barabu askan wi, ñoo gënoon yoon yuñu tegon ci lu leen neex.
A:","Ci jamonoy Romantism, melosuuf bi dafa defaraat nit ñi, te ni jamono di doxee ak cosaan bu méngook loolu ci la melosuuf jog, te yile dëppook barabu askan wi, ñoo gënoon yoon yuñu tegon ci lu leen neex.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the Romantic period, the poets were not only concerned with the beauty of nature, but also with the beauty of the human soul, and they were also concerned with the beauty of the human soul, and they were also concerned with the beauty of the human soul, and they were also concerned with the beauty of the human soul, and they were also concerned with the beauty of the human soul, and they were also concerned with the beauty of the human soul, and they were also concerned with the beauty",23.357220734498178,2.009329814924181
"Translate the following sentence from Wolof to English:
Q: Ci ni Paris siiwee ne diwaanu colko bu jamonoy tey, Constantinople noonu lanu ko doon xoolee ne diwaanu colko bu Ërop gu njëkk ga.
A:","Ci ni Paris siiwee ne diwaanu colko bu jamonoy tey, Constantinople noonu lanu ko doon xoolee ne diwaanu colko bu Ërop gu njëkk ga.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","When Paris was the capital of the world, Constantinople was the capital of Europe.",43.16642441986334,15.802160893384833
"Translate the following sentence from Wolof to English:
Q: Siiw na nekk këru rafet door ci boori 400 A.D te wey ba ci boori 1100 ginaaw JC.
A:",Siiw na nekk këru rafet door ci boori 400 A.D te wey ba ci boori 1100 ginaaw JC.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,The first written records of the Wolof language date back to the 400s AD and continue until the 1100s.,17.445306692306993,1.7426154023393434
"Translate the following sentence from Wolof to English:
Q: Darajaam dafa wàññiku ci 12eelu xarnu bi te li ko gëna waral mooy ñi daan xare ji dañu daan delloosi neexal yu ci melni soie ak saf-safal ndax dañu leen joxoon solo soo xamni amu ñu ko ci marse byzance yi.
A:",Darajaam dafa wàññiku ci 12eelu xarnu bi te li ko gëna waral mooy ñi daan xare ji dañu daan delloosi neexal yu ci melni soie ak saf-safal ndax dañu leen joxoon solo soo xamni amu ñu ko ci marse byzance yi.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"The 12th century was a period of great change in the history of the world. The Crusades, the Mongol invasions, and the Black Death all had a profound impact on the world. The Crusades were a series of religious wars fought between Christians and Muslims in the Middle East. The Mongol invasions were a series of military campaigns launched by the Mongol Empire in the 13th century. The Black Death was a pandemic that swept through Europe in the 14th century, killing",21.784202049735455,1.2092260627980007
"Translate the following sentence from Wolof to English:
Q: Ci waxtu bi la toxaluk tudduk Fashion Capital bi ci Constantinople ci Paris améwoon.
A:",Ci waxtu bi la toxaluk tudduk Fashion Capital bi ci Constantinople ci Paris améwoon.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,The time when the capital of fashion was in Constantinople and Paris is gone.,30.97075349895541,4.754106559467628
"Translate the following sentence from Wolof to English:
Q: Melokaanu Gotik am na doole ci jamono diggante fukkeel ak fukkeel ak benneelu xarnu yi ak fukkel ak ñeent xarnu bi.
A:",Melokaanu Gotik am na doole ci jamono diggante fukkeel ak fukkeel ak benneelu xarnu yi ak fukkel ak ñeent xarnu bi.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,"The man is going to the market to buy some rice, some fish, some meat, and some vegetables.",12.969044262958224,2.0749278485695855
"Translate the following sentence from Wolof to English:
Q: Ci ndortéelu solu gi royonna ci aada Byzantine ci pénku bi.
A:",Ci ndortéelu solu gi royonna ci aada Byzantine ci pénku bi.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,The Byzantine Empire was the only empire that lasted for a thousand years.,22.746951894563807,8.50745583315171
"Translate the following sentence from Wolof to English:
Q: Moonte, ndax yoonu jokkoo yu yeex yi, doxalin yi ci sowwu mën na des Ginaaw lu toll ci 25 ba 30 at.
A:","Moonte, ndax yoonu jokkoo yu yeex yi, doxalin yi ci sowwu mën na des Ginaaw lu toll ci 25 ba 30 at.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","The moon is a satellite of the earth, it is 25 to 30 times smaller than the earth.",19.59218745887267,7.21172832361512
