prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Hindi to English:
Q: इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.
A:","इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","This is a moving bus in which everyone is connected in some way or another, and the private car-based transportation system supports.",42.2069174071392,4.863785183637671,8.875,8.75
"Translate the following sentence from Hindi to English:
Q: विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.
A:",विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"Science now indicates that this vast carbon economy has removed the planet from its stable states, which has helped humanity in the past 20 million years to provide assistance.",54.262283772070454,24.747080196234894,6.96875,6.9375
"Translate the following sentence from Hindi to English:
Q: हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.
A:",हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone is connected to the society and uses the transport system. Almost everyone complains about the transport system.,60.727845904346914,35.17636208847486,2.234375,2.140625
"Translate the following sentence from Hindi to English:
Q: विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.
A:",विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, you are unlikely to hear complaints about water quality or about the collapse of bridges.",57.36994042535576,29.153831589857862,4.6875,3.875
"Translate the following sentence from Hindi to English:
Q: परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?
A:",परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The transport system is such a system that it is increasing the complaints. They are getting behind every day. Why is the transport engineer not able to solve this problem? Or is there any other big problem in this system?,30.907914482607246,4.630152090572267,4.5625,5.0625
"Translate the following sentence from Hindi to English:
Q: यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।
A:",यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is the study of the personal and vehicular movement and the interaction between them.,46.69494848933906,18.271333430118712,4.25,3.859375
"Translate the following sentence from Hindi to English:
Q: दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.
A:","दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",The study of traffic flow is difficult because the driving behavior cannot be predicted with 100% certainty.,61.94959078844535,38.01334678804693,1.609375,0.88671875
"Translate the following sentence from Hindi to English:
Q: सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.
A:","सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",The sentence is translated as:,5.904697310659764,0.0,24.5,24.625
"Translate the following sentence from Hindi to English:
Q: यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।
A:","यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","The three main characteristics of traffic flow are: (1) flow, (2) density, and (3) velocity.",58.104489667268936,51.3170171129651,5.34375,4.6875
"Translate the following sentence from Hindi to English:
Q: यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.
A:","यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.","These relationships help in planning, design, and operations of roadway facilities.",This sentence is translated as:,6.888748124282783,0.0,24.75,21.25
"Translate the following sentence from Hindi to English:
Q: कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।
A:",कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first animal to fly in the air was a bug. Its ability to fly made it easier for them to avoid enemies and get food and companions.,37.7563810944429,7.206793380691216,2.25,4.65625
"Translate the following sentence from Hindi to English:
Q: ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।
A:",ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।,Most insects have the advantage of being able to fold their wings back along the body.,Most insects have the advantage of returning their wings to their body when they fly.,57.230451509589756,38.397662623961224,4.15625,5.21875
"Translate the following sentence from Hindi to English:
Q: यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।
A:",यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।,This gives them a wider range of small places to hide from predators.,This sentence means that the hunters hide in small places to avoid being seen by the hunters.,32.30443803820669,8.475426399505569,11.5,12.75
"Translate the following sentence from Hindi to English:
Q: वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.
A:","वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Presently, those insects that cannot fold their wings back do not have the ability to fly. They are only able to fly with the help of the dragonfly and the mefloquine.",49.219478414515955,16.05536261738379,7.25,8.875
"Translate the following sentence from Hindi to English:
Q: हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।
A:","हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",The sentence is translated as:,6.82480566427583,0.0,21.875,21.75
"Translate the following sentence from Hindi to English:
Q: कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।
A:",कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Some people thought that they were right, but many people disagreed. They thought that the solar system, including the sun, was spinning around the Earth.",48.02496532220129,12.682999918764205,3.875,4.03125
"Translate the following sentence from Hindi to English:
Q: यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?
A:","यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","This argument seems to be valid because it is not felt that the earth is moving, is it?",33.72954047522141,6.308914614479052,2.828125,3.921875
"Translate the following sentence from Hindi to English:
Q: अमेज़न नदी धरती की दूसरी सबसे लंबी और सबसे बड़ी नदी है. इसमें दूसरी सबसे बड़ी नदी से 8 गुना से भी ज़्यादा पानी है.
A:",अमेज़न नदी धरती की दूसरी सबसे लंबी और सबसे बड़ी नदी है. इसमें दूसरी सबसे बड़ी नदी से 8 गुना से भी ज़्यादा पानी है.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Amazon River is the second longest and the largest river on earth. It is 8 times as large as the second largest river.,62.4344947839611,38.49858790143108,2.96875,3.296875
"Translate the following sentence from Hindi to English:
Q: अमेज़न धरती की सबसे चौड़ी नदी भी है, जो कभी-कभी छह मील जितनी चौड़ी हो जाती है.
A:","अमेज़न धरती की सबसे चौड़ी नदी भी है, जो कभी-कभी छह मील जितनी चौड़ी हो जाती है.","The Amazon is also the widest river on Earth, at times six miles wide.",Amazon is the world’s largest river by volume.,26.953431687291836,5.462617726874232,13.125,10.0
"Translate the following sentence from Hindi to English:
Q: हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है।
A:",हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है।,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,The percentage of water in the Amazon River that flows into the ocean is 20%.,35.92457807417135,4.000473505013101,8.0,8.9375
"Translate the following sentence from Hindi to English:
Q: मुख्य आमेजन नदी 6,387 किमी (3,980 मील) लंबी है। इसमें हजारों छोटी नदियां मिलती हैं।
A:","मुख्य आमेजन नदी 6,387 किमी (3,980 मील) लंबी है। इसमें हजारों छोटी नदियां मिलती हैं।","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The main Amazon River is 6,387 kilometers (3,980 miles) long. It has many smaller rivers.",60.26809876713538,47.602713736033124,4.71875,5.75
"Translate the following sentence from Hindi to English:
Q: हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।
A:","हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The ancient kingdom continued to build pyramids in stone until the end, never surpassing the Giza pyramids in design and construction technique.",41.662354186638524,8.371059654794577,3.265625,3.8125
"Translate the following sentence from Hindi to English:
Q: न्यू किंगडम प्राचीन मिस्रवासी अपने पूर्ववर्तियों के स्मारकों से आश्चर्यचकित थे, जो तब एक हज़ार वर्ष से अधिक पुराने थे।
A:","न्यू किंगडम प्राचीन मिस्रवासी अपने पूर्ववर्तियों के स्मारकों से आश्चर्यचकित थे, जो तब एक हज़ार वर्ष से अधिक पुराने थे।","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","New Kingdome was amazed by the ancient ruins of the Mysore people, which were a thousand years old.",39.33862957008433,8.655861082239364,8.625,11.4375
"Translate the following sentence from Hindi to English:
Q: वेटिकन सिटी की जनसंख्या लगभग 800 है. यह विश्व का सबसे कम जनसंख्या वाला सबसे छोटा स्वतंत्र राष्ट्र है.
A:",वेटिकन सिटी की जनसंख्या लगभग 800 है. यह विश्व का सबसे कम जनसंख्या वाला सबसे छोटा स्वतंत्र राष्ट्र है.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Vatican City has a population of about 800. It is the world's smallest independent state with the smallest population.,56.70798313388378,25.758623906530957,2.34375,2.21875
"Translate the following sentence from Hindi to English:
Q: वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।
A:",वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।,Vatican City uses Italian in its legislation and official communications.,Vatican City uses Italian in its legal and official communications.,85.3531131532259,70.16879391277372,1.890625,1.484375
"Translate the following sentence from Hindi to English:
Q: इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.
A:","इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Italian is also a language that is used on a daily basis in the state where most people work, while Latin is used for religious rituals.",48.997466853532565,12.607162121844206,3.5,3.453125
"Translate the following sentence from Hindi to English:
Q: वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.
A:",वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.,All citizens of Vatican City are Roman Catholic.,Vatican City is the only city in the world where all its citizens are Roman Catholic.,62.55260540534204,17.694975149532556,3.046875,3.1875
"Translate the following sentence from Hindi to English:
Q: प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.
A:","प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","In ancient times, people were aware of the existence of various chemical elements such as gold, silver, and copper, because they could be found in nature in their original form and could be easily extracted using primitive tools.",48.77547130903377,31.38836797735467,2.140625,1.59375
"Translate the following sentence from Hindi to English:
Q: अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.
A:","अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Arastu, a philosopher, proved that everything is a mixture of four elements: earth, water, air and fire.",58.2457347397764,36.39377295602598,2.234375,3.21875
"Translate the following sentence from Hindi to English:
Q: यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.
A:","यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",This is a compound sentence. The first part is a statement and the second part is a question. The first part is a statement about the properties of matter. The second part is a question about the properties of matter. The second part is a question about the properties of matter. The second part is a question about the properties of matter. The second part is a question about the properties of matter. The second part is a question about the properties of matter. The second part is a question about the,17.15864208623814,0.9479205308292123,25.0,24.625
"Translate the following sentence from Hindi to English:
Q: मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।
A:",मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The mixture of two or more elements is called alloy. Don’t forget that the periodic table has many elements.,58.88688531616724,33.746382308533875,1.21875,1.1953125
"Translate the following sentence from Hindi to English:
Q: कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।
A:","कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Calcium and Potassium are elements that are called metals. Of course, gold and silver are also metals.",57.4798140225947,34.395931787590094,1.34375,1.4140625
"Translate the following sentence from Hindi to English:
Q: आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.
A:",आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.,You can also have alloys that include small amounts of non-metallic elements like carbon.,"You can also take mixed metals, which include non-metallic elements such as carbon in small quantities.",48.84641548469478,25.89451141492935,1.5703125,2.96875
"Translate the following sentence from Hindi to English:
Q: ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.
A:","ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"The universe is made up of all matter. All matter is made up of atoms, which are made up of smaller particles called protons and neutrons.",55.92915586962124,21.655924122755458,5.0,5.5
"Translate the following sentence from Hindi to English:
Q: परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।
A:",परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The atomic particles are so small that they can fit in the thousands of words at the end of a sentence.,38.51990935936924,13.550609854303394,7.71875,9.9375
"Translate the following sentence from Hindi to English:
Q: इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.
A:","इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.","Thus, the pencil was a good friend to many people when it came out.","When the pencil came, it was a good friend for many people.",56.98052287978575,25.442633393303176,4.1875,4.375
"Translate the following sentence from Hindi to English:
Q: अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.
A:","अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","It is a pity that as the new methods of writing developed, the position of the pen and the use of it became less favourable.",34.27659491122995,7.496263447644965,2.578125,3.328125
"Translate the following sentence from Hindi to English:
Q: लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।
A:","लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।","People now write messages on computer screens, never having to come close to a sharpener.","People now write messages on computer screen, and do not need to use the printer.",53.3777183027656,26.20356194021336,2.703125,6.59375
"Translate the following sentence from Hindi to English:
Q: अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |
A:",अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,One can only wonder what the keyboard will become when something newer comes along.,कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,0.0,0.0,15.9375,14.75
"Translate the following sentence from Hindi to English:
Q: विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।
A:",विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The quark decay is a process in which many protons and neutrons are held together by the strong force.,35.92973314622577,20.75150090994434,9.9375,12.5625
"Translate the following sentence from Hindi to English:
Q: जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.
A:",जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Like a heavy car being rolled down a hill to get onto a train. The nuclear particles are split and some energy is extracted.,32.01369074750674,6.730900646889454,7.09375,7.84375
"Translate the following sentence from Hindi to English:
Q: कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,
A:","कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,The sentence is translated as:,5.968150677797033,0.0,21.75,22.25
"Translate the following sentence from Hindi to English:
Q: चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.
A:",चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is made up of rocks and dust. The outer layer of the moon is called crust.,79.68713286179377,62.23329772884783,0.45117188,0.44921875
"Translate the following sentence from Hindi to English:
Q: सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.
A:",सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The distance between the two points is 70 km.,16.92234643292435,3.010057939590138,15.625,17.125
"Translate the following sentence from Hindi to English:
Q: यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।
A:",यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।,It is thinner under the maria and thicker under the highlands.,The sea is thin and deep in the shallow areas.,18.300967145112395,3.468317761317914,12.375,13.5
"Translate the following sentence from Hindi to English:
Q: पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.
A:",पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,The sentence is translated as:,6.680939909069443,0.28343904133855496,25.0,24.625
"Translate the following sentence from Hindi to English:
Q: सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।
A:",सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।,Content theories are centered on finding what makes people tick or appeals to them.,The purpose of this study is to find out what makes people tick or what makes them feel good.,39.80009013501327,24.761650580786526,6.09375,6.3125
"Translate the following sentence from Hindi to English:
Q: इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.
A:",इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These statements suggest that some of the needs and desires of people were latent in them as they grew up.,34.1998358470207,6.406053945039337,4.3125,4.71875
"Translate the following sentence from Hindi to English:
Q: ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.
A:",ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,They are looking at the theory that some people have certain things that they want to do and they want to do them and the things that they want to do are the things that they want to do.,39.38610967200045,9.517889238328605,12.4375,11.875
