prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Spanish to English:
Q: Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.
A:",Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.,18.614120363853175,1.2557690800697192,25.0,25.0,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Hacia 1976 ya se había restaurado el treinta por ciento del Machu Picchu y los trabajos continúan en la actualidad.
A:",Hacia 1976 ya se había restaurado el treinta por ciento del Machu Picchu y los trabajos continúan en la actualidad.,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",The Machu Picchu was restored in 1976 and the work continues in the present.,33.98546777421966,14.978473086472869,11.625,10.5,eng_Latn,0.498046875
"Translate the following sentence from Spanish to English:
Q: Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.
A:","Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.",18.58572874011062,1.1622974570266495,23.75,14.9375,spa_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.
A:","Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.",26.466272289131226,1.2413584734794654,24.5,22.875,spa_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.
A:","En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.",20.878936988535166,2.0929373635196202,25.0,23.5,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.
A:",Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,18.96705203516804,4.747573105125849,23.375,19.125,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Muchos formatos típicos (verbigracia, el grupo de formatos APS) son iguales o se asemejan mucho a esta relación de aspecto.
A:","Muchos formatos típicos (verbigracia, el grupo de formatos APS) son iguales o se asemejan mucho a esta relación de aspecto.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Muchos formatos típicos (verbigracia, el grupo de formatos APS) son iguales o se asemejan mucho a esta relación de aspecto.",20.924389632736617,1.5790460212418518,24.75,18.375,spa_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.
A:","La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.",20.120726264520048,1.045953676514853,25.0,24.375,spa_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Indica que la posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).
A:",Indica que la posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,La posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).,24.624057870708423,2.3569062221449557,22.625,22.25,spa_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.
A:","Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.",17.482797598496656,1.9626728448746968,25.0,23.0,spa_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.
A:","Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Por más de un milenio, el cristianismo había logrado unir a los estados europeos pero sus diferentes lenguas y costumbres.",19.607504117448784,1.5880117714047368,23.25,21.125,spa_Latn,0.94140625
"Translate the following sentence from Spanish to English:
Q: Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.
A:","Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.",Its all-pervading power affected everyone from king to commoner.,"Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.",13.43324526405113,1.727223799216787,25.0,23.75,spa_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Uno de los principios más importantes del cristianismo es que la riqueza debe utilizarse para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.
A:","Uno de los principios más importantes del cristianismo es que la riqueza debe utilizarse para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"La riqueza debe ser utilizada para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.",14.352117033138601,0.9508956981012405,24.875,21.875,spa_Latn,0.87109375
"Translate the following sentence from Spanish to English:
Q: La cúpula central de la iglesia había permanecido en Roma por más de un milenio y esta concentración de poder y dinero hizo que muchos se preguntaran si este principio se estaba respetando.
A:",La cúpula central de la iglesia había permanecido en Roma por más de un milenio y esta concentración de poder y dinero hizo que muchos se preguntaran si este principio se estaba respetando.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,La cúpula central de la iglesia había permanecido en Roma por más de un milenio y esta concentración de poder y dinero hizo que muchos se preguntaran si este principio se estaba respetando.,19.715689872921402,1.092534162077208,25.0,25.0,spa_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Al poco tiempo de desatarse las hostilidades, los británicos comenzaron un bloqueo naval a Alemania.
A:","Al poco tiempo de desatarse las hostilidades, los británicos comenzaron un bloqueo naval a Alemania.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Al poco tiempo de desatarse las hostilidades, los británicos comenzaron un bloqueo naval a Alemania.",22.626569609058024,2.4623373672221804,25.0,24.125,spa_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos.
A:","Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos.",24.349755214077224,0.8864914124518566,25.0,24.625,spa_Latn,1.0390625
"Translate the following sentence from Spanish to English:
Q: Gran Bretaña extrajo aguas internacionales en sectores completos del océano para bloquear el ingreso de los barcos, poniendo en riesgo, incluso, a embarcaciones neutrales.
A:","Gran Bretaña extrajo aguas internacionales en sectores completos del océano para bloquear el ingreso de los barcos, poniendo en riesgo, incluso, a embarcaciones neutrales.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Gran Bretaña extrajo aguas internacionales en sectores completos del océano para bloquear el ingreso de los barcos, poniendo en riesgo, incluso, a embarcaciones neutrales.",20.369741146332167,1.1524538390587937,25.0,24.75,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Al haber recibido una respuesta reducida contra esta táctica, Alemania pensaba encontrarse con una reacción similar frente a su guerra submarina irrestricta.
A:","Al haber recibido una respuesta reducida contra esta táctica, Alemania pensaba encontrarse con una reacción similar frente a su guerra submarina irrestricta.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Al haber recibido una respuesta reducida contra esta táctica, Alemania pensó que su guerra submarina irrestricta era una respuesta similar a su guerra militar.",26.620130894782267,1.7035962947530545,12.875,12.5,spa_Latn,0.828125
"Translate the following sentence from Spanish to English:
Q: A lo largo de la década de 1920, la actitud adoptada por la mayor parte de los ciudadanos y de las naciones fue la del pacifismo y el aislamiento.
A:","A lo largo de la década de 1920, la actitud adoptada por la mayor parte de los ciudadanos y de las naciones fue la del pacifismo y el aislamiento.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",,0.0,0.0,25.0,16.0,eng_Latn,-0.0001220703125
"Translate the following sentence from Spanish to English:
Q: Tras ver los horrores y las atrocidades ocurridos durante la Primera Guerra Mundial, los países querían evitar que dicha situación se repita en el futuro.
A:","Tras ver los horrores y las atrocidades ocurridos durante la Primera Guerra Mundial, los países querían evitar que dicha situación se repita en el futuro.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",,0.0,0.0,23.0,15.5,eng_Latn,0.0036163330078125
"Translate the following sentence from Spanish to English:
Q: En 1884, Tesla se mudó a EE. UU. a fin de tomar un empleo en la compañía Edison en Nueva York.
A:","En 1884, Tesla se mudó a EE. UU. a fin de tomar un empleo en la compañía Edison en Nueva York.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","En 1884, Tesla se mudó a EE. UU. a fin de tomar un empleo en la compañía Edison en Nueva York.",23.47800768003572,6.646016289550872,25.0,23.0,spa_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Arribó en los EE. UU. con 4 centavos, un libro de poemas y una nota de recomendación hecha por Charles Batchelor (su gerente en su último empleo) y dirigida a Thomas Edison.
A:","Arribó en los EE. UU. con 4 centavos, un libro de poemas y una nota de recomendación hecha por Charles Batchelor (su gerente en su último empleo) y dirigida a Thomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",,0.0,0.0,25.0,20.375,eng_Latn,-0.00677490234375
"Translate the following sentence from Spanish to English:
Q: La antigua China tenía una forma única de delimitar los diferentes períodos de tiempo. Cada etapa o cada familia en el poder constituía una dinastía distinta.
A:",La antigua China tenía una forma única de delimitar los diferentes períodos de tiempo. Cada etapa o cada familia en el poder constituía una dinastía distinta.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,La antigua China tenía una forma única de delimitar los diferentes períodos de tiempo.,14.295822854881319,1.2404298611265814,25.0,25.0,spa_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.
A:","Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,,0.0,0.0,24.125,18.125,eng_Latn,6.103515625e-05
"Translate the following sentence from Spanish to English:
Q: Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.
A:","Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.",15.960145129997724,3.482270899863668,25.0,24.875,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.
A:","Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.",16.672019433420875,1.9986978024115483,25.0,25.0,spa_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Son muchas sus consecuencias políticas y sociales, tales como el uso del sistema métrico, el desplazamiento del absolutismo hacia el republicanismo, el nacionalismo y la convicción de que el país pertenece al pueblo, y no a un solo soberano.
A:","Son muchas sus consecuencias políticas y sociales, tales como el uso del sistema métrico, el desplazamiento del absolutismo hacia el republicanismo, el nacionalismo y la convicción de que el país pertenece al pueblo, y no a un solo soberano.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",La política es un proceso de cambio social y económico.,7.704850714171443,0.15424905007686962,23.25,21.75,spa_Latn,-0.0047607421875
"Translate the following sentence from Spanish to English:
Q: Asimismo, luego de la Revolución, los puestos estuvieron abiertos a todos los candidatos masculinos, lo que permitió el éxito de los más ambiciosos y prestigiosos.
A:","Asimismo, luego de la Revolución, los puestos estuvieron abiertos a todos los candidatos masculinos, lo que permitió el éxito de los más ambiciosos y prestigiosos.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Asimismo, luego de la Revolución, los puestos estuvieron abiertos a todos los candidatos masculinos, lo que permitió el éxito de los más ambiciosos y prestigiosos.",17.30732664837933,0.9432284668356838,25.0,23.0,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Lo mismo sucede con los militares, ya que, en lugar de basar los cargos del ejército en clases, ahora se basan en el calibre.
A:","Lo mismo sucede con los militares, ya que, en lugar de basar los cargos del ejército en clases, ahora se basan en el calibre.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Lo mismo sucede con los militares, ya que, en lugar de basar los cargos del ejército en clases, ahora se basan en el calibre.",17.82823226573869,1.123099644603982,23.75,20.625,spa_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: La Revolución Francesa fue también fuente de inspiración para que muchas otras personas de la clase obrera reprimida de otros países encarasen sus propias revoluciones.
A:",La Revolución Francesa fue también fuente de inspiración para que muchas otras personas de la clase obrera reprimida de otros países encarasen sus propias revoluciones.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,La Revolución Francesa fue también fuente de inspiración para que muchas otras personas de la clase obrera reprimida de otros países encarasen sus propias revoluciones.,20.00594101330012,1.2944532586971997,25.0,24.625,spa_Latn,1.0390625
"Translate the following sentence from Spanish to English:
Q: Mahoma se interesaba profundamente en cuestiones más allá de esta vida mundana. Solía visitar una cueva que se hizo conocida como «Hira» en la montaña de «Noor» (luz) para reflexionar.
A:",Mahoma se interesaba profundamente en cuestiones más allá de esta vida mundana. Solía visitar una cueva que se hizo conocida como «Hira» en la montaña de «Noor» (luz) para reflexionar.,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,,0.0,0.0,25.0,19.375,eng_Latn,-0.017333984375
"Translate the following sentence from Spanish to English:
Q: La cueva en sí misma, que perduró en el tiempo, ilustra de forma muy realista las inclinaciones espirituales de Mahoma.
A:","La cueva en sí misma, que perduró en el tiempo, ilustra de forma muy realista las inclinaciones espirituales de Mahoma.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","La cueva en sí misma, que perduró en el tiempo, ilustra de forma muy realista las inclinaciones espirituales de Mahoma.",20.767592490226953,1.5784309053930103,25.0,25.0,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: En la cúspide de una de las montañas al norte de La Meca, yace una cueva totalmente abstraída del resto del planeta.
A:","En la cúspide de una de las montañas al norte de La Meca, yace una cueva totalmente abstraída del resto del planeta.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","En la cúspide de una de las montañas al norte de La Meca, yace una cueva totalmente abstraída del resto del planeta.",15.05706060151507,1.6338984401221652,25.0,25.0,spa_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: En efecto, es muy difícil de encontrar, incluso si uno estuviera seguro de su existencia. En el interior de la cueva, el aislamiento es total.
A:","En efecto, es muy difícil de encontrar, incluso si uno estuviera seguro de su existencia. En el interior de la cueva, el aislamiento es total.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","En efecto, es muy difícil de encontrar, incluso si uno estuviera seguro de su existencia.",14.143109950382692,1.4167568330577431,25.0,25.0,spa_Latn,0.9453125
"Translate the following sentence from Spanish to English:
Q: Nada puede verse más que el maravilloso cielo despejado y las numerosas montañas de los alrededores. Desde el interior de esta cueva, se puede ver u oír muy poco de este mundo.
A:","Nada puede verse más que el maravilloso cielo despejado y las numerosas montañas de los alrededores. Desde el interior de esta cueva, se puede ver u oír muy poco de este mundo.","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Nada puede verse más que el maravilloso cielo despejado y las numerosas montañas de los alrededores. Desde el interior de esta cueva, se puede ver u oír muy poco de este mundo.",12.508040072530147,1.0952083604308251,19.75,17.75,spa_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: De las siete maravillas, la única que sigue en pie es la Gran Pirámide de Guiza.
A:","De las siete maravillas, la única que sigue en pie es la Gran Pirámide de Guiza.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,La única maravilla que sigue en pie es la Gran Pirámide de Guiza.,11.014839746743272,2.0451230968510004,16.75,15.5,spa_Latn,0.90625
"Translate the following sentence from Spanish to English:
Q: La Gran Pirámide, levantada por el pueblo egipcio en el siglo III a. C., es una de las tantas estructuras de forma piramidal y gran tamaño construidas para venerar al faraón fallecido.
A:","La Gran Pirámide, levantada por el pueblo egipcio en el siglo III a. C., es una de las tantas estructuras de forma piramidal y gran tamaño construidas para venerar al faraón fallecido.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","La Gran Pirámide, levantada por el pueblo egipcio en el siglo III a. C., es una de las tantas estructuras de forma piramidal y gran tamaño construidas para venerar al faraón fallecido.",16.801602241854397,1.0009398039350847,25.0,24.625,spa_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: La Meseta de Guiza, o «Necrópolis de Guiza», en el Valle de los Muertos, en Egipto, contiene numerosas pirámides (de las cuales la Gran Pirámide es la de mayor tamaño), varias tumbas pequeñas, templos, y la gran Esfinge.
A:","La Meseta de Guiza, o «Necrópolis de Guiza», en el Valle de los Muertos, en Egipto, contiene numerosas pirámides (de las cuales la Gran Pirámide es la de mayor tamaño), varias tumbas pequeñas, templos, y la gran Esfinge.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","La Meseta de Guiza, o «Necrópolis de Guiza», en el Valle de los Muertos, en Egipto, contiene numerosas pirámides (de las cuales la Gran Pirámide es la de mayor tamaño), varias tumbas pequeñas, templos, y la gran Esfinge.",18.770761696481944,0.9683735660851575,25.0,23.5,spa_Latn,0.9765625
"Translate the following sentence from Spanish to English:
Q: La gran pirámide fue construida en honor al faraón Khufu, y muchas otras de este tipo, tumbas y templos más pequeños se levantaron en honor a sus esposas y familiares.
A:","La gran pirámide fue construida en honor al faraón Khufu, y muchas otras de este tipo, tumbas y templos más pequeños se levantaron en honor a sus esposas y familiares.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","La pirámide fue construida por el faraón Khufu, y muchas otras tumbas y templos más pequeños se levantaron en honor a sus esposas y familiares.",18.234689111175385,3.853333272768069,16.0,12.8125,spa_Latn,0.80078125
"Translate the following sentence from Spanish to English:
Q: La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.
A:",La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.,13.783396945221108,1.205256842736819,23.125,18.625,spa_Latn,0.9921875
"Translate the following sentence from Spanish to English:
Q: Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.
A:","Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.",10.72281797511642,0.9451258377819046,25.0,23.625,spa_Latn,0.8046875
"Translate the following sentence from Spanish to English:
Q: El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.
A:","El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.",16.36055772828591,1.4763939041893883,25.0,24.25,spa_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.
A:","Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.",18.390584399697453,1.0312019115847757,24.25,18.0,spa_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: El 6 de octubre de 1789, una muchedumbre de mujeres del mercado obligó al aterrorizado monarca Luis XVI, a María Antonieta, sus dos hijos pequeños (María Teresa, de once años y Luis Carlos, de cuatro) y a la hermana del rey, Madam Elizabeth, a volver a París desde Versalles.
A:","El 6 de octubre de 1789, una muchedumbre de mujeres del mercado obligó al aterrorizado monarca Luis XVI, a María Antonieta, sus dos hijos pequeños (María Teresa, de once años y Luis Carlos, de cuatro) y a la hermana del rey, Madam Elizabeth, a volver a París desde Versalles.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",,0.0,0.0,25.0,20.75,eng_Latn,-0.002532958984375
"Translate the following sentence from Spanish to English:
Q: Viajaron de vuelta hacia París en un carruaje rodeados por una muchedumbre que gritaban y lanzaban amenazas contra el rey y la reina.
A:",Viajaron de vuelta hacia París en un carruaje rodeados por una muchedumbre que gritaban y lanzaban amenazas contra el rey y la reina.,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",,0.0,0.0,25.0,18.75,eng_Latn,-0.01153564453125
"Translate the following sentence from Spanish to English:
Q: La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.
A:",La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.,The mob of people forced the King And Queen to have their carriage windows wide open.,The king and the queen opened the windows of their carriage to full extent.,37.344532845748255,10.573119961590265,9.1875,10.0,eng_Latn,0.66015625
"Translate the following sentence from Spanish to English:
Q: En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.
A:","En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.",17.159618201805333,1.1524538390587937,25.0,24.25,spa_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.
A:",El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The Filipino people paid the expenses of the imperialist war in the conquest of Filipinas.,47.977169090504766,16.894309371414437,5.25,5.5,eng_Latn,0.65625
"Translate the following sentence from Spanish to English:
Q: Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.
A:",Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,,0.0,0.0,25.0,20.375,eng_Latn,0.006317138671875
"Translate the following sentence from Spanish to English:
Q: Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.
A:","Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","From now on, the profits of the Filipino people will be the main profits of the imperialist power.",36.10007563674932,8.466078496547908,11.0,11.375,eng_Latn,0.50390625
