prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Chinese:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",敌对行动爆发后不久，英国开始对德国实施海上封锁。,在战争爆发后不久，英国开始对德国实施海军封锁。,64.07363191582274,57.831191353943055,zho_Hans, 敌对行动爆发后不久，英国开始对德国实施海上封锁。,64.07363191582274,57.831191353943055
"Translate the following sentence from English to Chinese:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,这个策略证明了有效，切断了关键的军事和民用物资，尽管这违反了过去两百年的国际法。,13.15030342057735,17.773223175424526,zho_Hans, 他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,13.15030342057735,17.773223175424526
"Translate the following sentence from English to Chinese:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。,英国在国际水域内进行军事巡逻，以防止任何船只进入整个海域，这导致了任何船只的安全问题。,28.856268147560854,30.24213348998434,zho_Hans, 英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。,28.856268147560854,30.24213348998434
"Translate the following sentence from English to Chinese:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,由于德国对这一战术的反应有限，德国期望德国的无限制潜艇战也会引发类似的反应。,32.73438058221482,35.384307804429454,zho_Hans, 因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,32.73438058221482,35.384307804429454
"Translate the following sentence from English to Chinese:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",在 20 世纪 20 年代，大多市民的主流态度是和平主义的、分离主义的。,在1920年代，大多数公民和国家的主流态度是和平主义和孤立主义。,27.000850497596925,37.09943630152593,zho_Hans, 在 20 世纪 20 年代，大多市民的主流态度是和平主义的、分离主义的。,27.000850497596925,37.09943630152593
"Translate the following sentence from English to Chinese:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",目睹第一次世界大战中的肆虐残暴后，各国都渴望避免重蹈覆辙。,在第一次世界大战中目睹了战争的惨剧，各国渴望避免再次发生类似的情况。,12.384901282810539,27.13048373122957,zho_Hans, 目睹第一次世界大战中的肆虐残暴后，各国都渴望避免重蹈覆辙。,12.384901282810539,27.13048373122957
"Translate the following sentence from English to Chinese:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",1884 年，特斯拉搬到了美国，接受了纽约市爱迪生公司的一份工作。,1884年，特斯拉搬到了美国纽约，以接受一个与电报公司相关的职位。,29.608660106487147,38.82456261078838,zho_Hans, 1884 年，特斯拉搬到了美国，接受了纽约市爱迪生公司的一份工作。,29.608660106487147,38.82456261078838
"Translate the following sentence from English to Chinese:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",他在抵达美国时，身上带着 4 美分、一本诗集，还有一封查尔斯•巴舍勒（Charles Batchelor）（他前份工作的经理）写给托马斯•爱迪生（Thomas Edison）的推荐信。,他带着4美元的零用钱，一本诗集，以及Charles Batchelor（他在之前的工作中推荐的）的推荐信，来到了美国。,15.665993516225305,21.347245196701795,yue_Hant, 他帶著四美分的存款、一本詩集和一封由查爾斯·巴徹勒（他上一份工作的經理）寫給湯馬斯·愛迪生的推薦信來到美國。,2.1789348848588364,5.754523039626756
"Translate the following sentence from English to Chinese:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,中国古代的不同时期各有特点；中国的每个时期或每个执掌天下的家族都是一个特点鲜明的王朝。,古代中国有一种独特的显示时期的方式，每个时期都是一个王朝。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。每个王朝都有自己的特点。,2.0484417607671648,9.566270017565289,yue_Hant, 古時的中國有獨特的方式顯示不同的時期；每個階段的中國或掌權的每個家族都是一個獨特的皇朝。,0.7526885767161242,5.771256323532163
"Translate the following sentence from English to Chinese:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,同样，历朝历代更迭期间都是一段小国分立的不稳定时代。其中最有名的便是长达 60 年的三国时期，该时期处于汉晋两代的更迭之间。,也在这段时期，每个王朝都有分裂割据的时期。其中最著名的时期是三国时期，即汉朝与三国之间的分裂割据时期。,7.5085645390831735,11.926774217573653,zho_Hans, 同样，历朝历代更迭期间都是一段小国分立的不稳定时代。其中最有名的便是长达 60 年的三国时期，该时期处于汉晋两代的更迭之间。,7.5085645390831735,11.926774217573653
"Translate the following sentence from English to Chinese:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,在这些动乱时期，各路诸侯为争夺王位而发生激烈战争。,在这些时期，许多贵族之间发生了激烈的战争，争夺皇位。,8.06207497639984,15.024374802545285,zho_Hans, 在这些动乱时期，各路诸侯为争夺王位而发生激烈战争。,8.06207497639984,15.024374802545285
"Translate the following sentence from English to Chinese:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,三国是中国古代历史上最血腥的时代之一。成千上万的人为了争夺西安豪华宫殿最高的权力而死去。,三国时期是古代中国历史上最血腥的时期，数千人死于战争，他们为了争夺最高权力而战。,21.539220590936022,22.508194191205074,zho_Hans, 三国是中国古代历史上最血腥的时代之一。成千上万的人为了争夺西安豪华宫殿最高的权力而死去。,21.539220590936022,22.508194191205074
"Translate the following sentence from English to Chinese:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",还有许多社会和政治影响，例如度量单位的使用、从专制到共和制的转变、民族主义、相信国家不属于唯一的统治者而是属于人民。,有诸多社会政治影响，如使用国际单位制、从专制到共和制、民族主义和人民主权等。,20.731113986912735,22.53837356691201,yue_Hant, 眾多社會和政治影響相繼出現，例如公制的採用、從專制主義轉移到共和主義、民族主義，以及國家是屬於人民而非單一統治者的想法。,2.8070700483786615,9.602109635314253
"Translate the following sentence from English to Chinese:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,此外，在革命之后，官职面向全体男性开放申请，这使得最有抱负、最成功之人有机会飞黄腾达。,也允许所有男性申请者参加，允许最优秀的和最成功的成功者成功。,2.4320517957245595,5.712054231633449,zho_Hans, 此外，在革命之后，官职面向全体男性开放申请，这使得最有抱负、最成功之人有机会飞黄腾达。,2.4320517957245595,5.712054231633449
"Translate the following sentence from English to Chinese:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,军队亦然，因为军衔的高低不再基于等级，而是基于才干。,这样说来，军队的排名也发生了变化，不再基于军队的等级，而是基于士兵的等级。,14.966430143807992,23.519661622484783,zho_Hans, 军队亦然，因为军衔的高低不再基于等级，而是基于才干。,14.966430143807992,23.519661622484783
"Translate the following sentence from English to Chinese:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,法国大革命也鼓舞了许多其他国家被压迫的工人阶级，开始他们自己的革命。,法国大革命也激发了其他国家的工人阶级的革命运动。,25.494932596706036,25.158603993192607,zho_Hans, 法国大革命也鼓舞了许多其他国家被压迫的工人阶级，开始他们自己的革命。,25.494932596706036,25.158603993192607
"Translate the following sentence from English to Chinese:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。,摩诃末对超越世俗生活的知识和智慧深感兴趣。他经常去“Noor”山的洞穴“Hira‘”进行思考。,10.63394278366496,9.521955092532163,zho_Hans, 穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。,10.63394278366496,9.521955092532163
"Translate the following sentence from English to Chinese:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",该洞穴本身，不仅经受住时间考验而保留下来，还为穆罕默德的灵性意向带来极其生动的形象。,他所处的洞穴，保存了历史的痕迹，生动地再现了穆罕默德的宗教信仰。,11.860062725019304,9.494760515079978,zho_Hans, 该洞穴本身，不仅经受住时间考验而保留下来，还为穆罕默德的灵性意向带来极其生动的形象。,11.860062725019304,9.494760515079978
"Translate the following sentence from English to Chinese:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",该洞穴坐落在麦加 (Mecca) 北部的一座山顶上，与外界完全隔绝。,位于麦加附近的一座山洞，是完全孤立的。,6.401944183188438,9.444434775967531,zho_Hans, 该洞穴坐落在麦加 (Mecca) 北部的一座山顶上，与外界完全隔绝。,6.401944183188438,9.444434775967531
"Translate the following sentence from English to Chinese:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",事实上，即使知道它的存在，也不容易找到。一旦进入洞穴，就完全与世隔绝了。,在洞穴中，它是一个完全的隔离。,2.5538365799675367,5.869353692636505,zho_Hans, 事实上，即使知道它的存在，也不容易找到。一旦进入洞穴，就完全与世隔绝了。,2.5538365799675367,5.869353692636505
"Translate the following sentence from English to Chinese:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",除了清澈美丽的天空和周围的群山，什么也看不见。在洞穴中，几乎看不到也听不到外界的景象和声音。,从内部看，只有天空和周围的山峦，而从外部看，只有天空和周围的山峦。从内部看，只有天空和周围的山峦，而从外部看，只有天空和周围的山峦。从内部看，只有天空和周围的山峦，而从外部看，只有天空和周围的山峦。从内部看，只有天空和周围的山峦，而从外部看，只有天空和周围的山峦。从内部看，只有天空和,4.544120180655318,7.135648368222193,zho_Hans, 除了清澈美丽的天空和周围的群山，什么也看不见。在洞穴中，几乎看不到也听不到外界的景象和声音。,4.544120180655318,7.135648368222193
"Translate the following sentence from English to Chinese:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,吉萨大金字塔是七大奇迹中唯一至今仍屹立不倒的建筑。,金字塔在吉萨是唯一一座仍然存在的七大奇迹之一。,14.566611498051014,15.505824401676865,zho_Hans, 吉萨大金字塔是七大奇迹中唯一至今仍屹立不倒的建筑。,14.566611498051014,15.505824401676865
"Translate the following sentence from English to Chinese:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",大金字塔是埃及人在公元前三世纪的杰作，它是众多向已故法老表示敬意的大型金字塔的其中之一。,第三世纪建造的金字塔是众多金字塔中的一座，它是为了纪念死者而建造的。,15.237043787179795,13.484831066653397,zho_Hans, 大金字塔是埃及人在公元前三世纪的杰作，它是众多向已故法老表示敬意的大型金字塔的其中之一。,15.237043787179795,13.484831066653397
"Translate the following sentence from English to Chinese:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",埃及死亡之谷的吉萨（Giza）高原（即“吉萨金字塔群”）包括多个金字塔（其中大金字塔是最大的）、几个小坟墓，几个寺庙和大狮身人面像。,"Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",1.3844493381630332,1.6691574323928138,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",98.16518956846602,98.4379666892462
"Translate the following sentence from English to Chinese:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",大金字塔是为纪念胡夫法老而建造的，并为纪念胡夫的妻子和家庭成员建造了多座较小的金字塔、坟墓和庙宇。,伟大的金字塔是为了纪念苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王苏美尔人国王,2.5432865857286013,5.438028717713286,zho_Hans, 大金字塔是为纪念胡夫法老而建造的，并为纪念胡夫的妻子和家庭成员建造了多座较小的金字塔、坟墓和庙宇。,2.5432865857286013,5.438028717713286
"Translate the following sentence from English to Chinese:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",“上弓”符号像字母 V，“下弓”符号像是钉书钉或是缺少了底边的正方形。,"""Up bow"" marks are like a V, and ""down bow"" marks are like a staple or a square missing its bottom side.",2.0924625122684306,0.2853881278538813,eng_Latn," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",51.385975820048635,69.26597474889692
"Translate the following sentence from English to Chinese:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",向上指的是从顶端开始推弓，向下指的是从弓根处（也就是手握弓的地方）开始拉弓。,上指向下指，指向前方，指向前方，指向前方。,4.993580637279865,5.429778298390646,azb_Arab, یوخارینن یانی سیز گره باشدا باشلیسیز و کمانی فشار ورسیز و اشاقی یانی گره خرکدن( او یر کی سیزین الیز کماننان یاپشپ)باشلیسیز و کمانی چکسیز.,0.0,0.0
"Translate the following sentence from English to Chinese:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",上弓通常会发出更加柔和的声音，而下弓则会发出更强烈、更为坚定的声响。,一个上弓通常会产生柔和的声音，而一个下弓则更为有力和坚定。,25.55134604765215,24.90373042124098,zho_Hans, 上弓通常会发出更加柔和的声音，而下弓则会发出更强烈、更为坚定的声响。,25.55134604765215,24.90373042124098
"Translate the following sentence from English to Chinese:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",请随意用铅笔作上你自己的标记，但要记住，印出来的音符是具有音乐意义的，所以它们通常应该被尊重。,请在纸上写上自己的标记，但请记住，打印的弓形标记是为了音乐而存在的，因此，它们应该被尊重。,22.116600023645468,21.493269867502853,zho_Hans, 请随意用铅笔作上你自己的标记，但要记住，印出来的音符是具有音乐意义的，所以它们通常应该被尊重。,22.116600023645468,21.493269867502853
"Translate the following sentence from English to Chinese:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",在 1789 年 10 月 6 日，受到惊吓的国王路易十六、王后玛丽·安托瓦内特和他们的两个孩子（11 岁的玛丽·特蕾莎和 4 岁的路易斯·查尔斯），以及国王的妹妹伊丽莎白夫人，被一群集市妇女从凡尔赛赶回了巴黎。,1789年10月6日，被恐惧的国王路易十六、皇后玛丽·安托瓦内特、他们的两个孩子（11岁玛丽·安托瓦内特和4岁路易·菲利普）以及国王的妹妹，玛丽·安托瓦内特，被一群市场妇女驱逐到巴黎。,32.795847984678545,37.48493584350032,yue_Hant, 驚恐的國王路易十六、王后瑪麗安東妮、他們兩名年幼的子女（11 歲的瑪麗泰瑞絲和 4 歲的路易夏爾）和國王的妹妹伊莉莎白夫人，在1789 年 10 月 6 日被一群市場婦人迫使從凡爾賽宮回到巴黎。,9.531016841841241,19.44014856350558
"Translate the following sentence from English to Chinese:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",他们乘坐马车回到了巴黎，一群人包围了他们，大喊大叫地威胁国王和王后。,在车厢里，他们被一群人包围，这些人正在向国王和皇后发泄不满情绪。,16.195592710016452,12.669696501929359,zho_Hans, 他们乘坐马车回到了巴黎，一群人包围了他们，大喊大叫地威胁国王和王后。,16.195592710016452,12.669696501929359
"Translate the following sentence from English to Chinese:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,暴民强迫国王和王后把马车的窗户完全打开。,人群将国王和皇后驱赶出来，迫使他们打开车窗。,7.037768729937311,9.988345807611227,zho_Hans, 暴民强迫国王和王后把马车的窗户完全打开。,7.037768729937311,9.988345807611227
"Translate the following sentence from English to Chinese:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,当着吓坏了的女王的面，有一名暴徒一度挥动一颗皇家卫士的头颅，这名卫士是在凡尔赛宫被杀害的。,在一时间，一群暴徒在巴黎的皇宫前向皇后致敬，而皇后则在场。,2.4450774415214993,4.1095446423615245,zho_Hans, 当着吓坏了的女王的面，有一名暴徒一度挥动一颗皇家卫士的头颅，这名卫士是在凡尔赛宫被杀害的。,2.4450774415214993,4.1095446423615245
"Translate the following sentence from English to Chinese:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,美帝国主义在征服菲律宾时的战争开支是由菲律宾人民自己支付的。,U.S. imperialism paid for the war expenditures of the Philippines by the Filipino people themselves.,0.0,0.0,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,51.195921697688654,74.14387261935042
"Translate the following sentence from English to Chinese:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,他们被迫向美国殖民政权纳税，用于支付大部分开支，以及通过华尔街银行以菲律宾政府名义发行的债券的利息。,他们被迫支付了美国殖民当局的债务，以弥补了菲律宾政府通过华尔街银行家发行的债券的利息。,39.44045197369173,32.56274443274908,zho_Hans, 他们被迫向美国殖民政权纳税，用于支付大部分开支，以及通过华尔街银行以菲律宾政府名义发行的债券的利息。,39.44045197369173,32.56274443274908
"Translate the following sentence from English to Chinese:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",当然，长期剥削菲律宾人民所获得的高额利润成为美帝国主义的基本收益。,当然，美国帝国主义的持续剥削会带来基本的利润，这些利润是美国帝国主义的收益。,11.88359194952101,16.375149225125476,zho_Hans, 当然，长期剥削菲律宾人民所获得的高额利润成为美帝国主义的基本收益。,11.88359194952101,16.375149225125476
"Translate the following sentence from English to Chinese:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,要了解圣殿骑士，就必须了解促使圣殿骑士团成立的背景。,了解了 Templars，就必须了解其创建的背景。,16.49079319830598,20.099636394608673,zho_Hans, 要了解圣殿骑士，就必须了解促使圣殿骑士团成立的背景。,16.49079319830598,20.099636394608673
"Translate the following sentence from English to Chinese:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",事件发生的时代通常被称为欧洲史的中世纪盛时，即的 11、12 和 13世纪时期（公元 1000-1300 年）。,"The age where the events took place is commonly referred to as the High Middle Ages, which is the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",1.1239503708631486,5.223954743550161,eng_Latn," The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",83.95754195180315,95.23232193600779
"Translate the following sentence from English to Chinese:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",中世纪盛期之前是中世纪早期，之后是中世纪晚期，约定俗成认为中世纪晚期大约在 1500 年前后结束。,高中时期（Middle Ages）之前是早期中世纪（Early Middle Ages），之后是中世纪晚期（Late Middle Ages），而中世纪晚期（Late Middle Ages）则由1500年开始。,14.717155901229548,19.68161239548448,yue_Hant, 中世紀盛期之前是中世紀早期，緊隨著中世紀晚期，一般認為中世紀晚期約在公元前 1500 年結束。,2.8630686181976865,10.442569269997035
"Translate the following sentence from English to Chinese:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",技术决定论是一个在实践中涵盖许多种思想的术语，包括技术推动论，技术必要论，以及一个严格的定义——人类命运是由与科学定律相关的背后逻辑及其在技术中的表现驱动的。,技术决定论是一个涵盖广泛思想的术语，从技术推动到技术决定论，再到技术决定论。,10.61455972068444,16.482334168045686,zho_Hans, 技术决定论是一个在实践中涵盖许多种思想的术语，包括技术推动论，技术必要论，以及一个严格的定义——人类命运是由与科学定律相关的背后逻辑及其在技术中的表现驱动的。,10.61455972068444,16.482334168045686
"Translate the following sentence from English to Chinese:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",大多数对技术决定论的解释都包括这两个总体思路：一是技术本身的发展在很大程度上超越了文化或政治影响，二是技术反过来会对社会产生不受社会条件制约的内在“影响”。,技术决定论的解释者通常认为技术的发展是独立于文化和社会政治因素的，技术在社会中的影响是内在的，而不是外在的。,8.59045734714885,13.87541291336575,zho_Hans, 大多数对技术决定论的解释都包括这两个总体思路：一是技术本身的发展在很大程度上超越了文化或政治影响，二是技术反过来会对社会产生不受社会条件制约的内在“影响”。,8.59045734714885,13.87541291336575
"Translate the following sentence from English to Chinese:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.",例如，有人可能会说，汽车必然会促进道路的发展。,例如，汽车的出现必然导致道路的建设。,13.726539311985519,14.04779850631841,vie_Latn," Chẳng hạn, người ta có thể nói xe hơi chạy động cơ tất yếu dẫn tới sự phát triển của đường xá.",1.2458232008504773,0.0
"Translate the following sentence from English to Chinese:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",然而，仅为少数汽车架设全国公路网，这在经济上并不可行，因此新的生产方式应运而生，以求降低汽车的拥有成本。,但是，对于仅限于汽车的全国性道路网络来说，新方法的生产是经济上可行的，因此，汽车的生产成本降低。,6.935203120691631,14.074077784771893,zho_Hans, 然而，仅为少数汽车架设全国公路网，这在经济上并不可行，因此新的生产方式应运而生，以求降低汽车的拥有成本。,6.935203120691631,14.074077784771893
"Translate the following sentence from English to Chinese:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",大众汽车保有量较高还会导致更高的道路交通事故发生率，而这将推动发明用于修复伤者伤处的全新医疗技术。,大量的汽车拥有导致交通事故的增加，这促使了医疗技术的发展，以修复受损的车辆。,6.327612983513976,11.755868443020766,zho_Hans, 大众汽车保有量较高还会导致更高的道路交通事故发生率，而这将推动发明用于修复伤者伤处的全新医疗技术。,6.327612983513976,11.755868443020766
