prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from French to English:
Q: De la même manière que Paris est connue comme la capitale de la mode du monde contemporain, Constantinople était considérée comme celle de l’Europe féodale.
A:","De la même manière que Paris est connue comme la capitale de la mode du monde contemporain, Constantinople était considérée comme celle de l’Europe féodale.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","The same way as Paris is known as the capital of the contemporary world fashion, Constantinople was considered as the capital of the medieval Europe.",65.87875033924611,39.685201046938026,3.875,6.59375,eng_Latn
"Translate the following sentence from French to English:
Q: Sa réputation en tant qu'épicentre du luxe a débuté aux environs de l'an 400, et duré jusqu'à 1100 environ.
A:","Sa réputation en tant qu'épicentre du luxe a débuté aux environs de l'an 400, et duré jusqu'à 1100 environ.",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"The reputation of the city as a center of luxury began around the year 400, and lasted until around 1100.",39.2925207511146,10.975025687133462,1.453125,1.421875,eng_Latn
"Translate the following sentence from French to English:
Q: Son statut a décliné au cours du douzième siècle, principalement à cause du fait que les Croisés s'en revenaient chargés de présents tels que de la soie et des épices, avec lesquels les marchés byzantins pouvaient difficilement rivaliser.
A:","Son statut a décliné au cours du douzième siècle, principalement à cause du fait que les Croisés s'en revenaient chargés de présents tels que de la soie et des épices, avec lesquels les marchés byzantins pouvaient difficilement rivaliser.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"His status has declined over the course of the twelfth century, primarily due to the fact that the Crusaders returned with presents such as silk and spices, which could not compete with Byzantine markets.",52.84497940088146,30.334383175324202,5.125,5.59375,eng_Latn
"Translate the following sentence from French to English:
Q: C'est à cette époque que le titre de capitale de la mode fut transféré de Constantinople à Paris.
A:",C'est à cette époque que le titre de capitale de la mode fut transféré de Constantinople à Paris.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,It was at this time that the title of the capital of fashion was transferred from Constantinople to Paris.,74.38479549915074,52.500844009281,0.89453125,0.9765625,eng_Latn
"Translate the following sentence from French to English:
Q: Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle.
A:",Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Gothic style was at its peak between the 10th–11th centuries and the 14th century.,66.71705654536673,51.391621964058814,0.52734375,0.43945312,eng_Latn
"Translate the following sentence from French to English:
Q: Au début, la robe était fortement influencée par la culture byzantine, à l’est.
A:","Au début, la robe était fortement influencée par la culture byzantine, à l’est.",At the beginning dress was heavily influenced by the Byzantine culture in the east.,The robe was strongly influenced by Byzantine culture at the east.,50.592208132321105,22.568017048485075,6.90625,7.90625,eng_Latn
"Translate the following sentence from French to English:
Q: Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.
A:","Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, due to the slowness of communication means, Western modes could accuse a delay of 25 to 30 years.",49.34751401629531,20.87037146733082,4.9375,5.125,eng_Latn
"Translate the following sentence from French to English:
Q: Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.
A:","Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"During the end of the Middle Ages, Western Europe began to develop its own style. One of the most important advances of the time, after the Crusades, was the use of buttons to close clothes.",52.923593097089075,26.66648212169353,1.28125,1.46875,eng_Latn
"Translate the following sentence from French to English:
Q: L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.
A:",L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The subsistence agriculture is an agriculture practiced for producing enough food for the farmer and his family.,44.4480662133249,17.176843468840822,2.140625,2.0625,eng_Latn
"Translate the following sentence from French to English:
Q: L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.
A:","L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","The agricultural system of subsistence is a simple, often biological, system using seeds from the region, combined with rotation of crops or other relatively simple techniques to maximize yield.",68.52527732242159,40.35982128510364,4.65625,4.3125,eng_Latn
"Translate the following sentence from French to English:
Q: Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.
A:","Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, most farmers practiced subsistence agriculture and this is still the case in many developing countries.",75.18882652069858,62.42817472465664,0.859375,0.828125,eng_Latn
"Translate the following sentence from French to English:
Q: Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.
A:",Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"The subcultures gather individuals who feel neglected by social norms and share the same ideas, which allows them to develop a sense of identity.",63.220696811928704,42.63332348101256,1.2109375,1.6953125,eng_Latn
"Translate the following sentence from French to English:
Q: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.
A:","Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","The subcultures can be distinguished by age, ethnic origin, class, localisation and / or sex of the members.",55.56480936347186,29.4934732271824,1.46875,2.125,eng_Latn
"Translate the following sentence from French to English:
Q: Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.
A:","Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The criteria that determine a subculture as distinct can be linguistic, esthetic, religious, political, sexual, geographical or a combination of factors.",82.33040389192553,67.95490875338045,1.546875,1.0078125,eng_Latn
"Translate the following sentence from French to English:
Q: Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.
A:","Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The members of a subculture often signal their membership by a distinctive and symbolic use of style, which includes the modes, manners, and argot.",80.20696715749412,65.16345977022897,1.6015625,2.453125,eng_Latn
"Translate the following sentence from French to English:
Q: L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.
A:","L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","One of the most common methods used to illustrate the importance of socialization is to draw inspiration from a few unfortunate children who, through negligence, misfortune or willful abuse, were not socialized by adults during their childhood.",71.45773880245102,52.8485246360969,2.59375,1.7421875,eng_Latn
"Translate the following sentence from French to English:
Q: Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.
A:","Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","These children are considered as « ferocious » or « savage ». Some savage children have been locked up by people (generally their own parents) ; in some cases, the abandonment of this child was due to the rejection by the parents of a disability or a physical or intellectual disability that the child suffered.",57.79040884750067,13.634149384842566,4.09375,5.46875,eng_Latn
"Translate the following sentence from French to English:
Q: Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.
A:",Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Children who have been abandoned or who have run away from home may have suffered from serious abuse or trauma before being abandoned or running away from home.,59.38297778754959,30.30575539636453,2.765625,3.546875,eng_Latn
"Translate the following sentence from French to English:
Q: D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.
A:",D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Others would have been raised by animals; some would have lived alone in nature.,40.154474609191126,13.196931585453259,4.03125,4.75,eng_Latn
"Translate the following sentence from French to English:
Q: Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.
A:","Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","When the children are fully raised by non-human species, they display behaviors (within their physical limitations) that are almost identical to those of the animals that raised them, such as fear or indifference towards humans.",49.7341144831774,25.369585002967387,3.484375,3.265625,eng_Latn
"Translate the following sentence from French to English:
Q: Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.
A:","Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","While project-based learning should make learning easier and more interesting, the support goes further.",68.4527188521771,43.05198768136342,1.25,2.671875,eng_Latn
"Translate the following sentence from French to English:
Q: Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.
A:",Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,The support is not a method of learning but rather a means of helping students who are learning a new subject such as a new program or a new project.,48.051108151288396,26.525283801682964,2.140625,4.34375,eng_Latn
"Translate the following sentence from French to English:
Q: Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.
A:","Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","The support can be both virtual and real. In other words, a teacher is a form of support, but the little man who plays the trombone in Microsoft Office is also a support.",63.80640255446589,37.46221542655819,2.59375,7.40625,eng_Latn
"Translate the following sentence from French to English:
Q: Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.
A:","Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Virtual scaffolding is integrated into the software and is intended to interrogate, guide and explain procedures that would have been too difficult for the student to handle alone.",56.65083011311653,28.73139246756901,1.6171875,1.71875,eng_Latn
"Translate the following sentence from French to English:
Q: Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.
A:","Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are placed in foster care for a variety of reasons, ranging from neglect to extortion.",58.23794272023149,34.067357854679486,1.703125,1.796875,eng_Latn
"Translate the following sentence from French to English:
Q: Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.
A:","Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","No child should ever have to grow up in an environment that is not stimulating, attentive and educational, but this is the case.",75.26787473675589,57.038151820481765,1.6875,3.203125,eng_Latn
"Translate the following sentence from French to English:
Q: Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.
A:",Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.,We perceive the Foster Care System to be a safety zone for these children.,We perceive the family placement system as a zone of security for these children.,52.12328324928421,30.277029197532105,3.21875,3.15625,eng_Latn
"Translate the following sentence from French to English:
Q: Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.
A:","Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our family home care system is supposed to provide safe homes, loving caregivers, a stable education, and reliable health care.",89.43107459268766,78.84718160380523,2.484375,2.90625,eng_Latn
"Translate the following sentence from French to English:
Q: Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.
A:",Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The family day care is supposed to provide all the needs that were missing in the family where they were previously removed.,62.023337193639364,39.42302221292177,10.5625,11.0,eng_Latn
"Translate the following sentence from French to English:
Q: Internet allie des éléments de communication de masse et de communication interpersonnelle.
A:",Internet allie des éléments de communication de masse et de communication interpersonnelle.,The Internet combines elements of both mass and interpersonal communication.,Internet is a communication tool that combines mass and interpersonal communication.,63.93656307023123,40.52587697205425,2.40625,2.78125,eng_Latn
"Translate the following sentence from French to English:
Q: Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.
A:",Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The distinctive characteristics of the Internet lead to additional dimensions in terms of approach to use and gratification.,80.9633045593007,56.80635025297613,1.734375,1.7578125,eng_Latn
"Translate the following sentence from French to English:
Q: Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).
A:","Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, ""learning"" and ""socialization"" are considered as great factors favoring the use of the Internet (James and al., 1995).",48.244285947282236,15.46540124980858,1.375,2.546875,eng_Latn
"Translate the following sentence from French to English:
Q: « L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.
A:",« L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,« The personal implication and the continuous relations have also been identified as new motivational aspects by Eighmey and McCord (1998) when they studied the public reactions to the internet sites. »,60.17868118320055,35.89389606585534,1.5859375,1.9921875,eng_Latn
"Translate the following sentence from French to English:
Q: L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.
A:","L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The use of video recording has led to great discoveries in the interpretation of micro-expressions, which are facial expressions that last for only a few milliseconds.",77.43781247497064,66.65670755430543,0.95703125,0.76953125,eng_Latn
"Translate the following sentence from French to English:
Q: On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.
A:",On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",I think that one can detect if a person is lying by interpreting correctly micro-expressions.,62.454184611908914,45.46584162380372,6.75,7.75,eng_Latn
"Translate the following sentence from French to English:
Q: Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.
A:","Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, in his article The President’s Speech, has indicated how people who cannot understand the speech because of brain lesions are able to evaluate the sincerity with precision.",58.428182084839776,34.69083506484068,3.078125,2.734375,eng_Latn
"Translate the following sentence from French to English:
Q: Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.
A:",Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,It is suggested that such capacities of human behavior interpretation can be found in dogs.,37.68283648027672,6.287663257146466,6.25,6.25,eng_Latn
"Translate the following sentence from French to English:
Q: Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.
A:",Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The twentieth century researches have shown that there are two genetic variation reservoirs: hidden and expressed.,74.48203543919817,37.71701894792374,1.4296875,2.296875,eng_Latn
"Translate the following sentence from French to English:
Q: La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.
A:","La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","The mutation adds a new genetic variation, and the selection removes the variation from the reserve of expressed variations.",71.27276214283582,36.746689049648495,1.3359375,1.7265625,eng_Latn
"Translate the following sentence from French to English:
Q: La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.
A:",La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The segregation and recombination alternates between the two basins at each generation.,54.13586852645172,25.061100892109277,5.46875,5.5,eng_Latn
"Translate the following sentence from French to English:
Q: Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.
A:","Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savannah, it is difficult for a primate with a similar digestive system as humans to satisfy its needs for amino acids from available plant resources.",64.70494976093852,42.46885230662829,1.53125,1.3203125,eng_Latn
"Translate the following sentence from French to English:
Q: En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.
A:","En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, a lack of reaction has grave consequences : growth problems, malnutrition and ultimately death.",53.39624447996451,28.37501576760035,2.140625,4.15625,eng_Latn
"Translate the following sentence from French to English:
Q: Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.
A:","Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The most easily accessible resources would be the proteins contained in leaves and legumes, but they are difficult to digest for primates like us, unless they are cooked.",67.01352105417972,46.04444986087365,3.296875,2.546875,eng_Latn
"Translate the following sentence from French to English:
Q: Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.
A:","Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","The animal food (mice, termites, eggs) is easy to digest and provides a great amount of protein containing all the vital amino acids.",41.19349458049298,24.391078779357503,5.03125,5.3125,eng_Latn
"Translate the following sentence from French to English:
Q: Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.
A:","Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",We should not be surprised if our own ancestors solved their « protein problem » a little differently from the way chimpanzees do today.,54.671513590967116,33.49469431382408,6.5,8.125,eng_Latn
"Translate the following sentence from French to English:
Q: L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).
A:",L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The interruption of sleep is the process that consists in the intentional awakening during your period of sleep and the subsequent sleepiness for a short time (10 to 60 minutes).,53.43863647564092,14.412895203332392,2.09375,3.09375,eng_Latn
"Translate the following sentence from French to English:
Q: Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.
A:","Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"It can be easily done by using a relatively silent alarm clock, so that you wake up without completely waking up.",54.17176154802491,38.20749987385285,4.4375,4.46875,eng_Latn
"Translate the following sentence from French to English:
Q: Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.
A:","Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find yourself waking up in the middle of the night to reset your clock, you may have to move the clock to the other side of the room, forcing you to get out of bed to turn it off.",69.30215901673132,48.49454982064463,3.984375,2.3125,eng_Latn
"Translate the following sentence from French to English:
Q: Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.
A:","Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","The other possibilities based on the rhythm include drinking a lot of liquids before going to sleep (especially water or tea, which are reputed to be diuretics), which forces you to wake up to urinate.",41.97808271754679,14.9864438415811,4.03125,4.09375,eng_Latn
"Translate the following sentence from French to English:
Q: Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.
A:",Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The internal peace of a person opposes the tension in his/her body and mind.,31.847847174386875,5.366272475522318,3.125,3.5625,eng_Latn
"Translate the following sentence from French to English:
Q: Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.
A:","Plus la tension est faible, plus la force vitale présente est positive. Chaque personne a la possibilité de trouver une paix et un contentement absolus.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The more the tension is low, the more the vitality force is positive. Each person has the possibility to find absolute peace and contentment.",62.618111996385764,36.46631235926789,3.21875,3.484375,eng_Latn
"Translate the following sentence from French to English:
Q: Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.
A:",Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Everyone can reach enlightenment. The only thing that stands in the way of this goal is our own tension and our negativity.,80.38946510953275,67.13783850074476,0.5703125,0.53515625,eng_Latn
