prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Wolof to English:
Q: Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.
A:","Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",The Allies (the British) are fighting in Europe.,17.641597795800852,3.523720133923611,16.625,20.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.
A:","Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.",19.22940314225862,3.358851369497101,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.
A:","Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.",13.629973090755248,1.6961343903963388,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci wàllu sàmm mu ngi am ba léegi.
A:","Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci wàllu sàmm mu ngi am ba léegi.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci",10.162252617088702,0.6418727874684115,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.
A:",Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.,Wagonways were built in England as early as the 16th Century.,Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.,10.954183710956762,1.7911710595643588,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.
A:","Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.",10.494337859284505,0.8327748566971627,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.
A:","Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",The man is very tall and he is very big.,4.659779852955348,0.1865908166164737,20.75,24.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.
A:","Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.",11.423540661862207,1.4325480172973541,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.
A:","Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.",13.524342119231472,2.865096034594708,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Dem ak dikk bi ñu njëk xam moy dox, nit ñi tambali neñu dox ci lu romb ñari milions at ak juru homo erectus (maanaam gor bu taxaw).
A:","Dem ak dikk bi ñu njëk xam moy dox, nit ñi tambali neñu dox ci lu romb ñari milions at ak juru homo erectus (maanaam gor bu taxaw).","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","The sentence is translated as: ""The man who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who is a doctor, who",9.786874447961793,0.4676701587253592,23.375,23.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ñi leen fi jiitu, te nekkoon ay Australopithèque daawu ñu siggi bu baax suñuy dox.
A:","Ñi leen fi jiitu, te nekkoon ay Australopithèque daawu ñu siggi bu baax suñuy dox.","Their predecessors, the Australopithecus did not walk upright as habitually.",The sentence is translated as:,9.099849570520039,1.0252700948467086,25.0,24.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Xam xam ci Bipedal feeñ na ci paxu Australopithecus yi ci 4.2-3.9 million ci ay at, ba tay Sahelanthropus meenna am mu dox ak ñaari tànk ci juroom ñaari miliyongi at ca gannaaw.
A:","Xam xam ci Bipedal feeñ na ci paxu Australopithecus yi ci 4.2-3.9 million ci ay at, ba tay Sahelanthropus meenna am mu dox ak ñaari tànk ci juroom ñaari miliyongi at ca gannaaw.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Xam xam ci Bipedal feeñ na ci paxu Australopithecus yi ci 4.2-3.9 million ci ay at, ba tay Sahelanthropus meenna am mu dox ak ñaari tànk ci juroom ñaari miliyongi at ca gannaaw.",30.491448964630962,22.490312334182242,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Mën nañu tàmbali dund ci jawwu gi te aar ko, mën nañu joge mbootaayu jawwu, te mën nanu nekk sax ay bañkat ngir wàññi mettit wiy ñëw.
A:","Mën nañu tàmbali dund ci jawwu gi te aar ko, mën nañu joge mbootaayu jawwu, te mën nanu nekk sax ay bañkat ngir wàññi mettit wiy ñëw.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Mën nañu tàmbali dund ci jawwu gi te aar ko, mën nañu joge mbootaayu jawwu, te mën nanu nekk sax ay bañkat ngir wàññi mettit wiy ñëw.",8.899810929903804,1.2090878038257866,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Lii dafay niroog fajum màndarga jangoro ci anam yu bare.Donte, su nu bëggul saafara gu yàggul, kon war nanu gis reeni jafe jafe gi, te danu leena wara dindi.
A:","Lii dafay niroog fajum màndarga jangoro ci anam yu bare.Donte, su nu bëggul saafara gu yàggul, kon war nanu gis reeni jafe jafe gi, te danu leena wara dindi.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","The sentence is translated as: Donte, I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person. I am not a good person.",11.520199578118916,0.556156680230649,18.875,21.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.
A:",Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",Lu leer nañ la ni addina bi dafa soppeeku bu baax ndax yokkute yi am ci xarala yu bees yi ci nit ñi te jafe-jafe yi dañoo gëna bari ndax ni nit ñi di yokkee ak anam bu ëpp bu nit ñi di Dundee.,10.199506352091793,0.5844855918911488,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.
A:","Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",The Congress of the United States of America is the legislative branch of the United States government. The President of the United States is the head of the executive branch of the government. The Supreme Court is the highest court in the United States. The President appoints the Supreme Court justices. The Supreme Court decides cases involving the constitutionality of laws. The Supreme Court also decides cases involving the interpretation of the Constitution. The Supreme Court is the final court of appeal in the United States. The Supreme Court is the,20.010854245843053,0.9050237032677211,20.75,22.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci biir guddi gi digante 150 jàpp 200 sotti lañu defar, ñu xamee ko léegi ci “Dunlap broadsides”.
A:","Ci biir guddi gi digante 150 jàpp 200 sotti lañu defar, ñu xamee ko léegi ci “Dunlap broadsides”.","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",“Dunlap broadsides” is a type of book that was printed on broad sheets of paper. The first broadsides were printed in the 15th century. They were used to sell books and other printed materials. The first broadsides were printed on paper that was made from the bark of trees. The paper was then coated with a wax to make it waterproof. The wax also made the paper more durable. The first broadsides were printed on paper that was made from,18.479932610699034,4.561746353136417,25.0,24.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Jang bi njëkk ci wayndaare bi John Nixon moko déf ci ëtug Independence Hall bi ci wéru Sulét juróom ñetti fan.
A:",Jang bi njëkk ci wayndaare bi John Nixon moko déf ci ëtug Independence Hall bi ci wéru Sulét juróom ñetti fan.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,John Nixon is the president of the United States.,21.282873922975067,4.17730262640546,22.125,21.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Benn lañu yónnee woon George Washington 6 ci Sulet, jangalnako soldaram yi bisu 9 Sulet. Ben sotti demna London weeru Ut 10.
A:","Benn lañu yónnee woon George Washington 6 ci Sulet, jangalnako soldaram yi bisu 9 Sulet. Ben sotti demna London weeru Ut 10.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Benn lañu yónnee woon George Washington 6 ci Sulet, jangalnako soldaram yi bisu 9 Sulet. Ben sotti demna London weeru Ut 10.",25.627904377511452,2.5889065173943995,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: 25 weti Dunlap ñu xamee ko itam ci sotti yu gëna yagg. Sotti bu njëkk bi dundul lu yagg.
A:",25 weti Dunlap ñu xamee ko itam ci sotti yu gëna yagg. Sotti bu njëkk bi dundul lu yagg.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,25 weti Dunlap ñu xamee ko itam ci sotti yu gëna yagg. Sotti bu njëkk bi dundul lu yagg.,11.462952669687343,2.827751627760261,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.
A:","Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.",17.675971103627717,1.2753998269755913,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.
A:",Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.,Many people don't think about them as dinosaurs because they have feathers and can fly.,Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.,11.656806850690932,1.6466642419110007,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.
A:",Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.,But there are a lot of things about birds that still look like a dinosaur.,"I am not a doctor, but I am a nurse.",8.862182136748343,2.938158199892744,13.9375,22.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.
A:","Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.",14.577760117957517,9.868209342887882,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.
A:",Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,12.39552247941396,0.918708060432945,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.
A:","Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","The Wolof sentence is: ""Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.""",16.061517940342178,1.034508119066299,17.375,18.375,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.
A:","Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",The boy is playing with the ball in the field.,5.8815961659662035,0.4631305510350447,23.0,24.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.
A:",Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,11.29939305719403,1.0253311603116817,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.
A:",Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,Check the label for specific first aid instructions for that specific poison.,Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,10.069556146662896,1.4445809981770859,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.
A:",Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.,The term bug is used by entomologists in a formal sense for this group of insects.,The boy is playing with the ball.,8.85643783449364,1.6216841681867293,16.75,24.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.
A:","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.",10.293994030444177,1.2944532586971997,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.
A:",Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",The man is going to the market to buy some vegetables.,10.090634065202895,0.9199248771104893,18.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.
A:","Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",The Wolof sentence is translated as:,5.084276396877669,0.1361919386333735,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.
A:","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.",13.793907282110302,1.5790460212418518,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.
A:",Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,Research has found that females are two times more likely to have MS then males.,Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,12.4047823863348,1.3794462224541233,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.
A:","Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",The sentence is translated as:,6.6637088219033105,0.5019124237253724,25.0,24.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Way déngnanté yi meenagno tan nignuy jeelé sénidoom.
A:",Way déngnanté yi meenagno tan nignuy jeelé sénidoom.,These couples may choose to make an adoption plan for their baby.,The man is very good at playing the guitar.,11.800326172302182,2.5450723423460606,15.75,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.
A:","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.",11.415645777403723,1.2753998269755913,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.
A:",Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,Science is the study of the world around us. It is the study of the natural world and the way it works. It is the study of the universe and the way it works. It is the study of the human body and the way it works. It is the study of the human mind and the way it works. It is the study of the human spirit and the way it works. It is the study of the human soul and the way it works. It is the study of the human,20.222764615835924,1.2766644083832441,9.375,10.4375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.
A:","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",Science is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It is the study of the natural world. It,14.024406156996605,0.9448373757517554,20.125,22.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.
A:","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",Naturalists are interested in the study of animals and plants. They are also interested in the study of the Bible and Latin.,34.317339318068846,5.928330061638001,4.71875,6.4375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.
A:","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.","Accepted were Aristotle's views on all matters of science, including psychology.",The man who is a doctor is a doctor.,7.356315609716659,1.8854359641630605,25.0,24.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .
A:","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",The dog is eating the grass.,5.80591009785778,0.7843491151507307,24.5,24.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.
A:",Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,The sentence is translated as:,4.889610072883575,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.
A:","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",The sentence is translated as:,4.4556025806834425,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.
A:",Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,11.17651239898822,1.0541617754721118,25.0,25.0,wol_Latn
